"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.4653158263313014E-4","8656","BEND3","false","BEND3"
"0.0","1.803380297389419E-4","9897","FAM175A","false","FAM175A"
"0.0","0.0027127613627534247","2589","GPRASP2","false","GPRASP2"
"0.0","0.0019451623576968772","3735","HNRNPUL2","false","HNRNPUL2"
"0.0","3.276596840992214E-4","7397","DCAF16","false","DCAF16"
"0.0","1.773075779301994E-4","9963","TRAPPC11","false","TRAPPC11"
"0.0","3.2337545525657586E-4","7454","TRAPPC8","false","TRAPPC8"
"0.0","8.038075900790891E-4","4569","CCDC88A","false","CCDC88A"
"0.0","0.004606980109841598","728","ZNF768","true","ZNF768"
"0.0","0.0020008318784578752","3683","ZNF121","false","ZNF121"
"0.0","3.068581101893886E-4","7708","TBC1D1","false","TBC1D1"
"0.0","2.7830029742220735E-4","8128","CCDC136","false","CCDC136"
"0.0","5.074004774964394E-4","5702","HSF2BP","false","HSF2BP"
"0.0","5.24860934605455E-4","5600","KIFC3","false","KIFC3"
"0.0","5.550247100343352E-4","5406","NSRP1","false","NSRP1"
"0.0","5.162389267149769E-4","5648","RBM22","false","RBM22"
"0.0","3.095996331102242E-4","7655","PDXK","false","PDXK"
"0.0","7.264294817845547E-4","4774","PDZD8","false","PDZD8"
"0.0","7.529153896389619E-4","4697","SMCHD1","false","SMCHD1"
"0.0","0.002862097468064943","2433","NOL9","false","NOL9"
"0.0","4.945789653452426E-5","14581","CNTN4","false","CNTN4"
"0.0","7.959208233645575E-5","13084","POMZP3","false","POMZP3"
"0.0","4.888721335861166E-5","14616","CRIPAK","false","CRIPAK"
"0.0","1.6217248603560977E-4","10354","IDI1","false","IDI1"
"0.0","1.2737889556917694E-4","11349","TMEM248","false","TMEM248"
"0.0","1.982779414305676E-5","16786","CASC1","false","CASC1"
"0.0","1.1958529341878344E-5","17939","RBMY2BP","false","RBMY2BP"
"0.0","2.1852247290903243E-4","9130","PCYT1A","false","PCYT1A"
"0.0","4.01233679590564E-4","6583","MICAL3","false","MICAL3"
"0.0","3.9384122032160506E-4","6645","FAM9B","false","FAM9B"
"0.0","2.8235050290487205E-5","16032","ADRB1","false","ADRB1"
"0.0","4.6084901706960413E-4","6059","GIPC1","false","GIPC1"
"0.0","1.910529173723379E-4","9666","GPRASP1","false","GPRASP1"
"0.0","6.366908573668668E-4","5067","USP20","false","USP20"
"0.0","1.2111766906703605E-4","11538","MAGI2","false","MAGI2"
"0.0","2.1598566975866753E-4","9179","RGS19","false","RGS19"
"0.0","5.546361056270528E-4","5407","APPL1","false","APPL1"
"0.0","0.004269415363599887","948","MYO6","true","MYO6"
"0.0","4.214991253304132E-4","6381","TOM1","false","TOM1"
"0.0","3.752065466855555E-4","6840","MGME1","false","MGME1"
"0.0","2.9488502660208397E-4","7862","APPL2","false","APPL2"
"0.0","0.0027123943246775417","2590","OGT","false","OGT"
"0.0","0.0031802627593955483","2007","BID","false","BID"
"0.0","4.944320157373975E-4","5792","STRN3","false","STRN3"
"0.0","5.286761289335747E-4","5578","STRN4","false","STRN4"
"0.0","4.912895180285506E-4","5815","SH3BP4","false","SH3BP4"
"0.0","0.0032876904353912194","1876","NUP93","true","NUP93"
"0.0","0.004118406466686621","1034","TAGLN","true","TAGLN"
"0.0","7.274623344346557E-4","4769","PDXDC1","false","PDXDC1"
"0.0","6.598830090774079E-4","4967","SIPA1L3","false","SIPA1L3"
"0.0","1.9551767310332457E-4","9567","FNBP1L","false","FNBP1L"
"0.0","9.370539403702589E-6","18469","LHCGR","false","LHCGR"
"0.0","0.005429263075547963","485","SLC2A1","true","SLC2A1"
"0.0","9.212715451149993E-5","12581","GIPC2","false","GIPC2"
"0.0","0.004325293888364267","915","ITGA5","true","ITGA5"
"0.0","2.3330500767837587E-4","8856","TPBG","false","TPBG"
"0.0","0.003703695005616262","1446","ATP2B4","true","ATP2B4"
"0.0","0.003968350131969591","1173","NRP1","true","NRP1"
"0.0","5.598324170997357E-4","5366","ITGA6","false","ITGA6"
"0.0","1.0696093946790125E-4","12010","GULP1","false","GULP1"
"0.0","0.00263139720722932","2722","FMNL3","false","FMNL3"
"0.0","0.002372834650399718","3235","SEMA4C","false","SEMA4C"
"0.0","4.637508079639854E-4","6031","PLEKHA2","false","PLEKHA2"
"0.0","2.921451440381165E-4","7906","DOCK9","false","DOCK9"
"0.0","3.2464545263929517E-4","7439","KLHL13","false","KLHL13"
"0.0","2.56009113363129E-4","8490","KLHL9","false","KLHL9"
"0.0","3.2802580182377645E-4","7392","TOM1L2","false","TOM1L2"
"0.0","3.0156725943509177E-4","7774","TSTA3","false","TSTA3"
"0.0","3.511754713820453E-5","15503","GIPC3","false","GIPC3"
"0.0","9.556923799501175E-5","12432","FAM160A1","false","FAM160A1"
"0.0","1.8206960149301897E-4","9861","ATF1","false","ATF1"
"0.0","1.7604616790473364E-4","10000","DBF4","false","DBF4"
"0.0","8.10472850900417E-4","4553","CCNB1","false","CCNB1"
"0.0","0.0026005391889394216","2768","DCN","false","DCN"
"0.0","8.160448315597955E-4","4544","ANXA5","false","ANXA5"
"0.0","0.0033253794045014287","1814","LMNA","true","LMNA"
"0.0","0.0015718115119689497","3991","LMNB1","false","LMNB1"
"0.0","0.0011925964543497958","4112","PFN1","false","PFN1"
"0.0","3.1997302842236817E-4","7504","TLE4","false","TLE4"
"0.0","7.913302688977226E-4","4592","PGD","false","PGD"
"0.0","0.003544660697373106","1627","HUS1","true","HUS1"
"0.0","8.983297639153356E-4","4395","AATF","false","AATF"
"0.0","0.00385477323103346","1268","RPS25","true","RPS25"
"0.0","5.357560972269059E-4","5537","ARFGEF1","false","ARFGEF1"
"0.0","3.9461864380409484E-4","6636","NCAPG2","false","NCAPG2"
"0.0","0.0010716227720505183","4185","ATM","false","ATM"
"0.0","0.00238960097147748","3210","WWOX","false","WWOX"
"0.0","0.0022677153016810543","3384","EED","false","EED"
"0.0","1.5069889101263547E-4","10673","FLI1","false","FLI1"
"0.0","0.0028840369376330935","2414","RANBP9","false","RANBP9"
"0.0","5.078407167965853E-4","5696","NUFIP1","false","NUFIP1"
"0.0","0.002620240540275489","2738","MSN","false","MSN"
"0.0","1.6845814302118042E-4","10202","RPGRIP1","false","RPGRIP1"
"0.0","0.003347931544544431","1793","RCHY1","true","RCHY1"
"0.0","0.006620651812827181","255","NFE2L2","true","NFE2L2"
"0.0","0.005532315347303978","455","RPL5","true","RPL5"
"0.0","8.582279468548483E-4","4463","GARS","false","GARS"
"0.0","0.0027588065175482017","2530","PEX5","false","PEX5"
"0.0","3.550819542237599E-4","7046","RECQL","false","RECQL"
"0.0","3.2600272713515654E-4","7420","NMI","false","NMI"
"0.0","0.0011188572218319732","4157","SERPINH1","false","SERPINH1"
"0.0","4.216377351477814E-4","6380","BPTF","false","BPTF"
"0.0","0.0038676675173083294","1254","ETV6","true","ETV6"
"0.0","0.006018359932372484","367","PSMD4","true","PSMD4"
"0.0","0.0039040870016616956","1223","PSMC5","true","PSMC5"
"0.0","4.694529240334071E-4","5995","KIF22","false","KIF22"
"0.0","0.0025787073632506856","2800","RNF216","false","RNF216"
"0.0","7.812924198180346E-4","4621","FANCA","false","FANCA"
"0.0","0.004147993475482258","1013","GPN1","true","GPN1"
"0.0","9.461552026092412E-4","4321","UBE2L3","false","UBE2L3"
"0.0","2.2152009068847432E-4","9075","TROAP","false","TROAP"
"0.0","4.2568738550904646E-4","6346","TACC3","false","TACC3"
"0.0","0.0033565194255752977","1785","PARP4","true","PARP4"
"0.0","0.0025058931492399636","2921","MVP","false","MVP"
"0.0","3.986313129495641E-4","6600","LMO4","false","LMO4"
"0.0","5.858705191731205E-4","5247","CCNE1","false","CCNE1"
"0.0","0.0037223332811067013","1423","POLE","true","POLE"
"0.0","4.5500679360400644E-4","6110","POLR2G","false","POLR2G"
"0.0","4.612468287442412E-4","6055","PRAME","false","PRAME"
"0.0","5.265707956796714E-4","5587","NELFB","false","NELFB"
"0.0","3.585938293836879E-4","7009","CEP72","false","CEP72"
"0.0","0.005738151587149196","415","NME1","true","NME1"
"0.0","3.339534414438899E-4","7303","NFIC","false","NFIC"
"0.0","0.002086653115634478","3581","DNAJC10","false","DNAJC10"
"0.0","0.001211294687030058","4101","NINL","false","NINL"
"0.0","6.183315258889313E-4","5125","SEC24C","false","SEC24C"
"0.0","1.408024401047996E-4","10940","SOX30","false","SOX30"
"0.0","9.525719084973621E-4","4314","DYNC1I2","false","DYNC1I2"
"0.0","0.0010117925363839772","4253","VCL","false","VCL"
"0.0","3.145904822826527E-4","7579","APEH","false","APEH"
"0.0","0.0037714729057196222","1376","RWDD4","true","RWDD4"
"0.0","0.005251513448299496","543","PSMC4","true","PSMC4"
"0.0","0.005324543599202374","519","PSMC6","true","PSMC6"
"0.0","5.075050561726163E-4","5699","DPY30","false","DPY30"
"0.0","0.002909329766540881","2394","FANCG","false","FANCG"
"0.0","0.001020315259804333","4244","KARS","false","KARS"
"0.0","2.353258347799497E-4","8831","CDKN2D","false","CDKN2D"
"0.0","6.859323759983678E-4","4891","ZBTB48","false","ZBTB48"
"0.0","0.0053522609144098935","508","RPS15A","true","RPS15A"
"0.0","6.466184727491019E-4","5018","GNL3L","false","GNL3L"
"0.0","2.7242855509353035E-4","8224","OBFC1","false","OBFC1"
"0.0","8.061807917799194E-4","4563","PFKL","false","PFKL"
"0.0","7.410471428058326E-5","13306","LCMT1","false","LCMT1"
"0.0","0.0025362285734058356","2861","RPS14","false","RPS14"
"0.0","0.0023630969917083403","3259","TPM3","false","TPM3"
"0.0","5.950192022555967E-4","5213","ZC3H11A","false","ZC3H11A"
"0.0","0.003050791947846538","2201","DDX39A","false","DDX39A"
"0.0","3.1472224836195955E-4","7577","POLR2M","false","POLR2M"
"0.0","1.875859652239699E-4","9740","DBF4B","false","DBF4B"
"0.0","0.005587894632272083","446","RPL23","true","RPL23"
"0.0","6.595288430103828E-4","4968","SEC13","false","SEC13"
"0.0","0.0017765907723987391","3923","MAPKAP1","false","MAPKAP1"
"0.0","0.002063226442960414","3609","TERF2IP","false","TERF2IP"
"0.0","0.004956554694871865","610","PSMC1","true","PSMC1"
"0.0","2.7882942702682153E-4","8119","MATK","false","MATK"
"0.0","0.0031977848093639513","1984","CASP9","false","CASP9"
"0.0","0.003105648797497757","2126","POT1","false","POT1"
"0.0","4.93457513726591E-4","5798","ACD","false","ACD"
"0.0","0.0031378874242970036","2072","RAD9A","false","RAD9A"
"0.0","0.005839197943604056","397","PSMC3","true","PSMC3"
"0.0","0.001028618893961061","4234","POLR2C","false","POLR2C"
"0.0","6.758152158849584E-4","4921","NUP153","false","NUP153"
"0.0","3.823108609389815E-4","6754","CASC5","false","CASC5"
"0.0","9.755920180070905E-4","4289","RICTOR","false","RICTOR"
"0.0","0.00328116658966181","1885","RPTOR","true","RPTOR"
"0.0","6.530885750362463E-4","4991","EIF4A2","false","EIF4A2"
"0.0","0.0010841769690783012","4175","EIF4G1","false","EIF4G1"
"0.0","0.0031502605399473197","2052","EIF3A","false","EIF3A"
"0.0","8.33574208565853E-4","4502","HSPA4L","false","HSPA4L"
"0.0","0.0021302494633098712","3535","MAGEB2","false","MAGEB2"
"0.0","0.0023710004722473426","3238","UGGT1","false","UGGT1"
"0.0","0.0029269498552614544","2360","RPL23A","false","RPL23A"
"0.0","6.336952832893705E-4","5075","ERC1","false","ERC1"
"0.0","0.0021473965230496997","3514","SEPT7","false","SEPT7"
"0.0","0.0024519195008766816","3032","CDC37","false","CDC37"
"0.0","0.002515553423563367","2905","KIF23","false","KIF23"
"0.0","7.828931892665236E-4","4614","FANCI","false","FANCI"
"0.0","0.0034513811028601795","1714","RPL32","true","RPL32"
"0.0","0.0013968141561174086","4023","EZR","false","EZR"
"0.0","0.002590083963310163","2788","TARS","false","TARS"
"0.0","5.225525988072788E-4","5607","FANCC","false","FANCC"
"0.0","0.0022009348664165963","3450","PRKRA","false","PRKRA"
"0.0","2.6554393686018787E-4","8336","SGOL2","false","SGOL2"
"0.0","0.002666611948673487","2655","IGF2BP3","false","IGF2BP3"
"0.0","8.982616784767562E-4","4396","POLD1","false","POLD1"
"0.0","2.0433354214228577E-4","9404","MMS22L","false","MMS22L"
"0.0","0.004303324585561423","934","CAPZB","true","CAPZB"
"0.0","6.491123371418743E-4","5007","NUP160","false","NUP160"
"0.0","9.81169827965473E-4","4286","PFKP","false","PFKP"
"0.0","6.809112217363532E-4","4903","NPEPPS","false","NPEPPS"
"0.0","0.002402286139735843","3171","RPL29","false","RPL29"
"0.0","0.0041064822595073425","1039","DNAJA1","true","DNAJA1"
"0.0","4.1674416407869674E-4","6425","TONSL","false","TONSL"
"0.0","0.0031473874457551183","2060","RPL37A","false","RPL37A"
"0.0","0.003993226778221205","1151","PCMT1","true","PCMT1"
"0.0","0.0012146900642763673","4098","LARS","false","LARS"
"0.0","0.0032334238809098","1944","PSMA6","true","PSMA6"
"0.0","0.0012045324381376335","4103","HNRNPH3","false","HNRNPH3"
"0.0","0.0010024179465198603","4264","FUBP1","false","FUBP1"
"0.0","7.860258984466492E-4","4606","SMARCB1","false","SMARCB1"
"0.0","0.0046015480083729495","730","FANCD2","true","FANCD2"
"0.0","0.003267917853067087","1908","DDX21","true","DDX21"
"0.0","1.6644769361117502E-4","10250","FANCE","false","FANCE"
"0.0","3.515368906818325E-4","7083","C11orf30","false","C11orf30"
"0.0","9.1256524637415E-4","4373","SMARCA2","false","SMARCA2"
"0.0","1.6638051935036164E-4","10252","CTCFL","false","CTCFL"
"0.0","0.00297186224320877","2301","MAP4K4","false","MAP4K4"
"0.0","5.605539524233835E-4","5361","CDK8","false","CDK8"
"0.0","5.024220613363194E-4","5727","MED21","false","MED21"
"0.0","4.489753308616381E-4","6154","ELK4","false","ELK4"
"0.0","5.140622096415676E-4","5663","CDK16","false","CDK16"
"0.0","1.0376916721230488E-4","12130","FANCF","false","FANCF"
"0.0","0.004949072320753247","617","CHEK1","true","CHEK1"
"0.0","6.591431861003693E-4","4969","MED17","false","MED17"
"0.0","8.202719147729584E-5","12972","PEG3","false","PEG3"
"0.0","4.2574080741221275E-5","15015","WNT2B","false","WNT2B"
"0.0","1.2573530723209602E-4","11396","RAD51B","false","RAD51B"
"0.0","3.145181104929653E-4","7581","ERCC4","false","ERCC4"
"0.0","1.1218054404163576E-4","11840","DCLRE1A","false","DCLRE1A"
"0.0","3.288896891629665E-4","7378","GTF2E1","false","GTF2E1"
"0.0","0.0032515736005086283","1927","GTF2F1","true","GTF2F1"
"0.0","0.001074269986709809","4183","DNAJB1","false","DNAJB1"
"0.0","1.7338542862859575E-4","10076","FANCL","false","FANCL"
"0.0","0.00463193063599928","707","PSMA5","true","PSMA5"
"0.0","1.8994662143776334E-4","9690","GTF2H4","false","GTF2H4"
"0.0","8.335775513541144E-5","12931","ZNF350","false","ZNF350"
"0.0","6.75340081071948E-4","4925","PPP6R1","false","PPP6R1"
"0.0","0.003494034422088518","1668","PPP6C","true","PPP6C"
"0.0","5.582966895515771E-4","5379","TINF2","false","TINF2"
"0.0","7.016251635200179E-4","4848","MED12","false","MED12"
"0.0","3.213038198926299E-4","7487","POLR2I","false","POLR2I"
"0.0","3.922190475394719E-4","6662","POLR2D","false","POLR2D"
"0.0","3.763552651933318E-4","6825","POLR2J","false","POLR2J"
"0.0","7.759173796670634E-4","4636","NUP107","false","NUP107"
"0.0","6.052723312714894E-4","5164","SEC31A","false","SEC31A"
"0.0","7.392384339669248E-5","13316","TSEN54","false","TSEN54"
"0.0","0.00314710682153562","2061","CASP1","false","CASP1"
"0.0","6.880294107986878E-4","4884","NUP214","false","NUP214"
"0.0","0.0030983826812609676","2134","RPSA","false","RPSA"
"0.0","3.561857771002789E-4","7036","CCNL2","false","CCNL2"
"0.0","0.0013606216243655907","4033","NUP155","false","NUP155"
"0.0","7.409835080864586E-4","4732","ARIH1","false","ARIH1"
"0.0","2.059397237057442E-4","9380","RAD1","false","RAD1"
"0.0","1.1837839284511417E-4","11628","NDNL2","false","NDNL2"
"0.0","0.0016289888531522668","3978","UBR2","false","UBR2"
"0.0","7.59765078906169E-4","4674","TRIM33","false","TRIM33"
"0.0","9.766592082593915E-4","4288","RDX","false","RDX"
"0.0","0.004837740832000673","645","POU2F1","true","POU2F1"
"0.0","0.002935556979042208","2349","PPHLN1","false","PPHLN1"
"0.0","0.0022325133761949747","3422","TPR","false","TPR"
"0.0","1.6055314422825504E-4","10391","EPM2AIP1","false","EPM2AIP1"
"0.0","0.0031993384251692092","1981","MUS81","false","MUS81"
"0.0","3.19723916429794E-4","7506","CABIN1","false","CABIN1"
"0.0","0.0032406953802394537","1938","GOLGA5","true","GOLGA5"
"0.0","4.875147761220842E-4","5845","ZMYM3","false","ZMYM3"
"0.0","5.471123458896942E-4","5470","GATAD2B","false","GATAD2B"
"0.0","0.00294624355684961","2333","GTF2IRD1","false","GTF2IRD1"
"0.0","5.410275254768438E-4","5504","ARID1A","false","ARID1A"
"0.0","2.954808459831252E-4","7854","PHF12","false","PHF12"
"0.0","0.002049156243806421","3629","TOP1","false","TOP1"
"0.0","4.691516327945239E-4","5997","LRRFIP1","false","LRRFIP1"
"0.0","4.7225686529119324E-4","5976","PMS2","false","PMS2"
"0.0","8.703870300745062E-4","4437","PRKCSH","false","PRKCSH"
"0.0","4.657837571907051E-4","6018","RECQL5","false","RECQL5"
"0.0","1.4487064994040503E-4","10829","FLYWCH1","false","FLYWCH1"
"0.0","2.4919603931319314E-4","8608","BORA","false","BORA"
"0.0","0.004261792563607655","951","RPL8","true","RPL8"
"0.0","6.775401142263001E-4","4917","MDH1","false","MDH1"
"0.0","0.003691961507124547","1459","RPS2","true","RPS2"
"0.0","0.0018732034611328207","3809","PISD","false","PISD"
"0.0","0.0035867001973416","1587","HIVEP1","true","HIVEP1"
"0.0","0.0018744962516807628","3807","RPL10","false","RPL10"
"0.0","6.966886417257819E-4","4856","NCAPD3","false","NCAPD3"
"0.0","0.0038700567985393407","1251","UBR1","true","UBR1"
"0.0","7.173237860604087E-4","4803","PPA1","false","PPA1"
"0.0","2.0966702006926192E-4","9300","TNKS2","false","TNKS2"
"0.0","9.004616747831094E-4","4391","GAR1","false","GAR1"
"0.0","7.275707500591433E-5","13363","CUBN","false","CUBN"
"0.0","6.943706896112042E-4","4865","CDC25C","false","CDC25C"
"0.0","0.0019187064868685295","3759","MKI67","false","MKI67"
"0.0","0.0026642630611117997","2662","TRIM25","false","TRIM25"
"0.0","0.0025440394833331215","2853","WRNIP1","false","WRNIP1"
"0.0","7.776283614898918E-4","4630","ATXN2L","false","ATXN2L"
"0.0","1.9088386145072316E-4","9670","ERCC5","false","ERCC5"
"0.0","0.002475386618402272","2972","CLIP1","false","CLIP1"
"0.0","6.657573913313913E-4","4952","SNX6","false","SNX6"
"0.0","0.0010340388675760697","4225","ERCC6","false","ERCC6"
"0.0","0.0022360938134776847","3418","KIF20A","false","KIF20A"
"0.0","7.176024081211554E-4","4802","SEC24B","false","SEC24B"
"0.0","2.740265809786344E-4","8199","RNMT","false","RNMT"
"0.0","3.229199654423617E-4","7457","CREB5","false","CREB5"
"0.0","0.0024610247618788903","3007","STAG1","false","STAG1"
"0.0","0.002118279861890189","3548","IFI16","false","IFI16"
"0.0","4.946506271368243E-4","5791","FGFR1OP","false","FGFR1OP"
"0.0","3.837421948466268E-4","6744","AFAP1","false","AFAP1"
"0.0","9.486145418069528E-5","12463","PAX2","false","PAX2"
"0.0","1.4359284719342907E-4","10865","ETV5","false","ETV5"
"0.0","2.78863094399972E-4","8118","KIF20B","false","KIF20B"
"0.0","0.0030864359842110354","2143","FNBP4","false","FNBP4"
"0.0","2.6993772074141467E-4","8267","FBXO5","false","FBXO5"
"0.0","0.0018768857809750375","3806","ERO1LB","false","ERO1LB"
"0.0","2.902688440479963E-4","7932","FBXO44","false","FBXO44"
"0.0","0.001029446807199834","4233","SEPT9","false","SEPT9"
"0.0","3.1631458145737486E-4","7553","BRAP","false","BRAP"
"0.0","4.361427374614017E-4","6255","PYGL","false","PYGL"
"0.0","3.311575758968679E-4","7341","HIBADH","false","HIBADH"
"0.0","0.004657291856270094","693","UCHL5","true","UCHL5"
"0.0","0.0036257979196408626","1538","HECTD3","true","HECTD3"
"0.0","2.259485066818661E-4","8999","KIAA0101","false","KIAA0101"
"0.0","2.071367112660154E-4","9354","C17orf70","false","C17orf70"
"0.0","8.178848224563702E-5","12984","C19orf40","false","C19orf40"
"0.0","4.3003932856331984E-4","6305","AGL","false","AGL"
"0.0","0.003810382178165475","1327","GPI","true","GPI"
"0.0","0.0037102213360731464","1442","HUWE1","true","HUWE1"
"0.0","1.5399460430407078E-4","10568","DCLRE1B","false","DCLRE1B"
"0.0","0.003090118818010968","2139","PPP6R3","false","PPP6R3"
"0.0","2.8960747536902143E-4","7944","ALDH9A1","false","ALDH9A1"
"0.0","6.331669368490214E-4","5077","BAP1","false","BAP1"
"0.0","0.0038726467346952816","1249","RPS12","true","RPS12"
"0.0","4.484780076239569E-4","6159","ZNF207","false","ZNF207"
"0.0","0.0010583985303359322","4200","DIMT1","false","DIMT1"
"0.0","3.463568644592586E-4","7151","GPN3","false","GPN3"
"0.0","3.304036302273677E-4","7356","FN3KRP","false","FN3KRP"
"0.0","3.0737160340538265E-4","7698","ZYG11B","false","ZYG11B"
"0.0","3.91180815313078E-4","6677","THOC3","false","THOC3"
"0.0","4.1471082707219257E-4","6446","KLHL22","false","KLHL22"
"0.0","0.0012159962640047913","4097","RBM45","false","RBM45"
"0.0","3.4870940748298426E-4","7128","VSIG8","false","VSIG8"
"0.0","3.333398017238246E-4","7309","SLX4","false","SLX4"
"0.0","2.2195300805503672E-4","9068","SLX4IP","false","SLX4IP"
"0.0","2.0806215269437506E-4","9335","ANKRD44","false","ANKRD44"
"0.0","0.0024494505523871197","3042","ANLN","false","ANLN"
"0.0","1.2870767761496242E-4","11302","GTF3C6","false","GTF3C6"
"0.0","5.513743638656542E-4","5435","MCPH1","false","MCPH1"
"0.0","5.790554418651806E-4","5278","SLC39A6","false","SLC39A6"
"0.0","1.2019158622493505E-4","11562","FANCB","false","FANCB"
"0.0","4.514785617101436E-4","6132","RNF168","false","RNF168"
"0.0","2.5099221268814695E-4","8571","LONRF1","false","LONRF1"
"0.0","0.0010120649622926976","4251","MKRN2","false","MKRN2"
"0.0","4.100269253088139E-4","6494","RNF6","false","RNF6"
"0.0","7.573565469674561E-4","4682","EIF5B","false","EIF5B"
"0.0","0.003843933434631604","1280","RPS27","true","RPS27"
"0.0","4.6989077757522197E-4","5992","CEP350","false","CEP350"
"0.0","5.974641310505528E-4","5201","SETX","false","SETX"
"0.0","4.2039551951697865E-4","6391","KIAA1804","false","KIAA1804"
"0.0","3.399406427168863E-5","15586","RTKN2","false","RTKN2"
"0.0","7.65288784749764E-4","4657","ZBTB1","false","ZBTB1"
"0.0","2.794145003513279E-4","8109","ZZZ3","false","ZZZ3"
"0.0","2.964500648929076E-4","7837","CDCA2","false","CDCA2"
"0.0","4.900719050197251E-4","5825","WIZ","false","WIZ"
"0.0","2.746507757374201E-4","8189","RAD54L2","false","RAD54L2"
"0.0","2.0993988138089256E-4","9294","OGFR","false","OGFR"
"0.0","7.134474139789097E-5","13437","POLN","false","POLN"
"0.0","1.9564294350692184E-4","9565","CENPI","false","CENPI"
"0.0","6.911000312056227E-5","13541","RMI2","false","RMI2"
"0.0","3.792900103146022E-4","6788","NABP2","false","NABP2"
"0.0","7.300725896497856E-4","4759","LUZP1","false","LUZP1"
"0.0","5.869835988008516E-4","5243","HSP90AB2P","false","HSP90AB2P"
"0.0","8.545334857966452E-4","4468","GRPEL1","false","GRPEL1"
"0.0","0.0033209012649606873","1818","DNAJA4","true","DNAJA4"
"0.0","0.005251370089914858","544","RPS23","true","RPS23"
"0.0","4.099883146728753E-4","6495","WBSCR16","false","WBSCR16"
"0.0","0.002400420889249398","3177","RPL27A","false","RPL27A"
"0.0","0.0032809294237580444","1888","RPS24","true","RPS24"
"0.0","0.004373682518003937","882","TUBB8","true","TUBB8"
"0.0","2.621351300676969E-4","8405","PRPF39","false","PRPF39"
"0.0","0.004505851456882376","794","RPL17","true","RPL17"
"0.0","2.1578447290802804E-4","9185","PRR5","false","PRR5"
"0.0","2.5320270649695177E-4","8537","SMTN","false","SMTN"
"0.0","1.0630226424102189E-4","12039","FAM178A","false","FAM178A"
"0.0","1.1351014118667321E-4","11798","DALRD3","false","DALRD3"
"0.0","0.0023938163199871743","3193","INPP1","false","INPP1"
"0.0","6.357177289833716E-5","13834","ANKRD32","false","ANKRD32"
"0.0","2.102671107663221E-4","9285","AURKC","false","AURKC"
"0.0","1.049327656318517E-4","12092","NSMCE1","false","NSMCE1"
"0.0","7.636684908440091E-5","13219","DNHD1","false","DNHD1"
"0.0","5.496029894902833E-4","5452","PPP1R18","false","PPP1R18"
"0.0","1.2722169950395615E-4","11356","ZNF827","false","ZNF827"
"0.0","4.437255017648856E-4","6199","RCL1","false","RCL1"
"0.0","4.511922426823341E-5","14855","ZNF280D","false","ZNF280D"
"0.0","0.003826129041900079","1301","GOLGA8A","true","GOLGA8A"
"0.0","6.870249110047015E-4","4888","SLC39A10","false","SLC39A10"
"0.0","0.002299031657149938","3352","FAM83H","false","FAM83H"
"0.0","6.422097506842893E-5","13785","GPR3","false","GPR3"
"0.0","0.0035450752261392926","1625","CPOX","true","CPOX"
"0.0","1.0390596547327085E-4","12124","RHNO1","false","RHNO1"
"0.0","1.253042041792911E-4","11409","TRIM45","false","TRIM45"
"0.0","0.0026653106919672376","2659","RPRD1A","false","RPRD1A"
"0.0","0.006836660336818795","232","CNN2","true","CNN2"
"0.0","1.8752781082504504E-4","9741","MORC3","false","MORC3"
"0.0","0.0025581705927879544","2830","MYH14","false","MYH14"
"0.0","0.0035331219845622956","1634","FAM120A","true","FAM120A"
"0.0","4.7245793640870304E-4","5974","NOL11","false","NOL11"
"0.0","0.0027186718975066673","2580","AARS","false","AARS"
"0.0","0.002271413219992952","3378","TPP2","false","TPP2"
"0.0","3.8893084811324034E-4","6704","RBM6","false","RBM6"
"0.0","8.544012761773675E-4","4469","ZNF326","false","ZNF326"
"0.0","0.0030273546164508373","2233","SEC23IP","false","SEC23IP"
"0.0","8.448781961844635E-5","12881","CNTLN","false","CNTLN"
"0.0","3.1242413913395924E-4","7615","RNF169","false","RNF169"
"0.0","6.678901326758921E-4","4943","AAAS","false","AAAS"
"0.0","2.2196496512943793E-4","9066","C19orf66","false","C19orf66"
"0.0","1.809773278610049E-4","9888","PCMTD2","false","PCMTD2"
"0.0","2.738003273734919E-4","8203","PSMG1","false","PSMG1"
"0.0","6.820033244720771E-4","4899","FAM98A","false","FAM98A"
"0.0","1.0313832008453906E-4","12152","NKAPL","false","NKAPL"
"0.0","1.2255106950746097E-4","11500","TRNAU1AP","false","TRNAU1AP"
"0.0","7.467348874266323E-4","4714","ZBTB47","false","ZBTB47"
"0.0","0.00436798012895041","889","BRAT1","true","BRAT1"
"0.0","7.960024027943068E-5","13083","CNRIP1","false","CNRIP1"
"0.0","9.553662589368377E-5","12435","ADAT2","false","ADAT2"
"0.0","4.2779679156872006E-4","6326","CMAS","false","CMAS"
"0.0","5.043305970390208E-4","5717","ZDHHC5","false","ZDHHC5"
"0.0","1.5083092584690643E-4","10666","SCAI","false","SCAI"
"0.0","7.53867801927246E-4","4694","MAU2","false","MAU2"
"0.0","6.768923122050906E-5","13617","CRYZL1","false","CRYZL1"
"0.0","1.8674265632485298E-5","16916","USH2A","false","USH2A"
"0.0","9.330825330765723E-5","12525","TATDN2","false","TATDN2"
"0.0","5.33128076696229E-5","14363","CABYR","false","CABYR"
"0.0","2.713554571053955E-4","8240","PILRB","false","PILRB"
