"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","1.6240590543624354E-5","17253","C1orf101","false","C1orf101"
"0.0","5.646570895221576E-4","5328","CEP135","false","CEP135"
"0.0","1.590821865490488E-4","10494","LOC255308","false","LOC255308"
"0.0","9.66290517203587E-6","18375","CHRM1","false","CHRM1"
"0.0","0.0015859690464877642","3847","POC5","false","POC5"
"0.0","8.713256334634712E-5","12825","C2CD3","false","C2CD3"
"0.0","5.5252057407517364E-5","14340","CCDC61","false","CCDC61"
"0.0","0.0024414270370502786","2968","SPATA2","false","SPATA2"
"0.0","2.5399890065167245E-4","8546","LTA","false","LTA"
"0.0","1.9801276396723053E-4","9565","SIKE1","false","SIKE1"
"0.0","3.2154443787802295E-4","7611","PIP4K2B","false","PIP4K2B"
"0.0","0.0084650260862218","111","CYBB","true","CYBB"
"0.0","2.1902257331397592E-4","9125","SLC39A1","false","SLC39A1"
"0.0","5.258056716915638E-5","14480","TMC8","false","TMC8"
"0.0","1.6830838601738143E-4","10266","TPCN1","false","TPCN1"
"0.0","1.7320504178796003E-4","10149","PRELID1","false","PRELID1"
"0.0","1.5995633903484035E-4","10468","KHNYN","false","KHNYN"
"0.0","4.6332193743969325E-4","6033","PAAF1","false","PAAF1"
"0.0","2.476767803619288E-4","8640","EVI5","false","EVI5"
"0.0","3.487801801093658E-4","7255","SRXN1","false","SRXN1"
"0.0","3.25403537256853E-4","7558","ISCA1","false","ISCA1"
"0.0","5.123177641819922E-5","14551","ASPN","false","ASPN"
"0.0","0.003974270942417795","1189","TMLHE","true","TMLHE"
"0.0","0.0035336632223065584","1664","MTG2","true","MTG2"
"0.0","0.004044035866192675","1112","SARDH","true","SARDH"
"0.0","0.004182683310762989","1023","SDR39U1","true","SDR39U1"
"0.0","0.003983342877738807","1183","RSAD1","true","RSAD1"
"0.0","4.967350943474134E-5","14629","ITGAE","false","ITGAE"
"0.0","1.4187899541184481E-4","10943","LRRC7","false","LRRC7"
"0.0","3.65856879483264E-4","7031","CHMP2B","false","CHMP2B"
"0.0","3.4074163000322064E-4","7360","CIAPIN1","false","CIAPIN1"
"0.0","3.677546649169923E-4","7010","EPS8L1","false","EPS8L1"
"0.0","3.515524883271265E-5","15525","PAH","false","PAH"
"0.0","8.228961996912047E-5","13032","FMN1","false","FMN1"
"0.0","2.6181969514015827E-4","8418","CAMK1D","false","CAMK1D"
"0.0","3.111348184726899E-4","7745","SSH3","false","SSH3"
"0.0","8.310819957693606E-5","12994","SLC2A14","false","SLC2A14"
"0.0","1.57167771214405E-5","17310","GCOM1","false","GCOM1"
"0.0","1.870977865053486E-4","9829","CAPS","false","CAPS"
"0.0","8.328530753078994E-5","12983","TTC7A","false","TTC7A"
"0.0","1.0157174878330086E-4","12292","ELFN2","false","ELFN2"
"0.0","1.1702123117678916E-5","18047","VSIG10L","false","VSIG10L"
"0.0","1.1702123117678916E-5","18046","GOLGA8B","false","GOLGA8B"
"0.0","1.1702123117678916E-5","18045","UCA1","false","UCA1"
"0.0","3.3473287178421725E-5","15643","MATN1","false","MATN1"
"0.0","2.5939637505477224E-4","8460","FCGR3A","false","FCGR3A"
"0.0","3.69247874972112E-4","6984","PDCD10","false","PDCD10"
"0.0","0.0033655552803757904","1862","VCAM1","true","VCAM1"
"0.0","1.041635467112603E-4","12194","UBE2NL","false","UBE2NL"
"0.0","1.7693378682075136E-5","17040","H3F3AP6","false","H3F3AP6"
"0.0","3.4078353742651664E-4","7358","HIST1H4B","false","HIST1H4B"
"0.0","1.948747069428288E-4","9641","MYL4","false","MYL4"
"0.0","9.180630197703104E-5","12653","HBE1","false","HBE1"
"0.0","2.7153383557543483E-5","16140","FCGR2C","false","FCGR2C"
"0.0","1.6871225785935756E-5","17183","MEMO1P1","false","MEMO1P1"
"0.0","3.229543212299083E-4","7593","PHC1","false","PHC1"
"0.0","2.459480583659885E-4","8672","CBX7","false","CBX7"
"0.0","3.831593813191746E-4","6807","HJURP","false","HJURP"
"0.0","5.788618728090058E-5","14187","TM7SF2","false","TM7SF2"
"0.0","0.0033807465552381025","1844","C1QB","true","C1QB"
"0.0","0.0030750116225570583","2173","NAA40","false","NAA40"
"0.0","3.4842122608395424E-5","15547","IGHV3-23","false","IGHV3-23"
"0.0","1.9722784482283808E-4","9583","SMPD3","false","SMPD3"
"0.0","2.497365906996245E-4","8611","ARMC7","false","ARMC7"
"0.0","7.949411845029778E-5","13148","DGCR6L","false","DGCR6L"
"0.0","1.9886464411391315E-4","9551","MGAT5B","false","MGAT5B"
"0.0","1.1204779759219901E-4","11899","RIT1","false","RIT1"
"0.0","7.898186663415438E-5","13174","RASGRP1","false","RASGRP1"
"0.0","4.378053529738196E-5","14976","PKD1L3","false","PKD1L3"
"0.0","5.313992987953019E-5","14446","CDO1","false","CDO1"
"0.0","0.0018811073060901319","3484","PAPSS2","false","PAPSS2"
"0.0","1.460931460046463E-4","10821","CCDC82","false","CCDC82"
"0.0","1.8381432194552278E-4","9893","COL4A1","false","COL4A1"
"0.0","1.2707291728603662E-4","11367","ZNF197","false","ZNF197"
"0.0","1.0654196977083972E-4","12111","GPLD1","false","GPLD1"
"0.0","1.9956033647699042E-4","9531","EAF2","false","EAF2"
"0.0","7.575991427260114E-5","13339","COL4A3","false","COL4A3"
"0.0","4.509851867476054E-5","14897","OSR1","false","OSR1"
"0.0","3.1382940432475863E-4","7710","CRTAP","false","CRTAP"
"0.0","3.135396079811493E-4","7712","OTUD6B","false","OTUD6B"
"0.0","9.447028338367714E-5","12555","COL4A6","false","COL4A6"
"0.0","7.667533606354285E-4","4599","FASTKD3","false","FASTKD3"
"0.0","1.7050851772209432E-4","10211","TUBA3D","false","TUBA3D"
"0.0","7.23139813573578E-5","13482","DGKI","false","DGKI"
"0.0","1.2617552794282993E-4","11394","TET3","false","TET3"
"0.0","1.6511542094035621E-4","10332","IL32","false","IL32"
"0.0","1.1589884646441285E-4","11749","CERKL","false","CERKL"
"0.0","3.23684444536898E-4","7584","KLHL26","false","KLHL26"
"0.0","9.768239939063315E-5","12430","NT5C","false","NT5C"
"0.0","0.003548456451936876","1648","HRG","true","HRG"
"0.0","1.1538011552991225E-4","11775","JADE2","false","JADE2"
"0.0","1.5027191907561067E-4","10699","JADE3","false","JADE3"
"0.0","2.9922655545586906E-4","7899","JMJD4","false","JMJD4"
"0.0","5.381825792253488E-5","14404","TK2","false","TK2"
"0.0","3.5847661062120593E-4","7125","C7orf55","false","C7orf55"
"0.0","8.83342406387321E-5","12773","SYNGR3","false","SYNGR3"
"0.0","1.0063204561521509E-4","12322","CACFD1","false","CACFD1"
"0.0","1.3630729163919045E-4","11097","ZSCAN32","false","ZSCAN32"
"0.0","3.2131278882212375E-5","15732","ZSCAN16","false","ZSCAN16"
"0.0","0.0022652596790625873","3185","CCDC130","false","CCDC130"
"0.0","3.514275436949194E-5","15527","ZNF396","false","ZNF396"
"0.0","7.151322189473824E-5","13523","PGBD1","false","PGBD1"
"0.0","0.0034747324050715253","1744","ZSCAN20","true","ZSCAN20"
"0.0","1.7770167044254406E-4","10026","ZNF397","false","ZNF397"
"0.0","1.3063107753146484E-4","11272","RCOR2","false","RCOR2"
"0.0","4.044612276792804E-6","18922","ZNF500","false","ZNF500"
"0.0","4.9253429739392364E-5","14647","ZNF10","false","ZNF10"
"0.0","1.6845655033457513E-4","10260","BCL2A1","false","BCL2A1"
"0.0","8.268246351819978E-5","13014","ZNF670","false","ZNF670"
"0.0","4.2086294130219926E-4","6418","RSL24D1","false","RSL24D1"
"0.0","2.283884420769009E-5","16512","ZNF471","false","ZNF471"
"0.0","0.006365749381092094","317","MYD88","true","MYD88"
"0.0","1.7255007928365163E-4","10165","SERINC3","false","SERINC3"
"0.0","0.0026834264642946496","2552","RTCA","false","RTCA"
"0.0","3.3224713100398514E-4","7468","NR2C1","false","NR2C1"
"0.0","1.956371920433047E-4","9622","ZNF354A","false","ZNF354A"
"0.0","9.446064786136727E-5","12556","STAT4","false","STAT4"
"0.0","1.3512920405503272E-4","11137","ZNF74","false","ZNF74"
"0.0","1.5841696653063822E-4","10512","DHX34","false","DHX34"
"0.0","0.0012564034279043859","3990","PMPCB","false","PMPCB"
"0.0","3.5530624170276954E-5","15501","ZNF33A","false","ZNF33A"
"0.0","9.969664960342525E-5","12352","ZNF675","false","ZNF675"
"0.0","2.2010318073695425E-5","16578","ZNF600","false","ZNF600"
"0.0","2.0072010689347247E-4","9497","CDCA4","false","CDCA4"
"0.0","3.361209694641145E-5","15634","ZNF226","false","ZNF226"
"0.0","7.675115067166973E-5","13288","ZNF383","false","ZNF383"
"0.0","8.7651981941019E-5","12802","ZNF273","false","ZNF273"
"0.0","1.1520583096425187E-5","18056","ZNF443","false","ZNF443"
"0.0","0.0023762151330116513","3065","DUSP23","false","DUSP23"
"0.0","4.897773735830513E-5","14662","ZNF91","false","ZNF91"
"0.0","4.1451477223711774E-5","15118","ZNF235","false","ZNF235"
"0.0","1.3878384379075172E-4","11032","POGK","false","POGK"
"0.0","1.1401202998476615E-4","11821","MAGEA2B","false","MAGEA2B"
"0.0","1.5220975580449838E-4","10658","MAGEE1","false","MAGEE1"
"0.0","5.7803255450652746E-5","14190","ZNF554","false","ZNF554"
"0.0","4.556996901687169E-5","14867","ZNF562","false","ZNF562"
"0.0","7.510413111241147E-5","13368","ZNF561","false","ZNF561"
"0.0","7.030369659918217E-5","13581","ZNF543","false","ZNF543"
"0.0","4.047481944462025E-4","6572","CTIF","false","CTIF"
"0.0","8.827963572291706E-5","12775","ZNF77","false","ZNF77"
"0.0","2.2549427446392326E-4","8989","YPEL5","false","YPEL5"
"0.0","4.25383032410201E-5","15053","ZNF699","false","ZNF699"
"0.0","2.9561730877111647E-5","15950","ZNF33B","false","ZNF33B"
"0.0","2.0329949252094833E-4","9446","ECHDC1","false","ECHDC1"
"0.0","2.858342188583292E-5","16028","ZNF720","false","ZNF720"
"0.0","0.0029482913260945186","2318","C21orf33","false","C21orf33"
"0.0","6.985961987739056E-5","13602","HSD17B7","false","HSD17B7"
"0.0","5.4495242469232246E-5","14368","ZNF587B","false","ZNF587B"
"0.0","2.084233875887298E-4","9341","TBC1D23","false","TBC1D23"
"0.0","1.5859758632108934E-5","17295","ZNF595","false","ZNF595"
"0.0","1.12653616603982E-5","18160","ZNF30","false","ZNF30"
"0.0","3.2178687668832254E-5","15729","ZNF480","false","ZNF480"
"0.0","6.58163330920373E-5","13787","ZNF57","false","ZNF57"
"0.0","7.862611299755961E-5","13191","GMPR2","false","GMPR2"
"0.0","1.640267040792117E-4","10358","ZNF695","false","ZNF695"
"0.0","2.4058695379180022E-4","8756","ZNF317","false","ZNF317"
"0.0","1.0207513856925243E-4","12271","ZNF544","false","ZNF544"
"0.0","1.7725050225832214E-4","10041","ZNF169","false","ZNF169"
"0.0","5.505360357271425E-5","14348","ZNF627","false","ZNF627"
"0.0","1.47603915517736E-4","10777","ZNF780A","false","ZNF780A"
"0.0","7.976700860425862E-5","13136","ATP5SL","false","ATP5SL"
"0.0","3.985181644309768E-5","15220","ZNF761","false","ZNF761"
"0.0","3.6530782610789966E-5","15426","ZNF808","false","ZNF808"
"0.0","1.1385348041819448E-4","11826","DPH6","false","DPH6"
"0.0","1.5009141331137302E-5","17372","ZNF93","false","ZNF93"
"0.0","2.6966565998831214E-5","16157","ZNF589","false","ZNF589"
"0.0","4.121690183464185E-5","15131","ZNF268","false","ZNF268"
"0.0","5.96840084604395E-5","14086","ZNF616","false","ZNF616"
"0.0","6.075190515754302E-5","14040","KRBOX4","false","KRBOX4"
"0.0","4.6974529808576427E-5","14777","ZNF766","false","ZNF766"
"0.0","1.1823749843859774E-4","11657","ZNF845","false","ZNF845"
"0.0","6.602795721644101E-5","13775","ZNF28","false","ZNF28"
"0.0","1.3542906681307057E-4","11128","ZNF669","false","ZNF669"
"0.0","3.333363268732872E-5","15651","ZNF658","false","ZNF658"
"0.0","4.755481601291379E-5","14747","ZNF816","false","ZNF816"
"0.0","1.5484888267076355E-5","17326","ZNF112","false","ZNF112"
"0.0","1.1820657707417023E-4","11660","ZNF354C","false","ZNF354C"
"0.0","6.321989166106834E-5","13903","ZNF721","false","ZNF721"
"0.0","1.03684741151209E-5","18295","ZNF732","false","ZNF732"
"0.0","6.412605804621668E-5","13867","ZNF888","false","ZNF888"
"0.0","4.598259885272909E-5","14843","ZNF805","false","ZNF805"
"0.0","6.138410529330841E-5","14005","ZNF813","false","ZNF813"
"0.0","1.1283123657860397E-5","18158","ZNF738","false","ZNF738"
"0.0","1.3868175996557419E-5","17519","ZNF701","false","ZNF701"
"0.0","5.008909935322988E-5","14615","AMBN","false","AMBN"
"0.0","2.627835361196085E-5","16210","ZNF432","false","ZNF432"
"0.0","2.4322589355790616E-5","16396","ZNF354B","false","ZNF354B"
"0.0","3.354194570062706E-5","15638","ZNF713","false","ZNF713"
"0.0","3.687964629067442E-5","15402","ZNF14","false","ZNF14"
"0.0","1.0888502313008743E-4","12015","ZFP90","false","ZFP90"
"0.0","6.097861838653735E-5","14027","ZNF611","false","ZNF611"
"0.0","1.400575300930661E-4","10989","DNAH5","false","DNAH5"
"0.0","3.0877157679378346E-5","15829","C2orf43","false","C2orf43"
"0.0","5.3620628712093466E-5","14413","ZNF776","false","ZNF776"
"0.0","4.371210223580131E-5","14980","ZNF492","false","ZNF492"
"0.0","4.671710170690405E-5","14800","ZNF674","false","ZNF674"
"0.0","1.6208458589155465E-5","17257","ZNF37A","false","ZNF37A"
"0.0","7.311364515927285E-5","13444","LINC00624","false","LINC00624"
"0.0","9.301524602136904E-6","18417","ZNF799","false","ZNF799"
"0.0","9.301524602136904E-6","18416","ZNF527","false","ZNF527"
"0.0","9.301524602136904E-6","18415","ZNF682","false","ZNF682"
"0.0","0.0024256421892021917","2995","RIBC2","false","RIBC2"
"0.0","2.366587075371073E-5","16442","PSD","false","PSD"
"0.0","5.394137676233874E-4","5469","RNF181","false","RNF181"
"0.0","1.2543745568713432E-4","11412","ACTR6","false","ACTR6"
"0.0","6.553047575189981E-5","13794","RNF141","false","RNF141"
"0.0","1.7106126650570457E-4","10193","CDH16","false","CDH16"
"0.0","2.645310649071726E-4","8371","DNASE2B","false","DNASE2B"
"0.0","1.951186132032365E-4","9631","ENPP6","false","ENPP6"
"0.0","1.3936484899436744E-5","17479","C10orf71","false","C10orf71"
"0.0","2.0322841237334983E-5","16755","PADI2","false","PADI2"
"0.0","3.547423138613339E-4","7173","PCDHA4","false","PCDHA4"
"0.0","0.0033564035085627258","1870","ATG16L1","true","ATG16L1"
"0.0","4.710365304680241E-4","5956","NLRP3","false","NLRP3"
"0.0","1.2173004215544889E-4","11535","LRRC4C","false","LRRC4C"
"0.0","0.0033558141284379243","1871","TMEM56","true","TMEM56"
"0.0","0.0019298978743223717","3436","CREB3L1","false","CREB3L1"
"0.0","1.820314656304284E-5","16982","LRFN2","false","LRFN2"
"0.0","0.0048528227449037824","649","AQP6","true","AQP6"
"0.0","1.6301683343507677E-4","10388","KLHL21","false","KLHL21"
"0.0","1.9904002221646773E-4","9547","DSCR3","false","DSCR3"
"0.0","0.002239040112265987","3207","DBI","false","DBI"
"0.0","2.975043353522186E-4","7923","PCDH10","false","PCDH10"
"0.0","2.2134933159356806E-4","9078","ZBTB44","false","ZBTB44"
"0.0","1.5679838331704644E-4","10549","C8A","false","C8A"
"0.0","0.0043196554075982","937","P2RY1","true","P2RY1"
"0.0","5.5833732887278154E-5","14298","NAV3","false","NAV3"
"0.0","8.25901317257884E-5","13017","CFAP45","false","CFAP45"
"0.0","0.0022331826251094688","3213","RNF19A","false","RNF19A"
"0.0","0.004831700214127685","663","SULT2B1","true","SULT2B1"
"0.0","4.21842661563506E-4","6408","GDPD3","false","GDPD3"
"0.0","4.1677614066467635E-4","6457","PLA2G4D","false","PLA2G4D"
"0.0","0.003793404442875168","1343","FCGBP","true","FCGBP"
"0.0","3.1171661077918924E-4","7742","PLA2G4E","false","PLA2G4E"
"0.0","3.328678927930578E-4","7458","PAPL","false","PAPL"
"0.0","2.8008938248455506E-4","8147","SPRR1B","false","SPRR1B"
"0.0","7.254715489605751E-5","13472","ENTPD1","false","ENTPD1"
"0.0","1.6976324324474338E-4","10229","TBR1","false","TBR1"
"0.0","1.7825361002139276E-4","10014","TCEAL2","false","TCEAL2"
"0.0","3.142495188976369E-5","15783","USP17L7","false","USP17L7"
"0.0","3.8310597219171663E-4","6809","ESPL1","false","ESPL1"
"0.0","9.507328429044725E-5","12526","MMADHC","false","MMADHC"
"0.0","0.0033351569857777994","1891","TIMM10","true","TIMM10"
"0.0","1.756873897718186E-4","10077","UQCRFS1P1","false","UQCRFS1P1"
"0.0","3.67330561703654E-4","7015","ATP11C","false","ATP11C"
"0.0","1.2506897068251228E-4","11426","DPH5","false","DPH5"
"0.0","1.3512898700770342E-4","11138","LOC100506753","false","LOC100506753"
"0.0","7.339763131463287E-5","13431","ZBTB8OS","false","ZBTB8OS"
"0.0","7.48853768183161E-5","13377","ZNF706","false","ZNF706"
"0.0","5.880749966390293E-5","14136","ACYP1","false","ACYP1"
"0.0","7.741623611248078E-5","13256","LIX1L","false","LIX1L"
"0.0","2.0169196793793235E-4","9479","MYO10","false","MYO10"
"0.0","1.5898236777874664E-4","10499","RASD1","false","RASD1"
"0.0","1.7902868032434666E-4","9995","PM20D2","false","PM20D2"
"0.0","1.3386928377004406E-4","11181","ACAD8","false","ACAD8"
"0.0","0.0034459479338013192","1764","BPIFB1","true","BPIFB1"
"0.0","6.498595624377273E-6","18741","NRG3","false","NRG3"
"0.0","1.5101039270231647E-4","10683","STK36","false","STK36"
"0.0","0.004295303128478087","954","PLK2","true","PLK2"
"0.0","3.5615332931928956E-4","7154","DUSP3","false","DUSP3"
"0.0","0.0024749087240762474","2894","IL18","false","IL18"
"0.0","1.4633916366029172E-4","10811","TRIM22","false","TRIM22"
"0.0","5.4053738117666955E-5","14391","WNT7B","false","WNT7B"
"0.0","4.176014663732191E-5","15095","P2RX7","false","P2RX7"
"0.0","1.238584874740405E-4","11466","GCNT3","false","GCNT3"
"0.0","1.0088557216861255E-4","12314","LRP2BP","false","LRP2BP"
"0.0","0.004341324764738243","917","PLAU","true","PLAU"
"0.0","1.5070752673398776E-4","10689","LPL","false","LPL"
"0.0","8.501258544880257E-5","12928","SCN3A","false","SCN3A"
"0.0","6.672714872098094E-5","13754","LPA","false","LPA"
"0.0","1.7467227030755543E-4","10108","SYNGAP1","false","SYNGAP1"
"0.0","9.3391657728554E-5","12590","GRIN2C","false","GRIN2C"
"0.0","8.252291458277084E-5","13020","CRIPT","false","CRIPT"
"0.0","3.082601772768049E-5","15837","DHRS11","false","DHRS11"
"0.0","0.0033839710245030944","1839","SS18L2","true","SS18L2"
"0.0","3.284057227467099E-4","7507","MTMR9","false","MTMR9"
"0.0","0.0028789450211724357","2393","MTMR2","false","MTMR2"
"0.0","6.833851850651036E-5","13681","NRG2","false","NRG2"
"0.0","1.3804589607423426E-4","11047","ZNF532","false","ZNF532"
"0.0","1.488720916449317E-4","10739","TMEM134","false","TMEM134"
"0.0","1.932631866209561E-4","9676","TMA7","false","TMA7"
"0.0","3.3343923703930105E-4","7449","PRRG4","false","PRRG4"
"0.0","2.1001347038066072E-4","9304","TVP23B","false","TVP23B"
"0.0","0.0034180251906727015","1800","NCS1","true","NCS1"
"0.0","7.468047141550708E-5","13386","MAP3K9","false","MAP3K9"
"0.0","1.1051105608185E-4","11952","ABHD6","false","ABHD6"
"0.0","3.2073679093888325E-4","7626","C1QTNF2","false","C1QTNF2"
"0.0","6.345922288246622E-5","13893","SIGLEC9","false","SIGLEC9"
"0.0","1.5227692550302005E-4","10655","BSPRY","false","BSPRY"
"0.0","8.744693668449612E-5","12812","OXER1","false","OXER1"
"0.0","8.597040220327653E-5","12877","LY6G6D","false","LY6G6D"
"0.0","2.2083674370141593E-5","16571","PLXNB3","false","PLXNB3"
"0.0","0.0029604064978288195","2305","COMMD9","false","COMMD9"
"0.0","9.934904063061115E-5","12368","SPOCK2","false","SPOCK2"
"0.0","1.794755369105895E-5","17013","UNC5A","false","UNC5A"
"0.0","1.2364371794881444E-4","11472","NTN1","false","NTN1"
"0.0","3.427142623535565E-5","15596","MPC1","false","MPC1"
"0.0","2.1223709652759494E-4","9268","BIRC8","false","BIRC8"
"0.0","1.7043484256203115E-4","10213","HOXC9","false","HOXC9"
"0.0","4.048799378980132E-5","15172","TTC32","false","TTC32"
"0.0","4.5008104076594836E-5","14900","FOXD2","false","FOXD2"
"0.0","8.56910064883281E-5","12891","HEBP2","false","HEBP2"
"0.0","2.463883141706213E-4","8665","SPC25","false","SPC25"
"0.0","7.22118711746586E-4","4716","C20orf24","false","C20orf24"
"0.0","4.8374165877315017E-4","5856","LAMTOR2","false","LAMTOR2"
"0.0","0.0011885550756450312","4022","C6orf203","false","C6orf203"
"0.0","0.0013786523576168651","3949","EMC4","false","EMC4"
"0.0","4.612920596373558E-4","6048","WDR92","false","WDR92"
"0.0","1.3861708275455492E-4","11035","KRTAP5-7","false","KRTAP5-7"
"0.0","3.0963690906967415E-4","7762","GFI1B","false","GFI1B"
"0.0","1.5077002420752395E-4","10687","ESCO1","false","ESCO1"
"0.0","6.070457795758951E-5","14045","MAGEC1","false","MAGEC1"
"0.0","3.782470633706161E-5","15349","PADI6","false","PADI6"
"0.0","1.0981866689617949E-4","11983","ERC2","false","ERC2"
"0.0","5.7659216688360544E-5","14198","HPCAL4","false","HPCAL4"
"0.0","7.157899695816064E-5","13518","MAGEA12","false","MAGEA12"
"0.0","1.9417091742491028E-4","9653","EML1","false","EML1"
"0.0","1.7783696229790232E-4","10024","ZFAND5","false","ZFAND5"
"0.0","0.003787492785576758","1350","CRP","true","CRP"
"0.0","1.4493171461135132E-4","10858","RNF152","false","RNF152"
"0.0","2.945904928700779E-5","15966","PHKG1","false","PHKG1"
"0.0","1.986771580097308E-4","9556","NOMO2","false","NOMO2"
"0.0","3.582131992384551E-5","15480","PDE1B","false","PDE1B"
"0.0","2.5345834668294172E-5","16288","NBPF14","false","NBPF14"
"0.0","1.7052341846660675E-4","10210","ALDH1A2","false","ALDH1A2"
"0.0","3.407615928197737E-5","15606","MDM1","false","MDM1"
"0.0","6.297622446589658E-5","13916","PPP1R3F","false","PPP1R3F"
"0.0","6.503318014333716E-4","4970","RNASE7","false","RNASE7"
"0.0","5.6467613958375574E-5","14263","SPINK1","false","SPINK1"
"0.0","7.23311972436849E-5","13481","FAM127B","false","FAM127B"
"0.0","2.988068082666262E-4","7903","NECAP2","false","NECAP2"
"0.0","3.1920911306745865E-4","7647","ATP6V1G1","false","ATP6V1G1"
"0.0","1.5435263366800047E-4","10599","C6orf15","false","C6orf15"
"0.0","0.00353375304112544","1663","GCA","true","GCA"
"0.0","7.521691036477572E-5","13359","PCYT1B","false","PCYT1B"
"0.0","1.6376100014082746E-4","10363","EGFL6","false","EGFL6"
"0.0","0.003129598726835786","2110","CCL3","false","CCL3"
"0.0","0.0019096095741827019","3452","ICMT","false","ICMT"
"0.0","0.0035311075431513103","1666","MPST","true","MPST"
"0.0","4.646513216729348E-4","6020","SASS6","false","SASS6"
"0.0","4.813442653509035E-5","14719","ZC3H12C","false","ZC3H12C"
"0.0","1.213861458595508E-4","11545","AGFG2","false","AGFG2"
"0.0","1.941968618062886E-4","9652","ITPRIPL1","false","ITPRIPL1"
"0.0","1.4419360343219338E-4","10881","NYNRIN","false","NYNRIN"
"0.0","4.2108821093959074E-4","6415","ENTHD2","false","ENTHD2"
"0.0","7.233488388989886E-5","13480","CYP20A1","false","CYP20A1"
"0.0","1.3127946370907254E-4","11252","APOC4","false","APOC4"
"0.0","1.8710685868291566E-4","9828","APOC2","false","APOC2"
"0.0","1.0300574202918339E-4","12235","FAM222B","false","FAM222B"
"0.0","7.716952383354483E-5","13267","AMY2B","false","AMY2B"
"0.0","0.003761743586639818","1388","TMUB2","true","TMUB2"
"0.0","8.7216291262912E-5","12822","KRTAP13-1","false","KRTAP13-1"
"0.0","2.0088317442562738E-4","9495","CAPN15","false","CAPN15"
"0.0","0.006461754608487536","298","POMK","true","POMK"
"0.0","3.476119097954206E-5","15555","IQCF3","false","IQCF3"
"0.0","4.526386710684004E-5","14886","IFNA13","false","IFNA13"
"0.0","5.573507698582515E-5","14301","TOMM20L","false","TOMM20L"
"0.0","9.689583416968541E-5","12461","PCDHGA9","false","PCDHGA9"
"0.0","9.359366362539655E-5","12585","MINOS1-NBL1","false","MINOS1-NBL1"
"0.0","2.9654494904975878E-5","15941","SCGB2B2","false","SCGB2B2"
"0.0","3.174239688106236E-5","15757","NRN1L","false","NRN1L"
"0.0","7.104772953912453E-5","13544","KRTAP19-3","false","KRTAP19-3"
"0.0","1.794187060419536E-4","9989","GUCA2A","false","GUCA2A"
"0.0","3.3082411931100544E-5","15667","LOC102723553","false","LOC102723553"
"0.0","7.596212982148954E-5","13328","GALP","false","GALP"
"0.0","4.401886099453246E-5","14962","DEFB115","false","DEFB115"
"0.0","4.9362343640269234E-5","14642","GPR162","false","GPR162"
"0.0","2.4012078334359164E-5","16416","CLPSL2","false","CLPSL2"
"0.0","7.187095032880217E-5","13499","CCL16","false","CCL16"
"0.0","9.983563152103198E-5","12347","LOH12CR1","false","LOH12CR1"
"0.0","0.0017911689987245784","3607","RRAGA","false","RRAGA"
"0.0","0.004618660204470422","749","SGSM2","true","SGSM2"
"0.0","1.1700651438075938E-4","11702","SNX13","false","SNX13"
"0.0","2.7982140507181683E-4","8150","TBC1D9B","false","TBC1D9B"
"0.0","3.520772675620389E-4","7211","TMEM192","false","TMEM192"
"0.0","1.4214660886985414E-4","10936","ZFYVE26","false","ZFYVE26"
"0.0","2.3435104638933434E-4","8853","SPG11","false","SPG11"
"0.0","1.1196531176794905E-4","11903","MEF2BNB","false","MEF2BNB"
"0.0","1.8914858134783368E-4","9779","TAPT1","false","TAPT1"
"0.0","1.0794136522883244E-4","12052","C10orf32","false","C10orf32"
"0.0","2.2301552488492157E-4","9040","SLC38A9","false","SLC38A9"
"0.0","3.2650612753112976E-4","7534","MFSD8","false","MFSD8"
"0.0","1.5624950505866678E-4","10556","TMEM184B","false","TMEM184B"
"0.0","4.529180494111359E-5","14882","PLEKHM2","false","PLEKHM2"
"0.0","8.183570983091611E-5","13049","SLC2A13","false","SLC2A13"
"0.0","9.473885506428407E-5","12541","ST3GAL3","false","ST3GAL3"
"0.0","8.862570766246091E-5","12755","TESK1","false","TESK1"
"0.0","1.1030091420447055E-4","11963","C9orf89","false","C9orf89"
"0.0","1.4537477279937382E-4","10847","BAZ2B","false","BAZ2B"
"0.0","9.005757010446992E-5","12708","NQO2","false","NQO2"
"0.0","1.6260264255607408E-4","10405","IKZF2","false","IKZF2"
"0.0","3.837623711742056E-5","15318","CACNB4","false","CACNB4"
"0.0","1.0321151417080863E-5","18307","GDF6","false","GDF6"
"0.0","5.8874162635582484E-5","14132","KLF3","false","KLF3"
"0.0","2.3793393072185678E-5","16428","OMG","false","OMG"
"0.0","8.653306534113836E-5","12849","SOX13","false","SOX13"
"0.0","6.933113418521753E-5","13625","SECTM1","false","SECTM1"
"0.0","1.4874098626843605E-4","10741","SIT1","false","SIT1"
"0.0","1.8361284617441823E-4","9903","MOXD1","false","MOXD1"
"0.0","3.1928583726397314E-5","15748","LCORL","false","LCORL"
"0.0","5.938397251622264E-5","14098","TMC1","false","TMC1"
"0.0","1.9447551113685905E-4","9646","TRNT1","false","TRNT1"
"0.0","6.258984351608206E-4","5064","YBX2","false","YBX2"
"0.0","1.1818644646344641E-4","11662","RNF135","false","RNF135"
"0.0","8.023454722276046E-6","18618","AGXT2","false","AGXT2"
"0.0","4.95541334633592E-5","14635","NOL4L","false","NOL4L"
