"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","5.739482226828478E-4","5033","SASS6","false","SASS6"
"0.0","2.1395857697821156E-4","8623","FAM122B","false","FAM122B"
"0.0","4.640153877621063E-4","5649","AMOTL1","false","AMOTL1"
"0.0","1.264377040002939E-4","10779","KLHL23","false","KLHL23"
"0.0","2.6003584782331707E-4","7823","MYEOV2","false","MYEOV2"
"0.0","0.0035093277638440588","1232","PLEKHA7","true","PLEKHA7"
"0.0","0.0029190006285283116","1720","MPP7","true","MPP7"
"0.0","1.9811416258635158E-4","8985","TCEAL2","false","TCEAL2"
"0.0","1.7412680930788306E-4","9528","UBXN2B","false","UBXN2B"
"0.0","8.052662499338087E-4","4300","WDR36","false","WDR36"
"0.0","0.0033271172033305938","1353","SCLT1","true","SCLT1"
"0.0","0.0029947684859629358","1647","LRRC15","true","LRRC15"
"0.0","7.93741367840225E-4","4327","RBM45","false","RBM45"
"0.0","1.907497536349384E-4","9142","ATXN7L2","false","ATXN7L2"
"0.0","1.8541169587855052E-6","19090","RPTN","false","RPTN"
"0.0","0.004466604078121295","630","FAM210A","true","FAM210A"
"0.0","0.00146049917948184","3333","ZC3H18","false","ZC3H18"
"0.0","2.9364363623602974E-4","7328","ZG16B","false","ZG16B"
"0.0","9.44484170389046E-5","11917","SPATA2L","false","SPATA2L"
"0.0","2.212659911734045E-4","8483","LRR1","false","LRR1"
"0.0","3.756095590577417E-4","6358","SFXN4","false","SFXN4"
"0.0","6.358774507465706E-4","4788","MRPL53","false","MRPL53"
"0.0","3.0706186388476843E-4","7144","FBXO17","false","FBXO17"
"0.0","0.003291488903181219","1378","HAUS1","true","HAUS1"
"0.0","0.0021932660281170184","3007","GPRASP2","false","GPRASP2"
"0.0","0.002916768603925405","1724","OSBPL11","true","OSBPL11"
"0.0","2.2631591684552164E-4","8416","BTBD9","false","BTBD9"
"0.0","5.727416168300338E-4","5042","MYL12B","false","MYL12B"
"0.0","2.5012847594757808E-5","16002","ABCC12","false","ABCC12"
"0.0","1.2470422693736653E-4","10832","TMEM203","false","TMEM203"
"0.0","2.450770691058326E-4","8080","TADA2B","false","TADA2B"
"0.0","0.0021973905938775418","2996","NAF1","false","NAF1"
"0.0","0.003041568725399365","1595","MTDH","true","MTDH"
"0.0","0.002245743690374605","2931","KBTBD6","false","KBTBD6"
"0.0","0.0025481305410659976","2243","PPIL4","false","PPIL4"
"0.0","1.687406429611768E-4","9666","NUDCD1","false","NUDCD1"
"0.0","4.398682828030819E-5","14495","MPND","false","MPND"
"0.0","1.1779598316655492E-4","11060","SPRYD3","false","SPRYD3"
"0.0","3.04508542606184E-4","7182","ATAD1","false","ATAD1"
"0.0","3.514496359631822E-4","6601","KLHL22","false","KLHL22"
"0.0","2.1916090879467887E-4","8519","GPT2","false","GPT2"
"0.0","4.3352117467677237E-4","5853","NEURL4","false","NEURL4"
"0.0","0.002392622231180355","2629","THOC3","false","THOC3"
"0.0","5.19329058167056E-4","5297","CMSS1","false","CMSS1"
"0.0","0.002898127905607101","1745","MRPL45","true","MRPL45"
"0.0","1.3544958369999768E-4","10527","FBXW9","false","FBXW9"
"0.0","0.0035400391815821083","1214","USP48","true","USP48"
"0.0","4.4600143309238657E-4","5762","POLR1B","false","POLR1B"
"0.0","1.4456516449648299E-4","10286","FAM175A","false","FAM175A"
"0.0","3.830235119116147E-4","6277","WDR75","false","WDR75"
"0.0","0.002230664039952855","2956","KCTD10","false","KCTD10"
"0.0","2.2060400745674532E-4","8492","LONP2","false","LONP2"
"0.0","0.002384013583974742","2656","SLIRP","false","SLIRP"
"0.0","3.6472426959591696E-4","6462","SNX27","false","SNX27"
"0.0","3.7334013966278925E-4","6387","DCAF11","false","DCAF11"
"0.0","3.460388065343407E-4","6658","KLHL15","false","KLHL15"
"0.0","6.981174947706842E-4","4582","WDR26","false","WDR26"
"0.0","3.2864559261464813E-4","6862","FBXO11","false","FBXO11"
"0.0","0.00232376620227752","2784","THNSL1","false","THNSL1"
"0.0","4.113153829709061E-4","6022","RPAP2","false","RPAP2"
"0.0","3.828143246306532E-4","6279","WDR59","false","WDR59"
"0.0","0.0024395606848837","2512","ZYG11B","false","ZYG11B"
"0.0","3.128322318940289E-4","7057","C14orf169","false","C14orf169"
"0.0","3.558528380001366E-4","6553","CENPU","false","CENPU"
"0.0","0.002478489103746198","2394","FN3KRP","false","FN3KRP"
"0.0","6.075576633203205E-4","4911","DHX40","false","DHX40"
"0.0","4.827635725638498E-4","5526","DDA1","false","DDA1"
"0.0","4.572244986638637E-4","5691","PYCRL","false","PYCRL"
"0.0","8.565525360523621E-4","4206","KRI1","false","KRI1"
"0.0","5.324573337655354E-4","5232","NOL6","false","NOL6"
"0.0","0.0029862966466756256","1654","MRPL40","true","MRPL40"
"0.0","0.0029184418106799814","1721","FAM129B","true","FAM129B"
"0.0","1.750981291586945E-4","9511","TUT1","false","TUT1"
"0.0","0.0039102905396408245","942","YTHDC2","true","YTHDC2"
"0.0","6.168270974300305E-4","4871","RBM15","false","RBM15"
"0.0","7.779497847556674E-4","4359","NOC3L","false","NOC3L"
"0.0","6.147834304655638E-4","4882","P3H1","false","P3H1"
"0.0","4.198782449310577E-4","5953","YOD1","false","YOD1"
"0.0","7.371431661743949E-4","4468","UBE2O","false","UBE2O"
"0.0","0.002297555319189722","2847","MRPS35","false","MRPS35"
"0.0","2.514583258756125E-4","7986","TRMT11","false","TRMT11"
"0.0","0.0023062963239334332","2830","BEND3","false","BEND3"
"0.0","0.0011470134486447612","3607","ZBTB2","false","ZBTB2"
"0.0","2.6336585520708483E-4","7763","KLHL8","false","KLHL8"
"0.0","5.438355299297486E-4","5171","LRRC47","false","LRRC47"
"0.0","4.7535770253309586E-4","5572","WDR18","false","WDR18"
"0.0","1.0962932859562005E-4","11331","FEM1C","false","FEM1C"
"0.0","2.754069316807136E-4","7579","DHX33","false","DHX33"
"0.0","2.545969825898502E-4","7921","KLHL9","false","KLHL9"
"0.0","3.752173533342322E-4","6364","LANCL2","false","LANCL2"
"0.0","0.0038865069793243413","959","UNC45A","true","UNC45A"
"0.0","6.38483884979864E-4","4779","UBAP2","false","UBAP2"
"0.0","1.466662881323725E-4","10208","KDM3A","false","KDM3A"
"0.0","0.00249512592092655","2350","UGGT2","false","UGGT2"
"0.0","0.002358199209942654","2714","IPO9","false","IPO9"
"0.0","0.003218908906266986","1445","IWS1","true","IWS1"
"0.0","4.812597218933678E-4","5537","NHP2","false","NHP2"
"0.0","9.875731316986572E-4","3908","AMBRA1","false","AMBRA1"
"0.0","0.001148958247981205","3606","PPP1R9A","false","PPP1R9A"
"0.0","2.5407328247276946E-4","7929","SUPT20H","false","SUPT20H"
"0.0","3.819224000580071E-4","6290","FEM1A","false","FEM1A"
"0.0","3.914286875701064E-4","6207","NOP10","false","NOP10"
"0.0","3.5321527657257613E-4","6589","COPRS","false","COPRS"
"0.0","4.0580218095897835E-4","6069","TMA16","false","TMA16"
"0.0","5.218860400881772E-4","5279","SMU1","false","SMU1"
"0.0","2.0321759444157276E-4","8864","RNF220","false","RNF220"
"0.0","1.9403781989031575E-4","9070","SEC61A2","false","SEC61A2"
"0.0","6.630929418869583E-5","13198","SHQ1","false","SHQ1"
"0.0","4.361356402866078E-4","5843","SRBD1","false","SRBD1"
"0.0","6.457133372369275E-4","4755","CEP192","false","CEP192"
"0.0","3.3359624913101245E-4","6797","PRPF38B","false","PRPF38B"
"0.0","2.973991827213832E-4","7285","WDR70","false","WDR70"
"0.0","0.0022374716662089044","2943","USP47","false","USP47"
"0.0","5.097213789141983E-4","5354","ZNF770","false","ZNF770"
"0.0","0.0025451623526002312","2253","TMEM160","false","TMEM160"
"0.0","7.686782106175388E-4","4375","TRMT10C","false","TRMT10C"
"0.0","7.690502268638183E-4","4373","YTHDF1","false","YTHDF1"
"0.0","6.627119964064443E-4","4696","TEX10","false","TEX10"
"0.0","1.8463012940274373E-5","16721","TMEM104","false","TMEM104"
"0.0","0.004344070789552798","691","KLHL24","true","KLHL24"
"0.0","4.5621767528574824E-4","5701","TMX3","false","TMX3"
"0.0","2.258911362952607E-4","8422","MIOS","false","MIOS"
"0.0","5.168104923882007E-4","5311","MRPS21","false","MRPS21"
"0.0","7.268895329685665E-4","4502","MRPL39","false","MRPL39"
"0.0","3.3858323296694727E-4","6737","KDM3B","false","KDM3B"
"0.0","8.04569591689063E-4","4302","ZFR","false","ZFR"
"0.0","0.0023108123989836974","2820","GTSE1","false","GTSE1"
"0.0","9.446213309550103E-4","4025","ANKFY1","false","ANKFY1"
"0.0","0.0012210500150628173","3511","DDX47","false","DDX47"
"0.0","1.5801142792712297E-4","9918","ZNF639","false","ZNF639"
"0.0","0.006141719313362998","245","CRBN","true","CRBN"
"0.0","3.419420866111882E-4","6712","GPN3","false","GPN3"
"0.0","1.9238456495119429E-4","9107","DCXR","false","DCXR"
"0.0","0.004017846800017523","861","SDF4","true","SDF4"
"0.0","5.678459214550414E-4","5069","UTP18","false","UTP18"
"0.0","0.0027648596159649584","1890","TMOD3","true","TMOD3"
"0.0","2.2950937743599408E-4","8334","SSU72","false","SSU72"
"0.0","0.003318048860245548","1362","ACAD9","true","ACAD9"
"0.0","7.209858901487668E-5","12876","IGKV4-1","false","IGKV4-1"
"0.0","7.204872810311881E-4","4517","DIMT1","false","DIMT1"
"0.0","0.007349676867473782","142","TRMT2A","true","TRMT2A"
"0.0","0.002887548893031575","1752","TBL2","true","TBL2"
"0.0","0.0035379670354997663","1217","DCAF4","true","DCAF4"
"0.0","6.796737397894798E-4","4639","ANKRD17","false","ANKRD17"
"0.0","3.681954071196902E-4","6434","DHRS7B","false","DHRS7B"
"0.0","4.4169230170995784E-4","5796","C3orf17","false","C3orf17"
"0.0","5.475670185660349E-4","5150","PRKD2","false","PRKD2"
"0.0","0.0025230128244899887","2296","ARMC8","false","ARMC8"
"0.0","8.058392553840439E-4","4298","HECTD1","false","HECTD1"
"0.0","0.0029654595789397344","1666","FTSJ1","true","FTSJ1"
"0.0","0.00396415975662724","896","IFIT5","true","IFIT5"
"0.0","1.6753526808025492E-4","9708","PRKD3","false","PRKD3"
"0.0","0.0027194436569329882","1953","CORO1C","true","CORO1C"
"0.0","0.004447498146303442","641","SCRIB","true","SCRIB"
"0.0","8.616371315666772E-6","18244","RIMBP2","false","RIMBP2"
"0.0","0.001108547694956405","3666","AHCYL2","false","AHCYL2"
"0.0","2.376079455612645E-4","8204","ICE1","false","ICE1"
"0.0","7.939341894959794E-4","4326","RRP8","false","RRP8"
"0.0","4.57807659817759E-4","5686","TTC28","false","TTC28"
"0.0","2.503805776041457E-4","8000","KLHL18","false","KLHL18"
"0.0","3.406065050676316E-5","15201","POFUT2","false","POFUT2"
"0.0","3.45370326597584E-4","6664","MTCL1","false","MTCL1"
"0.0","0.0018317123120265152","3237","PMPCA","false","PMPCA"
"0.0","2.0113022172053805E-4","8911","ATG2A","false","ATG2A"
"0.0","0.0010245919865740725","3820","VWA8","false","VWA8"
"0.0","2.785948548133057E-4","7538","WDTC1","false","WDTC1"
"0.0","2.6623456693917285E-5","15859","LAMB4","false","LAMB4"
"0.0","0.001022382566787594","3825","SUPT16H","false","SUPT16H"
"0.0","2.449106453912473E-4","8081","ATE1","false","ATE1"
"0.0","5.167927969930403E-4","5312","NUPL2","false","NUPL2"
"0.0","5.036142007448836E-4","5400","SNRNP27","false","SNRNP27"
"0.0","2.300705003442788E-4","8318","OTUD6B","false","OTUD6B"
"0.0","0.004032323917211041","845","ASCC3","true","ASCC3"
"0.0","2.820784957452955E-4","7498","C11orf58","false","C11orf58"
"0.0","5.717425796963549E-4","5047","WDR3","false","WDR3"
"0.0","2.562617045107713E-4","7890","MGEA5","false","MGEA5"
"0.0","4.616199608203333E-4","5662","FARS2","false","FARS2"
"0.0","0.0011222248291705146","3639","VAT1","false","VAT1"
"0.0","3.1585170820029644E-4","7020","CRTAP","false","CRTAP"
"0.0","3.3856095985071796E-4","6738","PPIH","false","PPIH"
"0.0","5.409505410187473E-4","5188","ECI2","false","ECI2"
"0.0","1.9636877057644606E-4","9027","N4BP2L2","false","N4BP2L2"
"0.0","2.5419088858934675E-4","7928","SCML2","false","SCML2"
"0.0","2.8429032496039196E-4","7457","MICU1","false","MICU1"
"0.0","4.429398098273598E-4","5785","MPHOSPH9","false","MPHOSPH9"
"0.0","0.001116341493405767","3651","SLC25A13","false","SLC25A13"
"0.0","0.003391404302635659","1302","FEM1B","true","FEM1B"
"0.0","9.247648413721015E-4","4076","BMS1","false","BMS1"
"0.0","5.092802804506935E-4","5357","AQR","false","AQR"
"0.0","9.384381068225963E-5","11934","LRRC14","false","LRRC14"
"0.0","0.0025067898835084332","2323","ARHGEF10","false","ARHGEF10"
"0.0","0.0030715479819257777","1566","PREPL","true","PREPL"
"0.0","0.006189997216284205","239","BAG5","true","BAG5"
"0.0","3.344399283731673E-4","6785","VPS4B","false","VPS4B"
"0.0","0.0012827282435222984","3447","LONP1","false","LONP1"
"0.0","7.420963083909001E-4","4449","TXNL1","false","TXNL1"
"0.0","2.2944262500949878E-4","8339","ZMYM6","false","ZMYM6"
"0.0","1.1987009892580367E-4","10982","USP6","false","USP6"
"0.0","0.002420942892752054","2555","CPNE1","false","CPNE1"
"0.0","0.003693707866467894","1099","SSNA1","true","SSNA1"
"0.0","0.002156572513483519","3059","HAT1","false","HAT1"
"0.0","3.0378203219059452E-5","15536","SRPX","false","SRPX"
"0.0","5.081517245947759E-4","5368","HIST1H2BL","false","HIST1H2BL"
"0.0","2.2508426006914224E-4","8432","TCEAL4","false","TCEAL4"
"0.0","1.4559608928853813E-4","10246","IFRD2","false","IFRD2"
"0.0","4.1941105732830206E-4","5960","ZNF207","false","ZNF207"
"0.0","4.928652965286332E-4","5469","VCPIP1","false","VCPIP1"
"0.0","0.0024630317472250033","2446","TNFAIP1","false","TNFAIP1"
"0.0","4.46288088870715E-4","5761","TGM3","false","TGM3"
"0.0","5.206187673119907E-4","5287","TFAP4","false","TFAP4"
"0.0","3.228550151810169E-4","6935","TARBP1","false","TARBP1"
"0.0","2.6223989222401445E-4","7780","SURF2","false","SURF2"
"0.0","7.263347206134937E-4","4504","SUPT6H","false","SUPT6H"
"0.0","0.004525108051370767","601","SRP68","true","SRP68"
"0.0","2.529649384117892E-4","7954","SRM","false","SRM"
"0.0","0.0032869331647982073","1384","USP28","true","USP28"
"0.0","1.7767808946559093E-4","9455","USP17L2","false","USP17L2"
"0.0","1.4919922159744502E-4","10136","JOSD2","false","JOSD2"
"0.0","1.91231182453286E-4","9133","SDF2","false","SDF2"
"0.0","0.0010507552159146768","3757","RPS12","false","RPS12"
"0.0","8.105996918535871E-4","4292","MRPL23","false","MRPL23"
"0.0","4.052800588751305E-4","6072","RPL3L","false","RPL3L"
"0.0","1.564120825324745E-4","9967","PHLPP2","false","PHLPP2"
"0.0","7.27930044916736E-4","4496","ALDH18A1","false","ALDH18A1"
"0.0","2.142261153529844E-4","8615","LGMN","false","LGMN"
"0.0","2.7538285761831964E-4","7580","PRIM2","false","PRIM2"
"0.0","0.0035732059817365986","1192","PPM1G","true","PPM1G"
"0.0","7.391580103168713E-4","4460","PIK3C2A","false","PIK3C2A"
"0.0","0.002351385990491632","2728","PGAM2","false","PGAM2"
"0.0","4.5033797560056E-4","5736","PFDN4","false","PFDN4"
"0.0","3.217678022323204E-4","6948","USP43","false","USP43"
"0.0","2.3055549594806028E-4","8302","NFRKB","false","NFRKB"
"0.0","0.005067383164425609","428","NDUFS2","true","NDUFS2"
"0.0","0.003188203784041484","1468","NDUFA10","true","NDUFA10"
"0.0","2.6490441880497583E-4","7742","MPST","false","MPST"
"0.0","6.889405553995585E-5","13048","MOG","false","MOG"
"0.0","2.8102716780513404E-4","7512","KLHL13","false","KLHL13"
"0.0","5.459175015673423E-4","5155","LGALS7","false","LGALS7"
"0.0","1.1076039200680088E-4","11289","KRT84","false","KRT84"
"0.0","2.0378261244989688E-4","8843","KRT4","false","KRT4"
"0.0","0.003611250705682428","1170","FOXK2","true","FOXK2"
"0.0","0.00247599913759311","2403","IDH3A","false","IDH3A"
"0.0","1.685880354380673E-4","9671","USP38","false","USP38"
"0.0","2.092092033395837E-4","8714","HIVEP2","false","HIVEP2"
"0.0","6.878359379661176E-4","4611","BAP1","false","BAP1"
"0.0","0.001519828202529638","3304","HADHA","false","HADHA"
"0.0","2.9536677530650804E-4","7307","GPX4","false","GPX4"
"0.0","6.980616901719957E-5","12999","GNAL","false","GNAL"
"0.0","1.878711935885177E-4","9215","GLA","false","GLA"
"0.0","4.048007417015481E-4","6078","OSBPL9","false","OSBPL9"
"0.0","0.003847286853448103","995","GBAS","true","GBAS"
"0.0","3.3489155753645806E-4","6780","GALK1","false","GALK1"
"0.0","1.0681255847689036E-4","11426","FUCA1","false","FUCA1"
"0.0","1.963103529288131E-4","9029","FRG1","false","FRG1"
"0.0","2.290129090203166E-4","8348","OTUD1","false","OTUD1"
"0.0","2.8197759124600624E-4","7499","FLG","false","FLG"
"0.0","0.005097519336453246","418","FARSA","true","FARSA"
"0.0","0.006627445949429288","200","USP21","true","USP21"
"0.0","0.0011396011165147495","3620","AMOT","false","AMOT"
"0.0","4.2958236358245757E-4","5882","USP30","false","USP30"
"0.0","8.193073539519798E-4","4269","DDX10","false","DDX10"
"0.0","7.43620869536386E-4","4444","DHX8","false","DHX8"
"0.0","3.1736160656485574E-4","7002","USP12","false","USP12"
"0.0","3.325453454997971E-5","15288","USP32P2","false","USP32P2"
"0.0","1.1245720696064222E-4","11234","USP29","false","USP29"
"0.0","3.295176665597329E-5","15315","COL11A2","false","COL11A2"
"0.0","0.002809169248833018","1835","WDR20","true","WDR20"
"0.0","0.002314911964489542","2808","CLTA","false","CLTA"
"0.0","2.58750675483244E-4","7845","USP44","false","USP44"
"0.0","2.0623072966358106E-4","8792","CETN1","false","CETN1"
"0.0","2.8130122923838383E-4","7509","USP49","false","USP49"
"0.0","1.2752836808643917E-4","10744","USP45","false","USP45"
"0.0","0.0011503859623001487","3602","USP32","false","USP32"
"0.0","2.49428218283733E-4","8020","JOSD1","false","JOSD1"
"0.0","3.673880857987149E-4","6438","USP42","false","USP42"
"0.0","2.6611746277298635E-5","15860","USP17L9P","false","USP17L9P"
"0.0","0.0022326503885029604","2954","WDR48","false","WDR48"
"0.0","0.00325763799823899","1409","BBS1","true","BBS1"
"0.0","3.4260225159836346E-4","6705","AZGP1","false","AZGP1"
"0.0","0.0011264190090029711","3636","ATP5O","false","ATP5O"
"0.0","4.488914908634267E-4","5743","ASNA1","false","ASNA1"
"0.0","0.002461665010312487","2449","UBL4A","false","UBL4A"
"0.0","3.8485541369421373E-4","6258","ARG1","false","ARG1"
"0.0","3.1966216958600075E-4","6978","ANXA2P2","false","ANXA2P2"
"0.0","4.4753702901750186E-4","5751","USP1","false","USP1"
"0.0","1.679001628028806E-4","9695","USPL1","false","USPL1"
"0.0","3.889223366769796E-4","6228","USP25","false","USP25"
"0.0","0.003512249668156788","1230","ALDH3A2","true","ALDH3A2"
"0.0","2.2834172868831372E-4","8368","USP46","false","USP46"
"0.0","2.7882786677512557E-4","7535","ALDH9A1","false","ALDH9A1"
"0.0","3.9889484534914686E-4","6138","DMWD","false","DMWD"
"0.0","0.0034376014389091037","1272","USP37","true","USP37"
"0.0","0.0010140851035661512","3849","OSBPL10","false","OSBPL10"
"0.0","0.002325240514258735","2777","ADSL","false","ADSL"
"0.0","4.4514536355251793E-4","5766","USP36","false","USP36"
"0.0","3.763831388369265E-4","6347","ACADSB","false","ACADSB"
"0.0","6.285091746010193E-4","4826","USP19","false","USP19"
"0.0","2.4409890991634482E-4","8092","USP50","false","USP50"
"0.0","7.500368606646892E-4","4425","ACADM","false","ACADM"
"0.0","0.001800952512157513","3245","MEPCE","false","MEPCE"
"0.0","3.8415358991710565E-4","6267","AMER1","false","AMER1"
"0.0","2.0207457343380308E-4","8892","USP16","false","USP16"
"0.0","9.243736690700856E-5","11995","TIMM17A","false","TIMM17A"
"0.0","0.0034979215969883066","1240","DNAJC19","true","DNAJC19"
"0.0","4.3539180849053513E-4","5844","SBDS","false","SBDS"
"0.0","0.00229818462022276","2845","CLN3","false","CLN3"
"0.0","0.004249709278534661","731","GAPVD1","true","GAPVD1"
"0.0","0.002718098761347156","1955","FIG4","true","FIG4"
"0.0","0.0023743129948503214","2679","PDZRN3","false","PDZRN3"
"0.0","0.0011409769368124","3614","PHLPP1","false","PHLPP1"
"0.0","3.001366145498903E-4","7246","PCF11","false","PCF11"
"0.0","0.002198982145323402","2992","IL17RA","false","IL17RA"
"0.0","4.1957584302234106E-4","5956","DKKL1","false","DKKL1"
"0.0","4.5033621663640306E-4","5737","EHMT1","false","EHMT1"
"0.0","1.8956451728464101E-4","9167","JARID2","false","JARID2"
"0.0","1.8625974430080462E-4","9254","PRMT7","false","PRMT7"
"0.0","4.7821967214207767E-4","5552","ZMYM4","false","ZMYM4"
"0.0","0.003375641245150015","1313","UBA6","true","UBA6"
"0.0","4.27693446944452E-4","5896","SETD7","false","SETD7"
"0.0","3.3814624342804085E-5","15223","PGC","false","PGC"
"0.0","3.5555209407036296E-4","6556","KIFC1","false","KIFC1"
"0.0","4.896804865939314E-4","5495","PCGF2","false","PCGF2"
"0.0","1.2649935608634986E-4","10776","ZNF143","false","ZNF143"
"0.0","0.00387066537097796","972","UBASH3A","true","UBASH3A"
"0.0","7.773135227885662E-4","4364","UBASH3B","false","UBASH3B"
"0.0","4.2871151628032534E-5","14578","POLM","false","POLM"
"0.0","8.316066544701804E-5","12372","PROSER1","false","PROSER1"
"0.0","5.87636515136854E-4","4979","ZNF281","false","ZNF281"
"0.0","0.0024844572617774533","2378","PPP6R3","false","PPP6R3"
"0.0","0.0025239778189112614","2293","ARHGEF28","false","ARHGEF28"
"0.0","0.004516634813804256","604","CHD7","true","CHD7"
"0.0","4.901174159534516E-4","5490","KDM5C","false","KDM5C"
"0.0","2.95408984574688E-4","7306","PHF14","false","PHF14"
"0.0","1.1733091690139743E-4","11073","SVIP","false","SVIP"
"0.0","8.295051992182035E-4","4249","HIST2H2AB","false","HIST2H2AB"
"0.0","1.7536397692233068E-4","9505","DCLRE1B","false","DCLRE1B"
"0.0","2.4089921562506274E-4","8151","EZH1","false","EZH1"
"0.0","2.4595335944933575E-5","16035","SLC22A11","false","SLC22A11"
"0.0","0.004069921337303557","821","SDF2L1","true","SDF2L1"
"0.0","0.001289751086465929","3442","RPL10A","false","RPL10A"
"0.0","2.87688933143377E-5","15674","IGKV2-40","false","IGKV2-40"
"0.0","8.573309226968965E-4","4204","H1FX","false","H1FX"
"0.0","0.0010475248954944236","3766","YBX3","false","YBX3"
"0.0","3.682169789694515E-5","14991","OSR1","false","OSR1"
"0.0","2.482145952096059E-4","8039","BRPF1","false","BRPF1"
"0.0","5.800804351637634E-4","5014","BRPF3","false","BRPF3"
"0.0","3.860171868621807E-4","6249","KAT6A","false","KAT6A"
"0.0","2.0147941538779815E-4","8905","JADE3","false","JADE3"
"0.0","1.7591678216221263E-4","9496","JADE2","false","JADE2"
"0.0","1.7873956606745414E-4","9427","EPC2","false","EPC2"
"0.0","1.763437652249546E-4","9485","EPC1","false","EPC1"
"0.0","2.4841416539128034E-4","8036","ING3","false","ING3"
"0.0","0.002192013356838743","3009","BRMS1L","false","BRMS1L"
"0.0","3.706994205647008E-4","6412","ING2","false","ING2"
"0.0","1.1181108128486959E-5","17727","WDR82P1","false","WDR82P1"
"0.0","0.0018278909767785036","3240","HUWE1","false","HUWE1"
"0.0","3.29849036607741E-4","6847","DOT1L","false","DOT1L"
"0.0","2.849736078592722E-4","7448","NPRL3","false","NPRL3"
"0.0","6.07448775041796E-4","4912","GMPS","false","GMPS"
"0.0","0.002270507025273506","2890","PAF1","false","PAF1"
"0.0","4.03735502890336E-4","6092","LEO1","false","LEO1"
"0.0","6.697381078430976E-4","4677","CTR9","false","CTR9"
"0.0","2.7193497280716717E-4","7633","SIPA1","false","SIPA1"
"0.0","0.001131000355722771","3630","TTK","false","TTK"
"0.0","2.3198359409981713E-5","16155","ETV7","false","ETV7"
"0.0","0.0025134564717340007","2308","L3MBTL1","false","L3MBTL1"
"0.0","2.5622139143781825E-4","7894","ASB4","false","ASB4"
"0.0","6.103552281039219E-4","4902","WDR82","false","WDR82"
"0.0","2.4323159891465762E-4","8112","SETD1B","false","SETD1B"
"0.0","9.103304242150631E-4","4106","WHSC1","false","WHSC1"
"0.0","0.004315757451554519","703","FOXP3","true","FOXP3"
"0.0","2.0442502043611718E-4","8829","PADI4","false","PADI4"
"0.0","9.493580266288037E-4","4007","HIST1H1B","false","HIST1H1B"
"0.0","8.818386480221831E-5","12169","STAG3","false","STAG3"
"0.0","0.004134516373787977","784","SMC6","true","SMC6"
"0.0","2.0774723230158236E-4","8756","SMC5","false","SMC5"
"0.0","9.309003828352753E-4","4061","VRK1","false","VRK1"
"0.0","0.002122273640750678","3092","HIST1H2AE","false","HIST1H2AE"
"0.0","7.137459711994032E-4","4535","NAP1L4","false","NAP1L4"
"0.0","3.7519404372325616E-4","6365","KMT2D","false","KMT2D"
"0.0","4.0180104757240275E-4","6112","CXXC1","false","CXXC1"
"0.0","0.0031189648894462824","1530","RNF181","true","RNF181"
"0.0","0.0029974813908911274","1643","NDUFS1","true","NDUFS1"
"0.0","1.470957580097382E-4","10197","GCM1","false","GCM1"
"0.0","3.2075340371271816E-4","6962","TBC1D7","false","TBC1D7"
"0.0","1.4135850599942483E-4","10369","PELI2","false","PELI2"
"0.0","3.229290605081464E-4","6933","PELI1","false","PELI1"
"0.0","1.9637430572296146E-4","9026","PARP14","false","PARP14"
"0.0","0.0030465238934933724","1590","GPI","true","GPI"
"0.0","0.003259095940855415","1405","AGL","true","AGL"
"0.0","1.0288091526175108E-4","11578","NHLRC1","false","NHLRC1"
"0.0","0.002385241751757537","2649","OS9","false","OS9"
"0.0","0.0025847298859559996","2160","UHRF1","false","UHRF1"
"0.0","1.516170915855333E-4","10072","PLAGL2","false","PLAGL2"
"0.0","9.87084463707409E-4","3910","PPP3CB","false","PPP3CB"
"0.0","9.035060730055431E-4","4119","SPRED2","false","SPRED2"
"0.0","4.780221858865376E-5","14216","SPRY3","false","SPRY3"
"0.0","3.534505048358951E-4","6585","SPRY1","false","SPRY1"
"0.0","1.821406143539504E-4","9350","SPRED1","false","SPRED1"
"0.0","4.4994781211243234E-4","5739","MARCH2","false","MARCH2"
"0.0","2.457209634737094E-4","8074","USP3","false","USP3"
"0.0","1.3111634160806662E-4","10634","RNF125","false","RNF125"
"0.0","2.4339298764125946E-4","8107","OTUD5","false","OTUD5"
"0.0","0.0035335003712775514","1221","GMNN","true","GMNN"
"0.0","0.001619270450152183","3276","GRWD1","false","GRWD1"
"0.0","2.7939826821924483E-5","15750","ANKRD6","false","ANKRD6"
"0.0","1.647221273542328E-4","9766","ATXN7L3","false","ATXN7L3"
"0.0","7.478544856849653E-5","12741","DERL3","false","DERL3"
"0.0","0.002277931378733302","2875","DERL2","false","DERL2"
"0.0","1.2052084270691436E-4","10968","HRSP12","false","HRSP12"
"0.0","1.8919799475987655E-4","9177","LTBP4","false","LTBP4"
"0.0","0.0011670679902218476","3582","EGLN1","false","EGLN1"
"0.0","3.4147994682117707E-4","6714","EGLN2","false","EGLN2"
"0.0","1.0995404814154626E-4","11312","C19orf40","false","C19orf40"
"0.0","2.4036593503118882E-4","8162","C17orf70","false","C17orf70"
"0.0","0.0042878197621657","715","FANCM","true","FANCM"
"0.0","5.590780735490204E-4","5099","RBCK1","false","RBCK1"
"0.0","2.2529090703142767E-4","8431","RNF43","false","RNF43"
"0.0","0.00228035031381812","2871","SEL1L","false","SEL1L"
