"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","1.3874491603167637E-4","9771","ZNF653","false","ZNF653"
"0.0","5.694976317393293E-4","4454","ESRRB","false","ESRRB"
"0.0","3.3636074546498576E-4","6069","TOR1A","false","TOR1A"
"0.0","6.107801843667021E-5","12891","CYP2E1","false","CYP2E1"
"0.0","1.909868971379584E-5","16351","C7","false","C7"
"0.0","8.177726675111875E-6","18005","C8B","false","C8B"
"0.0","0.002412235890201035","2084","NLGN2","false","NLGN2"
"0.0","5.6923572742694306E-5","13157","C9","false","C9"
"0.0","7.366441894956787E-5","12241","CD209","false","CD209"
"0.0","6.056899461135384E-5","12928","STATH","false","STATH"
"0.0","0.004672639732874345","388","FBXO27","true","FBXO27"
"0.0","1.2969439414646817E-4","10044","MANEA","false","MANEA"
"0.0","5.1390002161637325E-5","13526","PON1","false","PON1"
"0.0","2.1861570978373991E-4","7786","TNFSF9","false","TNFSF9"
"0.0","0.0024850961448629706","1965","MAN1A1","false","MAN1A1"
"0.0","6.51863212985839E-5","12674","PLXNA4","false","PLXNA4"
"0.0","0.0024666379223182507","1992","EXTL2","false","EXTL2"
"0.0","2.859742249297777E-5","15308","EPPIN","false","EPPIN"
"0.0","7.526984842968795E-6","18203","ADCYAP1R1","false","ADCYAP1R1"
"0.0","3.266382923212632E-5","14915","TGFB3","false","TGFB3"
"0.0","5.544262625001848E-4","4514","TNFRSF10A","false","TNFRSF10A"
"0.0","3.7358463147085845E-4","5698","ACVR2B","false","ACVR2B"
"0.0","0.0025588494289325615","1851","ENG","true","ENG"
"0.0","0.0026387973103882707","1734","TGFBR3","true","TGFBR3"
"0.0","0.003899775814141425","778","OSMR","true","OSMR"
"0.0","0.00735248528962697","102","NDFIP1","true","NDFIP1"
"0.0","2.5310202433985327E-4","7203","RELT","false","RELT"
"0.0","3.6262131770462165E-4","5802","DENND6A","false","DENND6A"
"0.0","0.003831573541666018","826","MFAP3","true","MFAP3"
"0.0","3.099538588407813E-4","6382","ADCK4","false","ADCK4"
"0.0","9.160512564339717E-6","17832","CALHM2","false","CALHM2"
"0.0","2.5116597096507063E-5","15639","RIMS1","false","RIMS1"
"0.0","9.73695047108782E-5","11161","STX1B","false","STX1B"
"0.0","1.0292738731019172E-5","17634","DOC2A","false","DOC2A"
"0.0","2.881149467390601E-4","6672","SYP","false","SYP"
"0.0","9.602283036806382E-5","11219","SMIM3","false","SMIM3"
"0.0","1.2760884748481697E-4","10106","ZNF136","false","ZNF136"
"0.0","6.269045765789549E-5","12800","ETNK2","false","ETNK2"
"0.0","7.609453441574448E-5","12114","SCNN1G","false","SCNN1G"
"0.0","1.2544919487390686E-4","10174","SCNN1B","false","SCNN1B"
"0.0","1.8104545336647998E-4","8659","STXBP5","false","STXBP5"
"0.0","1.57033856418158E-4","9268","PLN","false","PLN"
"0.0","5.400323672328053E-4","4572","ATP6V1B1","false","ATP6V1B1"
"0.0","1.1921204458055787E-4","10371","CPLX1","false","CPLX1"
"0.0","5.410999963919712E-5","13345","CPLX2","false","CPLX2"
"0.0","4.553676961277737E-5","13915","SLC6A1","false","SLC6A1"
"0.0","1.7204475592545322E-4","8877","CASC4","false","CASC4"
"0.0","8.468066743775836E-4","3711","EBAG9","false","EBAG9"
"0.0","1.3963859213468873E-4","9739","ZNF696","false","ZNF696"
"0.0","1.2312134718907194E-4","10251","NAPB","false","NAPB"
"0.0","0.002292058266731403","2259","ANKRD46","false","ANKRD46"
"0.0","3.735255191625374E-5","14511","VSTM4","false","VSTM4"
"0.0","0.006597172667686672","152","ZNF785","true","ZNF785"
"0.0","7.37910030437651E-5","12232","TMEM100","false","TMEM100"
"0.0","1.2533289283212245E-5","17126","ZNF479","false","ZNF479"
"0.0","1.0157113446759001E-4","10992","GIMAP1","false","GIMAP1"
"0.0","7.004982177870854E-5","12413","ZNF12","false","ZNF12"
"0.0","9.572026387353045E-5","11226","SMIM1","false","SMIM1"
"0.0","1.3596209737504224E-4","9854","TMEM254","false","TMEM254"
"0.0","3.306760677122023E-5","14879","AARD","false","AARD"
"0.0","1.4911432475301788E-5","16854","ZNF441","false","ZNF441"
"0.0","6.120215455993186E-5","12884","ZDHHC3","false","ZDHHC3"
"0.0","3.5737092284525234E-4","5862","CRELD1","false","CRELD1"
"0.0","2.1710158712912557E-4","7824","TTYH3","false","TTYH3"
"0.0","1.9355506932226477E-4","8318","CMTM6","false","CMTM6"
"0.0","1.3553100024219465E-4","9869","SLC19A2","false","SLC19A2"
"0.0","0.0018551344551197807","2571","CD70","false","CD70"
"0.0","2.85631908744044E-4","6711","KDSR","false","KDSR"
"0.0","0.0022293230156210726","2343","FAM20B","false","FAM20B"
"0.0","4.4969839455452957E-4","5067","SLC25A51","false","SLC25A51"
"0.0","7.757859431678323E-5","12049","ASPHD2","false","ASPHD2"
"0.0","0.0020905199673970603","2470","LPAR2","false","LPAR2"
"0.0","5.464683736644895E-5","13314","TNFRSF18","false","TNFRSF18"
"0.0","2.404692691755116E-4","7378","TBXA2R","false","TBXA2R"
"0.0","8.515702698121064E-4","3701","PXMP2","false","PXMP2"
"0.0","3.619092344433472E-5","14619","AHSP","false","AHSP"
"0.0","8.461915342996262E-5","11699","RYR3","false","RYR3"
"0.0","2.2478712016058612E-6","18981","TRPC7","false","TRPC7"
"0.0","8.555875130074199E-5","11666","FKBP1B","false","FKBP1B"
"0.0","1.3211217133681858E-4","9967","ZNF232","false","ZNF232"
"0.0","4.070592061655574E-5","14287","IL10","false","IL10"
"0.0","1.9077625527251117E-4","8400","LHX3","false","LHX3"
"0.0","7.522415883653606E-5","12172","HOXA11","false","HOXA11"
"0.0","3.136373651672803E-5","15027","XAGE1E","false","XAGE1E"
"0.0","5.442758700305636E-5","13328","ZNF85","false","ZNF85"
"0.0","1.5035264628935588E-4","9448","ALOXE3","false","ALOXE3"
"0.0","1.3092941659645832E-4","10002","XAGE1B","false","XAGE1B"
"0.0","1.8859216755539215E-4","8450","KRTAP12-3","false","KRTAP12-3"
"0.0","7.371703038954194E-5","12239","KRTAP4-5","false","KRTAP4-5"
"0.0","6.617509949343474E-5","12604","KRTAP17-1","false","KRTAP17-1"
"0.0","1.101330459749277E-4","10683","KATNAL1","false","KATNAL1"
"0.0","2.3349698576004404E-4","7498","NUTF2","false","NUTF2"
"0.0","6.444984470184408E-4","4184","HLA-DQA1","false","HLA-DQA1"
"0.0","3.0476389926008258E-5","15109","RAB3C","false","RAB3C"
"0.0","1.858731464750762E-4","8520","TMEM39A","false","TMEM39A"
"0.0","3.931857485326333E-5","14385","HSPB3","false","HSPB3"
"0.0","7.879617067863763E-5","11984","PAX7","false","PAX7"
"0.0","4.386586489132812E-4","5144","ADPGK","false","ADPGK"
"0.0","1.0631800323384075E-4","10837","ELMO1","false","ELMO1"
"0.0","4.168579462682956E-4","5331","NEURL4","false","NEURL4"
"0.0","1.9171742003499381E-4","8373","TAMM41","false","TAMM41"
"0.0","7.59939172241356E-5","12124","MSC","false","MSC"
"0.0","0.003823341919452848","830","GNA13","true","GNA13"
"0.0","0.0010310380881150285","3158","GNA12","false","GNA12"
"0.0","5.610502003678762E-5","13216","PPP1R1B","false","PPP1R1B"
"0.0","5.599770865706153E-5","13221","PITPNM1","false","PITPNM1"
"0.0","1.4466694807376975E-4","9591","MYO1A","false","MYO1A"
"0.0","8.223867739548991E-5","11815","NFE4","false","NFE4"
"0.0","5.8305455116569734E-5","13072","POU3F2","false","POU3F2"
"0.0","6.123702009889885E-5","12883","NR1D1","false","NR1D1"
"0.0","3.787215112141713E-4","5643","FOXC1","false","FOXC1"
"0.0","8.982779048823077E-5","11465","MYO3B","false","MYO3B"
"0.0","4.766480807742606E-5","13790","EPHA10","false","EPHA10"
"0.0","2.1930046529482763E-5","15946","C19orf73","false","C19orf73"
"0.0","3.9271377038454064E-5","14390","TSPAN12","false","TSPAN12"
"0.0","3.433025746521589E-5","14786","DNAJC27","false","DNAJC27"
"0.0","4.8526601309495344E-4","4855","DNAJC5B","false","DNAJC5B"
"0.0","8.288162809776924E-5","11783","LOC260334","false","LOC260334"
"0.0","1.0837152532039937E-4","10744","POLE4","false","POLE4"
"0.0","7.834869889208631E-5","12006","USP29","false","USP29"
"0.0","2.571428714189464E-4","7134","TAF9B","false","TAF9B"
"0.0","5.008932200053095E-5","13626","TBX5","false","TBX5"
"0.0","8.729483083594007E-5","11594","DLEU1","false","DLEU1"
"0.0","3.774762425264559E-5","14482","ZNF513","false","ZNF513"
"0.0","2.2528836000606928E-4","7660","NR1D2","false","NR1D2"
"0.0","1.344292082072328E-4","9896","PROSER2","false","PROSER2"
"0.0","1.0690511188136628E-4","10808","LRRC42","false","LRRC42"
"0.0","1.4796801065999297E-4","9512","KIF24","false","KIF24"
"0.0","1.3461595450920723E-4","9891","TEAD3","false","TEAD3"
"0.0","4.161870784270214E-5","14215","PKIB","false","PKIB"
"0.0","0.0038330975864505437","825","DCAF5","true","DCAF5"
"0.0","5.565386291914057E-5","13244","ZNF821","false","ZNF821"
"0.0","8.794129598699615E-5","11563","NREP","false","NREP"
"0.0","4.541640927783729E-5","13922","MTRR","false","MTRR"
"0.0","1.0883439847591845E-4","10721","P3H2","false","P3H2"
"0.0","2.595924858397302E-4","7098","GPX1","false","GPX1"
"0.0","2.640539075997434E-4","7024","GJA8","false","GJA8"
"1.0","0.9325567202671394","3","CDON","true","CDON"
"0.0","0.002633647642323526","1745","PLEKHA4","true","PLEKHA4"
"0.0","4.5597707703741764E-5","13910","ZDHHC16","false","ZDHHC16"
"0.0","2.9503837325523327E-4","6579","ANAPC15","false","ANAPC15"
"0.0","1.5714629174675733E-4","9266","DDR2","false","DDR2"
"0.0","2.6104516339400216E-4","7075","ATL2","false","ATL2"
"0.0","2.0799823156426858E-4","7980","PHKB","false","PHKB"
"0.0","2.2635206806770236E-4","7633","PGLS","false","PGLS"
"0.0","2.772616305711909E-4","6831","PAFAH1B3","false","PAFAH1B3"
"0.0","9.676809230845738E-5","11188","MRI1","false","MRI1"
"0.0","1.7388070733783773E-4","8822","SEC24D","false","SEC24D"
"0.0","5.146385457502605E-5","13517","ELAVL3","false","ELAVL3"
"0.0","1.1952245334891562E-4","10357","ELAVL4","false","ELAVL4"
"0.0","3.485596521786033E-5","14737","SYT4","false","SYT4"
"0.0","9.80990573407688E-5","11127","IMPA1","false","IMPA1"
"0.0","5.85352989013136E-5","13059","IRGQ","false","IRGQ"
"0.0","2.293300401848351E-4","7576","EML4","false","EML4"
"0.0","2.47833856874383E-4","7282","NELFA","false","NELFA"
"0.0","5.3603222137828E-5","13372","NGF","false","NGF"
"0.0","1.0248817727613389E-4","10962","RPH3A","false","RPH3A"
"0.0","5.857509891080442E-5","13055","FABP3","false","FABP3"
"0.0","1.2977174093979895E-4","10041","DPP3","false","DPP3"
"0.0","1.0266186015590496E-4","10957","DCK","false","DCK"
"0.0","1.6626084089721023E-4","9040","DPYSL4","false","DPYSL4"
"0.0","2.76986624571469E-4","6837","ISYNA1","false","ISYNA1"
"0.0","1.4258549913512942E-4","9659","C4orf27","false","C4orf27"
"0.0","2.0203255613407696E-4","8126","PAPSS1","false","PAPSS1"
"0.0","1.2868811187354667E-5","17092","ABCD2","false","ABCD2"
"0.0","0.002764072003963104","1602","ADRBK2","true","ADRBK2"
"0.0","0.007725022896197572","91","TMEM132A","true","TMEM132A"
"0.0","2.1923699864986952E-4","7770","DCX","false","DCX"
"0.0","0.006425269611768635","170","CLGN","true","CLGN"
"0.0","1.003213216248758E-4","11034","NRCAM","false","NRCAM"
"0.0","8.375138245926979E-5","11743","PRUNE","false","PRUNE"
"0.0","4.484794732188613E-4","5077","PRKD2","false","PRKD2"
"0.0","1.3493621434290911E-4","9882","NUDCD1","false","NUDCD1"
"0.0","6.343132503073958E-5","12763","BTN1A1","false","BTN1A1"
"0.0","1.271647089609558E-4","10118","METTL16","false","METTL16"
"0.0","3.34857634947564E-4","6085","LAP3","false","LAP3"
"0.0","2.9967855361032593E-4","6521","ATXN1L","false","ATXN1L"
"0.0","1.6676966368779064E-4","9022","GDAP1","false","GDAP1"
"0.0","0.0034310648187154368","1127","TUBGCP5","true","TUBGCP5"
"0.0","5.733731667286143E-4","4436","TMEM59","false","TMEM59"
"0.0","1.5230125449191767E-4","9393","WDR35","false","WDR35"
"0.0","2.9256206352548355E-4","6606","ATP12A","false","ATP12A"
"0.0","2.0405386007100765E-4","8075","OAS3","false","OAS3"
"0.0","1.675683025842895E-4","9004","FOCAD","false","FOCAD"
"0.0","0.003306493632490035","1213","AMPD2","true","AMPD2"
"0.0","0.0030546599906624825","1377","HSD17B11","true","HSD17B11"
"0.0","1.6135969970704743E-4","9148","PITPNB","false","PITPNB"
"0.0","2.391263867448945E-4","7408","ISOC1","false","ISOC1"
"0.0","1.0250704696759148E-4","10961","C9orf64","false","C9orf64"
"0.0","0.00568187089554237","228","ATP2C1","true","ATP2C1"
"0.0","0.006729145829050014","145","LRRC8A","true","LRRC8A"
"0.0","5.75679640415689E-5","13116","THYN1","false","THYN1"
"0.0","1.4860612230885146E-4","9497","URGCP","false","URGCP"
"0.0","4.5894524256787046E-4","5004","EDEM3","false","EDEM3"
"0.0","0.01180476049296777","43","IFT81","true","IFT81"
"0.0","1.6762793223258908E-4","9002","PCDHGC3","false","PCDHGC3"
"0.0","2.3002084502386118E-4","7564","CERK","false","CERK"
"0.0","2.1507606599163262E-4","7865","ZNF316","false","ZNF316"
"0.0","1.2705273153787412E-4","10120","PDXP","false","PDXP"
"0.0","1.8198037256227749E-4","8630","ACSL1","false","ACSL1"
"0.0","0.0046641378667283545","390","LPCAT2","true","LPCAT2"
"0.0","3.6783947816083803E-4","5747","RANBP6","false","RANBP6"
"0.0","9.970332000159497E-5","11062","INPP4A","false","INPP4A"
"0.0","4.5317569066127E-5","13932","DBH","false","DBH"
"0.0","4.812595204873266E-5","13761","STRA6","false","STRA6"
"0.0","5.958118262231148E-4","4349","TPTE","false","TPTE"
"0.0","2.178266857490185E-5","15964","RASA4","false","RASA4"
"0.0","5.917259770547975E-5","13018","AVL9","false","AVL9"
"0.0","6.131241250601428E-5","12877","VGF","false","VGF"
"0.0","7.558408820034088E-4","3873","NHLRC2","false","NHLRC2"
"0.0","1.8056149531059924E-4","8671","EFTUD1","false","EFTUD1"
"0.0","1.731666147910243E-4","8841","TBCE","false","TBCE"
"0.0","1.1564617882562134E-4","10493","EML5","false","EML5"
"0.0","1.570067414599421E-4","9271","PPWD1","false","PPWD1"
"0.0","1.1237992015705658E-4","10610","C16orf62","false","C16orf62"
"0.0","5.621555943382695E-4","4483","ZNF629","false","ZNF629"
"0.0","1.6223605268281805E-4","9129","NAA35","false","NAA35"
"0.0","1.3954350679974146E-5","16958","LGR5","false","LGR5"
"0.0","1.2854604248448016E-5","17097","LRRN3","false","LRRN3"
"0.0","9.580088533218605E-4","3373","PRRT4","false","PRRT4"
"0.0","5.642226797052041E-4","4474","PCDHB3","false","PCDHB3"
"0.0","2.435687854544875E-5","15711","ISLR2","false","ISLR2"
"0.0","1.4989534664245945E-5","16842","RTL1","false","RTL1"
"0.0","1.559234405775408E-4","9292","PLSCR4","false","PLSCR4"
"0.0","5.965562012520575E-5","12986","PLA2G16","false","PLA2G16"
"0.0","9.602562893380472E-5","11218","GJA5","false","GJA5"
"0.0","8.675784259757156E-5","11620","JPH2","false","JPH2"
"0.0","0.0037261177608651965","911","CD9","true","CD9"
"0.0","8.1100155438349E-5","11870","RASGRF1","false","RASGRF1"
"0.0","5.345050645388307E-5","13385","RGL4","false","RGL4"
"0.0","9.22405944221846E-4","3520","ADCY6","false","ADCY6"
"0.0","9.167092283570397E-4","3542","AMIGO2","false","AMIGO2"
"0.0","4.590918947737428E-5","13889","IQCG","false","IQCG"
"0.0","9.495532001630375E-4","3406","PTTG1IP","false","PTTG1IP"
"0.0","4.9978025742389043E-5","13636","IL1RL1","false","IL1RL1"
"0.0","1.7015443636328166E-4","8925","SLC11A2","false","SLC11A2"
"0.0","8.825110869736404E-4","3641","EPHA1","false","EPHA1"
"0.0","9.138312335680038E-5","11393","RGL1","false","RGL1"
"0.0","9.958764945489174E-4","3259","FAM83F","false","FAM83F"
"0.0","7.492968608183528E-5","12182","PSD4","false","PSD4"
"0.0","9.386929573922248E-4","3449","PLXNA2","false","PLXNA2"
"0.0","2.63501602321023E-4","7033","SLC35F2","false","SLC35F2"
"0.0","9.231088631508504E-4","3518","OLR1","false","OLR1"
"0.0","1.437325806282214E-4","9623","GRAMD3","false","GRAMD3"
"0.0","0.0011072343585820795","2971","CASKIN2","false","CASKIN2"
"0.0","2.015078177990449E-5","16205","TLR6","false","TLR6"
"0.0","0.0034779942175977786","1096","C11orf52","true","C11orf52"
"0.0","1.8752241623443697E-4","8472","CDC123","false","CDC123"
"0.0","1.3266712167174272E-4","9951","SNX14","false","SNX14"
"0.0","7.534782541831598E-5","12158","UBE3B","false","UBE3B"
"0.0","5.013139898783437E-5","13622","PLA2G4B","false","PLA2G4B"
"0.0","6.888107913964962E-5","12474","SIGLEC6","false","SIGLEC6"
"0.0","8.996235487799926E-4","3603","SLC29A2","false","SLC29A2"
"0.0","2.0762237598234527E-4","7987","ENDOD1","false","ENDOD1"
"0.0","0.0042160566083662586","589","C1orf43","true","C1orf43"
"0.0","9.934125293091952E-5","11080","TBC1D24","false","TBC1D24"
"0.0","0.0010215564392256449","3188","C1orf226","false","C1orf226"
"0.0","9.29157851639504E-4","3484","STXBP6","false","STXBP6"
"0.0","3.410932554891902E-5","14803","PROM2","false","PROM2"
"0.0","0.001118420165033782","2945","KDF1","false","KDF1"
"0.0","5.919666525596682E-5","13016","PLCH2","false","PLCH2"
"0.0","1.77629504902303E-5","16505","NRK","false","NRK"
"0.0","5.761523006425909E-5","13113","SLITRK6","false","SLITRK6"
"0.0","9.606832964343788E-6","17777","MICALCL","false","MICALCL"
"0.0","1.4095990142243486E-5","16938","ANKRD16","false","ANKRD16"
"0.0","1.4914614926848141E-5","16853","ANKRD34B","false","ANKRD34B"
"0.0","1.1685744478231473E-4","10458","MPP3","false","MPP3"
"0.0","1.0160030491416083E-4","10991","ZNF775","false","ZNF775"
"0.0","8.434655790960589E-4","3716","S100P","false","S100P"
"0.0","9.442201009778807E-4","3424","SLC4A8","false","SLC4A8"
"0.0","9.087144094760603E-4","3580","NLGN1","false","NLGN1"
"0.0","9.240852625572649E-4","3513","EPB42","false","EPB42"
"0.0","9.080707054795939E-4","3583","SIGIRR","false","SIGIRR"
"0.0","0.001040417747070398","3130","PODXL2","false","PODXL2"
"0.0","9.545648596493124E-4","3385","RASSF2","false","RASSF2"
"0.0","8.917278191467623E-4","3622","COL3A1","false","COL3A1"
"0.0","9.080966279422768E-4","3582","CDKL5","false","CDKL5"
"0.0","9.160279966008099E-4","3545","SLC4A4","false","SLC4A4"
"0.0","9.640913121437125E-4","3354","PROM1","false","PROM1"
"0.0","9.130104736115449E-4","3557","PLIN2","false","PLIN2"
"0.0","9.606200713113594E-4","3366","PLCL2","false","PLCL2"
"0.0","9.107913127053403E-4","3569","TC2N","false","TC2N"
"0.0","9.425658836675965E-4","3431","TBC1D9","false","TBC1D9"
"0.0","9.093960939764146E-4","3577","SLCO2B1","false","SLCO2B1"
"0.0","9.310358422944303E-4","3479","COX3","false","COX3"
"0.0","8.71323595125119E-4","3661","ANKRD13C","false","ANKRD13C"
"0.0","9.214130534243565E-4","3526","FAM92A1","false","FAM92A1"
"0.0","9.105787559965581E-4","3570","NOX1","false","NOX1"
"0.0","9.322767924590607E-4","3475","OAS1","false","OAS1"
"0.0","8.63549156742095E-4","3681","LPAR1","false","LPAR1"
"0.0","9.339833510548536E-4","3467","CYTB","false","CYTB"
"0.0","0.0010147321994130917","3210","GPRC5B","false","GPRC5B"
"0.0","0.0010474626435130491","3116","NUBPL","false","NUBPL"
"0.0","8.949261148158649E-4","3615","KIAA0040","false","KIAA0040"
"0.0","8.996075844602202E-4","3604","CCNYL1","false","CCNYL1"
"0.0","9.258349851943424E-4","3496","ATP10D","false","ATP10D"
"0.0","8.840155655155217E-4","3635","GSTA5","false","GSTA5"
"0.0","9.22103347613154E-4","3522","ERICH5","false","ERICH5"
"0.0","9.8738756432889E-4","3288","TMX4","false","TMX4"
"0.0","9.585810793658776E-4","3371","COLEC10","false","COLEC10"
"0.0","8.783055457961323E-4","3649","BTN3A2","false","BTN3A2"
"0.0","8.457245384424697E-4","3712","TMED8","false","TMED8"
"0.0","8.997737385712881E-4","3602","SLC43A1","false","SLC43A1"
"0.0","9.240957808690918E-4","3512","PTGR2","false","PTGR2"
"0.0","9.371727706386699E-4","3454","PDE8A","false","PDE8A"
"0.0","9.246344566355007E-4","3505","TTC31","false","TTC31"
"0.0","9.09410754575756E-4","3576","LRRC4B","false","LRRC4B"
"0.0","9.142466656569258E-4","3551","GNAT1","false","GNAT1"
"0.0","8.252674534902467E-4","3753","SLC15A1","false","SLC15A1"
"0.0","9.536777023755544E-4","3389","LYPD4","false","LYPD4"
"0.0","9.166693118977929E-4","3543","CDHR5","false","CDHR5"
"0.0","9.403326818954853E-4","3442","SEMA6D","false","SEMA6D"
"0.0","9.233815301633441E-4","3516","SLC7A6","false","SLC7A6"
"0.0","9.053533756978917E-4","3590","PRR15L","false","PRR15L"
"0.0","9.051830363545298E-4","3591","PLXNC1","false","PLXNC1"
"0.0","9.196322412017245E-4","3530","STON1-GTF2A1L","false","STON1-GTF2A1L"
"0.0","9.078317414817556E-4","3585","MFAP3L","false","MFAP3L"
"0.0","1.5382646329206652E-4","9347","EFS","false","EFS"
"0.0","3.126703803631386E-5","15039","HCN2","false","HCN2"
"0.0","1.3897517407513764E-4","9757","IL1R1","false","IL1R1"
"0.0","6.654586704666269E-5","12585","PDE6G","false","PDE6G"
"0.0","1.0476662328315127E-5","17611","ADRB3","false","ADRB3"
"0.0","2.0145864121881143E-4","8135","TRIM50","false","TRIM50"
"0.0","2.2336334970330141E-4","7697","KCND3","false","KCND3"
"0.0","9.699396157842314E-6","17758","ZNF658B","false","ZNF658B"
"0.0","3.3176281471908256E-5","14868","CA3","false","CA3"
"0.0","0.0024091479514358966","2085","PHLDA2","false","PHLDA2"
"0.0","8.866693461450095E-5","11531","GRASP","false","GRASP"
"0.0","2.061296955349848E-5","16149","RNF186","false","RNF186"
"0.0","7.074656435875533E-5","12386","TNNC1","false","TNNC1"
"0.0","2.4027105094864994E-4","7383","TNNT1","false","TNNT1"
"0.0","2.5222476232339164E-4","7211","UBE2C","false","UBE2C"
"0.0","7.817511060871493E-5","12016","CNN1","false","CNN1"
"0.0","3.801593931015681E-5","14461","TNNT2","false","TNNT2"
"0.0","1.8362276455639832E-4","8577","KCNN4","false","KCNN4"
"0.0","3.233345724901475E-5","14945","PLEKHF1","false","PLEKHF1"
"0.0","1.1269802132178902E-4","10597","HMP19","false","HMP19"
"0.0","3.477997149808539E-5","14745","OSM","false","OSM"
"0.0","3.937522007704542E-5","14381","ZKSCAN5","false","ZKSCAN5"
"0.0","7.525241236580447E-5","12168","TMEM98","false","TMEM98"
"0.0","3.027087186475251E-4","6492","TLR9","false","TLR9"
"0.0","6.209215121456932E-5","12830","CNKSR2","false","CNKSR2"
"0.0","2.0407222793182908E-4","8074","FZD7","false","FZD7"
"0.0","1.5490647914433492E-4","9321","TRIM2","false","TRIM2"
"0.0","2.771758944171972E-4","6833","PCSK5","false","PCSK5"
"0.0","0.00704567639321284","126","PLEKHB2","true","PLEKHB2"
"0.0","0.004535374041103256","434","LAPTM5","true","LAPTM5"
"0.0","1.856723888934663E-4","8532","RNF166","false","RNF166"
"0.0","1.2660796082939387E-4","10134","AZI2","false","AZI2"
"0.0","1.6437504434550806E-4","9082","GALNT1","false","GALNT1"
"0.0","5.814026940321478E-5","13080","SEPSECS","false","SEPSECS"
"0.0","9.850475430030512E-5","11110","S1PR2","false","S1PR2"
"0.0","2.1145434367211114E-4","7923","C3orf58","false","C3orf58"
"0.0","4.660748993765812E-5","13853","AFM","false","AFM"
"0.0","2.311116921164562E-6","18970","HABP2","false","HABP2"
"0.0","1.0314656669510149E-6","19236","LRRC69","false","LRRC69"
"0.0","1.928024517787464E-4","8337","RNF26","false","RNF26"
"0.0","2.875794768507827E-5","15293","NMRK1","false","NMRK1"
"0.0","2.002958575112831E-4","8160","IGFN1","false","IGFN1"
"0.0","7.75391686529705E-5","12050","TLR5","false","TLR5"
"0.0","2.241833884610352E-4","7678","TP53RK","false","TP53RK"
"0.0","1.2015955772527502E-4","10341","CCDC91","false","CCDC91"
"0.0","3.115185188166484E-5","15049","ZNF679","false","ZNF679"
"0.0","1.879784672235269E-5","16380","CETP","false","CETP"
"0.0","2.3084033392206936E-4","7555","UFM1","false","UFM1"
"0.0","2.560609205277883E-4","7158","APAF1","false","APAF1"
"0.0","2.033521889126381E-4","8091","SCP2","false","SCP2"
"0.0","0.0037909541472041564","856","PVR","true","PVR"
"0.0","0.004027291903496393","684","TP53INP1","true","TP53INP1"
"0.0","0.0022930964894817382","2258","SPNS1","false","SPNS1"
"0.0","1.7704445372445398E-4","8745","ADH5","false","ADH5"
"0.0","0.003742343236268991","897","WDR47","true","WDR47"
"0.0","1.5093257538823754E-4","9427","TSPAN6","false","TSPAN6"
"0.0","6.483175598084856E-5","12689","ANG","false","ANG"
"0.0","2.264758099997192E-4","7629","BTBD2","false","BTBD2"
"0.0","9.17573139041889E-5","11380","ELL3","false","ELL3"
"0.0","3.651037275399937E-5","14595","PTH","false","PTH"
"0.0","1.8825536617778947E-4","8456","LAMA4","false","LAMA4"
"0.0","9.461872938077784E-5","11259","HPCA","false","HPCA"
"0.0","2.105250764538727E-5","16108","TNFRSF11B","false","TNFRSF11B"
"0.0","1.6044209031916614E-5","16696","TAS1R1","false","TAS1R1"
"0.0","8.8051965685788E-5","11557","CLIP2","false","CLIP2"
"0.0","6.343011873386949E-5","12764","TRPM1","false","TRPM1"
"0.0","1.726448296729723E-5","16568","MUC2","false","MUC2"
"0.0","1.4935677892788328E-4","9476","HR","false","HR"
"0.0","4.047603408559115E-4","5413","ERCC8","false","ERCC8"
"0.0","0.002275309841870011","2285","BMP1","false","BMP1"
"0.0","2.2353779649604772E-5","15907","GABRB2","false","GABRB2"
"0.0","9.24261654017512E-5","11349","RNASEL","false","RNASEL"
"0.0","7.605276077587907E-5","12117","PECR","false","PECR"
"0.0","1.1686425916976482E-4","10457","ZNF398","false","ZNF398"
"0.0","2.6970381557610593E-4","6939","PPM1D","false","PPM1D"
"0.0","1.45819668867757E-4","9555","TADA1","false","TADA1"
"0.0","1.9601061724595193E-4","8259","PADI4","false","PADI4"
"0.0","8.17369021138344E-5","11841","PROSER1","false","PROSER1"
"0.0","1.7991341551449068E-4","8688","PRMT7","false","PRMT7"
"0.0","1.980913466161078E-4","8205","OTUD1","false","OTUD1"
"0.0","2.0416261395452218E-4","8070","TCEAL4","false","TCEAL4"
"0.0","2.3209048631243356E-4","7528","TRMT11","false","TRMT11"
"0.0","1.8480282258826955E-4","8552","DCAF12","false","DCAF12"
"0.0","5.903095516158224E-5","13027","AGBL2","false","AGBL2"
"0.0","4.913310013035304E-5","13699","LOC613037","false","LOC613037"
"0.0","8.658192818279415E-5","11626","MTHFSD","false","MTHFSD"
"0.0","8.437729414252831E-5","11712","PIWIL1","false","PIWIL1"
"0.0","9.067595597359654E-4","3587","PYHIN1","false","PYHIN1"
"0.0","7.100578467897015E-5","12372","FSIP2","false","FSIP2"
"0.0","6.935890304946304E-5","12446","TSPY1","false","TSPY1"
"0.0","1.2189548054591847E-4","10289","GUCY1A3","false","GUCY1A3"
"0.0","4.047795148152319E-5","14300","C10orf90","false","C10orf90"
"0.0","1.716773203704168E-4","8892","C19orf44","false","C19orf44"
