"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.5735758636464525E-4","6053","TNFRSF10C","false","TNFRSF10C"
"0.0","1.1366049705200868E-4","10851","WFDC2","false","WFDC2"
"0.0","7.406598330696388E-5","12515","THBD","false","THBD"
"0.0","0.002000317466343758","3154","GOSR2","false","GOSR2"
"0.0","2.867502107401499E-4","6953","APOA2","false","APOA2"
"0.0","1.3341242536091564E-4","10209","VAMP1","false","VAMP1"
"0.0","0.0020852696089780753","3074","STIM1","false","STIM1"
"0.0","6.604007383412515E-5","12918","RGS18","false","RGS18"
"0.0","0.004684253493819157","445","STX7","true","STX7"
"0.0","1.512611771712425E-4","9681","ASGR1","false","ASGR1"
"0.0","1.0258346920541525E-4","11286","COL8A2","false","COL8A2"
"0.0","2.7216179988130885E-4","7167","CCNG1","false","CCNG1"
"0.0","3.917459463893019E-5","14604","ZNF239","false","ZNF239"
"0.0","1.505192774032917E-4","9709","FCER1G","false","FCER1G"
"0.0","1.3572014683382768E-4","10138","MS4A1","false","MS4A1"
"0.0","0.0020504412077499744","3116","UBE2J1","false","UBE2J1"
"0.0","1.8545516471554647E-4","8868","PMP22","false","PMP22"
"0.0","6.154075366002634E-5","13181","UPK1B","false","UPK1B"
"0.0","2.904611278652695E-4","6901","MEOX1","false","MEOX1"
"0.0","1.861102709440658E-4","8850","SPN","false","SPN"
"0.0","2.7933988041444445E-4","7053","KCNK1","false","KCNK1"
"0.0","0.0035746689355251144","1113","SCARB2","true","SCARB2"
"0.0","7.841217295096119E-5","12295","LIMS2","false","LIMS2"
"0.0","1.9657318256288749E-4","8606","GJB2","false","GJB2"
"0.0","2.06828850543744E-4","8370","ELF2","false","ELF2"
"0.0","1.1841472800812691E-4","10683","TMEM203","false","TMEM203"
"0.0","2.482240221658497E-4","7549","UBE2Q1","false","UBE2Q1"
"0.0","2.0862461373442044E-4","8332","RNF113A","false","RNF113A"
"0.0","6.526991045380481E-4","4216","INSIG2","false","INSIG2"
"0.0","3.060267730516767E-4","6699","ZNF384","false","ZNF384"
"0.0","1.518709079369733E-4","9658","SENP6","false","SENP6"
"0.0","2.3431043230980945E-4","7818","ZKSCAN4","false","ZKSCAN4"
"0.0","8.837290587412402E-5","11851","MIP","false","MIP"
"0.0","7.545193226075252E-4","3902","SFTPC","false","SFTPC"
"0.0","0.0021411816924505342","2983","UBXN7","false","UBXN7"
"0.0","9.363305357691188E-4","3570","GOLT1B","false","GOLT1B"
"0.0","1.0312375424011659E-4","11267","CMTM3","false","CMTM3"
"0.0","2.6105226563089793E-4","7326","C9orf78","false","C9orf78"
"0.0","6.218691105257786E-4","4327","COX14","false","COX14"
"0.0","7.447994923740106E-5","12490","CENPP","false","CENPP"
"0.0","1.281522299841111E-4","10377","HIST1H4G","false","HIST1H4G"
"0.0","9.885560864191118E-5","11426","NIPAL3","false","NIPAL3"
"0.0","0.0019218120602151373","3211","MMGT1","false","MMGT1"
"0.0","1.227446871175322E-4","10552","TMEM14A","false","TMEM14A"
"0.0","1.833118730764298E-4","8914","TMEM65","false","TMEM65"
"0.0","0.0039719305597221526","800","SLC7A1","true","SLC7A1"
"0.0","0.0030070138331954447","1591","C3orf52","true","C3orf52"
"0.0","0.0035801709404488353","1106","CDKAL1","true","CDKAL1"
"0.0","6.237467072969617E-5","13135","SMIM11","false","SMIM11"
"0.0","0.003350366001001356","1294","FAM192A","true","FAM192A"
"0.0","1.8926113825757035E-4","8770","CXCL16","false","CXCL16"
"0.0","2.9600495810847477E-4","6817","LEMD2","false","LEMD2"
"0.0","6.311439410145505E-4","4294","SUN1","false","SUN1"
"0.0","1.8204028722867917E-4","8939","FCER1A","false","FCER1A"
"0.0","0.002326920855987857","2539","HMGB3","false","HMGB3"
"0.0","3.248510179704008E-4","6464","HAGH","false","HAGH"
"0.0","1.5552284222785945E-4","9565","TMEM14C","false","TMEM14C"
"0.0","8.783399729332886E-5","11887","NYAP1","false","NYAP1"
"0.0","1.4164082602882944E-4","9949","KNDC1","false","KNDC1"
"0.0","6.053574901131946E-5","13233","DEFB127","false","DEFB127"
"0.0","0.0023772918589255875","2400","F2RL1","false","F2RL1"
"0.0","1.889644572847441E-5","16544","CD52","false","CD52"
"0.0","1.643961928622213E-4","9345","FA2H","false","FA2H"
"0.0","6.248271584768575E-5","13125","STAC2","false","STAC2"
"0.0","9.11588332881799E-5","11745","SERP1","false","SERP1"
"0.0","1.566340563092897E-4","9543","AIG1","false","AIG1"
"0.0","1.9136317288742319E-4","8723","FAM50A","false","FAM50A"
"0.0","2.2450487695934508E-4","8003","KIAA1143","false","KIAA1143"
"0.0","7.474118857723473E-5","12475","CXCL14","false","CXCL14"
"0.0","2.7993139841584907E-5","15561","OSTCP1","false","OSTCP1"
"0.0","1.454506961055163E-4","9837","LPAR3","false","LPAR3"
"0.0","2.579274892788631E-4","7371","FAM3C","false","FAM3C"
"0.0","0.0014938219479738485","3279","TMEM14B","false","TMEM14B"
"0.0","0.005671560091120196","275","PGRMC2","true","PGRMC2"
"0.0","1.2741921719420355E-4","10399","ZNF3","false","ZNF3"
"0.0","6.22269031400644E-4","4324","VAMP5","false","VAMP5"
"0.0","1.7718794236007272E-4","9039","CXorf57","false","CXorf57"
"0.0","2.7637552380492993E-5","15589","ZNF569","false","ZNF569"
"0.0","2.669536222045053E-5","15679","FETUB","false","FETUB"
"0.0","1.6937636754863728E-4","9222","SELK","false","SELK"
"0.0","1.0771393449022108E-4","11090","TMEM107","false","TMEM107"
"0.0","3.22815621649163E-4","6486","TMEM230","false","TMEM230"
"0.0","8.672689272330675E-5","11939","CLDN10","false","CLDN10"
"0.0","1.907125260831967E-4","8739","FAM169A","false","FAM169A"
"0.0","4.9857761424669606E-5","13888","MLIP","false","MLIP"
"0.0","3.285973973638719E-4","6402","SCARA3","false","SCARA3"
"0.0","1.234465076689309E-4","10533","TNFSF12","false","TNFSF12"
"0.0","8.837972891402983E-5","11850","ACE","false","ACE"
"0.0","1.1069291053955157E-4","10947","ARPIN","false","ARPIN"
"0.0","6.696281486677258E-5","12868","AOC3","false","AOC3"
"0.0","1.5413537033295567E-4","9604","ALG8","false","ALG8"
"0.0","7.415590054575363E-5","12508","SLC2A5","false","SLC2A5"
"0.0","1.3228072507978148E-4","10247","MAL","false","MAL"
"0.0","1.08606964134359E-4","11048","NKG7","false","NKG7"
"0.0","1.8455122505331247E-4","8885","C17orf62","false","C17orf62"
"0.0","9.935419071682479E-5","11409","FAIM","false","FAIM"
"0.0","1.4625911884178766E-4","9813","ZNF564","false","ZNF564"
"0.0","1.1562297807947059E-4","10766","SMCO4","false","SMCO4"
"0.0","8.607563807420188E-5","11965","CACNG1","false","CACNG1"
"0.0","3.196869677591821E-5","15229","ENTPD3","false","ENTPD3"
"0.0","1.4259991235501555E-4","9921","CYB561","false","CYB561"
"0.0","6.16258560495126E-5","13176","ZNF138","false","ZNF138"
"0.0","7.782185933530886E-5","12315","GPR25","false","GPR25"
"0.0","1.2278282867851534E-4","10550","GRM2","false","GRM2"
"0.0","9.595830611488242E-6","17905","AQPEP","false","AQPEP"
"0.0","3.0467467057919146E-5","15352","LHX9","false","LHX9"
"0.0","2.9015160716659927E-5","15468","NALCN","false","NALCN"
"0.0","1.3875828006108405E-4","10028","NINJ2","false","NINJ2"
"0.0","2.1354183886637573E-4","8227","SLC30A2","false","SLC30A2"
"0.0","4.658826767824926E-5","14088","ZDHHC24","false","ZDHHC24"
"0.0","1.2550520449392346E-4","10466","SLC38A7","false","SLC38A7"
"0.0","3.7967154843828295E-4","5833","SYNGR1","false","SYNGR1"
"0.0","1.4692466482192683E-4","9795","RMDN2","false","RMDN2"
"0.0","1.4430953322596397E-5","17088","GPR128","false","GPR128"
"0.0","1.7375728211040087E-4","9124","ZSCAN12","false","ZSCAN12"
"0.0","0.002191043681029559","2868","TMEM199","false","TMEM199"
"0.0","0.009747627223720417","52","STARD3","true","STARD3"
"0.0","2.700702298091548E-4","7198","TMEM120B","false","TMEM120B"
"0.0","1.2416130424730616E-5","17494","SPANXD","false","SPANXD"
"0.0","4.3833648396626706E-5","14265","SPANXC","false","SPANXC"
"0.0","9.786161603655718E-5","11470","YIPF1","false","YIPF1"
"0.0","4.985993813283423E-5","13886","PAQR5","false","PAQR5"
"0.0","0.0021111346283793245","3029","TMEM51","false","TMEM51"
"0.0","1.1971764243816894E-4","10637","TMEM140","false","TMEM140"
"0.0","4.939818406107172E-5","13921","TMEM234","false","TMEM234"
"0.0","0.00212895514116905","3003","TMPRSS4","false","TMPRSS4"
"0.0","3.905598457368303E-5","14613","TNMD","false","TNMD"
"0.0","2.932995959738523E-4","6862","EDDM3B","false","EDDM3B"
"0.0","1.767728162801568E-5","16686","GOLGA2P10","false","GOLGA2P10"
"0.0","1.1102951285757628E-4","10931","ZKSCAN3","false","ZKSCAN3"
"0.0","7.130686520626352E-5","12652","SLC41A2","false","SLC41A2"
"0.0","1.0330037312047731E-4","11258","SLC35B4","false","SLC35B4"
"0.0","5.067805910010948E-4","4894","TMEM74","false","TMEM74"
"0.0","5.81554244013787E-4","4492","BRICD5","false","BRICD5"
"0.0","1.5454956451112215E-4","9590","PPAPDC1A","false","PPAPDC1A"
"0.0","8.68291156220761E-5","11934","SLC35A4","false","SLC35A4"
"0.0","2.1991304341136697E-4","8090","TSPAN33","false","TSPAN33"
"0.0","0.002461232126350813","2120","TM4SF20","false","TM4SF20"
"0.0","0.0061373342221873834","220","LRP10","true","LRP10"
"0.0","1.130383092546021E-4","10879","ALG3","false","ALG3"
"0.0","3.489464639726196E-5","14976","CLEC1A","false","CLEC1A"
"0.0","1.7009608276934306E-4","9204","PTPLA","false","PTPLA"
"0.0","0.003899770714995143","863","CLCN7","true","CLCN7"
"0.0","1.0018492221443951E-4","11377","SLC35A1","false","SLC35A1"
"0.0","1.414857908844682E-4","9951","C1orf52","false","C1orf52"
"0.0","0.0038588162158198287","900","C4orf3","true","C4orf3"
"0.0","7.707229729204338E-5","12351","TSNARE1","false","TSNARE1"
"0.0","3.013468352291871E-5","15375","KIF12","false","KIF12"
"0.0","0.0021760295206254","2896","SLC33A1","false","SLC33A1"
"0.0","3.6604834972192235E-5","14817","CLDND2","false","CLDND2"
"0.0","5.564503597326908E-5","13527","TRAM1L1","false","TRAM1L1"
"0.0","1.0005597759299469E-4","11381","UNC50","false","UNC50"
"0.0","1.8220870364616502E-4","8933","SFT2D2","false","SFT2D2"
"0.0","1.417230108913704E-4","9945","PNLIPRP1","false","PNLIPRP1"
"0.0","1.0970373626471406E-4","10997","TMEM243","false","TMEM243"
"0.0","1.6943392810507508E-4","9220","TMEM208","false","TMEM208"
"0.0","8.51611671940555E-5","12010","SGMS2","false","SGMS2"
"0.0","5.920561556519876E-5","13314","CA5A","false","CA5A"
"0.0","4.6363114957599534E-5","14106","EMR2","false","EMR2"
"0.0","4.115849893055816E-5","14445","C11orf24","false","C11orf24"
"0.0","1.1087950089741044E-4","10939","LINC01587","false","LINC01587"
"0.0","5.528443437557097E-5","13552","C2orf82","false","C2orf82"
"0.0","4.393627038573438E-5","14261","NAT8","false","NAT8"
"0.0","2.5672259980253672E-5","15775","ABCA9","false","ABCA9"
"0.0","1.560433611281386E-4","9557","FAXDC2","false","FAXDC2"
"0.0","4.215275592692567E-5","14382","CLCA4","false","CLCA4"
"0.0","0.002689245424855759","1834","CLEC4A","true","CLEC4A"
"0.0","9.08909520113648E-6","17990","KCNK13","false","KCNK13"
"0.0","5.300823708053309E-5","13701","SLC13A3","false","SLC13A3"
"0.0","9.08909520113648E-6","17989","MARVELD1","false","MARVELD1"
"0.0","9.08909520113648E-6","17988","PERM1","false","PERM1"
"0.0","5.449685326535433E-5","13611","AQP10","false","AQP10"
"0.0","9.034820840095351E-5","11778","CMTM7","false","CMTM7"
"0.0","9.08909520113648E-6","17987","IZUMO2","false","IZUMO2"
"0.0","1.1023476983746555E-4","10972","TMEM42","false","TMEM42"
"0.0","3.520466756703396E-5","14951","UBQLNL","false","UBQLNL"
"0.0","1.0043727449978135E-4","11369","TMEM86A","false","TMEM86A"
"0.0","6.656098746522096E-5","12897","CNIH3","false","CNIH3"
"0.0","1.2552996768065908E-4","10464","ZDHHC15","false","ZDHHC15"
"0.0","1.1818103251003812E-5","17571","ZNF25","false","ZNF25"
"0.0","2.4642958563249703E-5","15873","MMD2","false","MMD2"
"0.0","1.970562292339852E-4","8587","VSTM1","false","VSTM1"
"0.0","1.060472175984333E-5","17769","ANKRD20A5P","false","ANKRD20A5P"
"0.0","8.135040233257569E-5","12162","KREMEN2","false","KREMEN2"
"0.0","0.002230740993908373","2784","ARL6IP5","false","ARL6IP5"
"0.0","1.946058066728896E-4","8650","AGGF1","false","AGGF1"
"0.0","7.650013568505271E-5","12377","M1AP","false","M1AP"
"0.0","2.8922779650483423E-4","6920","CENPH","false","CENPH"
"0.0","3.654742618838001E-4","5974","ZZEF1","false","ZZEF1"
"0.0","0.002156099107678183","2946","STIM2","false","STIM2"
"0.0","3.5796326008808257E-4","6042","MXRA7","false","MXRA7"
"0.0","2.337979338183212E-5","15991","CCDC181","false","CCDC181"
"0.0","3.1046668721228937E-4","6642","ELOVL2","false","ELOVL2"
"0.0","0.005652806904353705","277","DHRS7","true","DHRS7"
"0.0","3.1807387434723994E-4","6549","GGT7","false","GGT7"
"0.0","0.0019192319304034932","3213","GPR89A","false","GPR89A"
"0.0","4.68098655054836E-4","5128","PRAF2","false","PRAF2"
"0.0","4.01637366319292E-5","14512","HOXA13","false","HOXA13"
"0.0","4.58543780844593E-4","5212","SCAP","false","SCAP"
"0.0","4.197597868658196E-4","5481","SORL1","false","SORL1"
"0.0","1.172508360776714E-5","17584","PVALB","false","PVALB"
"0.0","0.0022777447466430707","2674","CDCA3","false","CDCA3"
"0.0","0.0035326259414403343","1140","CXADR","true","CXADR"
"0.0","7.575534151908915E-5","12413","NRXN1","false","NRXN1"
"0.0","0.0022724218913607354","2686","DSC2","false","DSC2"
"0.0","2.8784974586971507E-4","6940","RNF146","false","RNF146"
"0.0","1.9956498971382666E-4","8536","JAG1","false","JAG1"
"0.0","2.8060476442749042E-5","15555","NRXN2","false","NRXN2"
"0.0","7.407542849527199E-5","12513","NRXN3","false","NRXN3"
"0.0","1.9916716855538854E-4","8549","EPHB3","false","EPHB3"
"0.0","0.0023819057242471086","2383","PLEKHA1","false","PLEKHA1"
"0.0","5.690096712939599E-4","4548","KIF13B","false","KIF13B"
"0.0","0.0024201772043991555","2265","LPHN2","false","LPHN2"
"0.0","0.00222891990931764","2789","PCDH7","false","PCDH7"
"0.0","0.002782953367412132","1780","FAM110B","true","FAM110B"
"0.0","1.9504388713287196E-4","8641","SDK1","false","SDK1"
"0.0","0.002308238549785771","2584","SLC6A15","false","SLC6A15"
"0.0","3.551690764089956E-4","6081","KCNB2","false","KCNB2"
"0.0","0.0022313910981300493","2783","DEPDC1B","false","DEPDC1B"
"0.0","3.28798146271704E-4","6399","KIAA0754","false","KIAA0754"
"0.0","0.002370059560089484","2420","FAM171B","false","FAM171B"
"0.0","0.0022734633356203487","2682","VANGL2","false","VANGL2"
"0.0","0.0022883942618690837","2637","ADCY9","false","ADCY9"
"0.0","0.0023829694608099214","2377","EFR3B","false","EFR3B"
"0.0","0.002305753771860756","2593","SLC6A8","false","SLC6A8"
"0.0","0.0023611211332244236","2442","SLC19A1","false","SLC19A1"
"0.0","0.0023657888781017005","2429","FAM171A1","false","FAM171A1"
"0.0","1.8026431170135365E-5","16647","FRMD4B","false","FRMD4B"
"0.0","1.4009548302984683E-4","9991","ILDR2","false","ILDR2"
"0.0","0.003963459271287229","808","PIK3CG","true","PIK3CG"
"0.0","3.062483495591835E-5","15338","IL3","false","IL3"
"0.0","6.282256294570655E-5","13104","BNIPL","false","BNIPL"
"0.0","2.6465687117447885E-4","7273","GFER","false","GFER"
"0.0","0.0027935673689929654","1772","PEX3","true","PEX3"
"0.0","2.0540868169439564E-4","8403","BIK","false","BIK"
"0.0","0.0025424083831236083","1949","PMAIP1","true","PMAIP1"
"0.0","9.039217894223953E-6","17997","HRK","false","HRK"
"0.0","2.36341550815872E-4","7780","PPP2R5A","false","PPP2R5A"
"0.0","9.410001235171653E-5","11633","SEPT4","false","SEPT4"
"0.0","3.136588074225671E-4","6598","ABCD1","false","ABCD1"
"0.0","5.030881983452827E-5","13854","SPHK2","false","SPHK2"
"0.0","2.0529981986369783E-4","8405","ABCB1","false","ABCB1"
"0.0","0.0037472141197567956","987","TMEM259","true","TMEM259"
"0.0","1.5166493073995804E-4","9667","MEX3D","false","MEX3D"
"0.0","2.0267495865875618E-4","8468","XXYLT1","false","XXYLT1"
"0.0","9.94557615488353E-5","11404","GIMAP5","false","GIMAP5"
"0.0","0.0024301413352595088","2236","GALNT10","false","GALNT10"
"0.0","3.635942663928468E-4","5989","SYT2","false","SYT2"
"0.0","0.001779224524451019","3253","TMEM237","false","TMEM237"
"0.0","2.406636461129042E-4","7687","AGPAT3","false","AGPAT3"
"0.0","7.202597476771865E-5","12624","SLC35E3","false","SLC35E3"
"0.0","5.184539467005918E-4","4802","LDLRAD1","false","LDLRAD1"
"0.0","0.002139649519111568","2986","TMPRSS2","false","TMPRSS2"
"0.0","4.1470886337879317E-4","5524","EI24","false","EI24"
"0.0","6.412819523728976E-5","13031","RASGRP4","false","RASGRP4"
"0.0","1.8820622620318117E-4","8792","CPLX4","false","CPLX4"
"0.0","3.588795186248809E-5","14885","GRAMD2","false","GRAMD2"
"0.0","2.954581928366071E-4","6830","GPR152","false","GPR152"
"0.0","1.36253088095589E-4","10120","C6orf222","false","C6orf222"
"0.0","4.496111734261205E-5","14201","CHODL","false","CHODL"
"0.0","7.585468998123603E-5","12406","C19orf60","false","C19orf60"
"0.0","1.1015099635934103E-4","10979","RNU11","false","RNU11"
"0.0","0.00207733569535076","3091","CCDC90B","false","CCDC90B"
"0.0","2.0238444747785114E-4","8473","COL4A2","false","COL4A2"
"0.0","8.3702401659851E-5","12069","DMPK","false","DMPK"
"0.0","9.012560517868876E-5","11786","TERC","false","TERC"
"0.0","1.1468467448259536E-4","10811","ZXDC","false","ZXDC"
"0.0","5.4477684679411806E-5","13612","KLHL5","false","KLHL5"
"0.0","4.7714054530207224E-5","14016","SEMA5B","false","SEMA5B"
"0.0","8.848144268318497E-4","3642","FAM20C","false","FAM20C"
"0.0","2.845259665524623E-5","15522","SULT1A3","false","SULT1A3"
"0.0","3.3766101988976965E-5","15068","DUS2","false","DUS2"
"0.0","3.321032399640569E-4","6359","C9orf72","false","C9orf72"
"0.0","6.393329576263168E-5","13046","RNU4-1","false","RNU4-1"
"0.0","8.481578474870033E-5","12034","SFMBT2","false","SFMBT2"
"0.0","6.247118656267501E-5","13126","SEPW1","false","SEPW1"
"0.0","5.421923410960045E-5","13629","ACRBP","false","ACRBP"
"0.0","1.5459576394125763E-4","9587","NRN1","false","NRN1"
"0.0","6.736137348812686E-6","18494","SNORA81","false","SNORA81"
"0.0","6.736137348812686E-6","18493","SCARNA1","false","SCARNA1"
"0.0","1.1504563910756873E-4","10795","KRTAP19-6","false","KRTAP19-6"
"0.0","0.003361639136873577","1284","DCUN1D1","true","DCUN1D1"
"0.0","0.0010321036924055824","3473","HIF1AN","false","HIF1AN"
"0.0","3.0534288662566195E-4","6705","IQUB","false","IQUB"
"0.0","2.0663336146479257E-4","8374","UBTD1","false","UBTD1"
"0.0","0.004239737669876816","621","OTUB2","true","OTUB2"
"0.0","0.003766335506491701","969","SH3RF1","true","SH3RF1"
"0.0","2.5761409114323844E-4","7377","RASSF7","false","RASSF7"
"0.0","3.4437547628276237E-4","6204","CCDC92","false","CCDC92"
"0.0","0.004028574208935606","752","RGMA","true","RGMA"
"0.0","2.4262441780004623E-4","7656","RASSF9","false","RASSF9"
"0.0","3.943667759796886E-4","5704","YOD1","false","YOD1"
"0.0","0.003381438036611717","1268","KIAA1598","true","KIAA1598"
"0.0","0.004006268567144602","766","ZBTB4","true","ZBTB4"
"0.0","0.001890992112418344","3226","TBC1D22B","false","TBC1D22B"
"0.0","1.945166639099375E-4","8654","MTURN","false","MTURN"
"0.0","6.617518461291287E-5","12908","DIRAS1","false","DIRAS1"
"0.0","1.8874421221372223E-4","8780","ADAMTS12","false","ADAMTS12"
"0.0","2.54023970740289E-4","7446","PLEKHN1","false","PLEKHN1"
"0.0","6.228189172430228E-5","13140","ZNF26","false","ZNF26"
"0.0","2.908985214234148E-4","6896","NHSL2","false","NHSL2"
"0.0","2.470004933572124E-4","7580","RASSF10","false","RASSF10"
"0.0","1.6540788771350276E-4","9320","FAM196A","false","FAM196A"
"0.0","2.7459219901016337E-4","7124","S100A16","false","S100A16"
"0.0","8.702844569312189E-5","11924","RTN2","false","RTN2"
"0.0","2.199986333462029E-4","8087","CNTNAP1","false","CNTNAP1"
"0.0","3.640462972182304E-5","14837","KCNA1","false","KCNA1"
"0.0","1.0761211049530678E-4","11093","SYT16","false","SYT16"
"0.0","0.002023423417008608","3136","SCAMP2","false","SCAMP2"
"0.0","1.3530689517303473E-4","10163","TM9SF1","false","TM9SF1"
"0.0","7.083225802653734E-5","12679","TMEM68","false","TMEM68"
"0.0","1.714504799639714E-4","9170","C4orf32","false","C4orf32"
"0.0","4.3600591426581095E-4","5366","TEX2","false","TEX2"
"0.0","0.0030189553631069475","1582","IFITM3","true","IFITM3"
"0.0","5.124741127343736E-5","13798","METTL7B","false","METTL7B"
"0.0","0.003988499602752941","784","TMEM70","true","TMEM70"
"0.0","0.00374497338014383","991","C10orf35","true","C10orf35"
"0.0","2.1663222594047268E-4","8153","FAM210B","false","FAM210B"
"0.0","2.12688248941891E-4","8248","SMPD2","false","SMPD2"
"0.0","3.683523566265397E-4","5945","BIRC5","false","BIRC5"
"0.0","2.445682002949455E-4","7625","EPM2A","false","EPM2A"
"0.0","4.399245559229172E-5","14257","BCL2L10","false","BCL2L10"
"0.0","1.1638492206617301E-4","10742","TRIB1","false","TRIB1"
"0.0","9.10367709462644E-5","11752","NHLRC1","false","NHLRC1"
"0.0","2.580487999694997E-4","7370","JOSD1","false","JOSD1"
"0.0","3.2596884799016175E-4","6448","TRABD","false","TRABD"
"0.0","1.8222162019497726E-4","8932","DACT1","false","DACT1"
"0.0","2.089459947494331E-4","8324","WDR81","false","WDR81"
"0.0","1.2210240623308877E-4","10571","STYK1","false","STYK1"
"0.0","5.8509345108293456E-5","13351","IRGM","false","IRGM"
"0.0","3.531378946385479E-5","14941","LYL1","false","LYL1"
"0.0","1.3138914784593516E-4","10270","MAP3K8","false","MAP3K8"
"0.0","8.893581273755557E-5","11828","MXD3","false","MXD3"
"0.0","1.766787360353187E-4","9056","ITGB3BP","false","ITGB3BP"
"0.0","3.377073589085056E-5","15066","SPPL2A","false","SPPL2A"
"0.0","2.0493025303364097E-4","8415","ELF3","false","ELF3"
"0.0","1.6194284570471615E-4","9403","CD82","false","CD82"
"0.0","1.1919152226188903E-4","10655","TNIP3","false","TNIP3"
"0.0","1.4533082642589006E-4","9839","IRF8","false","IRF8"
"0.0","1.6537683050113738E-4","9323","ANXA4","false","ANXA4"
"0.0","1.6264520308951395E-4","9388","PRPS1L1","false","PRPS1L1"
"0.0","4.3803017464266833E-4","5350","SKAP1","false","SKAP1"
"0.0","1.8720930789823225E-4","8817","PTPRC","false","PTPRC"
"0.0","5.893865240817379E-4","4457","TTF2","false","TTF2"
"0.0","4.734312089332805E-4","5100","URI1","false","URI1"
"0.0","2.772900451280022E-4","7081","PER1","false","PER1"
"0.0","3.084753314014421E-4","6669","PDRG1","false","PDRG1"
"0.0","1.939144063011693E-4","8667","EXPH5","false","EXPH5"
"0.0","1.8503580346989343E-4","8875","ZNF324","false","ZNF324"
"0.0","7.484928518098152E-5","12467","BLCAP","false","BLCAP"
"0.0","6.88617259001529E-5","12780","CC2D1B","false","CC2D1B"
"0.0","1.363605187647489E-4","10115","LOC81691","false","LOC81691"
"0.0","1.1373432944763294E-4","10847","UCKL1","false","UCKL1"
"0.0","1.3288120513749578E-4","10229","HPS3","false","HPS3"
"0.0","8.79042862016171E-5","11882","SUGCT","false","SUGCT"
"0.0","4.744330902229925E-4","5090","CD79A","false","CD79A"
"0.0","3.7712227046932085E-4","5854","CD79B","false","CD79B"
"0.0","9.288535781350084E-5","11677","PTPRCAP","false","PTPRCAP"
"0.0","2.7911073145159217E-4","7059","PAEP","false","PAEP"
"0.0","9.535432929546963E-5","11586","CD8A","false","CD8A"
"0.0","2.922066512059703E-4","6876","PMF1","false","PMF1"
"0.0","3.347707539247934E-4","6318","PSMF1","false","PSMF1"
"0.0","1.310665548352945E-4","10279","CCDC174","false","CCDC174"
"0.0","2.1472559670071686E-4","8203","LCN1","false","LCN1"
"0.0","9.939889966142381E-5","11407","PNPLA2","false","PNPLA2"
"0.0","7.302832756739409E-5","12574","HSD17B1","false","HSD17B1"
"0.0","3.971760040390359E-4","5682","MPP5","false","MPP5"
"0.0","2.660296509392939E-4","7256","C14orf80","false","C14orf80"
"0.0","0.0023346619530429675","2519","MTMR3","false","MTMR3"
"0.0","1.0458640563217794E-4","11212","MND1","false","MND1"
"0.0","2.0419402934242055E-4","8431","DDHD2","false","DDHD2"
"0.0","5.060776711601206E-6","18628","ALOX5AP","false","ALOX5AP"
"0.0","4.321188892779139E-5","14310","PDXDC2P","false","PDXDC2P"
"0.0","1.9515648441858895E-6","18935","HHIPL2","false","HHIPL2"
"0.0","4.8252621295979716E-5","13982","RUNDC1","false","RUNDC1"
"0.0","1.8400392348953942E-4","8900","TVP23C","false","TVP23C"
"0.0","1.3712190609896136E-5","17351","C10orf67","false","C10orf67"
"0.0","1.5566412142276853E-5","16953","OOEP","false","OOEP"
"0.0","1.5021426018231398E-4","9715","CRIP1","false","CRIP1"
"0.0","0.002450903646530502","2153","ARHGDIB","false","ARHGDIB"
"0.0","4.5938729977395425E-5","14142","MS4A2","false","MS4A2"
"0.0","3.213565168384985E-4","6507","ATP2B2","false","ATP2B2"
"0.0","3.033616292895574E-4","6732","PLBD1","false","PLBD1"
"0.0","3.190249705346744E-4","6537","TMOD2","false","TMOD2"
"0.0","2.715136789050627E-4","7179","MSI1","false","MSI1"
"0.0","1.8617264241840677E-4","8849","SERPINA12","false","SERPINA12"
"0.0","2.1388337227172346E-4","8221","PALM2-AKAP2","false","PALM2-AKAP2"
"0.0","1.9181320554639234E-4","8712","ALOX12B","false","ALOX12B"
"0.0","0.0033500916533745336","1296","VBP1","true","VBP1"
"0.0","1.6979558136173963E-4","9213","C19orf43","false","C19orf43"
"0.0","0.006503717743786026","175","LIG4","true","LIG4"
"0.0","0.002436692336738199","2208","NVL","false","NVL"
"0.0","2.6193812094783234E-4","7315","NUDT5","false","NUDT5"
"0.0","5.96322692101183E-5","13289","ACAP3","false","ACAP3"
"0.0","8.872220978145831E-5","11839","DLX2","false","DLX2"
"0.0","1.2182778542703915E-4","10581","GZMA","false","GZMA"
"0.0","2.3237316521416672E-4","7850","PARS2","false","PARS2"
"0.0","1.3827951472779215E-4","10048","DENND5A","false","DENND5A"
"0.0","1.8141330534755888E-4","8950","ZNF711","false","ZNF711"
"0.0","9.201286867989077E-5","11712","MNX1","false","MNX1"
"0.0","3.71287261579535E-4","5911","NCF1","false","NCF1"
"0.0","3.200756922303515E-4","6519","LIMS1","false","LIMS1"
"0.0","5.396343321044992E-4","4675","PCGF1","false","PCGF1"
"0.0","6.03443349366619E-5","13243","NHEJ1","false","NHEJ1"
"0.0","2.5141087061044613E-4","7488","MIB2","false","MIB2"
"0.0","9.820471294424666E-5","11456","MSH5","false","MSH5"
"0.0","8.801332776081085E-5","11870","CHRAC1","false","CHRAC1"
"0.0","2.984178758680379E-4","6795","MAP3K6","false","MAP3K6"
