"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.605267404026759E-4","7611","C21orf2","false","C21orf2"
"0.0","0.0025444792383776988","2187","B4GALT7","false","B4GALT7"
"0.0","2.458982811390059E-4","7850","SYDE2","false","SYDE2"
"0.0","1.1191286601968005E-4","11071","CCDC84","false","CCDC84"
"0.0","0.0048551132497112945","429","HS6ST2","true","HS6ST2"
"0.0","3.0753403608570456E-4","6951","SUCO","false","SUCO"
"0.0","5.5681381361569234E-5","13570","CPA6","false","CPA6"
"0.0","1.221024780050895E-4","10723","SPIRE2","false","SPIRE2"
"0.0","1.430676771949143E-4","10088","REEP3","false","REEP3"
"0.0","1.5862851755297423E-4","9684","HECTD4","false","HECTD4"
"0.0","2.0989912109354146E-4","8502","CCDC125","false","CCDC125"
"0.0","7.59878587930149E-4","4303","RAD23A","false","RAD23A"
"0.0","5.360006612908797E-4","5099","PEX19","false","PEX19"
"0.0","4.462363441076008E-4","5628","TRIB3","false","TRIB3"
"0.0","6.2438008890365E-4","4718","DCAF8","false","DCAF8"
"0.0","1.6406480590220205E-4","9547","FAM193B","false","FAM193B"
"0.0","5.651621172918238E-4","4957","FTH1","false","FTH1"
"0.0","0.002705163601813323","1909","KCTD12","true","KCTD12"
"0.0","5.829366582640705E-4","4886","NUP188","false","NUP188"
"0.0","0.0035521750422462793","1068","HLA-C","true","HLA-C"
"0.0","0.004828176709291531","446","VAMP8","true","VAMP8"
"0.0","2.5572844017665813E-4","7688","NFKBIB","false","NFKBIB"
"0.0","9.904231413870851E-5","11546","DLGAP3","false","DLGAP3"
"0.0","2.2986450812544047E-4","8114","USP3","false","USP3"
"0.0","4.11066776822613E-5","14543","ATXN7L3B","false","ATXN7L3B"
"0.0","5.605504665911555E-4","4980","UBE4B","false","UBE4B"
"0.0","4.0921308383673824E-4","5918","DUSP7","false","DUSP7"
"0.0","2.3239539169252695E-4","8070","DUSP8","false","DUSP8"
"0.0","2.8283645910488737E-5","15575","FGF21","false","FGF21"
"0.0","2.731511276723336E-4","7425","SOX5","false","SOX5"
"0.0","6.814914643649076E-5","12885","CCDC28A","false","CCDC28A"
"0.0","3.2141198193198875E-5","15249","APOLD1","false","APOLD1"
"0.0","0.0026901651239979243","1933","FAM91A1","true","FAM91A1"
"0.0","2.980575283671759E-5","15453","CCT8L1P","false","CCT8L1P"
"0.0","0.001065421600092106","3635","DOCK8","false","DOCK8"
"0.0","0.0011750288966915479","3469","ANP32A","false","ANP32A"
"0.0","1.5272399307076688E-4","9811","FAM124A","false","FAM124A"
"0.0","0.0034086466366463454","1161","ZFC3H1","true","ZFC3H1"
"0.0","0.0021327334970891007","3013","COX5A","false","COX5A"
"0.0","0.00322847237845577","1310","PDHA1","true","PDHA1"
"0.0","0.0029695807580097807","1566","ACAT1","true","ACAT1"
"0.0","0.0031348246497379818","1389","MED30","true","MED30"
"0.0","5.423548228996143E-4","5069","FAM161A","false","FAM161A"
"0.0","4.277760865246438E-4","5768","COG6","false","COG6"
"0.0","0.003550212599889097","1069","DLD","true","DLD"
"0.0","0.002350929653110213","2651","LRCH2","false","LRCH2"
"0.0","6.861615969541282E-4","4520","MRPL2","false","MRPL2"
"0.0","2.7307463435526986E-4","7426","TMEM263","false","TMEM263"
"0.0","1.1319984953152233E-4","11013","CRLF3","false","CRLF3"
"0.0","0.0023254919140962152","2706","LRCH1","false","LRCH1"
"0.0","0.0022827486571915124","2784","LRCH3","false","LRCH3"
"0.0","3.547570562173024E-4","6416","TRIP10","false","TRIP10"
"0.0","2.801959622708031E-4","7324","BNIP2","false","BNIP2"
"0.0","0.0023719873024094975","2600","PDE6D","false","PDE6D"
"0.0","0.0025027473881745615","2279","ARHGDIG","false","ARHGDIG"
"0.0","2.053062531470594E-4","8593","CBLL1","false","CBLL1"
"0.0","0.0033180321389878567","1239","TRIO","true","TRIO"
"0.0","1.699642454297172E-4","9418","ARHGEF9","false","ARHGEF9"
"0.0","0.0026219140290311897","2037","RBM8A","false","RBM8A"
"0.0","0.002324856558333862","2710","DNMBP","false","DNMBP"
"0.0","0.0024586205922312735","2384","ARHGEF15","false","ARHGEF15"
"0.0","3.213488758952536E-4","6772","ANXA11","false","ANXA11"
"0.0","1.7255112794650748E-4","9344","PHPT1","false","PHPT1"
"0.0","1.5145982582914305E-4","9843","MIEF1","false","MIEF1"
"0.0","2.153801199020551E-4","8405","COX17","false","COX17"
"0.0","0.0012594930733531224","3371","CDC42EP1","false","CDC42EP1"
"0.0","0.0011715666081406088","3474","CDC42EP4","false","CDC42EP4"
"0.0","3.9771544806956174E-4","6005","PRPSAP1","false","PRPSAP1"
"0.0","0.006686705324214478","156","ARHGAP1","true","ARHGAP1"
"0.0","8.061806738630715E-5","12294","CDC42EP3","false","CDC42EP3"
"0.0","3.0755024747749127E-4","6949","STMN2","false","STMN2"
"0.0","0.002466733184880917","2367","RIOK3","false","RIOK3"
"0.0","0.002746436792247335","1864","TROVE2","true","TROVE2"
"0.0","0.003318328039684619","1238","RASGRF2","true","RASGRF2"
"0.0","2.4905026013022824E-4","7806","AKR1B1","false","AKR1B1"
"0.0","9.913319083723194E-4","3806","CNBP","false","CNBP"
"0.0","0.0022078926542513605","2913","EIF2B3","false","EIF2B3"
"0.0","0.0012421196743287776","3383","IQGAP2","false","IQGAP2"
"0.0","0.0024825110550665097","2328","PREX1","false","PREX1"
"0.0","4.580909464385029E-4","5544","GIT2","false","GIT2"
"0.0","4.2223834765853967E-4","5813","TRAF7","false","TRAF7"
"0.0","0.002640119783526816","2012","CASP3","false","CASP3"
"0.0","2.767051400730573E-4","7372","EHD2","false","EHD2"
"0.0","0.0024927586712224395","2305","ARHGEF25","false","ARHGEF25"
"0.0","8.323316749819746E-5","12171","RASIP1","false","RASIP1"
"0.0","0.00305145147823632","1474","PAK1","true","PAK1"
"0.0","0.002528724612168061","2226","MCF2L","false","MCF2L"
"0.0","1.9098548428973404E-4","8907","PNISR","false","PNISR"
"0.0","0.003210750792251507","1326","NOTCH2","true","NOTCH2"
"0.0","0.006299117694460794","196","GNB1","true","GNB1"
"0.0","1.3985257066194173E-4","10188","MAP3K10","false","MAP3K10"
"0.0","6.284369436016875E-4","4702","HLA-G","false","HLA-G"
"0.0","0.0010142158303355162","3744","DHFR","false","DHFR"
"0.0","1.6975621082630598E-4","9424","DIAPH2","false","DIAPH2"
"0.0","5.447180567813238E-4","5060","ATPIF1","false","ATPIF1"
"0.0","3.173461383775665E-4","6816","C14orf1","false","C14orf1"
"0.0","5.456040087145026E-4","5057","NDUFV3","false","NDUFV3"
"0.0","2.500200597652496E-4","7790","MDK","false","MDK"
"0.0","0.004835132405615239","442","SLC38A2","true","SLC38A2"
"0.0","3.465372438844219E-4","6497","UGDH","false","UGDH"
"0.0","2.1854460899106804E-4","8332","PDCD5","false","PDCD5"
"0.0","0.002920296455973824","1625","RPS21","true","RPS21"
"0.0","0.0024582413276554396","2385","GMIP","false","GMIP"
"0.0","1.4030395421356651E-5","17054","CFHR4","false","CFHR4"
"0.0","0.0053490554946946135","304","SSX2IP","true","SSX2IP"
"0.0","2.8210919241803132E-5","15580","KIF17","false","KIF17"
"0.0","0.0035411665604452914","1077","CDC42EP2","true","CDC42EP2"
"0.0","4.320898740729354E-4","5733","EIF5","false","EIF5"
"0.0","8.293601944507387E-5","12185","CDC42SE1","false","CDC42SE1"
"0.0","6.526386363243349E-5","13053","CDC42SE2","false","CDC42SE2"
"0.0","3.3739264478561775E-4","6603","EDF1","false","EDF1"
"0.0","4.294984984406081E-4","5757","PARD6B","false","PARD6B"
"0.0","0.002581269627304279","2107","MCF2","false","MCF2"
"0.0","6.840220059843208E-4","4529","TMED10","false","TMED10"
"0.0","0.0032083700227802576","1331","MECP2","true","MECP2"
"0.0","4.8312957726999353E-4","5382","NCAPD2","false","NCAPD2"
"0.0","0.0024259908492177806","2464","ARHGEF4","false","ARHGEF4"
"0.0","8.447106594540846E-5","12119","PAK3","false","PAK3"
"0.0","6.399592732333824E-4","4668","PRPS2","false","PRPS2"
"0.0","3.8342583215638726E-5","14737","CPN1","false","CPN1"
"0.0","1.9092739758644814E-4","8908","CYR61","false","CYR61"
"0.0","2.1710050981522264E-5","16236","CDC42EP5","false","CDC42EP5"
"0.0","0.0010119237500336657","3752","FGD1","false","FGD1"
"0.0","0.004444160151743233","587","TOR1AIP1","true","TOR1AIP1"
"0.0","2.1733598973212742E-4","8362","SRM","false","SRM"
"0.0","1.1176256097050253E-4","11074","USP6","false","USP6"
"0.0","0.001187660611778028","3454","LONP1","false","LONP1"
"0.0","0.0024656548981746395","2370","ARHGEF10","false","ARHGEF10"
"0.0","0.0026022727554794152","2073","CORO1C","false","CORO1C"
"0.0","5.929352120704315E-4","4843","P3H1","false","P3H1"
"0.0","0.002963108602675484","1573","FAM129B","true","FAM129B"
"0.0","3.6571326352195316E-4","6314","FKBP10","false","FKBP10"
"0.0","1.9394266442715499E-4","8830","COX1","false","COX1"
"0.0","0.0025643166839715813","2141","VRK2","false","VRK2"
"0.0","3.214776651840328E-5","15247","ZNF175","false","ZNF175"
"0.0","0.0013708233974349812","3294","CDC42BPA","false","CDC42BPA"
"0.0","0.003224855874579589","1316","ARHGAP31","true","ARHGAP31"
"0.0","0.0010592173861307104","3644","FMNL2","false","FMNL2"
"0.0","8.482518224538292E-5","12100","KIAA2026","false","KIAA2026"
"0.0","2.894665688334204E-5","15527","MUC12","false","MUC12"
"0.0","2.303308088210115E-4","8106","ZNF420","false","ZNF420"
"0.0","9.254436830167817E-4","3986","ACO2","false","ACO2"
"0.0","2.956813589072343E-4","7122","PCNP","false","PCNP"
"0.0","0.002542785407176701","2191","ARHGAP20","false","ARHGAP20"
"0.0","0.00400098001916827","817","TMX1","true","TMX1"
"0.0","3.8082294256182683E-4","6169","PSAT1","false","PSAT1"
"0.0","1.1591400508896655E-4","10932","FGD2","false","FGD2"
"0.0","3.414797815938E-4","6550","CEPT1","false","CEPT1"
"0.0","4.246421671172773E-4","5795","IQGAP3","false","IQGAP3"
"0.0","7.949564195799232E-4","4234","ATP5H","false","ATP5H"
"0.0","4.900147267861509E-4","5330","NDUFAF3","false","NDUFAF3"
"0.0","0.002182105494982091","2951","MRM1","false","MRM1"
"0.0","0.002470738520902131","2359","ARHGAP22","false","ARHGAP22"
"0.0","3.1311786606280217E-4","6875","CORO7","false","CORO7"
"0.0","1.3545839034330055E-4","10329","ACO1","false","ACO1"
"0.0","2.9326562966134847E-5","15496","ZNF234","false","ZNF234"
"0.0","1.5386274791482529E-4","9786","CRIP2","false","CRIP2"
"0.0","9.331270117860997E-4","3962","TYMS","false","TYMS"
"0.0","2.1274762172009747E-4","8451","HN1L","false","HN1L"
"0.0","1.998237689091721E-4","8712","MSRB2","false","MSRB2"
"0.0","3.072812924151807E-4","6953","FKBP9","false","FKBP9"
"0.0","0.0010104038991598369","3757","GOLIM4","false","GOLIM4"
"0.0","0.0012592671698176308","3372","EPB41L4B","false","EPB41L4B"
"0.0","0.002842489119686049","1732","RPS15","true","RPS15"
"0.0","1.2744997153510306E-4","10546","SPATA13","false","SPATA13"
"0.0","0.006684241618539427","157","GALNT2","true","GALNT2"
"0.0","3.491244378133767E-4","6470","ACOT7","false","ACOT7"
"0.0","4.1557628901637395E-4","5872","PRPSAP2","false","PRPSAP2"
"0.0","1.106150608940509E-4","11103","ANAPC13","false","ANAPC13"
"0.0","0.002104609667620819","3043","PLEKHG4","false","PLEKHG4"
"0.0","8.70418801172021E-5","11996","FGD3","false","FGD3"
"0.0","0.0022938674237039953","2763","TSFM","false","TSFM"
"0.0","0.002471061979272099","2357","PXDN","false","PXDN"
"0.0","1.432808084952167E-4","10071","SH3BGRL3","false","SH3BGRL3"
"0.0","8.37444064323656E-5","12145","C9orf142","false","C9orf142"
"0.0","0.002373377911806251","2593","TMED9","false","TMED9"
"0.0","2.749964603136104E-4","7392","KYNU","false","KYNU"
"0.0","6.85691102800248E-5","12860","GSTM5","false","GSTM5"
"0.0","0.0032720665720708817","1266","HPX","true","HPX"
"0.0","0.002510671271101306","2266","PREX2","false","PREX2"
"0.0","1.8805063821514741E-4","8976","MASTL","false","MASTL"
"0.0","3.1600736762919926E-4","6840","NT5C3A","false","NT5C3A"
"0.0","4.686626871577978E-4","5474","PLEKHG1","false","PLEKHG1"
"0.0","5.743184895517903E-5","13463","ASTE1","false","ASTE1"
"0.0","0.0024839570918840886","2323","SLC16A3","false","SLC16A3"
"0.0","3.690882555253761E-5","14849","ZNF415","false","ZNF415"
"0.0","1.3160026666424445E-4","10428","TTC12","false","TTC12"
"0.0","1.6775622145861793E-5","16755","MAP3K19","false","MAP3K19"
"0.0","3.861316554638895E-4","6127","PLEKHG3","false","PLEKHG3"
"0.0","0.0010321430682380733","3700","ARHGEF26","false","ARHGEF26"
"0.0","0.0012258127596033426","3410","ARHGAP39","false","ARHGAP39"
"0.0","0.006283692759757296","198","FMN2","true","FMN2"
"0.0","2.603461232594015E-5","15744","ERICH6","false","ERICH6"
"0.0","0.003445233904506044","1137","ARAP2","true","ARAP2"
"0.0","4.7659423727877336E-5","14059","ZSWIM5","false","ZSWIM5"
"0.0","1.2235019422554786E-4","10708","FGD4","false","FGD4"
"0.0","1.555644986016744E-4","9743","PLEKHG4B","false","PLEKHG4B"
"0.0","0.00245930282490265","2381","ARHGAP11B","false","ARHGAP11B"
"0.0","0.002550951138000846","2172","STARD8","false","STARD8"
"0.0","0.0025563237847685528","2159","ARHGAP40","false","ARHGAP40"
"0.0","7.792927393395312E-5","12427","COA4","false","COA4"
"0.0","2.7656879721841144E-5","15620","TRIM60","false","TRIM60"
"0.0","1.9377474296505287E-5","16470","PDE6C","false","PDE6C"
"0.0","1.346779229152401E-5","17127","TCEAL3","false","TCEAL3"
"0.0","5.229092953910339E-4","5154","UPF2","false","UPF2"
"0.0","0.0012704168158740325","3362","ABI1","false","ABI1"
"0.0","0.0011081324909811823","3565","RIN1","false","RIN1"
"0.0","1.2524083420588909E-4","10617","ARHGAP44","false","ARHGAP44"
"0.0","8.645628910947857E-6","18114","UTF1","false","UTF1"
"0.0","2.0269751620467918E-4","8649","SH3BP1","false","SH3BP1"
"0.0","7.846140399758115E-5","12401","RHOJ","false","RHOJ"
"0.0","5.1385811774446576E-5","13821","SBK1","false","SBK1"
"0.0","1.8867385068512492E-4","8961","INTS9","false","INTS9"
"0.0","1.2778944725766686E-4","10534","TBC1D2","false","TBC1D2"
"0.0","1.3604976467304684E-4","10308","JRK","false","JRK"
"0.0","2.6239046367737887E-4","7586","CDKN3","false","CDKN3"
"0.0","5.360554375256284E-4","5098","WWC1","false","WWC1"
"0.0","3.3306288654022417E-4","6650","XRCC4","false","XRCC4"
"0.0","0.0011342685327533028","3533","HAX1","false","HAX1"
"0.0","0.0031924956560644706","1345","ATXN10","true","ATXN10"
"0.0","3.42448966548553E-4","6541","PTPN5","false","PTPN5"
"0.0","8.378292108244604E-5","12143","MS4A3","false","MS4A3"
"0.0","0.0025206774657291057","2247","ARHGEF28","false","ARHGEF28"
"0.0","0.0029806098891643567","1543","BAIAP2L1","true","BAIAP2L1"
"0.0","1.0091104197858979E-4","11458","HLCS","false","HLCS"
"0.0","1.4849257043621892E-4","9927","DIS3L","false","DIS3L"
"0.0","1.3094862729403012E-4","10443","R3HCC1L","false","R3HCC1L"
"0.0","8.57545307726679E-5","12054","C22orf29","false","C22orf29"
"0.0","1.920957051102549E-4","8884","CST8","false","CST8"
"0.0","0.0012250539176951146","3411","EPB41","false","EPB41"
"0.0","2.1884788304764096E-4","8324","ID3","false","ID3"
"0.0","0.0025193982017353376","2252","ID2","false","ID2"
"0.0","0.005544497003498941","276","SAP18","true","SAP18"
"0.0","2.759729531653945E-5","15623","IFITM2","false","IFITM2"
"0.0","5.4194629614721E-4","5072","SORT1","false","SORT1"
"0.0","4.961848986691928E-4","5301","MAPRE2","false","MAPRE2"
"0.0","5.479760888226263E-4","5042","CBS","false","CBS"
"0.0","0.0028349437975059228","1746","SPERT","true","SPERT"
"0.0","1.2218743391223628E-4","10715","DHRS1","false","DHRS1"
"0.0","0.002556955601164294","2158","RHOC","false","RHOC"
"0.0","2.6696302435597736E-4","7509","EIF5A2","false","EIF5A2"
"0.0","7.86153000127458E-5","12391","PCED1A","false","PCED1A"
"0.0","4.3323780855517355E-4","5725","SARNP","false","SARNP"
"0.0","3.178638922488719E-4","6809","LIN37","false","LIN37"
"0.0","7.31602301815836E-4","4384","BUB1","false","BUB1"
"0.0","0.002423333730322073","2472","RPE","false","RPE"
"0.0","5.45625491630504E-4","5056","PSMD9","false","PSMD9"
"0.0","0.004841992175302009","440","S100A4","true","S100A4"
"0.0","0.005162267316018054","344","ARPC2","true","ARPC2"
"0.0","0.002409791517009768","2500","GLB1","false","GLB1"
"0.0","1.2216236472874944E-4","10719","PHLDA3","false","PHLDA3"
"0.0","3.9084832705238486E-4","6075","CDK2AP1","false","CDK2AP1"
"0.0","0.002300233401880166","2749","ARPC1B","false","ARPC1B"
"0.0","5.010316692602104E-4","5275","CYCS","false","CYCS"
"0.0","0.001253011691054461","3377","EIF2S3","false","EIF2S3"
"0.0","0.0022561542154276287","2833","CTSA","false","CTSA"
"0.0","2.512038698450358E-4","7769","GOT2","false","GOT2"
"0.0","0.002248768516157755","2850","NEDD8","false","NEDD8"
"0.0","0.0045997250151190725","519","COX2","true","COX2"
"0.0","3.4322727751792724E-4","6534","APOD","false","APOD"
"0.0","6.848106269375742E-4","4526","ATP5L","false","ATP5L"
"0.0","6.004155411383626E-4","4814","RPL37","false","RPL37"
"0.0","6.114054037714749E-4","4773","ATP2A3","false","ATP2A3"
"0.0","4.1752981178090105E-4","5853","CDK15","false","CDK15"
"0.0","6.467870336977991E-4","4644","OAT","false","OAT"
"0.0","5.3179614245136E-4","5114","GDI1","false","GDI1"
"0.0","1.705411518748268E-4","9401","NAA25","false","NAA25"
"0.0","0.0023489069212107192","2655","GLG1","false","GLG1"
"0.0","3.632749531926225E-4","6339","ZMYND11","false","ZMYND11"
"0.0","0.002182018566108263","2952","NOMO1","false","NOMO1"
"0.0","2.889962185153926E-4","7206","UBE2H","false","UBE2H"
"0.0","4.524689486093307E-4","5584","TSPYL2","false","TSPYL2"
"0.0","6.669231820990282E-4","4573","MYO5A","false","MYO5A"
"0.0","2.2549711073154878E-4","8193","COG7","false","COG7"
"0.0","7.579173746939104E-5","12520","SPDYA","false","SPDYA"
"0.0","1.7929701481743846E-4","9172","NPAT","false","NPAT"
"0.0","5.354673272746205E-4","5101","GORASP1","false","GORASP1"
"0.0","5.061889852640452E-4","5242","PAFAH1B1","false","PAFAH1B1"
"0.0","4.8136688936655447E-4","5392","S100A6","false","S100A6"
"0.0","2.257155907331356E-4","8188","TAF7","false","TAF7"
"0.0","0.0025865100955010274","2101","UBE2A","false","UBE2A"
"0.0","0.0024556861223953147","2392","KLF10","false","KLF10"
"0.0","0.004363136662682625","625","COQ6","true","COQ6"
"0.0","4.583865093445649E-4","5543","ENO2","false","ENO2"
"0.0","0.0012388656296169105","3391","ROBO1","false","ROBO1"
"0.0","3.049950910623472E-4","6988","IDH1","false","IDH1"
"0.0","0.0012696623924034266","3364","LATS1","false","LATS1"
"0.0","0.0044084709640205295","603","PRDX6","true","PRDX6"
"0.0","3.852782076106455E-4","6136","NFYC","false","NFYC"
"0.0","1.2685103828606714E-4","10572","RRN3","false","RRN3"
"0.0","0.002904904749222603","1649","PODXL","true","PODXL"
"0.0","6.339355411688993E-5","13137","IL15RA","false","IL15RA"
"0.0","1.4247104245661423E-4","10108","MAPK15","false","MAPK15"
"0.0","1.1313354643434271E-4","11017","SCN5A","false","SCN5A"
"0.0","1.709006449148194E-4","9389","RAB15","false","RAB15"
"0.0","2.0630546425200793E-4","8576","SEMG1","false","SEMG1"
"0.0","1.8462036043835874E-4","9044","POLR3H","false","POLR3H"
"0.0","1.7454813058036253E-4","9292","PRKCH","false","PRKCH"
"0.0","3.2721937775538737E-4","6707","EGLN2","false","EGLN2"
"0.0","0.0035324394161359413","1080","GMNN","true","GMNN"
"0.0","0.0034300220395812302","1148","USP37","true","USP37"
"0.0","0.001166774575929236","3481","VAT1","false","VAT1"
"0.0","4.647845989133622E-4","5503","BMP2K","false","BMP2K"
"0.0","2.0930185638395193E-4","8519","RNF157","false","RNF157"
"0.0","2.810067623091798E-4","7314","UBE2T","false","UBE2T"
"0.0","5.225264478205549E-4","5158","ARGLU1","false","ARGLU1"
"0.0","2.4761072489284643E-4","7823","KIF26B","false","KIF26B"
"0.0","5.141623309140109E-4","5201","ELAVL2","false","ELAVL2"
"0.0","1.714132415060361E-4","9374","PARP10","false","PARP10"
"0.0","1.275860129240145E-4","10541","RMDN1","false","RMDN1"
"0.0","0.003106290743096116","1425","CYB5R3","true","CYB5R3"
"0.0","6.136036602884935E-4","4764","MRPL27","false","MRPL27"
"0.0","1.1762737662102822E-4","10862","ACOT13","false","ACOT13"
"0.0","2.8251770457487947E-5","15577","CRABP1","false","CRABP1"
"0.0","0.0037576842813559623","959","CCP110","true","CCP110"
"0.0","3.2356644316688346E-4","6746","THAP11","false","THAP11"
"0.0","3.147503577634649E-5","15317","CCNJ","false","CCNJ"
"0.0","4.6187704715427817E-4","5517","FLG2","false","FLG2"
"0.0","1.1286660599855299E-4","11028","SCLY","false","SCLY"
"0.0","8.292687095287673E-4","4161","AURKAIP1","false","AURKAIP1"
"0.0","3.1314131224772997E-4","6873","CYP2S1","false","CYP2S1"
"0.0","0.0027345189592958446","1873","IDH2","true","IDH2"
"0.0","3.862749145598664E-4","6125","CLIC4","false","CLIC4"
"0.0","9.243936021361835E-4","3990","NCBP2-AS2","false","NCBP2-AS2"
"0.0","1.353895772545483E-4","10332","NACA2","false","NACA2"
"0.0","0.002089192242084694","3056","APOO","false","APOO"
"0.0","1.0897538565237804E-4","11146","TMEM54","false","TMEM54"
"0.0","1.1262826777433689E-4","11038","FAM133B","false","FAM133B"
"0.0","4.6302795521093476E-5","14161","STOML1","false","STOML1"
"0.0","2.779528950626871E-4","7355","CARKD","false","CARKD"
"0.0","2.089381060150924E-5","16310","MT1E","false","MT1E"
"0.0","8.06021468835709E-6","18192","LOC100419906","false","LOC100419906"
"0.0","1.194013385541931E-4","10805","RGS17","false","RGS17"
"0.0","4.541016717375375E-5","14226","HID1","false","HID1"
"0.0","4.184318987455344E-4","5847","GPKOW","false","GPKOW"
"0.0","0.0015842114618727335","3214","BRIX1","false","BRIX1"
"0.0","2.5892179653867346E-4","7638","ZNF217","false","ZNF217"
"0.0","0.0028650398204815","1709","TAX1BP3","true","TAX1BP3"
"0.0","3.1795983017756193E-4","6807","KLHL15","false","KLHL15"
"0.0","5.946804829952467E-4","4837","DEFA1","false","DEFA1"
"0.0","0.0011893233515462285","3450","EXD2","false","EXD2"
"0.0","1.4744211184961493E-4","9958","SAPCD2","false","SAPCD2"
"0.0","2.1746516418954067E-4","8358","BEGAIN","false","BEGAIN"
"0.0","1.452294100087526E-4","10013","HAND2","false","HAND2"
"0.0","0.003979370592625621","829","PPP2R5D","true","PPP2R5D"
"0.0","4.107349756927684E-5","14546","PHOX2A","false","PHOX2A"
"0.0","0.004163248416577835","714","HOXD13","true","HOXD13"
"0.0","1.7009428711860821E-4","9413","SPANXN3","false","SPANXN3"
"0.0","0.003225155544969625","1315","FAM90A1","true","FAM90A1"
"0.0","1.4751368275962582E-4","9956","CENPW","false","CENPW"
"0.0","2.99990529608497E-4","7055","MTUS1","false","MTUS1"
"0.0","0.002071822783819144","3077","STAM","false","STAM"
"0.0","0.0013989088145883088","3273","PTRH2","false","PTRH2"
"0.0","0.0026060695557681315","2068","VTI1B","false","VTI1B"
"0.0","0.004182148894974178","710","STAMBPL1","true","STAMBPL1"
"0.0","0.003305105692600703","1247","CHMP4B","true","CHMP4B"
"0.0","3.49466343038259E-5","15017","C18orf54","false","C18orf54"
"0.0","6.425055668397636E-4","4660","GAK","false","GAK"
"0.0","3.9754254982144637E-4","6007","IST1","false","IST1"
"0.0","2.7942077214964365E-4","7338","DSTYK","false","DSTYK"
"0.0","0.006062901739278447","217","CCDC47","true","CCDC47"
"0.0","0.0038293419305095427","912","NDUFA9","true","NDUFA9"
"0.0","2.3374351970542422E-4","8043","SMAP1","false","SMAP1"
"0.0","0.002581490430038528","2106","TNK1","false","TNK1"
"0.0","1.1315102026736467E-4","11016","NECAP1","false","NECAP1"
"0.0","0.007228753319752983","119","NUMB","true","NUMB"
"0.0","2.7605114098280283E-4","7380","SNAP91","false","SNAP91"
"0.0","3.34721577780405E-4","6629","DNAJC6","false","DNAJC6"
"0.0","4.483054993540807E-4","5611","C10orf88","false","C10orf88"
"0.0","0.0021803847769518332","2953","HIP1","false","HIP1"
"0.0","0.004945360661667556","397","KIDINS220","true","KIDINS220"
"0.0","2.2758563397149556E-4","8156","AMPH","false","AMPH"
"0.0","5.364084639958691E-4","5093","PPP2R1B","false","PPP2R1B"
"0.0","2.825540171951771E-4","7293","REPS1","false","REPS1"
"0.0","2.1739764358374023E-4","8360","PTAFR","false","PTAFR"
"0.0","3.1263004122172595E-4","6882","TRAFD1","false","TRAFD1"
"0.0","0.0024798661003643955","2335","ABCA2","false","ABCA2"
"0.0","1.5010233786860768E-4","9883","GJB5","false","GJB5"
"0.0","0.002068695990758944","3081","CCDC115","false","CCDC115"
"0.0","0.001207403678526279","3427","FCHO2","false","FCHO2"
"0.0","1.3653977654996008E-4","10295","BTBD3","false","BTBD3"
"0.0","0.0012464602611368715","3380","XPR1","false","XPR1"
"0.0","2.1640971772089463E-4","8379","ATP1A2","false","ATP1A2"
"0.0","0.0024432453475460815","2424","SOAT1","false","SOAT1"
"0.0","1.7470704463449753E-4","9287","MITD1","false","MITD1"
"0.0","5.392264435533918E-4","5086","ATP1A3","false","ATP1A3"
"0.0","3.276977687970584E-4","6703","EGFL7","false","EGFL7"
"0.0","3.4639761926812427E-4","6499","ATP6V1D","false","ATP6V1D"
"0.0","3.4829354106584226E-4","6483","AAK1","false","AAK1"
"0.0","0.0022157184531095314","2901","ATP6V0A1","false","ATP6V0A1"
"0.0","1.806375320467322E-4","9135","SLC35B2","false","SLC35B2"
"0.0","0.0014671187450346144","3253","FAM83B","false","FAM83B"
"0.0","3.995364964437306E-4","5992","DENND1A","false","DENND1A"
"0.0","1.4305575969540387E-4","10089","PTCHD3","false","PTCHD3"
"0.0","0.002631683522759397","2025","INSR","false","INSR"
"0.0","0.002553888418512673","2164","CASK","false","CASK"
"0.0","4.5014886043153677E-4","5596","ILKAP","false","ILKAP"
"0.0","1.4719902157806544E-4","9966","TLR4","false","TLR4"
"0.0","1.5560413838031068E-4","9740","TRIM10","false","TRIM10"
"0.0","4.6739753872074297E-4","5480","EXOC7","false","EXOC7"
"0.0","3.297235192354734E-4","6685","ARL6IP1","false","ARL6IP1"
"0.0","1.7953332119137252E-4","9163","DYDC1","false","DYDC1"
"0.0","3.7884880370194716E-4","6196","NUP54","false","NUP54"
"0.0","5.254327965981232E-4","5144","LURAP1","false","LURAP1"
"0.0","1.8239718897630048E-4","9094","MAPK1IP1L","false","MAPK1IP1L"
"0.0","0.0012011088172320266","3434","ABI2","false","ABI2"
"0.0","1.747873291406699E-4","9285","GKAP1","false","GKAP1"
"0.0","1.697872970027662E-4","9423","TRIM17","false","TRIM17"
"0.0","5.449386951835956E-4","5059","STX11","false","STX11"
"0.0","0.0034913964503850677","1105","NDC80","true","NDC80"
"0.0","1.109491781771389E-4","11092","RFX6","false","RFX6"
"0.0","9.627254579502912E-4","3879","SNAP25","false","SNAP25"
"0.0","3.174804826101938E-4","6812","CSTF2T","false","CSTF2T"
"0.0","1.3536022101803586E-4","10334","MIF4GD","false","MIF4GD"
