"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.9554379753603607E-4","14202","TLL1","false","TLL1"
"0.0","5.845329226458596E-4","12184","GLB1L","false","GLB1L"
"0.0","0.00145106966766882","9666","DNAAF2","false","DNAAF2"
"0.0","0.005264260013556234","5254","SPATA7","false","SPATA7"
"0.0","0.0060336225640257556","4629","MAB21L2","false","MAB21L2"
"0.0","0.0033989849980687495","7610","STARD10","false","STARD10"
"0.0","0.005033879516566943","5501","JAGN1","false","JAGN1"
"0.0","9.62197098920277E-4","10731","KLK9","false","KLK9"
"0.0","9.769996320522615E-4","10689","ROR1","false","ROR1"
"0.0","0.008304293616309976","3289","FAM213A","false","FAM213A"
"0.0","6.72904365361374E-5","17965","LOC90768","false","LOC90768"
"0.0","4.742500316789646E-4","12815","COA5","false","COA5"
"0.0","0.001410275309897821","9731","SSH3","false","SSH3"
"0.0","0.013830044767526247","1370","ATL3","true","ATL3"
"0.0","1.4963186915524005E-4","16017","TMEM175","false","TMEM175"
"0.0","1.5290030056163857E-4","15956","KIAA0513","false","KIAA0513"
"0.0","3.5056491147958234E-4","13714","FAM160B2","false","FAM160B2"
"0.0","4.7200287391561035E-4","12832","IRGC","false","IRGC"
"0.0","4.414856526137177E-4","13028","ZDHHC7","false","ZDHHC7"
"0.0","6.72904365361374E-5","17964","FITM1","false","FITM1"
"0.0","0.012639495392438985","1635","C1orf112","true","C1orf112"
"0.0","6.82083443063508E-4","11704","ST3GAL6","false","ST3GAL6"
"0.0","5.63589185837262E-4","12290","RAB28","false","RAB28"
"0.0","3.5458299906875875E-4","13684","LINGO2","false","LINGO2"
"0.0","0.0014380636892546378","9679","HAVCR2","false","HAVCR2"
"0.0","0.004956355281947697","5599","RBPJL","false","RBPJL"
"0.0","2.2709996346010022E-4","14968","MMP12","false","MMP12"
"0.0","6.72904365361374E-5","17963","GNRH2","false","GNRH2"
"0.0","6.355350176411212E-4","11909","DNAH14","false","DNAH14"
"0.0","4.291714087931178E-4","13114","INPP5B","false","INPP5B"
"1.0","0.7912637631183261","117","BDH1","true","BDH1"
"0.0","0.0035871056752660732","7424","MCEE","false","MCEE"
"0.0","6.72904365361374E-5","17962","FAM151A","false","FAM151A"
"0.0","2.255266259847028E-4","14993","MCTP2","false","MCTP2"
"0.0","0.005005348407016165","5541","OXSM","false","OXSM"
"0.0","0.0012015111215966355","10143","R3HDML","false","R3HDML"
"0.0","0.011736190487740814","1900","ISOC2","true","ISOC2"
"0.0","0.003500483726208099","7515","NARFL","false","NARFL"
"0.0","1.3202914767082566E-4","16323","FGFBP2","false","FGFBP2"
"0.0","2.5128516559056813E-4","14668","CLDN20","false","CLDN20"
"0.0","1.4784717073839098E-4","16047","SUN5","false","SUN5"
"0.0","1.4383914447393625E-4","16137","RSPH10B2","false","RSPH10B2"
"0.0","3.548640470894872E-4","13682","CCIN","false","CCIN"
"0.0","0.0073849810108390914","3839","MPI","false","MPI"
"0.0","0.0012243054714108396","10098","TSPAN5","false","TSPAN5"
"0.0","3.516697690898945E-4","13705","RD3","false","RD3"
"0.0","3.6228659053907177E-4","13606","CDKL2","false","CDKL2"
"0.0","2.641066345960149E-4","14511","RSPH3","false","RSPH3"
"0.0","1.8088133730202564E-4","15543","ADH4","false","ADH4"
"0.0","1.4420402730463657E-4","16125","C6orf118","false","C6orf118"
"0.0","0.005982934521092282","4663","C12orf5","false","C12orf5"
"0.0","0.0013038525486151016","9931","YPEL3","false","YPEL3"
"0.0","0.022164517868213204","504","ACAA2","true","ACAA2"
"0.0","4.383637376337822E-4","13042","VASH2","false","VASH2"
"0.0","2.658016851813089E-4","14492","C1orf64","false","C1orf64"
"0.0","0.032410118724949345","350","P2RX6","true","P2RX6"
"0.0","4.8413458311348105E-4","12753","TSNAXIP1","false","TSNAXIP1"
"0.0","4.808819385431302E-4","12769","GSDMB","false","GSDMB"
"0.0","0.00393389142715874","7041","CDPF1","false","CDPF1"
"0.0","5.603547749501731E-4","12310","L3MBTL4","false","L3MBTL4"
"0.0","2.4445871646488083E-4","14755","KCNE1L","false","KCNE1L"
"0.0","9.204861864153676E-5","17119","SPIC","false","SPIC"
"0.0","0.0018923939561871442","9089","C3orf62","false","C3orf62"
"0.0","1.9778738060795896E-4","15331","IFNW1","false","IFNW1"
"0.0","7.500249466085125E-4","11445","NUDT9","false","NUDT9"
"0.0","0.001207874939166768","10130","ZKSCAN1","false","ZKSCAN1"
"0.0","0.01147262586639179","1980","VIPR2","false","VIPR2"
"0.0","0.014240510216562823","1292","NDUFS4","true","NDUFS4"
"0.0","9.276469440895975E-4","10841","NAT2","false","NAT2"
"0.0","0.0024367916794370784","8518","SPAG6","false","SPAG6"
"0.0","6.72904365361374E-5","17961","BIN3-IT1","false","BIN3-IT1"
"0.0","0.0030006466800771314","7972","CAPSL","false","CAPSL"
"0.0","4.014889739891393E-4","13289","ADAD2","false","ADAD2"
"0.0","1.5174230966105872E-4","15982","REG1A","false","REG1A"
"0.0","5.752803921498774E-4","12230","NECAB1","false","NECAB1"
"0.0","8.255926423894972E-5","17349","HMGB4","false","HMGB4"
"0.0","0.00443173176048465","6356","C7orf31","false","C7orf31"
"0.0","4.0228037000964025E-4","13283","PUS7L","false","PUS7L"
"0.0","2.648963257788428E-4","14501","CD300LB","false","CD300LB"
"0.0","0.003141593055600423","7844","OPA3","false","OPA3"
"0.0","8.559676599452659E-4","11093","NMNAT2","false","NMNAT2"
"0.0","3.0381834932697064E-4","14115","KIAA1841","false","KIAA1841"
"0.0","0.0012401884046317575","10062","RAB38","false","RAB38"
"0.0","3.3687018349941414E-4","13829","PCDHGC5","false","PCDHGC5"
"0.0","0.008118876829857053","3402","ETFB","false","ETFB"
"0.0","9.558093988539951E-4","10752","GRAMD4","false","GRAMD4"
"0.0","0.0014768238431698574","9624","DNAJC12","false","DNAJC12"
"0.0","2.2138560732873894E-4","15033","C19orf18","false","C19orf18"
"0.0","0.0039004093438997555","7079","STOML1","false","STOML1"
"0.0","1.6601020478134788E-4","15765","TPMT","false","TPMT"
"0.0","0.002339966470994568","8614","SERAC1","false","SERAC1"
"0.0","0.001148624903870339","10278","PCDHA7","false","PCDHA7"
"0.0","8.167760117316975E-4","11226","GNLY","false","GNLY"
"0.0","0.0013110828746316758","9913","SNX21","false","SNX21"
"0.0","5.073698062147861E-4","12596","CCDC28B","false","CCDC28B"
"0.0","0.002146171927120671","8806","WASH3P","false","WASH3P"
"0.0","0.0014188895377844181","9716","CERK","false","CERK"
"0.0","9.279188862420472E-4","10839","PCDHGC3","false","PCDHGC3"
"0.0","0.0019092934091829025","9071","DEFA6","false","DEFA6"
"0.0","0.004209195714695198","6688","POMGNT2","false","POMGNT2"
"0.0","2.0202106106256037E-4","15282","GAGE1","false","GAGE1"
"0.0","0.002795700130522867","8181","C15orf39","false","C15orf39"
"0.0","6.72904365361374E-5","17960","DSCR9","false","DSCR9"
"0.0","0.004328896719219433","6516","CAMKK1","false","CAMKK1"
"0.0","0.0012792763582361259","9992","MRAP2","false","MRAP2"
"0.0","2.5579294897874164E-4","14617","KIAA0825","false","KIAA0825"
"0.0","2.769329236165167E-4","14373","ALDH8A1","false","ALDH8A1"
"0.0","3.0158300457549473E-4","14138","AFG3L1P","false","AFG3L1P"
"0.0","0.0015092764962004205","9575","RETSAT","false","RETSAT"
"0.0","6.72904365361374E-5","17959","GTDC1","false","GTDC1"
"0.0","0.004533438350841063","6215","NME8","false","NME8"
"0.0","2.5432841452676763E-4","14631","TBX22","false","TBX22"
"0.0","0.0013853384035370992","9788","GAL3ST1","false","GAL3ST1"
"0.0","6.72904365361374E-5","17958","BAALC-AS2","false","BAALC-AS2"
"0.0","0.007906808651743036","3545","ORMDL1","false","ORMDL1"
"0.0","2.9613306497225725E-4","14193","ERVFRD-1","false","ERVFRD-1"
"0.0","7.56230527175654E-4","11420","TPRA1","false","TPRA1"
"0.0","3.853895250541417E-4","13408","PTGDR","false","PTGDR"
"0.0","1.5437457268844426E-4","15944","WDR88","false","WDR88"
"0.0","0.004717502569481899","5944","GPR61","false","GPR61"
"0.0","3.324128542313716E-4","13869","CIART","false","CIART"
"0.0","2.373632323944603E-4","14838","IL7","false","IL7"
"0.0","6.72904365361374E-5","17957","ACTL7B","false","ACTL7B"
"0.0","4.41675055457601E-4","13024","CRACR2B","false","CRACR2B"
"0.0","6.999817021241424E-4","11644","CCDC40","false","CCDC40"
"0.0","0.004740629675081333","5913","MSMB","false","MSMB"
"0.0","6.914424773913742E-4","11670","TCEANC2","false","TCEANC2"
"0.0","2.6912591053207785E-4","14454","KCNMB2","false","KCNMB2"
"0.0","6.72904365361374E-5","17956","CCDC144NL","false","CCDC144NL"
"0.0","0.002423623090500422","8532","LFNG","false","LFNG"
"0.0","0.024916582020778594","422","C21orf33","true","C21orf33"
"0.0","0.0014325413044930298","9693","WARS2","false","WARS2"
"0.0","0.011636629254230601","1932","PARVG","true","PARVG"
"0.0","2.9583572836660275E-4","14196","ALKBH7","false","ALKBH7"
"0.0","0.005382420556878147","5147","TMEM126B","false","TMEM126B"
"0.0","9.452591800149037E-5","17068","CD300LF","false","CD300LF"
"0.0","0.0014721344083928852","9635","KIAA1143","false","KIAA1143"
"0.0","6.579920701657203E-4","11806","RAB43","false","RAB43"
"0.0","2.648337669212979E-4","14504","C3orf20","false","C3orf20"
"0.0","1.4546739742241088E-4","16110","TP53TG5","false","TP53TG5"
"0.0","4.447574702452082E-4","13009","EP400NL","false","EP400NL"
"0.0","0.0019459924614380851","9014","HMBOX1","false","HMBOX1"
"0.0","3.743802655901561E-4","13497","ARMC9","false","ARMC9"
"0.0","1.5501156639831525E-4","15930","FAM47B","false","FAM47B"
"0.0","0.007796634640920964","3596","HINT3","false","HINT3"
"0.0","2.075814866459187E-4","15215","PRICKLE2","false","PRICKLE2"
"0.0","5.046249346004954E-4","12621","SLC35B1","false","SLC35B1"
"0.0","0.001965835469402407","8988","GPATCH1","false","GPATCH1"
"0.0","4.2085930090340076E-4","13166","FAM212A","false","FAM212A"
"0.0","0.005252935601659496","5264","EOGT","false","EOGT"
"0.0","6.72694885274016E-5","17972","C15orf43","false","C15orf43"
"0.0","0.002222252869447419","8731","HIGD2A","false","HIGD2A"
"0.0","0.0036165689257173154","7401","LIPT1","false","LIPT1"
"0.0","6.72904365361374E-5","17955","GPR78","false","GPR78"
"0.0","3.1920610697262883E-4","13980","LURAP1L","false","LURAP1L"
"0.0","1.0783899483195582E-4","16770","TBC1D3P2","false","TBC1D3P2"
"0.0","0.002692293682563151","8284","NMNAT1","false","NMNAT1"
"0.0","0.001374154931225909","9805","IGSF6","false","IGSF6"
"0.0","0.0012829594604981116","9979","HBD","false","HBD"
"0.0","1.4023810464823533E-4","16192","ZNF720","false","ZNF720"
"0.0","0.014299602458630222","1286","TOMM5","true","TOMM5"
"0.0","6.72904365361374E-5","17954","LOC403312","false","LOC403312"
"0.0","7.972305089520437E-5","17413","OR4D6","false","OR4D6"
"0.0","7.434300355483998E-4","11476","TET3","false","TET3"
"0.0","3.301250340352478E-4","13889","MOBP","false","MOBP"
"0.0","0.005179845961953027","5343","TEX2","false","TEX2"
"0.0","2.6644416665673183E-4","14483","MROH8","false","MROH8"
"0.0","1.2492642388541486E-4","16473","IL18RAP","false","IL18RAP"
"0.0","1.627787927075798E-4","15801","C11orf45","false","C11orf45"
"0.0","1.0682450102217041E-4","16791","FRG1B","false","FRG1B"
"0.0","0.006849306741469663","4161","MTMR14","false","MTMR14"
"0.0","1.259003831949138E-4","16450","GSTA3","false","GSTA3"
"0.0","0.003916006012038141","7063","DTWD1","false","DTWD1"
"0.0","9.58502717468221E-5","17047","C11orf53","false","C11orf53"
"0.0","0.01416224878766053","1305","FAM19A4","true","FAM19A4"
"0.0","9.424880131377603E-5","17070","C11orf71","false","C11orf71"
"0.0","1.9980965053608294E-4","15308","NPL","false","NPL"
"0.0","0.007579066473278014","3720","GIMAP8","false","GIMAP8"
"0.0","0.0010197523346557585","10593","DGCR6","false","DGCR6"
"0.0","8.071307392131487E-5","17392","LOC142937","false","LOC142937"
"0.0","9.946251969024482E-5","16921","OR7A5","false","OR7A5"
"0.0","9.209166286354471E-4","10866","IFT81","false","IFT81"
"0.0","2.0195707789655943E-4","15283","BHMT2","false","BHMT2"
"0.0","0.0019033806455670212","9079","FAM50A","false","FAM50A"
"0.0","6.72904365361374E-5","17953","TP53TG1","false","TP53TG1"
"0.0","0.0025244150884225925","8415","GNAT2","false","GNAT2"
"0.0","6.72904365361374E-5","17952","FAAH2","false","FAAH2"
"0.0","0.004474027346929314","6299","VWA5A","false","VWA5A"
"0.0","1.2294140920593156E-4","16519","PPP1R17","false","PPP1R17"
"0.0","3.3069843782704484E-4","13881","IGSF10","false","IGSF10"
"0.0","1.1416093516969752E-4","16645","IL26","false","IL26"
"0.0","6.787681938156851E-4","11720","NEK11","false","NEK11"
"0.0","9.959412150668085E-4","10634","BHLHB9","false","BHLHB9"
"0.0","2.0317622943843015E-4","15261","C19orf33","false","C19orf33"
"0.0","9.319034833532324E-4","10827","SUSD3","false","SUSD3"
"0.0","0.004598130364154011","6113","PCK2","false","PCK2"
"0.0","0.0010314415735284514","10553","MARS2","false","MARS2"
"0.0","1.2493422015417386E-4","16472","PCDHGA12","false","PCDHGA12"
"0.0","0.009196776274176779","2828","CCL26","false","CCL26"
"0.0","1.2119269423784644E-4","16539","SLCO2B1","false","SLCO2B1"
"0.0","3.589903225457486E-4","13640","TMEM53","false","TMEM53"
"0.0","1.5643542092257142E-4","15915","ETNPPL","false","ETNPPL"
"0.0","1.1063707733154823E-4","16710","C22orf46","false","C22orf46"
"0.0","0.007251552060985411","3928","ATPAF2","false","ATPAF2"
"0.0","0.00284784512360501","8131","LETMD1","false","LETMD1"
"0.0","0.003942974132506694","7034","METTL2B","false","METTL2B"
"0.0","4.0368692770539145E-4","13270","WWC3","false","WWC3"
"0.0","2.704461603973296E-4","14437","C2orf57","false","C2orf57"
"0.0","3.728010877955864E-4","13502","KLHL32","false","KLHL32"
"0.0","0.005546030139495563","5004","SPATS2","false","SPATS2"
"0.0","4.553829702183175E-4","12950","GPN2","false","GPN2"
"0.0","1.5049628172903302E-4","16000","SOX7","false","SOX7"
"0.0","3.284751452294978E-4","13908","POMZP3","false","POMZP3"
"0.0","0.004295596904850559","6559","GIMAP5","false","GIMAP5"
"0.0","0.01451092763010848","1253","C18orf21","true","C18orf21"
"0.0","1.640414643142386E-4","15787","SLFNL1","false","SLFNL1"
"0.0","3.6808955489743783E-4","13546","OARD1","false","OARD1"
"0.0","1.1725240224925151E-4","16594","PRSS33","false","PRSS33"
"0.0","0.001046479330859024","10516","NNMT","false","NNMT"
"0.0","1.594754485273252E-4","15865","NIM1K","false","NIM1K"
"0.0","5.096031949903192E-4","12587","DZIP1L","false","DZIP1L"
"0.0","2.802614285044927E-4","14341","ANKS4B","false","ANKS4B"
"0.0","6.72904365361374E-5","17951","DPCR1","false","DPCR1"
"0.0","0.00280449955118784","8172","CCZ1B","false","CCZ1B"
"0.0","0.0029894567322729017","7986","GPAM","false","GPAM"
"0.0","0.003949680720054208","7025","TTC23","false","TTC23"
"0.0","0.01802542842673192","811","TMOD2","true","TMOD2"
"0.0","4.88509943717426E-4","12720","TICRR","false","TICRR"
"0.0","0.00534743366098321","5177","FAM90A1","false","FAM90A1"
"0.0","1.2339437226460055E-4","16508","DKFZP434K028","false","DKFZP434K028"
"0.0","6.72904365361374E-5","17950","TARP","false","TARP"
"0.0","0.0049122552104512605","5658","ABHD11","false","ABHD11"
"0.0","6.72904365361374E-5","17949","CLDN16","false","CLDN16"
"0.0","6.72904365361374E-5","17948","LOC554207","false","LOC554207"
"0.0","7.850114404953071E-4","11340","ZSCAN5A","false","ZSCAN5A"
"0.0","9.727090749397723E-4","10705","KANSL2","false","KANSL2"
"0.0","2.538748144205433E-4","14638","MURC","false","MURC"
"0.0","3.392172302690289E-4","13808","ZNF343","false","ZNF343"
"0.0","6.72904365361374E-5","17947","LOC401068","false","LOC401068"
"0.0","3.7227262985229433E-4","13509","CDCA7","false","CDCA7"
"0.0","2.5380437682197884E-4","14642","SPATA4","false","SPATA4"
"0.0","0.0017407284239025428","9239","HIC2","false","HIC2"
"0.0","2.534288402468036E-4","14647","CMTM2","false","CMTM2"
"0.0","1.075364967484005E-4","16779","LETM2","false","LETM2"
"0.0","2.661569415328315E-4","14485","C14orf93","false","C14orf93"
"0.0","6.160377278637279E-4","12019","HMBS","false","HMBS"
"0.0","0.004222186120206103","6665","KCNK5","false","KCNK5"
"0.0","1.8420133950013245E-4","15499","HRASLS5","false","HRASLS5"
"0.0","0.0016886770286553615","9309","ZRSR2","false","ZRSR2"
"0.0","3.4148836032691407E-4","13790","FSD1L","false","FSD1L"
"0.0","6.72904365361374E-5","17946","LINC00982","false","LINC00982"
"0.0","0.003932584085886404","7043","LOC254896","false","LOC254896"
"0.0","0.006073359188071822","4599","CMAS","false","CMAS"
"0.0","8.930548133540452E-5","17165","DPY19L2P4","false","DPY19L2P4"
"0.0","9.605916287140875E-4","10737","AAMDC","false","AAMDC"
"0.0","3.991744777161816E-4","13304","C3orf36","false","C3orf36"
"0.0","0.004324016927984666","6525","PLA2G4D","false","PLA2G4D"
"0.0","2.9655321931998976E-4","14186","SYCP2L","false","SYCP2L"
"0.0","2.7862820182322974E-4","14359","CCDC15","false","CCDC15"
"0.0","0.004364042082082725","6459","FGF16","false","FGF16"
"0.0","0.0037581982670302216","7253","ACAD10","false","ACAD10"
"0.0","1.3644827356210085E-4","16261","TSPY2","false","TSPY2"
"0.0","6.72904365361374E-5","17945","VCY1B","false","VCY1B"
"0.0","2.1594703465776732E-4","15098","IL15","false","IL15"
"0.0","1.6842043744953438E-4","15729","OCEL1","false","OCEL1"
"0.0","8.879089605398999E-4","10970","ZMAT4","false","ZMAT4"
"1.0","0.8123370367861609","108","ECHDC1","true","ECHDC1"
"0.0","0.004046833131851371","6916","CAPNS2","false","CAPNS2"
"0.0","0.001201372387216971","10145","ANKS6","false","ANKS6"
"0.0","0.004170753790185416","6740","OLFML2A","false","OLFML2A"
"0.0","0.013576851411070217","1425","TWF1","true","TWF1"
"0.0","4.635998196983385E-4","12892","ADAT2","false","ADAT2"
"0.0","3.133918938198571E-4","14025","DCDC2","false","DCDC2"
"0.0","2.7971326371156003E-4","14347","CCDC60","false","CCDC60"
"0.0","0.005932235094625378","4691","SPX","false","SPX"
"0.0","0.0011719377309278988","10220","DUS3L","false","DUS3L"
"0.0","0.0028825552388530734","8095","ENTHD2","false","ENTHD2"
"0.0","2.920049474536898E-4","14236","ULK4","false","ULK4"
"0.0","0.010856835230501545","2182","DDHD2","false","DDHD2"
"0.0","0.019573962250177483","667","ALDH4A1","true","ALDH4A1"
"0.0","8.460544391490769E-4","11125","MND1","false","MND1"
"0.0","0.0038258427056181137","7181","ZNF574","false","ZNF574"
"0.0","1.7082937884999397E-4","15679","COX6A2","false","COX6A2"
"0.0","1.5159997276459182E-4","15986","LMNTD1","false","LMNTD1"
"0.0","8.066681535815855E-4","11252","FAM133B","false","FAM133B"
"0.0","2.3406005963857554E-4","14881","DENND6B","false","DENND6B"
"0.0","0.0013685609295525092","9815","ZNF2","false","ZNF2"
"0.0","0.0019271337480982317","9042","MRPL35","false","MRPL35"
"0.0","1.8308430989881432E-4","15516","DPY19L2P1","false","DPY19L2P1"
"0.0","0.0044415568547012925","6336","HS3ST1","false","HS3ST1"
"0.0","1.131287117587298E-4","16662","TBCC","false","TBCC"
"0.0","0.0025294922226876725","8409","ZNF22","false","ZNF22"
"0.0","9.745118411822636E-4","10697","PLEKHO2","false","PLEKHO2"
"0.0","3.064553057685142E-4","14096","ZNF684","false","ZNF684"
"0.0","0.004157165828328945","6757","UTP23","false","UTP23"
"0.0","0.018275602218551023","782","GLRX5","true","GLRX5"
"0.0","3.9217722750635334E-4","13359","DYNLRB2","false","DYNLRB2"
"0.0","0.0015058226952077887","9582","AGPAT3","false","AGPAT3"
"0.0","4.826817755466905E-4","12762","EEPD1","false","EEPD1"
"0.0","6.72904365361374E-5","17944","LOC541472","false","LOC541472"
"0.0","0.007858507047714885","3573","LYRM7","false","LYRM7"
"0.0","1.9356310941581135E-4","15386","IQCH","false","IQCH"
"0.0","7.586195305706465E-4","11413","DDX43","false","DDX43"
"0.0","0.004824993258501237","5797","GBA2","false","GBA2"
"0.0","0.0013262259018621883","9884","ETV3","false","ETV3"
"0.0","0.0011546110831226677","10266","C2orf49","false","C2orf49"
"0.0","0.0016645557764121762","9344","ANKRD50","false","ANKRD50"
"0.0","2.605295107427971E-4","14549","PDE6H","false","PDE6H"
"0.0","0.004720637481485135","5942","DCLK1","false","DCLK1"
"0.0","0.007847318786292337","3575","ARHGAP24","false","ARHGAP24"
"0.0","0.006441051086514099","4400","EPB41L4A","false","EPB41L4A"
"0.0","0.010523347254730787","2282","C11orf52","false","C11orf52"
"0.0","6.72904365361374E-5","17943","DLGAP1-AS2","false","DLGAP1-AS2"
"0.0","0.004820839649293875","5805","RPUSD2","false","RPUSD2"
"0.0","6.72904365361374E-5","17942","OR2W1","false","OR2W1"
"0.0","9.278815356624839E-4","10840","CDKL3","false","CDKL3"
"0.0","4.784091137636373E-4","12784","ZGRF1","false","ZGRF1"
"0.0","6.255234367984152E-4","11968","C1orf115","false","C1orf115"
"0.0","3.651169438830293E-4","13578","RASL12","false","RASL12"
"0.0","4.969154544271544E-4","12675","FAM32A","false","FAM32A"
"0.0","7.591488715877334E-4","11410","LRRC8D","false","LRRC8D"
"0.0","3.481654542765023E-4","13732","TASP1","false","TASP1"
"0.0","1.171146445357801E-4","16595","SASH3","false","SASH3"
"0.0","1.5216762971466023E-4","15974","TIGD1","false","TIGD1"
"0.0","2.5109875149385326E-4","14670","FAM53A","false","FAM53A"
"0.0","0.0036903990050189146","7324","BUD31","false","BUD31"
"0.0","5.021497305259699E-4","12639","TCP10","false","TCP10"
"0.0","0.0011111305860252506","10369","MRPL34","false","MRPL34"
"0.0","0.011632949038735595","1934","FDX1L","true","FDX1L"
"0.0","5.711441206586573E-4","12249","C6orf201","false","C6orf201"
"0.0","0.0018330582469149137","9139","NAT6","false","NAT6"
"0.0","2.9904869159514216E-4","14155","OAS2","false","OAS2"
"0.0","0.0011401865581779325","10293","CASZ1","false","CASZ1"
"0.0","1.9708254506580064E-4","15338","C1orf110","false","C1orf110"
"0.0","5.17452633080675E-4","12539","FAM126B","false","FAM126B"
"0.0","8.104207528125679E-4","11237","ATAT1","false","ATAT1"
"0.0","2.828120585148518E-4","14317","PTTG2","false","PTTG2"
"0.0","3.8557950333865964E-4","13406","RITA1","false","RITA1"
"0.0","0.014848830525520003","1194","C12orf65","true","C12orf65"
"0.0","3.075096114766882E-4","14084","C9orf43","false","C9orf43"
"0.0","0.02088690126992705","579","HINT2","true","HINT2"
"0.0","2.576932408301673E-4","14592","DIRAS1","false","DIRAS1"
"0.0","6.72904365361374E-5","17941","PP2D1","false","PP2D1"
"0.0","0.0013462900086115485","9848","PPP1R32","false","PPP1R32"
"0.0","6.694409770240048E-4","11760","CLIP4","false","CLIP4"
"0.0","1.186802393473623E-4","16576","CSAG1","false","CSAG1"
"0.0","8.355180501051158E-4","11167","C9orf41","false","C9orf41"
"0.0","8.734709738486074E-4","11025","ZMYM5","false","ZMYM5"
"0.0","0.0015882915965572792","9451","ZFYVE27","false","ZFYVE27"
"0.0","0.0035886626660586204","7422","CWF19L2","false","CWF19L2"
"0.0","7.641085501220687E-4","11399","TMA7","false","TMA7"
"0.0","5.361862391935947E-4","12431","C1orf87","false","C1orf87"
"0.0","3.379617349180592E-4","13821","TBC1D10C","false","TBC1D10C"
"0.0","6.72904365361374E-5","17940","SLIT1-AS1","false","SLIT1-AS1"
"0.0","1.4754744204194988E-4","16056","PRR15","false","PRR15"
"0.0","3.587060955176002E-4","13645","TOX2","false","TOX2"
"0.0","5.292839221270491E-4","12469","BOD1","false","BOD1"
"0.0","0.002133602452795469","8820","C1orf131","false","C1orf131"
"0.0","2.3869922652309083E-4","14819","GIMAP4","false","GIMAP4"
"0.0","4.534126544160168E-4","12964","ZNF706","false","ZNF706"
"0.0","1.8287906444178586E-4","15519","AKNAD1","false","AKNAD1"
"0.0","6.72904365361374E-5","17939","TPRXL","false","TPRXL"
"0.0","0.001200479827750436","10151","SMTNL2","false","SMTNL2"
"0.0","0.005823824884333069","4778","LSP1","false","LSP1"
"0.0","0.0013862021314340793","9784","TMEM192","false","TMEM192"
"0.0","0.0059789800459794165","4669","TACSTD2","false","TACSTD2"
"0.0","0.00455738295710689","6182","PLBD1","false","PLBD1"
"0.0","0.004519206136386951","6235","MYO3B","false","MYO3B"
"0.0","0.0017886830161006734","9183","ATP6V1C1","false","ATP6V1C1"
"0.0","0.012778968717284959","1609","ATP6V1B2","true","ATP6V1B2"
"0.0","0.007936594884842501","3521","ATP6V0A1","false","ATP6V0A1"
"0.0","0.005685046099458124","4890","PACRG","false","PACRG"
"0.0","0.012853369173170282","1583","FPR1","true","FPR1"
"0.0","0.004118178606435521","6816","DUSP26","false","DUSP26"
"0.0","0.0023419027683992573","8609","RNF151","false","RNF151"
"0.0","0.008659985213896522","3100","CISD1","false","CISD1"
"0.0","3.120715170877563E-4","14037","RNR1","false","RNR1"
"0.0","5.2523566289362E-4","12487","BDH2","false","BDH2"
"0.0","3.042902507119554E-4","14113","RAB26","false","RAB26"
"0.0","3.235102630752336E-4","13948","CNRIP1","false","CNRIP1"
"0.0","1.0187611933697765E-4","16873","IL33","false","IL33"
"0.0","0.0050188661301695785","5523","PGLYRP1","false","PGLYRP1"
"0.0","0.005135406257907199","5388","SZT2","false","SZT2"
"0.0","1.2194164598947188E-4","16531","PDE10A","false","PDE10A"
"0.0","3.974098615916899E-4","13316","PRB1","false","PRB1"
"0.0","0.0036753233682699457","7337","ECHDC2","false","ECHDC2"
"0.0","0.0014966646558222866","9593","CTAG1B","false","CTAG1B"
"0.0","3.5590577686310076E-4","13672","MAGEC1","false","MAGEC1"
"0.0","8.428958014244071E-4","11138","USP51","false","USP51"
"0.0","0.008535497687122999","3161","TTC13","false","TTC13"
"0.0","0.015453074589944967","1109","TCTN3","true","TCTN3"
"0.0","0.005080298460653899","5442","SGSH","false","SGSH"
"0.0","0.0018631980624290736","9113","PXDN","false","PXDN"
"0.0","0.00488236496336231","5715","NAGA","false","NAGA"
"0.0","0.004765171506389627","5882","LRIG2","false","LRIG2"
"0.0","0.0036187726905741974","7398","LMF2","false","LMF2"
"0.0","0.0017109787722839878","9275","KIAA1161","false","KIAA1161"
"0.0","0.004624449185334855","6074","GGCX","false","GGCX"
"0.0","0.014987606870298811","1175","EDEM3","true","EDEM3"
"0.0","0.0015845724987528407","9454","CACHD1","false","CACHD1"
"0.0","6.024199901472594E-4","12088","B3GALNT2","false","B3GALNT2"
"0.0","0.003472071000973568","7546","PRCP","false","PRCP"
"0.0","0.005170891518600226","5351","NAGLU","false","NAGLU"
"0.0","0.004851714091983896","5765","H6PD","false","H6PD"
"0.0","0.0052224305070432886","5296","GNS","false","GNS"
"0.0","0.014875033140679622","1189","TSFM","true","TSFM"
"0.0","0.0015119221642315005","9567","PAIP2B","false","PAIP2B"
"0.0","0.008420641594952767","3222","SLC18A2","false","SLC18A2"
"0.0","0.0017272332395923302","9257","PRSS2","false","PRSS2"
"0.0","0.00438598663936347","6430","PPP1R16B","false","PPP1R16B"
"0.0","0.005981541071082524","4664","KCNK18","false","KCNK18"
"0.0","2.395626937973991E-4","14807","FGD3","false","FGD3"
"0.0","0.0011668706120827718","10229","AIG1","false","AIG1"
"1.0","0.9420544851171999","48","PON1","true","PON1"
"0.0","0.004504406370346648","6256","HTRA1","false","HTRA1"
