"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.014382397689461524","1440","LACTB","false","LACTB"
"0.0","0.00206552262135922","9301","PPIL2","false","PPIL2"
"0.0","5.99599625645067E-4","12417","FAM178A","false","FAM178A"
"0.0","0.009449047767618256","2991","NEXN","false","NEXN"
"0.0","0.0014333635720009204","10083","ARMC1","false","ARMC1"
"0.0","0.001528868658897202","9936","DOCK3","false","DOCK3"
"0.0","6.909329788567185E-4","11991","SCAPER","false","SCAPER"
"0.0","0.0040052145743412195","7355","DDAH1","false","DDAH1"
"0.0","0.0011878991076228666","10556","CDC37L1","false","CDC37L1"
"0.0","0.006699360483351379","4567","RPS4Y1","false","RPS4Y1"
"0.0","0.011533659594986286","2179","OPALIN","false","OPALIN"
"0.0","6.469184672693718E-4","12195","FBXO9","false","FBXO9"
"0.0","4.319912129200179E-4","13349","TRIM40","false","TRIM40"
"0.0","8.986747226571171E-4","11289","SPAG1","false","SPAG1"
"0.0","0.0025413236720427845","8858","NDRG2","false","NDRG2"
"0.0","0.041933009319347736","321","EDC4","false","EDC4"
"0.0","0.008737112935010678","3316","LATS2","false","LATS2"
"0.0","9.375851472254827E-4","11174","IFIH1","false","IFIH1"
"0.0","9.870953802743603E-4","11036","FBXL14","false","FBXL14"
"0.0","7.935476361405918E-5","17561","MTCO2P1","false","MTCO2P1"
"0.0","0.004945394265647799","5939","TTC3","false","TTC3"
"0.0","7.695953722200626E-4","11728","MARCH6","false","MARCH6"
"0.0","3.679270868649315E-4","13839","ATXN3L","false","ATXN3L"
"0.0","4.112777002987963E-4","13497","ZFYVE28","false","ZFYVE28"
"0.0","0.0014173874782875003","10112","GORAB","false","GORAB"
"0.0","0.001118318827353659","10716","ZNF787","false","ZNF787"
"0.0","1.2156723235421876E-4","16680","TCEB3C","false","TCEB3C"
"0.0","0.001101086537729283","10752","AMHR2","false","AMHR2"
"0.0","5.217353594614027E-4","12799","GPR113","false","GPR113"
"0.0","9.253809329993603E-5","17230","QRFPR","false","QRFPR"
"0.0","0.009579098419019324","2937","UQCRH","false","UQCRH"
"0.0","6.76085086430027E-4","12057","PGAP1","false","PGAP1"
"0.0","0.006792797961407304","4507","LANCL1","false","LANCL1"
"0.0","0.001184247578872537","10565","MCF2L2","false","MCF2L2"
"0.0","0.01191621025205958","2060","CHCHD2","false","CHCHD2"
"0.0","0.001019718666454953","10937","FBXO42","false","FBXO42"
"0.0","0.0013568535498432316","10215","SMTN","false","SMTN"
"0.0","0.0018344449525916685","9525","ESPL1","false","ESPL1"
"0.0","0.00290352264435657","8516","SLAIN2","false","SLAIN2"
"0.0","0.015229212637131596","1283","RCN1","false","RCN1"
"0.0","0.005051710214712924","5801","TUBA3E","false","TUBA3E"
"0.0","0.006230446203073822","4832","CHORDC1","false","CHORDC1"
"0.0","4.410225029787212E-4","13282","PRR5L","false","PRR5L"
"0.0","0.011003521633513131","2385","DHRS4","false","DHRS4"
"0.0","0.0010495818655889928","10870","PRR5","false","PRR5"
"0.0","3.80244297401934E-4","13724","PNMA3","false","PNMA3"
"0.0","0.0055469445468846","5303","WDR92","false","WDR92"
"0.0","0.0040575329843409065","7290","LLGL2","false","LLGL2"
"0.0","0.01485082808478102","1344","CHCHD4","false","CHCHD4"
"0.0","4.2146888553993157E-4","13435","KCTD20","false","KCTD20"
"0.0","0.0012409681965752802","10451","ADCK2","false","ADCK2"
"0.0","3.7880649127352667E-4","13734","ADORA3","false","ADORA3"
"0.0","0.001418675602991558","10110","TBC1D1","false","TBC1D1"
"0.0","4.089352465607772E-4","13509","TMEM102","false","TMEM102"
"0.0","5.238231572337368E-5","18544","SNAP23P","false","SNAP23P"
"1.0","0.7214854426309344","128","CFAP20","false","CFAP20"
"0.0","1.2776364684873682E-4","16586","IGKV1-12","false","IGKV1-12"
"0.0","0.0014230349513025535","10103","SAMD4A","false","SAMD4A"
"0.0","0.009623551696115295","2916","RASAL2","false","RASAL2"
"0.0","0.008368676435050482","3541","MFAP1","false","MFAP1"
"0.0","0.01945076763047581","755","RIOK1","false","RIOK1"
"0.0","6.319410080439514E-4","12244","ALS2","false","ALS2"
"0.0","0.006899062811065039","4442","EBP","false","EBP"
"0.0","0.005582896413591393","5281","CASC4","false","CASC4"
"0.0","4.2451017786685304E-4","13410","PCDH17","false","PCDH17"
"0.0","0.007986366308144276","3807","TMEM161A","false","TMEM161A"
"0.0","0.005071210036091782","5774","RORB","false","RORB"
"0.0","8.622439670870679E-4","11391","LIN52","false","LIN52"
"0.0","0.0029107988038444333","8505","ACO1","false","ACO1"
"0.0","0.017936033594012375","911","STAU1","false","STAU1"
"0.0","0.001965371810919608","9401","RBMXL2","false","RBMXL2"
"0.0","0.008134402558705851","3706","EEF1A1P5","false","EEF1A1P5"
"0.0","0.002161497519715962","9218","XPNPEP3","false","XPNPEP3"
"0.0","2.5987708508934084E-4","14793","PCSK1","false","PCSK1"
"0.0","4.8759250398268004E-4","13023","FBXO8","false","FBXO8"
"0.0","0.0015181724984158727","9951","UBR7","false","UBR7"
"0.0","0.011140987658611498","2316","RPL17","false","RPL17"
"0.0","0.006018603543846321","4951","RBM28","false","RBM28"
"0.0","0.009856841967403263","2824","SCYL2","false","SCYL2"
"0.0","4.649794759717736E-4","13158","JKAMP","false","JKAMP"
"0.0","0.009873533786025134","2820","BRWD3","false","BRWD3"
"0.0","2.6086913687923684E-4","14781","KBTBD2","false","KBTBD2"
"0.0","0.0073456745207864755","4212","UBXN10","false","UBXN10"
"0.0","0.004811929749341687","6134","UBXN8","false","UBXN8"
"0.0","0.005433891790141092","5413","UBXN7","false","UBXN7"
"0.0","0.00789318066462211","3865","TRIM13","false","TRIM13"
"0.0","9.742374036770015E-5","17137","PHKG1","false","PHKG1"
"0.0","0.005385585828462448","5460","IRF2BP2","false","IRF2BP2"
"0.0","0.010716337671347635","2492","NEDD1","false","NEDD1"
"0.0","0.0028542876397953023","8562","NFATC3","false","NFATC3"
"0.0","0.0032057751540809777","8214","CC2D1A","false","CC2D1A"
"0.0","0.0064962850283470696","4671","WDHD1","false","WDHD1"
"0.0","0.005643058519131456","5221","PHKG2","false","PHKG2"
"0.0","9.981006739273087E-4","10997","KLHL21","false","KLHL21"
"0.0","0.008078097179653678","3743","CORO7","false","CORO7"
"0.0","0.0011621975768638252","10612","DEPTOR","false","DEPTOR"
"0.0","0.01260554566036901","1863","ACSL3","false","ACSL3"
"0.0","0.00548325425225273","5362","ACSL4","false","ACSL4"
"0.0","0.013053020987856474","1733","SFTPC","false","SFTPC"
"0.0","3.008367878777538E-4","14401","GRK7","false","GRK7"
"0.0","0.004044365538832354","7302","GBA","false","GBA"
"0.0","0.004318246572982322","6881","SPANXN3","false","SPANXN3"
"0.0","3.9207536716988437E-4","13628","C11orf63","false","C11orf63"
"0.0","0.005170443702024943","5662","SGK2","false","SGK2"
"0.0","2.701756414865014E-4","14672","ERMN","false","ERMN"
"0.0","3.7320331575352246E-4","13775","STK31","false","STK31"
"0.0","0.003425602061440705","8016","TRIM44","false","TRIM44"
"0.0","0.004622714477322806","6414","TRIM52","false","TRIM52"
"0.0","0.004543488694381128","6547","ANKRD13D","false","ANKRD13D"
"0.0","0.0014430328517315487","10069","CAMK1D","false","CAMK1D"
"0.0","1.4698324463753977E-4","16247","RASGEF1A","false","RASGEF1A"
"0.0","5.19533835334075E-4","12810","PSD4","false","PSD4"
"0.0","0.012104035728928472","1996","DUSP23","false","DUSP23"
"0.0","0.004780867113953358","6176","RUSC1","false","RUSC1"
"0.0","0.007612476009625761","4045","CKMT1B","false","CKMT1B"
"0.0","0.019552534722978077","749","CAD","false","CAD"
"0.0","0.009275759956495435","3069","HNRNPLL","false","HNRNPLL"
"0.0","0.01289553889562969","1781","NFS1","false","NFS1"
"0.0","0.0013685029602290317","10198","PRPF39","false","PRPF39"
"0.0","2.102543515129617E-5","19206","ZNF233","false","ZNF233"
"0.0","0.005740985503324281","5138","VPS52","false","VPS52"
"0.0","0.012282375767270553","1951","RPS17","false","RPS17"
"0.0","0.02299434174180225","542","RBM12B","false","RBM12B"
"0.0","0.006614530359790374","4613","PCSK6","false","PCSK6"
"0.0","0.0040582964839137575","7286","OLIG1","false","OLIG1"
"0.0","0.0010896396809789999","10775","NOXA1","false","NOXA1"
"0.0","0.017767732800453007","929","MIA3","false","MIA3"
"0.0","0.003911230707099404","7482","CYSRT1","false","CYSRT1"
"0.0","4.541162142109744E-4","13221","MANBAL","false","MANBAL"
"0.0","8.068111769490069E-4","11593","LTBP3","false","LTBP3"
"0.0","7.520455505660461E-4","11783","SRRM4","false","SRRM4"
"0.0","4.595945628865739E-4","13186","HHATL","false","HHATL"
"0.0","7.345277503437548E-5","17706","GOLGA6L5P","false","GOLGA6L5P"
"0.0","4.363495953909481E-4","13328","BTG3","false","BTG3"
"0.0","0.005273096552593872","5567","ARHGAP22","false","ARHGAP22"
"0.0","0.009549222235979355","2949","ABCA2","false","ABCA2"
"0.0","9.451719484352939E-4","11153","NELL2","false","NELL2"
"0.0","8.508316134551021E-4","11433","NELL1","false","NELL1"
"0.0","0.004105588860294767","7216","MEGF8","false","MEGF8"
"0.0","4.221465810449773E-4","13431","CRIM1","false","CRIM1"
"0.0","0.009749240840735975","2859","ADAM33","false","ADAM33"
"0.0","1.5748440820881587E-4","16094","MAP6","false","MAP6"
"1.0","0.9191833018401415","59","PNRC1","false","PNRC1"
"0.0","0.004556157246454755","6523","ITGB1BP2","false","ITGB1BP2"
"0.0","0.004195798001005397","7066","HMGN3","false","HMGN3"
"0.0","0.00256367447231283","8830","RGN","false","RGN"
"0.0","0.005295049467794586","5546","PNRC2","false","PNRC2"
"0.0","0.0010315316209098205","10909","RORC","false","RORC"
"0.0","0.005149893653602674","5689","KIF1A","false","KIF1A"
"0.0","0.0058190180098403035","5077","UACA","false","UACA"
"0.0","0.0074520520135933355","4146","ZXDC","false","ZXDC"
"0.0","0.0023337812447206813","9063","HOXB4","false","HOXB4"
"0.0","1.8781149923214146E-4","15633","HOXB2","false","HOXB2"
"0.0","0.0019526296937071447","9411","BST2","false","BST2"
"0.0","4.8243607943862456E-4","13046","SCNN1D","false","SCNN1D"
"0.0","8.021456572161911E-4","11613","SPSB3","false","SPSB3"
"0.0","0.0037240492378570844","7714","SPSB2","false","SPSB2"
"0.0","0.004858319238749342","6060","SPSB4","false","SPSB4"
"0.0","0.0019236876546388755","9440","ARRDC3","false","ARRDC3"
"0.0","5.348386691139528E-4","12732","FOXN2","false","FOXN2"
"0.0","0.008131857678208777","3710","KATNA1","false","KATNA1"
"0.0","0.0010811642984745106","10797","RGPD6","false","RGPD6"
"0.0","0.010136865039469159","2719","OPA1","false","OPA1"
"0.0","0.011470879157788017","2200","POTEI","false","POTEI"
"0.0","0.007930318843793959","3838","FAM83F","false","FAM83F"
"0.0","0.005853371179845603","5057","ARMC10","false","ARMC10"
"0.0","0.016200852195250002","1122","TUBB8","false","TUBB8"
"0.0","0.006132917538342723","4881","HIST1H2AG","false","HIST1H2AG"
"0.0","2.515432326386295E-4","14893","KBTBD3","false","KBTBD3"
"0.0","0.010332579788130167","2643","NDUFB4","false","NDUFB4"
"0.0","0.0012410194873580692","10450","TM9SF1","false","TM9SF1"
"0.0","0.008031221178151221","3779","PDIA5","false","PDIA5"
"0.0","5.874189484423632E-4","12472","FOLH1","false","FOLH1"
"0.0","0.006244452139077437","4825","ZMPSTE24","false","ZMPSTE24"
"0.0","0.012898010343204333","1778","METTL7A","false","METTL7A"
"0.0","0.010267962795629148","2675","DNAJB12","false","DNAJB12"
"0.0","0.0038621416870541396","7566","ITFG3","false","ITFG3"
"0.0","2.6326266374170965E-4","14756","FAAH","false","FAAH"
"0.0","0.02353691039276537","519","FAHD1","false","FAHD1"
"0.0","0.007263076851345781","4256","ATP12A","false","ATP12A"
"0.0","0.010032473931261643","2764","UBAC2","false","UBAC2"
"0.0","6.244458751284541E-4","12286","HMGCS2","false","HMGCS2"
"0.0","2.6189165283010133E-4","14772","ANKRD18A","false","ANKRD18A"
"0.0","8.793234557843703E-4","11336","MYL3","false","MYL3"
"0.0","0.018426426096275685","854","P3H4","false","P3H4"
"0.0","7.322364903838765E-4","11852","HIST1H2AK","false","HIST1H2AK"
"0.0","7.573148629743129E-4","11765","RNF187","false","RNF187"
"0.0","1.4672522776644283E-4","16250","EIF4E3","false","EIF4E3"
"0.0","0.013221481915889776","1684","RPS24","false","RPS24"
"0.0","0.004360401154862316","6820","DGCR8","false","DGCR8"
"0.0","0.001360865330371976","10206","DNTTIP1","false","DNTTIP1"
"0.0","4.2601822181723E-4","13394","ABTB1","false","ABTB1"
"0.0","0.0031611072585723057","8260","MTMR4","false","MTMR4"
"0.0","4.950421359373978E-4","12968","TBRG1","false","TBRG1"
"0.0","9.230081725516181E-4","11218","WDR35","false","WDR35"
"0.0","3.61268564933121E-4","13909","DNAH9","false","DNAH9"
"0.0","7.786173801850745E-4","11687","SENP7","false","SENP7"
"0.0","0.001042183133239613","10888","PPAP2B","false","PPAP2B"
"0.0","3.634862860500979E-4","13882","CSMD1","false","CSMD1"
"0.0","9.585428356685056E-5","17159","PANX3","false","PANX3"
"0.0","0.0021529709963686544","9229","SPTLC2","false","SPTLC2"
"0.0","1.6602326953075091E-4","15958","IDI2","false","IDI2"
"0.0","0.0024430626462524723","8961","DROSHA","false","DROSHA"
"0.0","0.002962552825538816","8439","LPAR4","false","LPAR4"
"0.0","0.004276164101411646","6941","WNT16","false","WNT16"
"0.0","6.010758232750958E-4","12404","OSBPL1A","false","OSBPL1A"
"0.0","0.004409016166663424","6748","PARP12","false","PARP12"
"0.0","1.2939348564885801E-4","16560","ZNF443","false","ZNF443"
"0.0","1.1157829799322536E-4","16867","POU2F3","false","POU2F3"
"0.0","5.536179995279638E-4","12630","HOTAIR","false","HOTAIR"
"0.0","2.6604987750110624E-5","19072","CRSP5","false","CRSP5"
"0.0","0.00996896103670896","2794","DHRS2","false","DHRS2"
"0.0","0.007306870505520475","4233","ATP5I","false","ATP5I"
"0.0","0.013891816679878108","1532","RPL27","false","RPL27"
"0.0","0.011861723435468405","2085","RPL27A","false","RPL27A"
"0.0","3.148632071855941E-5","18987","RPL12P1","false","RPL12P1"
"0.0","3.148632071855941E-5","18986","LOC390937","false","LOC390937"
"0.0","0.0018986529004290783","9459","RPS10P5","false","RPS10P5"
"0.0","4.918779706160817E-5","18678","OTUD4P1","false","OTUD4P1"
"0.0","0.0067279980258183915","4549","SPIN1","false","SPIN1"
"0.0","4.5738348415005756E-4","13195","BRSK1","false","BRSK1"
"0.0","7.761182972743254E-4","11700","NUAK2","false","NUAK2"
"0.0","0.001498138033369103","9985","SIK1","false","SIK1"
"0.0","0.007505886798011736","4114","ABCF2","false","ABCF2"
"0.0","0.009518429399054944","2965","CPSF3","false","CPSF3"
"0.0","0.0011676192141814735","10605","GEMIN8","false","GEMIN8"
"0.0","0.012508321579162074","1895","MARCH1","false","MARCH1"
"0.0","3.8912186933432385E-4","13649","PAPD7","false","PAPD7"
"0.0","0.0013370365247837713","10259","ZCCHC7","false","ZCCHC7"
"0.0","0.002841963441484554","8573","PAPD5","false","PAPD5"
"0.0","0.004578579232639675","6487","PHF19","false","PHF19"
"0.0","0.0031109330500219056","8297","WBSCR16","false","WBSCR16"
"0.0","0.00912208524334002","3140","VARS2","false","VARS2"
"0.0","0.0014792025830823977","10008","ISCA1","false","ISCA1"
"0.0","0.015451371168395733","1249","TRUB2","false","TRUB2"
"0.0","0.00798720568644886","3806","TARS2","false","TARS2"
"0.0","0.004922347109095275","5966","SUPV3L1","false","SUPV3L1"
"0.0","0.0010344050852912734","10900","SLC25A18","false","SLC25A18"
"0.0","0.01721799385083952","1001","RPUSD3","false","RPUSD3"
"0.0","0.001273891855012885","10378","PUSL1","false","PUSL1"
"0.0","0.008911870019687964","3236","PUS1","false","PUS1"
"0.0","0.01514497130095352","1295","PCCB","false","PCCB"
"0.0","0.004647448561275949","6372","PNPT1","false","PNPT1"
"0.0","0.003986100252933469","7373","PTCD1","false","PTCD1"
"0.0","0.02152679076874232","620","NDUFS8","false","NDUFS8"
"0.0","7.530426119635255E-4","11778","MTERF4","false","MTERF4"
"0.0","0.017099517950260896","1015","MTERF3","false","MTERF3"
"0.0","2.6333886473078546E-4","14755","MTERF1","false","MTERF1"
"0.0","0.01553431089199813","1232","MRM1","false","MRM1"
"0.0","0.016789844563282363","1050","MRRF","false","MRRF"
"0.0","0.005424278186982373","5425","MRPS30","false","MRPS30"
"0.0","0.013168959903300326","1698","MRPS28","false","MRPS28"
"0.0","0.014966614706470637","1326","MRPS2","false","MRPS2"
"0.0","0.0043194914915322125","6878","MRPS18A","false","MRPS18A"
"0.0","0.008515263136970258","3462","MRPS17","false","MRPS17"
"0.0","0.005779918957254844","5100","MRPS16","false","MRPS16"
"0.0","0.0038480837025569154","7586","MRPS15","false","MRPS15"
"0.0","0.00797884767469236","3810","MRPS11","false","MRPS11"
"0.0","0.007496602316796544","4122","MRPS10","false","MRPS10"
"0.0","0.007297956441855374","4236","MRPL9","false","MRPL9"
"0.0","0.004032845048853898","7325","MRPL55","false","MRPL55"
"0.0","0.0015436538760040977","9911","MRPL54","false","MRPL54"
"0.0","0.005901462968678341","5036","MRPL50","false","MRPL50"
"0.0","0.005337637991719924","5508","MRPL47","false","MRPL47"
"0.0","0.00893675429426003","3223","MRPL46","false","MRPL46"
"0.0","0.007958827406067603","3822","MRPL41","false","MRPL41"
"0.0","0.003629358815249143","7811","MRPL32","false","MRPL32"
"0.0","0.00677431094121022","4516","MRPL3","false","MRPL3"
"0.0","0.0135066688008381","1622","MRPL24","false","MRPL24"
"0.0","0.0068374006532747455","4487","MRPL22","false","MRPL22"
"0.0","0.007647331369807077","4029","MRPL2","false","MRPL2"
"0.0","0.005315221706259777","5526","MRPL19","false","MRPL19"
"0.0","0.010412771910099938","2620","MRPL18","false","MRPL18"
"0.0","0.006023832261011676","4947","MRPL16","false","MRPL16"
"0.0","0.010086686120750416","2737","MRPL15","false","MRPL15"
"0.0","0.0037299444224907236","7701","MRPL14","false","MRPL14"
"0.0","0.016474392561745807","1093","MRPL11","false","MRPL11"
"0.0","0.0053638294682121","5477","MRPL1","false","MRPL1"
"0.0","0.007107941107808892","4339","MCAT","false","MCAT"
"0.0","0.005881605891048532","5043","MUT","false","MUT"
"0.0","0.0107003105675472","2497","NGRN","false","NGRN"
"0.0","0.005262881087400862","5576","ME2","false","ME2"
"0.0","0.015986588916241593","1170","LETM1","false","LETM1"
"0.0","0.015107098253244876","1298","C6orf203","false","C6orf203"
"0.0","0.01129782201196906","2260","MALSU1","false","MALSU1"
"0.0","0.02903671785205344","388","HARS2","false","HARS2"
"0.0","0.02482684034695725","471","GRSF1","false","GRSF1"
"0.0","0.01046155000886377","2607","GLUD1","false","GLUD1"
"0.0","0.013144457924864846","1707","FASTKD2","false","FASTKD2"
"0.0","0.0427720285288628","314","ERAL1","false","ERAL1"
"0.0","0.014827320500956594","1346","ECI1","false","ECI1"
"0.0","0.013601095965931969","1599","DDX28","false","DDX28"
"0.0","0.009882827602971822","2814","CHCHD1","false","CHCHD1"
"0.0","0.008041293965207834","3773","MCU","false","MCU"
"0.0","0.006741249810270736","4540","MMAB","false","MMAB"
"0.0","0.008162394222668378","3691","NDUFAF3","false","NDUFAF3"
"0.0","0.0078049871130240435","3919","CECR5","false","CECR5"
"0.0","0.006597734405846224","4623","CPT2","false","CPT2"
"0.0","0.017669071980753518","946","ATP5H","false","ATP5H"
"1.0","0.8721734820178183","86","ALDH1L2","false","ALDH1L2"
"0.0","0.007624432650868414","4040","ACOT9","false","ACOT9"
"0.0","0.019447556869117692","756","ICT1","false","ICT1"
"0.0","0.015705048476499756","1205","CYB5B","false","CYB5B"
"0.0","0.003865665294534554","7559","SRXN1","false","SRXN1"
"0.0","0.026457857618196377","433","PRDX2","false","PRDX2"
"0.0","0.00861022780707727","3408","POTEE","false","POTEE"
"0.0","0.006062445983568822","4917","POTEKP","false","POTEKP"
"0.0","0.014201149184538943","1474","POTEF","false","POTEF"
"0.0","0.01774623208586278","932","TXN2","false","TXN2"
"0.0","0.011875187429726137","2077","SERPINB12","false","SERPINB12"
"0.0","0.011649536424436327","2153","HBA2","false","HBA2"
"0.0","3.440161805712321E-4","14025","KRT12","false","KRT12"
"0.0","0.004352420851003771","6831","KRT26","false","KRT26"
"0.0","7.072478017838901E-4","11944","KRT28","false","KRT28"
"0.0","0.004948605940996598","5933","ANXA8","false","ANXA8"
"0.0","5.032490763506152E-4","12919","ANXA8L1","false","ANXA8L1"
"0.0","0.0013451628384123732","10239","KRT73","false","KRT73"
"0.0","0.009411995960919359","3012","POF1B","false","POF1B"
"0.0","0.0017623701664200302","9608","KRT80","false","KRT80"
"0.0","0.0014088439540262416","10123","ASPRV1","false","ASPRV1"
"0.0","0.00226810540128597","9117","HIST2H4B","false","HIST2H4B"
"0.0","0.002275613941625114","9110","HIST1H4L","false","HIST1H4L"
"0.0","0.002049211577601928","9318","HIST1H4E","false","HIST1H4E"
"0.0","0.0021783011178783617","9196","HIST1H4B","false","HIST1H4B"
"0.0","0.00205639721327706","9312","HIST1H4H","false","HIST1H4H"
"0.0","0.004461362548632598","6663","HIST1H4J","false","HIST1H4J"
"0.0","0.002064788561409881","9303","HIST1H4K","false","HIST1H4K"
"0.0","0.0023362106266629464","9058","HIST1H4F","false","HIST1H4F"
"0.0","0.001781723425879279","9584","HIST1H4D","false","HIST1H4D"
"0.0","0.004520047231275854","6572","HIST1H4I","false","HIST1H4I"
"0.0","0.015643872728075735","1219","KRT9","false","KRT9"
"0.0","0.012951575372146407","1760","PURB","false","PURB"
"0.0","0.011174736221368848","2302","RPS23","false","RPS23"
"0.0","0.01121796788024962","2287","RPL24","false","RPL24"
"0.0","0.004423677566958854","6729","HIST1H1T","false","HIST1H1T"
"0.0","0.0044259859608627","6721","IER2","false","IER2"
"0.0","3.3123892338857326E-4","14122","TDRD1","false","TDRD1"
"0.0","0.004663558098003473","6351","SLC25A31","false","SLC25A31"
"0.0","0.0033037441533340308","8144","WDR81","false","WDR81"
"0.0","2.1251734541665794E-5","19204","CCT6P1","false","CCT6P1"
"0.0","2.1251734541665794E-5","19203","GLYATL3","false","GLYATL3"
"0.0","0.016718872196472598","1066","SLC25A3","false","SLC25A3"
"0.0","0.005689411167213808","5175","ZBTB21","false","ZBTB21"
"0.0","4.0330059582792177E-4","13550","IER5","false","IER5"
"0.0","6.406576568324011E-4","12218","FAM122A","false","FAM122A"
"0.0","0.006425024097594576","4709","SKA3","false","SKA3"
"0.0","7.058692447353629E-4","11949","SKA2","false","SKA2"
"0.0","7.61632310837207E-4","11748","SERTAD4","false","SERTAD4"
"0.0","4.82314131725292E-4","13051","MYLPF","false","MYLPF"
"0.0","0.010919909827656098","2411","ANKLE2","false","ANKLE2"
"0.0","0.0051152504861775895","5722","PRR14L","false","PRR14L"
"0.0","0.0010409394378711777","10892","MIP","false","MIP"
"0.0","1.3279535210758593E-4","16493","DNASE1","false","DNASE1"
"0.0","0.0164085162403884","1101","MTRF1","false","MTRF1"
"0.0","7.632664622902405E-4","11743","ZNF121","false","ZNF121"
"0.0","0.021913098929085172","600","SUCLG1","false","SUCLG1"
"0.0","0.008477986660265668","3476","SQRDL","false","SQRDL"
"0.0","0.0034322075697388434","8004","HIGD1A","false","HIGD1A"
"0.0","0.01652024944278001","1087","TRMT1L","false","TRMT1L"
"0.0","0.0029770172910240644","8428","IQGAP3","false","IQGAP3"
"0.0","0.006327431357187657","4775","ACOT8","false","ACOT8"
"0.0","0.02888729271128741","393","PPT1","false","PPT1"
"0.0","0.017532876000308704","964","NDUFA8","false","NDUFA8"
"0.0","0.0077288290284323","3977","IDH3G","false","IDH3G"
"0.0","0.006326259252886034","4776","GCDH","false","GCDH"
"0.0","0.001978762790242597","9385","CEPT1","false","CEPT1"
"0.0","0.02149192733560274","625","P4HA1","false","P4HA1"
"0.0","0.01127258169651566","2267","IDH3B","false","IDH3B"
"0.0","0.013696725280943043","1579","MYO5C","false","MYO5C"
"0.0","6.885008586827997E-4","12003","FAT3","false","FAT3"
"0.0","0.010670866636335659","2505","RHOT2","false","RHOT2"
"0.0","0.008106094156564774","3727","VPS26A","false","VPS26A"
"0.0","0.010602924589227998","2533","TMEM59","false","TMEM59"
"0.0","1.740490476735074E-4","15841","PCDHGA11","false","PCDHGA11"
"0.0","0.0038702905980054526","7550","PCDH20","false","PCDH20"
"0.0","0.007896719185250896","3862","PCDH7","false","PCDH7"
"0.0","0.004873143892137845","6041","NRP2","false","NRP2"
"0.0","8.653425545836356E-4","11383","PCDH9","false","PCDH9"
"0.0","0.004067946534434321","7274","NOMO3","false","NOMO3"
"0.0","1.7656661218555793E-4","15802","DCHS1","false","DCHS1"
"0.0","1.3474185630688195E-4","16457","CDHR1","false","CDHR1"
"0.0","0.005498379544242241","5344","FAT4","false","FAT4"
"0.0","6.731210630820779E-4","12073","CNNM2","false","CNNM2"
"0.0","0.007000303576589748","4398","AGK","false","AGK"
"0.0","0.0034505718251968557","7989","FREM2","false","FREM2"
"0.0","0.003363586145547458","8065","NCR3LG1","false","NCR3LG1"
"0.0","0.003316587265814461","8125","CD276","false","CD276"
"0.0","0.002597445307117202","8805","PTK7","false","PTK7"
"0.0","0.006672751762172784","4579","CELSR2","false","CELSR2"
"0.0","6.486123684182409E-4","12181","GPR125","false","GPR125"
"0.0","0.0016402360400699875","9779","PSME4","false","PSME4"
"0.0","0.003477399863930499","7970","DDX52","false","DDX52"
"0.0","0.0018764113373417408","9480","PSMA8","false","PSMA8"
"0.0","0.0013542453001707498","10221","TSPYL5","false","TSPYL5"
"0.0","4.2249965078555095E-4","13428","ZNF274","false","ZNF274"
"0.0","5.210821680790588E-4","12802","DIO3","false","DIO3"
"0.0","0.007450684627637856","4147","TDRD3","false","TDRD3"
"0.0","0.015933024458786266","1178","SLC25A5","false","SLC25A5"
"0.0","4.211352922812085E-4","13438","SIRT4","false","SIRT4"
"0.0","0.006885365757967395","4454","DNAJC2","false","DNAJC2"
"0.0","1.2421905771442724E-4","16637","TAS2R13","false","TAS2R13"
"0.0","0.004704737014756526","6289","KIAA0196","false","KIAA0196"
"0.0","0.001479149825482924","10009","WASH1","false","WASH1"
"0.0","0.0021139622222902978","9252","KIAA1033","false","KIAA1033"
"0.0","0.003952185978731252","7421","FAM21C","false","FAM21C"
"0.0","0.002317249869755006","9080","ANAPC15","false","ANAPC15"
"0.0","1.2328077082705496E-4","16655","HAS3","false","HAS3"
"0.0","3.6795326914097534E-5","18888","HAS2","false","HAS2"
"0.0","2.767596766954447E-4","14610","SCN8A","false","SCN8A"
"0.0","2.935614338511251E-4","14468","CAMP","false","CAMP"
"0.0","0.010742203659109576","2484","MFN2","false","MFN2"
"0.0","0.004798399218626505","6151","TRAFD1","false","TRAFD1"
"0.0","0.0027369522027632085","8669","RBM12","false","RBM12"
"0.0","0.001603870813916877","9826","UCK2","false","UCK2"
"0.0","0.004074241009456281","7265","CHCHD6","false","CHCHD6"
"0.0","8.298751025813486E-4","11501","C19orf44","false","C19orf44"
"1.0","0.15430549792041107","251","OCIAD1","false","OCIAD1"
"0.0","0.004185719817936127","7085","DCAKD","false","DCAKD"
"0.0","0.005921185936627764","5020","MARC1","false","MARC1"
"0.0","4.0752539279974943E-4","13519","C10orf90","false","C10orf90"
"0.0","9.829434462007112E-4","11049","CCDC134","false","CCDC134"
"0.0","8.122407550785572E-4","11571","SPRYD7","false","SPRYD7"
"0.0","6.327018954902637E-4","12242","FGD2","false","FGD2"
"0.0","0.006204518566200476","4847","EMC3","false","EMC3"
"0.0","1.7533133229164278E-4","15827","CCDC64B","false","CCDC64B"
