"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","4.3855651394455336E-5","18719","DFNB59","false","DFNB59"
"0.0","4.4300926473886026E-5","18713","GGTLC3","false","GGTLC3"
"0.0","1.771211281421783E-4","15648","LST1","false","LST1"
"0.0","0.004759384534330199","5885","PRPH2","false","PRPH2"
"0.0","4.751244764618227E-5","18668","IGHV3-72","false","IGHV3-72"
"0.0","0.0024373070277095314","8564","BHLHE23","false","BHLHE23"
"0.0","0.0055457857509717216","4954","MS4A4A","false","MS4A4A"
"0.0","7.798769043528194E-5","17552","KBTBD11","false","KBTBD11"
"0.0","5.890149569738535E-5","18347","FTMT","false","FTMT"
"0.0","0.0021069671740421435","8881","LUCAT1","false","LUCAT1"
"0.0","0.0024956880862175724","8502","DUXAP9","false","DUXAP9"
"0.0","0.002348834936044674","8660","GPC2","false","GPC2"
"0.0","7.59177885713536E-5","17636","ACRC","false","ACRC"
"0.0","6.703306970335367E-4","11871","KREMEN2","false","KREMEN2"
"0.0","5.062486805964538E-5","18605","CSPG4P10","false","CSPG4P10"
"0.0","7.823840858221212E-5","17550","STAG3L3","false","STAG3L3"
"0.0","1.5337586118691876E-4","16008","NUTM2D","false","NUTM2D"
"0.0","1.034891966607232E-4","16892","FAM86JP","false","FAM86JP"
"0.0","1.5393602123842085E-4","15996","NAA60","false","NAA60"
"0.0","6.140440373790484E-5","18228","TVP23A","false","TVP23A"
"0.0","1.0289963168745173E-4","16954","LRRC37A3","false","LRRC37A3"
"0.0","1.3298435656953312E-4","16341","NBPF6","false","NBPF6"
"0.0","5.062486805964538E-5","18604","TEX22","false","TEX22"
"0.0","4.745121841314429E-4","12910","MOSPD3","false","MOSPD3"
"0.0","2.481127300033431E-4","14792","ARMCX6","false","ARMCX6"
"0.0","5.062486805964538E-5","18603","C8orf31","false","C8orf31"
"0.0","5.062486805964538E-5","18602","PCED1B-AS1","false","PCED1B-AS1"
"0.0","5.062486805964538E-5","18601","ZNRD1-AS1","false","ZNRD1-AS1"
"0.0","2.8981454017624293E-4","14331","PGS1","false","PGS1"
"0.0","8.282331745010797E-5","17354","ZNF841","false","ZNF841"
"0.0","5.062486805964538E-5","18600","GAGE13","false","GAGE13"
"0.0","1.0834964486487863E-4","16802","SNHG5","false","SNHG5"
"0.0","5.062486805964538E-5","18599","DDR1-AS1","false","DDR1-AS1"
"0.0","1.5337586118691876E-4","16007","HCG18","false","HCG18"
"0.0","5.062486805964538E-5","18598","CKS1BP3","false","CKS1BP3"
"0.0","2.43581863336051E-4","14835","TAS2R14","false","TAS2R14"
"0.0","5.062486805964538E-5","18597","SNHG21","false","SNHG21"
"0.0","9.380013801619841E-5","17132","ATP8B3","false","ATP8B3"
"0.0","5.062486805964538E-5","18596","PP7080","false","PP7080"
"0.0","1.1809230709286108E-4","16633","THUMPD3-AS1","false","THUMPD3-AS1"
"0.0","1.2373222403122235E-4","16534","SRGAP2B","false","SRGAP2B"
"0.0","7.453797168965827E-5","17677","NPIPB5","false","NPIPB5"
"1.0","0.691628417545089","147","MIR222","false","MIR222"
"0.0","2.214925413461977E-5","19135","BECN1P1","false","BECN1P1"
"0.0","0.004944713626160808","5590","ZC3H12B","false","ZC3H12B"
"0.0","2.098034405077847E-4","15231","GRAMD2","false","GRAMD2"
"0.0","1.6372454082106666E-4","15839","RP1","false","RP1"
"0.0","5.477467613191517E-5","18517","TMC2","false","TMC2"
"0.0","9.766796855729068E-5","17049","SPATA9","false","SPATA9"
"0.0","5.477467613191517E-5","18516","OR2T5","false","OR2T5"
"0.0","5.477467613191517E-5","18515","OR2T29","false","OR2T29"
"0.0","1.487045816822858E-4","16082","TRIM60","false","TRIM60"
"0.0","7.59127598390725E-5","17637","XCR1","false","XCR1"
"0.0","5.477467613191517E-5","18514","FAM196B","false","FAM196B"
"0.0","1.532965322409087E-4","16011","SNED1","false","SNED1"
"0.0","5.519549591861953E-5","18505","SCN10A","false","SCN10A"
"0.0","9.176970346055394E-4","10996","KRT39","false","KRT39"
"0.0","0.001361181576790617","9930","HPSE2","false","HPSE2"
"0.0","2.461305584618339E-4","14810","FSBP","false","FSBP"
"0.0","5.519549591861953E-5","18504","CHMP4BP1","false","CHMP4BP1"
"0.0","4.1590935142359374E-4","13292","TMC4","false","TMC4"
"0.0","6.633720121336637E-4","11900","APOL3","false","APOL3"
"0.0","9.979436003518798E-4","10750","SLC7A14","false","SLC7A14"
"0.0","8.009365533232751E-5","17432","HAPLN4","false","HAPLN4"
"0.0","1.1715628740673336E-4","16649","KLK14","false","KLK14"
"0.0","3.13056100928393E-4","14126","SOWAHB","false","SOWAHB"
"0.0","0.003218099958080721","7826","LINC00839","false","LINC00839"
"0.0","4.5987989178748225E-4","12999","HES7","false","HES7"
"0.0","6.236292891526933E-5","18193","INO80B-WBP1","false","INO80B-WBP1"
"0.0","2.919662397800046E-4","14305","RNASE10","false","RNASE10"
"0.0","2.08485671561482E-4","15251","MMP20","false","MMP20"
"0.0","0.0013106842617435178","10035","LTBP2","false","LTBP2"
"0.0","0.0038669802751068317","7196","ZNF782","false","ZNF782"
"0.0","0.004158732196375666","6737","NIPSNAP3B","false","NIPSNAP3B"
"0.0","5.202690088195214E-4","12627","PAFAH2","false","PAFAH2"
"0.0","6.481503690866658E-5","18159","C1orf53","false","C1orf53"
"0.0","3.506347355261934E-4","13796","RAB19","false","RAB19"
"0.0","1.684909962291365E-4","15776","FKBP9P1","false","FKBP9P1"
"0.0","6.579319278502187E-4","11922","COA4","false","COA4"
"0.0","5.772590385442954E-5","18452","SDR42E2","false","SDR42E2"
"0.0","0.0028099533577349545","8226","CHRM5","false","CHRM5"
"0.0","9.835311490941442E-5","17038","ANKRD34B","false","ANKRD34B"
"0.0","6.899283599756353E-5","17880","ANKRD16","false","ANKRD16"
"0.0","2.854154896658498E-4","14370","RINL","false","RINL"
"0.0","9.528410025405631E-5","17092","STON1-GTF2A1L","false","STON1-GTF2A1L"
"0.0","3.965200649744065E-5","18789","LOC101930123","false","LOC101930123"
"0.0","2.4346124754485565E-5","19080","ZNF565","false","ZNF565"
"0.0","2.4346124754485565E-5","19079","LOC100505498","false","LOC100505498"
"0.0","7.1082028304742E-5","17755","STARD5","false","STARD5"
"0.0","3.63201153233002E-4","13695","KCNH5","false","KCNH5"
"0.0","1.0378621175772621E-4","16887","IGKV@","false","IGKV@"
"0.0","1.1019996417016848E-4","16771","HSPE1-MOB4","false","HSPE1-MOB4"
"0.0","1.0159114580083298E-4","16981","ABHD14A-ACY1","false","ABHD14A-ACY1"
"0.0","6.875336321453948E-5","17917","SPRR2F","false","SPRR2F"
"0.0","1.2585819871212497E-4","16488","TRAJ56","false","TRAJ56"
"0.0","5.480471481174971E-5","18513","LDLRAD2","false","LDLRAD2"
"0.0","5.480471481174971E-5","18512","NXF4","false","NXF4"
"0.0","6.829169244928905E-4","11812","DNAH5","false","DNAH5"
"0.0","2.9718054451355943E-4","14258","COL4A4","false","COL4A4"
"0.0","1.2510013168404792E-4","16503","WDR78","false","WDR78"
"0.0","1.6357174904609698E-4","15841","PRICKLE4","false","PRICKLE4"
"0.0","5.480471481174971E-5","18511","OR8G5","false","OR8G5"
"0.0","9.751067367575917E-5","17052","SLC22A18AS","false","SLC22A18AS"
"0.0","7.220313814981642E-5","17733","SLC38A4","false","SLC38A4"
"0.0","2.979671492632669E-4","14248","ABCA12","false","ABCA12"
"0.0","1.954588225478493E-5","19201","DAOA","false","DAOA"
"0.0","5.795411417419874E-5","18447","SLC12A1","false","SLC12A1"
"0.0","2.529961850817367E-5","19056","BRCA3","false","BRCA3"
"0.0","3.3666079773002324E-5","18888","KLHL30","false","KLHL30"
"0.0","2.4153956463503513E-4","14866","G6PC3","false","G6PC3"
"0.0","9.069998657748782E-5","17202","ZNF546","false","ZNF546"
"0.0","2.4613240186606603E-5","19071","TRBC2","false","TRBC2"
"0.0","2.4613240186606603E-5","19070","TRBC1","false","TRBC1"
"0.0","7.813223069402927E-4","11435","SFT2D1","false","SFT2D1"
"0.0","9.275578584269008E-5","17149","RAD51AP2","false","RAD51AP2"
"0.0","9.8564556038441E-5","17035","TMEM178B","false","TMEM178B"
"0.0","4.937141416190698E-4","12781","NDNF","false","NDNF"
"0.0","3.5233507026613985E-5","18861","LRRC69","false","LRRC69"
"0.0","5.100829443211454E-5","18592","HABP2","false","HABP2"
"0.0","5.721710674295365E-5","18458","PCAT6","false","PCAT6"
"0.0","1.092886005927462E-4","16786","FOXP4-AS1","false","FOXP4-AS1"
"0.0","0.007020497784808252","4025","ARMC12","false","ARMC12"
"0.0","4.204328293145828E-5","18745","CGB5","false","CGB5"
"0.0","8.39854869349912E-5","17340","SLC18A3","false","SLC18A3"
"0.0","2.6661594512813363E-4","14550","SLC17A8","false","SLC17A8"
"0.0","4.1046670298591154E-5","18763","SLC17A7","false","SLC17A7"
"0.0","4.1046670298591154E-5","18762","GRM8","false","GRM8"
"1.0","0.6991004769551796","142","HLA-DQB1","false","HLA-DQB1"
"0.0","1.2741034116483906E-4","16439","LIFR-AS1","false","LIFR-AS1"
"0.0","1.4687186537648217E-4","16115","SHROOM4","false","SHROOM4"
"0.0","2.317178335316793E-4","14979","HNRNPUL2-BSCL2","false","HNRNPUL2-BSCL2"
"0.0","6.727180966444039E-5","18119","CSRNP3","false","CSRNP3"
"0.0","8.243079168310366E-4","11285","ZNF835","false","ZNF835"
"0.0","6.727180966444039E-5","18118","VPREB1","false","VPREB1"
"0.0","6.727180966444039E-5","18117","ROCK1P1","false","ROCK1P1"
"0.0","2.6326585233240936E-5","19036","TYRL","false","TYRL"
"0.0","0.0010491543434666141","10612","ADAMTS7","false","ADAMTS7"
"0.0","2.78132708561378E-4","14433","LMOD1","false","LMOD1"
"0.0","2.6326585233240936E-5","19035","GABARAPL3","false","GABARAPL3"
"0.0","2.6326585233240936E-5","19034","AGAP9","false","AGAP9"
"0.0","8.574538258489341E-5","17317","CTGLF11P","false","CTGLF11P"
"0.0","2.6326585233240936E-5","19033","AGAP6","false","AGAP6"
"0.0","2.6326585233240936E-5","19032","DCDC2C","false","DCDC2C"
"0.0","2.6455986371181614E-4","14574","UGT2B11","false","UGT2B11"
"0.0","0.0011091651616777236","10466","UGT2B28","false","UGT2B28"
"0.0","8.411331806021091E-5","17338","C1orf233","false","C1orf233"
"0.0","2.6326585233240936E-5","19031","C2orf80","false","C2orf80"
"0.0","1.048450058975235E-4","16865","NRN1L","false","NRN1L"
"0.0","0.010436361421253055","2302","TREM2","false","TREM2"
"0.0","3.4093016978021986E-4","13875","ARHGAP40","false","ARHGAP40"
"0.0","3.4321516503525213E-4","13851","SEZ6L","false","SEZ6L"
"0.0","7.376597359335346E-5","17704","OR9A4","false","OR9A4"
"0.0","1.3256081054823865E-4","16347","LINC00470","false","LINC00470"
"0.0","7.931566936322729E-5","17522","FCRLA","false","FCRLA"
"0.0","2.3165293900659521E-4","14981","TBC1D8B","false","TBC1D8B"
"0.0","2.292796863601579E-5","19118","AQP7P3","false","AQP7P3"
"0.0","2.292796863601579E-5","19117","C11orf80","false","C11orf80"
"0.0","2.8854959707219526E-5","18983","GPR179","false","GPR179"
"0.0","5.1555216353548294E-5","18583","DCST2","false","DCST2"
"0.0","2.292796863601579E-5","19116","LOC101930047","false","LOC101930047"
"0.0","2.292796863601579E-5","19115","BPIFB4","false","BPIFB4"
"0.0","2.2127103920960287E-4","15088","SLCO1B3","false","SLCO1B3"
"0.0","2.261625191789755E-6","19504","C9orf84","false","C9orf84"
"0.0","9.48016485485131E-5","17099","FCGR1B","false","FCGR1B"
"0.0","0.0029176961687131715","8103","ARMCX5-GPRASP2","false","ARMCX5-GPRASP2"
"0.0","9.428200113465304E-5","17110","ZCCHC4","false","ZCCHC4"
"0.0","1.1105659036284923E-4","16754","TMEM232","false","TMEM232"
"0.0","2.580880734883332E-5","19045","SLC45A3","false","SLC45A3"
"0.0","8.088694478908769E-5","17420","DLEC1","false","DLEC1"
"0.0","6.485587055827195E-6","19439","LINC00473","false","LINC00473"
"0.0","3.01265642824917E-5","18954","TRAP","false","TRAP"
"0.0","9.840372711232288E-5","17037","PIK3C2G","false","PIK3C2G"
"0.0","2.8158824209199683E-4","14398","ERICH3","false","ERICH3"
"0.0","8.21315964394953E-5","17368","TMEM200B","false","TMEM200B"
"0.0","2.409111803476392E-4","14872","C18orf63","false","C18orf63"
"0.0","1.4728840305694183E-4","16110","LOC644961","false","LOC644961"
"0.0","6.982316206580732E-5","17862","LRRC37A","false","LRRC37A"
"0.0","6.982316206580732E-5","17861","FLJ45950","false","FLJ45950"
"0.0","6.982316206580732E-5","17860","LINC00087","false","LINC00087"
"0.0","6.982316206580732E-5","17859","HERC2P3","false","HERC2P3"
"0.0","6.022294340296232E-4","12186","PRDM11","false","PRDM11"
"0.0","6.982316206580732E-5","17858","WHAMMP1","false","WHAMMP1"
"0.0","2.533988721396239E-4","14710","SLC2A13","false","SLC2A13"
"0.0","3.2589653687964144E-4","14012","TXNRD3","false","TXNRD3"
"0.0","6.982316206580732E-5","17857","TVP23C-CDRT4","false","TVP23C-CDRT4"
"0.0","6.982316206580732E-5","17856","GMDS-AS1","false","GMDS-AS1"
"0.0","6.982316206580732E-5","17855","LINC01128","false","LINC01128"
"0.0","2.511439806341955E-4","14734","LRRC37A2","false","LRRC37A2"
"0.0","6.982316206580732E-5","17854","SCGB1B2P","false","SCGB1B2P"
"0.0","6.982316206580732E-5","17853","SNAI3-AS1","false","SNAI3-AS1"
"0.0","6.982316206580732E-5","17852","JAKMIP3","false","JAKMIP3"
"0.0","1.4800223172122264E-4","16096","ANO2","false","ANO2"
"0.0","6.982316206580732E-5","17851","GPR157","false","GPR157"
"0.0","1.493905844705337E-4","16066","CENPBD1","false","CENPBD1"
"0.0","0.004210236261027242","6664","MFSD6","false","MFSD6"
"0.0","6.982316206580732E-5","17850","LOC90784","false","LOC90784"
"0.0","6.982316206580732E-5","17849","FZD10-AS1","false","FZD10-AS1"
"0.0","6.982316206580732E-5","17848","ZNF862","false","ZNF862"
"0.0","6.982316206580732E-5","17847","LINC00630","false","LINC00630"
"0.0","1.2749100364090128E-4","16434","CYP2T1P","false","CYP2T1P"
"0.0","3.471662933002763E-4","13827","ZNF611","false","ZNF611"
"0.0","1.2749100364090128E-4","16433","DISP2","false","DISP2"
"0.0","5.843946637151166E-4","12278","STARD8","false","STARD8"
"0.0","2.301909239279172E-4","15003","ADAMTS3","false","ADAMTS3"
"0.0","0.0071564529226709256","3946","ARHGAP11B","false","ARHGAP11B"
"0.0","3.948430802088309E-4","13431","ANO4","false","ANO4"
"0.0","1.5236258241628422E-4","16022","GABRQ","false","GABRQ"
"0.0","6.982316206580732E-5","17846","SH3GL1P1","false","SH3GL1P1"
"0.0","6.982316206580732E-5","17845","LINC01572","false","LINC01572"
"0.0","6.982316206580732E-5","17844","SSR4P1","false","SSR4P1"
"0.0","6.982316206580732E-5","17843","MIATNB","false","MIATNB"
"0.0","3.025209435435242E-4","14205","NTN3","false","NTN3"
"0.0","6.982316206580732E-5","17842","LINC00842","false","LINC00842"
"0.0","9.910719451024088E-5","17027","CLCN4","false","CLCN4"
"0.0","6.982316206580732E-5","17841","LINC01108","false","LINC01108"
"0.0","1.046602806130151E-4","16870","ZNF615","false","ZNF615"
"0.0","6.982316206580732E-5","17840","LOC100288069","false","LOC100288069"
"0.0","6.982316206580732E-5","17839","ZXDA","false","ZXDA"
"0.0","6.982316206580732E-5","17838","LINC01347","false","LINC01347"
"0.0","1.3069384083530736E-4","16383","FHDC1","false","FHDC1"
"0.0","0.0013251937868734142","9996","OLFML2B","false","OLFML2B"
"0.0","3.895036170319337E-4","13476","CCDC142","false","CCDC142"
"0.0","6.982316206580732E-5","17837","BEND3P3","false","BEND3P3"
"0.0","6.982316206580732E-5","17836","LOC283922","false","LOC283922"
"0.0","1.1066619465358134E-4","16764","KIAA1024","false","KIAA1024"
"0.0","1.0110757402015201E-4","16990","METTL12","false","METTL12"
"0.0","6.982316206580732E-5","17835","LOC101928279","false","LOC101928279"
"0.0","6.982316206580732E-5","17834","AHCTF1P1","false","AHCTF1P1"
"0.0","6.982316206580732E-5","17833","EMBP1","false","EMBP1"
"0.0","6.982316206580732E-5","17832","TOP1P1","false","TOP1P1"
"1.0","0.9901947446185514","16","F2RL3","false","F2RL3"
"0.0","0.003926550765042236","7091","BTN2A3P","false","BTN2A3P"
"0.0","6.982316206580732E-5","17831","ADAMTS5","false","ADAMTS5"
"0.0","6.982316206580732E-5","17830","LINC00659","false","LINC00659"
"0.0","0.007112780517092677","3970","ANO7","false","ANO7"
"0.0","2.246314105125755E-4","15060","PCDHGA10","false","PCDHGA10"
"0.0","6.982316206580732E-5","17829","C5orf17","false","C5orf17"
"0.0","8.169895969965994E-5","17381","PCDHGB7","false","PCDHGB7"
"0.0","6.982316206580732E-5","17828","LINC00638","false","LINC00638"
"0.0","6.982316206580732E-5","17827","ANKRD18CP","false","ANKRD18CP"
"0.0","7.653777507617582E-5","17630","C9orf172","false","C9orf172"
"0.0","6.982316206580732E-5","17826","LOC101928728","false","LOC101928728"
"0.0","6.982316206580732E-5","17825","ADAM20","false","ADAM20"
"0.0","6.982316206580732E-5","17824","PWAR5","false","PWAR5"
"0.0","6.982316206580732E-5","17823","DLSTP1","false","DLSTP1"
"0.0","3.1396439308833875E-4","14116","CCDC171","false","CCDC171"
"0.0","1.859867642840302E-4","15531","FBXL19-AS1","false","FBXL19-AS1"
"0.0","0.004472550331836316","6290","TMEM75","false","TMEM75"
"0.0","6.982316206580732E-5","17822","COL6A4P1","false","COL6A4P1"
"0.0","5.699463387309423E-4","12366","ALPK2","false","ALPK2"
"0.0","6.982316206580732E-5","17821","LOC101928841","false","LOC101928841"
"0.0","6.982316206580732E-5","17820","LINC01465","false","LINC01465"
"0.0","6.982316206580732E-5","17819","PWARSN","false","PWARSN"
"0.0","1.8347930057743874E-4","15561","ANKRD36C","false","ANKRD36C"
"0.0","6.982316206580732E-5","17818","LOC202181","false","LOC202181"
"0.0","6.982316206580732E-5","17817","NOP14-AS1","false","NOP14-AS1"
"0.0","6.982316206580732E-5","17816","PMS2P9","false","PMS2P9"
"0.0","6.982316206580732E-5","17815","LINC01296","false","LINC01296"
"0.0","6.982316206580732E-5","17814","NUTM2G","false","NUTM2G"
"0.0","7.35979640193743E-5","17711","LOC284930","false","LOC284930"
"0.0","6.982316206580732E-5","17813","ADAM20P1","false","ADAM20P1"
"0.0","6.982316206580732E-5","17812","LRRC37A4P","false","LRRC37A4P"
"0.0","6.982316206580732E-5","17811","C1RL-AS1","false","C1RL-AS1"
"0.0","1.7251721996294121E-4","15710","ANKRD18B","false","ANKRD18B"
"0.0","6.982316206580732E-5","17810","SGMS1-AS1","false","SGMS1-AS1"
"0.0","6.982316206580732E-5","17809","SMG1P6","false","SMG1P6"
"0.0","6.982316206580732E-5","17808","SMG1P1","false","SMG1P1"
"0.0","6.982316206580732E-5","17807","GLUD1P3","false","GLUD1P3"
"0.0","9.669005771591101E-5","17075","KCNK7","false","KCNK7"
"0.0","6.982316206580732E-5","17806","FLJ42627","false","FLJ42627"
"0.0","1.391262092907881E-4","16238","CCDC144B","false","CCDC144B"
"0.0","6.982316206580732E-5","17805","LINC00342","false","LINC00342"
"0.0","6.982316206580732E-5","17804","LINC00898","false","LINC00898"
"0.0","6.982316206580732E-5","17803","CCDC144CP","false","CCDC144CP"
"0.0","6.982316206580732E-5","17802","KANTR","false","KANTR"
"0.0","6.982316206580732E-5","17801","SNORA40","false","SNORA40"
"0.0","2.640686789662065E-4","14578","ARHGAP30","false","ARHGAP30"
"0.0","6.982316206580732E-5","17800","SH3GL1P2","false","SH3GL1P2"
"0.0","6.982316206580732E-5","17799","SNORA18","false","SNORA18"
"0.0","6.982316206580732E-5","17798","SNORD116-21","false","SNORD116-21"
"0.0","6.982316206580732E-5","17797","LOC652276","false","LOC652276"
"0.0","6.982316206580732E-5","17796","SLMO2-ATP5E","false","SLMO2-ATP5E"
"0.0","6.982316206580732E-5","17795","SCARNA12","false","SCARNA12"
"0.0","6.982316206580732E-5","17794","SCARNA9","false","SCARNA9"
"0.0","1.493905844705337E-4","16065","SCARNA7","false","SCARNA7"
"0.0","1.493905844705337E-4","16064","SCARNA2","false","SCARNA2"
"0.0","8.786871642947674E-5","17279","FREM3","false","FREM3"
"0.0","2.1599635754618584E-4","15163","FILIP1L","false","FILIP1L"
"0.0","1.418093844391316E-4","16195","SAGE1","false","SAGE1"
"0.0","1.0164222494100238E-4","16978","XPNPEP2","false","XPNPEP2"
"0.0","0.004844723101848711","5750","TRMT5","false","TRMT5"
"0.0","9.773083912726222E-5","17047","TENM2","false","TENM2"
"0.0","0.005226394363123958","5261","SGK494","false","SGK494"
"0.0","4.3099401499709994E-4","13194","CXorf67","false","CXorf67"
"0.0","9.522323451362164E-5","17093","CALY","false","CALY"
"0.0","1.71762435572248E-4","15720","ASTN1","false","ASTN1"
"0.0","1.2494166635191673E-4","16507","SEL1L2","false","SEL1L2"
"0.0","2.3124182976025598E-4","14989","ZFP30","false","ZFP30"
"0.0","0.0018068285865807515","9244","PLEKHM3","false","PLEKHM3"
"0.0","0.001953879305040968","9067","CMC4","false","CMC4"
"0.0","9.073146570745382E-5","17200","LYPLA2P1","false","LYPLA2P1"
"0.0","4.808053434004428E-5","18657","SLITRK2","false","SLITRK2"
"0.0","1.5836199148913503E-4","15916","PIEZO2","false","PIEZO2"
"0.0","2.554081245163157E-4","14686","AMER2","false","AMER2"
"0.0","7.905800639911593E-5","17529","MYRF","false","MYRF"
"0.0","4.4758557433091986E-4","13090","COL16A1","false","COL16A1"
"0.0","0.0012312234597215389","10204","PLXNC1","false","PLXNC1"
"0.0","5.582473541113899E-5","18496","PRR15L","false","PRR15L"
"0.0","4.0601150096911706E-5","18776","MICALCL","false","MICALCL"
"0.0","1.634268750908254E-4","15842","SLITRK6","false","SLITRK6"
"0.0","1.2588805775808702E-4","16487","NRK","false","NRK"
"0.0","1.8426784270103396E-4","15546","PDZD7","false","PDZD7"
"0.0","2.7181870677416784E-5","19018","CRNDE","false","CRNDE"
"0.0","4.9363048175927326E-5","18631","ZNF90","false","ZNF90"
"0.0","1.0394160804501088E-4","16884","SLC30A10","false","SLC30A10"
"0.0","2.3998775262521204E-4","14887","MROH7","false","MROH7"
"0.0","1.2741034116483906E-4","16438","HNF1A-AS1","false","HNF1A-AS1"
"0.0","2.9029350056961282E-5","18979","SPRR2B","false","SPRR2B"
"1.0","0.995139889533847","0","MIR217","false","MIR217"
"0.0","6.191011562309473E-5","18199","FAM220A","false","FAM220A"
"0.0","1.5489773287170135E-4","15984","TPT1P8","false","TPT1P8"
"0.0","6.850924433004833E-5","17924","RBMY1C","false","RBMY1C"
"0.0","3.3758554937514336E-4","13906","PLCH2","false","PLCH2"
"0.0","6.850924433004833E-5","17923","MGC15885","false","MGC15885"
"0.0","2.1079294692996265E-4","15220","LRRC9","false","LRRC9"
"0.0","0.004069282648143833","6874","LCTL","false","LCTL"
"0.0","7.118578396289213E-5","17752","FAM57B","false","FAM57B"
"0.0","6.506260061996039E-5","18156","KCNJ16","false","KCNJ16"
"0.0","1.4248301927937135E-7","19606","KL","false","KL"
"0.0","0.0010953226781490366","10499","LCN12","false","LCN12"
"0.0","1.7113265290760063E-4","15731","COL22A1","false","COL22A1"
"0.0","0.0010449556775681207","10622","CCDC180","false","CCDC180"
"0.0","8.99820775736366E-5","17216","KDM7A","false","KDM7A"
"0.0","2.2621628534826144E-5","19123","SLFN13","false","SLFN13"
"0.0","6.343842273963934E-5","18178","DMP1","false","DMP1"
"0.0","1.9406463001235335E-4","15441","SLITRK1","false","SLITRK1"
"0.0","5.377155082276092E-5","18546","GREM1","false","GREM1"
"0.0","0.014598886466369131","1224","SYNE3","false","SYNE3"
"0.0","4.5682247651795075E-5","18689","IGKV1-27","false","IGKV1-27"
"0.0","2.389099833204027E-6","19501","CCAT1","false","CCAT1"
"0.0","1.465379552234935E-4","16120","RPL36A-HNRNPH2","false","RPL36A-HNRNPH2"
"0.0","4.157777321585415E-4","13294","PIK3R6","false","PIK3R6"
"0.0","1.222387506071255E-5","19344","FGF22","false","FGF22"
"0.0","2.2064910751456892E-4","15094","TTC6","false","TTC6"
"0.0","1.2489400074847923E-4","16508","LMOD2","false","LMOD2"
"0.0","2.118706026500392E-4","15208","C1orf167","false","C1orf167"
"0.0","1.0831914406753938E-4","16803","ADCY10","false","ADCY10"
"0.0","7.114182855540715E-5","17753","PRDM12","false","PRDM12"
"0.0","1.3103462559103208E-4","16374","CRISPLD1","false","CRISPLD1"
"0.0","4.464957116185959E-4","13097","AIM1L","false","AIM1L"
"0.0","1.7815846806105095E-4","15634","IQCD","false","IQCD"
"0.0","1.153722293713115E-4","16680","IGHV4OR15-8","false","IGHV4OR15-8"
"0.0","3.619419304667439E-4","13703","MUC4","false","MUC4"
"0.0","1.8313321071682993E-4","15566","ABHD16B","false","ABHD16B"
"0.0","3.249886477698391E-4","14016","TRIM75P","false","TRIM75P"
"0.0","1.7070723996935423E-4","15738","C1orf101","false","C1orf101"
"0.0","3.0801390425037076E-4","14170","VOPP1","false","VOPP1"
"0.0","3.700356454203115E-4","13639","TRIM67","false","TRIM67"
"0.0","5.107579782378428E-4","12672","DUOX1","false","DUOX1"
"0.0","1.4029485930252376E-4","16223","TDRD10","false","TDRD10"
"0.0","0.003593340482689","7486","EPG5","false","EPG5"
"0.0","4.000828373042209E-4","13397","COL13A1","false","COL13A1"
"0.0","6.977024586044253E-4","11741","CLSTN2","false","CLSTN2"
"0.0","3.485635334109817E-4","13811","COL5A3","false","COL5A3"
"1.0","0.8784363059372277","85","SLC13A4","false","SLC13A4"
"0.0","1.4896886079068502E-4","16077","ZNF749","false","ZNF749"
"0.0","1.575830263086254E-4","15928","AFF2","false","AFF2"
"0.0","2.427500768890394E-4","14848","SPNS2","false","SPNS2"
"0.0","0.0036535513952216494","7435","SH3D21","false","SH3D21"
"0.0","0.0036116181558080137","7472","ADAM28","false","ADAM28"
"0.0","0.007979220276671918","3469","MIR451A","false","MIR451A"
"0.0","8.597201666298147E-5","17312","ZSCAN10","false","ZSCAN10"
"0.0","7.574913052755716E-5","17641","IGHV3-30","false","IGHV3-30"
"0.0","7.574913052755716E-5","17640","IGHV3-13","false","IGHV3-13"
"0.0","7.574913052755716E-5","17639","LOC440786","false","LOC440786"
"0.0","0.0018630997516554974","9184","RNF145","false","RNF145"
"0.0","8.099044066478573E-5","17414","IGDCC3","false","IGDCC3"
"0.0","2.042659735334766E-4","15305","EXOC3L4","false","EXOC3L4"
"0.0","2.3359325769156954E-4","14956","C12orf29","false","C12orf29"
"0.0","5.951323813372567E-5","18335","RDH16","false","RDH16"
"0.0","6.505265386021974E-5","18157","MROH9","false","MROH9"
"0.0","5.951323813372567E-5","18334","CXorf36","false","CXorf36"
"0.0","5.951323813372567E-5","18333","OR52N1","false","OR52N1"
"0.0","1.0040815938023396E-4","17005","RNF112","false","RNF112"
"0.0","5.951323813372567E-5","18332","TRIM43B","false","TRIM43B"
"0.0","6.998863286274375E-5","17789","GOLGA8J","false","GOLGA8J"
"0.0","5.951323813372567E-5","18331","C16orf90","false","C16orf90"
"0.0","5.951323813372567E-5","18330","USP17L3","false","USP17L3"
"0.0","2.2736963569519264E-4","15034","TMEM200C","false","TMEM200C"
"0.0","5.951323813372567E-5","18329","SLC28A3","false","SLC28A3"
"0.0","5.951323813372567E-5","18328","LPAR5","false","LPAR5"
"0.0","9.762167147339646E-5","17050","ADAMTS9","false","ADAMTS9"
"0.0","2.998292640693496E-4","14229","GSDMC","false","GSDMC"
"0.0","5.951323813372567E-5","18327","OLAH","false","OLAH"
