"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.007499197602462492","3927","BBS1","false","BBS1"
"0.0","0.014783547738070847","1293","AZGP1","true","AZGP1"
"0.0","0.01569802508456988","1140","ATP5O","true","ATP5O"
"0.0","0.009438743450264693","2864","ASNA1","false","ASNA1"
"0.0","0.01423948602911979","1402","UBL4A","true","UBL4A"
"1.0","0.6067904933960152","178","ARG1","true","ARG1"
"0.0","0.002361356094993704","8704","ANXA2P2","false","ANXA2P2"
"0.0","0.0025774441818396296","8469","USP1","false","USP1"
"0.0","0.003988736637047942","7023","USPL1","false","USPL1"
"0.0","0.010481481312000492","2471","USP25","false","USP25"
"0.0","0.016417319853601606","1019","ALDH3A2","true","ALDH3A2"
"0.0","0.006211913691765248","4665","USP46","false","USP46"
"1.0","0.8041449209564497","104","ALDH9A1","true","ALDH9A1"
"0.0","0.002108952888975834","8977","DMWD","false","DMWD"
"0.0","0.004913041026330408","5828","USP37","false","USP37"
"0.0","0.005531260527071798","5178","OSBPL10","false","OSBPL10"
"0.0","0.009170843002347702","2991","ADSL","false","ADSL"
"0.0","0.016115342773605098","1063","USP36","true","USP36"
"0.0","0.0021861623764429855","8888","ACADSB","false","ACADSB"
"0.0","0.00780815272674636","3723","USP19","false","USP19"
"0.0","0.0027275082774235117","8294","USP50","false","USP50"
"0.0","0.01253468826933769","1811","ACADM","true","ACADM"
"0.0","0.014750478182919075","1304","MEPCE","true","MEPCE"
"0.0","0.0025346219111615173","8507","AMER1","false","AMER1"
"0.0","0.0046769520606322335","6124","USP16","false","USP16"
"0.0","0.0020216474337302727","9079","TIMM17A","false","TIMM17A"
"0.0","0.012362243614563796","1854","DNAJC19","true","DNAJC19"
"0.0","0.00950506268964464","2840","SBDS","false","SBDS"
"0.0","0.0148339571030584","1285","CLN3","true","CLN3"
"0.0","0.005861988213843442","4895","GAPVD1","false","GAPVD1"
"0.0","6.68265991846336E-4","11927","FIG4","false","FIG4"
"0.0","0.0028305069515826117","8183","PDZRN3","false","PDZRN3"
"0.0","0.0017247160900337394","9432","PHLPP1","false","PHLPP1"
"0.0","0.002702297188354249","8327","PCF11","false","PCF11"
"0.0","0.010704416263310383","2387","IL17RA","false","IL17RA"
"0.0","0.004427886607712967","6479","DKKL1","false","DKKL1"
"0.0","0.0029309258951056363","8086","EHMT1","false","EHMT1"
"0.0","0.0032708263542997155","7773","JARID2","false","JARID2"
"0.0","9.931278680479327E-4","10862","PRMT7","false","PRMT7"
"0.0","0.004638284815249093","6191","ZMYM4","false","ZMYM4"
"0.0","0.0030681558767209063","7954","UBA6","false","UBA6"
"0.0","0.01400681702228135","1456","SETD7","true","SETD7"
"0.0","2.981877887692622E-4","14296","PGC","false","PGC"
"0.0","0.001875364182295362","9225","KIFC1","false","KIFC1"
"0.0","0.0020546728507850024","9037","PCGF2","false","PCGF2"
"0.0","0.004426208133816854","6484","ZNF143","false","ZNF143"
"0.0","0.010363315865715449","2511","UBASH3A","false","UBASH3A"
"0.0","0.013013462231207792","1677","UBASH3B","true","UBASH3B"
"0.0","3.9015109731927654E-4","13546","POLM","false","POLM"
"0.0","6.555591351060799E-4","12004","PROSER1","false","PROSER1"
"0.0","0.005862764758453303","4892","ZNF281","false","ZNF281"
"0.0","0.007197231539703133","4107","PPP6R3","false","PPP6R3"
"0.0","6.078679526709672E-4","12254","ARHGEF28","false","ARHGEF28"
"0.0","0.0026875324117366984","8344","CHD7","false","CHD7"
"0.0","0.005307796071696889","5369","KDM5C","false","KDM5C"
"0.0","0.0024555125444183537","8610","PHF14","false","PHF14"
"0.0","0.002044352044875643","9048","SVIP","false","SVIP"
"0.0","0.007481751163275581","3943","HIST2H2AB","false","HIST2H2AB"
"0.0","0.002708754990487954","8319","DCLRE1B","false","DCLRE1B"
"0.0","0.0012961795573325592","10160","EZH1","false","EZH1"
"0.0","2.1131974216160272E-4","15280","SLC22A11","false","SLC22A11"
"0.0","0.01444748872562576","1363","SDF2L1","true","SDF2L1"
"0.0","0.01333877698280811","1596","RPL10A","true","RPL10A"
"0.0","0.0026569582377889453","8379","IGKV2-40","false","IGKV2-40"
"0.0","0.010438538442093769","2485","H1FX","false","H1FX"
"0.0","0.04781323735649367","272","YBX3","true","YBX3"
"0.0","1.2128556522717639E-4","16649","OSR1","false","OSR1"
"0.0","0.004661260492634152","6158","BRPF1","false","BRPF1"
"0.0","0.007638245596064781","3846","BRPF3","false","BRPF3"
"0.0","0.0021470575559491335","8931","KAT6A","false","KAT6A"
"0.0","0.0010803870881338112","10631","JADE3","false","JADE3"
"0.0","7.851999875424381E-4","11509","JADE2","false","JADE2"
"0.0","0.0011770329940707005","10395","EPC2","false","EPC2"
"0.0","0.0023065857456489995","8775","EPC1","false","EPC1"
"0.0","0.005940457285771812","4828","ING3","false","ING3"
"0.0","0.005219099416643932","5462","BRMS1L","false","BRMS1L"
"0.0","0.0014148780296712768","9931","ING2","false","ING2"
"0.0","5.9284648809942956E-5","18341","WDR82P1","false","WDR82P1"
"0.0","0.023226902140337874","462","HUWE1","true","HUWE1"
"0.0","0.0020557418464224246","9034","DOT1L","false","DOT1L"
"0.0","0.0012544561390025533","10236","NPRL3","false","NPRL3"
"0.0","0.01172626534020074","2033","GMPS","false","GMPS"
"0.0","0.0154043800163936","1191","PAF1","true","PAF1"
"0.0","0.006607391239184481","4439","LEO1","false","LEO1"
"0.0","0.00844030716501327","3370","CTR9","false","CTR9"
"0.0","0.002183846774548948","8889","SIPA1","false","SIPA1"
"0.0","0.005074896098011557","5621","TTK","false","TTK"
"0.0","1.4670526861250633E-4","16209","ETV7","false","ETV7"
"0.0","0.0027327705228921044","8288","L3MBTL1","false","L3MBTL1"
"0.0","0.0031552134992508373","7872","ASB4","false","ASB4"
"0.0","0.010010379208897345","2644","WDR82","false","WDR82"
"0.0","0.001193827440773248","10358","SETD1B","false","SETD1B"
"0.0","0.02259543901173459","488","WHSC1","true","WHSC1"
"0.0","0.001938475860018218","9163","FOXP3","false","FOXP3"
"0.0","0.0011649433949123126","10424","PADI4","false","PADI4"
"0.0","0.012272127510898246","1876","HIST1H1B","true","HIST1H1B"
"0.0","6.993874599043679E-4","11810","STAG3","false","STAG3"
"0.0","0.0020401374486669933","9055","SMC6","false","SMC6"
"0.0","0.00166522376561739","9516","SMC5","false","SMC5"
"0.0","0.009741341245792632","2743","VRK1","false","VRK1"
"0.0","0.007239832647769934","4076","HIST1H2AE","false","HIST1H2AE"
"0.0","0.00750805145083105","3923","NAP1L4","false","NAP1L4"
"0.0","0.0029811434550878215","8034","KMT2D","false","KMT2D"
"0.0","0.00208195403570955","9004","CXXC1","false","CXXC1"
"0.0","0.010955834834585631","2288","RNF181","false","RNF181"
"0.0","0.018699048688614207","760","NDUFS1","true","NDUFS1"
"0.0","4.903630886497341E-4","12860","GCM1","false","GCM1"
"0.0","0.001482215808557976","9817","TBC1D7","false","TBC1D7"
"0.0","0.004039179761655939","6963","PELI2","false","PELI2"
"0.0","0.017349093729850284","900","PELI1","true","PELI1"
"0.0","0.0012800449506207602","10190","PARP14","false","PARP14"
"0.0","0.014839672531591897","1283","GPI","true","GPI"
"0.0","0.01676403934392361","965","AGL","true","AGL"
"0.0","7.083890988450934E-4","11778","NHLRC1","false","NHLRC1"
"0.0","0.01398295099701096","1466","OS9","true","OS9"
"0.0","0.004614327334032614","6224","UHRF1","false","UHRF1"
"0.0","6.269121807292136E-4","12159","PLAGL2","false","PLAGL2"
"0.0","0.00428401378686732","6655","PPP3CB","false","PPP3CB"
"0.0","0.001136159563507207","10492","SPRED2","false","SPRED2"
"0.0","2.901342774682264E-4","14375","SPRY3","false","SPRY3"
"0.0","0.0015424728226668878","9720","SPRY1","false","SPRY1"
"0.0","8.813077786115018E-4","11185","SPRED1","false","SPRED1"
"0.0","0.005584890574402072","5119","MARCH2","false","MARCH2"
"0.0","0.0019475852775894976","9152","USP3","false","USP3"
"0.0","9.700941090687324E-4","10921","RNF125","false","RNF125"
"0.0","0.0016584637314887931","9527","OTUD5","false","OTUD5"
"0.0","0.004527800964958833","6342","GMNN","false","GMNN"
"0.0","0.015423023437122643","1185","GRWD1","true","GRWD1"
"0.0","1.6158966987002462E-4","15939","ANKRD6","false","ANKRD6"
"0.0","9.294581935960998E-4","11028","ATXN7L3","false","ATXN7L3"
"0.0","0.008545051391866449","3313","DERL3","false","DERL3"
"0.0","0.012168257753796095","1911","DERL2","true","DERL2"
"0.0","0.005327611268136003","5351","HRSP12","false","HRSP12"
"0.0","0.0011863853220203102","10373","LTBP4","false","LTBP4"
"0.0","0.006376681498963147","4561","EGLN1","false","EGLN1"
"0.0","0.001943470771254403","9156","EGLN2","false","EGLN2"
"0.0","5.54070524244613E-4","12522","C19orf40","false","C19orf40"
"0.0","0.0010752821077988624","10647","C17orf70","false","C17orf70"
"0.0","0.0015828071990643116","9652","FANCM","false","FANCM"
"0.0","0.0063352574380542625","4592","RBCK1","false","RBCK1"
"0.0","0.0011818297634781168","10383","RNF43","false","RNF43"
"0.0","0.014161783236416462","1419","SEL1L","true","SEL1L"
"0.0","0.005961724600646618","4812","HLTF","false","HLTF"
"0.0","0.005657637960416906","5055","PELI3","false","PELI3"
"0.0","0.015055745263514681","1244","LAMP1","true","LAMP1"
"0.0","0.011644514596202514","2058","VPRBP","false","VPRBP"
"0.0","0.004860295324750948","5890","HERC4","false","HERC4"
"0.0","0.012374476293070561","1850","HERC3","true","HERC3"
"0.0","0.004217271298393758","6742","HERC6","false","HERC6"
"0.0","1.954933295071931E-4","15482","RNF180","false","RNF180"
"0.0","0.02290212442941686","471","SYVN1","true","SYVN1"
"0.0","0.0011717844439740784","10405","FBXL6","false","FBXL6"
"0.0","0.00900995728935352","3066","TRIM68","false","TRIM68"
"0.0","0.003916771292164497","7111","ABTB2","false","ABTB2"
"0.0","0.018515855603604636","780","ENO3","true","ENO3"
"0.0","0.02195409536293993","539","PKM","true","PKM"
"1.0","0.9610897965019642","31","PDK4","true","PDK4"
"0.0","0.0033017687733512885","7742","NEO1","false","NEO1"
"0.0","0.006389075270278569","4556","TRAM1","false","TRAM1"
"0.0","0.002063687909582072","9031","EXOSC3","false","EXOSC3"
"0.0","0.0030547016001145877","7967","GNB3","false","GNB3"
"0.0","6.106424096554823E-4","12243","GNGT1","false","GNGT1"
"0.0","6.08055951644173E-4","12252","FILIP1","false","FILIP1"
"0.0","0.005050849408312368","5647","BACH2","false","BACH2"
"0.0","7.866736891024622E-4","11501","AIPL1","false","AIPL1"
"0.0","0.0041827169494092565","6785","MPHOSPH8","false","MPHOSPH8"
"0.0","0.002213104716855864","8867","PRKAG3","false","PRKAG3"
"0.0","0.012866582127867256","1725","PRKAA2","true","PRKAA2"
"0.0","0.002419329375784212","8650","PRMT3","false","PRMT3"
"0.0","7.61032019734499E-4","11604","TTYH2","false","TTYH2"
"0.0","0.0013726165408607563","10013","TTYH3","false","TTYH3"
"0.0","0.009725611708613479","2749","TRIP12","false","TRIP12"
"0.0","0.014502105937130621","1354","FKBP7","true","FKBP7"
"0.0","0.01127103979446986","2181","LRRFIP2","false","LRRFIP2"
"0.0","4.3548352495837177E-4","13231","TAF1L","false","TAF1L"
"0.0","2.580587417642641E-4","14748","AOX1","false","AOX1"
"0.0","0.012196373102176581","1902","SDHB","true","SDHB"
"0.0","2.8970390694623387E-4","14383","SHE","false","SHE"
"0.0","4.471882324559963E-4","13138","SHD","false","SHD"
"0.0","0.0023954939665050013","8669","RABGAP1","false","RABGAP1"
"0.0","0.00804822882901115","3592","KIAA0101","false","KIAA0101"
"0.0","0.006512601306031961","4492","APOA1BP","false","APOA1BP"
"0.0","2.7866537659354795E-4","14508","SAA2","false","SAA2"
"0.0","6.382138083710111E-4","12094","APOC1","false","APOC1"
"0.0","0.003673524154198074","7369","SNX3","false","SNX3"
"0.0","0.01747018568884795","886","DDX58","true","DDX58"
"0.0","0.019612576005163657","687","CYLD","true","CYLD"
"0.0","0.0010874808229620495","10612","PPIP5K1","false","PPIP5K1"
"0.0","7.516746286401089E-4","11636","AP4S1","false","AP4S1"
"0.0","0.0021225734321952475","8960","IRF2BP1","false","IRF2BP1"
"0.0","8.895039620346935E-4","11161","JDP2","false","JDP2"
"0.0","9.77558151276217E-4","10902","RNF103","false","RNF103"
"0.0","0.0029400654660974887","8078","C1GALT1C1","false","C1GALT1C1"
"0.0","8.038702941357255E-4","11431","C1GALT1","false","C1GALT1"
"0.0","2.8615391780664024E-4","14423","GAS1","false","GAS1"
"0.0","0.0015956456829710444","9631","DLK1","false","DLK1"
"0.0","5.647968191367597E-4","12466","EMILIN2","false","EMILIN2"
"0.0","0.0012004351723508607","10341","NKD2","false","NKD2"
"0.0","0.0049192980291002785","5820","FAM84B","false","FAM84B"
"0.0","0.00794537402726034","3655","YME1L1","false","YME1L1"
"0.0","0.0092283965607772","2964","ATPAF1","false","ATPAF1"
"0.0","0.005682943761130753","5033","FBXW4","false","FBXW4"
"0.0","0.009169687757566184","2992","NDFIP1","false","NDFIP1"
"0.0","0.0032109143949422612","7827","SLC11A2","false","SLC11A2"
"0.0","0.00773671621012091","3782","DTL","false","DTL"
"0.0","0.0021474054396722285","8930","HECTD3","false","HECTD3"
"0.0","0.004474566309575667","6417","ANAPC16","false","ANAPC16"
"0.0","3.9040305308158724E-5","18842","LINC00305","false","LINC00305"
"0.0","0.015088579325294785","1234","EVA1C","true","EVA1C"
"0.0","0.010242338772976374","2549","ZBTB38","false","ZBTB38"
"0.0","0.014101020060059736","1436","RBBP6","true","RBBP6"
"0.0","0.0061025496863329615","4731","ADRM1","false","ADRM1"
"0.0","8.403327449828064E-4","11301","RARRES3","false","RARRES3"
"0.0","0.006713409414524353","4383","CTDSPL","false","CTDSPL"
"0.0","0.0022031450609588336","8876","TMCC2","false","TMCC2"
"0.0","6.747706232995413E-4","11907","ZNF302","false","ZNF302"
"0.0","2.8886642708832258E-5","19042","LINC00265","false","LINC00265"
"0.0","0.00957289185756746","2811","PLD3","false","PLD3"
"0.0","0.0010522721271114552","10712","OSBPL5","false","OSBPL5"
"0.0","0.004220178823935267","6735","DECR1","false","DECR1"
"0.0","0.0055291801309946325","5181","RHOBTB3","false","RHOBTB3"
"0.0","0.004478292542808203","6412","SCRN1","false","SCRN1"
"0.0","0.015476233880751691","1172","VMP1","true","VMP1"
"0.0","0.005031590392068414","5665","BRINP3","false","BRINP3"
"0.0","0.011520202990863431","2103","TIMMDC1","false","TIMMDC1"
"1.0","0.9276347930100188","55","CYP3A4","true","CYP3A4"
"0.0","0.005916621130784776","4851","SCAMP3","false","SCAMP3"
"0.0","0.009765044801351782","2737","UBXN6","false","UBXN6"
"0.0","9.327549283196133E-4","11015","TADA1","false","TADA1"
"0.0","0.0052226522065324495","5457","TAF5L","false","TAF5L"
"0.0","0.02285039920147241","475","DPP4","true","DPP4"
"0.0","0.0027088132734273125","8318","MLXIPL","false","MLXIPL"
"0.0","4.002768287262077E-4","13470","HOXD12","false","HOXD12"
"0.0","9.646480715001161E-4","10941","UCP3","false","UCP3"
"0.0","5.604959735620746E-4","12494","UCP2","false","UCP2"
"0.0","5.162259356140722E-4","12708","FCGR2B","false","FCGR2B"
"0.0","7.094799561904726E-5","18038","NCR2","false","NCR2"
"0.0","0.013126169091082674","1645","RPL13","true","RPL13"
"0.0","0.0038023815568703416","7243","SCAF8","false","SCAF8"
"0.0","0.002282107199264947","8801","CWC15","false","CWC15"
"0.0","0.010797444982964024","2353","PPM1D","false","PPM1D"
"0.0","0.04140776153948423","305","PLOD1","true","PLOD1"
"1.0","0.9514937037155933","40","IL17A","true","IL17A"
"0.0","7.611227620013418E-5","17606","S100A12","false","S100A12"
"0.0","0.009242180625630765","2952","CASP14","false","CASP14"
"1.0","0.823846159684304","100","IL1B","true","IL1B"
"0.0","0.0010437758444237243","10729","CCNF","false","CCNF"
"0.0","0.001324381177645355","10100","CSH2","false","CSH2"
"0.0","0.0012930759185132417","10164","REV1","false","REV1"
"0.0","0.0038077196481788736","7238","LPHN2","false","LPHN2"
"0.0","0.0014529523132465266","9874","CRABP2","false","CRABP2"
"0.0","2.8377863950303705E-4","14453","BAIAP3","false","BAIAP3"
"0.0","5.031318372197103E-4","12792","MX2","false","MX2"
"0.0","0.0011592119418958463","10437","KRT72","false","KRT72"
"0.0","0.0062608838285136215","4635","ADAR","false","ADAR"
"0.0","0.01095952813430036","2287","DNAJC5","false","DNAJC5"
"0.0","0.007760963601259186","3765","UBE2V1","false","UBE2V1"
"0.0","0.016451602600194477","1013","TOR1AIP1","true","TOR1AIP1"
"0.0","0.008715696320345015","3213","LMNB2","false","LMNB2"
"0.0","0.00148474316646226","9811","LTBP1","false","LTBP1"
"0.0","0.0014393611001821533","9900","ELF2","false","ELF2"
"0.0","0.0039329431557292936","7091","ELF4","false","ELF4"
"0.0","0.004974989144224164","5737","GJB2","false","GJB2"
"0.0","1.8238233690872686E-4","15634","IFNA1","false","IFNA1"
"0.0","7.709812437665283E-7","19563","CR1","false","CR1"
"0.0","0.002212021183795016","8868","CD93","false","CD93"
"0.0","0.0034394834044149595","7614","EXO1","false","EXO1"
"0.0","0.008998395172531863","3074","THBS2","false","THBS2"
"0.0","0.002690575237470047","8342","BNIP1","false","BNIP1"
"0.0","6.984456303836827E-4","11814","LTK","false","LTK"
"0.0","0.001887413338348377","9209","PRSS3","false","PRSS3"
"0.0","0.0015629086500344302","9689","SCN4A","false","SCN4A"
"0.0","4.997280362502644E-4","12805","LIMS2","false","LIMS2"
"0.0","0.005216554680554963","5468","OTUD7B","false","OTUD7B"
"0.0","0.009837965217028125","2710","ZRANB1","false","ZRANB1"
"0.0","0.013338749997808009","1597","COL18A1","true","COL18A1"
"0.0","0.004493063595459484","6391","LCP1","false","LCP1"
"0.0","0.011143171911956845","2225","REST","false","REST"
"0.0","0.0020652090599500047","9028","EPN2","false","EPN2"
"0.0","6.644083294405587E-4","11944","SCHIP1","false","SCHIP1"
"0.0","0.006637513770915277","4419","DCTN4","false","DCTN4"
"0.0","0.0016596853068242842","9522","MAGI2","false","MAGI2"
"0.0","0.010831940909305445","2331","MARCKSL1","false","MARCKSL1"
"0.0","0.006436179042491284","4533","CRLF1","false","CRLF1"
"0.0","1.5828590122816033E-4","15981","CGB","false","CGB"
"0.0","0.004991469716480388","5719","KAL1","false","KAL1"
"0.0","6.998230870892757E-4","11806","HBG2","false","HBG2"
"0.0","0.0049724999799122685","5740","CCL21","false","CCL21"
"0.0","3.8255024243193813E-4","13611","AHSA2","false","AHSA2"
"0.0","1.9972669504232275E-4","15427","RBBP9","false","RBBP9"
"0.0","9.733193571692698E-4","10914","PRKCH","false","PRKCH"
"0.0","9.467303061725107E-4","10979","HPR","false","HPR"
"0.0","4.203715295810612E-4","13316","CD40LG","false","CD40LG"
"0.0","0.003168247201618367","7864","GZMA","false","GZMA"
"0.0","5.470005810415434E-4","12547","MS4A3","false","MS4A3"
"0.0","4.994514921917834E-4","12808","GUCY1A2","false","GUCY1A2"
"0.0","0.004727646861786096","6070","SNX13","false","SNX13"
"0.0","0.0010272752861989998","10771","FGD1","false","FGD1"
"0.0","0.009295925941197545","2927","GSPT2","false","GSPT2"
"0.0","1.309660672377546E-4","16482","UMOD","false","UMOD"
"0.0","0.03317627055648867","345","GOT1","true","GOT1"
"1.0","0.5509744355710992","192","PC","true","PC"
"0.0","0.0010640999488968298","10678","KIF13A","false","KIF13A"
"0.0","6.618789737221392E-4","11955","RASA3","false","RASA3"
"0.0","0.004135876024028368","6848","RHOJ","false","RHOJ"
"0.0","7.996342164534979E-4","11451","PLEKHG2","false","PLEKHG2"
"0.0","1.5285173518604593E-4","16086","CDC42EP5","false","CDC42EP5"
"0.0","0.002304181022581105","8777","DOCK9","false","DOCK9"
"0.0","0.024461038001512843","428","ORM1","true","ORM1"
"0.0","0.00977591561315322","2731","CFB","false","CFB"
"1.0","0.9605134553156848","33","GSTM2","true","GSTM2"
"1.0","0.9594906231373035","35","GSTM1","true","GSTM1"
"0.0","6.68588360141474E-4","11925","CDC26","false","CDC26"
"0.0","2.156107752416921E-5","19176","GRIK3","false","GRIK3"
"0.0","2.578073771254146E-4","14751","GCKR","false","GCKR"
"0.0","0.011000188622536818","2274","HAUS7","false","HAUS7"
"0.0","0.020704789644933407","611","UCHL5","true","UCHL5"
"0.0","0.007605318775522763","3862","GMCL1","false","GMCL1"
"0.0","0.004090656693291842","6908","NUMBL","false","NUMBL"
"0.0","0.004276750380140377","6664","PJA2","false","PJA2"
"0.0","0.005063707481124899","5636","EDA","false","EDA"
"0.0","0.006619905198142483","4428","IRAK4","false","IRAK4"
"0.0","4.396219314462808E-4","13193","POU3F2","false","POU3F2"
"0.0","9.366231547225033E-5","17179","OPN1LW","false","OPN1LW"
"0.0","0.011205302826891833","2198","RAB11B","false","RAB11B"
"0.0","9.454447002849737E-4","10982","XAF1","false","XAF1"
"0.0","8.023158379782898E-4","11439","MNT","false","MNT"
"0.0","6.013852957917755E-4","12291","MC1R","false","MC1R"
"0.0","7.18653589959529E-5","18022","MC3R","false","MC3R"
"0.0","1.1004313063565487E-5","19378","MC5R","false","MC5R"
"0.0","7.222436524423156E-4","11734","PRUNE","false","PRUNE"
"0.0","0.002698410090841812","8331","PTPRN2","false","PTPRN2"
"0.0","0.00356405934356136","7488","HIBADH","false","HIBADH"
"0.0","0.004671866025583388","6138","CRCP","false","CRCP"
"0.0","2.2465771864085967E-4","15123","TRHR","false","TRHR"
"0.0","0.0038458160533711384","7192","VPS4A","false","VPS4A"
"0.0","0.0026569650252538574","8378","ANGPTL7","false","ANGPTL7"
"0.0","0.007975227182891453","3636","DZIP3","false","DZIP3"
"0.0","4.7504634125363534E-4","12942","SRR","false","SRR"
"0.0","5.1583412019550806E-5","18595","IGHE","false","IGHE"
"0.0","0.009776752890044852","2730","SART1","false","SART1"
"0.0","0.0072829111511542345","4055","PYGL","false","PYGL"
"0.0","0.008418554686744718","3384","AGA","false","AGA"
"0.0","0.009881170924827239","2694","ACADVL","false","ACADVL"
"0.0","0.0020656612324474136","9027","PARP2","false","PARP2"
"0.0","0.0017166309311510207","9452","UPP2","false","UPP2"
"0.0","0.007559503247790155","3891","UPP1","false","UPP1"
"0.0","4.5507942338964864E-4","13079","ZNF675","false","ZNF675"
"0.0","0.0011563760744511568","10447","N4BP3","false","N4BP3"
"0.0","3.037118347662424E-4","14257","CCL17","false","CCL17"
"0.0","8.37011026616454E-4","11313","NR4A3","false","NR4A3"
"0.0","4.9600672837426765E-5","18651","FCN2","false","FCN2"
"0.0","3.096959386585537E-4","14201","GTF2A1L","false","GTF2A1L"
"0.0","1.901896273651312E-4","15537","GNGT2","false","GNGT2"
"0.0","3.6146637157626906E-4","13791","ZFPM1","false","ZFPM1"
"0.0","9.984802034080979E-5","17069","GABRA4","false","GABRA4"
"0.0","0.0017180750659303574","9451","GABRA1","false","GABRA1"
"0.0","0.004950095659319869","5769","B4GALT1","false","B4GALT1"
"0.0","3.0086490154224323E-4","14274","SIT1","false","SIT1"
"0.0","0.004239787377501406","6709","DNAJB4","false","DNAJB4"
"0.0","3.554867770767397E-4","13840","GP6","false","GP6"
"0.0","0.011580530663119886","2084","TGOLN2","false","TGOLN2"
"0.0","1.9974756634070145E-4","15426","ITGA10","false","ITGA10"
"0.0","2.562776468065943E-4","14768","IGSF1","false","IGSF1"
"0.0","0.0018805839543256748","9217","REG3A","false","REG3A"
"0.0","4.3518999198746135E-4","13232","MYT1","false","MYT1"
"0.0","8.829401345057642E-4","11180","CCNE2","false","CCNE2"
"0.0","0.003943267080418147","7078","CTSG","false","CTSG"
"0.0","0.004935712615033862","5788","TH","false","TH"
"0.0","0.0016289364394736223","9575","DCT","false","DCT"
"0.0","0.004785842210674284","5986","PIP4K2B","false","PIP4K2B"
"0.0","0.004615230582171462","6223","TPH1","false","TPH1"
"0.0","6.527020009118833E-4","12020","TNNI2","false","TNNI2"
"0.0","2.8087199385064477E-4","14483","TNNT2","false","TNNT2"
"0.0","0.0029761800613181265","8043","MAML3","false","MAML3"
"0.0","0.002911950532236848","8104","MAML2","false","MAML2"
"0.0","1.967621459468802E-4","15462","NRG2","false","NRG2"
"0.0","0.002557347745891797","8485","GPC4","false","GPC4"
"0.0","0.013076751186454114","1657","HRG","true","HRG"
"0.0","0.010523128495190512","2453","PTPRU","false","PTPRU"
"0.0","3.7938959083045677E-4","13644","FAIM2","false","FAIM2"
"0.0","2.121559533678261E-4","15270","CFD","false","CFD"
"0.0","0.005342469355153202","5335","CTNNA3","false","CTNNA3"
"0.0","0.00426468589336494","6681","GALNT5","false","GALNT5"
"0.0","0.0038366866900419816","7206","TYRP1","false","TYRP1"
"0.0","1.5629186585660942E-4","16027","CD163","false","CD163"
"0.0","0.014878670548322887","1276","BTF3","true","BTF3"
"0.0","0.004553701065367286","6312","TFR2","false","TFR2"
"0.0","8.034381998591365E-4","11432","ZNF398","false","ZNF398"
"0.0","0.011430778846262138","2125","NCOA7","false","NCOA7"
"0.0","0.0013493317912930877","10051","MATN4","false","MATN4"
"0.0","0.007851607007109447","3700","MATN3","false","MATN3"
"0.0","2.4195315915410588E-4","14924","MATN1","false","MATN1"
"0.0","2.8061097212298604E-4","14487","EPO","false","EPO"
"0.0","0.007880207136638671","3684","PECR","false","PECR"
"0.0","2.3497029101586116E-4","14999","EREG","false","EREG"
"0.0","0.0017249045304717698","9431","CEBPD","false","CEBPD"
"0.0","0.008713061899148456","3215","DCLRE1C","false","DCLRE1C"
"0.0","0.00611507662200659","4722","PSIP1","false","PSIP1"
"0.0","0.0023715484356701074","8696","FGF8","false","FGF8"
"0.0","0.0024452784320725","8626","HARS","false","HARS"
"0.0","0.0020650313536318076","9029","SERPINB1","false","SERPINB1"
"0.0","0.0027347649676075277","8285","NAB1","false","NAB1"
"0.0","3.5681367517445176E-4","13830","NFE4","false","NFE4"
"0.0","0.0010827328085768158","10625","THY1","false","THY1"
"0.0","0.014156799174575423","1420","SCARB2","true","SCARB2"
"0.0","0.003134404802326633","7891","KCNK1","false","KCNK1"
"0.0","0.0064562057729148975","4522","CAP2","false","CAP2"
"0.0","0.0012010407094250677","10339","DUSP5","false","DUSP5"
"0.0","0.006425236183751916","4539","PGM5","false","PGM5"
"0.0","3.993088266679034E-4","13477","LAMA2","false","LAMA2"
"0.0","2.466939997608658E-4","14873","CACNA1S","false","CACNA1S"
"0.0","0.003121350848707084","7903","MYO10","false","MYO10"
"0.0","1.5341996073802225E-4","16077","CELF4","false","CELF4"
"0.0","6.395858419357704E-4","12087","ZNF521","false","ZNF521"
"0.0","0.009909986488970443","2680","MRPL17","false","MRPL17"
"0.0","0.007753228572889525","3774","CENPJ","false","CENPJ"
"0.0","0.006899862034607176","4282","CNTROB","false","CNTROB"
"0.0","0.005174005752864336","5516","DNAJC14","false","DNAJC14"
"0.0","9.859337513197116E-4","10879","PCBP4","false","PCBP4"
"0.0","0.002729155415273735","8290","NCDN","false","NCDN"
"0.0","0.00407129517347587","6931","DGCR14","false","DGCR14"
"0.0","0.0011677143084595745","10417","LYST","false","LYST"
"1.0","0.7381084735287942","126","TBXA2R","true","TBXA2R"
"0.0","0.004289374751382175","6645","POLR3K","false","POLR3K"
"0.0","0.005311726664387361","5363","POLR3H","false","POLR3H"
"0.0","0.00863427526123614","3258","POLR3E","false","POLR3E"
"0.0","0.005530598452867868","5180","POLR3B","false","POLR3B"
"0.0","0.005263060088171924","5414","POLR3D","false","POLR3D"
"0.0","0.0021760361318210546","8898","PITX2","false","PITX2"
"0.0","3.838693977105594E-4","13599","CABP5","false","CABP5"
"0.0","0.004000125705644424","7013","CABP2","false","CABP2"
"0.0","0.0035897417875693644","7459","TBX3","false","TBX3"
"0.0","0.028284369032387253","378","DLD","true","DLD"
