"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.03191768847981E-4","14357","TLCD2","false","TLCD2"
"0.0","3.6950474961549884E-4","13817","PVRIG","false","PVRIG"
"0.0","1.847966006977279E-4","15666","PGAP3","false","PGAP3"
"0.0","1.3808100810082675E-4","16397","NAALAD2","false","NAALAD2"
"0.0","2.569636262232246E-4","14826","LPPR1","false","LPPR1"
"0.0","0.0011823228637938218","10565","SLC6A6","false","SLC6A6"
"0.0","7.688123099086193E-4","11677","FPGS","false","FPGS"
"0.0","5.213850219760733E-4","12791","GXYLT2","false","GXYLT2"
"0.0","5.465712930081691E-4","12650","ZNF430","false","ZNF430"
"0.0","1.4276972843109694E-4","16331","ZNF93","false","ZNF93"
"0.0","5.110750287886204E-4","12865","LRRC46","false","LRRC46"
"0.0","0.00420596521146597","7066","LACC1","false","LACC1"
"0.0","5.024643413446548E-4","12909","TAS2R41","false","TAS2R41"
"0.0","0.0039832246522670586","7401","ST6GALNAC3","false","ST6GALNAC3"
"0.0","3.690815041393373E-4","13821","SOX21","false","SOX21"
"0.0","5.408321184167571E-4","12681","NEDD8-MDP1","false","NEDD8-MDP1"
"0.0","9.341895768749192E-5","17264","SCML4","false","SCML4"
"0.0","4.810554994387166E-4","13045","OXNAD1","false","OXNAD1"
"0.0","2.755558956067543E-4","14618","GALM","false","GALM"
"0.0","1.6342029885334537E-4","15985","OR5F1","false","OR5F1"
"0.0","1.7995191142551186E-4","15754","OR2K2","false","OR2K2"
"0.0","0.0039037298913223582","7503","OR10H3","false","OR10H3"
"0.0","0.0035931982946681754","7867","NUDT6","false","NUDT6"
"0.0","0.004620897367813343","6481","TBC1D24","false","TBC1D24"
"0.0","4.43294105893206E-4","13279","MYEOV","false","MYEOV"
"1.0","0.6205092106075325","164","POLG","true","POLG"
"0.0","0.00681534546122894","4568","ITLN1","false","ITLN1"
"0.0","3.101810471090481E-4","14289","HSD17B6","false","HSD17B6"
"0.0","2.907395258707662E-4","14454","GLB1L3","false","GLB1L3"
"0.0","0.007015479645193371","4460","DNASE1L1","false","DNASE1L1"
"0.0","0.0016436493084911732","9835","CXorf21","false","CXorf21"
"0.0","0.0048722286989543095","6125","PTX3","false","PTX3"
"0.0","0.0058710049161176435","5154","COLEC10","false","COLEC10"
"0.0","6.466666468957335E-4","12146","PDSS1","false","PDSS1"
"0.0","4.338487971922639E-4","13320","SLC25A35","false","SLC25A35"
"0.0","5.474991305274206E-4","12642","WASH6P","false","WASH6P"
"0.0","3.433575835589525E-4","14020","ODF3L1","false","ODF3L1"
"0.0","3.941570115084207E-4","13602","FAM221A","false","FAM221A"
"0.0","7.080098581132812E-4","11897","LYRM5","false","LYRM5"
"0.0","8.092861466720138E-5","17539","MOGAT2","false","MOGAT2"
"0.0","2.5041035326063646E-4","14906","FZD3","false","FZD3"
"0.0","0.0010001628424788013","10975","TMEM39A","false","TMEM39A"
"0.0","0.003756538894048266","7683","D2HGDH","false","D2HGDH"
"0.0","3.699967728471456E-4","13809","DHRS4L2","false","DHRS4L2"
"0.0","3.6222334063573365E-4","13883","CYYR1","false","CYYR1"
"0.0","1.5643589727165424E-4","16101","SPATA6L","false","SPATA6L"
"0.0","0.009855552883757883","2919","SLC16A2","false","SLC16A2"
"0.0","0.004639495222604205","6458","FLVCR1","false","FLVCR1"
"0.0","6.630000098221237E-4","12076","TEX29","false","TEX29"
"0.0","2.7438005274624337E-4","14635","ASPDH","false","ASPDH"
"0.0","1.8208513703255342E-4","15712","EFCAB7","false","EFCAB7"
"0.0","0.00486147249049013","6147","IL2","false","IL2"
"0.0","2.7266731783416907E-4","14657","PLEKHH1","false","PLEKHH1"
"0.0","0.002903783837550047","8534","GPC6","false","GPC6"
"0.0","1.0436827880653025E-4","17043","CXorf58","false","CXorf58"
"0.0","9.379228421934613E-4","11140","CCDC84","false","CCDC84"
"0.0","0.004725275840174305","6326","C4orf29","false","C4orf29"
"0.0","2.4410266523329312E-4","14987","C1QTNF3","false","C1QTNF3"
"0.0","0.003791593569242171","7643","TOR2A","false","TOR2A"
"0.0","0.0055678517017730186","5405","MTX3","false","MTX3"
"0.0","4.8767666170851484E-4","13002","ALG6","false","ALG6"
"0.0","0.0031018064209460735","8332","KDELR3","false","KDELR3"
"0.0","3.5864864464568773E-4","13913","TAS2R7","false","TAS2R7"
"0.0","8.157691438801746E-4","11513","CAPN15","false","CAPN15"
"0.0","0.0028958092088798544","8545","FMN2","false","FMN2"
"0.0","0.007979049830981988","3874","SYDE2","false","SYDE2"
"0.0","0.00977759544526246","2946","APOL2","false","APOL2"
"0.0","0.00544018499570717","5506","PRSS22","false","PRSS22"
"0.0","6.043871915502427E-6","19472","OR7C1","false","OR7C1"
"0.0","1.4543954973445477E-5","19321","OR2S2","false","OR2S2"
"0.0","5.610434582890146E-4","12571","ST7L","false","ST7L"
"0.0","0.003930387448426334","7466","MCOLN2","false","MCOLN2"
"0.0","0.0031244786984328016","8312","RBFOX3","false","RBFOX3"
"0.0","1.0557245965813671E-5","19416","MAGEB16","false","MAGEB16"
"0.0","0.01680167947977534","1077","ITLN2","true","ITLN2"
"0.0","0.003701025524161603","7746","HOGA1","false","HOGA1"
"0.0","0.0038960963228618956","7509","GPR55","false","GPR55"
"0.0","0.005014181748681672","5941","TMEM109","false","TMEM109"
"0.0","1.841949420561968E-4","15673","AKR1D1","false","AKR1D1"
"0.0","3.5114770042333225E-5","18919","FAM49A","false","FAM49A"
"0.0","4.1404356121331525E-4","13464","FAM170A","false","FAM170A"
"0.0","0.006109456071292733","4990","DHDH","false","DHDH"
"0.0","0.004924617387457524","6060","ST3GAL4","false","ST3GAL4"
"1.0","0.4898139988414668","202","TCTN1","true","TCTN1"
"0.0","0.00763848264462262","4093","IDS","false","IDS"
"0.0","0.007072757688596867","4423","GPR35","false","GPR35"
"0.0","0.009323731011002175","3144","LCMT2","false","LCMT2"
"0.0","0.0017634638833075873","9691","NAA35","false","NAA35"
"0.0","0.004109262407878115","7211","BOLA3","false","BOLA3"
"0.0","0.003571608425742887","7887","FAHD2B","false","FAHD2B"
"0.0","0.017822970178981164","941","FAHD2A","true","FAHD2A"
"0.0","4.209962968485097E-4","13418","DPY19L3","false","DPY19L3"
"0.0","0.011075015748097676","2430","CLEC10A","false","CLEC10A"
"0.0","0.004854741917541343","6154","AKR1B15","false","AKR1B15"
"0.0","0.01621888593929074","1180","PDF","true","PDF"
"0.0","5.600371977296499E-4","12577","ZPBP2","false","ZPBP2"
"0.0","0.006711247124493317","4630","DEPDC5","false","DEPDC5"
"0.0","0.0016893054690096166","9783","WBP2NL","false","WBP2NL"
"0.0","0.001402188426401215","10201","AMY1C","false","AMY1C"
"0.0","0.007448476995423926","4202","B9D2","false","B9D2"
"0.0","9.025133695932774E-4","11225","ENTPD7","false","ENTPD7"
"0.0","5.0160271671722845E-5","18608","SPEM1","false","SPEM1"
"0.0","3.3754105988819636E-4","14076","NTAN1","false","NTAN1"
"0.0","4.835879460899774E-4","13029","NSUN5P2","false","NSUN5P2"
"0.0","5.151409430868452E-5","18586","MAGEB3","false","MAGEB3"
"0.0","0.005827628276391189","5191","CLCN7","false","CLCN7"
"0.0","6.119116611012791E-4","12320","SUSD5","false","SUSD5"
"0.0","1.5917672376802253E-4","16065","SLC36A1","false","SLC36A1"
"0.0","4.0633303213966115E-4","13515","SLC35A5","false","SLC35A5"
"0.0","3.5849374139441584E-4","13915","C1orf159","false","C1orf159"
"0.0","0.013667914784736418","1669","IL20RB","true","IL20RB"
"0.0","0.004280950468482447","6961","DTWD2","false","DTWD2"
"0.0","0.005203666083454202","5755","WRB","false","WRB"
"0.0","0.002929506464754599","8507","SULT1C4","false","SULT1C4"
"0.0","4.8495376584650263E-4","13017","RAVER2","false","RAVER2"
"0.0","5.064149928534709E-4","12887","DNASE1L2","false","DNASE1L2"
"0.0","7.43545120219912E-4","11771","CHST7","false","CHST7"
"0.0","0.002594020607291591","8854","GALNT16","false","GALNT16"
"0.0","0.001147840814095604","10635","MARC2","false","MARC2"
"0.0","0.006454221196507482","4788","ABHD12","false","ABHD12"
"0.0","0.009750762424355635","2960","UXS1","false","UXS1"
"0.0","0.0013531401541954048","10274","EXOG","false","EXOG"
"0.0","7.829624949040082E-4","11630","FAR2","false","FAR2"
"0.0","0.0030057559437345815","8431","MGAT2","false","MGAT2"
"0.0","0.01164356911457726","2228","OGN","false","OGN"
"0.0","3.471624017601703E-4","13992","TMEM181","false","TMEM181"
"0.0","3.229653141026309E-4","14177","BBS9","false","BBS9"
"0.0","4.7870858709992385E-4","13059","TTC8","false","TTC8"
"0.0","0.0024723026337414226","8997","C7orf55","false","C7orf55"
"0.0","0.001663793595200398","9810","HSD17B13","false","HSD17B13"
"0.0","2.509303132368447E-4","14899","ANKRD29","false","ANKRD29"
"0.0","0.0050370402988013825","5920","ALOX12B","false","ALOX12B"
"0.0","0.008488026981805256","3561","SDR9C7","false","SDR9C7"
"0.0","0.004328683198890359","6894","NHSL2","false","NHSL2"
"0.0","0.004573565455525163","6553","CEACAM21","false","CEACAM21"
"0.0","0.007908973547834697","3910","MINPP1","false","MINPP1"
"0.0","9.941376583213184E-4","10986","SLC7A3","false","SLC7A3"
"0.0","5.680072918668896E-4","12537","FAM160A1","false","FAM160A1"
"0.0","1.279109112563147E-4","16580","VAX2","false","VAX2"
"0.0","8.295363845383499E-4","11461","KIF27","false","KIF27"
"0.0","4.673525177334819E-4","13121","TTC21B","false","TTC21B"
"0.0","4.58824318711765E-4","13187","TYW1B","false","TYW1B"
"0.0","4.586294926648515E-4","13190","KIAA1586","false","KIAA1586"
"0.0","1.5101406128547514E-4","16183","SLC25A26","false","SLC25A26"
"0.0","0.0031977676471516524","8228","LMBRD2","false","LMBRD2"
"0.0","5.566380409438725E-4","12595","C14orf2","false","C14orf2"
"0.0","0.004892092256297637","6094","SPACA1","false","SPACA1"
"0.0","2.1360509903028716E-4","15324","RWDD2A","false","RWDD2A"
"0.0","0.005104798382295561","5855","ZNF777","false","ZNF777"
"0.0","2.9707869892029907E-4","14394","ZNF358","false","ZNF358"
"0.0","0.003444755971476777","8007","RPSAP58","false","RPSAP58"
"0.0","0.014598337216052725","1466","FCF1","true","FCF1"
"0.0","0.0029007569116736714","8539","LIME1","false","LIME1"
"0.0","0.0011754811260195426","10579","FUK","false","FUK"
"0.0","1.1588502384618451E-4","16782","THAP9","false","THAP9"
"0.0","4.3895157016648876E-4","13301","ATP1B2","false","ATP1B2"
"0.0","0.0023285399922524652","9139","TMX4","false","TMX4"
"0.0","1.6366771775671787E-4","15980","C22orf31","false","C22orf31"
"0.0","0.01456121678617309","1473","KLK5","true","KLK5"
"0.0","0.004717592108365913","6333","SERPINB7","false","SERPINB7"
"0.0","0.0017930809127315215","9653","RNASE7","false","RNASE7"
"0.0","0.0062025719260854675","4939","HAL","false","HAL"
"0.0","3.8369334435636054E-4","13690","BVES","false","BVES"
"0.0","0.004120444962233137","7196","RGPD8","false","RGPD8"
"0.0","0.0011566269956721738","10618","CCDC102A","false","CCDC102A"
"0.0","7.898721494350796E-4","11595","CTSF","false","CTSF"
"0.0","0.004121979520287726","7192","SUSD4","false","SUSD4"
"0.0","1.1097612722098343E-4","16868","SLC8A2","false","SLC8A2"
"0.0","2.2547237841631643E-4","15174","SLC8A3","false","SLC8A3"
"0.0","0.0040158906292064095","7363","EYA4","false","EYA4"
"0.0","0.004785050325597519","6237","MYH8","false","MYH8"
"0.0","9.369007763008129E-4","11143","ALG10","false","ALG10"
"0.0","5.04433966559514E-4","12898","LPHN3","false","LPHN3"
"0.0","1.606505191449006E-4","16028","RFPL1","false","RFPL1"
"0.0","2.499015616677341E-4","14913","ASNSD1","false","ASNSD1"
"0.0","0.001056277127167857","10829","PTPLA","false","PTPLA"
"0.0","1.8332667104943476E-4","15689","AP5M1","false","AP5M1"
"0.0","1.3602005812400576E-4","16426","ABHD12B","false","ABHD12B"
"0.0","0.0034871471759948193","7972","PLXNA4","false","PLXNA4"
"0.0","0.01166389530104105","2222","CNPY3","false","CNPY3"
"0.0","2.535500174608003E-4","14873","CLEC1A","false","CLEC1A"
"0.0","4.052390063235732E-5","18830","ZNF500","false","ZNF500"
"0.0","8.234712583765401E-5","17510","TSGA13","false","TSGA13"
"0.0","0.0016269281341311618","9868","PABPC4L","false","PABPC4L"
"0.0","0.004948902286422509","6027","HIST2H3PS2","false","HIST2H3PS2"
"0.0","3.058619229817857E-4","14332","RAB40AL","false","RAB40AL"
"0.0","4.418874018892096E-4","13291","PCOLCE2","false","PCOLCE2"
"0.0","1.9707930841392183E-4","15516","CADM2","false","CADM2"
"0.0","7.19738486296359E-5","17864","SLC12A5","false","SLC12A5"
"0.0","0.0010506474049411306","10846","POMT1","false","POMT1"
"0.0","0.002964230099182222","8466","TMPPE","false","TMPPE"
"0.0","5.592191359521118E-4","12581","PXYLP1","false","PXYLP1"
"0.0","0.0014056905723403776","10195","GLB1L2","false","GLB1L2"
"0.0","7.858293425871707E-4","11616","MANEAL","false","MANEAL"
"0.0","1.4053308166795973E-4","16357","OR6C70","false","OR6C70"
"0.0","8.387835632219676E-5","17487","CALB2","false","CALB2"
"0.0","9.207160176595517E-4","11173","FITM2","false","FITM2"
"0.0","3.1064017140386223E-4","14280","TK2","false","TK2"
"0.0","6.605710916260792E-6","19466","CTRB1","false","CTRB1"
"0.0","7.605163575359715E-4","11700","CLEC12A","false","CLEC12A"
"0.0","0.0044814736448264315","6672","PRAF2","false","PRAF2"
"0.0","0.0012223851521160065","10487","TVP23C","false","TVP23C"
"0.0","2.3851356376475811E-4","15051","NAT8L","false","NAT8L"
"0.0","8.178453087448329E-4","11504","ALG11","false","ALG11"
"0.0","0.014784796065678021","1433","IMMP1L","true","IMMP1L"
"0.0","0.004160167941374309","7138","GPR89A","false","GPR89A"
"0.0","0.004821702595995272","6196","SC5D","false","SC5D"
"0.0","0.015023422292209874","1392","GDPD1","true","GDPD1"
"0.0","0.00643030861753968","4800","TMEM87A","false","TMEM87A"
"0.0","3.3782677489356625E-4","14070","TSPAN18","false","TSPAN18"
"0.0","0.001303759707065652","10344","MGAT5","false","MGAT5"
"0.0","0.0017916915026007804","9655","TRAC","false","TRAC"
"0.0","0.0033698379380783924","8077","SGCB","false","SGCB"
"0.0","0.0029924578730916593","8441","SGCZ","false","SGCZ"
"0.0","0.002311975359295447","9158","RPS4Y2","false","RPS4Y2"
"0.0","4.309632144059717E-4","13340","DDX11L8","false","DDX11L8"
"0.0","8.623949669016324E-4","11360","RFPL4B","false","RFPL4B"
"0.0","0.004357779587901409","6854","PSMG4","false","PSMG4"
"0.0","6.115284952443699E-4","12323","NXPH2","false","NXPH2"
"0.0","0.004644579376954618","6447","HS6ST1","false","HS6ST1"
"0.0","6.703193329279412E-4","12045","TMEM59L","false","TMEM59L"
"0.0","0.004103211145545136","7227","EFR3B","false","EFR3B"
"0.0","0.004248091149720695","7017","SEMA4F","false","SEMA4F"
"0.0","0.02337375658319132","535","PHOSPHO1","true","PHOSPHO1"
"0.0","0.005284262980766521","5663","RSAD1","false","RSAD1"
"0.0","0.003850754335205199","7571","EARS2","false","EARS2"
"0.0","0.0084137800990554","3609","FASTKD1","false","FASTKD1"
"0.0","5.063376690151751E-4","12889","GLIPR1","false","GLIPR1"
"0.0","6.410753649884025E-4","12173","COLEC11","false","COLEC11"
"0.0","5.693532339195E-4","12526","CER1","false","CER1"
"0.0","0.0044037767712833565","6787","TMEM205","false","TMEM205"
"0.0","8.285088265362683E-4","11466","MBLAC2","false","MBLAC2"
"0.0","0.001437618274547208","10144","FAM69A","false","FAM69A"
"0.0","2.877785766604542E-4","14478","NRSN2","false","NRSN2"
"0.0","0.007487111829289414","4184","CD1B","false","CD1B"
"0.0","1.8150228109256085E-4","15728","ZNF501","false","ZNF501"
"0.0","6.153619540010607E-4","12306","P3H2","false","P3H2"
"0.0","0.005863987396430308","5160","TTC26","false","TTC26"
"0.0","0.0011457966993194553","10641","DHX35","false","DHX35"
"0.0","0.004504026141665084","6647","CA11","false","CA11"
"0.0","0.001167745467053867","10596","GYLTL1B","false","GYLTL1B"
"0.0","8.211093204831626E-4","11491","HAPLN3","false","HAPLN3"
"0.0","0.003794164781223058","7641","GPR98","false","GPR98"
"0.0","0.0034557949219132644","7998","NHLRC3","false","NHLRC3"
"0.0","0.00428690092423769","6954","XYLT2","false","XYLT2"
"0.0","0.007769167064203598","4010","ARSK","false","ARSK"
"0.0","0.005956798126212887","5092","NDST2","false","NDST2"
"0.0","3.440118628273892E-4","14014","PRMT9","false","PRMT9"
"0.0","0.004676018111235276","6398","KIAA1467","false","KIAA1467"
"0.0","0.005597195793281254","5377","SAR1B","false","SAR1B"
"0.0","6.423798452198765E-4","12164","ARL5B","false","ARL5B"
"0.0","0.002030116087981646","9395","RFPL2","false","RFPL2"
"0.0","1.405874000779353E-4","16355","PENK","false","PENK"
"0.0","0.004260760113563058","6998","NUDT13","false","NUDT13"
"0.0","5.342238626575538E-5","18554","MRRFP1","false","MRRFP1"
"0.0","2.1815283242205882E-4","15261","MORC1","false","MORC1"
"0.0","6.134159028276332E-4","12312","SELO","false","SELO"
"0.0","9.657712231912262E-5","17180","LRTM1","false","LRTM1"
"0.0","3.967891937316326E-4","13582","KIAA1919","false","KIAA1919"
"0.0","5.288279991760492E-4","12747","DPH6","false","DPH6"
"0.0","0.013148596205843053","1787","GNB1L","true","GNB1L"
"0.0","1.3722314405068158E-4","16408","FAM78A","false","FAM78A"
"0.0","0.001889711032005063","9527","ENDOV","false","ENDOV"
"0.0","0.0013548724332247634","10271","LMBR1","false","LMBR1"
"0.0","0.012755465097812925","1883","KIAA0391","true","KIAA0391"
"0.0","2.5901045980019537E-4","14797","CTRL","false","CTRL"
"0.0","0.003632890286340255","7818","SUMF1","false","SUMF1"
"0.0","0.0010321114571564057","10895","PLEKHH3","false","PLEKHH3"
"0.0","0.0010977286554002617","10745","BTN2A1","false","BTN2A1"
"0.0","7.716202834321474E-4","11670","FKRP","false","FKRP"
"0.0","0.00462123255636647","6479","CHST11","false","CHST11"
"0.0","0.0015719730969399848","9943","KLRG2","false","KLRG2"
"0.0","1.8256837961128582E-4","15702","HS3ST3B1","false","HS3ST3B1"
"0.0","0.009848711452120575","2922","NDUFA3","false","NDUFA3"
"0.0","0.0014329480572529817","10153","SLC38A10","false","SLC38A10"
"0.0","0.011722019620229366","2194","HLA-DPA1","false","HLA-DPA1"
"0.0","0.0053362640748409055","5609","LHPP","false","LHPP"
"0.0","3.406589200017741E-4","14049","FRMPD2","false","FRMPD2"
"0.0","4.299671958893111E-4","13347","FAM153B","false","FAM153B"
"0.0","0.004506461735233912","6642","HEATR6","false","HEATR6"
"0.0","5.449507196071051E-4","12658","FAM115C","false","FAM115C"
"0.0","0.007131490706373904","4381","ADCK4","false","ADCK4"
"0.0","1.156116082507304E-4","16783","ZBED9","false","ZBED9"
"0.0","1.891081101496955E-4","15612","ZSCAN30","false","ZSCAN30"
"0.0","0.004249809789023913","7014","ZSCAN23","false","ZSCAN23"
"0.0","0.0011007696778800875","10737","SCFD2","false","SCFD2"
"0.0","0.001508477666470901","10027","ZCCHC9","false","ZCCHC9"
"0.0","7.540335805811684E-4","11726","ZNF507","false","ZNF507"
"0.0","0.014712169576531611","1447","ARHGAP39","true","ARHGAP39"
"0.0","5.808466162960605E-4","12464","SPIN2B","false","SPIN2B"
"0.0","0.005797264009508947","5212","SERPINC1","false","SERPINC1"
"0.0","2.0299283811093198E-4","15437","RTBDN","false","RTBDN"
"0.0","0.0013033481630873938","10345","INTU","false","INTU"
"0.0","9.900726711426875E-4","10997","ALOXE3","false","ALOXE3"
"0.0","3.114691442964611E-4","14267","C20orf96","false","C20orf96"
"0.0","0.0023563281840802337","9111","METTL6","false","METTL6"
"0.0","8.866628810932857E-4","11279","TSR3","false","TSR3"
"0.0","3.506158136310522E-4","13968","TYW5","false","TYW5"
"0.0","0.00941698591812941","3099","SLC2A8","false","SLC2A8"
"0.0","0.006578867402777386","4713","TAMM41","false","TAMM41"
"0.0","7.215550137714121E-4","11841","SLC1A4","false","SLC1A4"
"0.0","5.105535004718258E-4","12867","ABHD3","false","ABHD3"
"0.0","0.00401894660675546","7359","CST4","false","CST4"
"0.0","0.005117034534116178","5839","CERS6","false","CERS6"
"0.0","0.004006246522680165","7373","COQ3","false","COQ3"
"0.0","8.335553896176827E-4","11446","ALG3","false","ALG3"
"0.0","4.488961667613393E-4","13244","ZDHHC8","false","ZDHHC8"
"0.0","0.003876229566393312","7537","MAN1A1","false","MAN1A1"
"0.0","0.0010437952163778867","10862","CLDND1","false","CLDND1"
"0.0","3.2394663500657936E-4","14173","SMC1B","false","SMC1B"
"0.0","0.020916722459022163","680","MCUR1","true","MCUR1"
"0.0","0.0011052466588998312","10729","SLC25A30","false","SLC25A30"
"0.0","0.004161113884835421","7134","C4BPB","false","C4BPB"
"0.0","2.849418205133642E-4","14512","AMZ2","false","AMZ2"
"0.0","6.297184125159506E-4","12229","SPRR3","false","SPRR3"
"0.0","4.3968277021622834E-5","18771","UGT3A1","false","UGT3A1"
"0.0","0.013876341783074451","1621","LEPREL2","true","LEPREL2"
"0.0","2.6212980350503117E-4","14763","ARL17A","false","ARL17A"
"0.0","0.003463452845783053","7992","RDH14","false","RDH14"
"0.0","7.843162116075477E-4","11624","ZDHHC9","false","ZDHHC9"
"0.0","3.79730392999445E-4","13721","MAP1LC3B2","false","MAP1LC3B2"
"0.0","8.610384896069759E-4","11365","CD207","false","CD207"
"0.0","0.004974387083474277","5995","S100A7A","false","S100A7A"
"0.0","0.005555277943145793","5420","SBSN","false","SBSN"
"0.0","5.703602750153628E-4","12522","ASPHD2","false","ASPHD2"
"0.0","0.013041606580483997","1815","ZDHHC18","true","ZDHHC18"
"0.0","0.004791249921420208","6231","LRP10","false","LRP10"
"0.0","0.0015660599521180336","9952","FRMD5","false","FRMD5"
"0.0","0.004526181972555669","6621","UPK3BL","false","UPK3BL"
"0.0","4.697325849995145E-4","13105","SLC35F5","false","SLC35F5"
"0.0","0.0026150112752900095","8829","NUS1","false","NUS1"
"0.0","0.001287378828199132","10369","ALG5","false","ALG5"
"0.0","0.015254049158806479","1337","DNAJC16","true","DNAJC16"
"0.0","8.062659017357668E-4","11545","ZDHHC13","false","ZDHHC13"
"0.0","8.473458471130536E-4","11403","ATP8B2","false","ATP8B2"
"0.0","8.32106257764155E-4","11450","ABCA3","false","ABCA3"
"0.0","0.001164917514057313","10605","RFTN1","false","RFTN1"
"0.0","0.004604869102755703","6500","ERICH5","false","ERICH5"
"0.0","0.013909812432796464","1610","NARS2","true","NARS2"
"0.0","0.0017522180666761642","9709","SLC25A41","false","SLC25A41"
"0.0","0.0011933196707279406","10541","RBMS3","false","RBMS3"
"0.0","1.5201830460427417E-4","16161","ZNF891","false","ZNF891"
"0.0","0.0040495970392323615","7315","PNPLA4","false","PNPLA4"
"0.0","1.6223682405781885E-4","16007","ARHGEF37","false","ARHGEF37"
"0.0","0.00901239711193286","3284","PGAM4","false","PGAM4"
"0.0","3.036744387367079E-4","14351","TRPM3","false","TRPM3"
"0.0","0.0029461858411969797","8488","RTN4RL2","false","RTN4RL2"
"0.0","0.008912966910621906","3333","TMEM63A","false","TMEM63A"
"0.0","0.002909038734747295","8527","EMB","false","EMB"
"0.0","0.012575015502764525","1934","ATP13A3","true","ATP13A3"
"0.0","0.0028624988319510703","8581","HEG1","false","HEG1"
"0.0","0.004443363925354564","6732","SLC7A2","false","SLC7A2"
"0.0","0.002994540114782052","8439","ENPP4","false","ENPP4"
"0.0","0.0038213140094357856","7608","SLC12A6","false","SLC12A6"
"0.0","0.003035726834326474","8399","MFAP3","false","MFAP3"
"0.0","8.958019458839918E-4","11240","GALNT11","false","GALNT11"
"0.0","0.004707149549090554","6352","FRAS1","false","FRAS1"
"0.0","0.0063079126318535735","4874","CBWD1","false","CBWD1"
"0.0","0.00212975363525044","9305","KLK11","false","KLK11"
"0.0","0.015584646311206854","1274","PRR4","true","PRR4"
"0.0","0.018933855548012867","826","SCGB1D1","true","SCGB1D1"
"0.0","0.00558504222771034","5392","TMEM206","false","TMEM206"
"0.0","7.508222146803914E-4","11744","SLC25A16","false","SLC25A16"
"0.0","0.0011167261893618094","10698","POMT2","false","POMT2"
"0.0","0.004791164805990309","6232","MFSD8","false","MFSD8"
"0.0","0.003132414536393973","8301","SMPD2","false","SMPD2"
"0.0","0.0035644433648172233","7893","SLC38A9","false","SLC38A9"
"0.0","4.00349319530687E-4","13552","TMEM219","false","TMEM219"
"0.0","7.192922745483699E-4","11852","CHCHD2P9","false","CHCHD2P9"
"0.0","2.3050391950102118E-4","15127","FMR1NB","false","FMR1NB"
"0.0","1.5287033702907814E-4","16151","FGGY","false","FGGY"
"0.0","0.00748896887069045","4183","CBWD3","false","CBWD3"
"0.0","2.9011782944546007E-4","14460","ADO","false","ADO"
"0.0","0.012971657927503415","1834","DIRAS3","true","DIRAS3"
"0.0","0.004284480793795317","6957","ARL10","false","ARL10"
"0.0","0.009080981098498565","3250","NBAS","false","NBAS"
"0.0","0.0032046074365480472","8219","FAM210B","false","FAM210B"
"0.0","0.009473670941518264","3070","HSDL1","false","HSDL1"
"0.0","3.7395863675477166E-4","13777","TM4SF20","false","TM4SF20"
"0.0","2.0116230181243996E-4","15469","CCDC34","false","CCDC34"
"0.0","0.006087859654874584","5006","GTPBP6","false","GTPBP6"
"0.0","0.008155573551708538","3748","RASEF","false","RASEF"
"0.0","7.021172117845407E-5","17893","PRSS45","false","PRSS45"
"0.0","1.4513207902549347E-4","16294","PRRG3","false","PRRG3"
"0.0","0.014431609379703964","1500","MYO19","true","MYO19"
"0.0","2.6156918136016497E-4","14771","MAMDC2","false","MAMDC2"
"0.0","0.0025534673703319155","8904","MAP7D2","false","MAP7D2"
"0.0","2.862792579903649E-4","14498","RUNDC1","false","RUNDC1"
"0.0","7.699080381901017E-4","11672","CCDC183","false","CCDC183"
"0.0","7.501346189043321E-4","11747","IGLC7","false","IGLC7"
"0.0","0.006709978971199802","4635","DYM","false","DYM"
"0.0","2.7398035525650824E-4","14642","NMNAT3","false","NMNAT3"
"0.0","0.004664962012820499","6408","HS2ST1","false","HS2ST1"
"0.0","9.503889844003499E-4","11108","TRMT44","false","TRMT44"
"0.0","0.004238164248931976","7030","HLA-DQB2","false","HLA-DQB2"
"0.0","0.004654913151006778","6426","CD109","false","CD109"
"0.0","6.2205599185567E-4","12271","COX16","false","COX16"
"0.0","5.418491354323943E-6","19479","GGT2","false","GGT2"
"0.0","2.091482672255969E-4","15364","FAM3D","false","FAM3D"
"0.0","0.0025779414364956277","8871","DHTKD1","false","DHTKD1"
"0.0","0.009758786304702243","2957","CFC1","false","CFC1"
"0.0","2.1727044560950856E-4","15272","ZNF808","false","ZNF808"
"0.0","7.875074270368753E-4","11607","MTFP1","false","MTFP1"
"0.0","0.001172821211567359","10586","OAF","false","OAF"
"0.0","0.01852858431497332","865","C17orf80","true","C17orf80"
"0.0","1.014508277330612E-4","17101","SSX2B","false","SSX2B"
"0.0","8.259239209776807E-4","11475","SEC11C","false","SEC11C"
"0.0","0.005980425956259619","5074","SPCS1","false","SPCS1"
"0.0","0.004365874557621836","6843","VWA1","false","VWA1"
"0.0","0.0017501650446440204","9712","ZFP62","false","ZFP62"
"0.0","0.002499273486816508","8970","ZNF629","false","ZNF629"
"0.0","9.009363103072934E-5","17312","PSG4","false","PSG4"
"0.0","0.008370142640253346","3628","PSG11","false","PSG11"
"0.0","0.003526282213845442","7933","PRELID1","false","PRELID1"
"0.0","0.0012498316679064505","10445","IFT122","false","IFT122"
"0.0","7.847843598308038E-4","11621","WDR19","false","WDR19"
