"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.3626137453215392E-5","19269","RNU6-6P","false","RNU6-6P"
"0.0","0.004432628540142199","8412","RNU6-1","false","RNU6-1"
"0.0","0.008800631174632933","4922","RBM22","false","RBM22"
"0.0","0.00798767772950113","5454","CTDNEP1","false","CTDNEP1"
"0.0","4.785054372880777E-4","13988","CNEP1R1","false","CNEP1R1"
"0.0","0.0038436668356436952","9108","EXOC6","false","EXOC6"
"0.0","0.014211118462044254","2698","UBN1","false","UBN1"
"0.0","0.00102394631691669","11947","TET1","false","TET1"
"0.0","0.011311017916818282","3737","SRPK3","false","SRPK3"
"0.0","0.01519076181861761","2407","SRSF8","false","SRSF8"
"0.0","0.0012091890365420587","11585","ZADH2","false","ZADH2"
"0.0","0.006121579032997263","6559","NUDT16L1","false","NUDT16L1"
"0.0","0.002015641288891234","10536","DECR2","false","DECR2"
"0.0","8.295851274143934E-4","12444","CYP26B1","false","CYP26B1"
"0.0","0.00858762540889793","5054","RASL10B","false","RASL10B"
"0.0","0.008261653404172509","5273","STAC","false","STAC"
"0.0","0.01286460913931808","3129","SPAG8","false","SPAG8"
"0.0","6.844942016736229E-4","12974","ROBO3","false","ROBO3"
"0.0","0.008127582654541833","5371","SCD","false","SCD"
"0.0","0.0051176320403058875","7466","RFT1","false","RFT1"
"0.0","8.972178156358305E-4","12259","SULF1","false","SULF1"
"0.0","0.0019037338168480166","10636","ZNF324","false","ZNF324"
"0.0","0.004407323725042409","8439","ZNF689","false","ZNF689"
"0.0","0.0011105466849576247","11759","ZNF829","false","ZNF829"
"0.0","0.004405741008244716","8444","RBAK","false","RBAK"
"0.0","0.02059823628440017","1333","ZNF460","true","ZNF460"
"0.0","7.889156772004612E-4","12569","ZNF566","false","ZNF566"
"0.0","0.004647342433192502","8094","ZNF649","false","ZNF649"
"0.0","0.0018269576117505857","10718","ZNF8","false","ZNF8"
"0.0","1.020280814491128E-4","17987","EVX1","false","EVX1"
"0.0","0.0012812213607565183","11466","SMR3B","false","SMR3B"
"0.0","0.003801842246570202","9143","THSD7A","false","THSD7A"
"0.0","4.1047672117479594E-4","14411","CCDC170","false","CCDC170"
"0.0","0.017228384766208128","1934","MSRB2","true","MSRB2"
"0.0","3.846578622986348E-4","14577","ZNF80","false","ZNF80"
"0.0","0.007146081966330225","5974","PPP1R15B","false","PPP1R15B"
"0.0","0.005121013924365255","7459","CRNN","false","CRNN"
"0.0","0.006082351936539796","6586","RSRC2","false","RSRC2"
"0.0","0.006424790369719438","6377","PHRF1","false","PHRF1"
"0.0","7.149520543263594E-4","12863","DPEP2","false","DPEP2"
"0.0","5.100502735800582E-4","13812","DPEP3","false","DPEP3"
"0.0","0.01299661916959771","3078","CHD5","false","CHD5"
"0.0","0.0028350055987908422","9878","LDHC","false","LDHC"
"0.0","0.011968260289041271","3477","BRD9","false","BRD9"
"0.0","9.978779936554552E-5","18017","MIR125B2","false","MIR125B2"
"0.0","9.978779936554552E-5","18016","MIR579","false","MIR579"
"0.0","0.01292397876675066","3104","MIR221","false","MIR221"
"0.0","1.0056175918950052E-4","18007","NNAT","false","NNAT"
"0.0","9.687515470860923E-4","12084","DYRK4","false","DYRK4"
"0.0","0.008276029921912207","5265","FCHO2","false","FCHO2"
"0.0","6.054983883346398E-4","13344","PRRG1","false","PRRG1"
"0.0","9.499556931734069E-4","12124","SLC23A2","false","SLC23A2"
"0.0","8.237239786343422E-4","12468","PRR16","false","PRR16"
"0.0","0.0016678923459523534","10905","PARP16","false","PARP16"
"0.0","4.925237654785996E-4","13914","SP140L","false","SP140L"
"0.0","4.345771234652265E-4","14263","FGF21","false","FGF21"
"0.0","0.005615832846899988","6938","HMCES","false","HMCES"
"0.0","0.013004642115097425","3073","EBAG9","false","EBAG9"
"0.0","7.104313875361273E-4","12886","MOB3A","false","MOB3A"
"0.0","0.009443976926334962","4575","TSTA3","false","TSTA3"
"0.0","0.007514812166501444","5762","AMPD2","false","AMPD2"
"0.0","0.0010088039170107728","11981","TUBA3D","false","TUBA3D"
"0.0","0.011643037541022716","3602","FASTKD3","false","FASTKD3"
"0.0","5.981351830815084E-4","13385","COL4A6","false","COL4A6"
"0.0","0.006751154761149487","6181","COLGALT1","false","COLGALT1"
"0.0","0.0010346271103926993","11918","CMC2","false","CMC2"
"0.0","0.0017636309787376996","10794","ANKRD40","false","ANKRD40"
"0.0","0.004714971744875263","7997","NSMCE4A","false","NSMCE4A"
"0.0","6.976969118927114E-4","12932","MAGEL2","false","MAGEL2"
"0.0","0.004133211759715548","8794","MAGEF1","false","MAGEF1"
"0.0","0.002015651323761657","10535","NSMCE1","false","NSMCE1"
"0.0","0.006367813078665397","6413","MAGEE1","false","MAGEE1"
"0.0","0.00825273995795861","5283","MAGEC2","false","MAGEC2"
"0.0","0.0032892221669933385","9600","MAGEA2B","false","MAGEA2B"
"0.0","0.005652940745384595","6912","TRIAP1","false","TRIAP1"
"0.0","7.589569558568835E-4","12674","GCHFR","false","GCHFR"
"0.0","1.823860782164888E-4","16506","GALR3","false","GALR3"
"0.0","0.008371023191607645","5198","RPL10L","false","RPL10L"
"0.0","0.031237111605482624","450","CCDC8","true","CCDC8"
"0.0","5.670060004854419E-4","13523","DYRK3","false","DYRK3"
"0.0","9.003327770803925E-4","12252","SERPINF1","false","SERPINF1"
"0.0","0.0010439491682945105","11904","SRMS","false","SRMS"
"0.0","0.012518580719044544","3272","WIBG","false","WIBG"
"0.0","0.01645079942967348","2099","NSRP1","false","NSRP1"
"0.0","0.002369590261395935","10252","AURKC","false","AURKC"
"0.0","0.0010441909982476525","11902","NEIL2","false","NEIL2"
"0.0","0.013671816449992458","2858","BBX","false","BBX"
"0.0","0.00444680881691103","8393","CACNB1","false","CACNB1"
"0.0","0.004433731884422966","8409","KCNAB3","false","KCNAB3"
"0.0","2.1907195144681125E-4","16073","MAGEB1","false","MAGEB1"
"0.0","0.005115311406260207","7469","UBE3D","false","UBE3D"
"0.0","0.0026407394043274253","10038","SAC3D1","false","SAC3D1"
"0.0","1.0285125423692617E-4","17979","FCP1","false","FCP1"
"0.0","1.997633069001167E-4","16317","ARRDC2","false","ARRDC2"
"0.0","0.009165039402961688","4733","ARRDC1","false","ARRDC1"
"0.0","2.3474499347735144E-4","15913","GABRR1","false","GABRR1"
"0.0","0.00589156160946013","6718","PRDM10","false","PRDM10"
"0.0","0.005172881454490634","7389","BATF3","false","BATF3"
"0.0","7.182719764046963E-4","12848","DNLZ","false","DNLZ"
"0.0","0.024957254199906118","814","KIF14","true","KIF14"
"0.0","0.023358952271454632","968","LIMA1","true","LIMA1"
"0.0","0.004627460025164701","8126","PCNXL3","false","PCNXL3"
"0.0","0.011669174194217131","3591","ODF2","false","ODF2"
"0.0","0.01486006241994048","2515","KIFC3","false","KIFC3"
"0.0","0.01250106550540262","3275","THAP11","false","THAP11"
"0.0","9.117555318336679E-4","12221","EIF2AK1","false","EIF2AK1"
"0.0","0.03128643729653126","449","ACE2","true","ACE2"
"0.0","3.4039242895558445E-4","14921","ADCY8","false","ADCY8"
"0.0","4.7394426813805426E-4","14022","NRGN","false","NRGN"
"0.0","5.467774233877468E-5","18880","TRE17","false","TRE17"
"0.0","9.012115004713562E-5","18215","RN5S1@","false","RN5S1@"
"0.0","0.002610810303386324","10064","ANKRD32","false","ANKRD32"
"0.0","6.149094024999149E-4","13299","KCNN3","false","KCNN3"
"0.0","0.009862315419470278","4365","CCP110","false","CCP110"
"0.0","5.97332149883033E-4","13391","FZD5","false","FZD5"
"0.0","8.15827279769368E-4","12485","CCDC69","false","CCDC69"
"0.0","3.845527882841965E-4","14580","FRZB","false","FRZB"
"0.0","5.069699422962762E-5","18914","EOMES","false","EOMES"
"0.0","0.017032000424666828","1979","BRK1","false","BRK1"
"0.0","0.01803244182305542","1770","NPTN","true","NPTN"
"0.0","0.0015113217653913878","11110","PSRC1","false","PSRC1"
"0.0","0.008822634116141268","4909","YIF1A","false","YIF1A"
"0.0","0.004233089330408031","8665","CDK2AP2","false","CDK2AP2"
"0.0","0.004871348292412997","7799","NXPH3","false","NXPH3"
"0.0","0.00463402196144914","8117","SEP15","false","SEP15"
"0.0","0.0040522237814754935","8892","ANKRD35","false","ANKRD35"
"0.0","7.412718204428189E-4","12743","B3GALT4","false","B3GALT4"
"1.0","0.3699457764009029","304","TMX2","true","TMX2"
"0.0","0.006470231874037634","6349","COMMD8","false","COMMD8"
"0.0","0.0027076933661721466","9977","NDUFB11","false","NDUFB11"
"0.0","8.776769187592839E-4","12314","AIDA","false","AIDA"
"0.0","3.790627580218206E-4","14621","SEZ6","false","SEZ6"
"0.0","7.146707522126599E-4","12864","CHDH","false","CHDH"
"0.0","3.97313046796095E-4","14485","LCORL","false","LCORL"
"0.0","0.01000508813678277","4294","SNX24","false","SNX24"
"0.0","2.75972471555915E-4","15491","DEFB1","false","DEFB1"
"0.0","2.2031856964667183E-5","19303","MCM3AP-AS1","false","MCM3AP-AS1"
"0.0","0.002305465207746206","10297","DUSP21","false","DUSP21"
"0.0","0.009596672587140146","4483","TSPAN15","false","TSPAN15"
"0.0","0.0028169745319994487","9891","FOCAD","false","FOCAD"
"0.0","0.01152087265074848","3653","KIAA1107","false","KIAA1107"
"0.0","0.016780277755425368","2041","QRSL1","false","QRSL1"
"0.0","0.00791138140984648","5502","MZT2B","false","MZT2B"
"0.0","5.719905301279692E-4","13511","ZNF667","false","ZNF667"
"0.0","0.015802180442252338","2249","ZC3H15","false","ZC3H15"
"0.0","0.002307476236536087","10296","IMPA2","false","IMPA2"
"0.0","0.027263911036900526","643","BRD3","true","BRD3"
"0.0","7.809262613747157E-4","12595","FAM65A","false","FAM65A"
"0.0","2.1623930090873127E-4","16110","PCDH8","false","PCDH8"
"0.0","0.0010793492695832323","11829","CERS1","false","CERS1"
"0.0","0.010322370624471373","4150","PTPMT1","false","PTPMT1"
"0.0","2.573240340118038E-4","15690","CA1","false","CA1"
"0.0","5.778144153014596E-4","13484","MON1A","false","MON1A"
"0.0","0.005977352712697871","6667","FAM49B","false","FAM49B"
"0.0","0.0046641656534701","8070","MGAT1","false","MGAT1"
"0.0","0.008845136864212127","4900","DSCR3","false","DSCR3"
"0.0","0.006307588327423035","6447","DNAJC28","false","DNAJC28"
"0.0","0.004447399306901207","8392","METTL2A","false","METTL2A"
"0.0","0.004911592407256238","7738","CDH13","false","CDH13"
"0.0","0.013075148436807429","3048","URB1","false","URB1"
"0.0","0.00333266892963692","9559","WDR34","false","WDR34"
"0.0","0.02002701736410998","1418","RRP7A","true","RRP7A"
"0.0","0.0020973669874518337","10477","RAB31","false","RAB31"
"0.0","1.6528537639375968E-4","16688","ZNF671","false","ZNF671"
"0.0","7.526450784584186E-4","12703","SLC41A3","false","SLC41A3"
"0.0","0.023939467166271284","918","MTG2","true","MTG2"
"0.0","0.001778173454833911","10778","C21orf59","false","C21orf59"
"0.0","0.005184626321003957","7369","FBXL16","false","FBXL16"
"0.0","3.017744121478089E-4","15275","MZB1","false","MZB1"
"0.0","0.0019513457923166515","10596","THAP4","false","THAP4"
"0.0","0.003965376583469755","8990","MOK","false","MOK"
"0.0","7.387981123929137E-4","12754","C1orf123","false","C1orf123"
"0.0","0.0011085055328119442","11763","POGK","false","POGK"
"0.0","0.008874404343203753","4890","ZNF331","false","ZNF331"
"0.0","0.021705911847153304","1174","AK4","true","AK4"
"0.0","8.821794958930733E-4","12303","JTB","false","JTB"
"0.0","0.002725467935423484","9964","MTFR1","false","MTFR1"
"0.0","0.008532227193739162","5087","NKIRAS2","false","NKIRAS2"
"0.0","0.004314893009884707","8568","DUS2","false","DUS2"
"0.0","2.483986990273199E-4","15783","LOC148413","false","LOC148413"
"0.0","0.012820430151276235","3149","ATP6V1A","false","ATP6V1A"
"0.0","6.123743383871445E-4","13307","TTC38","false","TTC38"
"0.0","3.615743041736438E-4","14759","SULT1A3","false","SULT1A3"
"0.0","0.0011027124768045776","11777","ZNF431","false","ZNF431"
"0.0","0.0036620945579853357","9283","WDR60","false","WDR60"
"0.0","5.55261569312404E-4","13581","ATG16L2","false","ATG16L2"
"0.0","2.3886455653542984E-4","15880","GPCPD1","false","GPCPD1"
"0.0","3.2193788452721954E-4","15080","HMGXB3","false","HMGXB3"
"0.0","0.0036986585543493295","9241","RTFDC1","false","RTFDC1"
"0.0","4.802610657425498E-4","13971","ZNF266","false","ZNF266"
"0.0","0.010679786929650992","4012","C9orf78","false","C9orf78"
"0.0","0.010421148782757463","4105","NDUFA2","false","NDUFA2"
"0.0","4.6106449781873883E-4","14120","FAM213B","false","FAM213B"
"0.0","0.011992708654106824","3470","HLA-DPB1","false","HLA-DPB1"
"0.0","0.0016576841289897783","10916","INPP1","false","INPP1"
"0.0","3.963881412808728E-4","14492","SPRR2D","false","SPRR2D"
"0.0","0.0011794009534371696","11640","SDHC","false","SDHC"
"0.0","0.0063787999804384285","6403","HN1L","false","HN1L"
"0.0","0.02005291697012822","1415","GPM6A","true","GPM6A"
"0.0","5.651274771182374E-4","13535","NOVA1","false","NOVA1"
"0.0","0.017346026688040007","1905","KCNE3","true","KCNE3"
"0.0","0.008583829145838768","5055","ENOPH1","false","ENOPH1"
"0.0","0.002176223444589385","10410","FAM118B","false","FAM118B"
"0.0","0.011404748850240884","3707","CRNKL1","false","CRNKL1"
"0.0","0.0012926693964860193","11445","COL4A5","false","COL4A5"
"0.0","9.025742090877091E-4","12244","WDR73","false","WDR73"
"0.0","0.005890955211500154","6719","GLOD4","false","GLOD4"
"0.0","0.0014523706727058777","11205","METTL23","false","METTL23"
"0.0","0.0016464769765432525","10934","ZFYVE1","false","ZFYVE1"
"0.0","0.0013436011789414838","11361","MPP2","false","MPP2"
"1.0","0.7718853957447341","151","IER3IP1","true","IER3IP1"
"0.0","4.4250010155854247E-4","14226","C6orf136","false","C6orf136"
"0.0","0.0013984881981467048","11280","MOXD1","false","MOXD1"
"0.0","0.0028805527630059507","9856","CCDC115","false","CCDC115"
"0.0","0.0036278058188124024","9308","DALRD3","false","DALRD3"
"0.0","2.6386997036098613E-4","15613","PYROXD2","false","PYROXD2"
"0.0","0.008093849175413602","5393","ACTR1B","false","ACTR1B"
"0.0","7.443792506289463E-4","12734","TCEAL7","false","TCEAL7"
"0.0","0.008114704106716683","5379","C9orf114","false","C9orf114"
"0.0","3.597295904160182E-4","14769","WFIKKN1","false","WFIKKN1"
"0.0","0.011341701536046007","3730","ZNF71","false","ZNF71"
"0.0","6.63817349089292E-4","13069","ABHD4","false","ABHD4"
"0.0","3.223576291134987E-4","15076","LRP5L","false","LRP5L"
"0.0","0.006151911580727771","6542","CCDC88C","false","CCDC88C"
"0.0","2.9472595687231992E-5","19211","ZNF605","false","ZNF605"
"0.0","3.2119783088572183E-4","15087","BARX1","false","BARX1"
"0.0","0.004982924251628825","7621","CRABP1","false","CRABP1"
"0.0","0.018354413884507162","1696","AGAP1","true","AGAP1"
"0.0","8.993054532565463E-4","12255","CSNK1G1","false","CSNK1G1"
"0.0","0.015859824369797475","2233","TYMS","false","TYMS"
"0.0","7.519801492631804E-4","12705","TMEM108","false","TMEM108"
"0.0","0.011574390963977908","3627","ZNF219","false","ZNF219"
"0.0","0.01158489461666144","3624","PPP1R21","false","PPP1R21"
"0.0","0.003287712494912698","9601","RDH11","false","RDH11"
"0.0","0.002049928488453432","10500","EIF1","false","EIF1"
"0.0","0.0012208412700357454","11567","ZNF133","false","ZNF133"
"0.0","0.00862642230204619","5025","MIPEP","false","MIPEP"
"0.0","0.0044872796250209545","8334","CRELD2","false","CRELD2"
"0.0","0.011404582126095929","3708","REEP5","false","REEP5"
"0.0","0.003913245306928406","9035","CMTM3","false","CMTM3"
"0.0","0.006299414226796616","6451","NMT2","false","NMT2"
"0.0","8.252385110103397E-4","12461","SMPD1","false","SMPD1"
"0.0","0.01884896947235989","1598","FAM20C","true","FAM20C"
"0.0","0.005808333038938775","6777","DUSP8","false","DUSP8"
"0.0","8.239260431545675E-4","12467","TMEM98","false","TMEM98"
"0.0","0.008364387178254308","5202","NDUFA12","false","NDUFA12"
"0.0","0.016291034296277256","2130","INF2","false","INF2"
"0.0","0.009426444470577638","4588","ADAMTS10","false","ADAMTS10"
"0.0","0.0031777577087549157","9674","EDRF1","false","EDRF1"
"0.0","0.005559674172691326","6985","CCDC85A","false","CCDC85A"
"0.0","0.0014153235748135989","11248","TBC1D14","false","TBC1D14"
"0.0","0.006372663867347096","6408","AFTPH","false","AFTPH"
"0.0","2.0583959056134956E-4","16234","PDE1B","false","PDE1B"
"0.0","0.0017718278493725106","10785","NOMO2","false","NOMO2"
"0.0","0.01376149854719976","2834","MESDC2","false","MESDC2"
"0.0","0.019180029881790014","1538","HSF2BP","true","HSF2BP"
"0.0","2.2275234120763254E-4","16029","RUNDC3B","false","RUNDC3B"
"0.0","8.463260332492744E-4","12399","MIDN","false","MIDN"
"0.0","0.003909079175192652","9037","CRYM","false","CRYM"
"0.0","5.39816964353588E-4","13667","ZNF235","false","ZNF235"
"0.0","5.937552800559469E-4","13408","ZBED8","false","ZBED8"
"0.0","0.003971279573700271","8984","SLC25A33","false","SLC25A33"
"0.0","0.00485607301367504","7817","HAUS5","false","HAUS5"
"0.0","0.00459780517885367","8179","NAT14","false","NAT14"
"0.0","1.2209858520378274E-4","17395","GPR39","false","GPR39"
"0.0","4.6976637347416125E-4","14057","ZNF135","false","ZNF135"
"0.0","0.004577093394296459","8207","DEFA1","false","DEFA1"
"0.0","0.014878096342053357","2508","RPL36AL","false","RPL36AL"
"0.0","0.00654373407172679","6298","PFKFB4","false","PFKFB4"
"0.0","3.8037719136698806E-4","14609","ACSBG1","false","ACSBG1"
"0.0","0.00827619186329913","5264","VPS51","false","VPS51"
"0.0","0.008962207609505548","4843","DCTN3","false","DCTN3"
"0.0","0.004757006114712212","7937","GJB5","false","GJB5"
"0.0","0.007755009866405479","5608","CAMSAP3","false","CAMSAP3"
"0.0","0.005212597822662848","7340","SYNE4","false","SYNE4"
"0.0","0.002240985177250046","10351","CST6","false","CST6"
"0.0","8.498444651517181E-4","12389","CSAD","false","CSAD"
"0.0","1.3341623915431216E-4","17214","ADIRF","false","ADIRF"
"0.0","0.0012069394216326962","11590","ENTPD6","false","ENTPD6"
"0.0","4.7650664035291855E-4","14003","TMEM44","false","TMEM44"
"1.0","0.4746453825752636","278","PYCR1","true","PYCR1"
"0.0","4.6851039435764257E-4","14065","SEMA5B","false","SEMA5B"
"0.0","8.886106509579955E-4","12285","SLC44A1","false","SLC44A1"
"0.0","6.57774413546134E-4","13104","FBN3","false","FBN3"
"0.0","0.00615000785892042","6543","PHAX","false","PHAX"
"0.0","9.240218950480247E-4","12196","NACAD","false","NACAD"
"0.0","0.006187433397618234","6518","SMS","false","SMS"
"0.0","5.79158167932496E-4","13475","ASRGL1","false","ASRGL1"
"0.0","0.008119977819798433","5375","ZNF784","false","ZNF784"
"0.0","2.0036297783870916E-4","16309","KIFC2","false","KIFC2"
"0.0","0.005128230005965321","7451","ZNF579","false","ZNF579"
"0.0","0.01020004823901712","4207","AAMP","false","AAMP"
"0.0","5.098265011482943E-4","13814","KLHL5","false","KLHL5"
"0.0","6.088611964617497E-4","13329","ZNF282","false","ZNF282"
"0.0","0.006802317917753109","6154","FAM83D","false","FAM83D"
"0.0","0.008469835178389631","5127","FAM110A","false","FAM110A"
"0.0","0.0010669077827809047","11850","ZNF227","false","ZNF227"
"0.0","0.004812197243600757","7863","BBS10","false","BBS10"
"0.0","0.001179108504540445","11641","CADM4","false","CADM4"
"0.0","0.00748899888702254","5778","LENG1","false","LENG1"
"0.0","0.009192596881441218","4713","CRIP2","false","CRIP2"
"0.0","0.004164269047391569","8757","LRRC75A-AS1","false","LRRC75A-AS1"
"1.0","0.8086337025313988","129","MAN1B1","true","MAN1B1"
"0.0","0.0010602726385437508","11865","DBI","false","DBI"
"0.0","0.008008413308512062","5443","ALAS1","false","ALAS1"
"0.0","0.008442519278106806","5149","ATP13A2","false","ATP13A2"
"0.0","0.002252592952613365","10343","CMTM6","false","CMTM6"
"0.0","0.03138465091814696","445","ITFG1","true","ITFG1"
"0.0","0.0022447755578816043","10348","PLXNA3","false","PLXNA3"
"0.0","0.0020874394241821056","10483","TCTEX1D2","false","TCTEX1D2"
"0.0","0.0011828995850638015","11629","C22orf39","false","C22orf39"
"0.0","0.0026074715554817887","10067","ZFP28","false","ZFP28"
"0.0","0.004398142650918772","8456","ZNF775","false","ZNF775"
"0.0","8.642557360618039E-4","12346","DONSON","false","DONSON"
"0.0","0.014193608944004659","2704","TMCO1","false","TMCO1"
"0.0","0.00442595224111855","8420","TM9SF3","false","TM9SF3"
"0.0","0.0015855198220930448","11007","TM9SF2","false","TM9SF2"
"0.0","0.005016445233439748","7587","PIGN","false","PIGN"
"0.0","0.002794441953576716","9908","LPGAT1","false","LPGAT1"
"0.0","0.00887869710147052","4889","GOLT1B","false","GOLT1B"
"0.0","0.010063371087402153","4270","CLPTM1","false","CLPTM1"
"0.0","0.018153939272322978","1744","UNC93B1","true","UNC93B1"
"0.0","0.006443125487983388","6366","ATG9A","false","ATG9A"
"0.0","0.0016556719250003446","10921","DAAM1","false","DAAM1"
"0.0","0.006027316657051525","6632","YIPF5","false","YIPF5"
"1.0","0.4789855384007524","276","STT3B","true","STT3B"
"0.0","0.005293983380257176","7227","SGPL1","false","SGPL1"
"0.0","0.008697609755287782","4980","MBOAT7","false","MBOAT7"
"0.0","0.006247896174017162","6476","SLC39A14","false","SLC39A14"
"0.0","0.005544283829001817","6994","TMEM259","false","TMEM259"
"0.0","0.021983979702184284","1144","ABCC1","true","ABCC1"
"0.0","0.018905015786968238","1592","ACAD11","true","ACAD11"
"0.0","0.004233872815833778","8664","NFXL1","false","NFXL1"
"0.0","0.0025836437060405867","10087","GHITM","false","GHITM"
"0.0","0.017994156237941903","1780","HNRNPCL1","true","HNRNPCL1"
"0.0","0.006587513484355233","6263","CCDC124","false","CCDC124"
"0.0","0.01682754334524527","2033","ZNF346","false","ZNF346"
"0.0","0.004870262304271266","7804","HAUS6","false","HAUS6"
"0.0","0.013694568138956158","2852","CDIPT","false","CDIPT"
"0.0","0.00212449095434119","10451","NLRX1","false","NLRX1"
"0.0","0.0029580387096837225","9815","OAS3","false","OAS3"
"0.0","0.010792128159501242","3964","SAMHD1","false","SAMHD1"
"0.0","0.009186337248038365","4716","CDKN2AIP","false","CDKN2AIP"
"0.0","4.231260957912416E-4","14332","BNC2","false","BNC2"
"1.0","0.8032755177197896","131","GTPBP2","true","GTPBP2"
"0.0","0.016744870737743982","2047","GTPBP1","false","GTPBP1"
"0.0","0.007784326640117483","5587","CEP152","false","CEP152"
"0.0","6.432949667835924E-4","13172","SESTD1","false","SESTD1"
"0.0","0.01734632989623987","1904","IQCB1","true","IQCB1"
"0.0","4.477079006143676E-4","14190","ZC3H12C","false","ZC3H12C"
"1.0","0.7117623730446261","182","IQSEC1","true","IQSEC1"
"0.0","0.0013025058142877158","11430","PLXDC2","false","PLXDC2"
"0.0","0.007698965770725793","5647","PALD1","false","PALD1"
"0.0","0.007841078564732387","5551","ZBP1","false","ZBP1"
"0.0","8.941486640171999E-4","12272","AZI2","false","AZI2"
"0.0","0.010888508952892886","3932","MTPAP","false","MTPAP"
"0.0","2.722087245060311E-4","15523","KIAA1407","false","KIAA1407"
"0.0","0.007440978020335449","5805","GNG2","false","GNG2"
"0.0","0.004770533847640156","7922","ITIH1","false","ITIH1"
"0.0","0.0012832239963450317","11459","AKR1C1","false","AKR1C1"
"0.0","3.179775748259548E-4","15122","ZNF234","false","ZNF234"
"0.0","0.012955872921748303","3091","WDR1","false","WDR1"
"0.0","0.004404658468194542","8447","SHBG","false","SHBG"
"0.0","9.27381438086252E-4","12186","TCEAL8","false","TCEAL8"
"0.0","6.56097237082275E-4","13113","PRAP1","false","PRAP1"
"0.0","0.004716359874989774","7995","COX6A1","false","COX6A1"
"0.0","4.116014009151515E-4","14406","CD164","false","CD164"
"0.0","7.973372555937237E-4","12539","C21orf58","false","C21orf58"
"0.0","0.0015748836204302218","11021","POMP","false","POMP"
"0.0","0.0015786705993887076","11014","CUTA","false","CUTA"
"0.0","0.005492838034800612","7042","ITIH4","false","ITIH4"
"0.0","4.4869244271824807E-4","14183","SHISA5","false","SHISA5"
"0.0","0.005172891482649379","7388","C12orf10","false","C12orf10"
"0.0","1.128696774546502E-4","17513","LOC284014","false","LOC284014"
"0.0","0.0014098755415909545","11259","ATRN","false","ATRN"
"0.0","0.004346699881191077","8529","TM7SF2","false","TM7SF2"
"0.0","0.00867676011099676","4992","RRP9","false","RRP9"
"0.0","0.0038904741647372717","9054","PLIN2","false","PLIN2"
"0.0","0.0037797486070496144","9162","SERF1A","false","SERF1A"
"0.0","0.01436021376774682","2656","YBEY","false","YBEY"
"0.0","3.7953528264617547E-4","14614","RGS13","false","RGS13"
"0.0","0.015646043949807436","2297","ACOT13","false","ACOT13"
"0.0","0.002105970034254545","10466","ABCB6","false","ABCB6"
"0.0","8.363618750842578E-5","18330","CYP4A11","false","CYP4A11"
"0.0","3.8157015835475473E-4","14601","CXCL2","false","CXCL2"
"0.0","0.0010813198108303812","11823","ADAMTS2","false","ADAMTS2"
"0.0","8.488146200014415E-4","12393","PFKFB1","false","PFKFB1"
"0.0","8.96158589392988E-5","18226","CPXM1","false","CPXM1"
"0.0","2.021081192986706E-4","16284","AEBP1","false","AEBP1"
"0.0","5.859289591333192E-4","13446","AZU1","false","AZU1"
"0.0","0.003541418635218906","9374","CLEC4G","false","CLEC4G"
"0.0","6.612048465864559E-4","13085","BPGM","false","BPGM"
"0.0","0.00695955620641687","6057","NCAPH","false","NCAPH"
"0.0","0.0027629971091207763","9933","RHOT1","false","RHOT1"
"0.0","0.0018849150034016488","10656","TMUB1","false","TMUB1"
"0.0","0.0043153929698374355","8567","CKMT1A","false","CKMT1A"
"0.0","0.01206740952222637","3442","ZNHIT1","false","ZNHIT1"
"0.0","0.003319607142040726","9572","GLIS2","false","GLIS2"
"0.0","0.009230115201774844","4697","COLEC12","false","COLEC12"
"0.0","8.636049351512682E-4","12348","KIAA1551","false","KIAA1551"
"0.0","0.005586535813811239","6960","CEP295","false","CEP295"
"0.0","0.002286030006849573","10316","RDH13","false","RDH13"
"0.0","0.004926851235400582","7715","COA7","false","COA7"
"0.0","0.011166803533897159","3808","DNAJC11","false","DNAJC11"
"0.0","0.0044937784115916535","8319","IBA57","false","IBA57"
"0.0","0.011937315561322707","3487","MTX2","false","MTX2"
"0.0","0.005414881862603034","7111","MINOS1","false","MINOS1"
"0.0","0.0029545487314074125","9817","MIS18A","false","MIS18A"
"0.0","7.016009029825556E-4","12916","ZNF91","false","ZNF91"
"0.0","3.59480799422556E-4","14773","ZNF230","false","ZNF230"
"0.0","8.337188118730946E-4","12437","ZNF211","false","ZNF211"
"0.0","0.004323726072916383","8558","ZNF17","false","ZNF17"
"0.0","0.0068985245502045855","6104","MRC2","false","MRC2"
"0.0","9.016249930746235E-4","12247","CCSER1","false","CCSER1"
"0.0","0.005283781100096035","7239","CCDC93","false","CCDC93"
"0.0","7.116021830685116E-4","12879","CCNI","false","CCNI"
"0.0","0.0031546875662600182","9685","MPPED1","false","MPPED1"
"0.0","0.004261645316850644","8633","GNPTAB","false","GNPTAB"
"0.0","0.0027497947439294244","9943","ZNF365","false","ZNF365"
"0.0","0.00418560611371417","8726","AGTPBP1","false","AGTPBP1"
"0.0","0.002973734754170741","9807","TIAM2","false","TIAM2"
"0.0","0.01021902694406932","4203","CEP57L1","false","CEP57L1"
"0.0","0.007855821141474493","5541","DPYSL3","false","DPYSL3"
"1.0","0.8401295061653966","110","SRGAP3","true","SRGAP3"
