"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.0603720685378492E-4","10300","SERPINE1","false","SERPINE1"
"0.0","0.0015137888893782315","4408","PSMA2","false","PSMA2"
"0.0","3.051141518116388E-4","8797","SERPINA3","false","SERPINA3"
"0.0","2.637939683556807E-4","9357","PSMG2","false","PSMG2"
"0.0","2.2680918123165383E-4","9946","PSMB10","false","PSMB10"
"0.0","3.740965504729533E-4","8059","IREB2","false","IREB2"
"0.0","8.143710886121374E-4","5722","PSMB7","false","PSMB7"
"0.0","0.004784469514457703","786","FBXO7","true","FBXO7"
"0.0","0.0024613533514018762","3192","DONSON","false","DONSON"
"0.0","1.7584991127565718E-4","10939","CCDC69","false","CCDC69"
"0.0","3.260613719703895E-4","8524","RFT1","false","RFT1"
"0.0","7.182977999664471E-5","14156","TUSC1","false","TUSC1"
"0.0","0.0032080941810080045","2270","PRR3","false","PRR3"
"0.0","7.595325076645953E-5","13993","OSR2","false","OSR2"
"0.0","2.0592795068768345E-4","10305","MUM1","false","MUM1"
"0.0","1.764997471969562E-4","10917","TBC1D16","false","TBC1D16"
"0.0","3.573393803372866E-4","8211","TYMP","false","TYMP"
"0.0","3.7193280045351494E-4","8076","LSP1","false","LSP1"
"0.0","3.902033109013274E-4","7921","YPEL3","false","YPEL3"
"0.0","6.97767620899767E-5","14259","C14orf159","false","C14orf159"
"0.0","5.8562759007025924E-5","14758","C1orf105","false","C1orf105"
"0.0","2.735175318424938E-4","9238","ELP6","false","ELP6"
"0.0","2.879962670968309E-5","16558","APLN","false","APLN"
"0.0","1.3202972643352708E-5","18153","DCLK3","false","DCLK3"
"0.0","1.787576624005782E-4","10871","CRB3","false","CRB3"
"0.0","1.5304130283450126E-4","11458","IQCE","false","IQCE"
"0.0","0.0038704254875246364","1469","KIRREL2","true","KIRREL2"
"0.0","1.6184532596362773E-4","11241","ZNF385C","false","ZNF385C"
"0.0","1.3574205961007737E-4","11913","SLC22A23","false","SLC22A23"
"0.0","7.506432484443419E-5","14022","SPATA8","false","SPATA8"
"0.0","3.26928599129503E-5","16264","LOC149950","false","LOC149950"
"0.0","1.1769394921255456E-5","18412","C9orf106","false","C9orf106"
"0.0","0.0025578387609230765","3090","BTN2A2","false","BTN2A2"
"0.0","7.673223577959413E-5","13953","SLMO1","false","SLMO1"
"0.0","7.517264335487732E-5","14019","CCL28","false","CCL28"
"0.0","3.19682813380512E-5","16321","URB1-AS1","false","URB1-AS1"
"0.0","4.0242582568311536E-5","15793","FAM218A","false","FAM218A"
"0.0","4.858720211163472E-5","15293","ZNF366","false","ZNF366"
"0.0","1.372070593235903E-4","11882","PWWP2B","false","PWWP2B"
"0.0","4.8835856376619475E-5","15278","TINCR","false","TINCR"
"0.0","2.8063260667307376E-5","16605","KIRREL3-AS3","false","KIRREL3-AS3"
"0.0","1.2468719007937451E-5","18294","LINC00908","false","LINC00908"
"0.0","5.4462162776957835E-5","14964","RUSC1-AS1","false","RUSC1-AS1"
"0.0","1.0633010871971048E-5","18537","C1QTNF9B-AS1","false","C1QTNF9B-AS1"
"0.0","8.300252000380301E-5","13704","CCDC27","false","CCDC27"
"0.0","4.1263928994024674E-4","7715","LMO3","false","LMO3"
"0.0","3.934130084419922E-4","7893","TSGA10","false","TSGA10"
"0.0","7.317347567914196E-5","14103","PEBP4","false","PEBP4"
"0.0","2.9182687541979337E-4","8971","N4BP2L2","false","N4BP2L2"
"0.0","2.9949070537051966E-4","8871","RAB31","false","RAB31"
"0.0","7.413439314143948E-5","14062","PCDHA2","false","PCDHA2"
"0.0","3.852047010285327E-4","7960","UQCR10","false","UQCR10"
"0.0","5.1521927588296135E-5","15121","ERICH3","false","ERICH3"
"0.0","2.932480853034096E-5","16521","COL4A4","false","COL4A4"
"0.0","8.271483394686256E-6","18900","ANGPTL5","false","ANGPTL5"
"0.0","2.693515867831143E-4","9288","PCBP4","false","PCBP4"
"0.0","8.702187473782079E-6","18821","SLC22A14","false","SLC22A14"
"0.0","1.1572758844181394E-4","12495","RNU2-1","false","RNU2-1"
"0.0","5.300969344106053E-4","6943","GAPDHS","false","GAPDHS"
"0.0","1.8411969596207075E-4","10739","RNU1-1","false","RNU1-1"
"0.0","5.683364888065141E-5","14851","RN7SL1","false","RN7SL1"
"0.0","7.689403130260749E-4","5843","GIGYF1","false","GIGYF1"
"0.0","8.902302161890916E-4","5523","RBM47","false","RBM47"
"0.0","4.665554228876533E-5","15415","GBP5","false","GBP5"
"0.0","3.5542195729804587E-4","8230","MED13L","false","MED13L"
"0.0","2.1974233641216818E-4","10071","ZFP1","false","ZFP1"
"0.0","1.4630038005334793E-5","18039","UBTFL6","false","UBTFL6"
"0.0","0.0027100395136116346","2878","ZNF148","false","ZNF148"
"0.0","3.7502569368659956E-4","8049","TSHZ3","false","TSHZ3"
"0.0","0.0022046081563848463","3673","ZBTB21","false","ZBTB21"
"0.0","0.0025290563070595623","3119","ZNF362","false","ZNF362"
"0.0","4.4739227651845344E-4","7472","QSER1","false","QSER1"
"0.0","8.745104265460014E-4","5564","SALL2","false","SALL2"
"0.0","3.760810688292593E-4","8038","LRFN1","false","LRFN1"
"0.0","2.2914036648926487E-4","9901","PPM1E","false","PPM1E"
"0.0","3.3201202810601477E-4","8455","USP51","false","USP51"
"0.0","0.002388052827926952","3328","ZNF341","false","ZNF341"
"1.0","0.9051693836473629","2","PRDM11","true","PRDM11"
"0.0","2.9973981771789197E-4","8863","SPRED2","false","SPRED2"
"0.0","5.632623019194176E-4","6767","TRMT6","false","TRMT6"
"0.0","7.287692694135291E-5","14116","HES7","false","HES7"
"0.0","0.002721829169837159","2859","CLUAP1","false","CLUAP1"
"0.0","5.510303746545963E-4","6838","IFT20","false","IFT20"
"0.0","0.003471803188324981","2028","IFT27","false","IFT27"
"0.0","1.5614487498505594E-4","11368","HSPB11","false","HSPB11"
"0.0","2.071486910185201E-4","10279","EML2","false","EML2"
"0.0","2.5275255592562327E-4","9525","IFT172","false","IFT172"
"0.0","3.333459969731065E-4","8438","IFT57","false","IFT57"
"0.0","2.908170812098468E-4","8993","UBXN10","false","UBXN10"
"0.0","1.3893060376102842E-4","11827","IFT80","false","IFT80"
"0.0","0.003485718411714231","2007","IFT74","false","IFT74"
"0.0","2.507235555729329E-4","9560","CAPN7","false","CAPN7"
"0.0","1.5480833419651572E-4","11404","IFT46","false","IFT46"
"0.0","2.2399117730627E-4","10000","IFT22","false","IFT22"
"0.0","7.30491797332944E-5","14111","MSRB1","false","MSRB1"
"0.0","0.0035920266660426905","1886","TTC26","true","TTC26"
"0.0","2.394908613528917E-4","9736","TTC30B","false","TTC30B"
"0.0","1.511530648744374E-4","11510","TTC30A","false","TTC30A"
"0.0","8.094531451113738E-5","13793","NBL1","false","NBL1"
"0.0","0.001355916637429976","4633","CRY1","false","CRY1"
"0.0","4.941263767718976E-4","7133","RNF5","false","RNF5"
"0.0","0.0015599765619095142","4359","SPP1","false","SPP1"
"0.0","0.0025182451208815987","3130","CCNB1IP1","false","CCNB1IP1"
"0.0","0.0010346334337396862","5162","STX5","false","STX5"
"0.0","5.97290639908238E-4","6609","HSPA13","false","HSPA13"
"0.0","2.3493475151526436E-4","9802","TSEN2","false","TSEN2"
"0.0","2.4642752164952747E-4","9618","SERPING1","false","SERPING1"
"0.0","3.057605211395759E-4","8789","WDR91","false","WDR91"
"0.0","6.219351135994811E-5","14592","NPY","false","NPY"
"0.0","4.2378285832700397E-4","7642","C1QA","false","C1QA"
"0.0","0.0037951174255386965","1576","PTTG1","true","PTTG1"
"0.0","2.1415457293519097E-4","10159","NCR3","false","NCR3"
"0.0","1.3129959201083028E-4","12050","LBP","false","LBP"
"0.0","0.003570831218833632","1908","FURIN","true","FURIN"
"0.0","2.0054531654827755E-4","10402","TRA","false","TRA"
"0.0","0.004164620206007306","1152","CD93","true","CD93"
"0.0","0.002669473158027917","2940","USP32","false","USP32"
"0.0","8.499895455351473E-4","5623","PRIM2","false","PRIM2"
"0.0","4.00188292403124E-4","7826","ACTR8","false","ACTR8"
"0.0","3.6800955254156093E-4","8102","SBF2","false","SBF2"
"0.0","2.510853884151729E-4","9554","UBR3","false","UBR3"
"0.0","3.5140143666992563E-4","8266","SIRT5","false","SIRT5"
"0.0","2.2163935583089026E-4","10044","ENOPH1","false","ENOPH1"
"0.0","3.8777214078828553E-4","7942","UVSSA","false","UVSSA"
"0.0","2.279244419048849E-4","9927","OSBPL2","false","OSBPL2"
"0.0","8.171393592485633E-4","5717","FNDC3A","false","FNDC3A"
"0.0","1.762903010640254E-4","10923","PALMD","false","PALMD"
"0.0","0.003507094422349071","1991","HAVCR2","false","HAVCR2"
"0.0","3.596592921648837E-4","8180","PDF","false","PDF"
"1.0","0.8485084614377351","5","ABCG2","true","ABCG2"
"0.0","0.0037321188639957356","1670","PNPLA8","true","PNPLA8"
"0.0","3.253591279799813E-4","8530","CTAG1A","false","CTAG1A"
"0.0","1.2080256970535468E-4","12357","PAQR9","false","PAQR9"
"0.0","3.6635277553385975E-4","8121","EVL","false","EVL"
"0.0","1.4105199245798358E-4","11774","MAGEB18","false","MAGEB18"
"0.0","4.199528758870087E-4","7667","HERPUD1","false","HERPUD1"
"0.0","1.1824206061717257E-4","12420","PRPF40B","false","PRPF40B"
"0.0","0.001018625336181177","5195","MAGEA3","false","MAGEA3"
"0.0","4.4082253121463015E-5","15572","FICD","false","FICD"
"0.0","4.8017334557502343E-4","7230","HYPM","false","HYPM"
"0.0","9.931357874904404E-5","13090","DNALI1","false","DNALI1"
"0.0","8.732990699127057E-4","5567","HAUS2","false","HAUS2"
"0.0","0.00414569018749215","1175","COMMD3","true","COMMD3"
"0.0","3.0307806105408996E-5","16448","F8A1","false","F8A1"
"0.0","2.3617025408262463E-4","9788","PEX11B","false","PEX11B"
"0.0","3.028451166050344E-4","8825","WDR45","false","WDR45"
"0.0","4.252579293728645E-4","7632","NUPL1","false","NUPL1"
"0.0","2.732251178507491E-4","9242","HOXC11","false","HOXC11"
"0.0","6.136483689415599E-4","6507","HAUS5","false","HAUS5"
"0.0","0.0025073231988417773","3142","MIPEP","false","MIPEP"
"0.0","0.0014523048282756223","4488","HAUS4","false","HAUS4"
"0.0","4.634862226887744E-4","7349","HAUS3","false","HAUS3"
"0.0","4.505305881601947E-4","7445","PRRC1","false","PRRC1"
"0.0","2.1414986770862965E-4","10160","GOLPH3L","false","GOLPH3L"
"0.0","0.002655750274566992","2954","COMMD4","false","COMMD4"
"0.0","9.221484989750363E-5","13353","MAGEB6","false","MAGEB6"
"0.0","7.09282927439873E-5","14197","XAGE3","false","XAGE3"
"0.0","0.002235926824710643","3622","ZNF490","false","ZNF490"
"0.0","1.9277048608211747E-4","10558","AEN","false","AEN"
"0.0","2.268540560002171E-4","9945","ZNF572","false","ZNF572"
"0.0","1.4679616900962347E-4","11632","IMPACT","false","IMPACT"
"0.0","2.545179894694938E-4","9492","ZNF648","false","ZNF648"
"0.0","9.861791154992493E-5","13100","CCDC7","false","CCDC7"
"0.0","5.420576775901834E-4","6881","FKBP6","false","FKBP6"
"0.0","0.0031760204772592047","2293","BEX2","false","BEX2"
"0.0","4.677630849695621E-4","7318","WAC","false","WAC"
"0.0","4.702985291525492E-4","7306","STK25","false","STK25"
"0.0","4.6590542825182915E-4","7331","DR1","false","DR1"
"0.0","1.909839358729512E-4","10594","SEMA4G","false","SEMA4G"
"0.0","1.1207107985688146E-4","12617","ZSCAN9","false","ZSCAN9"
"0.0","2.8522047158829357E-4","9054","KIAA0907","false","KIAA0907"
"0.0","1.794590315656022E-4","10851","FEZ2","false","FEZ2"
"0.0","5.708245720311604E-4","6725","SPRY4","false","SPRY4"
"0.0","5.870175837235542E-5","14747","FAM135B","false","FAM135B"
"0.0","3.3723364624092177E-4","8399","SUMF2","false","SUMF2"
"0.0","2.787392233789504E-4","9164","TNFSF10","false","TNFSF10"
"0.0","5.553106337471072E-5","14911","GPR135","false","GPR135"
"0.0","8.798406559616901E-4","5552","MLH3","false","MLH3"
"0.0","7.466459041605538E-5","14037","VSX2","false","VSX2"
"0.0","4.538500786950144E-4","7417","EYA3","false","EYA3"
"0.0","0.0026471900430525847","2968","COG3","false","COG3"
"0.0","0.002228956471139798","3634","DLK1","false","DLK1"
"0.0","1.1423809046724417E-4","12535","APBB1IP","false","APBB1IP"
"0.0","9.539147492167677E-5","13221","SHOX2","false","SHOX2"
"0.0","2.9618760803917603E-4","8912","RNF38","false","RNF38"
"0.0","1.0713863456920005E-4","12790","KIAA0226L","false","KIAA0226L"
"0.0","1.436340943093748E-4","11711","E2F8","false","E2F8"
"0.0","8.375108515263019E-5","13668","HOXA3","false","HOXA3"
"0.0","1.1914635175306878E-4","12393","ZNF597","false","ZNF597"
"0.0","2.081417345164762E-4","10256","SLC25A31","false","SLC25A31"
"0.0","3.616837574438268E-4","8163","PPP1R21","false","PPP1R21"
"0.0","0.0010038318661260807","5235","ACTR1B","false","ACTR1B"
"0.0","4.12478433388467E-4","7718","GPM6A","false","GPM6A"
"0.0","1.5533685846328576E-4","11390","AIDA","false","AIDA"
"0.0","1.3713443287705011E-4","11886","RCAN3","false","RCAN3"
"0.0","4.8048704355775526E-4","7227","PPTC7","false","PPTC7"
"0.0","0.003148385278017327","2310","LIN28A","false","LIN28A"
"0.0","0.00395304021843627","1369","NFATC2IP","true","NFATC2IP"
"0.0","4.927371698214207E-4","7136","ANKRD50","false","ANKRD50"
"0.0","5.4277796040166214E-5","14974","LRRC45","false","LRRC45"
"0.0","1.4909185689769294E-5","18010","GUSBP3","false","GUSBP3"
"0.0","1.9116112347735055E-4","10592","HS1BP3","false","HS1BP3"
"0.0","1.3823223928831468E-4","11850","PLEKHB1","false","PLEKHB1"
"0.0","0.0023730871326836356","3359","FOXD4L6","false","FOXD4L6"
"0.0","1.2327891242615324E-4","12285","GABPB2","false","GABPB2"
"0.0","1.256831853942343E-4","12209","KLK8","false","KLK8"
"0.0","4.6699839419945616E-5","15412","FUT9","false","FUT9"
"0.0","6.326513189032869E-4","6415","ALKBH3","false","ALKBH3"
"0.0","2.9132948437386773E-4","8979","TXNDC15","false","TXNDC15"
"0.0","1.755555320446244E-4","10947","ZNF333","false","ZNF333"
"0.0","4.7817824394164445E-5","15347","KIAA0141","false","KIAA0141"
"0.0","5.687716825166266E-5","14845","MYBPHL","false","MYBPHL"
"0.0","3.264478455212258E-5","16268","SOX14","false","SOX14"
"0.0","2.656385786307562E-4","9330","TMEM115","false","TMEM115"
"0.0","2.0858840650341665E-5","17159","KRT8P12","false","KRT8P12"
"0.0","8.10265794750964E-6","18921","FUT2","false","FUT2"
"0.0","2.0083520397994822E-5","17243","NPFF","false","NPFF"
"0.0","5.7759701235951115E-5","14799","JMJD7-PLA2G4B","false","JMJD7-PLA2G4B"
"0.0","3.012618056887047E-5","16457","TOX","false","TOX"
"0.0","2.4959985015708875E-4","9581","TMEM186","false","TMEM186"
"0.0","4.2106812750681075E-4","7659","ASIC4","false","ASIC4"
"0.0","6.844438718863883E-5","14311","ABCG4","false","ABCG4"
"0.0","2.0674448523385247E-5","17180","CENPBD1P1","false","CENPBD1P1"
"0.0","7.837675993158256E-5","13868","LY6G6C","false","LY6G6C"
"0.0","5.8075788204650944E-5","14782","TMTC1","false","TMTC1"
"0.0","8.10265794750964E-6","18920","VN1R10P","false","VN1R10P"
"0.0","1.4450081670206968E-4","11680","CTHRC1","false","CTHRC1"
"0.0","2.4977028269290834E-5","16833","CLRN3","false","CLRN3"
"0.0","4.383150743359261E-5","15590","C20orf141","false","C20orf141"
"0.0","6.969114606229665E-5","14264","FAM122C","false","FAM122C"
"0.0","3.5064459002036766E-5","16109","SLC9A9","false","SLC9A9"
"0.0","8.10265794750964E-6","18919","LOC401296","false","LOC401296"
"0.0","8.10265794750964E-6","18918","LOC554206","false","LOC554206"
"0.0","2.3155978850358696E-5","16982","ZNF667-AS1","false","ZNF667-AS1"
"0.0","3.7428138178989263E-4","8058","DNAJB3","false","DNAJB3"
"0.0","5.86933835063409E-4","6658","MLF1","false","MLF1"
"0.0","0.00480589091204647","778","MLF2","true","MLF2"
"0.0","1.637371475709548E-4","11205","ATP6V0A4","false","ATP6V0A4"
"0.0","1.9959328589811846E-4","10418","NAA16","false","NAA16"
"0.0","0.0015106655217504835","4414","ZNF462","false","ZNF462"
"0.0","1.2260603121438997E-4","12311","BOLL","false","BOLL"
"0.0","8.615900960053875E-4","5592","NAA50","false","NAA50"
"0.0","2.594360520366177E-4","9419","KRTAP12-2","false","KRTAP12-2"
"0.0","1.003853013901414E-4","13051","ZNF100","false","ZNF100"
"0.0","7.249811371423992E-5","14130","MYOM3","false","MYOM3"
"0.0","4.348596117346908E-4","7561","PRR20E","false","PRR20E"
"0.0","3.5668536706029354E-4","8216","PRR20B","false","PRR20B"
"0.0","3.5668536706029354E-4","8215","PRR20D","false","PRR20D"
"0.0","3.5668536706029354E-4","8214","PRR20C","false","PRR20C"
"0.0","0.00399918004582333","1327","MEF2D","true","MEF2D"
"0.0","3.0300221779420452E-5","16450","LOC284930","false","LOC284930"
"0.0","2.7932417068018446E-4","9153","MYH13","false","MYH13"
"0.0","5.692190891675243E-4","6735","WDR37","false","WDR37"
"0.0","2.5404115882742977E-4","9501","SH3BP5L","false","SH3BP5L"
"0.0","4.2212542662536126E-4","7656","FRYL","false","FRYL"
"0.0","5.935236206726857E-4","6621","SIK2","false","SIK2"
"0.0","0.0014251992727739825","4524","UNC79","false","UNC79"
"0.0","3.4111331391366534E-4","8358","CBWD2","false","CBWD2"
"0.0","0.003817468443115861","1543","RASGRP3","true","RASGRP3"
"0.0","0.004372769777157293","973","TNF","true","TNF"
"0.0","2.5216229823676845E-4","9537","PANK2","false","PANK2"
"0.0","9.84123779036671E-5","13115","FXYD1","false","FXYD1"
"0.0","0.004380558396687564","970","WNK4","true","WNK4"
"0.0","0.004416325422370742","953","AKT1S1","true","AKT1S1"
"0.0","3.840263812838188E-4","7968","CCSER2","false","CCSER2"
"0.0","2.2248782488115153E-4","10026","TPD52L1","false","TPD52L1"
"0.0","6.843903682679154E-4","6168","KIF1C","false","KIF1C"
"0.0","0.015829549778138895","45","PRKCQ","true","PRKCQ"
"0.0","5.621631920575532E-4","6776","TPD52","false","TPD52"
"0.0","1.9755608819750257E-4","10466","FSHR","false","FSHR"
"0.0","0.0036527048880571453","1777","MPL","true","MPL"
"0.0","7.87915111083385E-4","5790","DAB2IP","false","DAB2IP"
"0.0","0.004257949807729172","1056","BANK1","true","BANK1"
"0.0","3.7522312837871526E-4","8046","TESK2","false","TESK2"
"0.0","2.3596039181789154E-4","9791","CKM","false","CKM"
"0.0","5.965316647676449E-5","14707","CACNA1S","false","CACNA1S"
"0.0","1.5729916877850217E-4","11339","UCP3","false","UCP3"
"0.0","0.0016642648000616534","4239","USP42","false","USP42"
"0.0","3.1737180355753285E-4","8652","ZNRF2","false","ZNRF2"
"0.0","0.0036623346439723587","1764","PIK3C3","true","PIK3C3"
"0.0","3.193722644908551E-4","8622","TAOK1","false","TAOK1"
"0.0","1.751819094932968E-4","10961","TGIF2LY","false","TGIF2LY"
"0.0","2.550941922319204E-4","9479","ZNF395","false","ZNF395"
"0.0","3.1384599027557187E-4","8686","KIF21B","false","KIF21B"
"0.0","0.003489043638803901","2006","MTMR4","false","MTMR4"
"0.0","2.198325661873743E-4","10069","MYL3","false","MYL3"
"0.0","7.840292597692381E-5","13867","ANKRD18A","false","ANKRD18A"
"0.0","1.367262812320381E-4","11894","ALS2","false","ALS2"
"0.0","3.344876442741452E-4","8428","SAMD4A","false","SAMD4A"
"0.0","4.2968802465597866E-4","7604","SMS","false","SMS"
"0.0","4.7113578793195706E-4","7299","ARHGAP19","false","ARHGAP19"
"0.0","5.131593243509417E-5","15133","PANK1","false","PANK1"
"0.0","0.0035810560125658763","1896","PDE3B","true","PDE3B"
"0.0","2.9288081863519156E-4","8957","PLEKHG5","false","PLEKHG5"
"0.0","2.674162787613893E-4","9311","CAMKK1","false","CAMKK1"
"0.0","3.4416250394804645E-4","8328","TFEB","false","TFEB"
"0.0","0.0017839722201434445","4141","DCPS","false","DCPS"
"0.0","1.7758609085918758E-4","10895","GLCCI1","false","GLCCI1"
"0.0","1.9797885869832633E-5","17272","RNASE2","false","RNASE2"
"0.0","0.0030009954135282635","2440","TRIM42","false","TRIM42"
"0.0","7.859945136366653E-5","13858","IGLC7","false","IGLC7"
"0.0","1.9139399953187395E-4","10588","SHROOM1","false","SHROOM1"
"0.0","1.520484207881708E-4","11483","RFX7","false","RFX7"
"0.0","2.163121045792513E-4","10130","FAM53B","false","FAM53B"
"0.0","6.91292798956086E-4","6143","FOXO6","false","FOXO6"
"0.0","1.3968490698567995E-4","11801","PLEKHM3","false","PLEKHM3"
"0.0","4.8602186043477513E-4","7189","ID1","false","ID1"
"0.0","5.784333348966056E-4","6691","CBFA2T3","false","CBFA2T3"
"0.0","1.3540553052619064E-4","11918","TWIST2","false","TWIST2"
"0.0","1.0927790256391604E-4","12716","HAND1","false","HAND1"
"0.0","1.316037898810242E-4","12040","TCF21","false","TCF21"
"0.0","9.369158722168608E-5","13290","MYF5","false","MYF5"
"0.0","1.0407708698053093E-4","12890","ELK3","false","ELK3"
"0.0","9.258169190891089E-5","13340","MYF6","false","MYF6"
"0.0","0.0014460903408998313","4497","MAPKAPK3","false","MAPKAPK3"
"0.0","2.8182634140013296E-5","16596","SCX","false","SCX"
"0.0","4.773767669724941E-5","15353","ASCL3","false","ASCL3"
"0.0","8.451628949105576E-5","13634","ID4","false","ID4"
"0.0","4.2665787378727473E-4","7626","BHLHA15","false","BHLHA15"
"0.0","2.2667669090948613E-5","17020","TCF24","false","TCF24"
"0.0","1.6627707399549594E-5","17866","ATOH8","false","ATOH8"
"0.0","1.669114561243224E-4","11139","NHLH2","false","NHLH2"
"0.0","2.471550046145975E-4","9607","CBFA2T2","false","CBFA2T2"
"0.0","0.001347511054040565","4645","PRDM14","false","PRDM14"
"0.0","2.998561718268845E-4","8861","GUCD1","false","GUCD1"
"0.0","2.4207632663726853E-6","19210","FAM74A1","false","FAM74A1"
"0.0","8.806784704019598E-5","13518","MSGN1","false","MSGN1"
"0.0","0.012825511733509229","54","JAK3","true","JAK3"
"0.0","2.0234756237454826E-4","10364","CD36","false","CD36"
"0.0","0.006400713208656399","353","CUL7","true","CUL7"
"0.0","4.153006115711006E-4","7696","TLK1","false","TLK1"
"0.0","0.0010519611510797805","5126","GOLGA3","false","GOLGA3"
"0.0","1.2238556321887004E-4","12319","NGFRAP1","false","NGFRAP1"
"0.0","3.280434187572329E-4","8498","FBXO4","false","FBXO4"
"0.0","5.199151659792228E-4","6994","STK38L","false","STK38L"
"0.0","4.127157510548155E-4","7714","KCNH2","false","KCNH2"
"0.0","9.874604309435377E-4","5271","METAP2","false","METAP2"
"0.0","4.970361546528853E-4","7123","CENPE","false","CENPE"
"0.0","0.002186329008491643","3697","LTBP1","false","LTBP1"
"0.0","4.992564239654553E-4","7108","USP43","false","USP43"
"0.0","7.265421196371643E-4","6001","PFDN4","false","PFDN4"
"0.0","4.384154654870074E-4","7534","UVRAG","false","UVRAG"
"0.0","3.447476553185332E-4","8322","KIAA0226","false","KIAA0226"
"0.0","7.163961296619739E-4","6042","MAST3","false","MAST3"
"0.0","1.1884125909810576E-4","12402","MAP3K15","false","MAP3K15"
"0.0","4.2278648947731216E-5","15669","PNLIP","false","PNLIP"
"0.0","1.7970112354991402E-5","17645","TBC1D3F","false","TBC1D3F"
"0.0","0.003843041197143766","1505","STAC","true","STAC"
"0.0","3.66653329409276E-4","8119","CCNY","false","CCNY"
"0.0","1.492109613220654E-4","11571","REEP1","false","REEP1"
"0.0","8.660776496095814E-4","5582","ACAT2","false","ACAT2"
"0.0","1.5541149825896636E-4","11386","RBMY1A1","false","RBMY1A1"
"0.0","1.1493261674901757E-4","12516","AGXT","false","AGXT"
"0.0","2.6294901649096404E-4","9372","PLEKHO2","false","PLEKHO2"
"0.0","4.470012167896984E-5","15526","ADH4","false","ADH4"
"0.0","3.0299983092593963E-4","8823","ACAP2","false","ACAP2"
"0.0","8.87465691335976E-5","13488","ADH1B","false","ADH1B"
"0.0","1.1045254638304468E-4","12683","CFAP43","false","CFAP43"
"0.0","1.1022694592921228E-4","12689","SHROOM2","false","SHROOM2"
"0.0","0.0035048119415995323","1993","ATP6V0B","false","ATP6V0B"
"0.0","1.8137875045251667E-4","10810","FAM110C","false","FAM110C"
"0.0","1.2926841675391093E-4","12108","SMAGP","false","SMAGP"
"0.0","8.508925861207701E-5","13617","CHST11","false","CHST11"
"0.0","6.378147967764517E-5","14523","C8orf59","false","C8orf59"
"0.0","1.603360125597645E-5","17922","FLJ25758","false","FLJ25758"
"0.0","1.3443881080368257E-4","11949","PAFAH2","false","PAFAH2"
"0.0","0.00364589263318765","1793","ARHGEF19","true","ARHGEF19"
"0.0","1.6088873714609276E-4","11264","PVRL1","false","PVRL1"
"0.0","6.195791248932878E-4","6473","FGFR3","false","FGFR3"
"0.0","2.595856292424408E-4","9418","PIM2","false","PIM2"
"0.0","6.131488230161033E-4","6511","ASB3","false","ASB3"
"0.0","0.0031385882914306412","2319","TYK2","false","TYK2"
"0.0","0.0026209615029128895","3002","PDCD1","false","PDCD1"
"0.0","0.004320211689737614","1003","IFNAR1","true","IFNAR1"
"0.0","0.010258920364505474","72","CXCR4","true","CXCR4"
"0.0","3.2373169279637177E-4","8550","TEK","false","TEK"
"0.0","1.299996748245257E-4","12088","CYTIP","false","CYTIP"
"0.0","2.522804350961517E-4","9534","WSB1","false","WSB1"
"0.0","3.4839295844919484E-4","8294","USP9Y","false","USP9Y"
"0.0","1.4194611488205984E-4","11756","FAT3","false","FAT3"
"0.0","3.397136344707193E-4","8373","ZSWIM8","false","ZSWIM8"
"0.0","1.974679039935781E-5","17298","GHRHR","false","GHRHR"
"0.0","5.319128470799313E-4","6936","RPL39","false","RPL39"
"0.0","0.0018959330632663043","4049","TRIM14","false","TRIM14"
"0.0","1.978085292146203E-5","17296","LINC00669","false","LINC00669"
"0.0","1.575153645048942E-4","11334","KCNB1","false","KCNB1"
"0.0","5.833775031511249E-4","6673","TCHP","false","TCHP"
"0.0","3.6707324130567936E-4","8115","DEF6","false","DEF6"
"0.0","0.0036222950182281167","1834","ATG12","true","ATG12"
"0.0","0.003793811482301673","1580","CCR5","true","CCR5"
"0.0","8.108262229313966E-4","5732","MME","false","MME"
"0.0","9.073227774188645E-4","5472","CEP152","false","CEP152"
"0.0","3.9293551588792333E-4","7897","ZNF331","false","ZNF331"
"0.0","1.0246099936827979E-4","12963","MAST4","false","MAST4"
"0.0","2.7932231316728207E-4","9154","CCDC18","false","CCDC18"
"0.0","0.0038257859568363865","1530","BCL2L11","true","BCL2L11"
"0.0","0.0037686807086710398","1617","BAK1","true","BAK1"
"0.0","0.003671730065773802","1749","BMF","true","BMF"
"0.0","0.0016118623474048056","4298","TAF1D","false","TAF1D"
"0.0","0.0026696231453537194","2939","COG2","false","COG2"
"0.0","1.4961477884323956E-4","11558","STAB2","false","STAB2"
"0.0","4.650713251789694E-4","7336","MKNK2","false","MKNK2"
"0.0","9.813945896291801E-4","5281","SPIB","false","SPIB"
"0.0","2.2647030235693473E-4","9953","SH3BP5","false","SH3BP5"
"0.0","0.0031912156959142935","2282","DUSP1","false","DUSP1"
"0.0","0.0032276012541637743","2257","PHLPP1","false","PHLPP1"
"0.0","2.613869900589056E-4","9384","ATE1","false","ATE1"
"0.0","3.895662045576079E-4","7927","SSU72","false","SSU72"
"0.0","1.740498509576262E-4","10983","PNRC1","false","PNRC1"
"0.0","2.8341840550146435E-4","9087","NFATC3","false","NFATC3"
"0.0","1.2936964276008057E-4","12105","JKAMP","false","JKAMP"
