"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.1075161357011414E-5","16448","LRRC70","false","LRRC70"
"0.0","4.698381731437963E-5","15467","CSMD2","false","CSMD2"
"0.0","4.175223294044E-5","15760","LMOD2","false","LMOD2"
"0.0","9.400343011617406E-5","13376","LMOD1","false","LMOD1"
"0.0","3.056698904143423E-5","16486","RAD51AP2","false","RAD51AP2"
"0.0","1.3125262751674692E-4","12202","APOL3","false","APOL3"
"0.0","3.6395438344758514E-5","16120","LRRC37A3","false","LRRC37A3"
"0.0","3.6606878622515125E-5","16103","GUCY1B2","false","GUCY1B2"
"0.0","1.5858371162670029E-4","11439","TPK1","false","TPK1"
"0.0","3.271436630807354E-5","16341","CDH17","false","CDH17"
"0.0","8.845225728129936E-5","13579","DNAH12","false","DNAH12"
"0.0","4.786542033626624E-5","15421","FER1L5","false","FER1L5"
"0.0","1.9348615698856938E-5","17443","FER1L6","false","FER1L6"
"0.0","3.264075090765385E-5","16346","ZNF442","false","ZNF442"
"0.0","3.520144107912394E-5","16177","TRIM64C","false","TRIM64C"
"0.0","2.7664301250642336E-5","16724","ZNF665","false","ZNF665"
"0.0","1.899935104069356E-5","17476","WDR64","false","WDR64"
"0.0","1.899935104069356E-5","17475","PIRT","false","PIRT"
"0.0","1.899935104069356E-5","17474","ATP13A4","false","ATP13A4"
"0.0","2.689976936186325E-5","16765","OTOP1","false","OTOP1"
"0.0","2.0660252195109646E-5","17343","WDR17","false","WDR17"
"0.0","1.899935104069356E-5","17473","RRP7B","false","RRP7B"
"0.0","1.899935104069356E-5","17472","LINC01549","false","LINC01549"
"0.0","1.899935104069356E-5","17471","SLC25A34","false","SLC25A34"
"0.0","1.899935104069356E-5","17470","LINC00299","false","LINC00299"
"0.0","1.899935104069356E-5","17469","TMEM156","false","TMEM156"
"0.0","1.899935104069356E-5","17468","OR52P1P","false","OR52P1P"
"0.0","5.2385997466553684E-5","15207","CDY1","false","CDY1"
"0.0","0.003258377614088367","2338","HSPB2","false","HSPB2"
"0.0","0.005667302204544418","558","PIH1D1","true","PIH1D1"
"0.0","4.43796292956884E-4","7617","MYH7","false","MYH7"
"0.0","1.4566642450227092E-4","11788","POLR3G","false","POLR3G"
"0.0","5.42030598287212E-4","6997","ZNHIT2","false","ZNHIT2"
"0.0","0.0038097684809465663","1676","PCBP3","true","PCBP3"
"0.0","2.2720593264453876E-4","10060","RBM38","false","RBM38"
"0.0","4.6500703541909504E-4","7481","SMEK2","false","SMEK2"
"0.0","1.269769391053413E-4","12323","SPDYE4","false","SPDYE4"
"0.0","0.0027292175816962484","3033","PGAP2","false","PGAP2"
"0.0","6.730398366625137E-4","6417","PAWR","false","PAWR"
"0.0","0.0030407959982059257","2591","EMC2","false","EMC2"
"0.0","0.0028534748755446103","2844","UBL7","false","UBL7"
"0.0","3.914188691442423E-4","8038","GPX7","false","GPX7"
"0.0","0.003191288621695088","2419","OSGEP","false","OSGEP"
"0.0","1.9344615499009734E-4","10684","RRAGD","false","RRAGD"
"0.0","0.00253941813096084","3269","LMAN1","false","LMAN1"
"0.0","0.004013715942332542","1434","LRPAP1","true","LRPAP1"
"0.0","0.00397345517473544","1472","ERN1","true","ERN1"
"0.0","3.2780388185960465E-4","8683","CNPY2","false","CNPY2"
"0.0","0.0033998458336013102","2183","LPP","false","LPP"
"0.0","7.455756468930355E-4","6129","PAM16","false","PAM16"
"0.0","6.0471629942145164E-5","14785","TG","false","TG"
"0.0","8.74315248961748E-4","5701","NUCB1","false","NUCB1"
"0.0","9.032567516135721E-5","13516","CASP12","false","CASP12"
"0.0","2.75989825706619E-4","9334","LAMA1","false","LAMA1"
"0.0","5.143717177776374E-4","7164","TSHR","false","TSHR"
"0.0","2.4512170608970504E-4","9771","CRLF1","false","CRLF1"
"0.0","0.00242734730105128","3421","DNAJC19","false","DNAJC19"
"0.0","0.002597402919467003","3198","CPS1","false","CPS1"
"0.0","0.0051587291185037085","719","GHITM","true","GHITM"
"0.0","2.917636367975508E-4","9123","SEP15","false","SEP15"
"0.0","0.003372138880009457","2206","ACE2","false","ACE2"
"0.0","1.1835991928742397E-4","12608","TCF15","false","TCF15"
"0.0","2.853467802973372E-4","9211","KLHDC4","false","KLHDC4"
"0.0","0.0024351969673144565","3404","TMEM67","false","TMEM67"
"0.0","5.128358565470159E-4","7178","EMC7","false","EMC7"
"0.0","1.3479573526137048E-4","12089","H6PD","false","H6PD"
"0.0","3.768191313373739E-4","8168","TTC13","false","TTC13"
"0.0","3.551809639576602E-4","8382","C12orf5","false","C12orf5"
"0.0","2.9650262592652765E-4","9073","CHID1","false","CHID1"
"0.0","6.300313426491585E-4","6588","NENF","false","NENF"
"0.0","0.0029605782851145567","2696","SCCPDH","false","SCCPDH"
"0.0","3.252468113819449E-5","16355","MRC1","false","MRC1"
"0.0","5.676416483653582E-5","14970","RSPO3","false","RSPO3"
"0.0","6.310246150207944E-4","6582","TMEM131","false","TMEM131"
"0.0","4.388308264892442E-4","7652","TTC17","false","TTC17"
"0.0","5.811469057076428E-4","6815","MIPOL1","false","MIPOL1"
"0.0","7.639987112470495E-5","14096","AIF1","false","AIF1"
"0.0","0.003973751356051254","1471","OTUD3","true","OTUD3"
"0.0","2.1387979017517647E-4","10295","TMC6","false","TMC6"
"0.0","4.6404181048794623E-4","7488","SPCS1","false","SPCS1"
"0.0","2.426539490386172E-4","9807","CCDC183","false","CCDC183"
"0.0","4.033127016266063E-4","7929","GNB1L","false","GNB1L"
"0.0","1.9095577411885943E-4","10736","MGAT5","false","MGAT5"
"0.0","2.588477490295127E-4","9559","SLC6A6","false","SLC6A6"
"0.0","0.0032125215264522124","2388","DNAJC17","false","DNAJC17"
"0.0","1.9773146458906831E-4","10597","REXO2","false","REXO2"
"0.0","2.5592739706027846E-4","9611","ERAP2","false","ERAP2"
"0.0","3.0320647136214585E-5","16508","N6AMT1","false","N6AMT1"
"0.0","4.56755995753722E-5","15533","ANO3","false","ANO3"
"0.0","1.2545130549207896E-4","12373","SLC22A8","false","SLC22A8"
"0.0","1.0311649808880125E-4","13107","IQCC","false","IQCC"
"0.0","1.0463706986474553E-4","13053","SMOX","false","SMOX"
"0.0","2.640539804485078E-5","16791","PLCL1","false","PLCL1"
"0.0","5.4332793101636923E-5","15095","GPATCH3","false","GPATCH3"
"0.0","7.96121214250321E-5","13945","SLC2A2","false","SLC2A2"
"0.0","1.4590340527410897E-4","11779","ST3GAL2","false","ST3GAL2"
"0.0","1.4681367201566244E-4","11754","TRUB1","false","TRUB1"
"0.0","1.400074163329615E-4","11936","NUDT9","false","NUDT9"
"0.0","2.103574398671121E-4","10365","RGL2","false","RGL2"
"0.0","0.004491051826998585","1015","NUP50","true","NUP50"
"0.0","1.6753822690476902E-4","11235","MAGEH1","false","MAGEH1"
"1.0","0.7339933721054579","8","SGK1","true","SGK1"
"0.0","4.135565919641921E-4","7842","POLR3F","false","POLR3F"
"0.0","1.5321646772409938E-4","11582","RILP","false","RILP"
"0.0","1.2912306229786853E-4","12260","ARL4A","false","ARL4A"
"0.0","1.888977416364461E-4","10776","C12orf45","false","C12orf45"
"0.0","1.010321480096332E-4","13163","TBPL2","false","TBPL2"
"0.0","0.0010467130850833593","5302","NUTM1","false","NUTM1"
"0.0","0.005368121060611946","647","BOD1L1","true","BOD1L1"
"0.0","0.0054490862185110145","620","CTDSPL2","true","CTDSPL2"
"0.0","0.003183400324358187","2425","TMEM194A","false","TMEM194A"
"0.0","2.476813638474054E-4","9729","RAB39B","false","RAB39B"
"0.0","0.0010051852087681937","5394","NMNAT1","false","NMNAT1"
"0.0","0.0010046762004046093","5397","KIF18B","false","KIF18B"
"0.0","0.0038239404681000063","1652","SLC2A4","true","SLC2A4"
"0.0","0.0027547145585009227","3005","RAB29","false","RAB29"
"0.0","7.690653803056634E-4","6037","CREB3","false","CREB3"
"0.0","0.0026883600808622708","3084","SPG7","false","SPG7"
"0.0","8.8561995059924E-4","5666","FIS1","false","FIS1"
"0.0","9.352922305899924E-4","5538","RNF185","false","RNF185"
"0.0","1.0026678424787208E-4","13181","KLHL41","false","KLHL41"
"0.0","9.494297207008266E-4","5510","CHCHD6","false","CHCHD6"
"0.0","2.26100836263547E-4","10077","P3H4","false","P3H4"
"0.0","5.998742785604638E-4","6726","AGPAT6","false","AGPAT6"
"0.0","4.651399952925443E-4","7478","DNAJC12","false","DNAJC12"
"0.0","0.0010112100027028321","5377","ATL3","false","ATL3"
"0.0","3.5701805690292607E-4","8365","SLC5A3","false","SLC5A3"
"0.0","2.1812733253452808E-4","10209","SLCO4A1","false","SLCO4A1"
"0.0","0.0030465150485162805","2582","MAD2L1","false","MAD2L1"
"0.0","4.0923167738023526E-4","7879","RIPK3","false","RIPK3"
"0.0","6.857120411723802E-4","6369","MLLT6","false","MLLT6"
"0.0","3.176107663426844E-4","8800","NOL3","false","NOL3"
"0.0","4.527155375119545E-4","7569","CHMP4A","false","CHMP4A"
"0.0","0.0029435677159500894","2721","CLK2","false","CLK2"
"0.0","8.704217806467029E-4","5711","ZCRB1","false","ZCRB1"
"0.0","9.461284794770613E-5","13353","CA12","false","CA12"
"0.0","9.777229912486343E-4","5448","NOL12","false","NOL12"
"0.0","2.5464290586995784E-4","9631","GPC3","false","GPC3"
"0.0","0.004785768333564613","860","SETD1B","true","SETD1B"
"0.0","0.0011360509061143697","5127","LIN28B","false","LIN28B"
"0.0","7.532815182324619E-5","14139","TRIM34","false","TRIM34"
"0.0","5.792550167227219E-4","6819","SNAI2","false","SNAI2"
"0.0","0.0018922074855039469","4148","CDCA7L","false","CDCA7L"
"0.0","2.7429140615254396E-4","9359","SENP7","false","SENP7"
"0.0","5.818390203960005E-4","6808","PRDM10","false","PRDM10"
"0.0","2.0690616101670014E-4","10422","BTBD6","false","BTBD6"
"0.0","8.229998188328683E-4","5876","SRSF12","false","SRSF12"
"0.0","4.99997827168973E-4","7264","TNRC18","false","TNRC18"
"0.0","4.087392132413411E-4","7888","ZNF280C","false","ZNF280C"
"0.0","5.971596693339914E-5","14819","SETDB2","false","SETDB2"
"0.0","0.0024562079351777536","3376","ZNF777","false","ZNF777"
"0.0","1.2200281582926383E-4","12488","GRIK2","false","GRIK2"
"0.0","4.850558516071417E-4","7353","DLG4","false","DLG4"
"0.0","2.6336559553259855E-4","9497","GRIA1","false","GRIA1"
"0.0","1.161927028899508E-5","18507","GRID2","false","GRID2"
"0.0","2.2420075665406398E-4","10102","GRIA2","false","GRIA2"
"0.0","4.54313730903468E-5","15547","GRIK5","false","GRIK5"
"0.0","2.2580560988182398E-4","10084","DMC1","false","DMC1"
"0.0","4.153953451766674E-4","7831","DRAP1","false","DRAP1"
"0.0","3.631169327344045E-4","8292","PDZK1IP1","false","PDZK1IP1"
"0.0","7.270113381981744E-4","6204","NAGK","false","NAGK"
"0.0","3.1575439629545745E-4","8831","TIFA","false","TIFA"
"0.0","2.616410187506753E-4","9516","PRR13","false","PRR13"
"0.0","2.3021117679789603E-4","10003","CUTC","false","CUTC"
"0.0","4.8378884201873856E-4","7362","CCDC53","false","CCDC53"
"0.0","2.5877804621837877E-4","9560","PDE9A","false","PDE9A"
"0.0","0.0037531729966004297","1750","KHDRBS2","true","KHDRBS2"
"0.0","6.750543894658093E-4","6410","BEND7","false","BEND7"
"0.0","1.6410449688793752E-4","11324","TDO2","false","TDO2"
"0.0","2.453990398931635E-4","9767","GNMT","false","GNMT"
"0.0","3.862238574812327E-4","8094","RPIA","false","RPIA"
"0.0","3.003812266579659E-4","9019","TNFAIP8","false","TNFAIP8"
"0.0","4.010807825703247E-4","7947","SEPT1","false","SEPT1"
"0.0","0.0032848579834463677","2307","THG1L","false","THG1L"
"0.0","2.6386431269601187E-4","9488","APIP","false","APIP"
"0.0","5.71943660453459E-4","6854","KLHL2","false","KLHL2"
"0.0","3.9158192242142424E-4","8036","RUNDC3A","false","RUNDC3A"
"0.0","0.0027285504230060943","3035","MAPRE3","false","MAPRE3"
"0.0","1.364631628627125E-4","12047","C11orf68","false","C11orf68"
"0.0","3.057521039382981E-4","8961","HSBP1","false","HSBP1"
"0.0","0.002620852843457273","3168","REEP6","false","REEP6"
"0.0","4.504404401392144E-4","7580","EIF1AD","false","EIF1AD"
"0.0","0.0010853160496425225","5214","MID2","false","MID2"
"0.0","7.618399655593042E-4","6060","SDC2","false","SDC2"
"0.0","0.0022709555528248175","3712","OSTF1","false","OSTF1"
"0.0","0.004358353126092906","1095","GET4","true","GET4"
"0.0","6.776105414901066E-4","6399","PPP6R2","false","PPP6R2"
"0.0","3.970252751822678E-4","7993","FOXP2","false","FOXP2"
"0.0","0.0037094604695340535","1803","RRM2","true","RRM2"
"0.0","4.164023232738127E-4","7827","CCDC106","false","CCDC106"
"0.0","0.002325387171855722","3631","CBR3","false","CBR3"
"1.0","0.6582906258813906","15","TRAF5","true","TRAF5"
"0.0","9.821730143511366E-4","5442","TSN","false","TSN"
"0.0","2.8574985116764474E-4","9206","IGFBP6","false","IGFBP6"
"0.0","3.467222147851142E-4","8476","ROPN1","false","ROPN1"
"0.0","4.5730537579001627E-4","7536","CRYAA","false","CRYAA"
"0.0","3.6774785560891046E-4","8244","POLR3K","false","POLR3K"
"0.0","3.046338861298698E-4","8977","SSNA1","false","SSNA1"
"0.0","0.00123724036629287","4945","PYCRL","false","PYCRL"
"0.0","0.0015891602889652274","4459","KCTD6","false","KCTD6"
"0.0","5.615942501295795E-4","6909","HEXIM2","false","HEXIM2"
"0.0","4.2818619966413147E-4","7730","TRIM38","false","TRIM38"
"0.0","0.0030216899358328797","2615","EMILIN3","false","EMILIN3"
"0.0","2.247312334975584E-4","10093","LDB2","false","LDB2"
"0.0","3.4374419521994036E-4","8504","ANKRD40","false","ANKRD40"
"0.0","3.1089863001262897E-4","8893","CADPS","false","CADPS"
"0.0","6.567895968342852E-4","6486","KCTD9","false","KCTD9"
"0.0","4.362856425260419E-5","15661","SLC50A1","false","SLC50A1"
"0.0","2.465258847588259E-4","9752","LZTFL1","false","LZTFL1"
"0.0","0.0029130908070885415","2764","C1orf109","false","C1orf109"
"0.0","4.058068941738496E-5","15842","SULT1B1","false","SULT1B1"
"0.0","3.2632434181219147E-4","8706","FAM188A","false","FAM188A"
"0.0","9.92381612615766E-5","13210","MOBP","false","MOBP"
"0.0","1.0685821943301196E-4","12980","LURAP1L","false","LURAP1L"
"0.0","3.8550830721058944E-4","8104","DAK","false","DAK"
"0.0","1.3837316103163208E-4","11985","CDCP1","false","CDCP1"
"0.0","0.003886510451650332","1561","FAM9A","true","FAM9A"
"0.0","1.7664504308933932E-4","11040","FAM118A","false","FAM118A"
"0.0","2.3482370699343688E-4","9931","CYHR1","false","CYHR1"
"0.0","4.288879691760549E-4","7726","CCDC36","false","CCDC36"
"0.0","1.4363404988745039E-4","11845","FAM127C","false","FAM127C"
"0.0","5.514050586669766E-4","6965","KRTAP5-9","false","KRTAP5-9"
"0.0","2.5186440862803974E-4","9675","GGPS1","false","GGPS1"
"0.0","1.0183779732078116E-4","13132","BCL2L15","false","BCL2L15"
"0.0","3.5141103212544655E-4","8428","SREK1IP1","false","SREK1IP1"
"0.0","4.5358891762753E-5","15553","ERICH2","false","ERICH2"
"0.0","4.900986477214302E-5","15370","RP9P","false","RP9P"
"0.0","5.123577118725804E-5","15270","CT45A3","false","CT45A3"
"0.0","0.003963963224478457","1483","CT45A5","true","CT45A5"
"0.0","0.0026418586468476427","3143","TMEM239","false","TMEM239"
"0.0","1.6680410567406192E-4","11255","SSC5D","false","SSC5D"
"0.0","2.1098326229581588E-4","10349","ZSCAN23","false","ZSCAN23"
"0.0","0.0024061313496728932","3453","TUSC5","false","TUSC5"
"0.0","0.003454928677514194","2115","TMEM17","false","TMEM17"
"0.0","1.8013001567603477E-4","10970","CT45A1","false","CT45A1"
"0.0","9.515884261273528E-5","13330","SYS1","false","SYS1"
"0.0","2.6524520498885613E-4","9473","ZNF485","false","ZNF485"
"0.0","1.243675204003356E-4","12410","KRTAP1-5","false","KRTAP1-5"
"0.0","5.856027635645005E-5","14872","LOC102724652","false","LOC102724652"
"0.0","9.395572778361796E-5","13379","GRXCR1","false","GRXCR1"
"0.0","1.0959790155461405E-4","12891","ANKRD33","false","ANKRD33"
"0.0","5.009318938026557E-5","15327","ZNF660","false","ZNF660"
"0.0","1.8664815622191306E-5","17495","TNFAIP8L3","false","TNFAIP8L3"
"0.0","3.185757624261971E-5","16407","TMCO2","false","TMCO2"
"0.0","2.9806447301394595E-4","9041","PKD2","false","PKD2"
"0.0","0.0041979395217651375","1233","EPHB2","true","EPHB2"
"0.0","0.005332162457577535","664","ITGA4","true","ITGA4"
"0.0","0.003131703512708023","2477","RAD51D","false","RAD51D"
"0.0","1.431513138001182E-4","11863","UGCG","false","UGCG"
"0.0","3.559065292713436E-4","8375","F11R","false","F11R"
"0.0","1.4815565481776375E-4","11711","STK19","false","STK19"
"0.0","0.002376169663986886","3521","IL16","false","IL16"
"0.0","4.4624534104097005E-4","7599","DTNB","false","DTNB"
"0.0","5.324315664557357E-4","7054","ZNF250","false","ZNF250"
"0.0","2.1836074250231825E-4","10201","DCTD","false","DCTD"
"0.0","0.00511075443747448","733","NEK6","true","NEK6"
"0.0","0.006924186737495998","286","THAP7","true","THAP7"
"0.0","2.706037621962758E-4","9414","ZNF165","false","ZNF165"
"0.0","8.385878594725315E-4","5822","CEP19","false","CEP19"
"0.0","2.7046193555210226E-4","9417","VPS25","false","VPS25"
"0.0","0.0022613929911990565","3726","ZNF408","false","ZNF408"
"0.0","0.004835520208654095","840","BAHD1","true","BAHD1"
"0.0","7.197705174134829E-4","6236","MAGEA4","false","MAGEA4"
"0.0","0.0024336983760844047","3410","ENKD1","false","ENKD1"
"0.0","0.00161417719604471","4423","CEP44","false","CEP44"
"0.0","4.826040879167165E-4","7368","ZNF414","false","ZNF414"
"0.0","0.0023605573096068524","3558","ZBTB24","false","ZBTB24"
"0.0","0.003296691637901958","2297","NME7","false","NME7"
"0.0","6.004055767235682E-4","6723","ZNF764","false","ZNF764"
"0.0","2.3629291175983333E-4","9913","SCAND1","false","SCAND1"
"0.0","2.531035729818153E-4","9650","ZNF205","false","ZNF205"
"0.0","2.825982954773136E-4","9242","RXRG","false","RXRG"
"0.0","1.8288737353939168E-4","10915","EEF2KMT","false","EEF2KMT"
"0.0","2.704121057582271E-4","9418","GLYCTK","false","GLYCTK"
"0.0","5.968463463722376E-4","6735","PVRL2","false","PVRL2"
"0.0","0.003922700841189524","1515","EIF4EBP1","true","EIF4EBP1"
"0.0","2.835318045479541E-4","9233","MAGEB4","false","MAGEB4"
"0.0","3.560371344621277E-4","8374","IP6K1","false","IP6K1"
"0.0","0.0024129925495147606","3443","ZNF276","false","ZNF276"
"0.0","6.699493567067918E-4","6430","C2orf44","false","C2orf44"
"0.0","1.4122217319559465E-4","11913","ICA1","false","ICA1"
"0.0","3.109977699789218E-4","8890","BIN3","false","BIN3"
"0.0","2.5480344370558167E-4","9629","SNRNP25","false","SNRNP25"
"0.0","3.1570839258507485E-4","8834","RPP25","false","RPP25"
"0.0","0.0012062812862379119","5006","STK4","false","STK4"
"0.0","3.15586249900776E-4","8837","EFNB3","false","EFNB3"
"0.0","0.004283166190184925","1159","CRY2","true","CRY2"
"0.0","1.664772504931361E-4","11263","HOPX","false","HOPX"
"0.0","7.88667107869201E-5","13987","JAM2","false","JAM2"
"0.0","2.3103037571199227E-4","9989","JAM3","false","JAM3"
"0.0","2.276122887682031E-4","10053","PVRL3","false","PVRL3"
"0.0","0.003992451554433709","1457","HOXA5","true","HOXA5"
"0.0","2.9259396721364436E-4","9116","AMIGO1","false","AMIGO1"
"0.0","2.8225347827899697E-4","9245","ARL15","false","ARL15"
"0.0","0.0038137457375503536","1669","BRD1","true","BRD1"
"0.0","3.154759758637601E-4","8840","ZNF410","false","ZNF410"
"0.0","1.6549497496137164E-4","11289","ZNF691","false","ZNF691"
"0.0","0.001020300993092516","5362","TXNDC9","false","TXNDC9"
"0.0","0.0026084273914383943","3189","BCL2L14","false","BCL2L14"
"0.0","0.004874906446645608","824","LMO1","true","LMO1"
"0.0","7.509737165049086E-5","14146","GRM7","false","GRM7"
"0.0","2.543060621529108E-4","9637","PPP3R1","false","PPP3R1"
"0.0","1.662412427728129E-4","11272","ARHGEF3","false","ARHGEF3"
"0.0","1.8298572136969928E-4","10913","OSBP2","false","OSBP2"
"0.0","0.0012309887900730087","4962","EFNB1","false","EFNB1"
"0.0","6.601273234250125E-4","6477","EPHA7","false","EPHA7"
"0.0","7.834670236426953E-5","14007","BNC1","false","BNC1"
"0.0","0.0067789411619499414","305","EFNB2","true","EFNB2"
"0.0","2.162526778675096E-4","10244","ISL2","false","ISL2"
"0.0","4.684194242728486E-4","7457","GPR37","false","GPR37"
"0.0","0.0019806068683116606","4088","WT1","false","WT1"
"0.0","3.0455797356616546E-4","8978","CTSG","false","CTSG"
"0.0","1.260440137331135E-4","12352","ZFP2","false","ZFP2"
"0.0","8.998746970835808E-4","5622","NCOA5","false","NCOA5"
"0.0","3.1573717496262627E-4","8832","LPIN1","false","LPIN1"
"0.0","5.1490535621299304E-5","15252","THAP5","false","THAP5"
"0.0","0.004980728760284801","786","PHF19","true","PHF19"
"0.0","3.808708225102163E-4","8137","TRIM44","false","TRIM44"
"0.0","0.003768640312380852","1729","NDRG2","true","NDRG2"
"0.0","2.1082890965574004E-4","10353","GNPTAB","false","GNPTAB"
"0.0","2.7771381945855826E-4","9313","ZNF17","false","ZNF17"
"0.0","2.5499850184437344E-4","9625","PLXDC2","false","PLXDC2"
"0.0","3.7724938317359276E-4","8162","GTPBP2","false","GTPBP2"
"0.0","0.0024007588593149653","3463","ITFG1","false","ITFG1"
"0.0","0.0037188944816718807","1792","ZNF71","true","ZNF71"
"0.0","9.464969653748655E-4","5520","NPTN","false","NPTN"
"0.0","1.289604601992149E-4","12270","FAM219B","false","FAM219B"
"0.0","3.443005466822802E-5","16232","AAED1","false","AAED1"
"0.0","6.821386192919163E-5","14436","MESDC1","false","MESDC1"
"0.0","1.297711551682326E-4","12244","C4orf46","false","C4orf46"
"0.0","1.737638114370963E-4","11103","NDRG3","false","NDRG3"
"0.0","1.763701248233027E-4","11046","MOB3C","false","MOB3C"
"0.0","2.121880667828259E-4","10323","FBXL8","false","FBXL8"
"0.0","2.814865445559762E-4","9256","KLHL11","false","KLHL11"
"0.0","3.962280706620236E-4","8002","GAS2L2","false","GAS2L2"
"0.0","4.991342201198398E-5","15337","FGF16","false","FGF16"
"0.0","1.2885492522198976E-4","12275","HMBS","false","HMBS"
"0.0","4.370657478304781E-4","7667","TTC23","false","TTC23"
"0.0","3.9130607879265817E-4","8041","QSOX2","false","QSOX2"
"0.0","4.863370407575958E-4","7345","DCUN1D5","false","DCUN1D5"
"0.0","0.003199816992723399","2410","EHHADH","false","EHHADH"
"0.0","1.6236097145434127E-4","11362","ATP11A","false","ATP11A"
"0.0","1.84254927451669E-4","10891","SEZ6L2","false","SEZ6L2"
"0.0","8.368622772738128E-5","13774","DSE","false","DSE"
"0.0","5.64644298225092E-5","14985","RIMS3","false","RIMS3"
"0.0","1.3606444718971958E-4","12056","ZNF576","false","ZNF576"
"0.0","1.7380758593327079E-4","11100","THAP6","false","THAP6"
"0.0","1.2578657350485764E-4","12364","GNPTG","false","GNPTG"
"0.0","0.0017847262260516116","4252","ZNF330","false","ZNF330"
"0.0","1.358432000066089E-4","12064","FAM117A","false","FAM117A"
"0.0","7.020452044738054E-5","14342","YPEL2","false","YPEL2"
"0.0","8.127374211523505E-4","5901","CEP89","false","CEP89"
"0.0","1.1285873912621285E-4","12790","TTC23L","false","TTC23L"
"0.0","1.5843602522212357E-4","11443","INPP5J","false","INPP5J"
"0.0","0.001150611137119515","5102","FAM207A","false","FAM207A"
"0.0","3.348767826281534E-4","8593","MORN3","false","MORN3"
"0.0","1.1017894756316628E-4","12871","ICA1L","false","ICA1L"
"0.0","1.1051828793622398E-4","12862","NATD1","false","NATD1"
"0.0","0.001919743065285387","4129","ARMCX1","false","ARMCX1"
"0.0","4.3255449210456037E-4","7704","PBX4","false","PBX4"
"0.0","0.004052041640088534","1389","NDRG4","true","NDRG4"
"0.0","0.0023451698235910407","3595","ZNF624","false","ZNF624"
"0.0","0.001481702087836196","4593","ZNF524","false","ZNF524"
"0.0","2.503766901230918E-4","9701","ZNF286A","false","ZNF286A"
"0.0","3.0805886380712153E-4","8928","HSDL1","false","HSDL1"
"0.0","1.7072669854301367E-4","11168","BOLA3","false","BOLA3"
"0.0","1.7309736681304333E-4","11119","TYW3","false","TYW3"
"0.0","1.3075005945341775E-4","12215","MSS51","false","MSS51"
"0.0","1.0063731958150539E-4","13171","VAX1","false","VAX1"
"0.0","8.089145869670015E-5","13889","C5orf45","false","C5orf45"
"0.0","5.347397007636204E-4","7040","SPANXN2","false","SPANXN2"
"0.0","1.2577296937955326E-4","12365","ZNF575","false","ZNF575"
"0.0","2.9689955194745334E-4","9067","DNAJB13","false","DNAJB13"
"0.0","0.004146416014622325","1290","LRRC73","true","LRRC73"
"0.0","6.587022746368828E-5","14550","CYP21A2","false","CYP21A2"
"0.0","8.45229852668003E-5","13742","GRIK1","false","GRIK1"
"0.0","0.003359927339945087","2220","METTL17","false","METTL17"
"0.0","8.413177510432981E-5","13757","MDFIC","false","MDFIC"
"0.0","0.0032243090438730795","2373","C11orf58","false","C11orf58"
"0.0","0.0026401708550789623","3144","PRKAB2","false","PRKAB2"
"0.0","2.967531979887137E-4","9071","OTX1","false","OTX1"
"0.0","7.697915507401011E-5","14075","FAM131C","false","FAM131C"
"0.0","1.4984028176387695E-4","11668","SMCP","false","SMCP"
"0.0","0.004388205027317733","1078","VASN","true","VASN"
"0.0","4.108371656011889E-5","15810","CXCL5","false","CXCL5"
"0.0","5.143112620360891E-5","15256","TAT","false","TAT"
"0.0","1.8863028541966594E-4","10785","C4orf17","false","C4orf17"
"0.0","5.115567620451084E-4","7189","OTUD5","false","OTUD5"
"0.0","3.182743328538068E-4","8788","FAM122B","false","FAM122B"
"0.0","3.255576974848666E-4","8720","CTU1","false","CTU1"
"0.0","8.769344474805661E-4","5693","FLYWCH2","false","FLYWCH2"
"0.0","2.595723333099401E-4","9540","PLLP","false","PLLP"
"0.0","3.619167727244386E-4","8308","DMRT3","false","DMRT3"
"0.0","1.504846935361029E-4","11655","KRTAP12-1","false","KRTAP12-1"
"0.0","1.463700792543577E-4","11765","LCE4A","false","LCE4A"
"0.0","1.0049340244423076E-4","13174","LCE3E","false","LCE3E"
"0.0","8.562949928932495E-5","13695","LCE3C","false","LCE3C"
"0.0","1.366364733980746E-4","12042","LCE2D","false","LCE2D"
"0.0","1.5603894154191114E-4","11502","LCE1E","false","LCE1E"
"0.0","3.565013407031003E-4","8370","KRTAP13-2","false","KRTAP13-2"
"0.0","3.588419814183325E-4","8339","KRTAP6-1","false","KRTAP6-1"
"0.0","3.480196174969582E-4","8459","GNAZ","false","GNAZ"
"0.0","1.4870568536529596E-4","11701","KRTAP5-6","false","KRTAP5-6"
"0.0","0.0014422022938769378","4648","RAP1GAP","false","RAP1GAP"
"0.0","5.03063714504714E-4","7251","RGS20","false","RGS20"
"0.0","8.67476206061483E-4","5725","FBXW5","false","FBXW5"
"0.0","0.0038015282556055226","1687","EYA2","true","EYA2"
"0.0","1.0926177549148624E-4","12911","RGS10","false","RGS10"
"0.0","5.421544190924157E-4","6995","DMWD","false","DMWD"
"0.0","4.712541218577918E-4","7442","DCAF10","false","DCAF10"
"0.0","0.003625271224948138","1919","MTHFR","true","MTHFR"
"0.0","4.3211219614538803E-4","7706","FAM171A2","false","FAM171A2"
"0.0","4.8810962992383995E-4","7334","APOL2","false","APOL2"
