"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","9.780114203495335E-5","13906","RASL12","false","RASL12"
"0.0","1.549112178915694E-4","12335","FAM32A","false","FAM32A"
"0.0","1.8773727344897564E-4","11641","LRRC8D","false","LRRC8D"
"0.0","1.226328575141911E-4","13194","TASP1","false","TASP1"
"0.0","4.3347112778038675E-5","16096","SASH3","false","SASH3"
"0.0","6.20322302433332E-5","15250","TIGD1","false","TIGD1"
"0.0","6.45000646101556E-5","15129","FAM53A","false","FAM53A"
"0.0","7.584918954072821E-4","6424","BUD31","false","BUD31"
"0.0","1.4691847548935428E-4","12547","TCP10","false","TCP10"
"0.0","3.711247817695306E-4","8975","MRPL34","false","MRPL34"
"0.0","0.0024506538310420335","4203","FDX1L","false","FDX1L"
"0.0","1.6114341606356347E-4","12174","C6orf201","false","C6orf201"
"0.0","1.4667198892868598E-4","12557","NAT6","false","NAT6"
"0.0","0.0035154150343545587","2856","OAS2","false","OAS2"
"0.0","3.5949676497030444E-4","9093","CASZ1","false","CASZ1"
"0.0","8.430753281148614E-5","14344","C1orf110","false","C1orf110"
"0.0","1.9787905655699304E-4","11451","FAM126B","false","FAM126B"
"0.0","2.4822620688738845E-4","10545","ATAT1","false","ATAT1"
"0.0","1.0234669195643738E-4","13765","PTTG2","false","PTTG2"
"0.0","1.0722627352281965E-4","13625","RITA1","false","RITA1"
"0.0","0.006842584740344025","532","C12orf65","true","C12orf65"
"0.0","1.006356698267645E-4","13822","C9orf43","false","C9orf43"
"0.0","0.00600976985966835","757","HINT2","true","HINT2"
"0.0","9.70336372994698E-5","13926","DIRAS1","false","DIRAS1"
"0.0","2.4796267364241584E-5","17291","PP2D1","false","PP2D1"
"0.0","4.1636392108608517E-4","8550","PPP1R32","false","PPP1R32"
"0.0","2.8043595028402963E-4","10107","CLIP4","false","CLIP4"
"0.0","3.705165879373897E-5","16454","CSAG1","false","CSAG1"
"0.0","0.0043309055127967845","1800","C9orf41","true","C9orf41"
"0.0","0.003845312033344339","2345","ZMYM5","false","ZMYM5"
"0.0","0.0023287744745835535","4397","ZFYVE27","false","ZFYVE27"
"0.0","7.981619215281571E-4","6281","CWF19L2","false","CWF19L2"
"0.0","2.4312121678251656E-4","10624","TMA7","false","TMA7"
"0.0","1.9918439281588286E-4","11416","C1orf87","false","C1orf87"
"0.0","9.3049794377939E-5","14057","TBC1D10C","false","TBC1D10C"
"0.0","2.4796267364241584E-5","17290","SLIT1-AS1","false","SLIT1-AS1"
"0.0","4.51088265430632E-5","16020","PRR15","false","PRR15"
"0.0","0.0036412409615293137","2682","TOX2","false","TOX2"
"0.0","1.6538545522156185E-4","12083","BOD1","false","BOD1"
"0.0","4.0217250332400494E-4","8667","C1orf131","false","C1orf131"
"0.0","2.8798388895453985E-5","17013","GIMAP4","false","GIMAP4"
"0.0","1.1780071746268551E-4","13320","ZNF706","false","ZNF706"
"0.0","4.174660483780083E-5","16195","AKNAD1","false","AKNAD1"
"0.0","2.4796267364241584E-5","17289","TPRXL","false","TPRXL"
"0.0","3.096493651751829E-4","9715","SMTNL2","false","SMTNL2"
"0.0","4.1117953168516943E-4","8592","LSP1","false","LSP1"
"0.0","5.266458653165204E-4","7664","TMEM192","false","TMEM192"
"0.0","6.795557928283196E-4","6782","TACSTD2","false","TACSTD2"
"0.0","6.122474025241907E-4","7135","PLBD1","false","PLBD1"
"0.0","1.6324122396136817E-4","12117","MYO3B","false","MYO3B"
"0.0","5.378685557817979E-4","7596","ATP6V1C1","false","ATP6V1C1"
"0.0","0.0032632068029163643","3174","ATP6V1B2","false","ATP6V1B2"
"0.0","9.212836875420468E-4","5953","ATP6V0A1","false","ATP6V0A1"
"0.0","0.0028421014435860386","3596","PACRG","false","PACRG"
"0.0","9.635387012680756E-4","5862","FPR1","false","FPR1"
"0.0","4.767952082496911E-4","8056","DUSP26","false","DUSP26"
"0.0","5.511232386197261E-4","7489","RNF151","false","RNF151"
"0.0","9.36289691705425E-4","5920","CISD1","false","CISD1"
"0.0","9.02820867541881E-5","14149","RNR1","false","RNR1"
"0.0","0.004506368670575806","1627","BDH2","true","BDH2"
"0.0","0.0031514894489258643","3271","RAB26","false","RAB26"
"0.0","1.2418513327226252E-4","13142","CNRIP1","false","CNRIP1"
"0.0","6.217821079065537E-5","15235","IL33","false","IL33"
"0.0","2.8747708549641866E-5","17019","PGLYRP1","false","PGLYRP1"
"0.0","2.0984916547941719E-4","11190","SZT2","false","SZT2"
"0.0","2.5396913001854273E-5","17253","PDE10A","false","PDE10A"
"0.0","2.425733153099267E-4","10635","PRB1","false","PRB1"
"0.0","1.5370071226873753E-4","12362","ECHDC2","false","ECHDC2"
"0.0","6.574442769346164E-4","6899","CTAG1B","false","CTAG1B"
"0.0","0.004004219747203591","2141","MAGEC1","false","MAGEC1"
"0.0","3.3513402470204695E-4","9390","USP51","false","USP51"
"0.0","5.491857875373063E-4","7498","TTC13","false","TTC13"
"0.0","0.005228948751735597","1122","TCTN3","true","TCTN3"
"0.0","3.407953664764079E-4","9315","SGSH","false","SGSH"
"0.0","5.457409392298306E-4","7530","PXDN","false","PXDN"
"0.0","3.201358003744382E-4","9574","NAGA","false","NAGA"
"0.0","0.002262416875901848","4488","LRIG2","false","LRIG2"
"0.0","0.003790787071049299","2443","LMF2","false","LMF2"
"0.0","2.9656167159688984E-4","9889","KIAA1161","false","KIAA1161"
"0.0","0.003831026268842881","2373","GGCX","false","GGCX"
"0.0","0.0020587069228641627","4719","EDEM3","false","EDEM3"
"0.0","5.326453335518378E-4","7626","CACHD1","false","CACHD1"
"0.0","0.003872523222237201","2304","B3GALNT2","false","B3GALNT2"
"0.0","3.0771033370748677E-4","9743","PRCP","false","PRCP"
"0.0","0.004326684667866095","1808","NAGLU","true","NAGLU"
"0.0","2.230487319995765E-4","10949","H6PD","false","H6PD"
"0.0","3.9675647841187913E-4","8723","GNS","false","GNS"
"0.0","0.002961635639813834","3491","TSFM","false","TSFM"
"0.0","2.603453915386214E-4","10360","PAIP2B","false","PAIP2B"
"0.0","6.490429743307149E-4","6943","SLC18A2","false","SLC18A2"
"0.0","2.7573494244741484E-4","10161","PRSS2","false","PRSS2"
"0.0","3.7700047479838784E-4","8926","PPP1R16B","false","PPP1R16B"
"0.0","1.8662948232140333E-4","11659","KCNK18","false","KCNK18"
"0.0","7.967578020439875E-5","14517","FGD3","false","FGD3"
"0.0","4.810978092652203E-4","8016","AIG1","false","AIG1"
"1.0","0.9373389848975949","19","PON1","true","PON1"
"0.0","0.008698737659824563","232","HTRA1","true","HTRA1"
"0.0","1.2646902780036128E-4","13083","CRYBA1","false","CRYBA1"
"0.0","2.4012356921623967E-4","10669","TRHDE","false","TRHDE"
"0.0","5.438114811391932E-4","7548","H3F3C","false","H3F3C"
"0.0","1.1240897078569226E-5","18779","SWI5","false","SWI5"
"0.0","1.295912468325014E-4","12989","ODF3L2","false","ODF3L2"
"0.0","6.24223037725358E-4","7070","DDX60","false","DDX60"
"0.0","4.57040914159044E-4","8202","C11orf84","false","C11orf84"
"0.0","2.9967450403059883E-5","16904","ERVK-6","false","ERVK-6"
"0.0","0.0035121034075933856","2866","RIOK2","false","RIOK2"
"0.0","1.3857605317227554E-5","18464","WDR83OS","false","WDR83OS"
"0.0","0.002382483061243531","4323","EMC7","false","EMC7"
"0.0","2.009315368307913E-4","11382","FAM111B","false","FAM111B"
"0.0","5.422680694802864E-4","7556","GPR21","false","GPR21"
"0.0","1.2926722822691742E-5","18649","OCA2","false","OCA2"
"0.0","0.002217576386278988","4562","OSTC","false","OSTC"
"0.0","3.306203759119942E-5","16696","ATP5G2","false","ATP5G2"
"0.0","1.2483698029617659E-5","18683","PCDHB10","false","PCDHB10"
"0.0","1.7356762437866562E-4","11920","ACKR3","false","ACKR3"
"0.0","0.0033367245985431422","3098","CYBB","false","CYBB"
"0.0","2.4029237408750394E-5","17372","CSF2RBP1","false","CSF2RBP1"
"0.0","4.4278310717034414E-4","8303","TUBGCP6","false","TUBGCP6"
"0.0","3.1423804914811504E-4","9657","KRTCAP2","false","KRTCAP2"
"0.0","0.005835357922953603","820","ZNF598","true","ZNF598"
"0.0","2.455245851270787E-4","10582","DIS3L","false","DIS3L"
"0.0","0.0021043802276676645","4687","AAK1","false","AAK1"
"0.0","3.8862882951091056E-4","8794","KRT37","false","KRT37"
"0.0","7.24115242571514E-4","6561","KRT38","false","KRT38"
"0.0","2.0987527245082798E-4","11188","ASAP3","false","ASAP3"
"0.0","0.0036029509874983016","2736","PEAK1","false","PEAK1"
"0.0","6.039155120537089E-5","15321","CASS4","false","CASS4"
"0.0","5.665302685916839E-4","7395","TUBAL3","false","TUBAL3"
"0.0","2.3481267569477884E-4","10758","PSTPIP2","false","PSTPIP2"
"0.0","3.6639131692645457E-4","9021","KRT83","false","KRT83"
"0.0","0.0025299767042749463","4043","KRT86","false","KRT86"
"0.0","1.824451436810881E-4","11742","VPS54","false","VPS54"
"0.0","5.921294963072752E-4","7231","VPS53","false","VPS53"
"0.0","1.9149229507611225E-5","17763","FBXW4P1","false","FBXW4P1"
"0.0","1.7449750186129318E-4","11896","MMADHC","false","MMADHC"
"0.0","1.636595050950118E-4","12106","MMACHC","false","MMACHC"
"0.0","1.0141150333029283E-4","13796","TRAPPC6B","false","TRAPPC6B"
"0.0","3.501005229792694E-4","9208","TRAPPC5","false","TRAPPC5"
"0.0","5.928413607433098E-6","19157","TRAPPC3L","false","TRAPPC3L"
"0.0","1.1963598476989352E-4","13266","TRAPPC1","false","TRAPPC1"
"0.0","3.123252134318673E-4","9678","TRAPPC10","false","TRAPPC10"
"0.0","2.54854494213138E-4","10442","NOX5","false","NOX5"
"0.0","6.598499259431212E-4","6884","TYMP","false","TYMP"
"0.0","2.439274706531576E-5","17355","SORCS1","false","SORCS1"
"0.0","9.006351940227842E-4","5988","DNAJB14","false","DNAJB14"
"0.0","0.001960936521372718","4813","SMARCAL1","false","SMARCAL1"
"0.0","3.3239224777512375E-4","9424","LRCH1","false","LRCH1"
"0.0","8.158858733150292E-5","14455","DGKA","false","DGKA"
"0.0","0.001478216897093814","5318","EPB41L5","false","EPB41L5"
"0.0","0.007554765343406013","380","RMND5A","true","RMND5A"
"0.0","1.4937996423840195E-4","12479","FBXL22","false","FBXL22"
"0.0","2.363120550232282E-4","10729","CDH16","false","CDH16"
"0.0","0.005138422921490811","1173","LEMD3","true","LEMD3"
"0.0","0.0019643763707046635","4808","KCMF1","false","KCMF1"
"0.0","1.509081814514444E-4","12442","TOR4A","false","TOR4A"
"0.0","0.001063687675125643","5690","PIP4K2A","false","PIP4K2A"
"0.0","1.23246756271533E-4","13171","AP3M2","false","AP3M2"
"0.0","4.19627880232601E-5","16186","SPATA31A7","false","SPATA31A7"
"0.0","0.003730817823576973","2530","PNPLA6","false","PNPLA6"
"0.0","5.302276668530524E-5","15643","GOT1L1","false","GOT1L1"
"0.0","0.006703813928710527","560","KANK2","true","KANK2"
"0.0","5.568402610701407E-4","7462","CWC22","false","CWC22"
"0.0","2.2924648838758328E-4","10834","STK33","false","STK33"
"0.0","0.0018970727743915577","4887","ATP6V1D","false","ATP6V1D"
"0.0","2.5627640071377076E-4","10429","CHRNA5","false","CHRNA5"
"0.0","0.0010140516878028277","5773","TMEM67","false","TMEM67"
"0.0","1.5791511177192994E-4","12263","LBH","false","LBH"
"0.0","4.680816569333832E-5","15941","PRDM8","false","PRDM8"
"0.0","3.422317484021818E-4","9293","NHS","false","NHS"
"0.0","4.071551366816314E-4","8626","IL24","false","IL24"
"0.0","0.001640470837982471","5168","HSPB6","false","HSPB6"
"0.0","2.829393846045851E-4","10065","NSMCE2","false","NSMCE2"
"0.0","3.0218914487830316E-4","9820","RAB3D","false","RAB3D"
"0.0","1.0558546287925726E-4","13666","NAA20","false","NAA20"
"0.0","2.1416348496245376E-4","11112","CDYL2","false","CDYL2"
"0.0","0.002691913655126063","3745","RPUSD4","false","RPUSD4"
"0.0","4.3450600162133916E-4","8374","SERP1","false","SERP1"
"0.0","1.3017831951429707E-4","12970","CRYGD","false","CRYGD"
"0.0","2.314329449570564E-6","19296","MORF4L1P2","false","MORF4L1P2"
"0.0","3.0082397673141746E-4","9841","KLHL14","false","KLHL14"
"0.0","8.128529982861306E-4","6231","MAGEA9","false","MAGEA9"
"0.0","4.385821013177323E-5","16073","GRIK4","false","GRIK4"
"0.0","2.0886537462538456E-4","11215","NXF5","false","NXF5"
"0.0","1.0042734964835203E-4","13827","RGS9BP","false","RGS9BP"
"0.0","4.172100157089634E-5","16197","NBPF11","false","NBPF11"
"0.0","3.0480385656431014E-5","16870","MRGPRX1","false","MRGPRX1"
"0.0","4.2641418617011417E-4","8451","NFATC2IP","false","NFATC2IP"
"0.0","6.205806245971255E-4","7084","CCDC22","false","CCDC22"
"0.0","2.1513283861785442E-5","17539","COL26A1","false","COL26A1"
"0.0","1.3400274970914796E-4","12865","PDZD4","false","PDZD4"
"0.0","2.7397315052998203E-4","10187","ANKS3","false","ANKS3"
"0.0","0.006920942965910653","512","EGFL7","true","EGFL7"
"0.0","0.004854923751542055","1322","AGPAT6","true","AGPAT6"
"0.0","0.0020571909814119022","4724","SCYL1","false","SCYL1"
"0.0","7.773963034383505E-4","6350","PLEKHG4","false","PLEKHG4"
"0.0","2.6842865792065636E-5","17137","CCDC159","false","CCDC159"
"0.0","0.005675641384114238","893","SEC62","true","SEC62"
"0.0","0.004080342823503162","2051","TMEM25","false","TMEM25"
"0.0","0.003964883641784761","2188","FADS2","false","FADS2"
"0.0","1.9063682323109018E-5","17772","TMEM8B","false","TMEM8B"
"0.0","0.004567903061017584","1564","UNK","true","UNK"
"0.0","7.394227789262894E-4","6493","ST6GALNAC6","false","ST6GALNAC6"
"0.0","1.732791620080558E-5","18158","LOC401442","false","LOC401442"
"0.0","1.3449794767905673E-4","12848","ELP5","false","ELP5"
"0.0","5.193351108166007E-4","7714","ZNF609","false","ZNF609"
"0.0","3.906206157288624E-4","8770","ZC3H7B","false","ZC3H7B"
"0.0","1.4057504352683918E-4","12705","STAC2","false","STAC2"
"0.0","0.003468681391071714","2914","R3HDM1","false","R3HDM1"
"0.0","1.8291859929348813E-5","17820","IL34","false","IL34"
"0.0","6.338268525972727E-4","7018","QRICH1","false","QRICH1"
"0.0","1.732791620080558E-5","18157","NUTM2B","false","NUTM2B"
"0.0","1.1037195140800102E-4","13521","SGMS1","false","SGMS1"
"0.0","3.499739373457578E-4","9212","LRP3","false","LRP3"
"0.0","2.795836053643393E-4","10116","GMEB2","false","GMEB2"
"0.0","2.012399677327379E-4","11376","ZNF488","false","ZNF488"
"0.0","6.542064127477399E-5","15091","CLEC4F","false","CLEC4F"
"0.0","3.592699784423413E-5","16507","VSTM2L","false","VSTM2L"
"1.0","0.35117395405737806","74","ATP1A3","true","ATP1A3"
"0.0","0.006941597934481902","508","ECM1","true","ECM1"
"0.0","0.0031423673839966445","3278","ALG13","false","ALG13"
"0.0","4.958970715497735E-4","7893","STXBP4","false","STXBP4"
"0.0","1.3531613533671405E-4","12832","SLIT1","false","SLIT1"
"0.0","9.876601687172592E-5","13879","MEGF11","false","MEGF11"
"0.0","3.4922320444627573E-4","9218","MAPKBP1","false","MAPKBP1"
"0.0","2.4446760710343664E-4","10600","RBM24","false","RBM24"
"0.0","1.0928660625746948E-4","13557","HSFX1","false","HSFX1"
"0.0","3.076801858179704E-4","9744","TRIB2","false","TRIB2"
"0.0","6.854682378106223E-4","6755","SCAF1","false","SCAF1"
"0.0","0.00938354487007509","182","CCDC107","true","CCDC107"
"0.0","0.003177180926484206","3253","FA2H","false","FA2H"
"0.0","0.002199588706020125","4582","EPDR1","false","EPDR1"
"0.0","1.1274772347422146E-4","13448","CACNA1G","false","CACNA1G"
"0.0","0.004575888587712364","1555","ARL4C","true","ARL4C"
"0.0","3.9547297619501714E-4","8733","FAM127A","false","FAM127A"
"0.0","5.437809383781598E-4","7549","SECISBP2","false","SECISBP2"
"0.0","2.455995048277251E-4","10580","C16orf70","false","C16orf70"
"0.0","2.4636544094764E-5","17329","ZCCHC13","false","ZCCHC13"
"0.0","5.943190196125913E-5","15356","SLC51A","false","SLC51A"
"0.0","4.946238471290843E-5","15806","BEND2","false","BEND2"
"0.0","3.875946532082963E-4","8804","GCFC2","false","GCFC2"
"0.0","2.0527196480276224E-4","11297","NYNRIN","false","NYNRIN"
"0.0","0.004223907085725323","1918","RBFOX1","true","RBFOX1"
"0.0","2.805392873631109E-4","10105","ZG16","false","ZG16"
"0.0","0.002441857653385952","4219","USMG5","false","USMG5"
"0.0","3.143951268199404E-4","9656","ITPRIPL1","false","ITPRIPL1"
"0.0","3.4880405923245025E-4","9223","HAVCR1","false","HAVCR1"
"0.0","3.192359679371985E-4","9583","ERP27","false","ERP27"
"0.0","0.0019533655460983066","4823","DKK3","false","DKK3"
"0.0","7.104484737939032E-4","6625","ADPGK","false","ADPGK"
"0.0","1.139504772223401E-4","13417","RAB7B","false","RAB7B"
"0.0","8.846893698934219E-5","14206","KCNG4","false","KCNG4"
"0.0","1.5418840835619552E-4","12355","INIP","false","INIP"
"0.0","0.0018623002082828043","4935","NEK1","false","NEK1"
"0.0","2.5446720969666685E-4","10449","BDP1","false","BDP1"
"0.0","0.0017934606044317635","5009","WDR83","false","WDR83"
"0.0","4.500780706499125E-4","8252","KCNB2","false","KCNB2"
"0.0","3.179748034815941E-5","16773","KCNV1","false","KCNV1"
"0.0","2.9119201190527734E-4","9949","MEX3A","false","MEX3A"
"0.0","8.846648513731002E-5","14207","DPP6","false","DPP6"
"0.0","1.8013562283549658E-4","11783","KCNA10","false","KCNA10"
"0.0","8.069327089974657E-5","14485","TMPRSS11A","false","TMPRSS11A"
"0.0","0.004172551713142658","1965","GNG8","false","GNG8"
"0.0","1.2221399259715355E-5","18694","PSG2","false","PSG2"
"0.0","2.6359094455434513E-4","10317","KCNE4","false","KCNE4"
"0.0","1.548962374333723E-5","18371","HIST2H2BA","false","HIST2H2BA"
"0.0","1.8688650839269078E-4","11655","SLX1A","false","SLX1A"
"0.0","6.699248878742712E-7","19494","VTRNA3-1P","false","VTRNA3-1P"
"0.0","1.7139487595898926E-5","18167","VTRNA1-2","false","VTRNA1-2"
"0.0","3.622389765778986E-5","16493","VTRNA1-1","false","VTRNA1-1"
"0.0","4.981021793324009E-7","19517","TRIM39-RPP21","false","TRIM39-RPP21"
"0.0","0.006096436369363025","732","SH3RF3","true","SH3RF3"
"0.0","3.030818627748335E-5","16881","TUG1","false","TUG1"
"0.0","2.765342536450727E-5","17081","RNR2","false","RNR2"
"0.0","0.00363374927685897","2693","THOC5","false","THOC5"
"0.0","1.0586039492854049E-4","13661","KLHL1","false","KLHL1"
"0.0","5.5759577640249875E-5","15518","TLR6","false","TLR6"
"0.0","3.234797534706193E-5","16734","TLR8","false","TLR8"
"0.0","5.46598095042707E-4","7519","ARID5A","false","ARID5A"
"0.0","8.542611009177788E-5","14306","SIGLEC7","false","SIGLEC7"
"0.0","6.691999658416148E-4","6832","ACAA1","false","ACAA1"
"0.0","2.9908687590396644E-4","9860","CSNK2A3","false","CSNK2A3"
"0.0","2.1844526629819197E-5","17519","CD248","false","CD248"
"0.0","1.100380795617992E-5","18802","RFPL4A","false","RFPL4A"
"0.0","8.937501970815616E-5","14171","HCRTR1","false","HCRTR1"
"0.0","4.157712633532378E-5","16212","TNAP","false","TNAP"
"0.0","3.4013902780260386E-5","16622","ZNF256","false","ZNF256"
"0.0","1.799892101713683E-4","11786","BTBD6","false","BTBD6"
"0.0","4.959291586224552E-4","7892","TRIM4","false","TRIM4"
"0.0","1.4465659778497777E-4","12601","KCNG1","false","KCNG1"
"0.0","0.003913665764243224","2243","PTGER4","false","PTGER4"
"0.0","9.797019583597365E-4","5831","SACM1L","false","SACM1L"
"0.0","2.674049053082498E-4","10264","CHPF","false","CHPF"
"0.0","2.208338546559235E-4","10987","KCTD1","false","KCTD1"
"0.0","3.5252577489538377E-4","9174","RELT","false","RELT"
"0.0","1.3022227187732332E-4","12968","COMMD9","false","COMMD9"
"0.0","1.7446291555414623E-4","11897","COMMD10","false","COMMD10"
"0.0","1.3634610222695124E-4","12811","COMMD7","false","COMMD7"
"0.0","1.8821579558653026E-4","11630","COMMD6","false","COMMD6"
"0.0","2.4176193825088603E-4","10649","COMMD5","false","COMMD5"
"0.0","5.118914718211813E-4","7771","COMMD4","false","COMMD4"
"0.0","2.8342295738296796E-4","10060","COMMD2","false","COMMD2"
"0.0","0.0036385536675358045","2687","BRAT1","false","BRAT1"
"0.0","2.1094342460759616E-4","11168","NLRP12","false","NLRP12"
"0.0","0.006427087191189468","632","NLRP7","true","NLRP7"
"0.0","5.23458276071075E-4","7686","ZBTB47","false","ZBTB47"
"0.0","3.598720007960612E-4","9091","TRAPPC9","false","TRAPPC9"
"0.0","4.941299423355667E-4","7904","ICK","false","ICK"
"0.0","1.0601325880033494E-4","13658","RNF24","false","RNF24"
"0.0","5.292769894733405E-4","7649","GZF1","false","GZF1"
"0.0","3.7921074307759434E-5","16402","ANIB1","false","ANIB1"
"0.0","6.783151215563339E-4","6790","C1QB","false","C1QB"
"0.0","0.00449268365453255","1641","ECE1","true","ECE1"
"0.0","7.005756793422863E-5","14912","IGLL1","false","IGLL1"
"0.0","8.042969893392012E-5","14495","CD52","false","CD52"
"0.0","5.908908080365641E-4","7236","CST11","false","CST11"
"0.0","1.7048913584065054E-5","18172","DPP10","false","DPP10"
"0.0","4.640151818564914E-4","8158","COL1A2","false","COL1A2"
"0.0","0.00385964924021214","2324","SLC37A4","false","SLC37A4"
"0.0","8.784340522715922E-5","14226","SEMA3F","false","SEMA3F"
"0.0","4.1620483414148756E-5","16206","MT1F","false","MT1F"
"0.0","3.471433996947616E-5","16575","KLK4","false","KLK4"
"0.0","7.651109468466016E-4","6399","FYTTD1","false","FYTTD1"
"0.0","3.522110216182437E-5","16544","ASB16-AS1","false","ASB16-AS1"
"0.0","7.128199234591688E-4","6612","GNG12","false","GNG12"
"0.0","1.250230128259983E-4","13118","RNU6ATAC","false","RNU6ATAC"
"0.0","1.091687528809219E-4","13562","RNU4ATAC","false","RNU4ATAC"
"0.0","3.038901863877347E-4","9794","MITD1","false","MITD1"
"0.0","9.392745161153136E-6","18997","AMN","false","AMN"
"0.0","0.0045751580230784785","1557","METTL9","true","METTL9"
"0.0","3.671869486074993E-4","9017","URGCP","false","URGCP"
"0.0","4.365513257840113E-4","8355","HTR6","false","HTR6"
"0.0","6.694260387754122E-5","15032","CD302","false","CD302"
"0.0","0.003892983638722634","2272","TMEM54","false","TMEM54"
"0.0","6.54786444860076E-6","19138","TRR","false","TRR"
"0.0","2.1015851779850785E-4","11182","RGS11","false","RGS11"
"0.0","1.2060975540272427E-5","18707","PCAP","false","PCAP"
"0.0","5.085004833578451E-4","7794","KCND3","false","KCND3"
"0.0","0.00497308916829406","1250","F2RL1","true","F2RL1"
"0.0","0.0016029854219171385","5214","PPP2R3C","false","PPP2R3C"
"0.0","7.81516673267558E-5","14586","RIMBP3C","false","RIMBP3C"
"0.0","9.145468139870783E-5","14117","MACC1","false","MACC1"
"0.0","1.0623289380046557E-5","18837","MPP4","false","MPP4"
"0.0","9.30099778644649E-6","19002","PPIAP11","false","PPIAP11"
"0.0","0.0018991438178420472","4883","TUSC3","false","TUSC3"
"0.0","2.481829418726368E-4","10547","AGXT","false","AGXT"
"0.0","3.339030292547064E-4","9402","HIST2H3D","false","HIST2H3D"
"0.0","0.0010422655034524678","5722","SPECC1","false","SPECC1"
"0.0","6.781620062359177E-6","19122","ST3","false","ST3"
"0.0","8.776457751940205E-5","14230","RGS9","false","RGS9"
"0.0","2.3541253873471044E-5","17417","RGS7BP","false","RGS7BP"
"0.0","2.823897618498613E-4","10072","FAM188A","false","FAM188A"
"0.0","1.4272655177740852E-4","12653","MGAM","false","MGAM"
"0.0","0.0010675102961115262","5680","GAA","false","GAA"
"0.0","0.0013694395820621314","5377","LIN28A","false","LIN28A"
"0.0","6.924663564266059E-4","6723","NOB1","false","NOB1"
"0.0","9.240182145855883E-5","14079","AIFM3","false","AIFM3"
"0.0","1.2700685011615226E-4","13070","PTRH1","false","PTRH1"
"0.0","0.006581030038352346","591","TMEM237","true","TMEM237"
"0.0","2.5596561396524765E-4","10432","ZNF740","false","ZNF740"
"0.0","5.472361584809573E-5","15560","CCDC149","false","CCDC149"
"0.0","2.854421724845117E-4","10027","FAM64A","false","FAM64A"
"0.0","1.7945493710485013E-4","11798","RAB39A","false","RAB39A"
"0.0","1.7256349814265044E-5","18162","RAB36","false","RAB36"
"0.0","3.528858875623894E-4","9170","RAB39B","false","RAB39B"
"0.0","0.004820940246337861","1344","KIAA1244","true","KIAA1244"
"0.0","5.0945587527578246E-5","15740","AKNA","false","AKNA"
"0.0","0.0023701151973354088","4339","SACS","false","SACS"
"0.0","6.14886407857713E-4","7130","TRPS1","false","TRPS1"
"0.0","6.376075977521461E-5","15165","NLRC3","false","NLRC3"
"0.0","3.649956172231635E-5","16480","SNORA74A","false","SNORA74A"
"0.0","1.4113387887440319E-6","19388","SCARNA8","false","SCARNA8"
"0.0","2.1124197622987266E-5","17582","SCARNA13","false","SCARNA13"
"0.0","1.4029624062960127E-4","12711","MTRNR2L1","false","MTRNR2L1"
"0.0","1.896327848060807E-4","11600","GZMK","false","GZMK"
"0.0","7.708437085886735E-5","14625","C14orf142","false","C14orf142"
"0.0","7.770958197956839E-4","6351","LRWD1","false","LRWD1"
"0.0","2.1736003992042392E-4","11058","WWC2","false","WWC2"
"0.0","0.003063256156201037","3373","RBPMS2","false","RBPMS2"
"0.0","2.7202009927363493E-4","10214","CAPN7","false","CAPN7"
"0.0","8.363068397768421E-5","14369","DGKI","false","DGKI"
"0.0","1.8815646990396357E-4","11632","SHISA2","false","SHISA2"
"0.0","1.3610433353991299E-5","18557","MDGA1","false","MDGA1"
"0.0","5.9751004312677004E-5","15342","PDZRN4","false","PDZRN4"
"0.0","3.530175048481191E-5","16540","PKDREJ","false","PKDREJ"
"1.0","0.8779581736191585","36","HTR2B","true","HTR2B"
"0.0","3.796023353718429E-4","8893","ABR","false","ABR"
"0.0","5.699051274241336E-5","15462","WNT8A","false","WNT8A"
"0.0","6.5961463839811E-5","15071","CTSO","false","CTSO"
"0.0","8.119460199973893E-5","14470","GJD4","false","GJD4"
"0.0","3.054922651279835E-4","9774","GAS2L2","false","GAS2L2"
"0.0","8.820590884562134E-6","19038","GIPR","false","GIPR"
"0.0","0.003821219232899456","2390","PTGIR","false","PTGIR"
"0.0","6.91566956566366E-5","14949","LGR6","false","LGR6"
"0.0","0.0025869443342627684","3927","SLC6A15","false","SLC6A15"
"0.0","2.838270709317702E-5","17049","ARHGAP6","false","ARHGAP6"
"0.0","3.913373347522551E-5","16329","LRRC3B","false","LRRC3B"
"0.0","2.4897562872636842E-5","17282","GPR142","false","GPR142"
"0.0","0.0022558615576545676","4496","CLDN17","false","CLDN17"
"0.0","1.4556633040861079E-4","12576","INSC","false","INSC"
"0.0","2.825881759936458E-4","10068","SDK1","false","SDK1"
"0.0","8.563035969901794E-5","14301","DMTF1","false","DMTF1"
"0.0","0.0019021075832576968","4880","NMRAL1","false","NMRAL1"
"0.0","0.0033977803231314946","3019","CLIP3","false","CLIP3"
"0.0","0.0036404798230977946","2683","PCCA","false","PCCA"
"0.0","1.5756266197858895E-4","12276","ANXA13","false","ANXA13"
"0.0","1.0103594485484859E-4","13810","STAB1","false","STAB1"
"0.0","6.921014709421507E-5","14947","TEX14","false","TEX14"
"0.0","8.462267381236218E-5","14330","ACY3","false","ACY3"
"0.0","0.003864777068204031","2316","CYBRD1","false","CYBRD1"
"0.0","7.002544413425433E-4","6677","KSR1","false","KSR1"
