"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","5.863040330251684E-4","6827","SRPK3","false","SRPK3"
"0.0","6.465223759150626E-4","6435","SRSF8","false","SRSF8"
"0.0","0.003646640105611052","2362","ZADH2","false","ZADH2"
"0.0","4.8362748022695703E-4","7569","NUDT16L1","false","NUDT16L1"
"0.0","0.008717010115292741","239","DECR2","false","DECR2"
"0.0","2.4302502636941193E-4","10343","CYP26B1","false","CYP26B1"
"0.0","3.359782252292199E-4","9019","RASL10B","false","RASL10B"
"0.0","2.650956246569274E-4","9999","STAC","false","STAC"
"0.0","3.2232708307259445E-4","9196","SPAG8","false","SPAG8"
"0.0","1.3835257877596588E-4","12514","ROBO3","false","ROBO3"
"0.0","9.147069273713366E-4","5474","SCD","false","SCD"
"0.0","0.0023527789572649256","4057","RFT1","false","RFT1"
"0.0","0.004234209155796966","1693","SULF1","false","SULF1"
"0.0","0.0032929383050561015","2783","ZNF324","false","ZNF324"
"0.0","3.753457062094857E-4","8587","ZNF689","false","ZNF689"
"0.0","1.4681234796909342E-4","12278","ZNF829","false","ZNF829"
"0.0","2.4677637988156385E-4","10279","RBAK","false","RBAK"
"0.0","0.0030230033748620032","3102","ZNF460","false","ZNF460"
"0.0","7.519154610299687E-5","14506","ZNF566","false","ZNF566"
"0.0","5.8186804943269416E-5","15253","ZNF649","false","ZNF649"
"0.0","0.0034259469776754805","2638","ZNF8","false","ZNF8"
"0.0","1.6561891986842285E-5","18103","EVX1","false","EVX1"
"0.0","1.2199230545852942E-4","12970","SMR3B","false","SMR3B"
"0.0","1.6158087711997735E-4","11912","THSD7A","false","THSD7A"
"0.0","9.28262278878658E-5","13870","CCDC170","false","CCDC170"
"0.0","0.003389543258350333","2690","MSRB2","false","MSRB2"
"0.0","5.543402840373735E-5","15382","ZNF80","false","ZNF80"
"0.0","4.940375139015474E-4","7488","PPP1R15B","false","PPP1R15B"
"0.0","4.2419045310448055E-4","8098","CRNN","false","CRNN"
"0.0","4.7374801668124446E-4","7652","RSRC2","false","RSRC2"
"0.0","4.785689078201835E-4","7609","PHRF1","false","PHRF1"
"0.0","0.004238635699520589","1683","DPEP2","false","DPEP2"
"0.0","1.5489076301575155E-4","12081","DPEP3","false","DPEP3"
"0.0","2.66008916576993E-4","9985","CHD5","false","CHD5"
"0.0","0.0024077328008696272","3983","LDHC","false","LDHC"
"0.0","4.57154060768537E-4","7800","BRD9","false","BRD9"
"0.0","2.1911897341326408E-5","17413","MIR125B2","false","MIR125B2"
"0.0","2.1911897341326408E-5","17412","MIR579","false","MIR579"
"0.0","6.041261847453051E-4","6708","MIR221","false","MIR221"
"0.0","2.8855774205403905E-5","16919","NNAT","false","NNAT"
"0.0","1.9800390593149191E-4","11138","DYRK4","false","DYRK4"
"0.0","5.724266331419369E-4","6916","FCHO2","false","FCHO2"
"0.0","1.5243418972462307E-4","12139","PRRG1","false","PRRG1"
"0.0","2.1978662031000326E-4","10715","SLC23A2","false","SLC23A2"
"0.0","1.5026700304749806E-4","12191","PRR16","false","PRR16"
"0.0","3.648791321753634E-4","8701","PARP16","false","PARP16"
"0.0","1.0820073087054468E-4","13395","SP140L","false","SP140L"
"0.0","1.4958438213950743E-4","12215","FGF21","false","FGF21"
"0.0","3.629636989555192E-4","8721","HMCES","false","HMCES"
"0.0","0.0027753216274614407","3402","EBAG9","false","EBAG9"
"0.0","1.4663964246605315E-4","12283","MOB3A","false","MOB3A"
"0.0","0.0035858826549527625","2444","TSTA3","false","TSTA3"
"0.0","0.0034942525865802234","2560","AMPD2","false","AMPD2"
"0.0","2.4378153969672241E-4","10326","TUBA3D","false","TUBA3D"
"0.0","6.558751948395157E-4","6389","FASTKD3","false","FASTKD3"
"0.0","1.0073955411973184E-4","13624","COL4A6","false","COL4A6"
"0.0","7.205735417441941E-4","6109","COLGALT1","false","COLGALT1"
"0.0","2.0559724924889964E-4","10986","CMC2","false","CMC2"
"0.0","3.447391309899235E-4","8926","ANKRD40","false","ANKRD40"
"0.0","1.870215918969878E-4","11362","NSMCE4A","false","NSMCE4A"
"0.0","1.0223297601847172E-4","13579","MAGEL2","false","MAGEL2"
"0.0","1.8506657140390678E-4","11407","MAGEF1","false","MAGEF1"
"0.0","1.611537897939747E-4","11921","NSMCE1","false","NSMCE1"
"0.0","0.0031063097416582923","2949","MAGEE1","false","MAGEE1"
"0.0","2.259144807860567E-4","10615","MAGEC2","false","MAGEC2"
"0.0","1.238680780257214E-4","12921","MAGEA2B","false","MAGEA2B"
"0.0","0.0031802433399574985","2873","TRIAP1","false","TRIAP1"
"0.0","1.1640022772218448E-4","13144","GCHFR","false","GCHFR"
"0.0","3.359620352182147E-5","16579","GALR3","false","GALR3"
"0.0","0.0010793488186869415","5156","RPL10L","false","RPL10L"
"0.0","0.007433753043193567","401","CCDC8","false","CCDC8"
"0.0","9.929301120474521E-5","13671","DYRK3","false","DYRK3"
"0.0","0.002683041020958971","3555","SERPINF1","false","SERPINF1"
"0.0","1.7625185414023675E-4","11582","SRMS","false","SRMS"
"0.0","8.782758830151132E-4","5576","WIBG","false","WIBG"
"0.0","7.926758701647305E-4","5846","NSRP1","false","NSRP1"
"0.0","2.868166384510644E-4","9674","AURKC","false","AURKC"
"0.0","1.9925214943863692E-4","11115","NEIL2","false","NEIL2"
"0.0","7.222560627930838E-4","6102","BBX","false","BBX"
"0.0","1.0405129380864511E-4","13518","CACNB1","false","CACNB1"
"0.0","9.537837451569521E-5","13794","KCNAB3","false","KCNAB3"
"0.0","3.0497720087340687E-5","16799","MAGEB1","false","MAGEB1"
"0.0","1.688670712618962E-4","11736","UBE3D","false","UBE3D"
"0.0","1.2199643419818826E-4","12969","SAC3D1","false","SAC3D1"
"0.0","1.08785989489167E-5","18810","FCP1","false","FCP1"
"0.0","3.380466705049136E-5","16568","ARRDC2","false","ARRDC2"
"0.0","3.495864108389802E-4","8866","ARRDC1","false","ARRDC1"
"0.0","5.3715975538178135E-5","15465","GABRR1","false","GABRR1"
"0.0","3.5673232267298595E-4","8788","PRDM10","false","PRDM10"
"0.0","3.2916220704558367E-4","9105","BATF3","false","BATF3"
"0.0","0.00386139773342614","2077","DNLZ","false","DNLZ"
"0.0","0.004530875819809982","1429","KIF14","false","KIF14"
"0.0","0.004233829056811941","1695","LIMA1","false","LIMA1"
"0.0","3.260057749107101E-4","9153","PCNXL3","false","PCNXL3"
"0.0","6.687781226265954E-4","6319","ODF2","false","ODF2"
"0.0","9.130456197735026E-4","5482","KIFC3","false","KIFC3"
"0.0","5.124074368929891E-4","7335","THAP11","false","THAP11"
"0.0","2.0264309752914732E-4","11043","EIF2AK1","false","EIF2AK1"
"0.0","0.008192370768479491","290","ACE2","false","ACE2"
"0.0","1.2432525968749744E-4","12905","ADCY8","false","ADCY8"
"0.0","6.797939700537986E-5","14809","NRGN","false","NRGN"
"0.0","1.7870798419964908E-5","18004","TRE17","false","TRE17"
"0.0","4.2853369060875486E-5","16025","RN5S1@","false","RN5S1@"
"0.0","1.1525491960109058E-4","13179","ANKRD32","false","ANKRD32"
"0.0","1.69608789543681E-4","11718","KCNN3","false","KCNN3"
"0.0","0.0017545658495213613","4642","CCP110","false","CCP110"
"0.0","0.0016314704385680385","4738","FZD5","false","FZD5"
"0.0","1.7362197751401355E-4","11626","CCDC69","false","CCDC69"
"0.0","1.0055022729344722E-4","13630","FRZB","false","FRZB"
"0.0","7.771228522667512E-6","19070","EOMES","false","EOMES"
"0.0","0.0040976627492063855","1831","BRK1","false","BRK1"
"0.0","0.004576422514416188","1389","NPTN","false","NPTN"
"0.0","2.920660184189422E-4","9593","PSRC1","false","PSRC1"
"0.0","0.0023048229563902884","4115","YIF1A","false","YIF1A"
"0.0","1.522949786530306E-4","12146","CDK2AP2","false","CDK2AP2"
"0.0","3.4568877030394837E-4","8917","NXPH3","false","NXPH3"
"0.0","0.00849859823889963","255","SEP15","false","SEP15"
"0.0","1.0055995466438888E-4","13629","ANKRD35","false","ANKRD35"
"0.0","2.186508279251198E-4","10731","B3GALT4","false","B3GALT4"
"0.0","0.006602006774118629","572","TMX2","false","TMX2"
"0.0","2.164882788806939E-4","10782","COMMD8","false","COMMD8"
"0.0","5.867301560378428E-4","6822","NDUFB11","false","NDUFB11"
"0.0","1.445907446239371E-4","12340","AIDA","false","AIDA"
"0.0","7.2922698175439E-5","14606","SEZ6","false","SEZ6"
"0.0","1.523050752319066E-4","12145","CHDH","false","CHDH"
"0.0","5.1815036348850516E-5","15565","LCORL","false","LCORL"
"0.0","2.0063539304994985E-4","11078","SNX24","false","SNX24"
"0.0","7.514867107349385E-5","14510","DEFB1","false","DEFB1"
"0.0","9.400782614318133E-7","19437","MCM3AP-AS1","false","MCM3AP-AS1"
"0.0","5.402257113188732E-4","7120","DUSP21","false","DUSP21"
"0.0","0.006964141198285189","498","TSPAN15","false","TSPAN15"
"0.0","2.80692676776361E-4","9757","FOCAD","false","FOCAD"
"0.0","2.5593103324785606E-4","10137","KIAA1107","false","KIAA1107"
"0.0","4.8043494297711486E-4","7591","QRSL1","false","QRSL1"
"0.0","0.003682561276669769","2313","MZT2B","false","MZT2B"
"0.0","9.026006554532799E-5","13947","ZNF667","false","ZNF667"
"0.0","0.002148134164730757","4285","ZC3H15","false","ZC3H15"
"0.0","0.008009443451971113","314","IMPA2","false","IMPA2"
"0.0","9.179146992117661E-4","5466","BRD3","false","BRD3"
"0.0","1.1195558510360258E-4","13286","FAM65A","false","FAM65A"
"0.0","7.264682531874569E-5","14615","PCDH8","false","PCDH8"
"0.0","0.00222306943609127","4207","CERS1","false","CERS1"
"0.0","0.0022395310506383727","4189","PTPMT1","false","PTPMT1"
"0.0","5.7636775912940346E-5","15276","CA1","false","CA1"
"0.0","9.238787049058595E-5","13880","MON1A","false","MON1A"
"0.0","4.122799796224383E-4","8212","FAM49B","false","FAM49B"
"0.0","0.006299436860659301","651","MGAT1","false","MGAT1"
"0.0","2.2286132470567482E-4","10663","DSCR3","false","DSCR3"
"0.0","4.355166497763448E-4","7995","DNAJC28","false","DNAJC28"
"0.0","1.8573757759597468E-4","11397","METTL2A","false","METTL2A"
"0.0","2.517072261397826E-4","10203","CDH13","false","CDH13"
"0.0","8.037362603194073E-4","5804","URB1","false","URB1"
"0.0","3.655777081698502E-4","8691","WDR34","false","WDR34"
"0.0","5.980207399817975E-4","6742","RRP7A","false","RRP7A"
"0.0","3.5367264236788753E-4","8825","RAB31","false","RAB31"
"0.0","2.7105982247800405E-5","17059","ZNF671","false","ZNF671"
"0.0","1.896247613893161E-4","11301","SLC41A3","false","SLC41A3"
"0.0","0.0011142681656010937","5099","MTG2","false","MTG2"
"0.0","4.524004900105153E-4","7841","C21orf59","false","C21orf59"
"0.0","1.9917937206434254E-4","11116","FBXL16","false","FBXL16"
"0.0","4.515613195371666E-5","15894","MZB1","false","MZB1"
"0.0","4.275394539175917E-4","8061","THAP4","false","THAP4"
"0.0","1.4946472115072573E-4","12217","MOK","false","MOK"
"0.0","1.2394113322006546E-4","12920","C1orf123","false","C1orf123"
"0.0","2.0082439738534192E-4","11074","POGK","false","POGK"
"0.0","0.0032576965799745467","2812","ZNF331","false","ZNF331"
"0.0","0.0029900051589263716","3148","AK4","false","AK4"
"0.0","2.4308766998871987E-4","10341","JTB","false","JTB"
"0.0","5.149560408413235E-4","7313","MTFR1","false","MTFR1"
"0.0","1.2895611071244993E-4","12800","NKIRAS2","false","NKIRAS2"
"0.0","2.9617749498583298E-5","16860","DUS2","false","DUS2"
"0.0","4.032313706135609E-5","16180","LOC148413","false","LOC148413"
"0.0","0.004590862415549459","1372","ATP6V1A","false","ATP6V1A"
"0.0","1.313666954094572E-4","12727","TTC38","false","TTC38"
"0.0","6.964296255006017E-5","14744","SULT1A3","false","SULT1A3"
"0.0","1.4389259096451749E-4","12361","ZNF431","false","ZNF431"
"0.0","2.5472013685498476E-4","10157","WDR60","false","WDR60"
"0.0","9.099557099952343E-5","13926","ATG16L2","false","ATG16L2"
"0.0","4.184170509976474E-5","16085","GPCPD1","false","GPCPD1"
"0.0","4.527687195437192E-5","15890","HMGXB3","false","HMGXB3"
"0.0","4.473436845818422E-4","7895","RTFDC1","false","RTFDC1"
"0.0","1.1316068410941943E-4","13243","ZNF266","false","ZNF266"
"0.0","3.8479629770340204E-4","8479","C9orf78","false","C9orf78"
"0.0","0.0020165808868999654","4398","NDUFA2","false","NDUFA2"
"0.0","0.003571749963409431","2462","FAM213B","false","FAM213B"
"0.0","0.006307442421900756","650","HLA-DPB1","false","HLA-DPB1"
"0.0","1.3912345516893962E-4","12491","INPP1","false","INPP1"
"0.0","1.3065578577152923E-4","12742","SPRR2D","false","SPRR2D"
"0.0","1.7694666270748726E-4","11564","SDHC","false","SDHC"
"0.0","3.6829712907916594E-4","8658","HN1L","false","HN1L"
"0.0","4.684425178226153E-4","7699","GPM6A","false","GPM6A"
"0.0","1.238054305596222E-4","12923","NOVA1","false","NOVA1"
"0.0","0.002949900840514149","3209","KCNE3","false","KCNE3"
"0.0","2.5829406610313285E-4","10106","ENOPH1","false","ENOPH1"
"0.0","4.420344583344256E-4","7943","FAM118B","false","FAM118B"
"0.0","7.411829582101225E-4","6032","CRNKL1","false","CRNKL1"
"0.0","3.3308515248836113E-4","9058","COL4A5","false","COL4A5"
"0.0","1.1144595382221385E-4","13304","WDR73","false","WDR73"
"0.0","0.005904289149916491","779","GLOD4","false","GLOD4"
"0.0","4.026913169512746E-4","8311","METTL23","false","METTL23"
"0.0","3.5943300889450675E-4","8759","ZFYVE1","false","ZFYVE1"
"0.0","2.8699664126232555E-4","9672","MPP2","false","MPP2"
"0.0","0.0030732801599699868","3013","IER3IP1","false","IER3IP1"
"0.0","4.993039019902898E-5","15658","C6orf136","false","C6orf136"
"0.0","2.9744181291972563E-4","9524","MOXD1","false","MOXD1"
"0.0","6.110647065215688E-4","6658","CCDC115","false","CCDC115"
"0.0","2.104863598871525E-4","10890","DALRD3","false","DALRD3"
"0.0","4.126706201375823E-5","16134","PYROXD2","false","PYROXD2"
"0.0","6.455669885390878E-4","6440","ACTR1B","false","ACTR1B"
"0.0","1.1079612188628915E-4","13321","TCEAL7","false","TCEAL7"
"0.0","3.835199394707242E-4","8491","C9orf114","false","C9orf114"
"0.0","4.896033822191514E-5","15710","WFIKKN1","false","WFIKKN1"
"0.0","3.2894086696520986E-4","9109","ZNF71","false","ZNF71"
"0.0","1.1158433096952579E-4","13295","ABHD4","false","ABHD4"
"0.0","3.692339622845794E-5","16366","LRP5L","false","LRP5L"
"0.0","3.8286200386706333E-4","8504","CCDC88C","false","CCDC88C"
"0.0","2.578684377340336E-5","17143","ZNF605","false","ZNF605"
"0.0","6.075334605387686E-5","15138","BARX1","false","BARX1"
"0.0","4.229370130271811E-5","16055","CRABP1","false","CRABP1"
"0.0","5.593085952582496E-4","7004","AGAP1","false","AGAP1"
"0.0","1.7048117311478384E-4","11694","CSNK1G1","false","CSNK1G1"
"0.0","5.562311877364997E-4","7024","TYMS","false","TYMS"
"0.0","2.9580723452418624E-4","9544","TMEM108","false","TMEM108"
"0.0","3.7845841905915264E-4","8548","ZNF219","false","ZNF219"
"0.0","3.7751718805466544E-4","8563","PPP1R21","false","PPP1R21"
"0.0","0.00588070995029715","786","RDH11","false","RDH11"
"0.0","2.1983680732764422E-4","10713","EIF1","false","EIF1"
"0.0","0.0036071926771890934","2415","ZNF133","false","ZNF133"
"0.0","2.682187633485617E-4","9955","MIPEP","false","MIPEP"
"0.0","0.0024747341172105556","3887","CRELD2","false","CRELD2"
"0.0","0.005137646425759306","1054","REEP5","false","REEP5"
"0.0","2.6303012672593886E-4","10038","CMTM3","false","CMTM3"
"0.0","3.7149678707657684E-4","8629","NMT2","false","NMT2"
"0.0","0.002615418437697246","3653","SMPD1","false","SMPD1"
"0.0","0.005343502896038025","977","FAM20C","false","FAM20C"
"0.0","3.263184053721989E-4","9146","DUSP8","false","DUSP8"
"0.0","2.1763589488923342E-4","10758","TMEM98","false","TMEM98"
"0.0","0.0019587222954365693","4447","NDUFA12","false","NDUFA12"
"0.0","0.002560493565567694","3762","INF2","false","INF2"
"0.0","7.830307249877533E-5","14383","ADAMTS10","false","ADAMTS10"
"0.0","5.047925301476567E-4","7401","EDRF1","false","EDRF1"
"0.0","2.525716579408987E-4","10184","CCDC85A","false","CCDC85A"
"0.0","2.3855165835885293E-4","10412","TBC1D14","false","TBC1D14"
"0.0","2.7851154690846004E-4","9789","AFTPH","false","AFTPH"
"0.0","5.761830407162767E-5","15278","PDE1B","false","PDE1B"
"0.0","3.255822278334245E-4","9157","NOMO2","false","NOMO2"
"0.0","6.130987560266903E-4","6643","MESDC2","false","MESDC2"
"0.0","0.005141950155653015","1051","HSF2BP","false","HSF2BP"
"0.0","3.513808672961596E-5","16482","RUNDC3B","false","RUNDC3B"
"0.0","2.2435110163405235E-4","10645","MIDN","false","MIDN"
"0.0","7.682578308655789E-5","14443","CRYM","false","CRYM"
"0.0","0.0034502837990694328","2603","ZNF235","false","ZNF235"
"0.0","7.857000655848878E-5","14370","ZBED8","false","ZBED8"
"0.0","1.4350340863096778E-4","12374","SLC25A33","false","SLC25A33"
"0.0","0.0016483668017557218","4728","HAUS5","false","HAUS5"
"0.0","0.006147968045962988","696","NAT14","false","NAT14"
"0.0","0.001631042910712438","4739","GPR39","false","GPR39"
"0.0","0.001636548965719421","4731","ZNF135","false","ZNF135"
"0.0","0.0019175197567787307","4482","DEFA1","false","DEFA1"
"0.0","0.001798775278407184","4612","RPL36AL","false","RPL36AL"
"0.0","0.0037705098773939223","2192","PFKFB4","false","PFKFB4"
"0.0","0.0016542818916904236","4724","ACSBG1","false","ACSBG1"
"0.0","0.0018121510144680846","4597","VPS51","false","VPS51"
"0.0","0.0016600811699638272","4718","DCTN3","false","DCTN3"
"0.0","0.0038434709594859836","2101","GJB5","false","GJB5"
"0.0","0.004656464200244287","1303","CAMSAP3","false","CAMSAP3"
"0.0","0.004730627275288473","1253","SYNE4","false","SYNE4"
"0.0","0.01032021033543339","150","CST6","false","CST6"
"0.0","0.0016995133208259118","4692","CSAD","false","CSAD"
"0.0","0.0016529488676221417","4725","ADIRF","false","ADIRF"
"0.0","0.003965021227579916","1967","ENTPD6","false","ENTPD6"
"0.0","0.0016426930475691294","4729","TMEM44","false","TMEM44"
"0.0","0.003086286987693027","2981","PYCR1","false","PYCR1"
"0.0","4.768677343703459E-5","15768","SEMA5B","false","SEMA5B"
"0.0","1.733170596405315E-4","11631","SLC44A1","false","SLC44A1"
"0.0","0.0016402931216672064","4730","FBN3","false","FBN3"
"0.0","0.0035379718998860806","2510","PHAX","false","PHAX"
"0.0","0.0040617235889201745","1867","NACAD","false","NACAD"
"0.0","5.408544357689804E-4","7114","SMS","false","SMS"
"0.0","0.0016970826854181618","4694","ASRGL1","false","ASRGL1"
"0.0","2.8834140547397456E-4","9655","ZNF784","false","ZNF784"
"0.0","4.741540898569041E-5","15779","KIFC2","false","KIFC2"
"0.0","2.8226756328702873E-4","9736","ZNF579","false","ZNF579"
"0.0","4.1562876786056644E-4","8184","AAMP","false","AAMP"
"0.0","5.6893212641991864E-5","15315","KLHL5","false","KLHL5"
"0.0","0.0033907782261246764","2689","ZNF282","false","ZNF282"
"0.0","0.0018059086017528998","4606","FAM83D","false","FAM83D"
"0.0","4.164094551036234E-4","8177","FAM110A","false","FAM110A"
"0.0","0.0017181251051550759","4673","ZNF227","false","ZNF227"
"0.0","2.0276057137535975E-4","11041","BBS10","false","BBS10"
"0.0","2.621129545462951E-4","10051","CADM4","false","CADM4"
"0.0","0.004204842528612925","1727","LENG1","false","LENG1"
"0.0","3.1492367095890713E-4","9303","CRIP2","false","CRIP2"
"0.0","6.139325939069394E-5","15114","LRRC75A-AS1","false","LRRC75A-AS1"
"0.0","2.884923249820612E-4","9650","MAN1B1","false","MAN1B1"
"0.0","0.006866401833720312","521","DBI","false","DBI"
"0.0","6.339959132468201E-4","6517","ALAS1","false","ALAS1"
"0.0","4.2433472210028685E-4","8096","ATP13A2","false","ATP13A2"
"0.0","5.65872659671589E-4","6965","CMTM6","false","CMTM6"
"0.0","0.0030857249092841603","2983","ITFG1","false","ITFG1"
"0.0","0.0036151555714672686","2399","PLXNA3","false","PLXNA3"
"0.0","1.818098762455749E-4","11474","TCTEX1D2","false","TCTEX1D2"
"0.0","1.7876231526989025E-4","11531","C22orf39","false","C22orf39"
"0.0","3.6084503026238904E-5","16406","ZFP28","false","ZFP28"
"0.0","1.2530114087414248E-4","12882","ZNF775","false","ZNF775"
"0.0","1.9373326455340452E-4","11213","DONSON","false","DONSON"
"0.0","0.0027909903039901023","3386","TMCO1","false","TMCO1"
"0.0","0.0025417296026194235","3795","TM9SF3","false","TM9SF3"
"0.0","0.002280430771189049","4145","TM9SF2","false","TM9SF2"
"0.0","0.00371327761903649","2263","PIGN","false","PIGN"
"0.0","0.0020576768553687177","4371","LPGAT1","false","LPGAT1"
"0.0","0.0013382771623654398","4889","GOLT1B","false","GOLT1B"
"0.0","0.0024750310638660513","3886","CLPTM1","false","CLPTM1"
"0.0","0.003869800324452368","2065","UNC93B1","false","UNC93B1"
"0.0","9.082174020672563E-4","5496","ATG9A","false","ATG9A"
"0.0","3.003020410659202E-4","9486","DAAM1","false","DAAM1"
"0.0","7.370182053325376E-4","6047","YIPF5","false","YIPF5"
"0.0","0.002890090350001597","3278","STT3B","false","STT3B"
"0.0","0.0055311682712891495","906","SGPL1","false","SGPL1"
"0.0","0.008497336450232592","256","MBOAT7","false","MBOAT7"
"0.0","9.418349100556996E-4","5421","SLC39A14","false","SLC39A14"
"0.0","0.002483027137769016","3872","TMEM259","false","TMEM259"
"0.0","0.004873211043899512","1143","ABCC1","false","ABCC1"
"0.0","0.0033025567509019755","2777","ACAD11","false","ACAD11"
"0.0","7.480965089610562E-4","6012","NFXL1","false","NFXL1"
"0.0","0.003621829116424326","2392","GHITM","false","GHITM"
"0.0","7.637125101315591E-4","5947","HNRNPCL1","false","HNRNPCL1"
"0.0","5.84170574188976E-4","6841","CCDC124","false","CCDC124"
"0.0","9.88628971444038E-4","5329","ZNF346","false","ZNF346"
"0.0","6.055230976085762E-4","6700","HAUS6","false","HAUS6"
"0.0","0.0010790281780739465","5157","CDIPT","false","CDIPT"
"0.0","0.0019708132046375973","4432","NLRX1","false","NLRX1"
"0.0","4.1134316764944234E-4","8222","OAS3","false","OAS3"
"0.0","0.0071788214323828215","445","SAMHD1","false","SAMHD1"
"0.0","0.0020781347411735025","4347","CDKN2AIP","false","CDKN2AIP"
"0.0","7.633501501110352E-5","14459","BNC2","false","BNC2"
"0.0","2.784828747934829E-4","9790","GTPBP2","false","GTPBP2"
"0.0","6.532774658970023E-4","6402","GTPBP1","false","GTPBP1"
"0.0","0.001712871850767625","4682","CEP152","false","CEP152"
"0.0","1.5639223927843486E-4","12041","SESTD1","false","SESTD1"
"0.0","0.004545413276384668","1419","IQCB1","false","IQCB1"
"0.0","7.387771870252268E-5","14566","ZC3H12C","false","ZC3H12C"
"0.0","0.0034137675283338284","2660","IQSEC1","false","IQSEC1"
"0.0","2.7805355318980413E-4","9796","PLXDC2","false","PLXDC2"
"0.0","6.039468713858461E-4","6709","PALD1","false","PALD1"
"0.0","1.871049023012434E-4","11359","ZBP1","false","ZBP1"
"0.0","0.002583677460832413","3712","AZI2","false","AZI2"
"0.0","0.005041135941772625","1089","MTPAP","false","MTPAP"
"0.0","4.141331007485391E-5","16118","KIAA1407","false","KIAA1407"
"0.0","0.003566682463113587","2467","GNG2","false","GNG2"
"0.0","0.007182264158050222","444","ITIH1","false","ITIH1"
"0.0","1.383769288345401E-4","12512","AKR1C1","false","AKR1C1"
"0.0","6.136283395921516E-5","15116","ZNF234","false","ZNF234"
"0.0","0.0041069879014240885","1823","WDR1","false","WDR1"
"0.0","0.0035016977877095757","2550","SHBG","false","SHBG"
"0.0","2.1202513874968545E-4","10864","TCEAL8","false","TCEAL8"
"0.0","2.892865769035468E-4","9644","PRAP1","false","PRAP1"
"0.0","0.001914866112390636","4483","COX6A1","false","COX6A1"
"0.0","1.1657861500197858E-4","13138","CD164","false","CD164"
"0.0","1.1553510959057359E-4","13168","C21orf58","false","C21orf58"
"0.0","0.003399963236016356","2678","POMP","false","POMP"
"0.0","0.006288296838289605","653","CUTA","false","CUTA"
"0.0","4.266514538926679E-4","8066","ITIH4","false","ITIH4"
"0.0","1.6168334839456982E-4","11910","SHISA5","false","SHISA5"
"0.0","0.00357362136362868","2459","C12orf10","false","C12orf10"
"0.0","3.354186728118833E-5","16582","LOC284014","false","LOC284014"
"0.0","3.2861033513490666E-4","9112","ATRN","false","ATRN"
"0.0","1.3283279916669248E-4","12679","TM7SF2","false","TM7SF2"
"0.0","0.0029194442616576584","3250","RRP9","false","RRP9"
"0.0","1.4662779390510057E-4","12284","PLIN2","false","PLIN2"
"0.0","1.6867367013957178E-4","11744","SERF1A","false","SERF1A"
"0.0","4.669875924806198E-4","7712","YBEY","false","YBEY"
"0.0","1.1156603908546372E-4","13296","RGS13","false","RGS13"
"0.0","2.999839922583004E-4","9490","ACOT13","false","ACOT13"
"0.0","0.0025848126578054717","3710","ABCB6","false","ABCB6"
"0.0","3.128140779906572E-5","16750","CYP4A11","false","CYP4A11"
"0.0","1.858932067557859E-4","11394","CXCL2","false","CXCL2"
"0.0","0.0018184908191762887","4592","ADAMTS2","false","ADAMTS2"
"0.0","2.7329407740083475E-4","9871","PFKFB1","false","PFKFB1"
"0.0","3.1713749696420625E-5","16727","CPXM1","false","CPXM1"
"0.0","4.595793935518589E-5","15852","AEBP1","false","AEBP1"
"0.0","1.6846980419717416E-4","11751","AZU1","false","AZU1"
"0.0","2.062750755852351E-4","10975","CLEC4G","false","CLEC4G"
"0.0","2.0944017225323373E-4","10907","BPGM","false","BPGM"
"0.0","7.105418308773019E-4","6153","NCAPH","false","NCAPH"
"0.0","5.406286392192838E-4","7117","RHOT1","false","RHOT1"
"0.0","4.983027499266593E-4","7452","TMUB1","false","TMUB1"
"0.0","6.401491084711284E-4","6482","CKMT1A","false","CKMT1A"
"0.0","2.805917837226504E-4","9759","ZNHIT1","false","ZNHIT1"
"0.0","0.0023198650393819287","4096","GLIS2","false","GLIS2"
"0.0","5.97571225213791E-4","6743","COLEC12","false","COLEC12"
"0.0","1.417049816915599E-4","12421","KIAA1551","false","KIAA1551"
"0.0","2.598538644707715E-4","10079","CEP295","false","CEP295"
"0.0","0.0019086619390452006","4489","RDH13","false","RDH13"
"0.0","6.127091348446971E-4","6645","COA7","false","COA7"
"0.0","0.0022142947187003305","4219","DNAJC11","false","DNAJC11"
"0.0","5.39083362095053E-4","7136","IBA57","false","IBA57"
"0.0","0.004222876647327976","1704","MTX2","false","MTX2"
"0.0","5.245644806297003E-4","7238","MINOS1","false","MINOS1"
"0.0","4.140697781901705E-4","8199","MIS18A","false","MIS18A"
"0.0","8.852238140177833E-5","14001","ZNF91","false","ZNF91"
"0.0","3.617839657509345E-5","16403","ZNF230","false","ZNF230"
"0.0","1.1812230843798458E-4","13104","ZNF211","false","ZNF211"
"0.0","2.2242573985638945E-4","10671","ZNF17","false","ZNF17"
"0.0","4.598062749523144E-4","7771","MRC2","false","MRC2"
"0.0","1.3666443561612427E-4","12572","CCSER1","false","CCSER1"
"0.0","4.195022321468162E-4","8148","CCDC93","false","CCDC93"
"0.0","1.9276293462045912E-4","11229","CCNI","false","CCNI"
"0.0","2.2202997335488887E-4","10678","MPPED1","false","MPPED1"
"0.0","2.796698765207788E-4","9770","GNPTAB","false","GNPTAB"
"0.0","8.937603729827743E-5","13970","ZNF365","false","ZNF365"
"0.0","3.4837808752453427E-4","8882","AGTPBP1","false","AGTPBP1"
