"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.7630388331930955E-4","9162","FBLL1","false","FBLL1"
"0.0","0.004643118797414004","1578","MICU2","false","MICU2"
"0.0","1.2378033736026818E-4","13317","ECSCR","false","ECSCR"
"0.0","1.802588760798174E-4","11948","DNAH2","false","DNAH2"
"0.0","2.78550655128992E-4","10346","DEFB127","false","DEFB127"
"0.0","4.268537881024356E-5","16293","DCHS2","false","DCHS2"
"0.0","8.042818937837259E-5","14674","CNTN4","false","CNTN4"
"0.0","4.304922489282846E-4","8645","CCPG1","false","CCPG1"
"0.0","1.3435416324551655E-4","13038","UNC80","false","UNC80"
"0.0","2.409654245479124E-4","10878","C10orf55","false","C10orf55"
"0.0","1.0696184252053258E-4","13789","ACSBG2","false","ACSBG2"
"0.0","7.416014665681627E-5","14928","TPI1P1","false","TPI1P1"
"0.0","6.538506548434311E-5","15263","SNORA67","false","SNORA67"
"0.0","2.292635178733555E-5","17512","RPS15AP25","false","RPS15AP25"
"0.0","4.5781997680438834E-5","16139","RPL10AP3","false","RPL10AP3"
"0.0","0.0022690515827380104","4690","MYH3","false","MYH3"
"0.0","0.00484797018214392","1412","CCDC168","false","CCDC168"
"0.0","4.253696468075092E-5","16303","NUDT7","false","NUDT7"
"0.0","1.1558819158828783E-5","18851","SUPT20HL1","false","SUPT20HL1"
"0.0","2.9369972255035524E-4","10121","EPSTI1","false","EPSTI1"
"0.0","4.094218700287907E-4","8828","CCDC146","false","CCDC146"
"0.0","0.0025834907427526236","4200","BMP8B","false","BMP8B"
"0.0","0.001600385165538371","5207","SLC7A9","false","SLC7A9"
"0.0","1.0839427638729477E-4","13760","ADAMTS17","false","ADAMTS17"
"0.0","1.1558819158828783E-5","18850","ACOXL","false","ACOXL"
"0.0","7.223948367721331E-5","14998","SNORA7A","false","SNORA7A"
"0.0","3.0726891890808274E-4","9970","FBXO10","false","FBXO10"
"0.0","5.413056007471336E-5","15741","FBXO22-AS1","false","FBXO22-AS1"
"0.0","1.1558819158828783E-5","18849","EFCC1","false","EFCC1"
"0.0","0.0024663597295382024","4439","ATP5D","false","ATP5D"
"0.0","0.0010278198489864097","5833","APOO","false","APOO"
"0.0","3.0427109790061817E-4","10002","NACA2","false","NACA2"
"0.0","9.667619282765614E-5","14116","NCBP2-AS2","false","NCBP2-AS2"
"0.0","0.00919308518450192","234","CLIC4","false","CLIC4"
"0.0","0.0057406049671118375","990","IDH2","false","IDH2"
"0.0","4.910450714118029E-4","8177","CYP2S1","false","CYP2S1"
"0.0","0.001791913230942516","5014","ESYT1","false","ESYT1"
"0.0","9.805349607337306E-4","5928","KPRP","false","KPRP"
"0.0","0.0028628168322271893","3654","HIST1H2AH","false","HIST1H2AH"
"0.0","1.827411300368993E-4","11907","ZRANB3","false","ZRANB3"
"0.0","2.7233843947873347E-4","10433","TMCC3","false","TMCC3"
"0.0","6.508484530849975E-5","15272","RPL29P11","false","RPL29P11"
"0.0","1.7854675309761887E-4","11985","NKAPL","false","NKAPL"
"0.0","5.012835146321237E-4","8104","KRT6C","false","KRT6C"
"0.0","0.00429349765082794","1941","GDPD3","false","GDPD3"
"0.0","1.6195978283811317E-4","12366","EGFLAM","false","EGFLAM"
"0.0","2.631570390613053E-5","17304","VWA7","false","VWA7"
"0.0","1.6773849904536523E-5","18397","ZNF846","false","ZNF846"
"0.0","1.1479693228120917E-4","13577","TCEB1P3","false","TCEB1P3"
"0.0","5.021266358688823E-5","15922","RPS18P5","false","RPS18P5"
"0.0","2.4654922409426136E-4","10800","RAB40C","false","RAB40C"
"0.0","1.5576103963010196E-5","18476","NT5DC4","false","NT5DC4"
"0.0","5.229717917339465E-4","7932","KRT3","false","KRT3"
"0.0","3.683888927704409E-5","16607","FBXW10","false","FBXW10"
"0.0","1.9013869800485478E-4","11761","TEX35","false","TEX35"
"0.0","9.362303099879401E-5","14215","CCDC184","false","CCDC184"
"0.0","1.8961775257198007E-4","11772","TTLL7","false","TTLL7"
"0.0","1.2881717212241293E-4","13186","RPL7AP9","false","RPL7AP9"
"0.0","1.632330467888387E-4","12330","RPL7P32","false","RPL7P32"
"0.0","1.116455005440202E-4","13663","RPL29P30","false","RPL29P30"
"0.0","0.004716452789398145","1507","MCCC1","false","MCCC1"
"0.0","4.887499447301739E-4","8192","FAM184A","false","FAM184A"
"0.0","1.0479966350503744E-4","13857","CCDC80","false","CCDC80"
"0.0","9.273556482859392E-6","19024","C9orf117","false","C9orf117"
"0.0","8.876891407415951E-6","19049","B3GNT4","false","B3GNT4"
"0.0","3.84765795946145E-4","9068","HIST1H2AI","false","HIST1H2AI"
"0.0","7.224581267425179E-4","6766","HIST1H2AJ","false","HIST1H2AJ"
"0.0","5.554379211658667E-5","15671","ZNF525","false","ZNF525"
"0.0","5.5392466029881644E-5","15677","ABCA10","false","ABCA10"
"0.0","2.3837455826723652E-5","17460","LOC285556","false","LOC285556"
"0.0","1.197618954573317E-4","13429","CDY2A","false","CDY2A"
"0.0","1.7277985119635372E-5","18321","CDY2B","false","CDY2B"
"0.0","3.10550319043751E-4","9936","DCAF4L1","false","DCAF4L1"
"0.0","9.807950573980886E-5","14076","DCAF12L2","false","DCAF12L2"
"0.0","1.1826916617778734E-4","13469","DCST1","false","DCST1"
"0.0","1.609432365509633E-4","12395","AK9","false","AK9"
"0.0","1.5868823098856533E-4","12465","RPL7AP27","false","RPL7AP27"
"0.0","7.680949680591771E-4","6583","KRT75","false","KRT75"
"0.0","3.270330700219546E-4","9745","KRT24","false","KRT24"
"0.0","1.194656642537907E-4","13438","RPL21P16","false","RPL21P16"
"0.0","1.194656642537907E-4","13437","RPL21P19","false","RPL21P19"
"0.0","4.6700452775366307E-4","8364","QPCT","false","QPCT"
"0.0","4.4112442204383574E-4","8566","KRT76","false","KRT76"
"0.0","2.503627498038588E-4","10742","KRT71","false","KRT71"
"0.0","1.3204538752225627E-4","13098","AMPD1","false","AMPD1"
"0.0","1.2041179275920589E-4","13398","RPS7P4","false","RPS7P4"
"0.0","1.817016728783173E-5","18276","NDUFA4P1","false","NDUFA4P1"
"0.0","0.0065952723745828","697","NDUFA4","false","NDUFA4"
"0.0","0.004863409145299604","1402","TECR","false","TECR"
"0.0","1.5233471298139905E-4","12615","RPL36AP37","false","RPL36AP37"
"0.0","0.0016098789040013123","5198","RPL26L1","false","RPL26L1"
"0.0","5.293502011008561E-4","7891","TUBA4B","false","TUBA4B"
"0.0","1.227214163467924E-4","13343","RPL10P16","false","RPL10P16"
"0.0","0.0024749735984446663","4428","TIAL1","false","TIAL1"
"0.0","7.069616912096369E-4","6852","EIF3CL","false","EIF3CL"
"0.0","0.00412947588866407","2111","TUBB6","false","TUBB6"
"0.0","1.0059585698321617E-4","13998","HLA-H","false","HLA-H"
"0.0","0.001265806903181542","5482","FAM98A","false","FAM98A"
"0.0","3.2569371321615E-4","9759","EIF1AY","false","EIF1AY"
"0.0","1.0465753740669961E-4","13863","RPS26P54","false","RPS26P54"
"0.0","6.845187783945708E-4","6970","SPATA5L1","false","SPATA5L1"
"0.0","2.638279463985831E-4","10536","RCBTB1","false","RCBTB1"
"0.0","0.004261562894265631","1973","CLCC1","false","CLCC1"
"0.0","0.0025770092137704856","4211","TRMT6","false","TRMT6"
"0.0","0.0013345677675439748","5409","TXNDC5","false","TXNDC5"
"0.0","7.494039281208143E-4","6654","TMEM165","false","TMEM165"
"0.0","0.003116271056208567","3286","HMGB3P1","false","HMGB3P1"
"0.0","7.681884492242729E-4","6582","HBS1L","false","HBS1L"
"0.0","2.221317321723235E-4","11167","C11orf70","false","C11orf70"
"0.0","0.00320182515899874","3172","BCKDHB","false","BCKDHB"
"0.0","2.065375942108702E-4","11454","ATP1A4","false","ATP1A4"
"0.0","1.541558226692002E-4","12572","RPSAP15","false","RPSAP15"
"0.0","4.957398697238126E-5","15955","TTC7B","false","TTC7B"
"0.0","0.009726790845553614","190","THADA","false","THADA"
"0.0","4.3385036532425723E-4","8621","RTEL1","false","RTEL1"
"0.0","6.874968710162286E-5","15119","GVINP1","false","GVINP1"
"0.0","4.146077001977585E-4","8776","GCLM","false","GCLM"
"0.0","3.309047255180236E-4","9692","FUCA2","false","FUCA2"
"0.0","5.719857416675887E-5","15601","CPN2","false","CPN2"
"0.0","4.076742076716387E-5","16385","CCDC110","false","CCDC110"
"0.0","1.7642994134354196E-4","12029","RPSAP12","false","RPSAP12"
"0.0","0.0017589136186198463","5045","ZFP36L2","false","ZFP36L2"
"0.0","8.576804911098268E-4","6250","ZBTB10","false","ZBTB10"
"0.0","3.6437783280407395E-4","9304","WBSCR22","false","WBSCR22"
"0.0","1.0110076036412231E-4","13979","TMTC2","false","TMTC2"
"0.0","8.886008792525896E-4","6161","SCO2","false","SCO2"
"0.0","9.051378312964321E-5","14308","PXDNL","false","PXDNL"
"0.0","0.0029286587387035937","3582","PTPRT","false","PTPRT"
"0.0","0.002511683277749089","4366","PDPR","false","PDPR"
"0.0","5.727200540046676E-5","15594","PCDHA6","false","PCDHA6"
"0.0","2.96863388334033E-5","17116","OR2T35","false","OR2T35"
"0.0","1.6270694804029718E-4","12346","NAALADL2","false","NAALADL2"
"0.0","5.388165884902765E-4","7831","MTMR3","false","MTMR3"
"0.0","0.002518299307520399","4356","MRPL21","false","MRPL21"
"0.0","0.0035608086647236485","2802","METTL15","false","METTL15"
"0.0","1.817016728783173E-5","18275","KCTD9P3","false","KCTD9P3"
"0.0","1.817016728783173E-5","18274","LOC646377","false","LOC646377"
"0.0","2.1773673257689075E-4","11257","KNDC1","false","KNDC1"
"0.0","2.1028850862177896E-4","11389","KCTD21","false","KCTD21"
"0.0","0.0016421371061118913","5162","CMTR1","false","CMTR1"
"0.0","0.002624803557305024","4089","MTFR2","false","MTFR2"
"0.0","6.953988465684084E-5","15090","DPAGT1","false","DPAGT1"
"0.0","4.015803515876764E-5","16424","CCDC39","false","CCDC39"
"0.0","3.766737155189738E-4","9158","RPP25L","false","RPP25L"
"0.0","1.7991504840784875E-4","11954","NYAP1","false","NYAP1"
"0.0","8.44643490048717E-5","14519","C20orf196","false","C20orf196"
"0.0","1.1804237750893095E-4","13476","BTBD7","false","BTBD7"
"0.0","6.367906155901386E-4","7207","AIM1","false","AIM1"
"0.0","8.467834083299042E-4","6288","C17orf85","false","C17orf85"
"0.0","1.0442286596474917E-4","13875","IGHV3OR15-7","false","IGHV3OR15-7"
"0.0","1.227214163467924E-4","13342","RPSAP55","false","RPSAP55"
"0.0","0.0012866243919662478","5459","GPATCH4","false","GPATCH4"
"0.0","0.003243807371796064","3134","MLLT11","false","MLLT11"
"0.0","0.0066812630377539916","676","KDELC1","false","KDELC1"
"0.0","0.004479267971453356","1743","FBXL17","false","FBXL17"
"0.0","0.00406179396656888","2167","RHOBTB1","false","RHOBTB1"
"0.0","4.11370601094067E-4","8807","ANKRD39","false","ANKRD39"
"0.0","0.0032485001013452825","3129","HOOK3","false","HOOK3"
"0.0","6.663708585523167E-4","7059","SLC1A3","false","SLC1A3"
"0.0","2.9070593846517123E-4","10156","ARMC5","false","ARMC5"
"0.0","1.9110552830759985E-4","11746","KCTD18","false","KCTD18"
"0.0","1.7953390203507836E-4","11965","KBTBD8","false","KBTBD8"
"0.0","5.205659612518195E-4","7954","PGM3","false","PGM3"
"0.0","1.6640688961692577E-4","12245","OFCC1","false","OFCC1"
"0.0","2.7998256396549563E-4","10322","KBTBD4","false","KBTBD4"
"0.0","4.567909958282115E-4","8442","KLHL26","false","KLHL26"
"0.0","2.503656006608481E-4","10741","LRRC42","false","LRRC42"
"0.0","5.165136241719107E-5","15859","KLHL4","false","KLHL4"
"0.0","0.002733752797569769","3856","KLHL28","false","KLHL28"
"0.0","4.2526627719326047E-4","8699","KCTD2","false","KCTD2"
"0.0","4.7097218587657667E-4","8332","KLHL11","false","KLHL11"
"0.0","2.5614588393084925E-4","10661","KLHL36","false","KLHL36"
"0.0","8.978983037920629E-5","14330","KLHL17","false","KLHL17"
"0.0","2.2214198617286895E-4","11166","IPP","false","IPP"
"0.0","4.7941322802898134E-5","16038","HMGB1P10","false","HMGB1P10"
"0.0","1.686914849218228E-4","12200","SOGA3","false","SOGA3"
"0.0","1.1073371431209442E-4","13701","THYN1","false","THYN1"
"0.0","4.0826257155230933E-4","8838","ZNF462","false","ZNF462"
"0.0","7.099806501844911E-5","15039","TFCP2L1","false","TFCP2L1"
"0.0","4.0868128678695814E-5","16381","MAGED4","false","MAGED4"
"0.0","6.828407902565588E-5","15137","MARCH9","false","MARCH9"
"0.0","5.838181623823004E-4","7530","MARCH4","false","MARCH4"
"0.0","4.013613701683454E-5","16426","ULBP1","false","ULBP1"
"0.0","0.002694061916977461","3937","PARL","false","PARL"
"0.0","0.002970304588761082","3525","AURKAIP1","false","AURKAIP1"
"0.0","2.4463000694411577E-4","10831","PID1","false","PID1"
"0.0","2.2334661515647814E-4","11152","RIC8B","false","RIC8B"
"0.0","4.843721049279109E-4","8232","TRIM59","false","TRIM59"
"0.0","0.0034740790566614894","2902","DHCR24","false","DHCR24"
"0.0","3.854919265322489E-4","9056","KLHL7","false","KLHL7"
"0.0","4.5607835338511686E-4","8453","UBFD1","false","UBFD1"
"0.0","1.4789211685302232E-4","12711","ZFAND3","false","ZFAND3"
"0.0","0.0026457598790449173","4032","TMEM14C","false","TMEM14C"
"0.0","1.8206574350457163E-4","11923","SAPCD1","false","SAPCD1"
"0.0","3.7273187032723005E-4","9208","PLEKHG5","false","PLEKHG5"
"0.0","1.2876407614424991E-5","18688","MUSTN1","false","MUSTN1"
"0.0","9.905753984605055E-5","14046","EBF4","false","EBF4"
"0.0","1.2876407614424991E-5","18687","CAMK2N2","false","CAMK2N2"
"0.0","1.3374774076713682E-4","13050","FAM212B","false","FAM212B"
"0.0","5.318689215270213E-4","7877","PSMG1","false","PSMG1"
"0.0","3.796407314760385E-4","9121","DDI2","false","DDI2"
"0.0","9.159532161998583E-5","14288","MEPE","false","MEPE"
"0.0","0.00255389140333761","4263","ARHGAP4","false","ARHGAP4"
"0.0","1.7591850839727516E-4","12041","PGP","false","PGP"
"0.0","3.4415179295864093E-5","16803","PDE6B","false","PDE6B"
"0.0","0.00355844945334411","2806","CKAP2","false","CKAP2"
"0.0","1.2170124114399356E-4","13366","CTRC","false","CTRC"
"0.0","9.24115736576228E-5","14258","RNF217","false","RNF217"
"0.0","3.0417647652482554E-4","10008","ZNF483","false","ZNF483"
"0.0","5.34849592191353E-4","7853","CCDC57","false","CCDC57"
"0.0","9.94721424330042E-4","5901","USP54","false","USP54"
"0.0","0.00831374295759542","316","LGR4","false","LGR4"
"0.0","1.0108091943057904E-4","13981","RSPO1","false","RSPO1"
"0.0","1.9369105694351835E-4","11687","PCMTD2","false","PCMTD2"
"0.0","3.8009009016542057E-4","9114","EPN3","false","EPN3"
"0.0","3.1281202804717405E-4","9907","KCTD7","false","KCTD7"
"0.0","3.8366719475498116E-4","9079","ZER1","false","ZER1"
"0.0","2.0670579036371277E-4","11451","FBXO33","false","FBXO33"
"0.0","0.003853158504950631","2378","TGM1","false","TGM1"
"0.0","8.972131057524402E-4","6134","ERLEC1","false","ERLEC1"
"0.0","7.076235969735184E-4","6848","CDK20","false","CDK20"
"0.0","1.6491399961306744E-4","12282","MAK","false","MAK"
"0.0","2.8801260344904635E-5","17163","SULT1B1","false","SULT1B1"
"0.0","0.004308349212733053","1922","MICA","false","MICA"
"0.0","0.0016612395057094644","5137","C15orf57","false","C15orf57"
"0.0","9.298155872172964E-5","14238","GPA33","false","GPA33"
"0.0","8.04202073370835E-5","14675","PAGE5","false","PAGE5"
"0.0","2.551038380124187E-4","10673","CCM2","false","CCM2"
"0.0","8.572761902604046E-5","14480","PHYHD1","false","PHYHD1"
"0.0","5.153557808122978E-4","8003","ALDH3A1","false","ALDH3A1"
"0.0","5.331320172417169E-4","7863","PALM","false","PALM"
"0.0","7.433341082530075E-5","14918","CPPED1","false","CPPED1"
"0.0","2.8875297988974376E-4","10188","HLCS","false","HLCS"
"0.0","1.9554018222357416E-4","11649","SULT4A1","false","SULT4A1"
"0.0","3.6189223621974016E-4","9332","GPR52","false","GPR52"
"0.0","4.652856179170095E-4","8374","PROSER2","false","PROSER2"
"0.0","1.2837289833989767E-4","13202","PIPOX","false","PIPOX"
"0.0","0.004248464499886106","1991","SYAP1","false","SYAP1"
"0.0","0.0031029772240088642","3304","GFPT2","false","GFPT2"
"0.0","2.0506634115680715E-4","11483","PDLIM2","false","PDLIM2"
"0.0","8.758873998881654E-5","14424","RBKS","false","RBKS"
"0.0","8.986159823390065E-5","14326","ADPRH","false","ADPRH"
"0.0","0.00437884924670522","1840","LRRC25","false","LRRC25"
"0.0","3.0761199907254074E-4","9969","FAM131B","false","FAM131B"
"0.0","3.223896176004316E-4","9789","ANKMY2","false","ANKMY2"
"0.0","3.8160151123074173E-4","9095","APOBEC3F","false","APOBEC3F"
"0.0","1.0497598719878527E-5","18928","REM2","false","REM2"
"0.0","0.002984063719996776","3502","DHFRL1","false","DHFRL1"
"0.0","0.0030298181285761975","3421","FERMT3","false","FERMT3"
"0.0","1.8013968135064454E-6","19361","OR2H1","false","OR2H1"
"0.0","3.354897780771418E-4","9625","CCDC43","false","CCDC43"
"0.0","1.032323469636095E-4","13911","CRYGS","false","CRYGS"
"0.0","0.0035811998397517917","2781","SCRN2","false","SCRN2"
"0.0","0.002588061257524721","4188","HAGH","false","HAGH"
"0.0","5.977540075848291E-5","15484","FABP2","false","FABP2"
"0.0","1.3825785595699398E-4","12947","HIST1H2AL","false","HIST1H2AL"
"0.0","0.0045994472663222746","1617","HMGB3","false","HMGB3"
"0.0","1.3558427053710504E-4","13004","HDGFRP3","false","HDGFRP3"
"0.0","2.2124036642941133E-4","11186","SCLY","false","SCLY"
"0.0","0.002561048258906919","4244","TBCA","false","TBCA"
"0.0","1.2809368499406127E-5","18692","MT3","false","MT3"
"0.0","1.524613871410036E-4","12611","AFAP1L2","false","AFAP1L2"
"0.0","4.412665230265975E-5","16210","NXNL1","false","NXNL1"
"0.0","0.0032912270087963754","3078","TMSB10","false","TMSB10"
"0.0","5.2548519944512716E-5","15821","PAGE2","false","PAGE2"
"0.0","0.006042691504678621","873","NUDCD2","false","NUDCD2"
"0.0","0.0019403155576744316","4889","PGM2","false","PGM2"
"0.0","7.357578144634947E-5","14951","SULT1C2","false","SULT1C2"
"0.0","3.221544040207623E-5","16965","ZNF790","false","ZNF790"
"0.0","2.815936393350204E-4","10301","PCP4","false","PCP4"
"0.0","5.936559644655895E-4","7462","CCDC9","false","CCDC9"
"0.0","6.555883366007494E-5","15258","BIN2","false","BIN2"
"0.0","0.002596653300455112","4167","ACOT7","false","ACOT7"
"0.0","5.272709786380588E-5","15808","OCM2","false","OCM2"
"0.0","5.212310191877604E-5","15838","HNMT","false","HNMT"
"0.0","2.0066075569240833E-4","11561","GAMT","false","GAMT"
"0.0","5.458263682183661E-4","7785","BCL7B","false","BCL7B"
"0.0","1.4625290246939787E-5","18596","ARPP21","false","ARPP21"
"0.0","7.997658850671476E-5","14693","NUDT14","false","NUDT14"
"0.0","0.0024365099235976887","4486","AKR1A1","false","AKR1A1"
"0.0","5.2030670292974996E-5","15846","PNMT","false","PNMT"
"0.0","7.394844123151914E-5","14933","CRYBB1","false","CRYBB1"
"0.0","0.0037117513254888977","2588","EPHX2","false","EPHX2"
"0.0","0.0013227793943532057","5419","CORO1B","false","CORO1B"
"0.0","3.5442692529331736E-4","9405","GSS","false","GSS"
"0.0","5.58568077427541E-4","7693","SIRPD","false","SIRPD"
"0.0","8.395553918206823E-4","6307","CEP85","false","CEP85"
"0.0","3.364370121469791E-4","9611","KLHDC4","false","KLHDC4"
"0.0","2.9063736211359365E-5","17154","HGD","false","HGD"
"0.0","2.437914227543152E-4","10845","C12orf43","false","C12orf43"
"0.0","1.9748829305080593E-4","11614","JSRP1","false","JSRP1"
"0.0","0.002252980090049263","4711","SOAT1","false","SOAT1"
"0.0","1.2928267625824402E-4","13173","RBMY1A1","false","RBMY1A1"
"0.0","6.053470503769562E-4","7380","ACAT2","false","ACAT2"
"0.0","0.004262314877424157","1971","PEPD","false","PEPD"
"0.0","4.307469660718094E-4","8641","C19orf66","false","C19orf66"
"0.0","0.003921623700034871","2292","FAM21A","false","FAM21A"
"0.0","3.823727843080683E-4","9092","VPS26B","false","VPS26B"
"0.0","2.3995902827172183E-4","10894","TBC1D16","false","TBC1D16"
"0.0","6.702552292762342E-4","7034","TBC1D10B","false","TBC1D10B"
"0.0","2.456167180966819E-4","10810","TBC1D2","false","TBC1D2"
"0.0","5.564085884681555E-4","7706","TBC1D9B","false","TBC1D9B"
"0.0","0.00397376170235498","2248","TBC1D9","false","TBC1D9"
"0.0","0.0026869545308737287","3951","OR2L13","false","OR2L13"
"0.0","8.219862891908921E-5","14607","SPACA3","false","SPACA3"
"0.0","7.120044539287335E-5","15030","ZP3","false","ZP3"
"0.0","1.2979176034553412E-4","13155","CPEB1","false","CPEB1"
"0.0","0.004709579500714387","1512","SOCS4","false","SOCS4"
"0.0","9.332097295343539E-4","6030","CLN6","false","CLN6"
"0.0","3.929373137940557E-5","16479","NEURL3","false","NEURL3"
"0.0","0.002701931978675837","3920","QSOX1","false","QSOX1"
"0.0","7.609433359639888E-5","14849","HTR7","false","HTR7"
"0.0","1.2886568426717285E-4","13184","RAB40B","false","RAB40B"
"0.0","4.473381321201165E-4","8516","FBXL15","false","FBXL15"
"0.0","1.7815249631395288E-4","11994","FBXL8","false","FBXL8"
"0.0","3.535805075628434E-4","9416","FBXO46","false","FBXO46"
"0.0","3.197994152499972E-4","9817","DDX4","false","DDX4"
"0.0","7.88925839986193E-4","6495","WDFY3","false","WDFY3"
"0.0","2.3552855163916305E-4","10958","IFNE","false","IFNE"
"0.0","7.911418505076952E-4","6482","TTC9C","false","TTC9C"
"0.0","0.0031672922246567233","3207","ATP1A2","false","ATP1A2"
"0.0","8.850918903709823E-5","14378","ZNF804A","false","ZNF804A"
"0.0","9.318298411666127E-5","14227","TMEM168","false","TMEM168"
"0.0","1.7472114110091066E-4","12070","PEMT","false","PEMT"
"0.0","0.004702096380334422","1520","KCNIP1","false","KCNIP1"
"0.0","4.120784235158424E-5","16364","DSEL","false","DSEL"
"0.0","5.2570806507353265E-5","15817","C2orf50","false","C2orf50"
"0.0","1.6009803933737668E-4","12418","LRRC4","false","LRRC4"
"0.0","0.003078684314396898","3345","CACNG4","false","CACNG4"
"0.0","9.389458062940264E-5","14210","RIMS4","false","RIMS4"
"0.0","1.7201922496851222E-4","12136","CC2D1B","false","CC2D1B"
"0.0","3.9739740622975715E-4","8935","TBC1D8","false","TBC1D8"
"0.0","1.053269602711658E-4","13837","C1RL","false","C1RL"
"0.0","1.2725624516160224E-4","13225","CXXC4","false","CXXC4"
"0.0","1.294455282766555E-4","13170","GTF2IRD2","false","GTF2IRD2"
"0.0","0.008860696758459878","266","FBXO25","false","FBXO25"
"0.0","0.0037720632284125905","2504","LAPTM4B","false","LAPTM4B"
"0.0","0.0027452039570378954","3832","QTRTD1","false","QTRTD1"
"0.0","7.314216779958765E-4","6733","PLS1","false","PLS1"
"0.0","1.7252818420584906E-4","12120","DEPDC7","false","DEPDC7"
"0.0","0.004688140893206073","1531","LMAN2","false","LMAN2"
"0.0","0.002067286425572141","4817","MYOF","false","MYOF"
"0.0","8.335632647942716E-4","6327","FAM120C","false","FAM120C"
"0.0","0.0012577943945020706","5491","AAAS","false","AAAS"
"0.0","6.149170050733405E-5","15423","ATP8A2","false","ATP8A2"
"0.0","5.663962290866067E-5","15628","RHBDL3","false","RHBDL3"
"0.0","1.697211131601964E-4","12183","MOB3C","false","MOB3C"
"0.0","0.0023168617982114986","4631","MOB1B","false","MOB1B"
"0.0","2.3060665360786562E-4","11038","ZFP1","false","ZFP1"
"0.0","5.195580018598436E-4","7967","MOB2","false","MOB2"
"0.0","2.701034861321217E-4","10452","GJC1","false","GJC1"
"0.0","1.1178525954592355E-4","13661","GJB3","false","GJB3"
"0.0","7.508380264382989E-5","14893","GJB6","false","GJB6"
"0.0","5.1916500413405614E-5","15850","KLRAP1","false","KLRAP1"
"0.0","1.9291997957527455E-4","11704","TCN2","false","TCN2"
"0.0","7.778252389493303E-5","14782","TCN1","false","TCN1"
"0.0","2.0750077329526414E-4","11438","FCER1A","false","FCER1A"
"0.0","8.438370485837003E-5","14523","TBC1D3","false","TBC1D3"
"0.0","5.886971605338192E-4","7499","RABEP2","false","RABEP2"
"0.0","0.005083052483351571","1301","FAM174A","false","FAM174A"
"0.0","4.5206673605478444E-5","16160","MAFIP","false","MAFIP"
"0.0","2.8692459291323547E-4","10211","UBAP1","false","UBAP1"
"0.0","0.002875674075494167","3635","GALNT2","false","GALNT2"
"0.0","1.3185501781748542E-4","13106","PTCRA","false","PTCRA"
"0.0","0.0024331589784231983","4492","FEZF1","false","FEZF1"
"0.0","1.9056554252870367E-4","11752","GINS1","false","GINS1"
"0.0","4.4204703645203127E-4","8561","GINS3","false","GINS3"
"0.0","1.0128736190090694E-4","13969","POLD4","false","POLD4"
"0.0","8.315760810612892E-4","6335","TNRC6C","false","TNRC6C"
"0.0","8.65103645119823E-5","14459","MEI1","false","MEI1"
"0.0","8.135506092775238E-5","14633","RASSF6","false","RASSF6"
"0.0","8.027128837584064E-5","14681","GABRB1","false","GABRB1"
"0.0","1.0063037892615997E-4","13997","GABRA6","false","GABRA6"
"0.0","1.5625688618502702E-4","12524","GABRA3","false","GABRA3"
"0.0","4.099246992137492E-5","16374","GABRA2","false","GABRA2"
"0.0","2.2185993396096125E-5","17567","BNIP3P6","false","BNIP3P6"
"0.0","3.651989376716022E-4","9292","TRIM50","false","TRIM50"
"0.0","0.0023669712036005906","4579","RWDD3","false","RWDD3"
"0.0","2.52864142204734E-4","10702","ANKRD27","false","ANKRD27"
"0.0","0.0026219759476100502","4095","ACSF3","false","ACSF3"
"0.0","6.390646121257776E-4","7194","RNF169","false","RNF169"
"0.0","4.3769608547305484E-5","16226","TYR","false","TYR"
"0.0","3.8275936218011065E-4","9088","FAM8A1","false","FAM8A1"
"0.0","1.100115658522204E-4","13720","ATCAY","false","ATCAY"
"0.0","1.54635022477646E-4","12558","RXFP3","false","RXFP3"
"0.0","4.246780016195439E-4","8703","RXFP1","false","RXFP1"
"0.0","6.113401720712666E-4","7346","MYH7B","false","MYH7B"
"0.0","2.740876708772674E-4","10407","GBP1","false","GBP1"
"0.0","6.9711197793719E-4","6912","FKBP15","false","FKBP15"
"0.0","2.0616467446706868E-4","11463","CNTLN","false","CNTLN"
"0.0","1.7423149813727286E-4","12082","VPS37D","false","VPS37D"
"0.0","3.293590566320964E-5","16892","ASZ1","false","ASZ1"
"0.0","0.0011528394232959572","5610","SEC23IP","false","SEC23IP"
"0.0","4.709727313846874E-4","8331","PHF2","false","PHF2"
"0.0","5.47759510103126E-5","15705","TRIML1","false","TRIML1"
"0.0","2.2944519956714593E-4","11057","C9orf3","false","C9orf3"
"0.0","0.0011277350650747311","5643","SUN1","false","SUN1"
"0.0","4.9554666452119545E-5","15956","ND6","false","ND6"
"0.0","3.55132664584112E-5","16706","CLAM","false","CLAM"
"0.0","0.0018407902670973008","4971","PCGF5","false","PCGF5"
"0.0","2.3504534756071808E-4","10970","FBRSL1","false","FBRSL1"
"0.0","4.856101987142985E-4","8217","FBRS","false","FBRS"
"0.0","3.1084252163716584E-4","9933","AUTS2","false","AUTS2"
"0.0","5.877777686171061E-4","7505","PCGF3","false","PCGF3"
"0.0","1.6305258551982854E-4","12338","ZBTB7C","false","ZBTB7C"
"0.0","2.0584524066774451E-4","11467","SGIP1","false","SGIP1"
"0.0","4.44358311455834E-4","8542","SNX33","false","SNX33"
