"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","4.308234933533296E-5","16356","EID2B","false","EID2B"
"0.0","1.336979567620378E-4","13195","MLIP","false","MLIP"
"0.0","1.0764783576685864E-4","13875","XYLT1","false","XYLT1"
"1.0","0.9562184155853044","11","XDH","true","XDH"
"0.0","2.1739271945994104E-4","11426","MICALL2","false","MICALL2"
"0.0","8.740101405974677E-5","14539","FHOD3","false","FHOD3"
"0.0","0.0027676078090781786","3992","MYLK3","false","MYLK3"
"0.0","0.002875209759078301","3819","MYL4","false","MYL4"
"0.0","0.0026751155933408535","4196","SLC9A8","false","SLC9A8"
"0.0","0.0027832189449281436","3955","CAMTA1","false","CAMTA1"
"0.0","0.0027391518273745855","4059","CLCA2","false","CLCA2"
"0.0","0.0028094431782601614","3913","ZNF292","false","ZNF292"
"0.0","0.002749818083251318","4035","PRSS3P2","false","PRSS3P2"
"0.0","0.002736157861129789","4067","PLA2G4F","false","PLA2G4F"
"0.0","0.0027514917704468582","4033","PF4V1","false","PF4V1"
"0.0","0.0027517227153709524","4032","OR3A2","false","OR3A2"
"0.0","0.0026425398790857605","4269","CTAGE5","false","CTAGE5"
"0.0","0.0027107158536616724","4122","FAM71E2","false","FAM71E2"
"0.0","0.003046979488672699","3561","HPX","false","HPX"
"0.0","0.0027342769377468323","4072","IGDCC4","false","IGDCC4"
"0.0","0.0027343677698147975","4071","CHKB","false","CHKB"
"0.0","0.0028360882770863335","3872","APOC2","false","APOC2"
"0.0","0.0028096600603601564","3912","IGL","false","IGL"
"0.0","0.002763138902316117","4004","CACNA1I","false","CACNA1I"
"0.0","0.0027291768677664948","4087","OR2T6","false","OR2T6"
"0.0","0.0027291768677664948","4086","OR8D2","false","OR8D2"
"0.0","0.006729346175277449","689","IGHG2","true","IGHG2"
"0.0","0.0027784086283207886","3968","CDCP1","false","CDCP1"
"0.0","0.002733523943341723","4074","GJC2","false","GJC2"
"0.0","0.0028318847753375288","3873","KCNMA1","false","KCNMA1"
"0.0","2.865592356971067E-4","10407","MOCOS","false","MOCOS"
"0.0","3.80408458963525E-4","9355","KIAA0754","false","KIAA0754"
"0.0","4.551000717487299E-4","8697","FAM169A","false","FAM169A"
"0.0","1.0450804350086292E-4","13974","SPEF2","false","SPEF2"
"0.0","1.8355079605253426E-5","18341","ERVK-10","false","ERVK-10"
"0.0","6.949577685077143E-5","15146","FAM83C","false","FAM83C"
"0.0","4.134936515940417E-4","9044","C1QC","false","C1QC"
"0.0","7.326007740034345E-5","15022","LECT1","false","LECT1"
"0.0","3.538546751165031E-5","16760","SMPDL3A","false","SMPDL3A"
"0.0","4.227211854407351E-5","16410","ABCA6","false","ABCA6"
"0.0","8.158067433920053E-4","6749","PABPC5","false","PABPC5"
"0.0","0.005605064734394542","1171","RIC3","true","RIC3"
"0.0","2.160297934871578E-4","11457","FAM63B","false","FAM63B"
"0.0","2.6230053034445028E-5","17388","NRON","false","NRON"
"0.0","9.871111021386697E-5","14156","PPM1L","false","PPM1L"
"0.0","0.0026224162691056616","4318","MON2","false","MON2"
"0.0","8.703667333484475E-5","14549","GSTM5","false","GSTM5"
"0.0","0.003657850797392293","2798","TBC1D19","false","TBC1D19"
"0.0","3.444107645029292E-5","16814","SPOCD1","false","SPOCD1"
"0.0","1.6547876223389378E-4","12432","SDR39U1","false","SDR39U1"
"0.0","1.300925964551522E-5","18691","C9orf50","false","C9orf50"
"0.0","7.642039522242929E-5","14921","PPP1R35","false","PPP1R35"
"0.0","6.943871436290998E-5","15152","C11orf74","false","C11orf74"
"0.0","1.0101855402367039E-4","14076","VSTM4","false","VSTM4"
"0.0","4.042698007442854E-5","16491","TEX36","false","TEX36"
"0.0","1.1057752982106904E-4","13784","TCTEX1D4","false","TCTEX1D4"
"0.0","6.856708962166839E-5","15196","ANKRD42","false","ANKRD42"
"0.0","0.0030249181749428117","3598","MFI2","false","MFI2"
"0.0","0.0025079727121021375","4579","LOXL2","false","LOXL2"
"0.0","1.7387984706728076E-4","12251","DCBLD1","false","DCBLD1"
"0.0","0.006593432998434496","717","CD274","true","CD274"
"0.0","3.7113997527857425E-4","9454","ABRA","false","ABRA"
"0.0","0.00292838163061653","3747","JAZF1","false","JAZF1"
"0.0","1.0186956131148496E-4","14054","IGSF5","false","IGSF5"
"0.0","2.6998965198984533E-6","19296","PTGDR2","false","PTGDR2"
"0.0","1.0354176385563517E-4","14002","ANKRD13C","false","ANKRD13C"
"0.0","1.7690074441347925E-4","12180","OPCML","false","OPCML"
"0.0","0.002157147457368391","5036","ADD3","false","ADD3"
"0.0","1.9438283906702725E-4","11844","CFAP52","false","CFAP52"
"0.0","4.8672595533163474E-4","8470","UHRF1BP1L","false","UHRF1BP1L"
"0.0","1.1532410096225407E-4","13666","PLEKHB1","false","PLEKHB1"
"0.0","0.0024831004911095777","4620","SLC4A2","false","SLC4A2"
"0.0","0.0010863659465665827","6096","SLC25A51","false","SLC25A51"
"0.0","2.0638769719842076E-4","11627","C2orf27B","false","C2orf27B"
"0.0","8.064077080533136E-4","6784","DOCK5","false","DOCK5"
"0.0","2.3475376626675042E-4","11158","CDIP1","false","CDIP1"
"0.0","4.9828102003327664E-5","16005","TCTA","false","TCTA"
"0.0","5.014944423313827E-4","8364","TP53I11","false","TP53I11"
"0.0","3.513889622791868E-5","16772","SLC6A13","false","SLC6A13"
"0.0","5.718752295945228E-4","7913","SV2A","false","SV2A"
"0.0","6.356145325186308E-5","15409","XAGE3","false","XAGE3"
"0.0","9.924407570809112E-5","14137","MAGEB6","false","MAGEB6"
"0.0","1.9999799718068553E-4","11736","KCNQ4","false","KCNQ4"
"0.0","5.179331354340549E-5","15923","ALOX5AP","false","ALOX5AP"
"0.0","7.648317689420792E-5","14917","LTC4S","false","LTC4S"
"0.0","0.0011787821280016908","5929","RPGRIP1L","false","RPGRIP1L"
"0.0","8.354267454044795E-5","14664","ACOT4","false","ACOT4"
"0.0","2.863086577876058E-4","10414","BAAT","false","BAAT"
"0.0","1.3495929053194353E-4","13161","MLYCD","false","MLYCD"
"0.0","6.867258778175058E-5","15189","PAOX","false","PAOX"
"0.0","2.489905375363705E-4","10939","HAO2","false","HAO2"
"0.0","7.150686282231234E-5","15082","HAO1","false","HAO1"
"0.0","1.4190401683171488E-4","12983","DAO","false","DAO"
"0.0","0.0021887588703043454","4992","CRAT","false","CRAT"
"0.0","5.266068059390868E-4","8191","AMACR","false","AMACR"
"0.0","0.004379700454357827","2041","EHHADH","false","EHHADH"
"0.0","0.0036537620091399454","2805","ACOX3","false","ACOX3"
"0.0","8.231798417947311E-5","14709","ACOX2","false","ACOX2"
"0.0","1.1315909284214135E-6","19445","GHRH","false","GHRH"
"0.0","1.421649556617681E-5","18606","GHRHR","false","GHRHR"
"0.0","3.115138513912738E-5","16981","HDC","false","HDC"
"0.0","0.002593565318426453","4378","PCDH1","false","PCDH1"
"0.0","2.493759573275761E-4","10930","CLDN10","false","CLDN10"
"0.0","5.398599214302416E-4","8114","CCDC12","false","CCDC12"
"0.0","0.0027871635164116236","3946","APOC3","false","APOC3"
"0.0","1.182257241696544E-5","18780","KCNK17","false","KCNK17"
"0.0","0.003431233828298885","3106","SLC15A3","false","SLC15A3"
"0.0","1.717960514857461E-4","12299","ZMYM6NB","false","ZMYM6NB"
"0.0","1.352934190314444E-4","13152","MSRB1","false","MSRB1"
"0.0","1.182257241696544E-5","18779","SNORA12","false","SNORA12"
"0.0","1.4511032648776033E-4","12899","METTL7B","false","METTL7B"
"0.0","4.070939887330512E-4","9095","CCDC167","false","CCDC167"
"0.0","3.5760275794249457E-4","9598","TMEM242","false","TMEM242"
"0.0","1.0328999716786752E-4","14012","ZCCHC24","false","ZCCHC24"
"0.0","6.23840872447036E-4","7598","TMEM230","false","TMEM230"
"0.0","0.011361044102194634","132","PPA2","true","PPA2"
"0.0","0.0036972096031922326","2747","IFITM3","false","IFITM3"
"0.0","1.348749746984168E-4","13166","HSD17B7","false","HSD17B7"
"0.0","1.8617562212637585E-4","11993","TMEM45B","false","TMEM45B"
"0.0","1.2678248154558545E-4","13384","TMEM176A","false","TMEM176A"
"0.0","2.7871674690486747E-4","10528","APOC4","false","APOC4"
"0.0","4.37694061632065E-5","16318","HAMP","false","HAMP"
"0.0","0.008145762947573527","360","FGL1","true","FGL1"
"0.0","0.004520591793627247","1895","KIAA1524","true","KIAA1524"
"0.0","0.0036146350342746735","2848","DDIAS","false","DDIAS"
"0.0","5.379273400556168E-4","8125","KIAA1468","false","KIAA1468"
"0.0","1.6810051002426487E-4","12379","HSP90B2P","false","HSP90B2P"
"0.0","2.592155023604759E-4","10786","HS1BP3","false","HS1BP3"
"0.0","0.0020496841722808324","5124","DUSP9","false","DUSP9"
"0.0","6.59299664119613E-4","7414","CCDC132","false","CCDC132"
"0.0","0.004791430352407207","1635","CIDEC","true","CIDEC"
"0.0","0.0023994003715225626","4755","PHLDB3","false","PHLDB3"
"0.0","0.005380081539250677","1280","TULP3","true","TULP3"
"0.0","3.354363058141586E-4","9860","TSC22D2","false","TSC22D2"
"0.0","1.7335346536804155E-4","12267","WNK3","false","WNK3"
"0.0","0.0034787170025780217","3030","ERAP1","false","ERAP1"
"0.0","6.379592753291138E-4","7513","TMEM128","false","TMEM128"
"0.0","3.10070485434809E-4","10124","TMEM107","false","TMEM107"
"0.0","0.0031138866895703745","3447","SELK","false","SELK"
"0.0","2.2218978271703615E-4","11350","CLN8","false","CLN8"
"0.0","9.016888324369786E-5","14432","CFAP43","false","CFAP43"
"0.0","9.184136403624179E-5","14371","ADH1B","false","ADH1B"
"0.0","1.442556884331456E-4","12915","ARRDC4","false","ARRDC4"
"0.0","5.293755630827288E-4","8173","DCUN1D5","false","DCUN1D5"
"0.0","0.0019065630290838187","5262","ACAP2","false","ACAP2"
"0.0","0.002445871879474065","4682","CERCAM","false","CERCAM"
"0.0","2.1776671511789325E-4","11417","OTUD6A","false","OTUD6A"
"0.0","2.935980555535181E-4","10316","ORAI1","false","ORAI1"
"0.0","1.5944839221870242E-4","12563","DNAH7","false","DNAH7"
"0.0","2.0179261387552513E-4","11705","KIAA0586","false","KIAA0586"
"0.0","5.644275975288327E-5","15698","WFDC8","false","WFDC8"
"0.0","3.593318836891539E-5","16733","CDH22","false","CDH22"
"0.0","1.9571302877441766E-4","11814","ZNF213","false","ZNF213"
"0.0","1.0214033433968709E-4","14045","NBPF1","false","NBPF1"
"0.0","4.9646314170358306E-5","16016","NBPF9","false","NBPF9"
"0.0","7.840090703120063E-5","14854","NBPF8","false","NBPF8"
"0.0","4.9694996945215884E-5","16012","NBPF10","false","NBPF10"
"0.0","7.922207447773332E-5","14817","NBPF14","false","NBPF14"
"0.0","4.9646314170358306E-5","16015","NBPF12","false","NBPF12"
"0.0","4.7007206632626576E-5","16151","ANGPTL3","false","ANGPTL3"
"0.0","5.210160493223635E-5","15905","TBXAS1","false","TBXAS1"
"0.0","0.00304493835879564","3566","NDC1","false","NDC1"
"0.0","5.536526677502858E-5","15758","PRR23B","false","PRR23B"
"0.0","6.781898689041346E-5","15224","ANKRD30A","false","ANKRD30A"
"0.0","3.613210435468107E-5","16710","TTC36","false","TTC36"
"0.0","3.593318836891539E-5","16732","SEPT7P2","false","SEPT7P2"
"0.0","3.7498135377862416E-4","9415","RGPD3","false","RGPD3"
"0.0","1.1053804673157334E-4","13785","C8orf34","false","C8orf34"
"0.0","3.593318836891539E-5","16731","HYDIN2","false","HYDIN2"
"0.0","1.5395481256064579E-4","12689","HYDIN","false","HYDIN"
"0.0","3.593318836891539E-5","16730","LOC100272216","false","LOC100272216"
"0.0","2.3437833576663337E-4","11166","ZNF792","false","ZNF792"
"0.0","2.1643772184649118E-4","11445","BTD","false","BTD"
"0.0","5.9594861842721564E-5","15554","ZCWPW2","false","ZCWPW2"
"0.0","4.189683781755745E-4","8993","CEP83","false","CEP83"
"0.0","3.593318836891539E-5","16729","CDY1B","false","CDY1B"
"0.0","4.019162461110544E-5","16514","DMBX1","false","DMBX1"
"0.0","3.6151460593986296E-4","9558","DNASE2B","false","DNASE2B"
"0.0","2.7482662352410435E-4","10571","ECE2","false","ECE2"
"0.0","1.2528214950793535E-4","13414","FETUB","false","FETUB"
"0.0","6.193978958412212E-5","15464","LOC100130417","false","LOC100130417"
"0.0","7.56590018585673E-5","14946","GARNL3","false","GARNL3"
"0.0","7.915389612273447E-5","14819","ERVK13-1","false","ERVK13-1"
"0.0","1.3558066400175058E-4","13145","ISX","false","ISX"
"0.0","5.430759960311446E-4","8096","KIAA1211","false","KIAA1211"
"0.0","4.404326557173666E-4","8811","NEK8","false","NEK8"
"0.0","1.0478150733153525E-4","13965","NT5C1B","false","NT5C1B"
"0.0","3.593318836891539E-5","16728","OR7G3","false","OR7G3"
"0.0","3.593318836891539E-5","16727","OTOG","false","OTOG"
"0.0","1.8815326821129875E-4","11951","RTTN","false","RTTN"
"0.0","3.593318836891539E-5","16726","UNC93B3","false","UNC93B3"
"0.0","3.593318836891539E-5","16725","ZNF705G","false","ZNF705G"
"0.0","3.6048537103880195E-5","16714","ZNF716","false","ZNF716"
"0.0","1.0772840759098301E-4","13869","R3HDM4","false","R3HDM4"
"0.0","0.0030901818405606823","3484","PCDH10","false","PCDH10"
"0.0","1.641447589167757E-4","12459","FOXD3","false","FOXD3"
"0.0","0.0029502648296582065","3715","SNX14","false","SNX14"
"0.0","0.003922258150104511","2435","POTEJ","false","POTEJ"
"0.0","1.492159815375661E-4","12805","SPIN2A","false","SPIN2A"
"0.0","8.200586519791433E-4","6730","SRSF12","false","SRSF12"
"0.0","2.4758639873448775E-5","17489","MAGOH2P","false","MAGOH2P"
"0.0","4.892821812320486E-4","8442","ZDBF2","false","ZDBF2"
"0.0","3.1611405732912395E-5","16958","NAPEPLD","false","NAPEPLD"
"0.0","0.0026345730355590785","4280","CLMN","false","CLMN"
"0.0","7.685887139140189E-4","6936","C15orf59","false","C15orf59"
"0.0","8.063040485669112E-4","6785","B4GAT1","false","B4GAT1"
"0.0","1.5787257259905477E-4","12601","ACAD8","false","ACAD8"
"0.0","0.0036018620280909115","2867","ZBED4","false","ZBED4"
"0.0","1.5009382784086946E-4","12787","NCKAP1L","false","NCKAP1L"
"0.0","0.0053867350230931","1279","ZNF518A","true","ZNF518A"
"0.0","1.6324765570873806E-4","12486","ZNF552","false","ZNF552"
"0.0","1.1435281912132333E-4","13688","ZFP82","false","ZFP82"
"0.0","4.7700842490842226E-4","8540","ZNF688","false","ZNF688"
"0.0","0.0030880205423132905","3491","ZNF620","false","ZNF620"
"0.0","6.595999479818511E-6","19165","ZNF585A","false","ZNF585A"
"0.0","6.124234462185793E-4","7676","ZNF324B","false","ZNF324B"
"0.0","5.773119193270898E-5","15636","ZNF569","false","ZNF569"
"0.0","1.3150146984117436E-4","13247","BGLAP","false","BGLAP"
"0.0","9.436888756718133E-5","14290","ZNF773","false","ZNF773"
"0.0","5.37416095085539E-5","15832","ZNF625","false","ZNF625"
"0.0","1.0359558818058316E-4","14000","ZNF568","false","ZNF568"
"0.0","3.5535677873656183E-6","19252","RBBP4P1","false","RBBP4P1"
"0.0","3.5535677873656183E-6","19251","RPL26P30","false","RPL26P30"
"0.0","4.022599642018458E-5","16508","GALNTL5","false","GALNTL5"
"0.0","9.865728493038254E-4","6266","NOP9","false","NOP9"
"0.0","1.5559990504381333E-4","12658","RLTPR","false","RLTPR"
"0.0","1.555569548311511E-5","18539","LOC653602","false","LOC653602"
"0.0","1.0376471969412806E-4","13992","SELV","false","SELV"
"0.0","0.002604187238189828","4353","MTIF3","false","MTIF3"
"0.0","1.5347253393313678E-4","12702","SPATA18","false","SPATA18"
"0.0","0.0021564350161356544","5038","COMTD1","false","COMTD1"
"0.0","2.5524155944540655E-5","17441","BTBD16","false","BTBD16"
"0.0","4.977605926817035E-4","8387","TMEM120A","false","TMEM120A"
"0.0","0.005747439781459321","1098","TM2D3","true","TM2D3"
"0.0","4.367840874454363E-5","16323","ATHL1","false","ATHL1"
"0.0","3.880114027899835E-5","16593","CATSPERG","false","CATSPERG"
"0.0","2.2717146161112794E-5","17669","CYB5R4","false","CYB5R4"
"0.0","0.002639549887273526","4273","SCCPDH","false","SCCPDH"
"0.0","0.001915056808289702","5254","MRPL33","false","MRPL33"
"0.0","7.890495452057599E-5","14827","XAGE1E","false","XAGE1E"
"0.0","0.00270130296324227","4138","DEPDC1B","false","DEPDC1B"
"0.0","4.185449559050789E-4","8999","CXorf57","false","CXorf57"
"0.0","2.6590120577087227E-4","10690","PDZD11","false","PDZD11"
"0.0","1.0016070607727373E-5","18882","LOC729324","false","LOC729324"
"0.0","0.0011255290054080994","6019","VAMP5","false","VAMP5"
"0.0","3.2415805007094954E-5","16919","GUSBP3","false","GUSBP3"
"0.0","9.878562608053131E-6","18897","AMZ2P1","false","AMZ2P1"
"0.0","0.001593377187909714","5573","AGAP4","false","AGAP4"
"0.0","0.0023584394060404625","4804","RPS19BP1","false","RPS19BP1"
"0.0","3.8392541581945246E-4","9317","ZFAND2A","false","ZFAND2A"
"0.0","3.4384300739325446E-5","16819","CCDC176","false","CCDC176"
"0.0","0.004476151178925294","1945","VKORC1","true","VKORC1"
"0.0","4.6600212849019025E-4","8624","UFSP2","false","UFSP2"
"0.0","3.382767245363108E-4","9822","OGFOD1","false","OGFOD1"
"0.0","2.7484694981917554E-4","10570","OXR1","false","OXR1"
"0.0","1.1145417843934875E-4","13763","WBP1L","false","WBP1L"
"0.0","0.002428999932410563","4712","MRPS18C","false","MRPS18C"
"0.0","2.6897534933469455E-4","10647","B9D1","false","B9D1"
"0.0","0.001943298013264088","5217","ALMS1","false","ALMS1"
"0.0","0.0025913103260619954","4385","COX3","false","COX3"
"0.0","0.007316345737570618","525","ACSL1","true","ACSL1"
"0.0","2.7727761858902084E-5","17264","OOSP2","false","OOSP2"
"0.0","1.5427515274235422E-4","12683","SPATA22","false","SPATA22"
"0.0","7.390348071049279E-5","15002","C2orf42","false","C2orf42"
"0.0","0.007585099161435155","464","CHST10","true","CHST10"
"0.0","1.1576357068000038E-4","13654","PCOLCE","false","PCOLCE"
"0.0","7.126376177128386E-4","7190","FTSJ2","false","FTSJ2"
"0.0","8.644935945549155E-4","6590","ANKRD26","false","ANKRD26"
"0.0","6.831866661167372E-5","15202","GUSBP1","false","GUSBP1"
"0.0","1.9978599682829283E-4","11742","GGN","false","GGN"
"0.0","7.29153132443082E-4","7107","TPTE2","false","TPTE2"
"0.0","0.01001347253855725","194","TEX101","true","TEX101"
"0.0","1.4266567436555766E-4","12963","ITIH5","false","ITIH5"
"0.0","4.898739795173951E-4","8438","SDK2","false","SDK2"
"0.0","3.253565236754373E-4","9964","PILRB","false","PILRB"
"0.0","0.003773040531377204","2651","CABYR","false","CABYR"
"0.0","1.869423833168793E-4","11979","TATDN2","false","TATDN2"
"0.0","5.187905219552566E-4","8247","ZSCAN21","false","ZSCAN21"
"0.0","2.7121454015251454E-5","17296","USH2A","false","USH2A"
"0.0","7.650163112062129E-4","6953","MICAL3","false","MICAL3"
"0.0","4.067335756689323E-4","9099","PCYT1A","false","PCYT1A"
"0.0","4.235665896297605E-6","19231","RBMY2BP","false","RBMY2BP"
"0.0","4.4529597770963046E-5","16274","CASC1","false","CASC1"
"0.0","1.4475911382584345E-4","12905","TMEM248","false","TMEM248"
"0.0","2.9297377775443353E-4","10322","IDI1","false","IDI1"
"0.0","1.4883680108547777E-4","12816","ZNF3","false","ZNF3"
"0.0","1.308661661388644E-5","18688","ZNF626","false","ZNF626"
"0.0","0.00279170611270662","3937","CDS1","false","CDS1"
"0.0","8.451993207188223E-4","6649","MTNR1B","false","MTNR1B"
"0.0","0.003307387211863681","3236","GPR50","false","GPR50"
"0.0","8.162854334393667E-4","6745","THEM6","false","THEM6"
"0.0","0.0025349787978619105","4521","BRI3BP","false","BRI3BP"
"0.0","0.004091066748466632","2265","ARFGAP2","false","ARFGAP2"
"0.0","7.661051005470477E-4","6950","BUD13","false","BUD13"
"0.0","2.962988914679741E-4","10290","SMG9","false","SMG9"
"0.0","6.214020354789239E-4","7623","SMG8","false","SMG8"
"0.0","1.3737740593215266E-4","13101","LBX1","false","LBX1"
"0.0","4.7283407124278715E-5","16136","APH1B","false","APH1B"
"0.0","6.0733149119507516E-5","15506","PCSK4","false","PCSK4"
"0.0","0.0023407505778560147","4818","PPIAL4B","false","PPIAL4B"
"0.0","4.62897227919638E-5","16194","SULT1A4","false","SULT1A4"
"0.0","2.187079235756152E-5","17870","TCHHL1","false","TCHHL1"
"0.0","5.729186069911664E-4","7897","PPAT","false","PPAT"
"0.0","6.270040902659804E-4","7584","TAGLN3","false","TAGLN3"
"0.0","1.788404077067641E-4","12138","PMM2","false","PMM2"
"0.0","2.9137720029612663E-4","10343","PDXP","false","PDXP"
"0.0","2.978249659133924E-4","10268","TRNT1","false","TRNT1"
"0.0","0.0023023458436574706","4869","TNS3","false","TNS3"
"0.0","1.271883691395738E-4","13374","SNX25","false","SNX25"
"0.0","0.0023865570749275968","4766","NSUN5","false","NSUN5"
"0.0","7.669582108802508E-6","19033","LOC100132057","false","LOC100132057"
"0.0","1.565590785867126E-4","12631","CCDC68","false","CCDC68"
"0.0","4.816348958873809E-5","16090","LMBRD1","false","LMBRD1"
"0.0","0.004299558254682088","2100","PREB","false","PREB"
"0.0","1.8524343292753936E-4","12015","SH3BGRL2","false","SH3BGRL2"
"0.0","3.500157753167878E-4","9685","SLFN5","false","SLFN5"
"0.0","1.2031906471639408E-4","13542","HDHD2","false","HDHD2"
"0.0","1.9459731666797648E-4","11842","HOXC10","false","HOXC10"
"0.0","2.4268294709788553E-4","11029","BLVRB","false","BLVRB"
"0.0","2.654537231899641E-4","10696","SLC38A5","false","SLC38A5"
"0.0","0.0023256950392719256","4834","LTV1","false","LTV1"
"0.0","3.145096147815754E-4","10077","ULK3","false","ULK3"
"0.0","1.5295051991393737E-4","12714","SLC2A14","false","SLC2A14"
"0.0","0.004971709242038495","1475","AHNAK2","true","AHNAK2"
"0.0","5.7578572364161055E-5","15644","FDXACB1","false","FDXACB1"
"0.0","2.61061352377953E-4","10756","HEBP1","false","HEBP1"
"0.0","3.4623602309459604E-4","9731","RCCD1","false","RCCD1"
"0.0","0.0024901614878273743","4607","LDHAL6B","false","LDHAL6B"
"0.0","3.454864739364625E-4","9739","EHBP1L1","false","EHBP1L1"
"0.0","3.064619368469518E-4","10157","RABGGTA","false","RABGGTA"
"0.0","0.0035451196004559647","2952","TMEM179B","false","TMEM179B"
"0.0","0.007786277528374413","420","GPD2","true","GPD2"
"0.0","0.0029885935629205117","3656","ALOX15B","false","ALOX15B"
"0.0","3.2395178020136613E-4","9979","PTER","false","PTER"
"0.0","0.004874432959197136","1542","SLC30A1","true","SLC30A1"
"0.0","3.528592337181872E-4","9661","DENND2D","false","DENND2D"
"0.0","1.8021657236891038E-4","12113","DENND5B","false","DENND5B"
"0.0","7.090854462649468E-5","15095","C16orf13","false","C16orf13"
"0.0","1.5494155749079744E-4","12671","CRYZL1","false","CRYZL1"
"0.0","0.005258978389394076","1335","PRR12","true","PRR12"
"0.0","2.7214053388764225E-4","10610","IFT22","false","IFT22"
"0.0","0.0037426657926750953","2690","MFF","false","MFF"
"0.0","5.398152932822555E-5","15817","SORCS3","false","SORCS3"
"0.0","9.682365909098135E-5","14214","XYLB","false","XYLB"
"0.0","4.0384538478731546E-4","9129","CACNA2D1","false","CACNA2D1"
"0.0","1.2126815747424695E-4","13517","PNLIPRP2","false","PNLIPRP2"
"0.0","0.0012810899681712585","5817","MAU2","false","MAU2"
"0.0","4.4718375571947E-4","8763","SLC26A2","false","SLC26A2"
"0.0","3.675181542422221E-4","9484","PTGR1","false","PTGR1"
"0.0","0.002741160123783289","4054","PCYOX1","false","PCYOX1"
"0.0","0.0015847763122022827","5584","TTC39C","false","TTC39C"
"0.0","0.0032320137517114363","3305","SCAI","false","SCAI"
"0.0","2.442944219615764E-4","10994","IFT46","false","IFT46"
"0.0","0.006540990547228228","736","C19orf70","true","C19orf70"
"0.0","0.002517926964010364","4557","MRPS36","false","MRPS36"
"0.0","3.237992907143614E-4","9983","TIMM23B","false","TIMM23B"
"0.0","2.886460317055369E-4","10380","L3HYPDH","false","L3HYPDH"
"0.0","0.0035449784353615227","2953","TNFAIP2","false","TNFAIP2"
"0.0","0.0019113260294514904","5258","ITPA","false","ITPA"
"0.0","2.3252053347473084E-4","11194","HEATR5A","false","HEATR5A"
"0.0","4.964579013239926E-4","8393","YIF1B","false","YIF1B"
"0.0","1.948909578633138E-4","11829","DDTL","false","DDTL"
"0.0","4.1746565311838734E-4","9009","FIGNL1","false","FIGNL1"
"0.0","2.1548713618590635E-4","11463","TMBIM1","false","TMBIM1"
"0.0","0.0025781897537801154","4431","NDST1","false","NDST1"
"0.0","8.840378835782107E-4","6510","CPEB4","false","CPEB4"
"0.0","5.722340704493124E-5","15658","MROH2B","false","MROH2B"
"0.0","1.890771079705981E-4","11931","UNC119B","false","UNC119B"
"0.0","0.0017962357112179552","5369","CDC123","false","CDC123"
"0.0","6.461477146204326E-5","15365","OVCA2","false","OVCA2"
"0.0","5.135093639738659E-4","8287","CD1A","false","CD1A"
"0.0","0.0035493315169166724","2945","NAPRT","false","NAPRT"
"0.0","2.4668164684234683E-4","10965","MGAT4B","false","MGAT4B"
"0.0","7.247305269491982E-4","7129","HSP90AA4P","false","HSP90AA4P"
"0.0","0.004088973272858188","2269","IMPAD1","false","IMPAD1"
"0.0","2.106318352586031E-4","11541","ZWILCH","false","ZWILCH"
"0.0","0.002349667661231037","4811","MRPL30","false","MRPL30"
"0.0","0.003091075745902163","3483","PGRMC2","false","PGRMC2"
"0.0","0.003607373806019551","2858","IPPK","false","IPPK"
"0.0","2.533083739421453E-4","10868","SARDH","false","SARDH"
"0.0","1.0652915576497333E-4","13917","DPYD","false","DPYD"
"0.0","1.36013829295443E-4","13130","RANBP17","false","RANBP17"
"0.0","0.003976100814114688","2369","GLO1","false","GLO1"
"0.0","1.0363742072665172E-4","13997","ERI3","false","ERI3"
"0.0","0.002741715703092917","4051","NDUFAF2","false","NDUFAF2"
"0.0","2.272428579205501E-5","17668","PMS2P1","false","PMS2P1"
"0.0","0.002890139097124473","3801","HNRNPA1L2","false","HNRNPA1L2"
"0.0","0.006313016040951425","825","POGLUT1","true","POGLUT1"
"0.0","4.644565204697012E-5","16182","GNN","false","GNN"
"0.0","1.1679889417133699E-5","18786","OR8B2","false","OR8B2"
"0.0","1.5225659387037857E-4","12729","KATNAL2","false","KATNAL2"
"0.0","0.0025529412629999425","4486","NUP35","false","NUP35"
"0.0","0.002433234609156432","4702","PHKA1","false","PHKA1"
"0.0","0.003407775900432376","3136","PIPSL","false","PIPSL"
"0.0","3.780311598834589E-4","9379","LRRC57","false","LRRC57"
"0.0","0.009757531287710203","210","CROT","true","CROT"
"0.0","6.546316027186386E-5","15331","TGDS","false","TGDS"
"0.0","1.7719304982816243E-4","12172","NT5DC1","false","NT5DC1"
"0.0","7.968959463396295E-6","19019","FPGT","false","FPGT"
"0.0","2.532921372026305E-4","10869","GSTT1","false","GSTT1"
"0.0","2.768958154600697E-4","10547","FOLR1","false","FOLR1"
"0.0","0.003822241516037039","2575","PTDSS2","false","PTDSS2"
"0.0","0.0025820404280699986","4417","MAN2A1","false","MAN2A1"
"0.0","0.0019429383023840793","5219","CTSC","false","CTSC"
"0.0","0.010763771151581149","163","MTCH1","true","MTCH1"
"0.0","8.790155227957594E-6","18971","MT1A","false","MT1A"
"0.0","1.6339123428259125E-4","12482","PLEK2","false","PLEK2"
"0.0","0.007266585383773323","539","MDP1","true","MDP1"
"0.0","0.007633725747423115","454","RC3H1","true","RC3H1"
