"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.002857721804871421","3416","WDR41","false","WDR41"
"0.0","2.0259761434519293E-4","11109","ZNF536","false","ZNF536"
"0.0","3.2507541883468538E-6","19192","TFP1","false","TFP1"
"0.0","2.5692803316299374E-4","10168","DPH2","false","DPH2"
"0.0","4.949423914913055E-4","7682","DNA2","false","DNA2"
"0.0","6.600672699561887E-5","14966","GPX3","false","GPX3"
"0.0","4.2210227806860703E-7","19526","PDR","false","PDR"
"0.0","1.611699749753821E-4","12002","CYP4F2","false","CYP4F2"
"0.0","2.019614837787624E-4","11129","ZSWIM7","false","ZSWIM7"
"0.0","1.1384191788739835E-4","13285","PTGES","false","PTGES"
"1.0","0.954643789264221","14","NOX1","true","NOX1"
"0.0","2.3554593701852636E-4","10504","BCL9L","false","BCL9L"
"0.0","3.3159698560973355E-5","16678","PCDHB8","false","PCDHB8"
"0.0","0.003565477953591253","2558","CCDC51","false","CCDC51"
"0.0","2.2373340143887883E-5","17398","ZNF717","false","ZNF717"
"0.0","0.0015983257944098292","4902","HMGN5","false","HMGN5"
"0.0","2.4826798184498683E-6","19245","LOC100131689","false","LOC100131689"
"0.0","6.00745686577816E-5","15227","TOPAZ1","false","TOPAZ1"
"0.0","1.2062908618152978E-4","13085","RGAG1","false","RGAG1"
"0.0","4.3718246490425785E-5","16048","TRANK1","false","TRANK1"
"0.0","3.181583450174982E-5","16752","MS4A5","false","MS4A5"
"0.0","0.0026281276848900323","3799","TEX264","false","TEX264"
"0.0","2.3126289791847838E-4","10583","AEN","false","AEN"
"0.0","3.6260630714080906E-4","8825","FSTL1","false","FSTL1"
"0.0","5.626847323712583E-5","15397","B3GNT9","false","B3GNT9"
"0.0","3.500677197041266E-4","8974","LRRC61","false","LRRC61"
"0.0","7.035638735418848E-5","14776","APLN","false","APLN"
"0.0","4.947191993887925E-4","7683","GP9","false","GP9"
"0.0","3.142949631981305E-4","9392","GPBP1","false","GPBP1"
"0.0","2.2423332305847975E-5","17393","CCDC148","false","CCDC148"
"0.0","5.79751121915419E-4","7069","EFHC2","false","EFHC2"
"0.0","7.718627934456864E-5","14515","MPPED2","false","MPPED2"
"0.0","1.7334410435155577E-4","11708","FAM92A1","false","FAM92A1"
"0.0","2.0881122771102023E-5","17755","SNORD116-29","false","SNORD116-29"
"0.0","2.0881122771102023E-5","17754","RNU2-4P","false","RNU2-4P"
"0.0","2.0881122771102023E-5","17753","SNORD116-22","false","SNORD116-22"
"0.0","2.0881122771102023E-5","17752","SNORA71D","false","SNORA71D"
"0.0","1.6320748599342358E-4","11947","MALAT1","false","MALAT1"
"0.0","2.0881122771102023E-5","17751","SNORD116-24","false","SNORD116-24"
"0.0","3.352174249061639E-5","16663","SNORD116-1","false","SNORD116-1"
"0.0","2.0881122771102023E-5","17750","SNORD116-18","false","SNORD116-18"
"0.0","2.0881122771102023E-5","17749","RNU5B-1","false","RNU5B-1"
"0.0","4.252574147856764E-5","16115","SNORD1C","false","SNORD1C"
"0.0","8.61227890366398E-5","14176","ELOVL7","false","ELOVL7"
"0.0","4.0004649663306745E-5","16267","SNORD10","false","SNORD10"
"0.0","2.0881122771102023E-5","17748","SNORD19","false","SNORD19"
"0.0","2.0881122771102023E-5","17747","SNORA57","false","SNORA57"
"0.0","4.0004649663306745E-5","16266","SNORD3C","false","SNORD3C"
"0.0","7.807919196017106E-5","14477","RNU5A-1","false","RNU5A-1"
"0.0","2.0881122771102023E-5","17746","SNORD50B","false","SNORD50B"
"0.0","2.0881122771102023E-5","17745","SNORD50A","false","SNORD50A"
"0.0","2.0881122771102023E-5","17744","SNORA34","false","SNORA34"
"0.0","2.0881122771102023E-5","17743","SNORD95","false","SNORD95"
"0.0","2.0881122771102023E-5","17742","SNORD88C","false","SNORD88C"
"0.0","0.0010781356917481002","5393","SCARNA22","false","SCARNA22"
"0.0","1.6726721636596035E-4","11843","UNC45B","false","UNC45B"
"0.0","1.4711193088153454E-6","19354","TRGV7","false","TRGV7"
"0.0","1.5620362373227324E-5","18333","MEMO1P1","false","MEMO1P1"
"0.0","1.6370177370734115E-5","18289","FCGR2C","false","FCGR2C"
"0.0","8.324517348451412E-4","5933","HIST2H2BF","false","HIST2H2BF"
"0.0","0.001011735128380035","5506","HIST1H2BH","false","HIST1H2BH"
"0.0","2.8218711088922953E-4","9818","CD320","false","CD320"
"0.0","1.468034389238263E-4","12363","RAB1C","false","RAB1C"
"0.0","3.3343301912459997E-4","9159","METTL22","false","METTL22"
"0.0","2.1212899680483606E-4","10925","METTL21C","false","METTL21C"
"0.0","2.4432790155324023E-5","17242","TUBBP5","false","TUBBP5"
"0.0","0.004676469495916412","1397","HSP90AB4P","true","HSP90AB4P"
"0.0","2.015608648184781E-4","11138","VCPKMT","false","VCPKMT"
"0.0","3.767560081590784E-4","8661","METTL21A","false","METTL21A"
"0.0","2.4935584706492286E-4","10279","METTL20","false","METTL20"
"0.0","1.4554698798161252E-4","12395","HNRNPCL3","false","HNRNPCL3"
"0.0","2.0161656544076434E-4","11135","FAM86B2","false","FAM86B2"
"0.0","1.9286751135449146E-4","11318","GRM5","false","GRM5"
"0.0","5.625306128519113E-4","7195","SCARA3","false","SCARA3"
"0.0","1.1861577182804056E-4","13143","SDCCAG8","false","SDCCAG8"
"0.0","1.730140383396146E-4","11717","PADI3","false","PADI3"
"0.0","2.3364963577270317E-4","10540","ELP6","false","ELP6"
"0.0","2.406474121901092E-4","10418","ABCC3","false","ABCC3"
"0.0","1.322607626934325E-4","12764","FCGBP","false","FCGBP"
"0.0","3.660797720287736E-5","16461","NT5C3B","false","NT5C3B"
"0.0","7.563128984499448E-5","14568","CAPN5","false","CAPN5"
"0.0","0.003793877791881838","2291","CEP68","false","CEP68"
"0.0","1.8193713244367548E-4","11526","GALC","false","GALC"
"0.0","2.0399267380764413E-6","19286","GAGE12I","false","GAGE12I"
"0.0","0.0020534805593578655","4552","SLC25A20","false","SLC25A20"
"0.0","5.5097582169901016E-5","15442","RNF39","false","RNF39"
"0.0","6.856231940150756E-5","14841","UGT1A1","false","UGT1A1"
"0.0","1.1534926038617144E-4","13239","CCDC127","false","CCDC127"
"0.0","2.0746378874591663E-4","11016","TMEM139","false","TMEM139"
"0.0","0.003561520621630315","2565","DGCR2","false","DGCR2"
"0.0","0.0046780545372648915","1394","BCAT1","true","BCAT1"
"0.0","1.5069400997493162E-4","12254","L1TD1","false","L1TD1"
"0.0","2.488127750369683E-5","17221","TBX4","false","TBX4"
"0.0","2.3024030456557888E-4","10600","ZNF510","false","ZNF510"
"0.0","0.001877791633658783","4681","INPP4A","false","INPP4A"
"0.0","7.641370016831551E-5","14537","MAST4","false","MAST4"
"0.0","3.459495278392963E-4","9019","FAM161B","false","FAM161B"
"0.0","1.4943047146852086E-4","12290","ANTXR2","false","ANTXR2"
"0.0","7.112452051849988E-4","6375","RANBP6","false","RANBP6"
"0.0","5.012441050447234E-4","7635","TENM3","false","TENM3"
"0.0","4.670163656016091E-5","15909","ZBED5","false","ZBED5"
"0.0","1.2352921047499343E-4","13003","THAP2","false","THAP2"
"0.0","2.134118491897801E-5","17581","ST6GALNAC2","false","ST6GALNAC2"
"0.0","2.7724743919014833E-4","9888","ZNF329","false","ZNF329"
"0.0","7.258914828280023E-5","14695","CSRNP2","false","CSRNP2"
"0.0","2.990267834444368E-4","9582","KIF18A","false","KIF18A"
"0.0","1.168987536819046E-4","13194","PPP1R3B","false","PPP1R3B"
"0.0","4.632165947502982E-5","15925","CCDC181","false","CCDC181"
"0.0","1.403061093398282E-4","12539","PPP1R26","false","PPP1R26"
"0.0","1.3827274556149199E-4","12592","TRIM62","false","TRIM62"
"0.0","2.495808190396009E-6","19244","TSKU","false","TSKU"
"0.0","3.405759326241092E-4","9086","MORC4","false","MORC4"
"0.0","5.511911638012739E-4","7267","PLCD3","false","PLCD3"
"0.0","6.722250683423309E-5","14910","PSG3","false","PSG3"
"0.0","1.7436690890098474E-4","11688","TFPI2","false","TFPI2"
"0.0","2.514830320478176E-5","17206","PSG5","false","PSG5"
"0.0","2.56179204466709E-4","10181","MTMR10","false","MTMR10"
"0.0","4.868924832898834E-5","15820","MAN1C1","false","MAN1C1"
"0.0","9.540417126079874E-6","18917","ERVV-1","false","ERVV-1"
"0.0","6.779973427865465E-5","14884","SVEP1","false","SVEP1"
"0.0","8.323788514467646E-5","14281","ZNF587B","false","ZNF587B"
"0.0","1.422895631031507E-4","12484","ZNF557","false","ZNF557"
"0.0","0.005120859516827","1129","TMEM57","true","TMEM57"
"0.0","0.00772991742004158","346","VPS8","true","VPS8"
"0.0","5.454762017626969E-4","7304","CAMSAP1","false","CAMSAP1"
"0.0","0.00429585206777744","1763","METAP1","true","METAP1"
"0.0","6.110774875108649E-5","15181","CSH1","false","CSH1"
"0.0","2.8084155610014926E-4","9831","MAN1A2","false","MAN1A2"
"0.0","2.3079872102453863E-4","10591","MTMR11","false","MTMR11"
"0.0","2.2702271492001973E-4","10660","ZNF107","false","ZNF107"
"0.0","1.688057552219602E-4","11813","DAPP1","false","DAPP1"
"0.0","2.4373560199799965E-4","10369","CLNK","false","CLNK"
"0.0","2.4270422581096118E-4","10385","TXK","false","TXK"
"0.0","0.003158165194277648","3053","ALDH3B1","false","ALDH3B1"
"0.0","0.003396829001805449","2796","HKDC1","false","HKDC1"
"0.0","4.2381716834668867E-5","16126","CYP2D6","false","CYP2D6"
"0.0","5.1071873456431924E-5","15689","CYP2A6","false","CYP2A6"
"0.0","3.4945488139914206E-4","8979","TFEB","false","TFEB"
"0.0","0.001976033499284805","4604","PDE3A","false","PDE3A"
"0.0","0.0033620457116888118","2842","KRBA1","false","KRBA1"
"0.0","4.2485318440684334E-6","19148","SLC23A3","false","SLC23A3"
"0.0","9.295014727430065E-4","5694","SPICE1","false","SPICE1"
"0.0","3.1399888994896257E-4","9394","DZIP1","false","DZIP1"
"0.0","1.4876142539796533E-4","12310","BOLL","false","BOLL"
"0.0","3.3062065910786645E-5","16684","GJA9","false","GJA9"
"0.0","5.622369068168614E-4","7197","C1orf27","false","C1orf27"
"0.0","6.131447463453792E-5","15170","SH2D5","false","SH2D5"
"0.0","0.0025961201710794253","3865","ARHGAP12","false","ARHGAP12"
"0.0","3.9480623527026734E-4","8492","FGD6","false","FGD6"
"0.0","3.600880598206001E-4","8853","ELMO2","false","ELMO2"
"0.0","1.5272735245600832E-4","12202","MIER3","false","MIER3"
"0.0","2.030084848298714E-4","11100","RCOR2","false","RCOR2"
"0.0","3.008927288379959E-4","9560","MIER2","false","MIER2"
"0.0","3.410240924263344E-4","9081","TUBG2","false","TUBG2"
"0.0","4.308310588172554E-5","16084","PCP4L1","false","PCP4L1"
"0.0","2.741554509858377E-4","9929","SPATA24","false","SPATA24"
"0.0","0.001918725615485318","4645","BPNT1","false","BPNT1"
"0.0","7.277947371255493E-5","14686","SVOPL","false","SVOPL"
"0.0","7.885065058364836E-5","14448","RAB3C","false","RAB3C"
"0.0","4.108052379150051E-5","16201","ANKAR","false","ANKAR"
"0.0","0.0026113684735469436","3838","UBE3B","false","UBE3B"
"0.0","3.947706034305605E-4","8493","GUK1","false","GUK1"
"0.0","2.845702956283343E-5","16988","ITGA11","false","ITGA11"
"0.0","2.2175887545237472E-4","10752","DTD1","false","DTD1"
"0.0","4.767842704510524E-5","15863","CRISPLD2","false","CRISPLD2"
"0.0","0.0026443648814048312","3759","LPCAT2","false","LPCAT2"
"0.0","0.007401940185847065","403","NME2P1","true","NME2P1"
"0.0","6.206876923330725E-4","6838","APMAP","false","APMAP"
"0.0","1.650037029172399E-4","11894","SHROOM2","false","SHROOM2"
"0.0","0.007682526092746332","355","PCSK9","true","PCSK9"
"0.0","1.53361041615547E-5","18354","IFIT1B","false","IFIT1B"
"0.0","7.663655772091715E-5","14533","S1PR5","false","S1PR5"
"0.0","2.7067724529762183E-6","19222","ZNF676","false","ZNF676"
"0.0","0.0025546076445625418","3952","PREX2","false","PREX2"
"0.0","1.3343296939852167E-4","12724","NLRC5","false","NLRC5"
"0.0","6.987563079016041E-5","14787","GGT1","false","GGT1"
"0.0","8.006820315598955E-4","6033","SPATS2L","false","SPATS2L"
"0.0","4.197575772851377E-4","8290","ZC3H8","false","ZC3H8"
"0.0","4.427481756872076E-5","16023","STK32B","false","STK32B"
"0.0","7.724886097887294E-5","14512","CAMK1G","false","CAMK1G"
"0.0","1.325269720075916E-4","12755","MAP3K9","false","MAP3K9"
"0.0","6.586354018844476E-5","14976","PIM3","false","PIM3"
"0.0","8.193449703767308E-5","14333","RPS6KL1","false","RPS6KL1"
"0.0","1.920147147810623E-4","11334","PDIK1L","false","PDIK1L"
"0.0","1.9554327734835357E-4","11264","TSSK1B","false","TSSK1B"
"0.0","3.7718474543688575E-4","8659","HIPK4","false","HIPK4"
"0.0","2.285827075521003E-4","10629","TSSK3","false","TSSK3"
"0.0","1.6165209749594155E-4","11988","ZNF215","false","ZNF215"
"0.0","5.2726009457043184E-5","15587","DMRTA1","false","DMRTA1"
"0.0","5.415833300946707E-5","15498","C20orf194","false","C20orf194"
"0.0","3.0104941373531615E-4","9555","TFDP3","false","TFDP3"
"0.0","1.6464165118561727E-4","11902","DLX6","false","DLX6"
"0.0","3.7639647698063346E-4","8666","FOXD4L6","false","FOXD4L6"
"0.0","1.7839367962223636E-4","11603","KCNA6","false","KCNA6"
"0.0","1.2999820729868292E-4","12824","TRIM73","false","TRIM73"
"0.0","0.004476794320769938","1585","ASB17","true","ASB17"
"0.0","2.8431771749453755E-4","9782","ZBTB49","false","ZBTB49"
"0.0","1.938668619098948E-4","11302","FBXO40","false","FBXO40"
"0.0","1.9312917285267794E-4","11314","KLHL29","false","KLHL29"
"0.0","1.263391895933817E-4","12927","TRIM49","false","TRIM49"
"0.0","2.67738431019958E-4","10017","AREL1","false","AREL1"
"0.0","1.6124697490267227E-4","11999","RAB40A","false","RAB40A"
"0.0","1.6991119064317187E-4","11784","FBXL13","false","FBXL13"
"0.0","3.8186497192448E-4","8621","KLHL34","false","KLHL34"
"0.0","3.0251300365073685E-4","9536","KLHL10","false","KLHL10"
"0.0","6.436999131365969E-5","15038","KCTD8","false","KCTD8"
"0.0","1.8927024373552607E-4","11380","KLHL6","false","KLHL6"
"0.0","1.7893755407871856E-4","11590","FBXO24","false","FBXO24"
"0.0","0.0043082915943714085","1749","KLHL38","true","KLHL38"
"0.0","1.9045066777241058E-4","11365","STYK1","false","STYK1"
"0.0","1.2993698168885503E-4","12825","DCLK2","false","DCLK2"
"0.0","6.896848493422682E-5","14827","ALPK1","false","ALPK1"
"0.0","0.003334912722362796","2877","PRKY","false","PRKY"
"0.0","1.1396330742011232E-4","13279","ACVR1C","false","ACVR1C"
"0.0","1.0917798985241534E-4","13426","PSKH2","false","PSKH2"
"0.0","1.3847878894141354E-4","12586","ATG4A","false","ATG4A"
"0.0","0.005534907917851713","949","HSDL2","true","HSDL2"
"0.0","2.8646697130238685E-5","16971","ZNF658B","false","ZNF658B"
"0.0","1.350986083690251E-4","12673","PDXDC2P","false","PDXDC2P"
"0.0","2.4082348917410425E-4","10414","ALDH1A2","false","ALDH1A2"
"0.0","9.300347424068576E-5","13947","PPIAP22","false","PPIAP22"
"0.0","8.576198050754338E-5","14191","HBE1","false","HBE1"
"0.0","2.0888840686934443E-4","10987","LY6G5B","false","LY6G5B"
"0.0","9.083143733844637E-4","5740","SMAP2","false","SMAP2"
"0.0","4.1666230355666424E-5","16169","RPL23AP42","false","RPL23AP42"
"0.0","7.181658174878533E-5","14730","APOLD1","false","APOLD1"
"0.0","7.685781995081347E-4","6152","APOBEC3D","false","APOBEC3D"
"0.0","0.007606132906452684","365","SLC5A3","true","SLC5A3"
"0.0","7.742938574563274E-5","14498","GZMM","false","GZMM"
"0.0","3.996269925544262E-5","16270","EID2B","false","EID2B"
"0.0","9.46749388506505E-5","13887","MLIP","false","MLIP"
"0.0","9.057934645916577E-5","14034","XYLT1","false","XYLT1"
"1.0","0.9562060511169658","11","XDH","true","XDH"
"0.0","1.7497601318054845E-4","11669","MICALL2","false","MICALL2"
"0.0","6.835129663932116E-5","14849","FHOD3","false","FHOD3"
"0.0","0.002763997042777395","3522","MYLK3","false","MYLK3"
"0.0","0.0028093957410387778","3469","MYL4","false","MYL4"
"0.0","0.002677120544782874","3696","SLC9A8","false","SLC9A8"
"0.0","0.002757721356576937","3534","CAMTA1","false","CAMTA1"
"0.0","0.0027288731158622145","3588","CLCA2","false","CLCA2"
"0.0","0.002760573679561802","3528","ZNF292","false","ZNF292"
"0.0","0.0027388865169649225","3575","PRSS3P2","false","PRSS3P2"
"0.0","0.0026918933674527413","3669","PLA2G4F","false","PLA2G4F"
"0.0","0.0027201979072669167","3610","PF4V1","false","PF4V1"
"0.0","0.002739528140645756","3573","OR3A2","false","OR3A2"
"0.0","0.0025571947328376582","3949","CTAGE5","false","CTAGE5"
"0.0","0.0027208169856336663","3607","FAM71E2","false","FAM71E2"
"0.0","0.005701659918937412","881","HPX","true","HPX"
"0.0","0.002703249726203491","3642","IGDCC4","false","IGDCC4"
"0.0","0.0027256523748345677","3594","CHKB","false","CHKB"
"0.0","0.002785065669664867","3497","APOC2","false","APOC2"
"0.0","0.002756234024799805","3536","IGL","false","IGL"
"0.0","0.0027505932299841415","3553","CACNA1I","false","CACNA1I"
"0.0","0.002720922749094053","3606","OR2T6","false","OR2T6"
"0.0","0.002720922749094053","3605","OR8D2","false","OR8D2"
"0.0","0.006607656783216301","579","IGHG2","true","IGHG2"
"0.0","0.0027471767919412696","3565","CDCP1","false","CDCP1"
"0.0","0.002700946045462608","3652","GJC2","false","GJC2"
"0.0","0.0028371828884075417","3438","KCNMA1","false","KCNMA1"
"0.0","2.805609599374655E-4","9835","MOCOS","false","MOCOS"
"0.0","3.8404543235915397E-4","8594","KIAA0754","false","KIAA0754"
"0.0","3.9008739174941444E-4","8533","FAM169A","false","FAM169A"
"0.0","9.075180632934429E-5","14026","SPEF2","false","SPEF2"
"0.0","1.824591283004083E-5","18154","ERVK-10","false","ERVK-10"
"0.0","6.568474026584751E-5","14986","FAM83C","false","FAM83C"
"0.0","3.457521950805091E-4","9022","C1QC","false","C1QC"
"0.0","5.568079865665865E-5","15422","LECT1","false","LECT1"
"0.0","3.482294765078147E-5","16553","SMPDL3A","false","SMPDL3A"
"0.0","4.957068125182906E-5","15778","ABCA6","false","ABCA6"
"0.0","7.089716414978883E-4","6389","PABPC5","false","PABPC5"
"0.0","0.00295786152142326","3290","RIC3","false","RIC3"
"0.0","1.8212136481871708E-4","11521","FAM63B","false","FAM63B"
"0.0","2.6185776521357165E-5","17148","NRON","false","NRON"
"0.0","7.894296592649251E-5","14444","PPM1L","false","PPM1L"
"0.0","8.87957871229993E-4","5788","MON2","false","MON2"
"0.0","1.0092875601314417E-4","13673","GSTM5","false","GSTM5"
"0.0","0.0036402874130024923","2471","TBC1D19","false","TBC1D19"
"0.0","2.4815205917249894E-5","17224","SPOCD1","false","SPOCD1"
"0.0","1.233905963305829E-4","13009","SDR39U1","false","SDR39U1"
"0.0","9.605656630727377E-6","18913","C9orf50","false","C9orf50"
"0.0","6.322701269530604E-5","15086","PPP1R35","false","PPP1R35"
"0.0","6.732185949160597E-5","14905","C11orf74","false","C11orf74"
"0.0","9.850673138852384E-5","13766","VSTM4","false","VSTM4"
"0.0","2.9086528556000338E-5","16941","TEX36","false","TEX36"
"0.0","1.1170639266219932E-4","13360","TCTEX1D4","false","TCTEX1D4"
"0.0","5.463371804190236E-5","15469","ANKRD42","false","ANKRD42"
"0.0","3.92609224936335E-4","8508","MFI2","false","MFI2"
"0.0","0.0025169078727733094","4030","LOXL2","false","LOXL2"
"0.0","1.5653784296963617E-4","12108","DCBLD1","false","DCBLD1"
"0.0","0.004008848225953737","2067","CD274","false","CD274"
"0.0","2.5185834980325097E-4","10235","ABRA","false","ABRA"
"0.0","0.002913049394292019","3340","JAZF1","false","JAZF1"
"0.0","8.19930181312913E-5","14329","IGSF5","false","IGSF5"
"0.0","1.2966752192526065E-5","18524","PTGDR2","false","PTGDR2"
"0.0","9.297079346972746E-5","13948","ANKRD13C","false","ANKRD13C"
"0.0","1.6450833576132532E-4","11911","OPCML","false","OPCML"
"0.0","0.0053737666361582115","1033","ADD3","true","ADD3"
"0.0","1.721528681768835E-4","11738","CFAP52","false","CFAP52"
"0.0","4.231321406850023E-4","8264","UHRF1BP1L","false","UHRF1BP1L"
"0.0","8.61350586203505E-5","14175","PLEKHB1","false","PLEKHB1"
"0.0","0.002358691814204931","4275","SLC4A2","false","SLC4A2"
"0.0","9.935280469259675E-4","5539","SLC25A51","false","SLC25A51"
"0.0","1.6633960535128163E-4","11863","C2orf27B","false","C2orf27B"
"0.0","6.782470850488948E-4","6524","DOCK5","false","DOCK5"
"0.0","1.6468731426231566E-4","11901","CDIP1","false","CDIP1"
"0.0","3.4922992929690335E-5","16549","TCTA","false","TCTA"
"0.0","4.396874615329538E-4","8121","TP53I11","false","TP53I11"
"0.0","2.306966825556778E-5","17335","SLC6A13","false","SLC6A13"
"0.0","5.157256140336539E-4","7526","SV2A","false","SV2A"
"0.0","5.460558130095521E-5","15473","XAGE3","false","XAGE3"
"0.0","8.596379871938224E-5","14181","MAGEB6","false","MAGEB6"
"0.0","1.6533932829254194E-4","11886","KCNQ4","false","KCNQ4"
"0.0","1.566349252819213E-5","18332","ALOX5AP","false","ALOX5AP"
"0.0","2.548405841094363E-5","17185","LTC4S","false","LTC4S"
"0.0","0.0010301655375975468","5465","RPGRIP1L","false","RPGRIP1L"
"0.0","7.373919238398928E-5","14642","ACOT4","false","ACOT4"
"0.0","2.517185139395524E-4","10238","BAAT","false","BAAT"
"0.0","1.0541630090010767E-4","13541","MLYCD","false","MLYCD"
"0.0","5.352859652701481E-5","15528","PAOX","false","PAOX"
"0.0","1.8746422931932832E-4","11418","HAO2","false","HAO2"
"0.0","5.4926458182422716E-5","15451","HAO1","false","HAO1"
"0.0","1.3876568313397718E-4","12579","DAO","false","DAO"
"0.0","0.0021075225118499775","4501","CRAT","false","CRAT"
"0.0","4.4960348293605364E-4","8033","AMACR","false","AMACR"
"0.0","0.004240628564916006","1844","EHHADH","true","EHHADH"
"0.0","0.003628842796804349","2486","ACOX3","false","ACOX3"
"0.0","5.542346600834209E-5","15432","ACOX2","false","ACOX2"
"0.0","1.0056485675719406E-6","19427","GHRH","false","GHRH"
"0.0","1.3602853045548966E-5","18486","GHRHR","false","GHRHR"
"0.0","3.456016056716497E-5","16598","HDC","false","HDC"
"0.0","0.0025020810481209558","4057","PCDH1","false","PCDH1"
"0.0","1.4704239300444394E-4","12359","CLDN10","false","CLDN10"
"0.0","4.737458587795583E-4","7842","CCDC12","false","CCDC12"
"0.0","0.0067929075444129626","534","APOC3","true","APOC3"
"0.0","1.1465969988926106E-5","18761","KCNK17","false","KCNK17"
"0.0","0.003225182349219211","2985","SLC15A3","false","SLC15A3"
"0.0","1.5572498309912673E-4","12132","ZMYM6NB","false","ZMYM6NB"
"0.0","1.323844604420139E-4","12759","MSRB1","false","MSRB1"
"0.0","1.1465969988926106E-5","18760","SNORA12","false","SNORA12"
"0.0","1.1039229469337579E-4","13402","METTL7B","false","METTL7B"
"0.0","1.883374769351786E-4","11396","CCDC167","false","CCDC167"
"0.0","2.0816835315563422E-4","11004","TMEM242","false","TMEM242"
"0.0","9.511074599592632E-5","13873","ZCCHC24","false","ZCCHC24"
"0.0","5.129794345122749E-4","7551","TMEM230","false","TMEM230"
"0.0","0.011191609601425614","112","PPA2","true","PPA2"
"0.0","0.004921165598415191","1215","IFITM3","true","IFITM3"
"0.0","8.702459507794383E-5","14148","HSD17B7","false","HSD17B7"
"0.0","1.3102177270146842E-4","12800","TMEM45B","false","TMEM45B"
"0.0","8.445190308020721E-5","14234","TMEM176A","false","TMEM176A"
"0.0","2.3145036952199516E-4","10581","APOC4","false","APOC4"
"0.0","2.676836846827944E-5","17115","HAMP","false","HAMP"
"0.0","0.008090231933170766","293","FGL1","true","FGL1"
"0.0","0.006995565294744785","488","KIAA1524","true","KIAA1524"
"0.0","0.0036135190066820025","2500","DDIAS","false","DDIAS"
"0.0","4.7081409062918537E-4","7864","KIAA1468","false","KIAA1468"
"0.0","1.3758767463792058E-4","12610","HSP90B2P","false","HSP90B2P"
"0.0","2.4186696634137831E-4","10397","HS1BP3","false","HS1BP3"
"0.0","8.447942135613588E-4","5899","DUSP9","false","DUSP9"
"0.0","5.623596627227028E-4","7196","CCDC132","false","CCDC132"
"0.0","0.004787678218759088","1305","CIDEC","true","CIDEC"
"0.0","0.0023469181959244467","4291","PHLDB3","false","PHLDB3"
"0.0","0.0052658967380663805","1072","TULP3","true","TULP3"
"0.0","2.601930836034121E-4","10117","TSC22D2","false","TSC22D2"
"0.0","1.3025880629120526E-4","12820","WNK3","false","WNK3"
"0.0","0.0019823876848701046","4601","ERAP1","false","ERAP1"
"0.0","3.562971687651722E-4","8908","TMEM128","false","TMEM128"
"0.0","1.568143858498435E-4","12096","TMEM107","false","TMEM107"
"0.0","0.0028802913305361402","3390","SELK","false","SELK"
"0.0","1.8213676374449688E-4","11519","CLN8","false","CLN8"
"0.0","8.514993322755031E-5","14208","CFAP43","false","CFAP43"
"0.0","8.828603657643448E-5","14102","ADH1B","false","ADH1B"
"0.0","0.0037813788362747367","2306","ARRDC4","false","ARRDC4"
"0.0","4.68689069666641E-4","7880","DCUN1D5","false","DCUN1D5"
"0.0","0.0018617343826072058","4698","ACAP2","false","ACAP2"
"0.0","0.002375006126017218","4256","CERCAM","false","CERCAM"
"0.0","1.5826235120648468E-4","12065","OTUD6A","false","OTUD6A"
"0.0","2.034287384907282E-4","11091","ORAI1","false","ORAI1"
"0.0","1.2082853426943539E-4","13078","DNAH7","false","DNAH7"
"0.0","1.6297070798836457E-4","11951","KIAA0586","false","KIAA0586"
"0.0","3.461129103445244E-5","16595","WFDC8","false","WFDC8"
"0.0","2.2425589423638437E-5","17392","CDH22","false","CDH22"
"0.0","1.4786269371455915E-4","12336","ZNF213","false","ZNF213"
"0.0","7.139055836392804E-5","14747","NBPF1","false","NBPF1"
"0.0","3.0186477917135003E-5","16864","NBPF9","false","NBPF9"
"0.0","5.6389722152072446E-5","15394","NBPF8","false","NBPF8"
"0.0","3.029900819651022E-5","16858","NBPF10","false","NBPF10"
"0.0","4.685179333339026E-5","15901","NBPF14","false","NBPF14"
"0.0","3.0186477917135003E-5","16863","NBPF12","false","NBPF12"
"0.0","3.781662157630162E-5","16396","ANGPTL3","false","ANGPTL3"
"0.0","3.8743987535697597E-5","16337","TBXAS1","false","TBXAS1"
"0.0","0.0028671703571462185","3403","NDC1","false","NDC1"
"0.0","5.1979876329071766E-5","15634","PRR23B","false","PRR23B"
"0.0","5.793073249846719E-5","15318","ANKRD30A","false","ANKRD30A"
"0.0","2.259015985535756E-5","17374","TTC36","false","TTC36"
"0.0","2.2425589423638437E-5","17391","SEPT7P2","false","SEPT7P2"
"0.0","3.18995211236172E-4","9330","RGPD3","false","RGPD3"
"0.0","9.892705841088219E-5","13743","C8orf34","false","C8orf34"
"0.0","2.2425589423638437E-5","17390","HYDIN2","false","HYDIN2"
"0.0","1.386163034724771E-4","12582","HYDIN","false","HYDIN"
"0.0","2.2425589423638437E-5","17389","LOC100272216","false","LOC100272216"
"0.0","2.2857068474750093E-4","10630","ZNF792","false","ZNF792"
"0.0","1.9510876899441214E-4","11277","BTD","false","BTD"
"0.0","6.049358548063408E-5","15210","ZCWPW2","false","ZCWPW2"
"0.0","3.587404331878396E-4","8882","CEP83","false","CEP83"
"0.0","2.2425589423638437E-5","17388","CDY1B","false","CDY1B"
"0.0","2.6083187037837425E-5","17152","DMBX1","false","DMBX1"
