"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.004901936496513844","2850","MEX3C","false","MEX3C"
"0.0","2.5766302881354177E-4","12591","DNASE1L2","false","DNASE1L2"
"0.0","0.0030300338266667","5040","MEX3B","false","MEX3B"
"0.0","8.611186316486242E-5","15945","CNR1","false","CNR1"
"0.0","6.590676770424367E-4","9525","IFI30","false","IFI30"
"0.0","2.4903031074011535E-4","12694","PVRL4","false","PVRL4"
"0.0","0.005231971084043509","2590","UPF3B","false","UPF3B"
"0.0","2.871326574770795E-4","12205","RHOQ","false","RHOQ"
"0.0","8.784915508028554E-4","8696","RAPH1","false","RAPH1"
"0.0","0.006297217491185264","1944","SLMAP","true","SLMAP"
"0.0","0.0014232226114485797","7505","FMNL1","false","FMNL1"
"0.0","0.003245854466139107","4750","EEF2K","false","EEF2K"
"0.0","0.004051560066199586","3711","VIPR1","false","VIPR1"
"0.0","0.00216166015149824","6268","SCIN","false","SCIN"
"0.0","5.722521983531954E-4","9922","KIF13A","false","KIF13A"
"0.0","0.0027399995277386843","5491","COBLL1","false","COBLL1"
"0.0","4.8407660848699376E-4","10470","MAP9","false","MAP9"
"0.0","0.006344952723727717","1922","LRRC16A","true","LRRC16A"
"0.0","7.804906749368999E-4","9016","DNAAF2","false","DNAAF2"
"0.0","0.001959292597838677","6567","PALM2","false","PALM2"
"0.0","2.2930765807080083E-4","12995","LOC440434","false","LOC440434"
"0.0","3.386322737342308E-4","11647","INPP5F","false","INPP5F"
"0.0","0.002126315974319926","6320","MTSS1L","false","MTSS1L"
"0.0","0.0024421513450248594","5944","NBAS","false","NBAS"
"0.0","0.006951469561658785","1615","VPS13C","true","VPS13C"
"0.0","0.002111433798373778","6343","FAM135A","false","FAM135A"
"0.0","0.002001064984857708","6505","XIRP2","false","XIRP2"
"0.0","5.521369771802397E-4","10032","KLHL40","false","KLHL40"
"0.0","3.342764850103195E-4","11688","NTF3","false","NTF3"
"0.0","3.65299541746679E-4","11385","RTN4R","false","RTN4R"
"0.0","5.111877726502298E-4","10279","BFAR","false","BFAR"
"0.0","0.0014598350699087798","7438","CORO1A","false","CORO1A"
"0.0","0.0035187000744550394","4358","AKAP5","false","AKAP5"
"0.0","5.540494440423823E-4","10017","PRKACG","false","PRKACG"
"0.0","1.5900139330140558E-4","14218","PKIA","false","PKIA"
"0.0","1.7031473935129432E-4","14007","TNP1","false","TNP1"
"0.0","0.0066090264677869685","1784","MAVS","true","MAVS"
"0.0","0.006283687013538469","1952","KLHL28","true","KLHL28"
"0.0","0.002216620666693916","6210","HSP90AA4P","false","HSP90AA4P"
"0.0","9.87630694867344E-6","19177","NPY1R","false","NPY1R"
"0.0","4.99480092857548E-4","10363","ZSCAN26","false","ZSCAN26"
"0.0","7.146607294687791E-4","9299","SNCAIP","false","SNCAIP"
"0.0","4.507413428762832E-4","10678","KALRN","false","KALRN"
"0.0","0.0011093901679703742","8130","DCP2","false","DCP2"
"0.0","3.2812386402312956E-4","11752","PLCB2","false","PLCB2"
"0.0","0.00747786471027273","1389","GABARAPL1","true","GABARAPL1"
"0.0","0.0033848772478216687","4538","SGSM3","false","SGSM3"
"0.0","8.411091562693454E-4","8813","ENSA","false","ENSA"
"0.0","0.0029271154077369983","5183","CMBL","false","CMBL"
"0.0","3.969657284095572E-4","11103","PDIA2","false","PDIA2"
"0.0","3.328285294325237E-4","11700","SLC6A3","false","SLC6A3"
"0.0","4.342579729167507E-4","10806","ADAP2","false","ADAP2"
"0.0","6.037968293954371E-4","9784","DMTN","false","DMTN"
"0.0","3.7015130720303985E-4","11339","COL7A1","false","COL7A1"
"0.0","0.003642027502719924","4207","PRSS1","false","PRSS1"
"0.0","5.240304500343432E-4","10193","SLC6A4","false","SLC6A4"
"0.0","2.3867944074203577E-4","12851","ARPP19","false","ARPP19"
"0.0","6.423662001120785E-4","9588","NDUFB6","false","NDUFB6"
"0.0","0.0029532744193977744","5135","GBA","false","GBA"
"0.0","1.612947570903036E-4","14168","NRGN","false","NRGN"
"0.0","8.16916931065703E-5","16073","SLC6A2","false","SLC6A2"
"0.0","0.00331608937680352","4655","HSPB6","false","HSPB6"
"0.0","3.558236123796789E-4","11483","BDH2","false","BDH2"
"0.0","5.606558598229305E-4","9983","LAMTOR4","false","LAMTOR4"
"0.0","2.4211501723338868E-4","12800","IGH","false","IGH"
"0.0","0.00300625864956925","5063","LCMT2","false","LCMT2"
"0.0","0.0021346829126730935","6300","AGAP2","false","AGAP2"
"0.0","0.002926209274760401","5185","SCML1","false","SCML1"
"0.0","0.002155138354489358","6276","CWC22","false","CWC22"
"0.0","0.003451965899010287","4443","KSR2","false","KSR2"
"0.0","5.366996779671313E-4","10118","RNF25","false","RNF25"
"0.0","7.072051798862966E-4","9324","TIMM8A","false","TIMM8A"
"0.0","0.004306409854112699","3421","SAT1","false","SAT1"
"0.0","8.723682596923353E-4","8721","DNMT3L","false","DNMT3L"
"0.0","1.8561837574345523E-4","13724","PIWIL4","false","PIWIL4"
"0.0","6.258195967683754E-4","9669","ETHE1","false","ETHE1"
"0.0","7.709334937211558E-4","9067","IL1RN","false","IL1RN"
"0.0","0.0025232037002366147","5844","TAF4B","false","TAF4B"
"0.0","0.006247198660577968","1973","HERC3","false","HERC3"
"0.0","0.0014947860953247521","7378","SPSB1","false","SPSB1"
"0.0","8.190030795090371E-5","16066","SETD6","false","SETD6"
"0.0","0.0025414366586510345","5815","MACROD1","false","MACROD1"
"0.0","1.8107993793548715E-4","13796","RNASE1","false","RNASE1"
"0.0","2.9848864015308274E-5","18303","MUC3A","false","MUC3A"
"0.0","2.9848864015308274E-5","18302","SPATA31A3","false","SPATA31A3"
"0.0","4.227714021982069E-4","10892","GPC6","false","GPC6"
"0.0","4.519378177786206E-4","10666","CENPO","false","CENPO"
"0.0","1.4985331837736115E-4","14401","IL11","false","IL11"
"0.0","2.792278292896714E-4","12300","GYG2","false","GYG2"
"0.0","0.007792879868495109","1272","MAFB","true","MAFB"
"0.0","0.005179448188173682","2630","DET1","false","DET1"
"0.0","4.67174483005204E-4","10570","CYTH4","false","CYTH4"
"0.0","0.0012858967735601967","7775","ARL8B","false","ARL8B"
"0.0","0.0042805036608173684","3449","STK40","false","STK40"
"0.0","5.514342128181938E-4","10035","NR2F6","false","NR2F6"
"0.0","2.797058084379187E-4","12294","TRAPPC13","false","TRAPPC13"
"0.0","4.0013405457985053E-4","11074","MTERF4","false","MTERF4"
"0.0","0.00207021254775787","6403","ZNF133","false","ZNF133"
"0.0","0.0038452339155504588","3973","PADI3","false","PADI3"
"0.0","0.00396172577825515","3814","HEPHL1","false","HEPHL1"
"0.0","0.0037439704698588373","4079","LYG2","false","LYG2"
"0.0","0.003734635382410451","4091","FAM26D","false","FAM26D"
"0.0","0.0016125497320081674","7177","SPINK5","false","SPINK5"
"0.0","3.5618613423723307E-4","11480","KCTD21","false","KCTD21"
"0.0","0.0017164170264131226","6992","PCDHGB2","false","PCDHGB2"
"0.0","0.004081120558733128","3673","HDHD3","false","HDHD3"
"0.0","9.271469180244128E-4","8567","WDR4","false","WDR4"
"0.0","0.005445162460180212","2450","ADPRHL2","false","ADPRHL2"
"0.0","3.704399535893928E-4","11334","TDP1","false","TDP1"
"0.0","0.0057194935493198335","2269","CHPF2","false","CHPF2"
"0.0","0.001708709785783568","7010","CENPK","false","CENPK"
"0.0","3.9406646709424874E-4","11127","ZNF7","false","ZNF7"
"0.0","0.010585590790573828","612","ZNF746","true","ZNF746"
"0.0","4.026575948234615E-4","11060","ZNF320","false","ZNF320"
"0.0","3.449045971291821E-4","11582","ZNF430","false","ZNF430"
"0.0","1.2524113750091558E-4","14952","ZNF84","false","ZNF84"
"0.0","0.003020637654374702","5049","KXD1","false","KXD1"
"0.0","5.017266176489589E-4","10345","INO80C","false","INO80C"
"0.0","7.647394311471056E-4","9095","PHF20","false","PHF20"
"0.0","9.598970732426093E-4","8469","ZNF609","false","ZNF609"
"0.0","0.0019797035973420063","6536","C15orf59","false","C15orf59"
"0.0","9.664587157682544E-4","8452","GPBP1","false","GPBP1"
"0.0","1.6042358354294382E-4","14188","KIAA1958","false","KIAA1958"
"0.0","3.7131056456360476E-4","11326","KRTAP2-4","false","KRTAP2-4"
"0.0","3.174212534816961E-4","11858","KRTAP2-3","false","KRTAP2-3"
"0.0","1.1517157080604368E-4","15205","BHLHA9","false","BHLHA9"
"0.0","1.9573926504277473E-4","13554","MEIS1","false","MEIS1"
"0.0","0.0010032151495782621","8359","THUMPD1","false","THUMPD1"
"0.0","1.2413386201429925E-4","14974","CHI3L2","false","CHI3L2"
"0.0","0.0033298755228246685","4633","L1CAM","false","L1CAM"
"0.0","5.392442577230064E-4","10101","NOL4","false","NOL4"
"0.0","4.88712787964538E-4","10446","ZFP36L1","false","ZFP36L1"
"0.0","2.0095659642824606E-4","13470","MTCP1","false","MTCP1"
"0.0","0.00694865761513276","1618","AKTIP","true","AKTIP"
"0.0","6.849166967914834E-4","9428","METTL1","false","METTL1"
"0.0","0.004914344810727874","2834","CAMK2A","false","CAMK2A"
"0.0","0.011302286170988786","505","NGB","true","NGB"
"0.0","0.0015871402121194447","7231","NOS3","false","NOS3"
"0.0","2.6206872137795185E-4","12524","SYTL1","false","SYTL1"
"0.0","6.369020674539486E-4","9617","MXD1","false","MXD1"
"0.0","0.0031012168859314063","4936","PLEKHO1","false","PLEKHO1"
"0.0","1.6753792664994034E-4","14055","GABBR2","false","GABBR2"
"0.0","0.005450818760428792","2444","AKT3","false","AKT3"
"0.0","2.689889648752353E-4","12433","SRR","false","SRR"
"0.0","0.005632638976554712","2327","ZRANB1","false","ZRANB1"
"0.0","0.0020439209432138506","6448","EGLN1","false","EGLN1"
"0.0","0.015618560341258605","195","ASXL1","true","ASXL1"
"0.0","0.0023359074267961864","6066","FBXO31","false","FBXO31"
"0.0","9.589947576074834E-4","8473","DLC1","false","DLC1"
"0.0","2.461167071227087E-4","12749","CCNI","false","CCNI"
"0.0","0.0018241354279561232","6812","MRC2","false","MRC2"
"0.0","3.2176707363874455E-4","11816","PFKFB1","false","PFKFB1"
"0.0","0.001676227973143871","7085","MAPK4","false","MAPK4"
"0.0","2.61467483342879E-4","12531","SULT4A1","false","SULT4A1"
"0.0","3.984249744005674E-4","11089","CLIP3","false","CLIP3"
"0.0","6.657202128474292E-4","9496","TMEM126B","false","TMEM126B"
"0.0","5.294418422017486E-4","10156","LTB4R2","false","LTB4R2"
"0.0","0.0015373495490626666","7319","TRMT2B","false","TRMT2B"
"0.0","2.013505614617624E-4","13463","GATSL3","false","GATSL3"
"0.0","0.008701758276975852","1017","ABHD15","true","ABHD15"
"0.0","0.003953975437685722","3824","SORBS3","false","SORBS3"
"0.0","0.004759714988488567","2962","CCL14","false","CCL14"
"0.0","2.1098076510469508E-4","13312","PIK3CD","false","PIK3CD"
"0.0","0.005508503764073559","2416","POFUT1","false","POFUT1"
"0.0","2.5971036125325807E-4","12564","STEAP4","false","STEAP4"
"0.0","1.871506311844936E-4","13704","PNPLA3","false","PNPLA3"
"0.0","7.546626818162187E-5","16264","RHEBL1","false","RHEBL1"
"0.0","0.0020140132335986975","6492","ADI1","false","ADI1"
"0.0","0.003661885276797269","4183","ATP2A1","false","ATP2A1"
"0.0","6.793932133433237E-4","9455","CTTNBP2","false","CTTNBP2"
"0.0","4.778436155339553E-4","10513","SCAPER","false","SCAPER"
"0.0","2.998985229040162E-4","12062","CIPC","false","CIPC"
"0.0","6.277463642952784E-4","9659","MYH3","false","MYH3"
"0.0","2.667061156826785E-4","12459","CMTM4","false","CMTM4"
"0.0","7.68026708800935E-4","9079","DPYSL5","false","DPYSL5"
"0.0","5.481888913906474E-5","17002","DOK7","false","DOK7"
"0.0","6.615948303951637E-5","16551","MAGEC3","false","MAGEC3"
"0.0","3.458898671428597E-4","11569","CDK10","false","CDK10"
"0.0","0.006229372768685737","1982","ERG","false","ERG"
"0.0","0.005450088366393849","2445","VPS51","false","VPS51"
"0.0","0.0034852155225193683","4406","RNASEH2A","false","RNASEH2A"
"0.0","0.002845332087364436","5321","DLGAP4","false","DLGAP4"
"0.0","1.4897120830885304E-4","14425","DLGAP2","false","DLGAP2"
"0.0","0.0022892952136031636","6121","PLAUR","false","PLAUR"
"0.0","0.0037870853380425396","4031","COPS7A","false","COPS7A"
"0.0","0.003939620011387773","3847","KCNA3","false","KCNA3"
"0.0","6.125964468536223E-5","16719","CRB2","false","CRB2"
"0.0","4.950412462908495E-4","10396","THY1","false","THY1"
"0.0","0.0016062528609240069","7184","GSPT2","false","GSPT2"
"0.0","0.0017098487776813478","7008","ANKRD54","false","ANKRD54"
"0.0","3.418634007201567E-4","11613","CACNG2","false","CACNG2"
"0.0","0.003911512480602511","3878","PARVA","false","PARVA"
"0.0","5.202691139321729E-4","10219","TTC14","false","TTC14"
"0.0","0.001187944678029784","7976","OTULIN","false","OTULIN"
"0.0","0.0027353306447574937","5501","IGHA1","false","IGHA1"
"0.0","7.152029202568803E-4","9297","MLKL","false","MLKL"
"0.0","0.00391594767523365","3872","PARVB","false","PARVB"
"0.0","0.0037578013052252455","4063","ARHGEF1","false","ARHGEF1"
"0.0","0.012382414121993276","383","CIR1","true","CIR1"
"0.0","7.197016050712834E-4","9281","TRIM15","false","TRIM15"
"0.0","5.215380479563818E-4","10208","ZSCAN1","false","ZSCAN1"
"0.0","6.572770509730111E-4","9532","ZMAT3","false","ZMAT3"
"0.0","0.0013609761348652633","7620","EXOC1","false","EXOC1"
"0.0","0.002774165134871468","5436","HSPA12A","false","HSPA12A"
"0.0","0.0012421503253904512","7861","KIF21A","false","KIF21A"
"0.0","3.5646623161899384E-4","11477","DEPDC7","false","DEPDC7"
"0.0","3.0534317482951845E-4","11985","GNA14","false","GNA14"
"0.0","2.477629935595028E-4","12721","DEFA1B","false","DEFA1B"
"0.0","4.113570262147484E-4","11000","SIX1","false","SIX1"
"0.0","0.004000961829737785","3759","GLI2","false","GLI2"
"0.0","0.0012931682287876719","7757","MERTK","false","MERTK"
"0.0","0.0013819910177790792","7576","MAEA","false","MAEA"
"0.0","6.816885928120866E-4","9443","MOB1B","false","MOB1B"
"0.0","9.578846746459568E-4","8475","S100A7A","false","S100A7A"
"0.0","0.006732163928607235","1724","VEZT","true","VEZT"
"0.0","0.004879220911790545","2872","IL6ST","false","IL6ST"
"0.0","0.0021263476220814478","6319","CSPG4","false","CSPG4"
"0.0","0.006447460603140767","1868","RAB27A","true","RAB27A"
"0.0","0.0029789479662774903","5102","ITM2C","false","ITM2C"
"0.0","5.305796177024777E-4","10150","NAV2","false","NAV2"
"0.0","7.904618933036264E-4","8990","TBC1D5","false","TBC1D5"
"0.0","2.4379370700409447E-4","12784","PDLIM4","false","PDLIM4"
"0.0","0.003497936451643134","4387","RAB33A","false","RAB33A"
"0.0","2.2757735669200327E-4","13034","SLC35A2","false","SLC35A2"
"0.0","4.439314081808878E-4","10728","TLDC1","false","TLDC1"
"0.0","0.001003589270965696","8358","BCL2L13","false","BCL2L13"
"0.0","4.392078269031768E-4","10766","PLSCR3","false","PLSCR3"
"0.0","7.346183474591392E-4","9228","RRAGC","false","RRAGC"
"0.0","0.002024887059097692","6477","ATP7A","false","ATP7A"
"0.0","0.003576351809521356","4286","KIAA1715","false","KIAA1715"
"0.0","0.002832868804223783","5345","EPHA3","false","EPHA3"
"0.0","0.005474904336717573","2434","EHBP1","false","EHBP1"
"0.0","3.765604324356873E-4","11281","SEMA4D","false","SEMA4D"
"0.0","9.8261490295842E-4","8407","VAMP7","false","VAMP7"
"0.0","0.0023063361584639655","6104","STXBP3","false","STXBP3"
"0.0","0.002765157952666103","5445","ADRA1B","false","ADRA1B"
"0.0","0.002183469449283037","6244","STEAP3","false","STEAP3"
"0.0","0.0025308572784694047","5832","ZFPL1","false","ZFPL1"
"0.0","8.77312716732558E-4","8699","HBZ","false","HBZ"
"0.0","1.0447314496724815E-4","15445","GAL3ST4","false","GAL3ST4"
"0.0","2.5739735845906075E-4","12595","BSDC1","false","BSDC1"
"0.0","0.003674088267013704","4162","GRK6","false","GRK6"
"0.0","1.5141152919909143E-4","14367","GYPC","false","GYPC"
"0.0","0.0029575942239680715","5126","BICD1","false","BICD1"
"0.0","0.0019136583506183214","6658","ADD2","false","ADD2"
"0.0","0.00204644172177688","6444","PTPRG","false","PTPRG"
"0.0","0.0042894745299299","3439","MCAM","false","MCAM"
"0.0","0.007167761646512911","1517","SCARB1","true","SCARB1"
"0.0","2.6090797913014296E-5","18486","NLGN4X","false","NLGN4X"
"0.0","2.4182006377363978E-4","12805","MAG","false","MAG"
"0.0","1.4953972633475373E-4","14408","MPZ","false","MPZ"
"0.0","0.0015311878145610625","7330","TAOK3","false","TAOK3"
"0.0","1.3382232740387852E-4","14731","SLC6A9","false","SLC6A9"
"0.0","0.002761098729803516","5452","TGOLN2","false","TGOLN2"
"0.0","0.0016360580554990423","7141","LCP1","false","LCP1"
"0.0","7.404665048722865E-4","9198","FTSJ1","false","FTSJ1"
"0.0","0.0019326030243346944","6623","PSD3","false","PSD3"
"0.0","0.002179478547391082","6247","CSNK1G3","false","CSNK1G3"
"0.0","9.700662945218478E-4","8438","FAT1","false","FAT1"
"0.0","0.001578371463471056","7244","CYB5R1","false","CYB5R1"
"0.0","0.0019234523578985185","6635","CD276","false","CD276"
"0.0","3.136425186769411E-4","11896","PCDH9","false","PCDH9"
"0.0","3.8490298830415277E-4","11205","PPAP2B","false","PPAP2B"
"0.0","0.0033322060056633976","4628","ITFG3","false","ITFG3"
"0.0","0.0031697564762973376","4853","DEPTOR","false","DEPTOR"
"0.0","0.003072262029809893","4972","UBXN8","false","UBXN8"
"0.0","0.004410433908030687","3313","SLC39A14","false","SLC39A14"
"0.0","0.002961063258315426","5123","CADM4","false","CADM4"
"0.0","9.085649048299892E-4","8610","BRK1","false","BRK1"
"0.0","2.5637867919171023E-4","12610","SLC23A2","false","SLC23A2"
"0.0","0.002636091337195566","5665","STX10","false","STX10"
"0.0","6.260576007011179E-4","9667","CLCN2","false","CLCN2"
"0.0","0.0021319848165202195","6305","MARVELD2","false","MARVELD2"
"0.0","2.698695155400409E-4","12422","SLC2A3","false","SLC2A3"
"0.0","9.716418378284495E-4","8435","CYP51A1","false","CYP51A1"
"0.0","0.005005993423539241","2756","FAM114A2","false","FAM114A2"
"0.0","2.574753347731256E-4","12593","C5orf15","false","C5orf15"
"0.0","7.70374437978058E-4","9068","DCUN1D3","false","DCUN1D3"
"0.0","0.00328795593299397","4698","SLC20A1","false","SLC20A1"
"0.0","0.004291515006461369","3435","SLC30A5","false","SLC30A5"
"0.0","9.402039407445001E-4","8524","VKORC1L1","false","VKORC1L1"
"0.0","5.448851242123593E-4","10063","GJC1","false","GJC1"
"0.0","2.3425263558591051E-4","12915","AFAP1L2","false","AFAP1L2"
"0.0","0.001816744973612616","6825","CLCC1","false","CLCC1"
"0.0","0.0016518326168709185","7118","SHISA2","false","SHISA2"
"0.0","0.003118094057574621","4916","ECE1","false","ECE1"
"0.0","2.606745857334854E-4","12547","VPS54","false","VPS54"
"0.0","0.004972509052588495","2779","CACHD1","false","CACHD1"
"0.0","0.0014569999841384006","7442","CISD1","false","CISD1"
"0.0","0.005530227888611899","2398","FAM213A","false","FAM213A"
"0.0","4.179273351338567E-4","10932","ROR1","false","ROR1"
"0.0","0.002020573836026283","6484","RNASEH2B","false","RNASEH2B"
"0.0","0.0019842078057943635","6530","SLC12A4","false","SLC12A4"
"0.0","4.089965366286823E-4","11019","LRRC57","false","LRRC57"
"0.0","0.0020841277081782724","6386","SLC30A1","false","SLC30A1"
"0.0","0.0026838898970043103","5588","GPR50","false","GPR50"
"0.0","2.1817128295590867E-4","13201","RLTPR","false","RLTPR"
"0.0","1.63088098656256E-4","14134","DCBLD1","false","DCBLD1"
"0.0","0.001453564654448918","7447","KLHL38","false","KLHL38"
"0.0","3.9220047402883733E-4","11145","MTMR10","false","MTMR10"
"0.0","0.0015454381321824316","7299","SLITRK4","false","SLITRK4"
"0.0","0.001813045740865287","6831","RAB23","false","RAB23"
"0.0","0.0018678994476393892","6727","ABCC5","false","ABCC5"
"0.0","5.640919452374683E-5","16922","RPL39L","false","RPL39L"
"0.0","1.3207764124512745E-4","14770","HEPH","false","HEPH"
"0.0","0.0029732572515401372","5110","VPS13B","false","VPS13B"
"0.0","0.0019016352662726867","6673","UNC5B","false","UNC5B"
"0.0","4.3805603226057326E-4","10777","GEN1","false","GEN1"
"0.0","0.0032506654033506886","4742","PANX1","false","PANX1"
"0.0","0.0023331476264625336","6073","SNAP47","false","SNAP47"
"0.0","2.2991011767945E-4","12989","ELMOD3","false","ELMOD3"
"0.0","0.0035039071399078207","4380","KIAA0319L","false","KIAA0319L"
"0.0","8.86896228147733E-4","8670","WLS","false","WLS"
"0.0","6.640232279950252E-4","9502","CANT1","false","CANT1"
"0.0","5.38749968622565E-4","10106","FGFRL1","false","FGFRL1"
"0.0","0.0018409492107558003","6777","SLC12A7","false","SLC12A7"
"0.0","5.406702877133749E-4","10092","TMEM55B","false","TMEM55B"
"0.0","0.0018560034691594265","6750","SLC7A2","false","SLC7A2"
"0.0","2.550969018085186E-4","12628","ZDHHC13","false","ZDHHC13"
"0.0","7.376733486222755E-4","9213","ZDHHC18","false","ZDHHC18"
"0.0","0.0016611439857911819","7113","ZDHHC8","false","ZDHHC8"
"0.0","0.003909116542541389","3884","KLRG2","false","KLRG2"
"0.0","0.003791464013693109","4027","TMEM87A","false","TMEM87A"
"0.0","2.8117544637492193E-4","12279","SC5D","false","SC5D"
"0.0","1.6837666997926323E-4","14042","SUSD5","false","SUSD5"
"0.0","0.0019486615210605007","6591","FLVCR1","false","FLVCR1"
"0.0","2.7548448215534527E-4","12340","PTAR1","false","PTAR1"
"0.0","1.95501466643431E-4","13561","SLITRK5","false","SLITRK5"
"0.0","4.120850599695002E-4","10995","FAM126A","false","FAM126A"
"0.0","0.0017444808883762257","6941","GTSF1","false","GTSF1"
"0.0","8.420376452342825E-4","8810","ATL1","false","ATL1"
"0.0","4.3329181350414456E-4","10815","ANO10","false","ANO10"
"0.0","3.217671833143141E-4","11815","GPR107","false","GPR107"
"0.0","0.001897935458003529","6680","RELL1","false","RELL1"
"0.0","9.523835482454418E-4","8486","UBIAD1","false","UBIAD1"
"0.0","3.818798267948397E-4","11235","ZDHHC20","false","ZDHHC20"
"0.0","3.9586059290679413E-4","11111","KIAA1109","false","KIAA1109"
"0.0","1.7848227085601754E-4","13858","TRPV2","false","TRPV2"
"0.0","1.7776960358572417E-4","13872","SCARF2","false","SCARF2"
"0.0","1.320615616614666E-4","14771","PCDH18","false","PCDH18"
"0.0","1.7084135594667196E-4","13995","PCDH11X","false","PCDH11X"
"0.0","3.5666457270368455E-5","17897","FRMD7","false","FRMD7"
"0.0","8.12796275741936E-5","16081","GPR158","false","GPR158"
"0.0","1.353263830637362E-4","14697","C2orf72","false","C2orf72"
"0.0","2.0858768071595047E-4","13341","AFD1","false","AFD1"
"0.0","1.5063731980368222E-4","14382","COL16A1","false","COL16A1"
"0.0","4.283133356181734E-5","17669","MYRF","false","MYRF"
"0.0","1.2898570608800558E-4","14853","AMER2","false","AMER2"
"0.0","6.46307134071892E-5","16607","PIEZO2","false","PIEZO2"
"0.0","1.3567535239213701E-5","19050","SLITRK2","false","SLITRK2"
"0.0","0.008619134375622933","1040","RAC2","true","RAC2"
"0.0","0.0013529459121724519","7633","KIFAP3","false","KIFAP3"
"0.0","1.753818159316416E-4","13910","DIRAS2","false","DIRAS2"
"0.0","0.002817944519006807","5369","KLHL42","false","KLHL42"
"0.0","0.0029420093649856027","5162","CUL9","false","CUL9"
"0.0","0.009752535017475004","775","BTBD1","true","BTBD1"
"0.0","2.989643460511674E-4","12070","FEM1C","false","FEM1C"
"0.0","0.002232050036905612","6192","KLHDC10","false","KLHDC10"
"0.0","0.004768189455026065","2954","TMEM126A","false","TMEM126A"
"0.0","1.3978135782122034E-4","14604","ZSWIM6","false","ZSWIM6"
"0.0","0.007296131607554247","1454","SPPL2B","true","SPPL2B"
"0.0","2.2740096585938024E-4","13039","TMEM143","false","TMEM143"
"0.0","7.488972367798965E-4","9162","HGF","false","HGF"
"0.0","0.001164674759774945","8024","SPSB4","false","SPSB4"
"0.0","7.014292374641694E-4","9351","SPSB2","false","SPSB2"
"0.0","0.0012860345183408623","7774","SPSB3","false","SPSB3"
"0.0","0.004796970772762059","2929","FOXG1","false","FOXG1"
"0.0","9.587222867514511E-4","8474","CACNA1A","false","CACNA1A"
"0.0","9.358415787403305E-4","8540","KDM4A","false","KDM4A"
"0.0","3.3626573908893684E-4","11675","DGKQ","false","DGKQ"
"0.0","0.002504161902393284","5871","RNF43","false","RNF43"
"0.0","0.002074313856241131","6397","USP38","false","USP38"
"0.0","1.820935546260201E-4","13784","CACNA1H","false","CACNA1H"
"0.0","3.396630617815549E-4","11633","FOXC2","false","FOXC2"
"0.0","1.5413172957964171E-4","14318","ONECUT2","false","ONECUT2"
"0.0","1.835915365106332E-4","13750","PRDM13","false","PRDM13"
"0.0","2.898798383267394E-6","19385","CECR6","false","CECR6"
"0.0","0.0014651603484610088","7429","RHOBTB2","false","RHOBTB2"
"0.0","2.3367099170117466E-4","12929","HOXC13","false","HOXC13"
"0.0","2.065705888926541E-4","13381","HOXB13","false","HOXB13"
"0.0","1.0141804070755722E-4","15526","TLE6","false","TLE6"
"0.0","0.003930962891930704","3859","RYBP","false","RYBP"
"0.0","7.2867124627027E-4","9253","CECR2","false","CECR2"
"0.0","3.1827381618000503E-4","11848","DYNLT3","false","DYNLT3"
"0.0","7.297617409889635E-4","9245","C10orf12","false","C10orf12"
"0.0","3.7946375469273823E-4","11253","PLCD4","false","PLCD4"
"0.0","1.1869055284464444E-4","15128","CCDC141","false","CCDC141"
"0.0","0.0015768578373426298","7246","WSB2","false","WSB2"
"0.0","1.43066072584117E-4","14543","OLFML3","false","OLFML3"
"0.0","0.010313426380150249","662","EYA1","true","EYA1"
"0.0","0.004603330190405833","3121","EPC1","false","EPC1"
"0.0","9.573398304609179E-4","8477","EZH1","false","EZH1"
"0.0","0.005624027585220364","2332","USP49","false","USP49"
"0.0","0.0029711430363227507","5114","USP44","false","USP44"
"0.0","0.006153120040559025","2033","TAF3","false","TAF3"
"0.0","4.8188201052774533E-4","10484","SALL4","false","SALL4"
"0.0","2.418100229485886E-4","12806","MYLPF","false","MYLPF"
"0.0","1.7300032743075542E-4","13957","TDRD1","false","TDRD1"
"0.0","2.515015040156522E-4","12674","HOTAIR","false","HOTAIR"
"0.0","0.0030278260220654015","5042","CCDC93","false","CCDC93"
"0.0","0.0015374383670322092","7318","C9orf114","false","C9orf114"
"0.0","5.934619625245865E-4","9822","MTFR2","false","MTFR2"
"0.0","1.0324400576211179E-4","15483","WNT8A","false","WNT8A"
"0.0","0.0032564885852577096","4736","TRIM4","false","TRIM4"
"0.0","2.806875090911983E-4","12285","HYDIN","false","HYDIN"
"0.0","4.6940718498616807E-4","10560","L1TD1","false","L1TD1"
"0.0","2.1984255731651945E-4","13175","RGAG1","false","RGAG1"
"0.0","1.909547539139999E-4","13640","LYRM1","false","LYRM1"
"0.0","6.683151929851687E-4","9490","C17orf96","false","C17orf96"
"0.0","0.0028471776520720793","5318","LRRC8E","false","LRRC8E"
"0.0","0.007663442644619681","1320","AMZ2","true","AMZ2"
"0.0","5.605847763987367E-4","9984","DPY19L1","false","DPY19L1"
"0.0","1.3748738452339652E-4","14644","LEKR1","false","LEKR1"
"0.0","1.9855840710208302E-4","13513","ZNF157","false","ZNF157"
"0.0","4.5758380428859743E-4","10628","C16orf71","false","C16orf71"
"0.0","0.0024886157795090745","5886","NEAT1","false","NEAT1"
