"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.003625758986564314","4354","TRMT1L","false","TRMT1L"
"0.0","0.0020969773475169044","6547","CECR5","false","CECR5"
"0.0","0.0071498537745788866","1651","GRSF1","true","GRSF1"
"0.0","0.005366651177797526","2679","LETM1","false","LETM1"
"0.0","0.0014511199112672156","7586","MCAT","false","MCAT"
"0.0","0.005949832101014824","2276","PNPT1","false","PNPT1"
"0.0","1.929257247720444E-4","13676","PAPD7","false","PAPD7"
"0.0","0.006248141491858969","2118","CPSF3","false","CPSF3"
"0.0","0.003804747748493994","4140","ABCF2","false","ABCF2"
"0.0","0.006490863484794027","1975","RPL27","false","RPL27"
"0.0","0.006234991526585371","2127","PDIA5","false","PDIA5"
"0.0","0.0028448305766176356","5508","RORC","false","RORC"
"0.0","6.481605646830936E-4","9636","NOXA1","false","NOXA1"
"0.0","0.002565347889134322","5958","NFS1","false","NFS1"
"0.0","0.004698387717467423","3186","ACSL3","false","ACSL3"
"0.0","0.00864453662023479","1106","NEDD1","true","NEDD1"
"0.0","0.007912843628342377","1343","RBM28","true","RBM28"
"0.0","0.012230037074663129","406","STAU1","true","STAU1"
"0.0","0.014051413911711354","250","RIOK1","true","RIOK1"
"0.0","0.008261057254954185","1214","MFAP1","true","MFAP1"
"0.0","0.00438268556151356","3468","RCN1","false","RCN1"
"0.0","0.0021191230974386974","6511","PPIL2","false","PPIL2"
"0.0","9.614698150264177E-4","8572","MEMO1","false","MEMO1"
"0.0","0.002961070425250569","5328","STT3B","false","STT3B"
"0.0","0.0010113092155983815","8442","AAMP","false","AAMP"
"0.0","0.008567632076322013","1129","PHAX","true","PHAX"
"0.0","8.550767541112191E-4","8856","NMT2","false","NMT2"
"0.0","0.0016989305369542644","7193","RDH11","false","RDH11"
"0.0","0.0025451666228746336","5995","RTFDC1","false","RTFDC1"
"0.0","4.0902754031032514E-4","11090","NEIL2","false","NEIL2"
"0.0","0.0023980299869067663","6168","WIBG","false","WIBG"
"0.0","4.299033568049888E-4","10926","CMC2","false","CMC2"
"0.0","0.0012740388236202242","7909","GNL1","false","GNL1"
"0.0","0.004383177005562141","3467","KIF2A","false","KIF2A"
"0.0","0.005763543667021918","2412","PHF6","false","PHF6"
"0.0","4.987056347436803E-4","10432","CTU2","false","CTU2"
"0.0","0.008704782527691093","1088","CMPK1","true","CMPK1"
"0.0","0.0018397395576913163","6963","OXSR1","false","OXSR1"
"0.0","0.003594277913069756","4407","RSBN1","false","RSBN1"
"0.0","0.006535110464171863","1951","LARP4","true","LARP4"
"0.0","0.0063816857348978065","2043","PUM1","false","PUM1"
"0.0","0.0012942677961497592","7865","SEPT11","false","SEPT11"
"0.0","0.005016167342312657","2939","CASC3","false","CASC3"
"0.0","0.005717911911341763","2445","PUS7","false","PUS7"
"0.0","9.088705255529166E-4","8699","GNE","false","GNE"
"0.0","7.915730560616843E-4","9078","CGGBP1","false","CGGBP1"
"0.0","0.005379776490788276","2666","BOLA2","false","BOLA2"
"0.0","0.00448722234085329","3370","NOP14","false","NOP14"
"0.0","0.0046260391688745794","3246","SURF6","false","SURF6"
"0.0","5.094148579810163E-4","10365","SETSIP","false","SETSIP"
"0.0","0.0028179268545778765","5550","CCDC9","false","CCDC9"
"0.0","8.004548557062424E-4","9043","GFPT2","false","GFPT2"
"0.0","0.002286769272055077","6298","C17orf85","false","C17orf85"
"0.0","0.008194237824548959","1231","CMTR1","true","CMTR1"
"0.0","0.003671816195355793","4284","SCO2","false","SCO2"
"0.0","7.257308690553026E-4","9330","WBSCR22","false","WBSCR22"
"0.0","0.002732339703664258","5686","HBS1L","false","HBS1L"
"0.0","0.0039483497922602325","3965","TECR","false","TECR"
"0.0","8.19235043623688E-4","8993","FBLL1","false","FBLL1"
"0.0","0.00223132181160796","6363","DBR1","false","DBR1"
"0.0","1.3207600481388265E-4","14824","LGR6","false","LGR6"
"0.0","0.004490781665583384","3364","GAA","false","GAA"
"0.0","0.0037858402181361827","4161","RGS11","false","RGS11"
"0.0","0.005198084898162285","2797","SACM1L","false","SACM1L"
"0.0","0.001023146840718132","8422","GCFC2","false","GCFC2"
"0.0","0.004479092134799055","3380","SEC62","false","SEC62"
"0.0","8.37922783750835E-4","8902","DUS3L","false","DUS3L"
"0.0","8.678982034445715E-4","8817","HIC2","false","HIC2"
"0.0","0.00258617691627761","5925","PCK2","false","PCK2"
"0.0","0.004252196381762808","3609","MAGT1","false","MAGT1"
"0.0","0.0012618261079335976","7934","NEMF","false","NEMF"
"0.0","0.003205570357436722","4969","ZC3H4","false","ZC3H4"
"0.0","8.814623170843588E-4","8783","STXBP2","false","STXBP2"
"0.0","0.004584512522963411","3292","PANK4","false","PANK4"
"0.0","0.008588095237760046","1121","WRAP53","true","WRAP53"
"0.0","0.002589306431851081","5919","PREB","false","PREB"
"0.0","0.0016876299441982605","7213","NOP9","false","NOP9"
"0.0","0.005255388002955717","2759","TULP3","false","TULP3"
"0.0","0.0013487638951684637","7759","ZBTB49","false","ZBTB49"
"0.0","9.025398701523126E-4","8714","NME2P1","false","NME2P1"
"0.0","0.0021083856660100877","6531","TMEM201","false","TMEM201"
"0.0","0.0032259159897448176","4939","OGDHL","false","OGDHL"
"0.0","8.877673599247138E-4","8757","HEMGN","false","HEMGN"
"0.0","7.912202487507428E-4","9081","MSTO1","false","MSTO1"
"0.0","6.056349624476557E-5","16800","THPO","false","THPO"
"0.0","2.332784737169837E-4","13012","GMFG","false","GMFG"
"0.0","3.1642001189864167E-4","11930","ITIH3","false","ITIH3"
"0.0","1.0382118105826976E-4","15492","PLSCR2","false","PLSCR2"
"0.0","9.583914393698345E-5","15710","TMC5","false","TMC5"
"0.0","0.0013522084270258224","7755","SBNO1","false","SBNO1"
"0.0","0.004452278566586423","3404","LSG1","false","LSG1"
"0.0","0.004239401371500911","3624","NSDHL","false","NSDHL"
"0.0","0.0010674926881583478","8317","BLVRA","false","BLVRA"
"0.0","0.0011992423708160136","8062","CCDC94","false","CCDC94"
"0.0","0.0034715037838342813","4556","RPF1","false","RPF1"
"0.0","0.003386975477910942","4705","HMGB1P1","false","HMGB1P1"
"0.0","0.0035302889232273977","4479","ZNF48","false","ZNF48"
"0.0","9.235263336010299E-4","8661","FRAS1","false","FRAS1"
"0.0","1.3200550138315627E-4","14827","TYW5","false","TYW5"
"0.0","0.0028799394014414146","5452","TSR3","false","TSR3"
"0.0","2.2621735090677298E-4","13126","ZNF469","false","ZNF469"
"0.0","0.0012716817381729518","7914","LOC102724594","false","LOC102724594"
"0.0","4.127788506853941E-4","11054","UTS2","false","UTS2"
"0.0","2.568773814988166E-4","12656","OPA6","false","OPA6"
"0.0","0.006545132696834571","1947","TTLL9","true","TTLL9"
"0.0","8.067353630600959E-5","16149","MORN1","false","MORN1"
"0.0","0.004626059420913324","3245","CMC1","false","CMC1"
"0.0","0.02047480625627339","104","DUX4","true","DUX4"
"0.0","2.774214776298743E-4","12398","PCAT1","false","PCAT1"
"0.0","5.2064500867807626E-5","17164","USP17L18","false","USP17L18"
"0.0","0.007584775288057547","1463","APOB","true","APOB"
"0.0","2.3126865449446537E-4","13048","MTTP","false","MTTP"
"1.0","0.28593671457760855","52","PPIB","true","PPIB"
"1.0","0.5076482120247416","36","APOA1","true","APOA1"
"0.0","0.010647310429059136","628","HSP90B1","true","HSP90B1"
"0.0","0.0028292460533230375","5536","VIMP","false","VIMP"
"0.0","0.008388433863694837","1176","DERL1","true","DERL1"
"0.0","7.547834579086077E-5","16318","CALCR","false","CALCR"
"0.0","6.658003966720736E-5","16620","LIPC","false","LIPC"
"0.0","9.120804159042619E-4","8690","LRP6","false","LRP6"
"0.0","0.010302715298030743","698","ARRB2","true","ARRB2"
"0.0","5.136709913645581E-4","10339","RALGDS","false","RALGDS"
"0.0","0.008130181982805339","1262","CENPB","true","CENPB"
"0.0","0.008985951708088573","1009","CSK","true","CSK"
"0.0","0.007530389103534824","1484","IGF1R","true","IGF1R"
"0.0","0.0018096048523583398","7020","LIMK1","false","LIMK1"
"0.0","0.012056521094695733","423","PRMT5","true","PRMT5"
"0.0","0.0036033422705779947","4389","MLLT4","false","MLLT4"
"0.0","0.004337317823624062","3518","MAP1B","false","MAP1B"
"0.0","0.007838362280360911","1386","RPLP2","true","RPLP2"
"0.0","0.00232957730553861","6247","ARHGEF11","false","ARHGEF11"
"0.0","0.0031550868858153023","5045","HTR2C","false","HTR2C"
"0.0","0.0059674209710795355","2266","LBR","false","LBR"
"0.0","0.003715666894036377","4229","PDE4D","false","PDE4D"
"0.0","0.01054510579899727","651","FASN","true","FASN"
"0.0","0.013653934998114568","273","SNRPD2","true","SNRPD2"
"0.0","0.007476804491337579","1507","CUL5","true","CUL5"
"0.0","0.010479565096662813","670","NEDD4","true","NEDD4"
"0.0","0.00966377200458978","825","P4HB","true","P4HB"
"0.0","0.005262265281844261","2754","USP33","false","USP33"
"0.0","0.007816600501151722","1398","SERBP1","true","SERBP1"
"1.0","0.5529309575683428","32","CLIC1","true","CLIC1"
"0.0","0.00998749082689161","759","VIM","true","VIM"
"0.0","0.007259223087413688","1589","MYL6","true","MYL6"
"0.0","0.0013577458206389548","7744","KLHL12","false","KLHL12"
"0.0","0.002604036793331773","5895","PAK7","false","PAK7"
"0.0","0.0033130234545680716","4826","C18orf25","false","C18orf25"
"0.0","0.006835301700409402","1779","KPNA3","true","KPNA3"
"0.0","1.2842876149414938E-4","14916","ARR3","false","ARR3"
"0.0","0.0014771161160558291","7539","AFF4","false","AFF4"
"0.0","0.004287357105488988","3564","NAA10","false","NAA10"
"0.0","0.0033255789527270904","4805","DIEXF","false","DIEXF"
"0.0","0.020085627316999564","108","PARK2","true","PARK2"
"0.0","7.732999968818953E-4","9137","MOB1A","false","MOB1A"
"0.0","0.006258138198898671","2113","EPB41L3","false","EPB41L3"
"0.0","0.010179664683103004","725","TUBA1A","true","TUBA1A"
"1.0","0.09113188018450823","72","HSP90AB1","true","HSP90AB1"
"0.0","0.015274112513779064","192","PRPF4","true","PRPF4"
"0.0","0.007184735036232877","1627","YWHAB","true","YWHAB"
"0.0","0.007956772215294844","1327","RPL3","true","RPL3"
"0.0","0.007244157755811779","1596","DYNC1H1","true","DYNC1H1"
"0.0","0.0010992595536389775","8251","NFKBIL1","false","NFKBIL1"
"0.0","0.0031979008353033313","4985","PPM1B","false","PPM1B"
"0.0","0.010625069624432942","634","IGF2BP1","true","IGF2BP1"
"0.0","0.004476832601440277","3381","CAMK2D","false","CAMK2D"
"0.0","0.0035292081413768332","4481","CALM3","false","CALM3"
"0.0","0.0030842678880237742","5164","BOP1","false","BOP1"
"0.0","0.012117748497839956","417","S100A9","true","S100A9"
"0.0","0.007340008869393121","1555","RPL21","true","RPL21"
"0.0","0.010102429339218616","741","UBR5","true","UBR5"
"0.0","0.004670318697390003","3210","MRPL44","false","MRPL44"
"0.0","0.00597002159782319","2264","RPL26","false","RPL26"
"0.0","0.00658641909926848","1915","GSN","true","GSN"
"0.0","0.0014527141335114692","7582","ARPC5L","false","ARPC5L"
"0.0","0.009037994608867159","990","RPL35A","true","RPL35A"
"0.0","0.007899436370647767","1354","ZRANB2","true","ZRANB2"
"0.0","8.330250291659787E-4","8930","DGKE","false","DGKE"
"0.0","0.004939186978697998","3010","RPL7L1","false","RPL7L1"
"0.0","0.011997868401404307","428","RAF1","true","RAF1"
"0.0","0.007935616205068378","1333","CAPZA2","true","CAPZA2"
"0.0","0.0029418311112189297","5357","MRPL43","false","MRPL43"
"0.0","0.0036983408804424113","4249","PFKFB3","false","PFKFB3"
"0.0","0.004208706218009865","3662","HTATSF1","false","HTATSF1"
"0.0","0.008554643543279814","1135","ERH","true","ERH"
"0.0","0.005460649667209333","2611","RPL28","false","RPL28"
"0.0","0.0027494984304572553","5652","PPM1A","false","PPM1A"
"0.0","0.003966198149058622","3942","CTPS1","false","CTPS1"
"0.0","0.008473748893020182","1157","RPL4","true","RPL4"
"0.0","0.009707027543487984","814","RPS13","true","RPS13"
"0.0","0.0063146113354776556","2069","TAB1","false","TAB1"
"0.0","0.004227811782344122","3631","HDGFRP2","false","HDGFRP2"
"0.0","0.0031514352933611905","5054","ARHGAP21","false","ARHGAP21"
"0.0","0.012620881884909174","350","ACTC1","true","ACTC1"
"0.0","0.011226172894234429","532","MAP2K1","true","MAP2K1"
"0.0","0.0030856334140765647","5163","POLR1A","false","POLR1A"
"0.0","0.005626232865450858","2499","PRKCB","false","PRKCB"
"0.0","0.001522475988895393","7476","ANKRD11","false","ANKRD11"
"0.0","0.00389976208694294","4023","MED8","false","MED8"
"0.0","0.005619864997115876","2502","MYOCD","false","MYOCD"
"0.0","0.0013924840463206416","7683","ARHGEF12","false","ARHGEF12"
"0.0","0.0017645119618997028","7083","TRPV4","false","TRPV4"
"0.0","0.006047996844732083","2220","DBN1","false","DBN1"
"0.0","0.0019847201456667635","6716","DRD2","false","DRD2"
"0.0","0.0027576812729371387","5634","DRD4","false","DRD4"
"0.0","0.001212908615166298","8037","DGKZ","false","DGKZ"
"0.0","0.007459674356003043","1511","BCLAF1","true","BCLAF1"
"0.0","0.006783595277959737","1813","ADRBK1","true","ADRBK1"
"0.0","0.0059197669536180785","2296","YWHAH","false","YWHAH"
"0.0","0.0035034660400121076","4509","AP3D1","false","AP3D1"
"0.0","8.975032018071425E-4","8730","ACTG2","false","ACTG2"
"0.0","0.0010097831130067285","8451","RFX1","false","RFX1"
"0.0","8.282404439937154E-4","8950","PHKA2","false","PHKA2"
"0.0","5.747803362136817E-4","9994","EDNRA","false","EDNRA"
"0.0","0.013330072749732864","291","WDR77","true","WDR77"
"0.0","0.006599096915138751","1909","PTGES3","true","PTGES3"
"0.0","0.002730279829283074","5689","SLC9A5","false","SLC9A5"
"0.0","5.314893926866044E-4","10220","STC2","false","STC2"
"0.0","0.007726864838627801","1430","RPL12","true","RPL12"
"0.0","0.01042613795506176","679","RPL22","true","RPL22"
"0.0","0.009025443893215796","996","RPL7A","true","RPL7A"
"0.0","0.006112846533018328","2188","HSPA1B","false","HSPA1B"
"0.0","0.008571778917532767","1127","RPS3","true","RPS3"
"0.0","2.6430109295626583E-4","12563","RHO","false","RHO"
"0.0","0.00562096140659063","2501","RAB11FIP5","false","RAB11FIP5"
"0.0","0.007987720855368008","1314","MAP3K14","true","MAP3K14"
"0.0","0.007295119043614885","1574","RAD18","true","RAD18"
"0.0","0.008863435713977186","1048","AHCYL1","true","AHCYL1"
"0.0","1.8439897405205934E-4","13822","IGFALS","false","IGFALS"
"0.0","0.01206954314378646","420","EIF4B","true","EIF4B"
"0.0","0.006256323090979525","2115","ARHGEF6","false","ARHGEF6"
"0.0","0.011291958122285239","518","RPS6","true","RPS6"
"0.0","0.002817823749882116","5552","ARHGAP17","false","ARHGAP17"
"0.0","3.751989531538923E-4","11374","BAI1","false","BAI1"
"0.0","0.005644043625843344","2488","CDK3","false","CDK3"
"0.0","0.003273785681305912","4882","MLLT1","false","MLLT1"
"0.0","1.4879210394185593E-4","14474","SAG","false","SAG"
"0.0","6.022412147940559E-4","9861","AP3B2","false","AP3B2"
"0.0","3.095982105825822E-4","12012","GCG","false","GCG"
"0.0","4.6965368328206173E-4","10629","SDC3","false","SDC3"
"0.0","3.7935085169263084E-4","11344","MC1R","false","MC1R"
"0.0","9.163606373351131E-4","8678","BRPF1","false","BRPF1"
"0.0","0.006797052463762835","1804","YBX3","true","YBX3"
"0.0","0.007892619715212944","1360","H1FX","true","H1FX"
"0.0","0.008078887493163234","1277","CLTA","true","CLTA"
"0.0","0.003915171549953368","4005","PIK3C2A","false","PIK3C2A"
"0.0","0.002375994496520878","6190","CPNE1","false","CPNE1"
"0.0","0.0014096216575488004","7656","AHCYL2","false","AHCYL2"
"0.0","0.00498807244211204","2962","TMOD3","false","TMOD3"
"0.0","0.008868320146440008","1046","WDR70","true","WDR70"
"0.0","0.004041258605405421","3855","COPRS","false","COPRS"
"0.0","0.003328334775193138","4801","NOP10","false","NOP10"
"0.0","0.004932923903422679","3014","WDR26","false","WDR26"
"0.0","8.133502585200255E-4","9007","TWISTNB","false","TWISTNB"
"0.0","0.0032238730370876658","4943","EIF2AK4","false","EIF2AK4"
"0.0","0.008939619540642079","1024","HSPA6","true","HSPA6"
"0.0","0.005481108845629953","2591","HNRNPH2","false","HNRNPH2"
"0.0","0.010134863729496006","735","HSPA1L","true","HSPA1L"
"0.0","0.0017620639861500973","7087","TUBA8","false","TUBA8"
"0.0","0.004163718916738055","3723","NSUN2","false","NSUN2"
"0.0","0.007222539277071721","1609","CDK13","true","CDK13"
"0.0","0.0017156382714017813","7165","HIST1H2BO","false","HIST1H2BO"
"0.0","0.0034842167812192716","4539","STK38","false","STK38"
"0.0","0.003706345497265337","4239","PTGDS","false","PTGDS"
"0.0","0.001051220775743467","8357","MGRN1","false","MGRN1"
"0.0","0.002833970945637602","5528","JPH1","false","JPH1"
"0.0","0.0013525469858947825","7753","NKTR","false","NKTR"
"0.0","0.007375193111102199","1546","UBA52","true","UBA52"
"0.0","0.0020981235127839203","6546","PABPC3","false","PABPC3"
"0.0","0.006731664793611719","1839","RPS27A","true","RPS27A"
"0.0","0.0026319964473547745","5838","GPR56","false","GPR56"
"0.0","0.013952977951284137","256","SDHA","true","SDHA"
"0.0","0.007010422764890017","1704","SPIN1","true","SPIN1"
"0.0","0.006276289310257482","2097","ARRDC3","false","ARRDC3"
"0.0","0.006092011797572496","2202","RPS17","false","RPS17"
"0.0","0.002785723781960106","5596","SCYL2","false","SCYL2"
"0.0","7.534306460402442E-4","9216","KANK1","false","KANK1"
"0.0","5.07599255445936E-4","10376","SPIN3","false","SPIN3"
"0.0","0.0017491327905289683","7106","CLTB","false","CLTB"
"0.0","4.605997044374438E-4","10704","IGKV1-5","false","IGKV1-5"
"0.0","2.795403094347275E-4","12371","LRP11","false","LRP11"
"0.0","0.0035075324861190945","4505","BOLA2B","false","BOLA2B"
"0.0","7.353092995508757E-4","9289","PTGER4","false","PTGER4"
"0.0","0.0040973163246456525","3789","PIP4K2A","false","PIP4K2A"
"0.0","0.004311923139615945","3538","EPB41L5","false","EPB41L5"
"0.0","7.12709823932519E-5","16461","PTGER2","false","PTGER2"
"0.0","0.0084242542966496","1164","RAP1A","true","RAP1A"
"0.0","0.006453253319775379","2007","RAP1B","false","RAP1B"
"0.0","8.717343441235321E-4","8807","RAP2B","false","RAP2B"
"0.0","0.004869581356299725","3060","HRAS","false","HRAS"
"0.0","0.007234383603676138","1602","KRAS","true","KRAS"
"0.0","0.00875919544235965","1076","FADD","true","FADD"
"0.0","0.0026457392229044447","5808","MRAS","false","MRAS"
"0.0","2.8974751509035636E-4","12249","CNKSR1","false","CNKSR1"
"0.0","0.014652711258747607","219","CASP8","true","CASP8"
"0.0","8.163338221075039E-4","9000","RRAS","false","RRAS"
"0.0","0.0040150265154531755","3880","RAP2A","false","RAP2A"
"0.0","0.001199343071250141","8061","RAPGEF2","false","RAPGEF2"
"0.0","0.0025036563516333188","6052","KRTAP10-8","false","KRTAP10-8"
"0.0","5.6675802379293415E-5","16948","CC2D2B","false","CC2D2B"
"0.0","0.002823082993776946","5545","CSF1R","false","CSF1R"
"0.0","0.009539115713588944","848","GRB2","true","GRB2"
"0.0","0.010374315363154045","687","SOCS1","true","SOCS1"
"0.0","0.0019193712353023247","6831","PIK3CA","false","PIK3CA"
"0.0","3.415924824560273E-4","11693","STAP2","false","STAP2"
"0.0","0.0022197839740017732","6378","CTDSP1","false","CTDSP1"
"0.0","0.0024741504299960406","6088","KIT","false","KIT"
"0.0","0.0012023494836882758","8054","SOS1","false","SOS1"
"0.0","7.455531615815069E-4","9250","CTDSP2","false","CTDSP2"
"0.0","0.006725414370936709","1841","YES1","true","YES1"
"0.0","2.2198795462417294E-4","13204","CSF1","false","CSF1"
"0.0","0.0067383966663891225","1837","PDCL3","true","PDCL3"
"1.0","0.08857526118156428","73","CDC42","true","CDC42"
"0.0","0.003868700679511781","4070","CSRP1","false","CSRP1"
"0.0","0.0018796005589002956","6902","DRD3","false","DRD3"
"0.0","0.00129535783408026","7862","FDPS","false","FDPS"
"0.0","0.0029427461895580173","5356","FTL","false","FTL"
"0.0","0.001835176326026111","6967","HSPG2","false","HSPG2"
"0.0","0.003840416404173797","4099","IRS1","false","IRS1"
"0.0","0.005003209744867724","2947","PTK2","false","PTK2"
"0.0","0.006777299913070013","1817","KRT8","true","KRT8"
"0.0","0.004961106908719937","2989","BCR","false","BCR"
"0.0","0.005083566463747921","2884","TP53BP2","false","TP53BP2"
"0.0","5.901324713377585E-4","9918","ALOX5","false","ALOX5"
"0.0","0.009247804698058587","924","VAV1","true","VAV1"
"0.0","0.003758521809433249","4190","WIPF1","false","WIPF1"
"0.0","0.004863293261626808","3064","MET","false","MET"
"0.0","0.003640588201679421","4334","PPARA","false","PPARA"
"0.0","0.0012809937058812393","7888","FHOD1","false","FHOD1"
"0.0","0.005864080866793516","2341","PRKAR1A","false","PRKAR1A"
"0.0","0.00699636695279722","1712","CD2AP","true","CD2AP"
"0.0","0.00880491961536681","1058","ABL1","true","ABL1"
"0.0","0.007034020708316143","1696","TNFRSF1A","true","TNFRSF1A"
"0.0","0.0027156605775191444","5714","WAS","false","WAS"
"0.0","0.003942152683170177","3976","BCAR1","false","BCAR1"
"0.0","6.975285930063636E-4","9438","RAPGEF1","false","RAPGEF1"
"0.0","0.004486109742605352","3372","CYFIP2","false","CYFIP2"
"0.0","0.012188678440390458","410","INPPL1","true","INPPL1"
"0.0","0.006921767162315939","1736","DCTN1","true","DCTN1"
"0.0","3.9452185568306564E-4","11213","PLXNB1","false","PLXNB1"
"0.0","0.010136688989089768","733","SF3B4","true","SF3B4"
"0.0","9.701264529384338E-4","8554","PRKAB1","false","PRKAB1"
"0.0","0.00401339242439706","3882","ARHGEF7","false","ARHGEF7"
"0.0","1.4399823087595014E-4","14575","HUNK","false","HUNK"
"0.0","0.002429933340348375","6130","PLXNB2","false","PLXNB2"
"0.0","0.003948814104873765","3964","GAB1","false","GAB1"
"0.0","0.008282539566268452","1207","PDCD6IP","true","PDCD6IP"
"0.0","0.002467533611015187","6096","NCKAP1","false","NCKAP1"
"0.0","6.738890043257996E-4","9534","ABI3","false","ABI3"
"0.0","2.0884199554621407E-4","13416","ABI3BP","false","ABI3BP"
"0.0","0.006654455197681824","1877","GIT1","true","GIT1"
"0.0","0.004737979530483097","3155","EPS15","false","EPS15"
"0.0","0.0017855181095508422","7058","ARL6IP4","false","ARL6IP4"
"0.0","0.0026124230831161316","5871","POLR1D","false","POLR1D"
"0.0","0.007715290112777594","1437","DNAJA3","true","DNAJA3"
"0.0","0.001880523921732156","6900","PHC2","false","PHC2"
"0.0","0.0036014655311024267","4390","NIF3L1","false","NIF3L1"
"0.0","0.0012499113079207512","7957","VPS28","false","VPS28"
"0.0","7.270453737257705E-4","9325","KIAA0408","false","KIAA0408"
"0.0","6.850708778124276E-4","9490","KRT81","false","KRT81"
"0.0","0.002452713257865953","6111","PBXIP1","false","PBXIP1"
"0.0","0.005405806205278447","2646","DVL2","false","DVL2"
"0.0","0.004509718419114455","3342","LZTS2","false","LZTS2"
"0.0","0.002324565500684751","6256","SPRY2","false","SPRY2"
"0.0","0.0023500010719883363","6225","SEC23B","false","SEC23B"
"0.0","0.005888098979324364","2321","KRT19","false","KRT19"
"0.0","0.00949491689819887","853","ACTG1","true","ACTG1"
"0.0","0.001599984298155606","7352","CBLB","false","CBLB"
"0.0","0.002335249842207483","6243","NCKIPSD","false","NCKIPSD"
"0.0","0.007157345782372287","1645","TRIM27","true","TRIM27"
"0.0","6.120148655757095E-4","9819","RADIL","false","RADIL"
"0.0","0.0025050229299653733","6050","HIST1H2BN","false","HIST1H2BN"
"0.0","0.005823098487711172","2374","WDR6","false","WDR6"
"0.0","0.00877984154230988","1071","SIRPA","true","SIRPA"
"0.0","0.00467112584912074","3206","KRT6A","false","KRT6A"
"0.0","0.0017337349003431468","7129","DPPA4","false","DPPA4"
"0.0","0.0014101526291306437","7655","BRE","false","BRE"
"0.0","0.004215457095238835","3651","BABAM1","false","BABAM1"
"0.0","0.005444127436366043","2621","DARS","false","DARS"
"0.0","0.004274055146234343","3580","SH2D4A","false","SH2D4A"
"0.0","0.003277884836229079","4875","IKZF3","false","IKZF3"
"0.0","0.00935363476243416","898","KRT17","true","KRT17"
"0.0","9.571148566397028E-4","8583","ARHGAP9","false","ARHGAP9"
"0.0","0.001947376901699682","6778","BRCC3","false","BRCC3"
"0.0","0.002159214327386407","6460","HCLS1","false","HCLS1"
"0.0","0.005900574540256607","2311","PPP3CA","false","PPP3CA"
"0.0","0.003253655863024672","4918","TFG","false","TFG"
"0.0","0.002830358327509932","5533","PDGFRB","false","PDGFRB"
"0.0","1.4110811874402362E-4","14637","C21orf91","false","C21orf91"
"0.0","0.001458599398772173","7573","AGT","false","AGT"
"0.0","2.5176350835665116E-4","12737","ACAP1","false","ACAP1"
"1.0","0.510435085451117","35","PSME1","true","PSME1"
"0.0","0.0012360823636859057","7986","STAMBP","false","STAMBP"
"0.0","0.0021423176889384964","6483","LCP2","false","LCP2"
"0.0","0.002306714696738428","6279","RET","false","RET"
"0.0","0.005813782688088686","2381","GSTK1","false","GSTK1"
"0.0","0.017332831086691085","139","PSMD11","true","PSMD11"
"0.0","0.0035226753438914074","4486","IRS2","false","IRS2"
"0.0","0.004753817888048858","3137","PON2","false","PON2"
"0.0","0.014286945508981854","238","RUVBL1","true","RUVBL1"
"0.0","0.001307933783188874","7835","AP2S1","false","AP2S1"
"0.0","8.241022894720675E-4","8968","KRT85","false","KRT85"
"0.0","0.0033483863049907484","4774","LRRK1","false","LRRK1"
"0.0","0.005061298709920733","2896","EPPK1","false","EPPK1"
"0.0","0.01051394732250908","660","FKBP4","true","FKBP4"
"0.0","0.003923132377468022","3996","CLASP2","false","CLASP2"
"0.0","0.0063736028676779155","2047","RACGAP1","false","RACGAP1"
"0.0","0.008028283644500547","1298","S100A8","true","S100A8"
"0.0","0.008687120272298489","1096","UBR4","true","UBR4"
"0.0","0.0010627180140821942","8328","KRT33B","false","KRT33B"
"0.0","8.238502046275486E-4","8970","KRT35","false","KRT35"
"0.0","8.428377356387446E-4","8885","KRT36","false","KRT36"
"0.0","5.424524109470312E-4","10162","KRT82","false","KRT82"
"0.0","5.419935318616909E-4","10165","KRT32","false","KRT32"
"0.0","0.0062853968338792915","2090","DNAJB11","false","DNAJB11"
"0.0","0.0019866559782785293","6708","KRT34","false","KRT34"
"0.0","0.008803499296393957","1059","PPP2R2A","true","PPP2R2A"
"0.0","0.002045678830974449","6622","DOCK4","false","DOCK4"
"0.0","0.003578113423592402","4425","TSC2","false","TSC2"
"0.0","0.0020629851213798188","6595","NAP1L5","false","NAP1L5"
"0.0","2.162917092889534E-4","13294","PCDHB5","false","PCDHB5"
"0.0","0.0031498535510917037","5058","FAM175B","false","FAM175B"
"0.0","0.002744373430377224","5660","CBR1","false","CBR1"
"0.0","6.16726604431669E-4","9793","ASAP2","false","ASAP2"
"0.0","0.008134745651193794","1259","RARS","true","RARS"
"0.0","0.011884403238559988","439","ECHS1","true","ECHS1"
"0.0","0.006362844652569488","2056","HYOU1","false","HYOU1"
"0.0","0.0051511307887729015","2836","MYL12A","false","MYL12A"
"0.0","0.010213936314393582","720","HSPA1A","true","HSPA1A"
"0.0","0.008810382423752892","1056","PTPN6","true","PTPN6"
"0.0","0.0065334177632787585","1953","RASA1","true","RASA1"
"0.0","0.002068132392493511","6588","DOK1","false","DOK1"
"0.0","0.004984454093096814","2968","FASLG","false","FASLG"
"0.0","0.004369414237962388","3480","GAB2","false","GAB2"
"0.0","0.0010360419896141562","8393","ARHGEF5","false","ARHGEF5"
