"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.002023795271059139","6370","TRIM36","false","TRIM36"
"0.0","0.001018467558740614","8100","TBC1D2B","false","TBC1D2B"
"0.0","0.001572084102506817","7090","PIBF1","false","PIBF1"
"0.0","6.335706764716438E-4","9426","CCDC71","false","CCDC71"
"0.0","0.004065103745070913","3539","HAUS8","false","HAUS8"
"0.0","7.263704862877808E-4","9007","TTC33","false","TTC33"
"0.0","0.002691177739778757","5421","CLUH","false","CLUH"
"0.0","5.813363360272048E-4","9693","ZER1","false","ZER1"
"0.0","9.734926927316839E-4","8192","STXBP4","false","STXBP4"
"0.0","0.0015608346797830873","7106","CCDC22","false","CCDC22"
"0.0","4.629030278958252E-4","10448","NLN","false","NLN"
"0.0","0.003676538947059532","3986","SPICE1","false","SPICE1"
"0.0","9.644995835023465E-4","8216","CAMSAP1","false","CAMSAP1"
"0.0","5.733976927743734E-4","9732","CCDC77","false","CCDC77"
"0.0","0.0012532284570110034","7578","CCDC138","false","CCDC138"
"0.0","3.241882046791193E-4","11664","ZNF704","false","ZNF704"
"0.0","9.489738260892272E-4","8260","CRYBG3","false","CRYBG3"
"0.0","0.0024415671192664122","5841","EYA4","false","EYA4"
"0.0","0.004309660444498166","3294","LRRC49","false","LRRC49"
"0.0","1.359777895294255E-4","14671","PEX5L","false","PEX5L"
"0.0","6.44591991945982E-5","16638","DCDC1","false","DCDC1"
"0.0","0.001241602067818397","7602","CCDC96","false","CCDC96"
"0.0","1.730253029851891E-4","13906","ZNF708","false","ZNF708"
"0.0","2.8470019489259147E-4","12134","ZNF484","false","ZNF484"
"0.0","4.2456108051353206E-5","17582","GDPD4","false","GDPD4"
"0.0","4.929738699655914E-5","17232","OVCH1","false","OVCH1"
"0.0","0.001114334491418002","7878","TRPM7","false","TRPM7"
"0.0","0.005745472628610581","2231","TUBGCP4","false","TUBGCP4"
"0.0","1.9000402495466628E-4","13590","CCDC42","false","CCDC42"
"0.0","0.003244422779843432","4611","MCC","false","MCC"
"0.0","9.864666358515898E-4","8160","KNTC1","false","KNTC1"
"0.0","4.807993846353286E-4","10315","CNTN1","false","CNTN1"
"0.0","5.389006852214841E-4","9921","ODF2L","false","ODF2L"
"0.0","0.002164033878106894","6179","KRT72","false","KRT72"
"0.0","6.211676496685294E-4","9479","KRT71","false","KRT71"
"0.0","2.0219696712092368E-4","13382","SNTG2","false","SNTG2"
"0.0","0.004225356425720841","3366","TPGS1","false","TPGS1"
"0.0","0.0020987986637961316","6262","CEP128","false","CEP128"
"0.0","0.001281572946956561","7530","EPHB1","false","EPHB1"
"0.0","2.570927290555706E-4","12477","FYB","false","FYB"
"0.0","1.8902728004475958E-4","13606","SGCE","false","SGCE"
"0.0","0.0024543661926105806","5814","SERPINA5","false","SERPINA5"
"0.0","1.334791774459646E-4","14728","CD38","false","CD38"
"0.0","2.6574811123019905E-4","12369","CD5","false","CD5"
"0.0","1.2234857537390508E-4","14971","GIF","false","GIF"
"0.0","2.687229691624057E-4","12339","CD33","false","CD33"
"0.0","4.027090140247888E-4","10899","MZF1","false","MZF1"
"0.0","5.993500750595123E-4","9602","KRT84","false","KRT84"
"0.0","0.010541482003462678","620","UBE2U","true","UBE2U"
"0.0","1.6564589245621325E-4","14047","TCN1","false","TCN1"
"0.0","2.1492850106721121E-4","13143","TCN2","false","TCN2"
"0.0","4.0232348750551E-4","10902","SP7","false","SP7"
"0.0","0.0026279954497139945","5528","SNX4","false","SNX4"
"0.0","0.0022256904669813713","6099","SCAMP1","false","SCAMP1"
"0.0","0.0021808821875238154","6155","SLC29A1","false","SLC29A1"
"0.0","0.003593498635689444","4087","TTC1","false","TTC1"
"0.0","0.0031811547642025427","4698","CIAO1","false","CIAO1"
"0.0","0.005166553614478119","2560","NLE1","false","NLE1"
"0.0","0.005328460267997636","2454","UBE2Z","false","UBE2Z"
"0.0","0.002734887815429894","5351","LRBA","false","LRBA"
"0.0","7.993211161709833E-4","8725","REC8","false","REC8"
"0.0","0.004770294885697802","2865","HMOX2","false","HMOX2"
"0.0","0.006498361211158806","1821","WDR74","true","WDR74"
"0.0","0.004119079847174656","3484","PPME1","false","PPME1"
"0.0","0.004468369440226382","3144","PGM1","false","PGM1"
"0.0","6.002035503738852E-4","9596","DTYMK","false","DTYMK"
"0.0","1.8279615193156942E-4","13720","ALKBH1","false","ALKBH1"
"0.0","0.001014902154997672","8112","FAM49B","false","FAM49B"
"0.0","0.0015926319251244085","7057","PLS1","false","PLS1"
"0.0","3.445856575982539E-4","11439","GAMT","false","GAMT"
"0.0","3.7833971275986507E-4","11123","OXSM","false","OXSM"
"0.0","6.251638754320046E-4","9462","NACC2","false","NACC2"
"0.0","8.280816431830444E-4","8622","SAR1B","false","SAR1B"
"0.0","3.8694799508932876E-4","11042","NARF","false","NARF"
"0.0","6.254856245111262E-5","16742","RHAG","false","RHAG"
"0.0","7.471345931224175E-4","8933","BCL2L2","false","BCL2L2"
"0.0","8.719482633115087E-4","8482","VAMP4","false","VAMP4"
"0.0","5.250897123883776E-4","10016","SYTL4","false","SYTL4"
"0.0","2.501925176731317E-4","12585","COL23A1","false","COL23A1"
"0.0","1.7156645060607055E-4","13933","GIN1","false","GIN1"
"0.0","0.00111582922856899","7874","STX8","false","STX8"
"0.0","0.0018554458372987707","6625","EMC8","false","EMC8"
"0.0","0.0034874211085427756","4261","SPG21","false","SPG21"
"0.0","0.0010743316014793591","7970","USE1","false","USE1"
"0.0","7.798647041571983E-4","8794","AQP1","false","AQP1"
"0.0","0.00113719708688038","7827","SLC1A1","false","SLC1A1"
"0.0","0.0090067822361855","920","IFIT2","true","IFIT2"
"0.0","0.0012425871502764444","7599","TAP1","false","TAP1"
"0.0","1.45070551695731E-4","14461","DBNDD2","false","DBNDD2"
"0.0","1.8350694726150708E-4","13699","ZNF439","false","ZNF439"
"0.0","7.143107751925681E-4","9046","CCDC155","false","CCDC155"
"0.0","4.13060020467631E-4","10831","SERP2","false","SERP2"
"0.0","0.002253053612966046","6069","VAMP3","false","VAMP3"
"0.0","6.982026341605263E-4","9117","TMEM11","false","TMEM11"
"0.0","0.0034133181122292236","4376","DUSP13","false","DUSP13"
"0.0","5.101099508313029E-4","10126","C1QTNF1","false","C1QTNF1"
"0.0","4.128166298319057E-4","10832","ZNF440","false","ZNF440"
"0.0","3.925675729139875E-4","10989","LEPROTL1","false","LEPROTL1"
"0.0","6.235209081443921E-4","9472","YIPF6","false","YIPF6"
"0.0","0.004525230436710583","3094","SMNDC1","false","SMNDC1"
"0.0","0.0012684885738146032","7555","CXorf56","false","CXorf56"
"0.0","0.0025083599693902585","5748","TSPAN7","false","TSPAN7"
"0.0","0.0028604320429658444","5162","ARID3A","false","ARID3A"
"0.0","0.0052885174961112965","2480","NUP43","false","NUP43"
"0.0","0.002763044538384316","5303","AQP3","false","AQP3"
"0.0","2.5329622203639976E-4","12526","SLC30A3","false","SLC30A3"
"0.0","0.001594409797076284","7055","CD72","false","CD72"
"0.0","1.340227821737122E-4","14716","SLN","false","SLN"
"0.0","1.9735937153714456E-4","13465","CYB561D2","false","CYB561D2"
"0.0","5.08822470202913E-4","10132","FXYD3","false","FXYD3"
"0.0","5.704149756798123E-4","9746","FXYD6","false","FXYD6"
"0.0","2.2743595289313024E-4","12941","GPR108","false","GPR108"
"0.0","0.003704686807232339","3948","ATP6V0C","false","ATP6V0C"
"0.0","0.005992720772589999","2071","TMEM43","false","TMEM43"
"0.0","0.002551128088557849","5677","MGLL","false","MGLL"
"0.0","5.887103861209428E-4","9661","NEU1","false","NEU1"
"0.0","5.400835995416078E-4","9913","ORMDL3","false","ORMDL3"
"0.0","7.868508825521792E-4","8765","PLP2","false","PLP2"
"0.0","0.0033744648116431106","4430","TNFRSF10C","false","TNFRSF10C"
"0.0","2.822485696767437E-4","12162","WFDC2","false","WFDC2"
"0.0","2.0703671860978833E-4","13298","THBD","false","THBD"
"0.0","8.158824282014708E-4","8669","GOSR2","false","GOSR2"
"0.0","0.003903079914144804","3731","APOA2","false","APOA2"
"0.0","3.5239794402022945E-4","11364","VAMP1","false","VAMP1"
"0.0","0.0023298313565508653","5971","STIM1","false","STIM1"
"0.0","1.5213724763378492E-4","14300","RGS18","false","RGS18"
"0.0","0.0033712923733620385","4431","STX7","false","STX7"
"0.0","6.645902031959159E-4","9284","ASGR1","false","ASGR1"
"0.0","4.0638412482742257E-4","10875","COL8A2","false","COL8A2"
"0.0","0.002297345160696634","6008","CCNG1","false","CCNG1"
"0.0","1.1583001948490033E-4","15126","ZNF239","false","ZNF239"
"0.0","3.0553150488121415E-4","11887","FCER1G","false","FCER1G"
"0.0","0.0018953145376683677","6557","MS4A1","false","MS4A1"
"0.0","0.0037129474889379807","3940","UBE2J1","false","UBE2J1"
"0.0","4.99793878990667E-4","10195","PMP22","false","PMP22"
"0.0","1.5625455888542696E-4","14219","UPK1B","false","UPK1B"
"0.0","0.00408377794782502","3517","MEOX1","false","MEOX1"
"0.0","7.630358229730209E-4","8877","SPN","false","SPN"
"0.0","0.003805555006357726","3843","KCNK1","false","KCNK1"
"0.0","0.007175538359751446","1500","SCARB2","true","SCARB2"
"0.0","2.7266914592982786E-4","12286","LIMS2","false","LIMS2"
"0.0","5.326916053854608E-4","9962","GJB2","false","GJB2"
"0.0","0.0032908908764527653","4549","ELF2","false","ELF2"
"0.0","2.82533532682142E-4","12159","TMEM203","false","TMEM203"
"0.0","0.0022086791936091355","6116","UBE2Q1","false","UBE2Q1"
"0.0","0.0031259631908772444","4776","RNF113A","false","RNF113A"
"0.0","0.013671388307863","282","INSIG2","true","INSIG2"
"0.0","0.0010974538537949533","7917","ZNF384","false","ZNF384"
"0.0","7.847971848276245E-4","8775","SENP6","false","SENP6"
"0.0","0.003424407161542762","4354","ZKSCAN4","false","ZKSCAN4"
"0.0","3.773886429873506E-4","11133","MIP","false","MIP"
"0.0","0.001454420119186439","7249","SFTPC","false","SFTPC"
"0.0","0.004546006226182227","3073","UBXN7","false","UBXN7"
"0.0","0.004268358451017262","3327","GOLT1B","false","GOLT1B"
"0.0","2.6157169347209116E-4","12427","CMTM3","false","CMTM3"
"0.0","0.0023049230286793913","5998","C9orf78","false","C9orf78"
"0.0","0.0015243919484856409","7156","COX14","false","COX14"
"0.0","3.2678823913961165E-4","11641","CENPP","false","CENPP"
"0.0","5.194337414810257E-4","10065","HIST1H4G","false","HIST1H4G"
"0.0","2.3090434197869846E-4","12876","NIPAL3","false","NIPAL3"
"0.0","0.007637237780989217","1337","MMGT1","true","MMGT1"
"0.0","3.3774705797142714E-4","11508","TMEM14A","false","TMEM14A"
"0.0","3.837288656347976E-4","11071","TMEM65","false","TMEM65"
"0.0","0.0021510431859698515","6192","SLC7A1","false","SLC7A1"
"0.0","0.0011527753401950622","7794","C3orf52","false","C3orf52"
"0.0","0.003571293045790585","4120","CDKAL1","false","CDKAL1"
"0.0","2.553059677379544E-4","12503","SMIM11","false","SMIM11"
"0.0","0.00643415536051473","1852","FAM192A","true","FAM192A"
"0.0","5.06266380494587E-4","10154","CXCL16","false","CXCL16"
"0.0","9.577808006547303E-4","8233","LEMD2","false","LEMD2"
"0.0","0.001649917545938188","6970","SUN1","false","SUN1"
"0.0","3.0463113537555894E-4","11903","FCER1A","false","FCER1A"
"0.0","0.0012398563390745574","7605","HMGB3","false","HMGB3"
"0.0","0.0026305647408841914","5522","HAGH","false","HAGH"
"0.0","5.319033532057049E-4","9965","TMEM14C","false","TMEM14C"
"0.0","1.9760851611102381E-4","13460","NYAP1","false","NYAP1"
"0.0","4.372832327040366E-4","10656","KNDC1","false","KNDC1"
"0.0","2.7653885439020263E-4","12222","DEFB127","false","DEFB127"
"0.0","0.0022862507427051826","6017","F2RL1","false","F2RL1"
"0.0","1.1333142546370938E-4","15185","CD52","false","CD52"
"0.0","4.8298035833896065E-4","10302","FA2H","false","FA2H"
"0.0","2.368880491908045E-4","12774","STAC2","false","STAC2"
"0.0","3.479652079585468E-4","11409","SERP1","false","SERP1"
"0.0","3.401761337321814E-4","11482","AIG1","false","AIG1"
"0.0","9.350883239445057E-4","8298","FAM50A","false","FAM50A"
"0.0","0.002553348445280114","5672","KIAA1143","false","KIAA1143"
"0.0","3.519609144013113E-4","11371","CXCL14","false","CXCL14"
"0.0","8.752883168724665E-5","15890","OSTCP1","false","OSTCP1"
"0.0","3.3516553175785764E-4","11534","LPAR3","false","LPAR3"
"0.0","0.002537237182785486","5701","FAM3C","false","FAM3C"
"0.0","0.0035259369347588275","4203","TMEM14B","false","TMEM14B"
"0.0","0.002044749521706198","6344","PGRMC2","false","PGRMC2"
"0.0","0.0018265106318219048","6670","ZNF3","false","ZNF3"
"0.0","0.0012520183191937911","7580","VAMP5","false","VAMP5"
"0.0","0.0010207045862720315","8096","CXorf57","false","CXorf57"
"0.0","1.0533084904382771E-4","15385","ZNF569","false","ZNF569"
"0.0","1.265007672323336E-4","14871","FETUB","false","FETUB"
"0.0","6.702870319045017E-4","9260","SELK","false","SELK"
"0.0","2.8537482658999005E-4","12128","TMEM107","false","TMEM107"
"0.0","5.750813143367978E-4","9718","TMEM230","false","TMEM230"
"0.0","3.3384595080194264E-4","11554","CLDN10","false","CLDN10"
"0.0","0.004012118394790448","3592","FAM169A","false","FAM169A"
"0.0","2.214471777081755E-4","13033","MLIP","false","MLIP"
"0.0","7.164214392150249E-4","9039","SCARA3","false","SCARA3"
"0.0","0.004661092957602999","2967","TNFSF12","false","TNFSF12"
"0.0","4.213811349576221E-4","10772","ACE","false","ACE"
"0.0","3.6577018446460257E-4","11240","ARPIN","false","ARPIN"
"0.0","2.689596952041216E-4","12337","AOC3","false","AOC3"
"0.0","3.584933651677749E-4","11305","ALG8","false","ALG8"
"0.0","2.5694347343224906E-4","12482","SLC2A5","false","SLC2A5"
"0.0","2.8864692527425315E-4","12090","MAL","false","MAL"
"0.0","1.992765925324457E-4","13430","NKG7","false","NKG7"
"0.0","4.15260341506631E-4","10815","C17orf62","false","C17orf62"
"0.0","3.2643043243090874E-4","11644","FAIM","false","FAIM"
"0.0","4.312672689461733E-4","10697","ZNF564","false","ZNF564"
"0.0","0.004483203396462005","3133","SMCO4","false","SMCO4"
"0.0","2.3219958936337843E-4","12849","CACNG1","false","CACNG1"
"0.0","1.0667765660138891E-4","15350","ENTPD3","false","ENTPD3"
"0.0","3.3015998302118085E-4","11605","CYB561","false","CYB561"
"0.0","1.3641400268940134E-4","14654","ZNF138","false","ZNF138"
"0.0","1.7812746539672478E-4","13807","GPR25","false","GPR25"
"0.0","2.946166031599131E-4","12026","GRM2","false","GRM2"
"0.0","4.9473685402516154E-5","17221","AQPEP","false","AQPEP"
"0.0","1.6828811785414384E-4","13995","LHX9","false","LHX9"
"0.0","1.8909353024371353E-4","13603","NALCN","false","NALCN"
"0.0","2.9267847671615987E-4","12046","NINJ2","false","NINJ2"
"0.0","4.405070129410817E-4","10626","SLC30A2","false","SLC30A2"
"0.0","1.8001531339304787E-4","13769","ZDHHC24","false","ZDHHC24"
"0.0","3.7768907117136856E-4","11129","SLC38A7","false","SLC38A7"
"0.0","6.341647367601691E-4","9424","SYNGR1","false","SYNGR1"
"0.0","3.3496889270712854E-4","11536","RMDN2","false","RMDN2"
"0.0","7.514239598656683E-5","16265","GPR128","false","GPR128"
"0.0","4.6290540106179456E-4","10447","ZSCAN12","false","ZSCAN12"
"0.0","0.001334851804444303","7437","TMEM199","false","TMEM199"
"0.0","0.002545613909519837","5686","STARD3","false","STARD3"
"0.0","6.510034711158846E-4","9341","TMEM120B","false","TMEM120B"
"0.0","6.898258723871285E-5","16480","SPANXD","false","SPANXD"
"0.0","1.0094851029016225E-4","15496","SPANXC","false","SPANXC"
"0.0","2.479077377695416E-4","12611","YIPF1","false","YIPF1"
"0.0","1.0751595678131575E-4","15327","PAQR5","false","PAQR5"
"0.0","0.0019405984231137948","6499","TMEM51","false","TMEM51"
"0.0","2.8242756611707935E-4","12160","TMEM140","false","TMEM140"
"0.0","9.817223363276493E-5","15579","TMEM234","false","TMEM234"
"0.0","0.0032612821306022416","4589","TMPRSS4","false","TMPRSS4"
"0.0","1.2423584229294843E-4","14934","TNMD","false","TNMD"
"0.0","7.98962230875549E-4","8726","EDDM3B","false","EDDM3B"
"0.0","8.541347162118242E-5","15959","GOLGA2P10","false","GOLGA2P10"
"0.0","1.8635045986555772E-4","13648","ZKSCAN3","false","ZKSCAN3"
"0.0","1.9518010685069283E-4","13509","SLC41A2","false","SLC41A2"
"0.0","3.0096447841101927E-4","11947","SLC35B4","false","SLC35B4"
"0.0","0.0010289885996874707","8077","TMEM74","false","TMEM74"
"0.0","0.0026287411939345424","5526","BRICD5","false","BRICD5"
"0.0","3.72058460839361E-4","11188","PPAPDC1A","false","PPAPDC1A"
"0.0","2.6246490903321314E-4","12410","SLC35A4","false","SLC35A4"
"0.0","3.391623890370638E-4","11493","TSPAN33","false","TSPAN33"
"0.0","1.5358074894769981E-4","14267","TM4SF20","false","TM4SF20"
"0.0","5.349652322280583E-4","9946","LRP10","false","LRP10"
"0.0","0.0038658625772921384","3769","ALG3","false","ALG3"
"0.0","1.0213480901804313E-4","15467","CLEC1A","false","CLEC1A"
"0.0","4.995553035732594E-4","10198","PTPLA","false","PTPLA"
"0.0","0.001135110156547589","7832","CLCN7","false","CLCN7"
"0.0","2.818572109191497E-4","12168","SLC35A1","false","SLC35A1"
"0.0","7.21868819997608E-4","9020","C1orf52","false","C1orf52"
"0.0","4.260406362607079E-4","10740","C4orf3","false","C4orf3"
"0.0","2.3185107725141532E-4","12862","TSNARE1","false","TSNARE1"
"0.0","1.257318419417516E-4","14899","KIF12","false","KIF12"
"0.0","0.005583628795346682","2318","SLC33A1","false","SLC33A1"
"0.0","1.5071309969576615E-4","14336","CLDND2","false","CLDND2"
"0.0","1.6885622421386183E-4","13983","TRAM1L1","false","TRAM1L1"
"0.0","2.917493873832698E-4","12057","UNC50","false","UNC50"
"0.0","3.5110198297159647E-4","11377","SFT2D2","false","SFT2D2"
"0.0","4.1315998444609546E-4","10830","PNLIPRP1","false","PNLIPRP1"
"0.0","2.745924369375831E-4","12246","TMEM243","false","TMEM243"
"0.0","0.003877055169409161","3755","TMEM208","false","TMEM208"
"0.0","1.8538940628803376E-4","13665","SGMS2","false","SGMS2"
"0.0","1.0577301339796169E-4","15372","CA5A","false","CA5A"
"0.0","1.6824103119901726E-4","13997","EMR2","false","EMR2"
"0.0","1.2712525297423137E-4","14854","C11orf24","false","C11orf24"
"0.0","2.6373619960486577E-4","12389","LINC01587","false","LINC01587"
"0.0","2.1863164358146E-4","13083","C2orf82","false","C2orf82"
"0.0","1.524709388308292E-4","14292","NAT8","false","NAT8"
"0.0","8.792352616069873E-5","15873","ABCA9","false","ABCA9"
"0.0","3.5433179732526516E-4","11346","FAXDC2","false","FAXDC2"
"0.0","1.626468163994167E-4","14118","CLCA4","false","CLCA4"
"0.0","0.00263229120008551","5518","CLEC4A","false","CLEC4A"
"0.0","3.8485689214729486E-5","17812","KCNK13","false","KCNK13"
"0.0","1.172991275039773E-4","15089","SLC13A3","false","SLC13A3"
"0.0","3.8485689214729486E-5","17811","MARVELD1","false","MARVELD1"
"0.0","3.8485689214729486E-5","17810","PERM1","false","PERM1"
"0.0","1.4102688841067544E-4","14555","AQP10","false","AQP10"
"0.0","0.0034115064097702172","4380","CMTM7","false","CMTM7"
"0.0","3.8485689214729486E-5","17809","IZUMO2","false","IZUMO2"
"0.0","2.977199840023527E-4","11985","TMEM42","false","TMEM42"
"0.0","1.368792764809043E-4","14645","UBQLNL","false","UBQLNL"
"0.0","3.0774400144942233E-4","11861","TMEM86A","false","TMEM86A"
"0.0","2.1655152395457056E-4","13122","CNIH3","false","CNIH3"
"0.0","2.1748272622065595E-4","13107","ZDHHC15","false","ZDHHC15"
"0.0","0.0025752926456118837","5630","ZNF25","false","ZNF25"
"0.0","7.830021458027275E-5","16180","MMD2","false","MMD2"
"0.0","3.7654085790489965E-4","11141","VSTM1","false","VSTM1"
"0.0","5.229792127249702E-5","17121","ANKRD20A5P","false","ANKRD20A5P"
"0.0","2.1846876569263192E-4","13086","KREMEN2","false","KREMEN2"
"0.0","0.004391079370531782","3221","ARL6IP5","false","ARL6IP5"
"0.0","0.002147130956714902","6199","AGGF1","false","AGGF1"
"0.0","1.181192640714774E-4","15065","M1AP","false","M1AP"
"0.0","7.350170143996835E-4","8974","CENPH","false","CENPH"
"0.0","0.0011357303576359208","7831","ZZEF1","false","ZZEF1"
"0.0","0.0011595805603597195","7775","STIM2","false","STIM2"
"0.0","8.233000245321676E-4","8635","MXRA7","false","MXRA7"
"0.0","1.0454421640651305E-4","15404","CCDC181","false","CCDC181"
"0.0","5.662905023393643E-4","9766","ELOVL2","false","ELOVL2"
"0.0","9.988193093444784E-4","8140","DHRS7","false","DHRS7"
"0.0","6.817152538873433E-4","9205","GGT7","false","GGT7"
"0.0","7.823815240544348E-4","8786","GPR89A","false","GPR89A"
"0.0","0.00101043318019156","8122","PRAF2","false","PRAF2"
"0.0","2.600127128452065E-4","12443","HOXA13","false","HOXA13"
"0.0","0.002654376278630826","5482","SCAP","false","SCAP"
"0.0","0.0026376199894689663","5509","SORL1","false","SORL1"
"0.0","3.113733517791995E-5","18254","PVALB","false","PVALB"
"0.0","0.003604113049937183","4070","CDCA3","false","CDCA3"
"0.0","0.003043936377025701","4895","CXADR","false","CXADR"
"0.0","1.1392727209016334E-4","15172","NRXN1","false","NRXN1"
"0.0","0.002328999923378575","5972","DSC2","false","DSC2"
"0.0","0.005183945628343558","2553","RNF146","false","RNF146"
"0.0","3.795613509482907E-4","11109","JAG1","false","JAG1"
"0.0","1.3515157126684608E-4","14682","NRXN2","false","NRXN2"
"0.0","1.7523201213964678E-4","13867","NRXN3","false","NRXN3"
"0.0","0.0017367339871330188","6798","EPHB3","false","EPHB3"
"0.0","0.002046510489077313","6341","PLEKHA1","false","PLEKHA1"
"0.0","0.0013826457133309564","7365","KIF13B","false","KIF13B"
"0.0","0.0020491698374866794","6337","LPHN2","false","LPHN2"
"0.0","0.002054426763424728","6330","PCDH7","false","PCDH7"
"0.0","5.223580245824553E-4","10038","FAM110B","false","FAM110B"
"0.0","4.4639171928188967E-4","10583","SDK1","false","SDK1"
"0.0","0.002250421787624559","6072","SLC6A15","false","SLC6A15"
"0.0","0.0018176250453055096","6686","KCNB2","false","KCNB2"
"0.0","0.004696503544616638","2941","DEPDC1B","false","DEPDC1B"
"0.0","0.005214746369252606","2527","KIAA0754","false","KIAA0754"
"0.0","0.0018011812352449453","6709","FAM171B","false","FAM171B"
"0.0","0.0023786867731407243","5919","VANGL2","false","VANGL2"
"0.0","0.003247501064751988","4606","ADCY9","false","ADCY9"
"0.0","0.0018516603315629867","6637","EFR3B","false","EFR3B"
"0.0","0.002034012774571008","6357","SLC6A8","false","SLC6A8"
"0.0","0.001933175046482251","6508","SLC19A1","false","SLC19A1"
"0.0","0.0019481270761434928","6488","FAM171A1","false","FAM171A1"
"0.0","6.32791642334637E-5","16714","FRMD4B","false","FRMD4B"
"0.0","0.0017112370475047378","6847","ILDR2","false","ILDR2"
"0.0","0.0018075183337292141","6704","PIK3CG","false","PIK3CG"
"0.0","1.5428905566874873E-5","18895","IL3","false","IL3"
"0.0","1.5635515173638878E-4","14216","BNIPL","false","BNIPL"
"0.0","0.0030498178699698043","4883","GFER","false","GFER"
"0.0","0.005831318568022064","2171","PEX3","false","PEX3"
"0.0","4.672758654291286E-4","10421","BIK","false","BIK"
"0.0","0.003849823531876764","3789","PMAIP1","false","PMAIP1"
"0.0","6.947514647013998E-5","16454","HRK","false","HRK"
"0.0","8.009282865774213E-4","8720","PPP2R5A","false","PPP2R5A"
"0.0","5.5895423353771E-4","9808","SEPT4","false","SEPT4"
"0.0","0.0011264952983950237","7856","ABCD1","false","ABCD1"
"0.0","2.629893054635228E-4","12404","SPHK2","false","SPHK2"
"0.0","8.616798403801306E-4","8516","ABCB1","false","ABCB1"
"0.0","0.0026457139107801957","5494","TMEM259","false","TMEM259"
"0.0","8.414809149887068E-4","8584","MEX3D","false","MEX3D"
"0.0","6.520352252220152E-4","9337","XXYLT1","false","XXYLT1"
"0.0","3.90478399136948E-4","11011","GIMAP5","false","GIMAP5"
"0.0","0.0022865295053014706","6016","GALNT10","false","GALNT10"
"0.0","0.004400385156394015","3207","SYT2","false","SYT2"
"0.0","9.211463758264507E-4","8331","TMEM237","false","TMEM237"
"0.0","0.003778789813680967","3871","AGPAT3","false","AGPAT3"
"0.0","0.0016375697443191642","6993","SLC35E3","false","SLC35E3"
"0.0","0.0011164285913239673","7872","LDLRAD1","false","LDLRAD1"
"0.0","0.004997385537426492","2693","TMPRSS2","false","TMPRSS2"
"0.0","0.001019491784474388","8097","EI24","false","EI24"
"0.0","1.380373218584273E-4","14624","RASGRP4","false","RASGRP4"
"0.0","4.2698949132606E-4","10731","CPLX4","false","CPLX4"
"0.0","1.479572899748105E-4","14392","GRAMD2","false","GRAMD2"
"0.0","5.674792051469341E-4","9760","GPR152","false","GPR152"
"0.0","4.3514867891742516E-4","10671","C6orf222","false","C6orf222"
"0.0","1.6127557467236403E-4","14142","CHODL","false","CHODL"
"0.0","0.0067052047675623455","1706","C19orf60","true","C19orf60"
"0.0","0.004888395098728541","2784","RNU11","false","RNU11"
"0.0","0.001968194331557998","6444","CCDC90B","false","CCDC90B"
"0.0","0.003551008907629378","4158","COL4A2","false","COL4A2"
"0.0","0.0013268688870572637","7451","DMPK","false","DMPK"
"0.0","2.562749035129135E-4","12488","TERC","false","TERC"
"0.0","4.194251866678967E-4","10788","ZXDC","false","ZXDC"
"0.0","2.6579674074651437E-4","12368","KLHL5","false","KLHL5"
"0.0","2.5747870755766806E-4","12474","SEMA5B","false","SEMA5B"
"0.0","0.0037991551974989263","3852","FAM20C","false","FAM20C"
"0.0","1.532353396421834E-4","14273","SULT1A3","false","SULT1A3"
"0.0","1.1392694715587895E-4","15173","DUS2","false","DUS2"
"0.0","8.157938265277029E-4","8670","C9orf72","false","C9orf72"
"0.0","3.115073666825024E-4","11824","RNU4-1","false","RNU4-1"
"0.0","2.8197830343099957E-4","12166","SFMBT2","false","SFMBT2"
"0.0","2.0748072024085387E-4","13284","SEPW1","false","SEPW1"
"0.0","1.672814487362683E-4","14021","ACRBP","false","ACRBP"
"0.0","1.9786047213249465E-4","13456","NRN1","false","NRN1"
"0.0","3.8818680756888E-5","17799","SNORA81","false","SNORA81"
"0.0","3.8818680756888E-5","17798","SCARNA1","false","SCARNA1"
"0.0","5.968601693834517E-4","9621","KRTAP19-6","false","KRTAP19-6"
"0.0","0.009479039878124948","821","DCUN1D1","true","DCUN1D1"
"0.0","0.006799213343018566","1657","HIF1AN","true","HIF1AN"
"0.0","6.521240115335621E-4","9336","IQUB","false","IQUB"
"0.0","7.371199773059088E-4","8961","UBTD1","false","UBTD1"
"0.0","0.006438896356257492","1847","OTUB2","true","OTUB2"
"0.0","0.00239331254852761","5898","SH3RF1","false","SH3RF1"
"0.0","5.191537078848924E-4","10067","RASSF7","false","RASSF7"
"0.0","0.016274315292276","178","CCDC92","true","CCDC92"
"0.0","2.190363588554827E-4","13076","RGMA","false","RGMA"
"0.0","0.0020149258653635567","6377","RASSF9","false","RASSF9"
"0.0","0.00418541071163756","3417","YOD1","false","YOD1"
"0.0","0.003083326695455561","4828","KIAA1598","false","KIAA1598"
"0.0","2.8591586140341743E-4","12122","ZBTB4","false","ZBTB4"
"0.0","0.0011887775719283638","7712","TBC1D22B","false","TBC1D22B"
"0.0","0.0043290390944359216","3274","MTURN","false","MTURN"
"0.0","1.1478488690030002E-4","15155","DIRAS1","false","DIRAS1"
