"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","8.797322874674968E-5","15812","ZNF625","false","ZNF625"
"0.0","1.903708549073489E-4","13435","ZNF773","false","ZNF773"
"0.0","1.4054219060574534E-4","14432","BGLAP","false","BGLAP"
"0.0","9.292814159676601E-4","8063","ZNF324B","false","ZNF324B"
"0.0","2.8735869721261293E-5","18369","ZNF585A","false","ZNF585A"
"0.0","0.001159830527304067","7505","ZNF688","false","ZNF688"
"0.0","0.0031162393637112406","4798","ZNF292","false","ZNF292"
"0.0","8.217411259203265E-4","8395","SCGB2A1","false","SCGB2A1"
"0.0","2.4677358695460514E-4","12465","GOLGA8EP","false","GOLGA8EP"
"0.0","1.967803843637506E-4","13317","CCDC71L","false","CCDC71L"
"0.0","1.4840093229388811E-4","14265","PMF1-BGLAP","false","PMF1-BGLAP"
"0.0","6.318235092313238E-5","16622","ZNF678","false","ZNF678"
"0.0","0.004772477628167486","2831","TICAM1","false","TICAM1"
"0.0","3.8371083362285726E-4","10890","PDE4A","false","PDE4A"
"0.0","0.003081411888940205","4852","TMEM160","false","TMEM160"
"0.0","0.0022918968057477297","5957","RREB1","false","RREB1"
"0.0","7.731650531559947E-4","8581","PPIP5K2","false","PPIP5K2"
"0.0","0.001278468118494794","7274","AREL1","false","AREL1"
"0.0","3.228348406861682E-4","11503","ZBTB34","false","ZBTB34"
"0.0","4.830956512844397E-4","10101","MVK","false","MVK"
"0.0","0.0061609872868501996","2028","RNF138","false","RNF138"
"0.0","0.002593046026790175","5647","PRMT6","false","PRMT6"
"0.0","0.005192537204585102","2545","CDX1","false","CDX1"
"0.0","2.37965067131118E-5","18561","DHDDS","false","DHDDS"
"0.0","5.218300751516757E-4","9842","FOXP4","false","FOXP4"
"0.0","4.4403766193506757E-4","10383","NUS1","false","NUS1"
"0.0","0.0013464346075355341","7121","ELN","false","ELN"
"0.0","0.0012109259221572113","7403","PDP1","false","PDP1"
"0.0","1.7313283683450007E-4","13759","PDE7A","false","PDE7A"
"0.0","0.0033681383231113117","4410","NUPL2","false","NUPL2"
"0.0","0.00456769925242348","3007","MRPS21","false","MRPS21"
"0.0","9.445974683310452E-4","8026","ZNF184","false","ZNF184"
"0.0","4.674625189224237E-4","10213","HACE1","false","HACE1"
"0.0","0.0028950175787587286","5158","APOBEC3F","false","APOBEC3F"
"0.0","4.7598429046754253E-4","10150","FBXO33","false","FBXO33"
"0.0","0.0035534869978104747","4116","SMIM20","false","SMIM20"
"0.0","0.003557264184399065","4110","UNC119B","false","UNC119B"
"0.0","9.430270537606755E-5","15614","ATRNL1","false","ATRNL1"
"0.0","1.7603714613226063E-4","13708","MC4R","false","MC4R"
"0.0","1.5469762203664737E-4","14145","TMEM19","false","TMEM19"
"0.0","5.816076681117671E-4","9500","TSPAN3","false","TSPAN3"
"0.0","0.010880246795288803","565","NPC1","true","NPC1"
"0.0","1.5280141066592714E-4","14183","KIAA0195","false","KIAA0195"
"0.0","4.2853418559552196E-6","19303","ATP6V0E2","false","ATP6V0E2"
"0.0","1.970830572400657E-4","13312","ARL14EP","false","ARL14EP"
"0.0","9.978738196484475E-4","7887","NOTCH3","false","NOTCH3"
"0.0","6.499100415122434E-4","9153","JAG2","false","JAG2"
"0.0","8.10147404747248E-5","16057","SNAPC2","false","SNAPC2"
"0.0","6.241112646666564E-4","9291","LTBP4","false","LTBP4"
"0.0","4.129927797793989E-4","10646","NELL2","false","NELL2"
"0.0","3.360643285240099E-4","11364","TENM1","false","TENM1"
"0.0","5.284863895840498E-4","9780","GFI1","false","GFI1"
"0.0","2.4992816906868024E-4","12435","NOTO","false","NOTO"
"0.0","2.106158430751692E-4","13069","SERPINA10","false","SERPINA10"
"0.0","4.2068633701119215E-4","10579","PPP1R37","false","PPP1R37"
"0.0","0.001962750572134465","6283","HYI","false","HYI"
"0.0","0.011293945377613574","496","PFDN5","true","PFDN5"
"0.0","0.0014802640301482665","6844","OIP5","false","OIP5"
"0.0","0.0013322847640145526","7148","AIPL1","false","AIPL1"
"0.0","0.0010654464012900319","7737","BPIFA1","false","BPIFA1"
"0.0","5.482515465711826E-4","9681","RBPMS2","false","RBPMS2"
"0.0","7.764049457861129E-4","8570","PPP1R16B","false","PPP1R16B"
"0.0","3.664631479896965E-4","11062","SMYD1","false","SMYD1"
"0.0","4.5888258739514167E-4","10280","RIPPLY1","false","RIPPLY1"
"0.0","4.8747082381311147E-4","10064","ZIM2","false","ZIM2"
"0.0","1.5175259879181423E-4","14193","PDE5A","false","PDE5A"
"0.0","5.122929367672678E-4","9909","FAM168B","false","FAM168B"
"0.0","9.842002587218899E-5","15493","NHLRC4","false","NHLRC4"
"0.0","4.500000572682508E-4","10344","KRTAP19-1","false","KRTAP19-1"
"0.0","1.7215936476693336E-4","13779","HSPB2-C11orf52","false","HSPB2-C11orf52"
"0.0","2.0710522813274278E-4","13127","KLHDC7B","false","KLHDC7B"
"0.0","7.126447700050185E-4","8841","HTR6","false","HTR6"
"0.0","2.3199682735643517E-4","12724","PRG4","false","PRG4"
"0.0","0.005692966030121333","2269","TOMM34","false","TOMM34"
"0.0","0.003355674502726607","4433","RP2","false","RP2"
"0.0","0.001697449306290041","6563","VPS26A","false","VPS26A"
"0.0","1.6540643622300286E-4","13906","C8orf34","false","C8orf34"
"0.0","3.035745889676525E-4","11732","CEP68","false","CEP68"
"0.0","2.9211619948892547E-4","11892","AK8","false","AK8"
"0.0","1.9141988254035014E-4","13414","PIH1D3","false","PIH1D3"
"0.0","8.100953653668256E-4","8433","ALS2CR11","false","ALS2CR11"
"0.0","9.075816824900112E-4","8131","MEAF6","false","MEAF6"
"0.0","6.395778027664814E-4","9207","RFX3","false","RFX3"
"0.0","9.529004354930367E-4","8010","MYO15B","false","MYO15B"
"0.0","0.0010075425523522186","7866","PHF21A","false","PHF21A"
"0.0","2.657462555420506E-4","12204","RAI2","false","RAI2"
"0.0","3.229673634544242E-4","11501","LDLRAP1","false","LDLRAP1"
"0.0","7.803378303971293E-4","8552","AK1","false","AK1"
"0.0","0.0035207506520810424","4169","E2F7","false","E2F7"
"0.0","0.001059533062378258","7749","FOXP1","false","FOXP1"
"0.0","3.5776097008148936E-4","11146","A1CF","false","A1CF"
"0.0","6.638031146123422E-4","9091","NRF1","false","NRF1"
"0.0","3.831450254534295E-4","10897","ELF1","false","ELF1"
"0.0","3.2229696388368746E-4","11509","PKNOX1","false","PKNOX1"
"0.0","5.436749277914233E-4","9703","PBX2","false","PBX2"
"0.0","3.155874771160492E-4","11589","SP4","false","SP4"
"0.0","5.550567374069881E-4","9645","NFAT5","false","NFAT5"
"0.0","2.263729495653354E-4","12807","MYT1","false","MYT1"
"0.0","1.2280147419963008E-4","14850","ALX4","false","ALX4"
"0.0","4.7346052087879245E-4","10164","SAP30L","false","SAP30L"
"0.0","3.772732765735437E-4","10968","BAHCC1","false","BAHCC1"
"0.0","2.0583397882980845E-5","18661","ZNF626","false","ZNF626"
"0.0","0.002298796115228206","5950","WNK3","false","WNK3"
"0.0","0.0011168230786625264","7623","TRIM73","false","TRIM73"
"0.0","2.604302658031188E-4","12280","FAM204A","false","FAM204A"
"0.0","2.3406513191744622E-4","12683","FAM129A","false","FAM129A"
"0.0","1.739267116449144E-4","13741","TXNRD3","false","TXNRD3"
"0.0","5.35481472036047E-5","17023","NBPF6","false","NBPF6"
"0.0","5.196738915513022E-5","17082","C8orf46","false","C8orf46"
"0.0","1.071400505915924E-4","15242","DAPL1","false","DAPL1"
"0.0","3.588816394424708E-5","18042","FAM154B","false","FAM154B"
"0.0","5.235757919661902E-4","9829","C11orf87","false","C11orf87"
"0.0","0.0010222622372323038","7830","MED28","false","MED28"
"0.0","9.080773335409533E-4","8129","POLR3D","false","POLR3D"
"0.0","0.0010084754585756785","7863","POLR3E","false","POLR3E"
"0.0","0.0010403318008823958","7786","CRCP","false","CRCP"
"0.0","0.004488410110700381","3069","RPAP1","false","RPAP1"
"0.0","7.547030436242489E-4","8658","CPA4","false","CPA4"
"0.0","3.0509425044267984E-4","11718","GPN2","false","GPN2"
"0.0","7.079711450191865E-4","8875","RCCD1","false","RCCD1"
"0.0","6.410839756579573E-4","9198","SERPINB7","false","SERPINB7"
"0.0","7.320758179046752E-4","8753","SERPINB13","false","SERPINB13"
"0.0","6.93600025183491E-4","8944","PPP1R15A","false","PPP1R15A"
"0.0","1.6306536233512382E-4","13952","OXT","false","OXT"
"0.0","2.8068104219821613E-4","12023","AVP","false","AVP"
"0.0","0.005804520945856442","2210","MTM1","false","MTM1"
"0.0","8.287635140320439E-4","8381","KANSL2","false","KANSL2"
"0.0","6.54031223697031E-4","9134","ZNF608","false","ZNF608"
"0.0","9.81327788531218E-4","7924","KANSL3","false","KANSL3"
"0.0","0.001207181720618167","7411","FASTK","false","FASTK"
"0.0","0.00183926339852502","6418","ACBD3","false","ACBD3"
"0.0","0.0012905500441146261","7245","C14orf169","false","C14orf169"
"0.0","0.0032436604510452625","4594","TRMT61B","false","TRMT61B"
"0.0","0.003646238259236282","3970","U2AF1L4","false","U2AF1L4"
"0.0","0.0065799307202735885","1810","MEX3C","true","MEX3C"
"0.0","2.5318858388140064E-4","12380","DNASE1L2","false","DNASE1L2"
"0.0","0.0031523013519807524","4737","MEX3B","false","MEX3B"
"0.0","6.988726136807446E-5","16362","CNR1","false","CNR1"
"0.0","6.799049709353619E-4","9011","IFI30","false","IFI30"
"0.0","2.3187544150442564E-4","12726","PVRL4","false","PVRL4"
"0.0","0.004174341531539719","3385","UPF3B","false","UPF3B"
"0.0","2.975937385963163E-4","11814","RHOQ","false","RHOQ"
"0.0","7.940099367414308E-4","8492","RAPH1","false","RAPH1"
"0.0","0.00626165283584921","1972","SLMAP","false","SLMAP"
"0.0","0.005387076005561658","2443","FMNL1","false","FMNL1"
"0.0","0.003216352553085142","4649","EEF2K","false","EEF2K"
"0.0","0.003939637468357749","3618","VIPR1","false","VIPR1"
"0.0","7.408431420965946E-4","8713","SCIN","false","SCIN"
"0.0","5.758884728232799E-4","9539","KIF13A","false","KIF13A"
"0.0","0.001328596508932166","7153","COBLL1","false","COBLL1"
"0.0","4.7690243652159456E-4","10142","MAP9","false","MAP9"
"0.0","0.004950143066965131","2714","LRRC16A","false","LRRC16A"
"0.0","7.90827676362331E-4","8504","DNAAF2","false","DNAAF2"
"0.0","5.731969665078698E-4","9551","PALM2","false","PALM2"
"0.0","2.1064895116112205E-4","13068","LOC440434","false","LOC440434"
"0.0","2.832472145729694E-4","12005","INPP5F","false","INPP5F"
"0.0","0.004662049125741601","2922","MTSS1L","false","MTSS1L"
"0.0","0.0011179476728299","7620","NBAS","false","NBAS"
"0.0","0.0068847917065069965","1679","VPS13C","true","VPS13C"
"0.0","6.576125888452649E-4","9113","FAM135A","false","FAM135A"
"0.0","4.7983469335834426E-4","10121","XIRP2","false","XIRP2"
"0.0","5.382821024979994E-4","9732","KLHL40","false","KLHL40"
"0.0","3.2317116316217894E-4","11495","NTF3","false","NTF3"
"0.0","3.5429942740386315E-4","11170","RTN4R","false","RTN4R"
"0.0","5.033239076405226E-4","9958","BFAR","false","BFAR"
"0.0","0.001438952710594266","6928","CORO1A","false","CORO1A"
"0.0","8.81156030087689E-4","8213","AKAP5","false","AKAP5"
"0.0","5.56778888846552E-4","9632","PRKACG","false","PRKACG"
"0.0","1.829158532188491E-4","13575","PKIA","false","PKIA"
"0.0","2.006318583708715E-4","13248","TNP1","false","TNP1"
"0.0","0.00835173507044594","1121","MAVS","true","MAVS"
"0.0","0.006275222287933222","1966","KLHL28","false","KLHL28"
"0.0","0.003692455461588928","3906","HSP90AA4P","false","HSP90AA4P"
"0.0","1.7615880671925864E-5","18821","NPY1R","false","NPY1R"
"0.0","5.201900653658742E-4","9853","ZSCAN26","false","ZSCAN26"
"0.0","6.293515797733561E-4","9259","SNCAIP","false","SNCAIP"
"0.0","4.975325088746992E-4","9990","KALRN","false","KALRN"
"0.0","0.0010570432370280406","7755","DCP2","false","DCP2"
"0.0","2.703007401516395E-4","12151","PLCB2","false","PLCB2"
"0.0","0.010271882118717553","666","GABARAPL1","true","GABARAPL1"
"0.0","0.0033248376396038722","4487","SGSM3","false","SGSM3"
"0.0","7.856488051821239E-4","8525","ENSA","false","ENSA"
"0.0","0.0033875214818173158","4379","CMBL","false","CMBL"
"0.0","3.6376918046031776E-4","11093","PDIA2","false","PDIA2"
"0.0","3.395775297870305E-4","11330","SLC6A3","false","SLC6A3"
"0.0","4.2575087549073706E-4","10529","ADAP2","false","ADAP2"
"0.0","6.111002300473742E-4","9333","DMTN","false","DMTN"
"0.0","3.706289605297537E-4","11017","COL7A1","false","COL7A1"
"0.0","0.003664803208749599","3946","PRSS1","false","PRSS1"
"0.0","0.0021423988275111857","6106","SLC6A4","false","SLC6A4"
"0.0","2.1834775943155633E-4","12945","ARPP19","false","ARPP19"
"0.0","6.012127047007052E-4","9387","NDUFB6","false","NDUFB6"
"0.0","0.004546394785291724","3017","GBA","false","GBA"
"0.0","1.2824470959250125E-4","14703","NRGN","false","NRGN"
"0.0","6.560281704634296E-5","16520","SLC6A2","false","SLC6A2"
"0.0","2.0302810146222123E-4","13200","HSPB6","false","HSPB6"
"0.0","3.292167228930408E-4","11431","BDH2","false","BDH2"
"0.0","5.247440343380142E-4","9817","LAMTOR4","false","LAMTOR4"
"0.0","2.1890392458306219E-4","12937","IGH","false","IGH"
"0.0","0.0029547972394511654","5037","LCMT2","false","LCMT2"
"0.0","0.0021534397765794228","6095","AGAP2","false","AGAP2"
"0.0","0.0029319892439454084","5082","SCML1","false","SCML1"
"0.0","0.0022329674022161404","6013","CWC22","false","CWC22"
"0.0","0.003453600658848108","4276","KSR2","false","KSR2"
"0.0","5.251862420576248E-4","9812","RNF25","false","RNF25"
"0.0","7.262305494182837E-4","8780","TIMM8A","false","TIMM8A"
"0.0","0.00313300244593561","4777","SAT1","false","SAT1"
"0.0","0.003062705157467197","4886","DNMT3L","false","DNMT3L"
"0.0","2.089986753962431E-4","13093","PIWIL4","false","PIWIL4"
"0.0","5.433364239335268E-4","9707","ETHE1","false","ETHE1"
"0.0","6.702994121916404E-4","9060","IL1RN","false","IL1RN"
"0.0","3.4877683606116737E-4","11230","TAF4B","false","TAF4B"
"0.0","0.0062116995761575255","2000","HERC3","false","HERC3"
"0.0","0.0015045650370212585","6810","SPSB1","false","SPSB1"
"0.0","7.64871821432577E-5","16190","SETD6","false","SETD6"
"0.0","0.0011588844403907935","7510","MACROD1","false","MACROD1"
"0.0","2.200424617601376E-4","12914","RNASE1","false","RNASE1"
"0.0","2.4981825512470332E-5","18515","MUC3A","false","MUC3A"
"0.0","2.4981825512470332E-5","18514","SPATA31A3","false","SPATA31A3"
"0.0","3.9177415937287336E-4","10813","GPC6","false","GPC6"
"0.0","4.2666992536319933E-4","10519","CENPO","false","CENPO"
"0.0","1.7073446039220434E-4","13813","IL11","false","IL11"
"0.0","2.3343177660128112E-4","12696","GYG2","false","GYG2"
"0.0","0.00922228567096708","886","MAFB","true","MAFB"
"0.0","0.0037012644496833003","3896","DET1","false","DET1"
"0.0","4.534435945717475E-4","10318","CYTH4","false","CYTH4"
"0.0","0.0012221988685867924","7386","ARL8B","false","ARL8B"
"0.0","0.0049456334062404125","2720","STK40","false","STK40"
"0.0","5.284300819011055E-4","9781","NR2F6","false","NR2F6"
"0.0","2.2890596441065315E-4","12773","TRAPPC13","false","TRAPPC13"
"0.0","3.7750570251945573E-4","10965","MTERF4","false","MTERF4"
"0.0","5.712598437644752E-4","9559","ZNF133","false","ZNF133"
"0.0","0.0038497272849989357","3724","PADI3","false","PADI3"
"0.0","0.003925341724848933","3632","HEPHL1","false","HEPHL1"
"0.0","0.006397317222240385","1907","LYG2","true","LYG2"
"0.0","0.003724809455793064","3864","FAM26D","false","FAM26D"
"0.0","0.0016119601265002427","6666","SPINK5","false","SPINK5"
"0.0","3.306002249074343E-4","11415","KCTD21","false","KCTD21"
"0.0","2.8334920353725434E-4","12002","PCDHGB2","false","PCDHGB2"
"0.0","7.03128054675168E-4","8892","HDHD3","false","HDHD3"
"0.0","9.280357199887877E-4","8069","WDR4","false","WDR4"
"0.0","4.924803030061254E-4","10028","ADPRHL2","false","ADPRHL2"
"0.0","3.7521361975965435E-4","10982","TDP1","false","TDP1"
"0.0","0.005628901789480755","2313","CHPF2","false","CHPF2"
"0.0","3.0074100962851124E-4","11777","CENPK","false","CENPK"
"0.0","3.994724794356143E-4","10768","ZNF7","false","ZNF7"
"0.0","0.013767112269828978","286","ZNF746","true","ZNF746"
"0.0","4.451002187986422E-4","10376","ZNF320","false","ZNF320"
"0.0","3.402175502254224E-4","11324","ZNF430","false","ZNF430"
"0.0","1.3979140227993888E-4","14447","ZNF84","false","ZNF84"
"0.0","0.002966476781531586","5017","KXD1","false","KXD1"
"0.0","0.003135530147024544","4771","INO80C","false","INO80C"
"0.0","7.503760195935997E-4","8678","PHF20","false","PHF20"
"0.0","9.825545821712715E-4","7919","ZNF609","false","ZNF609"
"0.0","0.0019981704981056874","6246","C15orf59","false","C15orf59"
"0.0","9.497639417630581E-4","8017","GPBP1","false","GPBP1"
"0.0","1.661914979076741E-4","13893","KIAA1958","false","KIAA1958"
"0.0","0.002539398990420965","5709","KRTAP2-4","false","KRTAP2-4"
"0.0","0.0025303985044893965","5728","KRTAP2-3","false","KRTAP2-3"
"0.0","9.626967608663447E-5","15564","BHLHA9","false","BHLHA9"
"0.0","2.024340588186999E-4","13212","MEIS1","false","MEIS1"
"0.0","0.0010852743870631947","7700","THUMPD1","false","THUMPD1"
"0.0","1.0606953572116657E-4","15269","CHI3L2","false","CHI3L2"
"0.0","0.003251674564422414","4579","L1CAM","false","L1CAM"
"0.0","5.555564376875803E-4","9642","NOL4","false","NOL4"
"0.0","4.885626236495977E-4","10053","ZFP36L1","false","ZFP36L1"
"0.0","2.1469671265696985E-4","13001","MTCP1","false","MTCP1"
"0.0","0.00690134846616626","1671","AKTIP","true","AKTIP"
"0.0","7.340947021566782E-4","8739","METTL1","false","METTL1"
"0.0","0.004966188192098247","2700","CAMK2A","false","CAMK2A"
"0.0","0.013143668066319008","325","NGB","true","NGB"
"0.0","0.0036274095548275956","3989","NOS3","false","NOS3"
"0.0","2.3888450288931735E-4","12597","SYTL1","false","SYTL1"
"0.0","0.003493907026469418","4215","MXD1","false","MXD1"
"0.0","0.00312606667353393","4781","PLEKHO1","false","PLEKHO1"
"0.0","1.466052095043291E-4","14308","GABBR2","false","GABBR2"
"0.0","0.0069320167013802855","1652","AKT3","true","AKT3"
"0.0","2.7016248685146464E-4","12153","SRR","false","SRR"
"0.0","0.006845269003169093","1702","ZRANB1","true","ZRANB1"
"0.0","0.0035152224404138037","4181","EGLN1","false","EGLN1"
"0.0","0.013939963331974128","276","ASXL1","true","ASXL1"
"0.0","8.67192619555877E-4","8254","FBXO31","false","FBXO31"
"0.0","9.038728674363728E-4","8147","DLC1","false","DLC1"
"0.0","2.866348702884916E-4","11969","CCNI","false","CCNI"
"0.0","0.001818766031148158","6441","MRC2","false","MRC2"
"0.0","3.448131688551064E-4","11273","PFKFB1","false","PFKFB1"
"0.0","0.001633741904433969","6638","MAPK4","false","MAPK4"
"0.0","2.534488434258881E-4","12375","SULT4A1","false","SULT4A1"
"0.0","4.377702751494362E-4","10427","CLIP3","false","CLIP3"
"0.0","6.610825150432914E-4","9099","TMEM126B","false","TMEM126B"
"0.0","4.8111707449962244E-4","10114","LTB4R2","false","LTB4R2"
"0.0","0.0015595544986221539","6733","TRMT2B","false","TRMT2B"
"0.0","2.2257429944526138E-4","12873","GATSL3","false","GATSL3"
"0.0","0.008705389386215158","1010","ABHD15","true","ABHD15"
"0.0","0.0029770625263525496","5001","SORBS3","false","SORBS3"
"0.0","0.004788447106673669","2819","CCL14","false","CCL14"
"0.0","1.796274246556276E-4","13647","PIK3CD","false","PIK3CD"
"0.0","0.005479343807948162","2399","POFUT1","false","POFUT1"
"0.0","2.3635063307405078E-4","12641","STEAP4","false","STEAP4"
"0.0","1.7319579193916777E-4","13756","PNPLA3","false","PNPLA3"
"0.0","8.645475312636048E-5","15864","RHEBL1","false","RHEBL1"
"0.0","5.3740110316032E-4","9738","ADI1","false","ADI1"
"0.0","0.0024408703545961553","5816","ATP2A1","false","ATP2A1"
"0.0","0.00459337774316505","2982","CTTNBP2","false","CTTNBP2"
"0.0","4.580871114229677E-4","10282","SCAPER","false","SCAPER"
"0.0","3.128575666306653E-4","11623","CIPC","false","CIPC"
"0.0","6.403553610629248E-4","9201","MYH3","false","MYH3"
"0.0","2.439082576685716E-4","12509","CMTM4","false","CMTM4"
"0.0","7.252375588557657E-4","8785","DPYSL5","false","DPYSL5"
"0.0","3.678958048213647E-5","18012","DOK7","false","DOK7"
"0.0","4.4506391182151095E-5","17423","MAGEC3","false","MAGEC3"
"0.0","3.8475260227420065E-4","10880","CDK10","false","CDK10"
"0.0","0.00789266681615883","1294","ERG","true","ERG"
"0.0","0.005305210738001756","2487","VPS51","false","VPS51"
"0.0","0.003490614752735287","4221","RNASEH2A","false","RNASEH2A"
"0.0","0.0028098650955121368","5325","DLGAP4","false","DLGAP4"
"0.0","1.3163148912029968E-4","14618","DLGAP2","false","DLGAP2"
"0.0","0.0012995440663027852","7230","PLAUR","false","PLAUR"
"0.0","0.003907700901114279","3654","COPS7A","false","COPS7A"
"0.0","0.0038897335944429604","3670","KCNA3","false","KCNA3"
"0.0","6.811516513736417E-5","16425","CRB2","false","CRB2"
"0.0","5.176283224309744E-4","9870","THY1","false","THY1"
"0.0","0.0034014151094202937","4359","GSPT2","false","GSPT2"
"0.0","2.8211937119283987E-4","12017","ANKRD54","false","ANKRD54"
"0.0","2.8321307276672476E-4","12006","CACNG2","false","CACNG2"
"0.0","0.0012527155735573023","7328","PARVA","false","PARVA"
"0.0","5.406877490809718E-4","9721","TTC14","false","TTC14"
"0.0","0.001190738301114728","7439","OTULIN","false","OTULIN"
"0.0","0.0015405757634320495","6761","IGHA1","false","IGHA1"
"0.0","7.837304787588735E-4","8531","MLKL","false","MLKL"
"0.0","4.627382594600233E-4","10251","PARVB","false","PARVB"
"0.0","0.0059896799723509545","2120","ARHGEF1","false","ARHGEF1"
"0.0","0.010773339960687864","587","CIR1","true","CIR1"
"0.0","6.214025239854196E-4","9305","TRIM15","false","TRIM15"
"0.0","5.732373652051393E-4","9550","ZSCAN1","false","ZSCAN1"
"0.0","6.68061000580591E-4","9073","ZMAT3","false","ZMAT3"
"0.0","0.0013087738221349357","7205","EXOC1","false","EXOC1"
"0.0","0.002690680932414324","5514","HSPA12A","false","HSPA12A"
"0.0","0.00662028956091408","1789","KIF21A","true","KIF21A"
"0.0","3.55300272220766E-4","11163","DEPDC7","false","DEPDC7"
"0.0","3.1191602495933595E-4","11634","GNA14","false","GNA14"
"0.0","2.5868634560635034E-4","12299","DEFA1B","false","DEFA1B"
"0.0","4.2473234374949657E-4","10534","SIX1","false","SIX1"
"0.0","0.004029100703294745","3527","GLI2","false","GLI2"
"0.0","0.0013037098252034465","7214","MERTK","false","MERTK"
"0.0","0.001443781786638533","6914","MAEA","false","MAEA"
"0.0","6.836393780117548E-4","8986","MOB1B","false","MOB1B"
"0.0","8.784175277951689E-4","8222","S100A7A","false","S100A7A"
"0.0","0.0064187379405675","1889","VEZT","true","VEZT"
"0.0","0.004794118611666744","2816","IL6ST","false","IL6ST"
"0.0","0.002067684278437668","6186","CSPG4","false","CSPG4"
"0.0","0.006776744147792496","1729","RAB27A","true","RAB27A"
"0.0","7.12314546462354E-4","8844","ITM2C","false","ITM2C"
"0.0","5.0393089800132E-4","9953","NAV2","false","NAV2"
"0.0","7.788748691410016E-4","8557","TBC1D5","false","TBC1D5"
"0.0","2.192974526636205E-4","12930","PDLIM4","false","PDLIM4"
"0.0","0.0034389608196270416","4297","RAB33A","false","RAB33A"
"0.0","1.7588147881109878E-4","13711","SLC35A2","false","SLC35A2"
"0.0","4.2605828913893734E-4","10528","TLDC1","false","TLDC1"
"0.0","9.425376911615689E-4","8031","BCL2L13","false","BCL2L13"
"0.0","4.099117841354429E-4","10679","PLSCR3","false","PLSCR3"
"0.0","7.29870473208293E-4","8765","RRAGC","false","RRAGC"
"0.0","6.823881709683934E-4","8994","ATP7A","false","ATP7A"
"0.0","0.002069174486266724","6183","KIAA1715","false","KIAA1715"
"0.0","0.0014817432162756868","6843","EPHA3","false","EPHA3"
"0.0","0.0029613928333257038","5026","EHBP1","false","EHBP1"
"0.0","3.4290470308948333E-4","11298","SEMA4D","false","SEMA4D"
"0.0","8.45153911963599E-4","8324","VAMP7","false","VAMP7"
"0.0","0.0010635259171821287","7740","STXBP3","false","STXBP3"
"0.0","0.002764247492591739","5396","ADRA1B","false","ADRA1B"
"0.0","8.4671689082752E-4","8315","STEAP3","false","STEAP3"
"0.0","0.0019489130658381167","6302","ZFPL1","false","ZFPL1"
"0.0","8.894857337339481E-4","8188","HBZ","false","HBZ"
"0.0","1.1266726618935044E-4","15096","GAL3ST4","false","GAL3ST4"
"0.0","2.0290417506060355E-4","13202","BSDC1","false","BSDC1"
"0.0","0.0029579908227078985","5033","GRK6","false","GRK6"
"0.0","1.3553445732780673E-4","14539","GYPC","false","GYPC"
"0.0","0.0028010114221588586","5347","BICD1","false","BICD1"
"0.0","5.363779208038942E-4","9744","ADD2","false","ADD2"
"0.0","7.076484075078529E-4","8877","PTPRG","false","PTPRG"
"0.0","8.334627832052362E-4","8366","MCAM","false","MCAM"
"0.0","0.003890033970819716","3668","SCARB1","false","SCARB1"
"0.0","1.790420926761027E-5","18769","NLGN4X","false","NLGN4X"
"0.0","2.1670653029439387E-4","12971","MAG","false","MAG"
"0.0","1.3342662492564023E-4","14587","MPZ","false","MPZ"
"0.0","0.00152837647985674","6772","TAOK3","false","TAOK3"
"0.0","1.1787853588787247E-4","14974","SLC6A9","false","SLC6A9"
"0.0","0.0023948102178264177","5856","TGOLN2","false","TGOLN2"
"0.0","0.0014614199798100528","6878","LCP1","false","LCP1"
"0.0","7.289284155973601E-4","8769","FTSJ1","false","FTSJ1"
"0.0","5.482453252606299E-4","9682","PSD3","false","PSD3"
"0.0","9.598853643385684E-4","7985","CSNK1G3","false","CSNK1G3"
"0.0","9.108583708532511E-4","8120","FAT1","false","FAT1"
"0.0","0.001511653741477169","6800","CYB5R1","false","CYB5R1"
"0.0","3.77280312831878E-4","10967","CD276","false","CD276"
"0.0","3.0527699274026325E-4","11713","PCDH9","false","PCDH9"
"0.0","3.1454612714583793E-4","11604","PPAP2B","false","PPAP2B"
"0.0","0.0031933192220129267","4676","ITFG3","false","ITFG3"
"0.0","0.00318395066910362","4689","DEPTOR","false","DEPTOR"
"0.0","9.049976564422404E-4","8141","UBXN8","false","UBXN8"
"0.0","0.0010278637025929267","7816","SLC39A14","false","SLC39A14"
"0.0","0.002902050056681856","5143","CADM4","false","CADM4"
"0.0","7.924993408922873E-4","8499","BRK1","false","BRK1"
"0.0","2.5688981754085175E-4","12323","SLC23A2","false","SLC23A2"
"0.0","4.671049353435124E-4","10217","STX10","false","STX10"
"0.0","6.235720146863329E-4","9293","CLCN2","false","CLCN2"
"0.0","6.962430952623785E-4","8927","MARVELD2","false","MARVELD2"
"0.0","2.4262651956641462E-4","12531","SLC2A3","false","SLC2A3"
"0.0","8.577259409662056E-4","8276","CYP51A1","false","CYP51A1"
"0.0","6.761005453111385E-4","9026","FAM114A2","false","FAM114A2"
"0.0","2.4307547755027993E-4","12520","C5orf15","false","C5orf15"
"0.0","7.809213225920853E-4","8551","DCUN1D3","false","DCUN1D3"
"0.0","0.003219393394666904","4640","SLC20A1","false","SLC20A1"
"0.0","0.0057236637533956535","2248","SLC30A5","false","SLC30A5"
