"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","7.338643632817325E-5","15557","ZNF419","false","ZNF419"
"0.0","1.4107356725750433E-5","18845","RBMY2FP","false","RBMY2FP"
"0.0","1.0167866084878387E-4","14561","C7orf49","false","C7orf49"
"0.0","1.376945587483142E-4","13513","AACS","false","AACS"
"0.0","1.7155665324933417E-4","12730","ZFP69B","false","ZFP69B"
"0.0","1.7477306293504454E-5","18694","GAGE12B","false","GAGE12B"
"0.0","2.537309391891313E-4","11219","IL17F","false","IL17F"
"0.0","6.242557782738E-4","7943","FAM167A","false","FAM167A"
"0.0","2.637205211401015E-4","11077","MPPE1","false","MPPE1"
"0.0","3.484954734663272E-4","10028","EDDM3B","false","EDDM3B"
"0.0","9.135274595612456E-5","14912","TNMD","false","TNMD"
"0.0","1.2748381588396958E-4","13782","FAM81B","false","FAM81B"
"0.0","0.003723042436303059","3638","ANKRD36B","false","ANKRD36B"
"0.0","4.139099915800896E-4","9374","TMEM171","false","TMEM171"
"0.0","3.798283513576152E-4","9688","ZNF286A","false","ZNF286A"
"0.0","2.0391311233980752E-4","12075","LYRM2","false","LYRM2"
"0.0","6.021339145416224E-5","16061","ADCY4","false","ADCY4"
"0.0","2.639049420815273E-6","19309","RPL13AP17","false","RPL13AP17"
"0.0","1.2742679258089489E-4","13783","BPIFA2","false","BPIFA2"
"0.0","9.56908877350336E-7","19455","GSG1L","false","GSG1L"
"0.0","0.0048398235453166955","2159","TMPRSS4","false","TMPRSS4"
"0.0","2.1324593547729956E-4","11908","MEF2BNB","false","MEF2BNB"
"0.0","1.18112897665987E-4","14039","TEX13A","false","TEX13A"
"0.0","3.8900320312228425E-5","17120","TMEM234","false","TMEM234"
"0.0","6.438469898253506E-4","7840","ZNF524","false","ZNF524"
"0.0","3.2482637657825036E-4","10298","DHX32","false","DHX32"
"0.0","2.78707921881369E-4","10847","JMJD7","false","JMJD7"
"0.0","1.3369883708522626E-5","18870","CDRT4","false","CDRT4"
"0.0","8.971517476601401E-6","19107","LINC00518","false","LINC00518"
"0.0","3.417617715195612E-4","10103","ACSS1","false","ACSS1"
"0.0","2.297658180423676E-6","19330","LPAL2","false","LPAL2"
"0.0","1.7524670151146821E-4","12650","MIOX","false","MIOX"
"0.0","4.546431408550394E-4","9028","CSGALNACT2","false","CSGALNACT2"
"0.0","4.3922766901222397E-4","9168","C1orf21","false","C1orf21"
"0.0","1.7569401455912924E-4","12641","TMEM140","false","TMEM140"
"0.0","3.9434454791727555E-4","9541","PLEKHG6","false","PLEKHG6"
"0.0","2.604161774289411E-4","11127","NT5C1A","false","NT5C1A"
"0.0","5.393990631202877E-4","8422","TMEM51","false","TMEM51"
"0.0","1.3719159230937092E-4","13523","TRMT12","false","TRMT12"
"0.0","0.005786910951151629","1653","RMND1","true","RMND1"
"0.0","1.3506136533071635E-4","13581","LACE1","false","LACE1"
"0.0","4.385151161054683E-5","16823","SPACA6P","false","SPACA6P"
"0.0","1.6978619603991564E-4","12764","FAM206A","false","FAM206A"
"0.0","1.7343815304452905E-4","12688","ZSCAN22","false","ZSCAN22"
"0.0","8.876787797138057E-5","15009","PAQR5","false","PAQR5"
"0.0","1.9748484508217532E-4","12183","GDAP2","false","GDAP2"
"0.0","2.3600931809209E-6","19328","XKR3","false","XKR3"
"0.0","1.8809228108138825E-5","18635","LINC00671","false","LINC00671"
"0.0","1.8500751618948536E-4","12444","CLEC18A","false","CLEC18A"
"0.0","6.848126481145737E-5","15717","CCDC26","false","CCDC26"
"0.0","0.0027090541805893","4724","TMEM150A","false","TMEM150A"
"0.0","3.923586779758036E-5","17104","DSCR8","false","DSCR8"
"0.0","1.246828001365502E-4","13870","SLC6A20","false","SLC6A20"
"0.0","4.568174226399158E-5","16677","STAG3L1","false","STAG3L1"
"0.0","2.1901316368530346E-4","11794","YIPF1","false","YIPF1"
"0.0","1.0159963586644872E-4","14565","AZIN2","false","AZIN2"
"0.0","3.7563248147437236E-5","17360","DRC7","false","DRC7"
"0.0","2.1939617816628255E-4","11789","TTC12","false","TTC12"
"0.0","1.3536240645842858E-4","13573","ZNF449","false","ZNF449"
"0.0","1.2946469095211354E-4","13731","DRICH1","false","DRICH1"
"0.0","2.1918887939641227E-5","18506","MIR4435-1HG","false","MIR4435-1HG"
"0.0","0.003065000682314707","4436","LINC00152","false","LINC00152"
"0.0","5.996898571760172E-4","8073","UTP11L","false","UTP11L"
"0.0","6.37194907111075E-5","15909","GATSL3","false","GATSL3"
"0.0","4.1826856367272483E-4","9334","CELA2B","false","CELA2B"
"0.0","0.0017744879377732097","5511","C5orf24","false","C5orf24"
"0.0","1.8445325710088881E-4","12460","PIK3IP1","false","PIK3IP1"
"0.0","3.464414055705196E-4","10058","CD99L2","false","CD99L2"
"0.0","4.979628477709335E-5","16518","SMIM2","false","SMIM2"
"0.0","1.693097828683668E-4","12776","ETNK1","false","ETNK1"
"0.0","6.653432980539175E-4","7739","SPG11","false","SPG11"
"0.0","5.177573158559245E-4","8583","C1orf189","false","C1orf189"
"0.0","1.122598970932734E-4","14209","IGLV2-14","false","IGLV2-14"
"0.0","5.801284646999659E-7","19514","IGLV3-25","false","IGLV3-25"
"0.0","1.4511183106657297E-4","13335","PGAP2","false","PGAP2"
"0.0","4.984896097210523E-4","8704","ABHD17A","false","ABHD17A"
"0.0","3.1033876369072227E-4","10457","R3HCC1L","false","R3HCC1L"
"0.0","1.006339206908755E-5","19060","SMLR1","false","SMLR1"
"0.0","3.7555689758046924E-4","9719","CORO6","false","CORO6"
"0.0","6.538462758965076E-7","19502","KIF25-AS1","false","KIF25-AS1"
"0.0","2.9630183359463067E-4","10655","LRRC29","false","LRRC29"
"0.0","2.06050306140749E-4","12039","STAP1","false","STAP1"
"0.0","0.004747330161327831","2267","LRRC37A11P","false","LRRC37A11P"
"0.0","0.004747353701158088","2266","SPANXC","false","SPANXC"
"0.0","0.004786850182261079","2211","SPANXD","false","SPANXD"
"0.0","0.004738509212347636","2279","KIAA1147","false","KIAA1147"
"0.0","0.004769832502996423","2231","SPANXA1","false","SPANXA1"
"0.0","3.145771491711491E-5","17807","MORN2","false","MORN2"
"0.0","0.0016983184228823438","5591","NGDN","false","NGDN"
"0.0","2.937845881904101E-5","17907","LSP1P3","false","LSP1P3"
"0.0","5.09959699565233E-5","16460","EXD1","false","EXD1"
"0.0","2.979329314639232E-4","10630","TMEM86B","false","TMEM86B"
"0.0","4.706572545728282E-5","16621","CCDC108","false","CCDC108"
"0.0","1.7949619579356963E-4","12568","ZNF627","false","ZNF627"
"0.0","5.793315121743742E-4","8168","ZNF169","false","ZNF169"
"0.0","9.363166421668216E-5","14832","ZNF555","false","ZNF555"
"0.0","6.085568706263812E-4","8026","TMEM120B","false","TMEM120B"
"0.0","4.833206044522011E-5","16571","C22orf23","false","C22orf23"
"0.0","3.719464283754005E-4","9758","TEKT5","false","TEKT5"
"0.0","7.056578543013344E-6","19163","GOLGA2P11","false","GOLGA2P11"
"0.0","1.0578984728637864E-4","14417","ZNF599","false","ZNF599"
"0.0","1.7126669112185985E-4","12733","SELM","false","SELM"
"0.0","7.18107369162688E-5","15605","SNHG11","false","SNHG11"
"0.0","1.2506613826552648E-4","13855","GAL3ST2","false","GAL3ST2"
"0.0","5.100670689312638E-4","8631","ZNF624","false","ZNF624"
"0.0","5.740713920984803E-5","16180","ZNF415","false","ZNF415"
"0.0","6.284986999017154E-4","7922","ACSF2","false","ACSF2"
"0.0","4.88103405137964E-5","16552","SPDYE2","false","SPDYE2"
"0.0","3.800236122230427E-6","19252","SCRG1","false","SCRG1"
"0.0","2.4075201218646175E-5","18293","INMT","false","INMT"
"0.0","6.218228866058934E-5","15972","CACFD1","false","CACFD1"
"0.0","2.6870189077981036E-4","10994","TMEM115","false","TMEM115"
"0.0","4.2013950954889547E-4","9316","PTCD2","false","PTCD2"
"0.0","7.19854010691602E-6","19156","LINC00482","false","LINC00482"
"0.0","7.427899045694277E-6","19151","ATP6V0E2","false","ATP6V0E2"
"0.0","2.581975768636279E-4","11152","C9orf24","false","C9orf24"
"0.0","1.4627561891654902E-4","13302","WDR54","false","WDR54"
"0.0","7.19854010691602E-6","19155","LINC00588","false","LINC00588"
"0.0","5.215527036417047E-4","8555","STARD3","false","STARD3"
"0.0","9.375152380080487E-4","6770","TMEM199","false","TMEM199"
"0.0","3.398875190427156E-4","10128","NDRG4","false","NDRG4"
"0.0","2.194304413295485E-4","11788","SNX11","false","SNX11"
"0.0","2.9004314654740105E-5","17931","MGC34796","false","MGC34796"
"0.0","2.3511232303199804E-5","18431","PI4KAP2","false","PI4KAP2"
"0.0","4.232734576354047E-5","16877","GCSAM","false","GCSAM"
"0.0","9.475221281653725E-6","19081","COL24A1","false","COL24A1"
"0.0","1.5722440383978957E-4","13049","ST8SIA5","false","ST8SIA5"
"0.0","9.89219784988879E-7","19448","MT1P3","false","MT1P3"
"0.0","4.259260222866045E-4","9263","IFI30","false","IFI30"
"0.0","8.64569842187841E-5","15085","RUFY4","false","RUFY4"
"0.0","8.416962720315328E-5","15162","RIPPLY2","false","RIPPLY2"
"0.0","0.0015924046525628707","5729","ZNF391","false","ZNF391"
"0.0","5.841652540500606E-4","8151","ISCA2","false","ISCA2"
"0.0","3.534647517103661E-4","9963","ACTL8","false","ACTL8"
"0.0","2.3319441670029012E-4","11542","RELL2","false","RELL2"
"0.0","1.242207539088484E-4","13879","MYL7","false","MYL7"
"0.0","2.4430428733524906E-4","11364","ZNF114","false","ZNF114"
"0.0","3.2776296213345396E-4","10267","CT55","false","CT55"
"0.0","7.521321338697533E-5","15508","RGP1","false","RGP1"
"0.0","0.00232456024280112","4993","NUDT4","false","NUDT4"
"0.0","5.811296899857324E-4","8161","ZSCAN12","false","ZSCAN12"
"0.0","3.1467766983817914E-4","10402","SECISBP2L","false","SECISBP2L"
"0.0","5.6615385427624E-4","8253","PBX4","false","PBX4"
"0.0","9.873748951383016E-5","14656","PKD1P1","false","PKD1P1"
"0.0","2.530369461631485E-4","11226","ALKBH4","false","ALKBH4"
"0.0","4.1986563121722884E-5","16895","ATP6V1E2","false","ATP6V1E2"
"0.0","2.970492955669143E-5","17895","THEMIS2","false","THEMIS2"
"0.0","0.004169566659724667","3003","AIM2","false","AIM2"
"0.0","3.872207893872509E-5","17128","C4orf33","false","C4orf33"
"0.0","3.2967223613374096E-4","10247","ZNF34","false","ZNF34"
"0.0","4.194255713138615E-5","16897","AMDHD2","false","AMDHD2"
"0.0","1.793296266825003E-4","12573","SHISA3","false","SHISA3"
"0.0","5.937650502579006E-5","16106","GPR128","false","GPR128"
"0.0","2.4156242490503126E-4","11402","RMDN2","false","RMDN2"
"0.0","1.3079990545495916E-4","13690","LRRC20","false","LRRC20"
"0.0","0.003134924351310287","4361","SYNGR1","false","SYNGR1"
"0.0","5.86178244822768E-4","8141","SLC16A3","false","SLC16A3"
"0.0","3.442530701958153E-5","17573","SEC22C","false","SEC22C"
"0.0","2.7490397598924847E-4","10899","CNKSR3","false","CNKSR3"
"0.0","0.003692444661622979","3671","LHX6","false","LHX6"
"0.0","1.141867791022174E-4","14149","BBS5","false","BBS5"
"0.0","2.249119534146201E-4","11683","PAGE1","false","PAGE1"
"0.0","2.8417021448695287E-5","18004","RHPN1-AS1","false","RHPN1-AS1"
"0.0","7.044040286015808E-5","15644","CD300A","false","CD300A"
"0.0","9.929312173577676E-6","19064","C17orf67","false","C17orf67"
"0.0","2.4215878435038515E-4","11392","KRTAP13-1","false","KRTAP13-1"
"0.0","4.466350797673953E-5","16792","KRTAP23-1","false","KRTAP23-1"
"0.0","4.0266165028079876E-5","16972","FCRL2","false","FCRL2"
"0.0","9.064072990908485E-5","14950","SOX14","false","SOX14"
"0.0","2.3638556856201359E-4","11485","ARMCX1","false","ARMCX1"
"0.0","6.035832292136546E-5","16053","LOC155060","false","LOC155060"
"0.0","3.428327300755387E-5","17588","MS4A12","false","MS4A12"
"0.0","1.0658139747974796E-4","14398","DISP1","false","DISP1"
"0.0","7.489072738617807E-5","15518","CCL4L2","false","CCL4L2"
"0.0","1.643497159618851E-4","12873","PPCDC","false","PPCDC"
"0.0","0.0029044534525643154","4588","ZNF85","false","ZNF85"
"0.0","6.04376447299178E-4","8048","ARL8A","false","ARL8A"
"0.0","2.3569944122679907E-4","11500","RFPL3","false","RFPL3"
"0.0","1.2589587759982013E-4","13822","HYKK","false","HYKK"
"0.0","6.71867224898194E-4","7707","KLK15","false","KLK15"
"0.0","2.4857433019402446E-4","11301","CTAG2","false","CTAG2"
"0.0","3.309849535574017E-4","10239","VWA2","false","VWA2"
"0.0","1.2396289949883073E-4","13889","NATD1","false","NATD1"
"0.0","0.0047139204458788485","2307","HENMT1","false","HENMT1"
"0.0","3.1477498948141555E-5","17805","GSG1","false","GSG1"
"0.0","2.466359480037971E-4","11321","TEKT3","false","TEKT3"
"0.0","3.015059417071264E-4","10572","ZNF544","false","ZNF544"
"0.0","1.1685977030870778E-4","14080","ZNF662","false","ZNF662"
"0.0","2.920550630669019E-4","10708","SSC5D","false","SSC5D"
"0.0","3.750828468384441E-5","17363","POM121L4P","false","POM121L4P"
"0.0","3.353632409332064E-4","10190","SLC25A48","false","SLC25A48"
"0.0","1.4983000781593228E-4","13222","PRDM7","false","PRDM7"
"0.0","4.7847773978269533E-4","8856","FAM9C","false","FAM9C"
"0.0","1.261072027779594E-4","13813","ZNF26","false","ZNF26"
"0.0","7.843750445000498E-5","15387","TNXB","false","TNXB"
"0.0","4.7304033401952106E-4","8893","TNNC2","false","TNNC2"
"0.0","4.221057047553578E-5","16882","TM4SF4","false","TM4SF4"
"0.0","0.0017799570503900966","5502","THRSP","false","THRSP"
"0.0","8.032575372953104E-4","7152","DNAJC5B","false","DNAJC5B"
"0.0","3.394896131883557E-4","10138","NPEPL1","false","NPEPL1"
"0.0","1.7608573191697617E-4","12630","DNAJC27","false","DNAJC27"
"0.0","6.487341730057352E-5","15868","TSPAN12","false","TSPAN12"
"0.0","2.4665842299608696E-4","11320","GSTO2","false","GSTO2"
"0.0","5.963658521441606E-5","16092","TEF","false","TEF"
"0.0","4.503168823519999E-5","16773","VGLL2","false","VGLL2"
"0.0","7.778215001637249E-5","15409","C9orf171","false","C9orf171"
"0.0","1.4590580603759173E-4","13316","NUDT10","false","NUDT10"
"0.0","3.203475776362659E-5","17752","ZNF205-AS1","false","ZNF205-AS1"
"0.0","1.2007226442019742E-4","13989","KCTD14","false","KCTD14"
"0.0","6.290293362943354E-4","7917","TARSL2","false","TARSL2"
"0.0","3.245283265788002E-5","17728","XCL2","false","XCL2"
"0.0","1.7216303609048498E-4","12719","SULT1A2","false","SULT1A2"
"0.0","0.0024130577286124435","4934","NFKBID","false","NFKBID"
"0.0","1.1372561323359793E-4","14166","IGHV4-31","false","IGHV4-31"
"0.0","7.352720974601851E-7","19488","TRY2P","false","TRY2P"
"0.0","2.0410975930054104E-4","12074","SNX32","false","SNX32"
"0.0","6.095448077413676E-4","8021","KIAA0319L","false","KIAA0319L"
"0.0","1.902657734269896E-4","12330","FAM102A","false","FAM102A"
"0.0","7.274300823928954E-4","7442","TMEM31","false","TMEM31"
"0.0","1.091393155120365E-4","14308","C1QTNF6","false","C1QTNF6"
"0.0","0.003244438842413484","4229","TMUB2","false","TMUB2"
"0.0","1.3392169052486494E-4","13620","SMAGP","false","SMAGP"
"0.0","4.0462061098655666E-4","9446","EVA1B","false","EVA1B"
"0.0","1.1470764504486153E-4","14135","SOD3","false","SOD3"
"0.0","3.0966065810917914E-4","10464","TMEM239","false","TMEM239"
"0.0","0.0037566313123573287","3601","CT45A5","false","CT45A5"
"0.0","4.019602469748726E-5","16975","CT45A3","false","CT45A3"
"0.0","4.206544850444779E-5","16888","RP9P","false","RP9P"
"0.0","9.027468674418036E-5","14961","ERICH2","false","ERICH2"
"0.0","9.95022588536584E-5","14631","XCL1","false","XCL1"
"0.0","5.55837581723966E-4","8326","ESRP1","false","ESRP1"
"0.0","0.002534071887494844","4843","KRTAP2-4","false","KRTAP2-4"
"0.0","1.1200182459662128E-4","14214","CYB561A3","false","CYB561A3"
"0.0","0.002719222104287448","4715","SLC38A7","false","SLC38A7"
"0.0","0.001021177432660189","6559","TSGA10IP","false","TSGA10IP"
"0.0","0.006050013563327162","1541","GFM2","true","GFM2"
"0.0","1.580984145098555E-4","13015","WT1-AS","false","WT1-AS"
"0.0","2.7047387528118675E-5","18089","REXO1L6P","false","REXO1L6P"
"0.0","9.089319717362047E-5","14929","RAB41","false","RAB41"
"0.0","3.042111495591352E-5","17850","BARHL2","false","BARHL2"
"0.0","1.3311565583975983E-4","13631","ZDHHC24","false","ZDHHC24"
"0.0","1.5114122173369942E-4","13191","TTC21A","false","TTC21A"
"0.0","7.855677877905665E-4","7227","ZNF550","false","ZNF550"
"0.0","2.6707384090413316E-4","11017","PATE1","false","PATE1"
"0.0","0.009677825194508596","339","TSTD2","true","TSTD2"
"0.0","2.525380528193556E-4","11238","ZNF765","false","ZNF765"
"0.0","9.982162978292413E-5","14620","SLC39A13","false","SLC39A13"
"0.0","2.1853344113501724E-4","11803","MIEN1","false","MIEN1"
"0.0","0.004223243005983608","2943","PLEKHN1","false","PLEKHN1"
"0.0","2.89201306940126E-4","10739","TMEM8A","false","TMEM8A"
"0.0","4.329381400526687E-4","9214","AGPAT4","false","AGPAT4"
"0.0","9.092095326536101E-4","6840","NEUROG3","false","NEUROG3"
"0.0","4.858238803632181E-4","8790","KIAA0100","false","KIAA0100"
"0.0","8.240533010723238E-4","7083","ZNF317","false","ZNF317"
"0.0","3.206965825228768E-5","17750","FAM19A1","false","FAM19A1"
"0.0","6.765938249271898E-4","7680","B4GALT7","false","B4GALT7"
"0.0","1.7874938435997307E-4","12584","ZNF772","false","ZNF772"
"0.0","3.0857239472051035E-5","17829","TM6SF1","false","TM6SF1"
"0.0","2.4564405883427046E-4","11337","SLC30A2","false","SLC30A2"
"0.0","2.4247989699235573E-4","11387","LIMD2","false","LIMD2"
"0.0","0.004224608086936509","2939","ZBTB44","false","ZBTB44"
"0.0","2.0011440199855813E-5","18585","C1QTNF9B-AS1","false","C1QTNF9B-AS1"
"0.0","9.349217497293179E-5","14834","RUSC1-AS1","false","RUSC1-AS1"
"0.0","2.715811968876022E-5","18085","LINC00908","false","LINC00908"
"0.0","5.442714779369715E-5","16312","KIRREL3-AS3","false","KIRREL3-AS3"
"0.0","8.642376354284426E-5","15087","TINCR","false","TINCR"
"0.0","3.247115804224249E-4","10299","PWWP2B","false","PWWP2B"
"0.0","6.250863995025294E-5","15959","ZNF366","false","ZNF366"
"0.0","6.57016562768907E-5","15834","FAM218A","false","FAM218A"
"0.0","6.88149275645613E-5","15701","URB1-AS1","false","URB1-AS1"
"0.0","6.437994135494346E-5","15886","CCL28","false","CCL28"
"0.0","1.318931170941054E-4","13667","SLMO1","false","SLMO1"
"0.0","2.831963104025051E-4","10806","BTN2A2","false","BTN2A2"
"0.0","3.671152597934547E-4","9818","PRM2","false","PRM2"
"0.0","1.3780283300073295E-4","13510","SMCO3","false","SMCO3"
"0.0","4.5137465711789096E-4","9057","KIF24","false","KIF24"
"0.0","1.9723406334451964E-4","12189","PPP1R2P3","false","PPP1R2P3"
"0.0","6.428179625859766E-5","15890","TBX15","false","TBX15"
"0.0","8.657647865719598E-5","15080","PMP2","false","PMP2"
"0.0","4.258290597476839E-5","16866","LINC01547","false","LINC01547"
"0.0","3.3575383424574036E-4","10183","GDPD5","false","GDPD5"
"0.0","1.251010879640616E-4","13852","PLCB4","false","PLCB4"
"0.0","2.1792220403172256E-5","18515","C9orf106","false","C9orf106"
"0.0","2.1530726889913007E-4","11866","NAA38","false","NAA38"
"0.0","6.298512563847995E-5","15941","PDE4C","false","PDE4C"
"0.0","1.933808089086958E-4","12261","TMEM218","false","TMEM218"
"0.0","1.5328802409286284E-4","13144","PAX4","false","PAX4"
"0.0","0.0036050720751634817","3764","P2RY6","false","P2RY6"
"0.0","1.4660271019944983E-4","13295","PIH1D3","false","PIH1D3"
"0.0","6.033489298420981E-6","19186","GEMIN8P4","false","GEMIN8P4"
"0.0","3.8737377063614023E-4","9601","LCE2D","false","LCE2D"
"0.0","3.688073396549039E-4","9798","KRTAP3-3","false","KRTAP3-3"
"0.0","2.3764414549476485E-4","11465","KCNK16","false","KCNK16"
"0.0","7.089309457504294E-4","7530","SREK1IP1","false","SREK1IP1"
"0.0","2.065246026396384E-4","12032","NINJ2","false","NINJ2"
"0.0","8.049319803094902E-5","15312","ZNF614","false","ZNF614"
"0.0","3.538216040426659E-4","9957","NEU2","false","NEU2"
"0.0","2.4231122399588422E-4","11390","NAP1L3","false","NAP1L3"
"0.0","1.1157733019196617E-4","14230","PHOSPHO2","false","PHOSPHO2"
"0.0","0.004380993410940042","2739","RPL23AP32","false","RPL23AP32"
"0.0","0.008635025394905025","527","SCGB2A2","true","SCGB2A2"
"0.0","1.0586540817132307E-4","14415","BCL2L15","false","BCL2L15"
"0.0","3.2286409981349944E-4","10323","CCDC103","false","CCDC103"
"0.0","2.7407153336164092E-5","18071","ZNF404","false","ZNF404"
"0.0","4.2291356867835696E-5","16879","MT1DP","false","MT1DP"
"0.0","5.552983353144405E-4","8328","FOXR1","false","FOXR1"
"0.0","3.848737043381722E-5","17141","WFDC9","false","WFDC9"
"0.0","7.903257837433168E-5","15358","NALCN","false","NALCN"
"0.0","2.2212458513948762E-4","11746","TBCEL","false","TBCEL"
"0.0","8.817895319395703E-5","15025","TCTEX1D1","false","TCTEX1D1"
"0.0","3.257506569846446E-4","10291","OIT3","false","OIT3"
"0.0","3.701138763770697E-4","9779","FUT11","false","FUT11"
"0.0","1.580007180293584E-4","13020","UBL4B","false","UBL4B"
"0.0","2.0564678839567218E-4","12046","TTC39B","false","TTC39B"
"0.0","4.787169656739572E-5","16585","LOC153684","false","LOC153684"
"0.0","4.921355819839906E-4","8742","IGFN1","false","IGFN1"
"0.0","0.0038422134003043436","3496","SPATA1","false","SPATA1"
"0.0","3.292473298244584E-4","10252","ZNF695","false","ZNF695"
"0.0","3.3625688846852987E-4","10175","KIZ","false","KIZ"
"0.0","9.889058343665161E-5","14649","TMEM100","false","TMEM100"
"0.0","8.619421633728699E-5","15093","CSDC2","false","CSDC2"
"0.0","2.7407153336164092E-5","18070","TCL6","false","TCL6"
"0.0","1.3546822565612288E-4","13571","ITM2A","false","ITM2A"
"0.0","6.82372848343031E-5","15728","PAGE3","false","PAGE3"
"0.0","5.256375698202607E-5","16379","LINC00636","false","LINC00636"
"0.0","1.5230587022570894E-4","13163","ZNF844","false","ZNF844"
"0.0","0.003837660454845393","3503","LINC01588","false","LINC01588"
"0.0","9.027365204897994E-5","14962","ZNF433","false","ZNF433"
"0.0","4.104758868316313E-4","9404","C4orf26","false","C4orf26"
"0.0","1.0648366972583344E-4","14402","LOC149950","false","LOC149950"
"0.0","1.3297053012000553E-4","13634","ZNF578","false","ZNF578"
"0.0","2.490656785832961E-4","11293","SPATA8","false","SPATA8"
"0.0","6.621220467245543E-5","15809","DCANP1","false","DCANP1"
"0.0","1.8945793570426253E-4","12351","SPATA3","false","SPATA3"
"0.0","3.4882266591396464E-4","10022","RIPPLY1","false","RIPPLY1"
"0.0","1.4100581770505675E-4","13429","ADAMTSL3","false","ADAMTSL3"
"0.0","0.004687424618313182","2341","DAAM2","false","DAAM2"
"0.0","7.419801775502561E-5","15536","KIAA0040","false","KIAA0040"
"0.0","1.0009436091916202E-4","14613","ZNF155","false","ZNF155"
"0.0","1.9790855478186493E-4","12175","ZNF79","false","ZNF79"
"0.0","3.0210615201549016E-4","10558","WNT11","false","WNT11"
"0.0","5.210507412454389E-5","16416","TMEM213","false","TMEM213"
"0.0","8.243650511232518E-5","15239","FIBCD1","false","FIBCD1"
"0.0","1.5550521964239724E-4","13087","FERD3L","false","FERD3L"
"0.0","1.660366567409329E-4","12851","NANOS2","false","NANOS2"
"0.0","9.582850251794885E-5","14751","THEM5","false","THEM5"
"0.0","1.9671822526538046E-4","12201","BEX5","false","BEX5"
"0.0","1.0511953725849387E-4","14450","ANKRD26P1","false","ANKRD26P1"
"0.0","2.411575343522439E-4","11408","ELMOD3","false","ELMOD3"
"0.0","6.223310414521619E-5","15968","FRMPD1","false","FRMPD1"
"0.0","6.975120587687321E-4","7576","TIGD5","false","TIGD5"
"0.0","6.025064145601479E-5","16060","MAB21L1","false","MAB21L1"
"0.0","1.6426653337599123E-4","12875","CLHC1","false","CLHC1"
"0.0","2.273610398526781E-4","11640","IFT43","false","IFT43"
"0.0","0.00403749311982568","3216","LAIR2","false","LAIR2"
"0.0","2.6480918684212854E-4","11056","LINC00238","false","LINC00238"
"0.0","1.0490524827195044E-4","14455","C5orf60","false","C5orf60"
"0.0","1.2213325339404822E-4","13945","PRR19","false","PRR19"
"0.0","0.0042758915925117736","2862","HSPA12B","false","HSPA12B"
"0.0","5.021107195055268E-5","16501","ARSJ","false","ARSJ"
"0.0","1.2411132364431446E-4","13883","TMEM106C","false","TMEM106C"
"0.0","5.2249691551540236E-5","16411","C19orf73","false","C19orf73"
"0.0","1.1766842403087644E-4","14053","TAPBPL","false","TAPBPL"
"0.0","2.2555597839173076E-4","11667","SPON2","false","SPON2"
"0.0","2.101780479086995E-4","11954","SLC23A1","false","SLC23A1"
"0.0","1.2499302276002824E-4","13857","ZNF69","false","ZNF69"
"0.0","2.724386454897771E-4","10942","LCE3C","false","LCE3C"
"0.0","2.6480823609963366E-4","11057","LCE2A","false","LCE2A"
"0.0","2.0860787965991577E-4","11989","SLC22A23","false","SLC22A23"
"0.0","5.076020883241938E-4","8652","CARKD","false","CARKD"
"0.0","9.193696130145898E-5","14891","POM121L8P","false","POM121L8P"
"0.0","2.361572476613296E-4","11491","SPINK2","false","SPINK2"
"0.0","2.4489305543455873E-4","11351","LY6H","false","LY6H"
"0.0","1.3783338697819834E-4","13508","SPOPL","false","SPOPL"
"0.0","9.255909035413897E-5","14864","SLC5A11","false","SLC5A11"
"0.0","2.1341401702077605E-4","11905","APOL6","false","APOL6"
"0.0","3.8438516737496794E-4","9633","CCDC114","false","CCDC114"
"0.0","1.9681697014338633E-4","12198","ICA1L","false","ICA1L"
"0.0","5.247614785870731E-5","16405","ZNF180","false","ZNF180"
"0.0","1.487931191846024E-4","13247","LHX9","false","LHX9"
"0.0","5.3469519735260986E-5","16342","KCNS2","false","KCNS2"
"0.0","2.7427528037295953E-4","10910","ZNF511","false","ZNF511"
"0.0","1.3167158539098927E-4","13672","C4orf19","false","C4orf19"
"0.0","3.071043122439185E-5","17838","AQPEP","false","AQPEP"
"0.0","2.2286142065539946E-4","11730","NYAP2","false","NYAP2"
"0.0","3.714254693741729E-4","9763","C1QTNF2","false","C1QTNF2"
"0.0","3.412833283862863E-4","10111","KRTAP4-11","false","KRTAP4-11"
"0.0","0.0025514274040124418","4830","KRTAP5-6","false","KRTAP5-6"
"0.0","2.1694559426875486E-4","11834","KRTAP12-4","false","KRTAP12-4"
"0.0","3.0786957274737216E-4","10486","LCE3E","false","LCE3E"
"0.0","3.4670268778842046E-4","10052","LCE1B","false","LCE1B"
"0.0","3.365680856176139E-4","10173","LCE4A","false","LCE4A"
"0.0","1.1044373867376122E-4","14264","KRTAP4-7","false","KRTAP4-7"
"0.0","1.188029342464325E-4","14021","LGALS13","false","LGALS13"
"0.0","1.4936200157061665E-4","13235","ZNRF2P1","false","ZNRF2P1"
"0.0","7.587509468714096E-5","15478","C6orf226","false","C6orf226"
"0.0","3.0518777145212934E-4","10519","ZNF385C","false","ZNF385C"
"0.0","2.5914251786992296E-4","11139","PCDHB14","false","PCDHB14"
"0.0","1.5198211513463332E-4","13170","SLC29A2","false","SLC29A2"
