"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.0027757849484675366","5117","NKX2-2","false","NKX2-2"
"0.0","5.717792067057737E-4","8463","MBD3L2","false","MBD3L2"
"0.0","0.005479661401953528","1988","HIST1H1D","false","HIST1H1D"
"0.0","4.8755471014172013E-4","8996","CPA4","false","CPA4"
"0.0","0.00952822031334142","384","HECW2","true","HECW2"
"0.0","4.5888578432051345E-4","9220","TSSK6","false","TSSK6"
"0.0","8.670236640086822E-4","7194","CDCA7L","false","CDCA7L"
"0.0","0.001349726183156327","6268","TTC37","false","TTC37"
"0.0","5.0979179672721804E-5","16476","NEUROG2","false","NEUROG2"
"0.0","0.0027992501334931216","5104","CYP4V2","false","CYP4V2"
"0.0","3.7088323347587564E-4","9979","TUBD1","false","TUBD1"
"0.0","0.003825259245479408","3826","SOCS6","false","SOCS6"
"0.0","0.008847758040623323","500","HIST1H2AB","true","HIST1H2AB"
"0.0","9.00829151173479E-4","7117","PCNP","false","PCNP"
"0.0","6.165422765345237E-5","16053","VHLL","false","VHLL"
"0.0","4.7253839870443063E-4","9110","ZNF516","false","ZNF516"
"0.0","0.0019743398240901007","5611","ATXN1L","false","ATXN1L"
"0.0","0.003597205996300799","4198","ENDOG","false","ENDOG"
"0.0","0.002449862093874955","5291","RREB1","false","RREB1"
"0.0","9.726406056920001E-4","6912","PTMS","false","PTMS"
"0.0","0.002718672378175823","5147","CYP17A1","false","CYP17A1"
"0.0","0.0027829314136822445","5115","ALL1","false","ALL1"
"0.0","0.0010017895064048869","6845","PPIL1","false","PPIL1"
"0.0","0.0035241340492675787","4317","ISY1","false","ISY1"
"0.0","6.172643041039904E-5","16048","CECR1","false","CECR1"
"0.0","0.006800952317483044","1236","ACO2","true","ACO2"
"0.0","0.0010600477417430035","6717","CALR3","false","CALR3"
"0.0","4.4136900794291027E-4","9360","CRYBB3","false","CRYBB3"
"0.0","6.380589752986705E-4","8118","OGFR","false","OGFR"
"0.0","0.005414346015408072","2021","DDX50","false","DDX50"
"0.0","0.007557920069412443","870","MRPS23","true","MRPS23"
"0.0","0.006935423836989351","1167","RPS7","true","RPS7"
"0.0","0.006849916748095173","1210","RPS5","true","RPS5"
"0.0","0.005037542253982197","2190","WAPAL","false","WAPAL"
"0.0","1.0781306498607309E-4","14429","OLIG2","false","OLIG2"
"0.0","0.0050971591593573255","2161","DHX16","false","DHX16"
"0.0","0.004415049615082105","2859","HIST1H3J","false","HIST1H3J"
"0.0","0.004385377931397447","2911","HIST1H3I","false","HIST1H3I"
"0.0","0.0028055939549104817","5097","BCL6B","false","BCL6B"
"0.0","2.2130161624473286E-5","18394","PROKR2","false","PROKR2"
"0.0","1.1045702724489329E-5","19027","SP5","false","SP5"
"0.0","0.007528277550780676","881","MTA3","true","MTA3"
"0.0","0.002228045546946353","5442","RAD54L2","false","RAD54L2"
"0.0","0.007272042237560033","997","TUBA1C","true","TUBA1C"
"0.0","2.089407774806953E-4","12109","TTPA","false","TTPA"
"0.0","0.001735026295669051","5856","PABPC3","false","PABPC3"
"0.0","8.37572537238882E-5","15224","WNT9B","false","WNT9B"
"0.0","1.5414213174251126E-4","13233","HSD11B2","false","HSD11B2"
"0.0","0.004086836914356064","3395","CDK12","false","CDK12"
"0.0","2.769944511563131E-6","19340","H2BFM","false","H2BFM"
"0.0","0.006600043975456388","1354","HIST1H2AM","true","HIST1H2AM"
"0.0","0.0033657988689696308","4554","DUSP7","false","DUSP7"
"0.0","9.193553752975398E-5","14946","MSL3P1","false","MSL3P1"
"0.0","4.234111874937214E-5","16927","TCFL5","false","TCFL5"
"0.0","4.948520049202779E-4","8953","MSL3","false","MSL3"
"0.0","9.302110331866822E-4","7034","MSL1","false","MSL1"
"0.0","0.005743960353433259","1832","ESCO2","true","ESCO2"
"0.0","0.007183805780934936","1042","PRMT6","true","PRMT6"
"0.0","0.0026983242704011023","5157","DNAJB5","false","DNAJB5"
"0.0","0.0013591144537708063","6248","MRPL51","false","MRPL51"
"0.0","0.004650061305348411","2556","MRPL49","false","MRPL49"
"0.0","0.005637458283804367","1891","MRPL48","true","MRPL48"
"0.0","0.0026881829567902455","5164","MRPL13","false","MRPL13"
"0.0","0.006472164824794046","1411","OXA1L","true","OXA1L"
"0.0","5.9793212962610344E-5","16131","ZNF506","false","ZNF506"
"0.0","0.0028832015497281447","5031","NKX3-2","false","NKX3-2"
"0.0","2.3444802707290715E-4","11669","SNAI3","false","SNAI3"
"0.0","0.003194242369103906","4771","SNAI2","false","SNAI2"
"0.0","0.00573211479811465","1840","MYEF2","true","MYEF2"
"0.0","0.00278646754076872","5111","ZNF420","false","ZNF420"
"0.0","0.010229288351666387","310","HIST1H1C","true","HIST1H1C"
"0.0","1.0029486774495231E-4","14686","PPP1R14C","false","PPP1R14C"
"0.0","0.014632045066159768","118","DNAJA2","true","DNAJA2"
"0.0","0.004782963669899623","2392","LPCAT1","false","LPCAT1"
"0.0","0.005788946671171327","1802","ZC3HAV1","true","ZC3HAV1"
"0.0","0.003353493030613367","4575","TTLL12","false","TTLL12"
"0.0","0.0030258917109059025","4915","SAP25","false","SAP25"
"0.0","0.003641501896494265","4117","HMGXB4","false","HMGXB4"
"0.0","0.006754769127847769","1257","ZNF318","true","ZNF318"
"0.0","0.005415759910067927","2020","NR2E1","false","NR2E1"
"0.0","7.686274747753887E-4","7547","TBC1D25","false","TBC1D25"
"0.0","2.0126159633220199E-4","12240","C16orf59","false","C16orf59"
"0.0","3.8316070023063125E-4","9866","SCOC","false","SCOC"
"0.0","2.1178721765278532E-4","12051","ZNF251","false","ZNF251"
"0.0","2.5120395443299756E-4","11407","FBXO27","false","FBXO27"
"0.0","4.1154556971365156E-4","9628","KLF15","false","KLF15"
"0.0","0.004157746274099794","3271","HIST1H2BM","false","HIST1H2BM"
"0.0","0.0049387178232505125","2243","DHX30","false","DHX30"
"0.0","4.73686396172886E-4","9095","HSF4","false","HSF4"
"0.0","9.89386318732431E-4","6876","MYSM1","false","MYSM1"
"0.0","0.005425656834438893","2012","CHMP4C","false","CHMP4C"
"0.0","1.8986922920641438E-4","12465","CREB3L4","false","CREB3L4"
"0.0","1.5965749334780774E-4","13085","ZNF461","false","ZNF461"
"0.0","5.2708095872892474E-5","16410","RHD","false","RHD"
"0.0","1.966802034067169E-5","18615","ETV2","false","ETV2"
"0.0","3.614957647522963E-5","17273","HRH3","false","HRH3"
"0.0","2.6473713178344513E-4","11182","CAMTA2","false","CAMTA2"
"0.0","2.9394687221836514E-4","10832","PROP1","false","PROP1"
"0.0","6.238790132125315E-4","8186","DLC1","false","DLC1"
"0.0","9.69427032886621E-4","6924","GFI1B","false","GFI1B"
"0.0","7.023892732853514E-4","7829","SENP6","false","SENP6"
"0.0","0.007921778133021449","738","WIZ","true","WIZ"
"0.0","0.0036328394365581843","4131","CKS1BP7","false","CKS1BP7"
"0.0","0.004510371158670863","2733","SAP30L","false","SAP30L"
"0.0","7.123491969374947E-4","7783","SUV420H2","false","SUV420H2"
"0.0","4.2845783706172726E-4","9470","MAGEA2","false","MAGEA2"
"0.0","0.001499367110967725","6078","DNAJC13","false","DNAJC13"
"0.0","0.0037483299623643006","3953","REPIN1","false","REPIN1"
"0.0","4.912574885429205E-5","16554","MLANA","false","MLANA"
"0.0","0.0071826742673778395","1043","PI4K2B","true","PI4K2B"
"0.0","3.963797627828468E-4","9749","FOXN3","false","FOXN3"
"0.0","5.976980002636838E-4","8332","SYF2","false","SYF2"
"0.0","0.0032056909509361716","4761","SERPINB5","false","SERPINB5"
"0.0","1.834814043487184E-4","12595","TSPY1","false","TSPY1"
"0.0","3.1366195265878787E-4","10595","SENP8","false","SENP8"
"0.0","0.0010092088068357052","6829","CDCA2","false","CDCA2"
"0.0","0.007231725137926681","1020","SMARCA1","true","SMARCA1"
"0.0","3.6489662591706977E-4","10036","DACT1","false","DACT1"
"0.0","1.035487322257276E-4","14573","WDR53","false","WDR53"
"0.0","0.006281758211667362","1517","WDR12","true","WDR12"
"0.0","0.009735167737341064","360","WDR76","true","WDR76"
"0.0","7.636046023492537E-4","7567","POC1B","false","POC1B"
"0.0","4.7295269178267347E-4","9101","WDR5B","false","WDR5B"
"0.0","0.008797354031040906","515","EGLN3","true","EGLN3"
"0.0","0.008589348610799005","568","FBXO6","true","FBXO6"
"0.0","8.413258292924493E-5","15211","ZNF396","false","ZNF396"
"0.0","1.5439969187178013E-4","13223","ZSCAN4","false","ZSCAN4"
"0.0","1.7948773137727233E-9","19617","ZNF519","false","ZNF519"
"0.0","2.0169331385003E-4","12232","ZNF597","false","ZNF597"
"0.0","2.97201837401057E-5","17929","INSM2","false","INSM2"
"0.0","2.310900929541102E-4","11718","TGIF2LY","false","TGIF2LY"
"0.0","1.252229308301611E-4","13923","ZNF556","false","ZNF556"
"0.0","0.005946949518078417","1708","ANKRD55","true","ANKRD55"
"0.0","0.0036367501685405424","4127","NCOA5","false","NCOA5"
"0.0","5.931381782534044E-5","16152","TBX20","false","TBX20"
"0.0","5.310373376811009E-4","8708","ZNF747","false","ZNF747"
"0.0","5.460005149430927E-4","8608","ZNF397","false","ZNF397"
"0.0","0.003283584571459032","4663","ZNF593","false","ZNF593"
"0.0","1.8253437273466563E-4","12617","CHURC1","false","CHURC1"
"0.0","1.1290616616558233E-4","14278","ANKRD22","false","ANKRD22"
"0.0","0.00712211294653405","1077","GATAD1","true","GATAD1"
"0.0","0.004191420606104937","3206","ZNF513","false","ZNF513"
"0.0","1.3497988182101407E-4","13675","ZKSCAN5","false","ZKSCAN5"
"0.0","1.3132125987510955E-4","13771","ANKEF1","false","ANKEF1"
"0.0","0.004012389012463107","3522","ZNF768","false","ZNF768"
"0.0","7.485507656875616E-5","15559","NKX2-3","false","NKX2-3"
"0.0","1.2835520969144472E-6","19434","SP8","false","SP8"
"0.0","3.516829320656197E-4","10180","ZNF273","false","ZNF273"
"0.0","1.7568745408539198E-4","12762","ZBTB6","false","ZBTB6"
"0.0","7.797942554610837E-5","15444","DACH2","false","DACH2"
"0.0","1.3238175378417085E-5","18888","DMRTC2","false","DMRTC2"
"0.0","0.0022889596988918946","5388","HIST1H2BJ","false","HIST1H2BJ"
"0.0","1.557711310865749E-4","13181","ZNF584","false","ZNF584"
"0.0","1.268101224397993E-4","13876","FANK1","false","FANK1"
"0.0","0.0013031687750104859","6328","L3MBTL3","false","L3MBTL3"
"0.0","5.054095307538653E-5","16497","ANKRD53","false","ANKRD53"
"0.0","6.664466895193072E-4","7991","ZNF490","false","ZNF490"
"0.0","0.0017998581055039362","5799","SUGP2","false","SUGP2"
"0.0","4.218523562623723E-4","9526","ZNF212","false","ZNF212"
"0.0","2.0343290770334483E-4","12199","ZNF200","false","ZNF200"
"0.0","3.0433625010732655E-4","10708","HDX","false","HDX"
"0.0","3.5445492728404434E-5","17320","ZNF137P","false","ZNF137P"
"0.0","6.225397450291295E-4","8193","ZNF70","false","ZNF70"
"0.0","1.415697056358218E-4","13507","ZNF41","false","ZNF41"
"0.0","1.0104171397754608E-4","14657","ZFY","false","ZFY"
"0.0","0.0038686074776715434","3745","VENTX","false","VENTX"
"0.0","0.002189562142080641","5473","UBP1","false","UBP1"
"0.0","9.47596682140058E-5","14862","ASCL3","false","ASCL3"
"0.0","2.086448634511765E-4","12112","ZNF407","false","ZNF407"
"0.0","3.4042283893817875E-4","10313","ANKZF1","false","ANKZF1"
"0.0","8.109012012996403E-5","15319","SSX1","false","SSX1"
"0.0","0.003957733459407295","3601","TLX3","false","TLX3"
"0.0","0.006983077963248374","1142","FBXL19","true","FBXL19"
"0.0","1.9927407222705858E-4","12287","ZNF714","false","ZNF714"
"0.0","0.0034871035345789714","4381","SOWAHC","false","SOWAHC"
"0.0","2.2360231193934295E-4","11849","HES4","false","HES4"
"0.0","6.621216325684876E-4","8008","MIS18BP1","false","MIS18BP1"
"0.0","1.0411436385605156E-4","14553","DIP2C","false","DIP2C"
"0.0","6.487019081045631E-4","8072","ZNF195","false","ZNF195"
"0.0","3.55197169162834E-4","10143","ZNF23","false","ZNF23"
"0.0","0.0042707573451251845","3072","FUBP3","false","FUBP3"
"0.0","5.318459230496629E-6","19249","RHOXF1","false","RHOXF1"
"0.0","2.324160775413892E-4","11703","HESX1","false","HESX1"
"0.0","3.5393036158809076E-4","10159","PAPOLG","false","PAPOLG"
"0.0","6.352487984331584E-5","15969","SSX5","false","SSX5"
"0.0","5.9020348743792675E-5","16163","ZDHHC2","false","ZDHHC2"
"0.0","5.137981806951506E-4","8829","MEIS2","false","MEIS2"
"0.0","0.006429688470196029","1443","ZNF512B","true","ZNF512B"
"0.0","0.0016753652965867264","5912","LMX1B","false","LMX1B"
"0.0","7.77709659288811E-4","7504","PRICKLE3","false","PRICKLE3"
"0.0","2.2630067569672977E-4","11798","LDB2","false","LDB2"
"0.0","2.8184148487563683E-4","10976","NAP1L2","false","NAP1L2"
"0.0","1.8554345000921757E-6","19385","FAIM3","false","FAIM3"
"0.0","6.606377907894035E-5","15863","TIGD4","false","TIGD4"
"0.0","3.55759019768325E-4","10138","ZSCAN18","false","ZSCAN18"
"0.0","8.697699678047437E-5","15109","SOX8","false","SOX8"
"0.0","0.003802326072197997","3864","CBX6","false","CBX6"
"0.0","3.347706942653992E-5","17673","HOXD1","false","HOXD1"
"0.0","1.6565048241924286E-4","12951","SPZ1","false","SPZ1"
"0.0","8.956999008369002E-5","15032","PHTF1","false","PHTF1"
"0.0","2.446760813933E-5","18258","SOX15","false","SOX15"
"0.0","0.0023944811410848083","5331","PWP1","false","PWP1"
"0.0","1.8554540675781126E-4","12553","HOXA3","false","HOXA3"
"0.0","6.46371582168355E-5","15929","ZNF502","false","ZNF502"
"0.0","6.467063354567328E-5","15927","IRF6","false","IRF6"
"0.0","7.296154551701313E-4","7722","FOXA3","false","FOXA3"
"0.0","2.0744197194210546E-4","12134","HNF4G","false","HNF4G"
"0.0","8.142196381702554E-5","15307","HLF","false","HLF"
"0.0","0.005320259237991673","2062","HDGF","false","HDGF"
"0.0","3.954448624189493E-4","9756","HOXC11","false","HOXC11"
"0.0","4.714298280727248E-4","9119","ZBTB20","false","ZBTB20"
"0.0","0.00443179187297064","2844","ZZZ3","false","ZZZ3"
"0.0","2.4720278935907737E-4","11477","ZNF383","false","ZNF383"
"0.0","2.1791307518999187E-4","11947","E2F8","false","E2F8"
"0.0","0.0032012902387570943","4766","HMGN4","false","HMGN4"
"0.0","0.0028391412479227573","5071","ZNF184","false","ZNF184"
"0.0","3.477330196525943E-4","10229","ETV4","false","ETV4"
"0.0","3.4776522581016835E-4","10228","EMX2","false","EMX2"
"0.0","2.5151475923585246E-4","11399","PRDM4","false","PRDM4"
"0.0","0.004053990719139057","3446","HOXB13","false","HOXB13"
"0.0","3.6128758869586606E-5","17274","EMX1","false","EMX1"
"0.0","0.0031493258109227544","4799","ELAVL2","false","ELAVL2"
"0.0","3.837100182738888E-5","17131","DMRT1","false","DMRT1"
"0.0","2.1004240160439153E-4","12085","ZSCAN31","false","ZSCAN31"
"0.0","3.027526250788476E-4","10725","SSX3","false","SSX3"
"0.0","0.001396751079753441","6201","ZNF92","false","ZNF92"
"0.0","3.359929569272107E-4","10358","ZNF436","false","ZNF436"
"0.0","0.001787935222630698","5808","TRIM22","false","TRIM22"
"0.0","0.0022853713619690706","5389","ZNF384","false","ZNF384"
"0.0","1.9108189218210175E-4","12438","ZFP2","false","ZFP2"
"0.0","1.9493428634753055E-4","12367","ALX4","false","ALX4"
"0.0","0.0017587201106643523","5833","TBX2","false","TBX2"
"0.0","5.279191061921936E-4","8736","ZSCAN1","false","ZSCAN1"
"0.0","0.003408778792086447","4476","ZNF35","false","ZNF35"
"0.0","7.688288780589459E-4","7546","PRDM14","false","PRDM14"
"0.0","0.007657343761818927","832","HOXC9","true","HOXC9"
"0.0","2.2666242756814946E-4","11790","ZNF226","false","ZNF226"
"0.0","0.005567508938339185","1930","HOXC13","true","HOXC13"
"0.0","0.006389946019281353","1468","ZBTB3","true","ZBTB3"
"0.0","0.005244281073612857","2097","ZBTB9","false","ZBTB9"
"0.0","0.008531880937870443","581","LZTR1","true","LZTR1"
"0.0","2.3588343452235998E-4","11652","CXXC5","false","CXXC5"
"0.0","0.006104706760555232","1617","MKRN1","true","MKRN1"
"0.0","0.0052467817077027626","2093","PDS5B","false","PDS5B"
"0.0","1.1066169467575757E-4","14337","CHRM2","false","CHRM2"
"0.0","0.0010682426259416785","6702","UQCC1","false","UQCC1"
"0.0","2.396859701767217E-4","11596","TNP2","false","TNP2"
"0.0","0.001228920027571529","6437","PHC3","false","PHC3"
"0.0","1.9950449274388612E-4","12282","TBX21","false","TBX21"
"0.0","0.007321736375210882","971","PBRM1","true","PBRM1"
"0.0","5.549513855600038E-4","8558","APLF","false","APLF"
"0.0","0.002139808670398952","5506","API5","false","API5"
"0.0","0.0019436922516454084","5645","MRTO4","false","MRTO4"
"0.0","1.345206434006228E-4","13688","ZNF45","false","ZNF45"
"0.0","0.01273983164455954","144","HIST1H2BB","true","HIST1H2BB"
"0.0","2.624707261516024E-5","18159","H3F3AP6","false","H3F3AP6"
"0.0","0.004885004901743877","2291","HIST2H2AA4","false","HIST2H2AA4"
"0.0","0.0014532753520181431","6131","CHD1L","false","CHD1L"
"0.0","0.004170158578431341","3248","FOXM1","false","FOXM1"
"0.0","0.0018935875989450678","5708","BHLHE41","false","BHLHE41"
"0.0","6.7695201183125E-4","7945","FAT1","false","FAT1"
"0.0","0.006832395591868798","1224","NUPR1","true","NUPR1"
"0.0","0.0017134772638397176","5884","HOXA11","false","HOXA11"
"0.0","7.841214550915014E-4","7483","MBTPS1","false","MBTPS1"
"0.0","2.5843766257407436E-4","11287","SPHK2","false","SPHK2"
"0.0","1.7177895740126922E-4","12839","ZNF224","false","ZNF224"
"0.0","0.006467715882642037","1417","LCOR","true","LCOR"
"0.0","0.004692760207948526","2503","KRT16","false","KRT16"
"0.0","4.0566179332039845E-4","9676","ZNF428","false","ZNF428"
"0.0","8.491426062763833E-4","7251","BCL7C","false","BCL7C"
"0.0","0.003814048063885417","3844","ATP5J","false","ATP5J"
"0.0","8.02957108020821E-4","7417","EVC2","false","EVC2"
"0.0","1.1963686599664529E-4","14070","SMOC2","false","SMOC2"
"0.0","0.004553985502233434","2671","MED12L","false","MED12L"
"0.0","0.0019075072975463085","5692","ZBTB1","false","ZBTB1"
"0.0","3.7265086945510923E-4","9964","DENND5A","false","DENND5A"
"0.0","1.0706677727136098E-4","14451","NLRP10","false","NLRP10"
"0.0","0.002316989282849486","5371","MDN1","false","MDN1"
"0.0","0.004411432236754631","2862","PRDM16","false","PRDM16"
"0.0","0.0033788039043531424","4534","NANOG","false","NANOG"
"0.0","4.95629815537034E-4","8946","SALL4","false","SALL4"
"0.0","4.94548218073563E-4","8956","CDCA4","false","CDCA4"
"0.0","5.535561274572052E-5","16315","SCX","false","SCX"
"0.0","9.085071539235123E-4","7099","ATAD2","false","ATAD2"
"0.0","0.0029843247065064527","4948","DNAJC9","false","DNAJC9"
"0.0","0.0030236965001839426","4917","FKBP14","false","FKBP14"
"0.0","1.2577903780508333E-4","13903","KLHL41","false","KLHL41"
"0.0","4.6940046981013293E-4","9129","SERTAD2","false","SERTAD2"
"0.0","0.004256741884901567","3096","WFDC5","false","WFDC5"
"0.0","0.003541734730509673","4289","ANKHD1-EIF4EBP3","false","ANKHD1-EIF4EBP3"
"0.0","0.0030997958484672503","4846","POM121C","false","POM121C"
"0.0","0.00211925409043613","5514","MYO18A","false","MYO18A"
"0.0","0.004303119007012208","3030","SIMC1","false","SIMC1"
"0.0","1.0359694503203927E-4","14571","WASH2P","false","WASH2P"
"0.0","0.0014717919120243155","6107","SOGA1","false","SOGA1"
"0.0","0.002893300305664018","5018","NCKAP5","false","NCKAP5"
"0.0","1.9438840324646794E-4","12379","ZBTB8OS","false","ZBTB8OS"
"0.0","0.00319137254944022","4772","NCKAP5L","false","NCKAP5L"
"0.0","4.871883292076464E-4","9000","CCDC88B","false","CCDC88B"
"0.0","0.0034720201178401015","4397","STK32C","false","STK32C"
"0.0","9.136046341058677E-5","14967","RTKN2","false","RTKN2"
"0.0","6.607549513801435E-5","15862","MUC12","false","MUC12"
"0.0","0.0013484407168876578","6270","KIAA2018","false","KIAA2018"
"0.0","1.5935149116918875E-4","13097","DDX26B","false","DDX26B"
"0.0","4.0318376985282417E-4","9695","SYNPO2","false","SYNPO2"
"0.0","8.44805918987333E-5","15192","ZNF600","false","ZNF600"
"0.0","2.0436029647480196E-4","12181","KIAA2026","false","KIAA2026"
"0.0","1.932709448341391E-4","12403","ZNF418","false","ZNF418"
"0.0","0.003073865877081336","4877","TOM1L2","false","TOM1L2"
"0.0","0.0018720988917582215","5737","MSI2","false","MSI2"
"0.0","9.721400156784017E-5","14793","ARHGAP33","false","ARHGAP33"
"0.0","7.797870086053791E-4","7498","FMNL2","false","FMNL2"
"0.0","2.1502539333063955E-4","11996","CFAP36","false","CFAP36"
"0.0","0.0046069937739143235","2607","RBM33","false","RBM33"
"0.0","0.007210508074525462","1028","ELMSAN1","true","ELMSAN1"
"0.0","0.003525132857562887","4313","CEP95","false","CEP95"
"0.0","6.813340209432105E-4","7925","CCDC97","false","CCDC97"
"0.0","0.009335406320248388","418","NAV1","true","NAV1"
"0.0","0.002795581283712436","5106","NAV3","false","NAV3"
"0.0","3.63181316775475E-5","17263","HPS4","false","HPS4"
"0.0","0.003106219932309747","4840","CGNL1","false","CGNL1"
"0.0","0.004766061626242436","2408","ZGPAT","false","ZGPAT"
"0.0","0.008532157290770441","580","KIAA1804","true","KIAA1804"
"0.0","1.2849674471038445E-4","13824","ABLIM2","false","ABLIM2"
"0.0","2.9215979971850362E-5","17997","TBC1D3F","false","TBC1D3F"
"0.0","0.002983518790917358","4950","FBXO30","false","FBXO30"
"0.0","3.804650152775759E-4","9891","WNK2","false","WNK2"
"0.0","2.0432482865636735E-4","12182","C5orf42","false","C5orf42"
"0.0","3.537900689600203E-4","10162","RASAL3","false","RASAL3"
"0.0","7.583457615066403E-4","7590","CRTC3","false","CRTC3"
"0.0","3.6556485759253195E-4","10029","GAREM","false","GAREM"
"0.0","0.0033386971399921362","4598","ZNF106","false","ZNF106"
"0.0","0.0028846001205865596","5027","KIAA1328","false","KIAA1328"
"0.0","5.973303214058375E-4","8335","ARHGAP31","false","ARHGAP31"
"0.0","0.0028268436609188126","5083","FAM214A","false","FAM214A"
"0.0","2.2534194962111638E-4","11815","MYNN","false","MYNN"
"0.0","0.0010861900243970789","6665","TXLNG","false","TXLNG"
"0.0","1.8288864909088708E-4","12611","ZNF839","false","ZNF839"
"0.0","0.006732701392116505","1271","MBD5","true","MBD5"
"0.0","9.586060699772664E-5","14835","ZNF83","false","ZNF83"
"0.0","0.010653124468535974","257","CCDC88A","true","CCDC88A"
"0.0","1.2536269431913087E-4","13915","ZNF823","false","ZNF823"
"0.0","0.0019280004806065956","5666","MSL2","false","MSL2"
"0.0","3.3212628317557747E-4","10408","CCDC186","false","CCDC186"
"0.0","4.177522873452963E-4","9577","KIF26B","false","KIF26B"
"0.0","0.0013590518525728953","6249","WHSC1L1","false","WHSC1L1"
"0.0","0.0036115422142821694","4173","WDR44","false","WDR44"
"0.0","0.005944030433284105","1710","FAM53C","true","FAM53C"
"0.0","4.467628104679556E-4","9308","FAM13B","false","FAM13B"
"0.0","0.0032764050697627355","4671","GLTSCR1","false","GLTSCR1"
"0.0","0.004044468606264447","3461","ZC3H7A","false","ZC3H7A"
"0.0","1.341762756363191E-4","13698","KIF26A","false","KIF26A"
"0.0","0.002884445685821856","5028","KRT23","false","KRT23"
"0.0","0.0013994443036988416","6196","PTPN23","false","PTPN23"
"0.0","9.47166844865266E-5","14863","KIAA1549L","false","KIAA1549L"
"0.0","4.4659279952980347E-4","9310","GLTSCR1L","false","GLTSCR1L"
"0.0","0.008922543699344086","485","MACF1","true","MACF1"
"0.0","6.691089700545397E-4","7978","SIK3","false","SIK3"
"0.0","0.0048015174474751576","2372","SPECC1L","false","SPECC1L"
"0.0","5.071098630936016E-4","8873","CRTC1","false","CRTC1"
"0.0","0.006536140571532458","1382","PPP1R13B","true","PPP1R13B"
"0.0","8.80257957217725E-4","7163","COBL","false","COBL"
"0.0","1.9146368036367982E-4","12433","RGL1","false","RGL1"
"1.0","0.053957837591685064","105","CIC","true","CIC"
"0.0","1.5914656390218323E-4","13104","RAP1GAP2","false","RAP1GAP2"
"0.0","0.0017119636286257074","5885","SETX","false","SETX"
"0.0","4.2985216817565335E-4","9458","PLEKHA6","false","PLEKHA6"
"0.0","0.00566070400518165","1876","LPHN1","true","LPHN1"
"0.0","7.01656918723594E-4","7833","ADNP2","false","ADNP2"
"0.0","4.713883683123627E-4","9121","COBLL1","false","COBLL1"
"0.0","0.010503656768362605","279","CNTRL","true","CNTRL"
"0.0","0.0053294689064071745","2054","PIBF1","false","PIBF1"
"0.0","0.0113145789371574","200","TOX4","true","TOX4"
"0.0","0.005505068483191293","1973","CEP350","false","CEP350"
"0.0","0.0029234260646658497","4998","NUPL1","false","NUPL1"
"0.0","1.8938221531766136E-4","12472","FAM65B","false","FAM65B"
"0.0","6.421276690654025E-4","8100","IFT140","false","IFT140"
"0.0","0.006357657684906262","1483","CEP290","true","CEP290"
"0.0","2.1071587919164336E-4","12072","PROM1","false","PROM1"
"0.0","1.211381046055351E-4","14033","SLC4A4","false","SLC4A4"
"0.0","4.0351733118301666E-4","9692","GAS7","false","GAS7"
"0.0","9.689246174847676E-4","6928","MAP4K3","false","MAP4K3"
"0.0","0.0039941178241882196","3546","CDC42BPA","false","CDC42BPA"
"0.0","8.14613045281083E-5","15304","ZNF175","false","ZNF175"
"0.0","4.2987160789731036E-4","9456","ZNF142","false","ZNF142"
"0.0","0.004186985825101804","3217","VRK2","false","VRK2"
"0.0","0.0026624164022581373","5186","UBA52","false","UBA52"
"0.0","0.008803265278719937","513","RPS27","true","RPS27"
"0.0","6.108685665625378E-5","16076","PNLIP","false","PNLIP"
"0.0","0.00789255915736107","751","EXOSC9","true","EXOSC9"
"0.0","0.007335215724049196","965","NKTR","true","NKTR"
"0.0","5.951898613450168E-4","8350","ND5","false","ND5"
"0.0","0.002922051078281083","5001","ND4","false","ND4"
"0.0","5.619136680545504E-4","8513","COX1","false","COX1"
"0.0","2.9839372654873463E-4","10776","ATP8","false","ATP8"
"0.0","1.7684773079831734E-4","12727","LRMP","false","LRMP"
"0.0","0.0012222695781149606","6443","LAMB2","false","LAMB2"
"0.0","0.0013082679435519795","6322","LAMB1","false","LAMB1"
"0.0","0.0030939578114819633","4856","KRT13","false","KRT13"
"0.0","7.350013345324959E-4","7702","EXTL3","false","EXTL3"
"0.0","0.004812702643688568","2355","PLEKHA5","false","PLEKHA5"
"0.0","5.378433595607898E-4","8663","CSN2","false","CSN2"
"0.0","3.9847454830436866E-4","9726","CSN1S1","false","CSN1S1"
"0.0","0.006331059315423541","1498","MAPK6","true","MAPK6"
"0.0","0.0066598402282227525","1310","ZNF644","true","ZNF644"
"0.0","6.343372249653074E-4","8143","KDM4D","false","KDM4D"
"0.0","9.166370299773789E-4","7078","KDM4C","false","KDM4C"
"0.0","0.0036684615217454273","4077","TMEM189","false","TMEM189"
"0.0","0.0012847280280641955","6350","UBE4B","false","UBE4B"
"0.0","6.996203629476351E-4","7848","NT5E","false","NT5E"
"0.0","0.005185180225517924","2127","AFF1","false","AFF1"
"0.0","2.588967293742394E-4","11279","USP31","false","USP31"
"0.0","3.2582004211811354E-5","17720","PEX11G","false","PEX11G"
"0.0","9.531586082712663E-5","14846","PEX11A","false","PEX11A"
"0.0","0.0016630192225738805","5922","FOXL2","false","FOXL2"
"0.0","0.0017142031813918944","5883","TOR1AIP2","false","TOR1AIP2"
