"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","7.478032818841959E-4","7441","GPD2","false","GPD2"
"0.0","1.6159686384999936E-4","12935","ALOX15B","false","ALOX15B"
"0.0","4.2143444655922026E-4","9363","PTER","false","PTER"
"0.0","0.003590660050386968","3897","SLC30A1","false","SLC30A1"
"0.0","3.809400408171519E-4","9739","DENND2D","false","DENND2D"
"0.0","2.044582906354158E-4","12054","DENND5B","false","DENND5B"
"0.0","0.003665981143128917","3797","C16orf13","false","C16orf13"
"0.0","1.8652543149235483E-4","12382","CRYZL1","false","CRYZL1"
"0.0","0.0034618529178615564","4077","PRR12","false","PRR12"
"0.0","3.8303268607009164E-4","9714","IFT22","false","IFT22"
"0.0","8.714014701991981E-4","6998","MFF","false","MFF"
"0.0","3.5997488982966464E-5","17204","SORCS3","false","SORCS3"
"0.0","9.204986719249156E-5","14823","XYLB","false","XYLB"
"0.0","0.0032967179313267473","4303","CACNA2D1","false","CACNA2D1"
"0.0","9.844465265793739E-5","14613","PNLIPRP2","false","PNLIPRP2"
"0.0","0.007956506990496407","655","MAU2","true","MAU2"
"0.0","3.64620365351546E-4","9917","SLC26A2","false","SLC26A2"
"0.0","0.00473659818646114","2144","PTGR1","false","PTGR1"
"0.0","6.375508929161236E-4","7945","PCYOX1","false","PCYOX1"
"0.0","1.7044424203961238E-4","12731","TTC39C","false","TTC39C"
"0.0","5.803443455604451E-4","8249","SCAI","false","SCAI"
"0.0","2.8522790644321713E-4","10806","IFT46","false","IFT46"
"0.0","0.003679826985744595","3776","C19orf70","false","C19orf70"
"0.0","0.003818489585453113","3548","MRPS36","false","MRPS36"
"0.0","3.5703348600371284E-4","9988","TIMM23B","false","TIMM23B"
"0.0","3.042421111769649E-4","10576","L3HYPDH","false","L3HYPDH"
"0.0","6.240978473510341E-4","8010","TNFAIP2","false","TNFAIP2"
"0.0","5.907782196619643E-4","8181","ITPA","false","ITPA"
"0.0","3.04469959528356E-4","10573","HEATR5A","false","HEATR5A"
"0.0","0.0034637339235031425","4073","YIF1B","false","YIF1B"
"0.0","9.646466432874503E-5","14672","DDTL","false","DDTL"
"0.0","5.535891766268899E-4","8391","FIGNL1","false","FIGNL1"
"0.0","2.625882559660952E-4","11095","TMBIM1","false","TMBIM1"
"1.0","0.8742483738229039","27","NDST1","true","NDST1"
"0.0","0.006716720499849009","1156","CPEB4","true","CPEB4"
"0.0","9.205503079642227E-5","14822","MROH2B","false","MROH2B"
"0.0","2.617358893929725E-4","11104","UNC119B","false","UNC119B"
"0.0","5.099465041119912E-4","8683","CDC123","false","CDC123"
"0.0","5.573878162014898E-5","16200","OVCA2","false","OVCA2"
"0.0","3.289206831051369E-4","10316","CD1A","false","CD1A"
"0.0","3.681319292471325E-4","9878","NAPRT","false","NAPRT"
"0.0","2.727135210273593E-4","10955","MGAT4B","false","MGAT4B"
"0.0","8.669313060723263E-4","7007","HSP90AA4P","false","HSP90AA4P"
"0.0","3.0889204870072884E-4","10525","IMPAD1","false","IMPAD1"
"0.0","3.616526495130808E-4","9945","ZWILCH","false","ZWILCH"
"0.0","0.0012956829371109334","6090","MRPL30","false","MRPL30"
"0.0","0.0014809344868846816","5888","PGRMC2","false","PGRMC2"
"0.0","0.0074917579428807534","835","IPPK","true","IPPK"
"0.0","3.6970110150711446E-4","9857","SARDH","false","SARDH"
"0.0","1.3272821789744288E-4","13630","DPYD","false","DPYD"
"0.0","2.2547785735984986E-4","11689","RANBP17","false","RANBP17"
"0.0","7.959812573843649E-4","7219","GLO1","false","GLO1"
"0.0","0.003371489217091874","4206","ERI3","false","ERI3"
"0.0","0.0038507079795636464","3501","NDUFAF2","false","NDUFAF2"
"0.0","5.125870210305001E-5","16388","PMS2P1","false","PMS2P1"
"0.0","0.0013483974470117077","6015","HNRNPA1L2","false","HNRNPA1L2"
"0.0","9.10817530523843E-4","6889","POGLUT1","false","POGLUT1"
"0.0","1.0999372997084563E-4","14234","GNN","false","GNN"
"0.0","1.8214892200650784E-5","18602","OR8B2","false","OR8B2"
"0.0","2.285111747645302E-4","11635","KATNAL2","false","KATNAL2"
"0.0","0.0013646993020131734","6005","NUP35","false","NUP35"
"0.0","4.628951938434574E-4","9024","PHKA1","false","PHKA1"
"0.0","0.003071842173887944","4530","PIPSL","false","PIPSL"
"0.0","4.0771139550146583E-4","9488","LRRC57","false","LRRC57"
"0.0","2.023838286750213E-4","12095","CROT","false","CROT"
"0.0","8.856328527452205E-5","14938","TGDS","false","TGDS"
"0.0","1.6821086382339976E-4","12778","NT5DC1","false","NT5DC1"
"0.0","1.2074767939098559E-5","18876","FPGT","false","FPGT"
"0.0","1.801511396254621E-4","12511","GSTT1","false","GSTT1"
"1.0","0.9098086401729095","20","FOLR1","true","FOLR1"
"0.0","6.762413267083878E-4","7765","PTDSS2","false","PTDSS2"
"0.0","6.51794330886148E-4","7876","MAN2A1","false","MAN2A1"
"0.0","2.591390753340913E-4","11150","CTSC","false","CTSC"
"0.0","0.0034180031297751665","4136","MTCH1","false","MTCH1"
"0.0","1.4737323741768864E-6","19397","MT1A","false","MT1A"
"0.0","1.82610718263092E-4","12471","PLEK2","false","PLEK2"
"0.0","0.0036921238275101197","3749","MDP1","false","MDP1"
"0.0","0.005081249291364839","1917","RC3H1","true","RC3H1"
"0.0","4.1637607800533585E-4","9408","CDA","false","CDA"
"0.0","5.852032473474983E-4","8220","PPIP5K2","false","PPIP5K2"
"0.0","5.51771637256938E-4","8404","ZNF316","false","ZNF316"
"0.0","0.013534131036023214","122","NUBP2","true","NUBP2"
"0.0","0.0011272405128139934","6377","WRAP53","false","WRAP53"
"0.0","4.2451625471173857E-4","9340","DPP7","false","DPP7"
"0.0","5.897807198680185E-4","8184","DAK","false","DAK"
"0.0","0.003790754529218623","3593","POC1A","false","POC1A"
"0.0","1.642310888133934E-4","12881","TIMM10B","false","TIMM10B"
"0.0","0.0036030538134214966","3880","SFXN2","false","SFXN2"
"0.0","1.301176759978315E-4","13683","RAB6C","false","RAB6C"
"0.0","0.0031016946253611924","4504","SPTY2D1","false","SPTY2D1"
"0.0","8.645906376188023E-4","7017","ZDHHC5","false","ZDHHC5"
"0.0","1.2230646872022472E-4","13897","TRPM8","false","TRPM8"
"0.0","7.747609218553803E-4","7319","HSP90AA5P","false","HSP90AA5P"
"0.0","4.943296490367847E-5","16459","ZNF454","false","ZNF454"
"0.0","5.996159413059198E-4","8138","THUMPD1","false","THUMPD1"
"0.0","4.7186054789291533E-4","8954","SNX12","false","SNX12"
"0.0","0.0010069589026926078","6640","ZFYVE21","false","ZFYVE21"
"0.0","9.658844305330186E-4","6733","TMEM14B","false","TMEM14B"
"0.0","1.4292818566755992E-4","13381","SMIM20","false","SMIM20"
"0.0","8.252754351407205E-4","7131","GPRC5A","false","GPRC5A"
"0.0","0.0032324402544557334","4375","SLC27A2","false","SLC27A2"
"0.0","1.0820059391472156E-4","14289","HMCN1","false","HMCN1"
"0.0","0.0015438076458290592","5816","SLC25A24","false","SLC25A24"
"0.0","1.3768575372078286E-4","13520","PDE6A","false","PDE6A"
"0.0","9.788781820936515E-5","14625","ZNF606","false","ZNF606"
"0.0","0.004144275711608496","3048","THUMPD2","false","THUMPD2"
"0.0","7.688415770288431E-4","7344","PANK4","false","PANK4"
"0.0","2.821104454245051E-4","10844","SNX8","false","SNX8"
"0.0","0.0030751784637920282","4527","HPDL","false","HPDL"
"0.0","5.964653708918121E-4","8154","STXBP2","false","STXBP2"
"0.0","0.0032508567284813858","4355","RNF214","false","RNF214"
"0.0","1.716471245770756E-4","12705","ZBTB8B","false","ZBTB8B"
"0.0","0.004752991062032194","2125","GATC","false","GATC"
"0.0","0.002708585427952289","4847","CHAMP1","false","CHAMP1"
"0.0","0.0035072721507618146","4012","SLC12A4","false","SLC12A4"
"0.0","6.380444421411101E-4","7940","FAM162A","false","FAM162A"
"0.0","0.0036155433922135465","3863","NUDT19","false","NUDT19"
"0.0","0.0038067789151969554","3562","EPHX1","false","EPHX1"
"0.0","0.003680081165726016","3775","ACOT1","false","ACOT1"
"1.0","0.8484516480358636","37","ALDH5A1","true","ALDH5A1"
"0.0","0.006833724169408677","1091","NAA40","true","NAA40"
"0.0","5.779348904423607E-4","8261","HMGCS1","false","HMGCS1"
"0.0","1.2349210782563755E-4","13865","PPAP2A","false","PPAP2A"
"0.0","0.0010133664198211318","6623","TPP1","false","TPP1"
"0.0","1.0165527232943894E-4","14503","TPM3P4","false","TPM3P4"
"0.0","6.97283266784841E-5","15629","TBC1D13","false","TBC1D13"
"0.0","3.8704315909893634E-4","9679","SNRPGP15","false","SNRPGP15"
"0.0","9.52029401526362E-4","6773","HSP90AB3P","false","HSP90AB3P"
"0.0","8.11103169205374E-5","15194","LRRC45","false","LRRC45"
"0.0","7.438464320300315E-4","7457","NENF","false","NENF"
"0.0","1.2548418496924972E-4","13813","INTS4P2","false","INTS4P2"
"0.0","2.4000545999024387E-4","11430","RNASET2","false","RNASET2"
"0.0","1.5740349038676833E-4","13041","LOC440434","false","LOC440434"
"0.0","0.0033083845407452326","4289","SLC25A46","false","SLC25A46"
"0.0","4.159118282379009E-4","9415","PLBD2","false","PLBD2"
"0.0","8.786283690964672E-4","6975","MRPL57","false","MRPL57"
"0.0","4.889500737499039E-4","8838","MSLN","false","MSLN"
"0.0","1.7258069126172563E-4","12688","ERMAP","false","ERMAP"
"0.0","1.9043992436684886E-4","12309","UQCC3","false","UQCC3"
"0.0","0.003433497588731292","4116","DHODH","false","DHODH"
"0.0","0.003811493128483543","3555","NDUFAF4","false","NDUFAF4"
"0.0","7.043670355425063E-4","7624","FUT8","false","FUT8"
"0.0","0.0012908368021140074","6098","ZC3H4","false","ZC3H4"
"0.0","1.4495960260436935E-4","13327","ZNF518B","false","ZNF518B"
"0.0","5.887730631364689E-4","8196","PALM2","false","PALM2"
"0.0","3.541456677389636E-4","10028","LACTB2","false","LACTB2"
"0.0","2.028154623627204E-4","12089","SEPHS2","false","SEPHS2"
"0.0","5.877898452992598E-4","8204","PPT2","false","PPT2"
"0.0","0.004629609006772201","2288","KYNU","false","KYNU"
"0.0","5.760582546108245E-4","8270","MPV17","false","MPV17"
"0.0","7.336875114515873E-4","7493","QSOX2","false","QSOX2"
"0.0","4.033743941120025E-4","9522","NIT2","false","NIT2"
"0.0","5.838786300757801E-4","8226","UQCR10","false","UQCR10"
"0.0","1.605249368360428E-4","12958","CYSTM1","false","CYSTM1"
"0.0","0.0014372740901939008","5933","RBM27","false","RBM27"
"0.0","1.4754454031359234E-4","13269","PCDHA2","false","PCDHA2"
"0.0","4.0593601130854E-4","9499","UQCRFS1P1","false","UQCRFS1P1"
"0.0","2.8419598861810822E-5","18001","OR4S2","false","OR4S2"
"0.0","0.003513523608605596","4004","FAM3C","false","FAM3C"
"0.0","7.487252832723741E-4","7435","TMEM126A","false","TMEM126A"
"0.0","0.0043723993165637465","2678","RBM19","false","RBM19"
"0.0","0.0036600244332232","3807","SERINC1","false","SERINC1"
"0.0","9.349273120236758E-4","6819","PRKCDBP","false","PRKCDBP"
"0.0","3.484669306352636E-4","10101","C12orf57","false","C12orf57"
"0.0","4.337114103082754E-4","9251","ZFYVE19","false","ZFYVE19"
"0.0","2.7631439544303877E-4","10911","LOC255308","false","LOC255308"
"0.0","4.923988356800364E-4","8810","RNASEH2B","false","RNASEH2B"
"0.0","2.200287051931213E-4","11783","RNASEH2C","false","RNASEH2C"
"0.0","6.44274100255501E-4","7913","RNASEH2A","false","RNASEH2A"
"0.0","0.0032051190785286512","4402","ZNF830","false","ZNF830"
"0.0","0.003857486648246115","3491","THTPA","false","THTPA"
"0.0","3.1624051107152963E-4","10461","MPLKIP","false","MPLKIP"
"0.0","0.0013386047200844974","6029","TMEM9","false","TMEM9"
"0.0","4.5927024102480814E-4","9052","TMEM177","false","TMEM177"
"0.0","4.374719328840112E-4","9215","SULT1A1","false","SULT1A1"
"0.0","7.302923224120867E-4","7508","SPR","false","SPR"
"0.0","0.0047339761276820914","2151","RPLP0P6","false","RPLP0P6"
"0.0","7.475659468404518E-4","7442","RHBDD2","false","RHBDD2"
"0.0","6.549154051653466E-4","7857","MAN2B1","false","MAN2B1"
"0.0","4.5634601062774965E-4","9077","GON4L","false","GON4L"
"0.0","4.989646105111053E-4","8758","PIEZO1","false","PIEZO1"
"0.0","3.964943788692312E-4","9586","CSGALNACT1","false","CSGALNACT1"
"0.0","7.679814850355971E-4","7351","NEMF","false","NEMF"
"0.0","4.627614425049887E-5","16598","FBXL20","false","FBXL20"
"0.0","4.684515085915894E-4","8982","ACTR10","false","ACTR10"
"0.0","6.832568156587076E-4","7732","TCIRG1","false","TCIRG1"
"1.0","0.40074033369706147","93","SURF1","true","SURF1"
"0.0","1.5017734406481416E-4","13215","MAT1A","false","MAT1A"
"0.0","0.004570880066643351","2400","TMED9","false","TMED9"
"0.0","0.0020469294436952852","5326","CWC27","false","CWC27"
"0.0","0.004100339511049075","3132","PRPF18","false","PRPF18"
"0.0","0.004279765464105835","2820","MAGT1","false","MAGT1"
"0.0","3.3125291546605017E-4","10291","TUBB7P","false","TUBB7P"
"0.0","0.004328340396819553","2741","UQCRFS1","false","UQCRFS1"
"0.0","5.174883357303965E-4","8624","UQCR11","false","UQCR11"
"0.0","0.0039463305934967375","3375","METTL14","false","METTL14"
"0.0","0.006861582686831573","1085","METTL3","true","METTL3"
"0.0","0.009155681966673188","397","IMPDH1","true","IMPDH1"
"0.0","0.0036806677062242712","3774","NDUFB10","false","NDUFB10"
"0.0","9.726917415377961E-4","6719","NDUFB5","false","NDUFB5"
"0.0","2.4794508920260484E-4","11299","TOMM7","false","TOMM7"
"0.0","3.9071473473338303E-4","9642","TIMM9","false","TIMM9"
"0.0","5.301542576269055E-4","8551","TIMM10","false","TIMM10"
"0.0","0.004599303033369768","2349","NDUFB7","false","NDUFB7"
"0.0","0.0014940241809103917","5866","EEF1E1","false","EEF1E1"
"0.0","6.741429007317353E-4","7777","PIGU","false","PIGU"
"0.0","1.6735387973822793E-4","12799","ADIPOR2","false","ADIPOR2"
"0.0","6.032396418113332E-4","8122","TOR3A","false","TOR3A"
"0.0","7.444757311687237E-5","15431","HPS1","false","HPS1"
"0.0","1.081275017835229E-4","14291","SCAMP5","false","SCAMP5"
"0.0","3.75585067144743E-4","9795","ZNF558","false","ZNF558"
"0.0","1.537908020677979E-5","18714","FXYD7","false","FXYD7"
"0.0","1.5412560861612323E-4","13103","ANKH","false","ANKH"
"0.0","0.0011154038713009592","6396","OXCT1","false","OXCT1"
"0.0","0.004730054153478626","2155","C19orf52","false","C19orf52"
"0.0","0.004015479897148192","3279","SWSAP1","false","SWSAP1"
"0.0","1.0141806747836794E-4","14512","LIPF","false","LIPF"
"0.0","2.1623220047365386E-6","19345","RNLS","false","RNLS"
"0.0","1.6303437493368005E-4","12909","CYP2C18","false","CYP2C18"
"0.0","1.4406966646949E-4","13356","CYP2C8","false","CYP2C8"
"0.0","1.223654514445083E-4","13896","CRIPAK","false","CRIPAK"
"0.0","1.638789087979346E-4","12888","FAM3A","false","FAM3A"
"0.0","3.198487849160526E-5","17713","STOML3","false","STOML3"
"0.0","2.754535880414349E-4","10921","HERC2P9","false","HERC2P9"
"0.0","7.09026883979218E-5","15583","PLA1A","false","PLA1A"
"0.0","2.7523797120025325E-5","18129","SPRR4","false","SPRR4"
"0.0","1.0100013640362492E-4","14528","PDYN","false","PDYN"
"0.0","0.0035460323643516133","3953","EVI2A","false","EVI2A"
"0.0","0.0011241314741340211","6383","C2orf47","false","C2orf47"
"0.0","1.5854238717141823E-4","13010","C1orf105","false","C1orf105"
"0.0","2.631790968322479E-4","11093","CST2","false","CST2"
"0.0","2.560520091828351E-4","11187","LPAR3","false","LPAR3"
"0.0","6.697979011300418E-5","15754","SCAND2P","false","SCAND2P"
"0.0","3.077147029656117E-4","10540","TMEM183A","false","TMEM183A"
"0.0","7.609326149232207E-4","7381","CLEC2B","false","CLEC2B"
"0.0","0.0037211982994741167","3703","PIGO","false","PIGO"
"0.0","9.413215360867453E-5","14746","C4orf22","false","C4orf22"
"0.0","9.53356747997775E-5","14712","LSMEM1","false","LSMEM1"
"0.0","5.302349645770801E-4","8550","FAM134B","false","FAM134B"
"0.0","3.776017219604976E-5","17119","SERTM1","false","SERTM1"
"0.0","4.912695261640601E-4","8822","BSND","false","BSND"
"0.0","2.4721013764533793E-4","11321","KCNJ10","false","KCNJ10"
"0.0","0.0016542421276996048","5676","PDZD9","false","PDZD9"
"0.0","9.645780341190227E-5","14673","ZNF322","false","ZNF322"
"0.0","7.2837944320269E-5","15510","PASD1","false","PASD1"
"0.0","1.1815965257567676E-4","14002","C11orf73","false","C11orf73"
"0.0","0.01416142317902976","114","NAAA","true","NAAA"
"0.0","9.990495006369141E-5","14563","TMEM261","false","TMEM261"
"0.0","9.681784619901936E-5","14660","IFNA8","false","IFNA8"
"0.0","4.3528680100831284E-5","16785","ATRAID","false","ATRAID"
"0.0","2.68867317819445E-4","11009","CEACAM6","false","CEACAM6"
"0.0","0.011387501180952218","189","VSIG4","true","VSIG4"
"0.0","5.585779068406006E-4","8369","MYL1","false","MYL1"
"0.0","1.824034489413172E-4","12476","C5orf28","false","C5orf28"
"0.0","0.0032688855274960894","4336","IFNA5","false","IFNA5"
"0.0","1.2305498266502204E-4","13879","HRASLS","false","HRASLS"
"0.0","0.0039148560416891","3413","LSMEM2","false","LSMEM2"
"0.0","1.0235720366303275E-4","14487","ODF4","false","ODF4"
"0.0","3.091713600317354E-4","10521","SPEG","false","SPEG"
"0.0","1.4869462857248694E-4","13249","ACBD4","false","ACBD4"
"0.0","1.8004996438973934E-4","12514","FAM200A","false","FAM200A"
"0.0","0.004209229134876819","2933","NLN","false","NLN"
"0.0","0.003829781805470667","3531","OLFM4","false","OLFM4"
"0.0","2.489329198638687E-4","11283","C9orf142","false","C9orf142"
"1.0","0.9188343290075259","17","CNDP1","true","CNDP1"
"0.0","7.633563105229922E-5","15362","CHAC2","false","CHAC2"
"0.0","6.864394879954039E-4","7712","OCIAD2","false","OCIAD2"
"0.0","6.71295789723189E-5","15746","GIMAP6","false","GIMAP6"
"0.0","3.014856010841077E-4","10604","SEPT12","false","SEPT12"
"0.0","1.0247542010730731E-4","14484","CATIP","false","CATIP"
"0.0","0.003314957131642447","4280","P2RY2","false","P2RY2"
"0.0","2.104726939185917E-4","11953","CCBL1","false","CCBL1"
"0.0","9.269280905934354E-4","6847","ARFGAP3","false","ARFGAP3"
"0.0","1.0457387515130038E-4","14406","HPGD","false","HPGD"
"0.0","5.3586610355457214E-5","16285","ACTL7A","false","ACTL7A"
"0.0","9.146190215821956E-5","14849","DRAM1","false","DRAM1"
"0.0","1.1788659221531984E-4","14012","RAPGEFL1","false","RAPGEFL1"
"0.0","0.0010836516999325231","6476","KRTAP10-7","false","KRTAP10-7"
"0.0","6.962351704835711E-5","15635","OSTCP1","false","OSTCP1"
"0.0","2.508653482758618E-4","11258","MOGAT3","false","MOGAT3"
"0.0","2.3771963580218215E-4","11472","C14orf159","false","C14orf159"
"0.0","7.443571960740246E-5","15434","ACYP1","false","ACYP1"
"0.0","1.5409318875111058E-4","13104","DHRSX","false","DHRSX"
"0.0","2.7523797120025325E-5","18128","HCP5","false","HCP5"
"0.0","3.6914469252112623E-4","9864","NXPE3","false","NXPE3"
"0.0","1.0875216822807378E-4","14266","CACNG3","false","CACNG3"
"0.0","9.200837167018648E-5","14824","NMRK1","false","NMRK1"
"0.0","9.216393000006102E-5","14815","ANKRD45","false","ANKRD45"
"0.0","1.8445597784052126E-4","12431","CYP20A1","false","CYP20A1"
"0.0","7.759407618160152E-4","7310","MSI1","false","MSI1"
"0.0","6.397046580034521E-5","15880","IFNA16","false","IFNA16"
"0.0","2.3325680028044393E-4","11556","TMEM255A","false","TMEM255A"
"0.0","2.7523797120025325E-5","18127","SPINK6","false","SPINK6"
"0.0","6.226463251511699E-4","8013","NDUFAF7","false","NDUFAF7"
"0.0","0.004118102394014859","3096","GTPBP8","false","GTPBP8"
"0.0","6.107583676004029E-5","15998","PTGIS","false","PTGIS"
"0.0","1.9220562246642374E-4","12280","CXCL14","false","CXCL14"
"0.0","0.004223674786134836","2912","UGT1A10","false","UGT1A10"
"0.0","6.550203055167903E-4","7856","PIGG","false","PIGG"
"0.0","9.854584664888063E-5","14609","NUDT16P1","false","NUDT16P1"
"0.0","2.2920207540573983E-4","11631","TBC1D21","false","TBC1D21"
"0.0","0.0066645972528435","1178","GPR12","true","GPR12"
"0.0","2.800147859866012E-5","18059","PARP15","false","PARP15"
"0.0","1.0559496851649945E-4","14375","VAT1L","false","VAT1L"
"0.0","1.5480408868691426E-4","13092","SLC17A5","false","SLC17A5"
"0.0","3.9813058856144417E-4","9571","SH3BGRL3","false","SH3BGRL3"
"0.0","1.941237288179464E-4","12235","NTM","false","NTM"
"0.0","8.943300299921689E-5","14912","ZNF75A","false","ZNF75A"
"0.0","2.8880418861999395E-4","10754","TCP11L2","false","TCP11L2"
"0.0","2.7481940924722624E-5","18134","CFHR2","false","CFHR2"
"0.0","9.748630965089746E-5","14635","LOC554223","false","LOC554223"
"0.0","7.62349858378266E-5","15363","METTL25","false","METTL25"
"0.0","0.0014423295028458915","5928","RABL3","false","RABL3"
"0.0","1.498742534269398E-4","13219","TTLL6","false","TTLL6"
"0.0","1.8187419147774027E-4","12481","TMEM35","false","TMEM35"
"0.0","2.3348137583011088E-4","11551","MYL10","false","MYL10"
"0.0","2.8061628855773432E-5","18054","RNASE11","false","RNASE11"
"0.0","1.4024021051813146E-4","13445","TBCK","false","TBCK"
"0.0","1.5534276136343846E-4","13079","NME6","false","NME6"
"0.0","0.001623709384079962","5709","MRPL52","false","MRPL52"
"0.0","5.882473354926778E-4","8200","GGCT","false","GGCT"
"0.0","6.891521856753452E-4","7692","CHID1","false","CHID1"
"0.0","2.536366357644475E-4","11219","SIX2","false","SIX2"
"0.0","1.2424311352470237E-4","13847","SNURF","false","SNURF"
"0.0","7.979333804590903E-5","15237","FAM3B","false","FAM3B"
"0.0","2.1273777587174219E-4","11910","METTL8","false","METTL8"
"0.0","8.97545883014912E-5","14904","ART4","false","ART4"
"0.0","1.1927605009612797E-4","13973","TLL1","false","TLL1"
"0.0","3.073062810006826E-4","10543","GLB1L","false","GLB1L"
"0.0","6.893010933133836E-4","7691","DNAAF2","false","DNAAF2"
"0.0","2.388907219633129E-4","11451","SPATA7","false","SPATA7"
"0.0","0.003752510071157949","3650","MAB21L2","false","MAB21L2"
"0.0","1.725075251383394E-4","12690","STARD10","false","STARD10"
"0.0","6.710153465020806E-4","7784","JAGN1","false","JAGN1"
"0.0","2.6699554561025935E-4","11033","KLK9","false","KLK9"
"0.0","3.679077334910491E-4","9883","ROR1","false","ROR1"
"0.0","5.355996113182327E-4","8514","FAM213A","false","FAM213A"
"0.0","2.7523797120025325E-5","18126","LOC90768","false","LOC90768"
"0.0","2.63518128394503E-4","11086","COA5","false","COA5"
"0.0","0.003897368526642858","3435","SSH3","false","SSH3"
"0.0","0.01019471594885596","267","ATL3","true","ATL3"
"0.0","4.8664465635520376E-5","16496","TMEM175","false","TMEM175"
"0.0","1.1643127420877585E-4","14060","KIAA0513","false","KIAA0513"
"0.0","2.065485346827602E-4","12032","FAM160B2","false","FAM160B2"
"0.0","1.931990942611792E-4","12258","IRGC","false","IRGC"
"0.0","2.0881908776857795E-4","11992","ZDHHC7","false","ZDHHC7"
"0.0","2.7523797120025325E-5","18125","FITM1","false","FITM1"
"0.0","6.582012845492881E-4","7842","C1orf112","false","C1orf112"
"0.0","2.6723112933997595E-4","11031","ST3GAL6","false","ST3GAL6"
"0.0","2.320528153210553E-4","11583","RAB28","false","RAB28"
"0.0","1.6629554795570417E-4","12828","LINGO2","false","LINGO2"
"0.0","6.836686321943722E-4","7729","HAVCR2","false","HAVCR2"
"0.0","7.926457783374437E-5","15250","RBPJL","false","RBPJL"
"0.0","6.995686585594629E-5","15619","MMP12","false","MMP12"
"0.0","2.7523797120025325E-5","18124","GNRH2","false","GNRH2"
"0.0","0.0034545121028885565","4086","DNAH14","false","DNAH14"
"0.0","1.8277093097034732E-4","12467","INPP5B","false","INPP5B"
"0.0","7.339157431976079E-4","7492","BDH1","false","BDH1"
"0.0","1.0620252278764584E-4","14357","MCEE","false","MCEE"
"0.0","2.7523797120025325E-5","18123","FAM151A","false","FAM151A"
"0.0","9.835404276754568E-5","14617","MCTP2","false","MCTP2"
"0.0","3.874516111272397E-4","9675","OXSM","false","OXSM"
"0.0","7.784148570758203E-5","15302","R3HDML","false","R3HDML"
"0.0","6.312208103076232E-4","7973","ISOC2","false","ISOC2"
"0.0","3.345756183436125E-4","10254","NARFL","false","NARFL"
"0.0","5.531431475989083E-5","16216","FGFBP2","false","FGFBP2"
"0.0","8.859115361993465E-5","14937","CLDN20","false","CLDN20"
"0.0","5.82386196949723E-5","16109","SUN5","false","SUN5"
"0.0","3.155614440905951E-5","17772","RSPH10B2","false","RSPH10B2"
"0.0","1.0520340345364514E-4","14392","CCIN","false","CCIN"
"0.0","3.32335633096845E-4","10276","MPI","false","MPI"
"0.0","0.004219110202616493","2921","TSPAN5","false","TSPAN5"
"0.0","2.0147415910148762E-4","12106","RD3","false","RD3"
"0.0","0.004911870290152292","2006","CDKL2","false","CDKL2"
"0.0","7.987886608201722E-5","15232","RSPH3","false","RSPH3"
"0.0","1.0699417221800533E-4","14337","ADH4","false","ADH4"
"0.0","7.03950811818125E-5","15607","C6orf118","false","C6orf118"
"0.0","4.08878929510907E-4","9479","C12orf5","false","C12orf5"
"0.0","6.976836256269643E-4","7661","YPEL3","false","YPEL3"
"0.0","0.0013580089077984952","6010","ACAA2","false","ACAA2"
"0.0","1.9012679715943028E-4","12314","VASH2","false","VASH2"
"0.0","8.288993172764276E-5","15141","C1orf64","false","C1orf64"
"0.0","4.205394629688663E-4","9370","P2RX6","false","P2RX6"
"0.0","2.824623687557197E-4","10839","TSNAXIP1","false","TSNAXIP1"
"0.0","8.494204656432168E-5","15074","GSDMB","false","GSDMB"
"0.0","0.004632001276037136","2284","CDPF1","false","CDPF1"
"0.0","0.004731062705739121","2154","L3MBTL4","false","L3MBTL4"
"0.0","6.086523338500694E-5","16007","KCNE1L","false","KCNE1L"
"0.0","4.833831419164988E-5","16505","SPIC","false","SPIC"
"0.0","2.349324705745965E-4","11527","C3orf62","false","C3orf62"
"0.0","7.178266416582441E-5","15553","IFNW1","false","IFNW1"
"0.0","2.369822222575923E-4","11490","NUDT9","false","NUDT9"
"0.0","6.926747445728872E-4","7678","ZKSCAN1","false","ZKSCAN1"
"0.0","0.003953778320220825","3365","VIPR2","false","VIPR2"
"0.0","0.006878260547603155","1076","NDUFS4","true","NDUFS4"
"0.0","0.002817904534809225","4764","NAT2","false","NAT2"
"0.0","0.003800305300035795","3573","SPAG6","false","SPAG6"
"0.0","2.7523797120025325E-5","18122","BIN3-IT1","false","BIN3-IT1"
"0.0","2.3834319849648833E-4","11461","CAPSL","false","CAPSL"
"0.0","1.383103788040142E-4","13503","ADAD2","false","ADAD2"
"0.0","5.862102533831581E-5","16095","REG1A","false","REG1A"
"0.0","0.002245406880668717","5156","NECAB1","false","NECAB1"
"0.0","3.825516013121679E-5","17103","HMGB4","false","HMGB4"
"0.0","9.604227808858998E-5","14683","C7orf31","false","C7orf31"
"0.0","2.1938313889887905E-4","11798","PUS7L","false","PUS7L"
"0.0","7.63730098218068E-5","15361","CD300LB","false","CD300LB"
"0.0","4.951065334509311E-4","8782","OPA3","false","OPA3"
"0.0","0.003317912776673812","4275","NMNAT2","false","NMNAT2"
"0.0","1.7388216075442403E-4","12655","KIAA1841","false","KIAA1841"
