"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","1.831110344675485E-5","17084","CRABP1","false","CRABP1"
"0.0","3.95557817160189E-4","5529","AGAP1","false","AGAP1"
"0.0","1.5074647181156125E-4","9857","CSNK1G1","false","CSNK1G1"
"0.0","2.7249499490683863E-4","7197","TYMS","false","TYMS"
"0.0","7.053878603252169E-5","13015","TMEM108","false","TMEM108"
"0.0","7.462977826245833E-4","3506","ZNF219","false","ZNF219"
"0.0","2.22159967919084E-4","8114","PPP1R21","false","PPP1R21"
"0.0","4.3151719829024725E-4","5152","RDH11","false","RDH11"
"0.0","1.3173966718187474E-4","10444","EIF1","false","EIF1"
"0.0","1.2883430655292777E-4","10533","ZNF133","false","ZNF133"
"0.0","1.834075823492555E-4","8994","MIPEP","false","MIPEP"
"0.0","1.4737020718200164E-4","9942","CRELD2","false","CRELD2"
"0.0","0.0024737242542003986","2273","REEP5","false","REEP5"
"0.0","8.041633267444069E-5","12475","CMTM3","false","CMTM3"
"0.0","2.666440742820483E-4","7287","NMT2","false","NMT2"
"0.0","1.2696552317465986E-4","10588","SMPD1","false","SMPD1"
"0.0","5.847355340412501E-4","4093","FAM20C","false","FAM20C"
"0.0","1.4393453306382533E-4","10056","DUSP8","false","DUSP8"
"0.0","7.376305228477055E-5","12827","TMEM98","false","TMEM98"
"0.0","3.96717494691289E-4","5519","NDUFA12","false","NDUFA12"
"0.0","8.273806128645814E-4","3271","INF2","false","INF2"
"0.0","8.42438675160631E-5","12307","ADAMTS10","false","ADAMTS10"
"0.0","3.346975987375551E-4","6268","EDRF1","false","EDRF1"
"0.0","2.220990232396344E-4","8115","CCDC85A","false","CCDC85A"
"0.0","1.7919304023225396E-4","9100","TBC1D14","false","TBC1D14"
"0.0","1.5285513948197062E-4","9798","AFTPH","false","AFTPH"
"0.0","3.066570038586939E-5","15705","PDE1B","false","PDE1B"
"0.0","1.7428072355160867E-4","9220","NOMO2","false","NOMO2"
"0.0","0.002849890943160411","2037","MESDC2","false","MESDC2"
"0.0","0.005038595205983173","414","HSF2BP","true","HSF2BP"
"0.0","2.1993678032832656E-5","16637","RUNDC3B","false","RUNDC3B"
"0.0","1.216007683476018E-4","10776","MIDN","false","MIDN"
"0.0","3.1631379517079576E-5","15623","CRYM","false","CRYM"
"0.0","4.4143806769297236E-5","14677","ZNF235","false","ZNF235"
"0.0","1.1781048902526882E-4","10893","ZBED8","false","ZBED8"
"0.0","0.003276857687762748","1650","SLC25A33","true","SLC25A33"
"0.0","5.996069224411583E-4","4023","HAUS5","false","HAUS5"
"0.0","2.560830305666372E-4","7474","NAT14","false","NAT14"
"0.0","1.783819821052718E-5","17293","GPR39","false","GPR39"
"0.0","6.062016955871385E-5","13562","ZNF135","false","ZNF135"
"0.0","1.7774462843557953E-4","9139","DEFA1","false","DEFA1"
"0.0","8.564595023605697E-4","3214","RPL36AL","false","RPL36AL"
"0.0","1.9095140025964265E-4","8802","PFKFB4","false","PFKFB4"
"0.0","6.468532358666168E-5","13344","ACSBG1","false","ACSBG1"
"0.0","4.348349474474301E-4","5125","VPS51","false","VPS51"
"0.0","4.338972095168208E-4","5135","DCTN3","false","DCTN3"
"0.0","2.3855638192194924E-4","7795","GJB5","false","GJB5"
"0.0","4.66531908682787E-4","4846","CAMSAP3","false","CAMSAP3"
"0.0","2.6202019050238987E-4","7381","SYNE4","false","SYNE4"
"0.0","0.0029634202895363355","1933","CST6","true","CST6"
"0.0","9.284895872826732E-5","11918","CSAD","false","CSAD"
"0.0","1.837881034701619E-5","17075","ADIRF","false","ADIRF"
"0.0","2.045349684897007E-4","8455","ENTPD6","false","ENTPD6"
"0.0","8.153657915692195E-5","12430","TMEM44","false","TMEM44"
"0.0","4.987327852739331E-4","4610","PYCR1","false","PYCR1"
"0.0","2.4845328914881246E-5","16309","SEMA5B","false","SEMA5B"
"0.0","1.6911439467784988E-4","9329","SLC44A1","false","SLC44A1"
"0.0","8.796037742198893E-5","12129","FBN3","false","FBN3"
"0.0","5.025867038529466E-4","4583","PHAX","false","PHAX"
"0.0","9.545114099066476E-5","11788","NACAD","false","NACAD"
"0.0","2.2033439690227906E-4","8146","SMS","false","SMS"
"0.0","5.927280666380101E-5","13631","ASRGL1","false","ASRGL1"
"0.0","2.1079803730378622E-4","8331","ZNF784","false","ZNF784"
"0.0","3.8488012512421344E-5","15088","KIFC2","false","KIFC2"
"0.0","1.830313665519073E-4","9005","ZNF579","false","ZNF579"
"0.0","2.676390694336259E-4","7275","AAMP","false","AAMP"
"0.0","0.003423456062901921","1496","KLHL5","true","KLHL5"
"0.0","9.404237741422387E-5","11867","ZNF282","false","ZNF282"
"0.0","4.6668660946390877E-4","4845","FAM83D","false","FAM83D"
"0.0","3.8246096663876593E-4","5671","FAM110A","false","FAM110A"
"0.0","1.3098021450642374E-4","10471","ZNF227","false","ZNF227"
"0.0","1.0230696032168789E-4","11501","BBS10","false","BBS10"
"0.0","0.003926590036832224","973","CADM4","true","CADM4"
"0.0","5.43732250362649E-4","4316","LENG1","false","LENG1"
"0.0","1.6034339096872364E-4","9574","CRIP2","false","CRIP2"
"0.0","3.7951442937303504E-5","15123","LRRC75A-AS1","false","LRRC75A-AS1"
"0.0","2.7774716446370335E-4","7116","MAN1B1","false","MAN1B1"
"0.0","1.4109039303900116E-4","10155","DBI","false","DBI"
"0.0","0.0037895550702527546","1103","ALAS1","true","ALAS1"
"0.0","3.0369300187053076E-4","6718","ATP13A2","false","ATP13A2"
"0.0","0.00635263882664165","254","CMTM6","true","CMTM6"
"0.0","0.004442817160014497","576","ITFG1","true","ITFG1"
"0.0","3.1613704050707363E-4","6529","PLXNA3","false","PLXNA3"
"0.0","1.8536271953955102E-4","8948","TCTEX1D2","false","TCTEX1D2"
"0.0","1.422912808454724E-4","10108","C22orf39","false","C22orf39"
"0.0","4.644075894973814E-5","14488","ZFP28","false","ZFP28"
"0.0","1.6121123875870367E-4","9554","ZNF775","false","ZNF775"
"0.0","8.028944505705287E-5","12483","DONSON","false","DONSON"
"0.0","0.0030890471963537143","1832","TMCO1","true","TMCO1"
"0.0","5.783638062973514E-4","4126","TM9SF3","false","TM9SF3"
"0.0","2.309431482266236E-4","7934","TM9SF2","false","TM9SF2"
"0.0","4.5138535491763137E-4","4972","PIGN","false","PIGN"
"0.0","0.0032786561433542443","1648","LPGAT1","true","LPGAT1"
"0.0","5.95341613695764E-4","4044","GOLT1B","false","GOLT1B"
"0.0","4.314409132564216E-4","5154","CLPTM1","false","CLPTM1"
"0.0","0.004399058041657864","596","UNC93B1","true","UNC93B1"
"0.0","4.3503844125897413E-4","5123","ATG9A","false","ATG9A"
"0.0","2.031435111709756E-4","8484","DAAM1","false","DAAM1"
"0.0","0.0032284317799488008","1693","YIPF5","true","YIPF5"
"0.0","6.192433226795017E-4","3951","STT3B","false","STT3B"
"0.0","0.003985954936223174","915","SGPL1","true","SGPL1"
"0.0","6.429590878226885E-4","3831","MBOAT7","false","MBOAT7"
"0.0","4.331380556840767E-4","5139","SLC39A14","false","SLC39A14"
"0.0","2.648349470611209E-4","7319","TMEM259","false","TMEM259"
"0.0","6.141910328428963E-4","3968","ABCC1","false","ABCC1"
"0.0","0.0036178969258008303","1301","ACAD11","true","ACAD11"
"0.0","4.7507554026655663E-4","4794","NFXL1","false","NFXL1"
"0.0","4.3567470657389547E-4","5118","GHITM","false","GHITM"
"0.0","0.0030888008697917057","1834","HNRNPCL1","true","HNRNPCL1"
"0.0","0.0036376298134837026","1281","CCDC124","true","CCDC124"
"0.0","7.48485536563744E-4","3498","ZNF346","false","ZNF346"
"0.0","5.4783004811449E-4","4287","HAUS6","false","HAUS6"
"0.0","0.0016224659743823825","2645","CDIPT","false","CDIPT"
"0.0","0.003715107343924724","1182","NLRX1","true","NLRX1"
"0.0","2.8647247346492635E-4","6981","OAS3","false","OAS3"
"0.0","8.009077414903827E-4","3339","SAMHD1","false","SAMHD1"
"0.0","5.624569486087307E-4","4202","CDKN2AIP","false","CDKN2AIP"
"0.0","5.1978395502593826E-5","14104","BNC2","false","BNC2"
"0.0","2.1773116112743532E-4","8202","GTPBP2","false","GTPBP2"
"0.0","0.001617843705228599","2646","GTPBP1","false","GTPBP1"
"0.0","5.058400825429612E-4","4565","CEP152","false","CEP152"
"0.0","1.4258419458833174E-4","10099","SESTD1","false","SESTD1"
"0.0","0.0055755119229750245","336","IQCB1","true","IQCB1"
"0.0","4.337701753344688E-5","14735","ZC3H12C","false","ZC3H12C"
"0.0","0.003389823670682182","1523","IQSEC1","true","IQSEC1"
"0.0","1.8151601229783533E-4","9036","PLXDC2","false","PLXDC2"
"0.0","2.824252232200594E-4","7037","PALD1","false","PALD1"
"0.0","1.687856538870281E-4","9336","ZBP1","false","ZBP1"
"0.0","1.412671482912717E-4","10149","AZI2","false","AZI2"
"0.0","0.0066595484882060445","217","MTPAP","true","MTPAP"
"0.0","2.2556005880495793E-5","16587","KIAA1407","false","KIAA1407"
"0.0","1.543708184114865E-4","9750","GNG2","false","GNG2"
"0.0","5.9492274808681E-5","13616","ITIH1","false","ITIH1"
"0.0","7.014550706121244E-5","13032","AKR1C1","false","AKR1C1"
"0.0","4.371541493476828E-5","14704","ZNF234","false","ZNF234"
"0.0","7.516795129440754E-4","3482","WDR1","false","WDR1"
"0.0","2.0696905756460913E-4","8403","SHBG","false","SHBG"
"0.0","1.358002091553267E-4","10322","TCEAL8","false","TCEAL8"
"0.0","8.523621941389535E-5","12251","PRAP1","false","PRAP1"
"0.0","2.0045670383063538E-4","8555","COX6A1","false","COX6A1"
"0.0","4.402655835159652E-5","14684","CD164","false","CD164"
"0.0","7.818909623543296E-5","12594","C21orf58","false","C21orf58"
"0.0","1.8876044145148667E-4","8855","POMP","false","POMP"
"0.0","1.1423227954382434E-4","11026","CUTA","false","CUTA"
"0.0","1.2530312982003095E-4","10653","ITIH4","false","ITIH4"
"0.0","5.8533715065517334E-5","13687","SHISA5","false","SHISA5"
"0.0","2.26980288018458E-4","8025","C12orf10","false","C12orf10"
"0.0","1.7864939816892695E-5","17287","LOC284014","false","LOC284014"
"0.0","2.4054252337405755E-4","7756","ATRN","false","ATRN"
"0.0","1.200633886196326E-4","10807","TM7SF2","false","TM7SF2"
"0.0","5.540620160858128E-4","4245","RRP9","false","RRP9"
"0.0","8.790311751444701E-5","12131","PLIN2","false","PLIN2"
"0.0","1.1337189266112154E-4","11057","SERF1A","false","SERF1A"
"0.0","2.2294561258389854E-4","8104","YBEY","false","YBEY"
"0.0","7.998865747577367E-5","12493","RGS13","false","RGS13"
"0.0","1.5057544155602356E-4","9864","ACOT13","false","ACOT13"
"0.0","3.6633795526833964E-4","5879","ABCB6","false","ABCB6"
"0.0","1.5709980680249018E-5","17497","CYP4A11","false","CYP4A11"
"0.0","3.812064958008642E-5","15113","CXCL2","false","CXCL2"
"0.0","1.4715818122940555E-4","9949","ADAMTS2","false","ADAMTS2"
"0.0","1.6572844398370982E-4","9427","PFKFB1","false","PFKFB1"
"0.0","1.866381164534721E-5","17018","CPXM1","false","CPXM1"
"0.0","1.959948796560218E-5","16889","AEBP1","false","AEBP1"
"0.0","9.019588933815297E-5","12033","AZU1","false","AZU1"
"0.0","1.1544018786818407E-4","10983","CLEC4G","false","CLEC4G"
"0.0","7.377000363512126E-5","12826","BPGM","false","BPGM"
"0.0","6.430307220277201E-4","3830","NCAPH","false","NCAPH"
"0.0","3.005977294423984E-4","6764","RHOT1","false","RHOT1"
"0.0","2.5297903315290546E-4","7545","TMUB1","false","TMUB1"
"0.0","2.816424886836026E-4","7048","CKMT1A","false","CKMT1A"
"0.0","2.248922609367733E-4","8065","ZNHIT1","false","ZNHIT1"
"0.0","4.4135368433546537E-4","5072","GLIS2","false","GLIS2"
"0.0","3.4501921170183945E-4","6132","COLEC12","false","COLEC12"
"0.0","1.6469657630834676E-4","9460","KIAA1551","false","KIAA1551"
"0.0","2.5218921219635114E-4","7558","CEP295","false","CEP295"
"0.0","2.5451149027003346E-4","7511","RDH13","false","RDH13"
"0.0","1.978611712954526E-4","8608","COA7","false","COA7"
"0.0","7.089505644610384E-4","3613","DNAJC11","false","DNAJC11"
"0.0","2.4968931430095775E-4","7595","IBA57","false","IBA57"
"0.0","4.557936317271609E-4","4939","MTX2","false","MTX2"
"0.0","1.9109589294472696E-4","8798","MINOS1","false","MINOS1"
"0.0","2.5238409228099684E-4","7551","MIS18A","false","MIS18A"
"0.0","8.224278723652239E-5","12398","ZNF91","false","ZNF91"
"0.0","5.343178995913218E-5","14013","ZNF230","false","ZNF230"
"0.0","1.173177669808681E-4","10910","ZNF211","false","ZNF211"
"0.0","1.6642431680371264E-4","9407","ZNF17","false","ZNF17"
"0.0","3.055838530821996E-4","6686","MRC2","false","MRC2"
"0.0","9.970368900567294E-5","11601","CCSER1","false","CCSER1"
"0.0","3.445961213431309E-4","6140","CCDC93","false","CCDC93"
"0.0","1.0523923579176922E-4","11375","CCNI","false","CCNI"
"0.0","1.856273566459049E-4","8941","MPPED1","false","MPPED1"
"0.0","1.888275674985032E-4","8851","GNPTAB","false","GNPTAB"
"0.0","8.668842092828472E-5","12184","ZNF365","false","ZNF365"
"0.0","2.9290007839710035E-4","6884","AGTPBP1","false","AGTPBP1"
"0.0","8.251144485655438E-5","12385","TIAM2","false","TIAM2"
"0.0","4.8600945199394474E-4","4715","CEP57L1","false","CEP57L1"
"0.0","2.806828700548608E-4","7066","DPYSL3","false","DPYSL3"
"0.0","1.8530709370770073E-4","8951","SRGAP3","false","SRGAP3"
"0.0","9.375373809453477E-5","11878","PDE4B","false","PDE4B"
"0.0","1.042223914065179E-4","11416","CCDC24","false","CCDC24"
"0.0","9.104319309047089E-4","3120","CEP170","false","CEP170"
"0.0","9.055698053336358E-6","18324","FBXO41","false","FBXO41"
"0.0","2.3301595768321666E-4","7887","MEMO1","false","MEMO1"
"0.0","1.428540296603812E-4","10090","DIXDC1","false","DIXDC1"
"0.0","1.2679906578647602E-4","10595","SFR1","false","SFR1"
"0.0","0.0034258922731106698","1492","CCDC136","true","CCDC136"
"0.0","0.0029331199742044923","1965","EXOC1","false","EXOC1"
"1.0","0.9753858962224693","8","MYT1L","true","MYT1L"
"0.0","1.2524222045384717E-4","10655","KIF3C","false","KIF3C"
"0.0","1.919021381317037E-4","8781","HLA-DRB5","false","HLA-DRB5"
"0.0","4.339686844262298E-5","14732","HLA-DRB4","false","HLA-DRB4"
"0.0","9.41490215369537E-6","18289","MRAP","false","MRAP"
"0.0","1.2255344554608136E-6","19216","MC2R","false","MC2R"
"0.0","0.0045627183110869786","524","HACE1","true","HACE1"
"0.0","6.044399867742522E-5","13572","MVB12B","false","MVB12B"
"0.0","0.008889161750827329","106","MVB12A","true","MVB12A"
"0.0","1.9392418484830674E-4","8713","SRGAP1","false","SRGAP1"
"0.0","2.3340884596691232E-4","7882","DMXL1","false","DMXL1"
"0.0","4.6797304950121617E-4","4834","PHACTR4","false","PHACTR4"
"0.0","3.648821072086102E-4","5893","NOL7","false","NOL7"
"0.0","8.879295989611395E-4","3149","KIAA0020","false","KIAA0020"
"0.0","1.7137913381066176E-4","9278","DOCK11","false","DOCK11"
"0.0","6.162004437892635E-4","3961","LACTB","false","LACTB"
"0.0","5.377174714370716E-4","4353","PPIL2","false","PPIL2"
"0.0","1.353498695862025E-4","10335","FAM178A","false","FAM178A"
"0.0","3.8330452750887713E-4","5662","NEXN","false","NEXN"
"0.0","1.9921348207663968E-4","8587","ARMC1","false","ARMC1"
"0.0","2.53500442652995E-4","7535","DOCK3","false","DOCK3"
"0.0","1.6685942958698184E-4","9395","SCAPER","false","SCAPER"
"0.0","1.8013695637246398E-4","9070","DDAH1","false","DDAH1"
"0.0","1.387808348544864E-4","10216","CDC37L1","false","CDC37L1"
"0.0","4.004653551153018E-4","5473","RPS4Y1","false","RPS4Y1"
"0.0","0.00510804392978492","405","OPALIN","true","OPALIN"
"0.0","1.300911475301466E-4","10497","FBXO9","false","FBXO9"
"0.0","6.30057388400428E-5","13436","TRIM40","false","TRIM40"
"0.0","1.5404853531301784E-4","9759","SPAG1","false","SPAG1"
"0.0","1.4810919972049866E-4","9923","NDRG2","false","NDRG2"
"0.0","5.766457771819298E-4","4132","EDC4","false","EDC4"
"0.0","8.233941132596153E-4","3279","LATS2","false","LATS2"
"0.0","1.682627408375695E-4","9355","IFIH1","false","IFIH1"
"0.0","1.9616812115875207E-4","8657","FBXL14","false","FBXL14"
"0.0","1.890224746920665E-5","16986","MTCO2P1","false","MTCO2P1"
"0.0","2.842374011164728E-4","7008","TTC3","false","TTC3"
"0.0","0.0044940885538295085","557","MARCH6","true","MARCH6"
"0.0","1.0184363927580515E-4","11520","ATXN3L","false","ATXN3L"
"0.0","4.637423482910369E-5","14493","ZFYVE28","false","ZFYVE28"
"0.0","2.2608123232685002E-4","8037","GORAB","false","GORAB"
"0.0","2.0045893102758972E-4","8554","ZNF787","false","ZNF787"
"0.0","3.24405155105462E-5","15555","TCEB3C","false","TCEB3C"
"0.0","1.5347656291431108E-4","9777","AMHR2","false","AMHR2"
"0.0","1.04802648594845E-4","11388","GPR113","false","GPR113"
"0.0","1.1894414585762962E-5","17996","QRFPR","false","QRFPR"
"0.0","4.7407078026403117E-4","4798","UQCRH","false","UQCRH"
"0.0","6.310573353737158E-5","13433","PGAP1","false","PGAP1"
"0.0","4.999221790817427E-4","4600","LANCL1","false","LANCL1"
"0.0","1.6598551138674372E-4","9421","MCF2L2","false","MCF2L2"
"0.0","6.052566952098206E-4","4004","CHCHD2","false","CHCHD2"
"0.0","1.586145672276509E-4","9625","FBXO42","false","FBXO42"
"0.0","2.7970678930112637E-4","7080","SMTN","false","SMTN"
"0.0","3.5059406420929936E-4","6066","ESPL1","false","ESPL1"
"0.0","0.0040423879452783085","855","SLAIN2","true","SLAIN2"
"0.0","7.254671522557394E-4","3566","RCN1","false","RCN1"
"0.0","1.9976468530835304E-4","8568","TUBA3E","false","TUBA3E"
"0.0","3.279865489613894E-4","6348","CHORDC1","false","CHORDC1"
"0.0","1.0394547994748499E-4","11428","PRR5L","false","PRR5L"
"0.0","2.3431511319499428E-4","7869","DHRS4","false","DHRS4"
"0.0","1.3605263189303058E-4","10311","PRR5","false","PRR5"
"0.0","6.579957128843736E-5","13282","PNMA3","false","PNMA3"
"0.0","4.8330054838283175E-4","4735","WDR92","false","WDR92"
"0.0","4.694280371176584E-4","4822","LLGL2","false","LLGL2"
"0.0","3.1593933752662893E-4","6533","CHCHD4","false","CHCHD4"
"0.0","1.00899732684064E-4","11564","KCTD20","false","KCTD20"
"0.0","1.7502325806044254E-4","9202","ADCK2","false","ADCK2"
"0.0","9.112458279148344E-5","11990","ADORA3","false","ADORA3"
"0.0","2.24344664833675E-4","8077","TBC1D1","false","TBC1D1"
"0.0","7.925652787092192E-5","12526","TMEM102","false","TMEM102"
"0.0","4.513894820036538E-6","18615","SNAP23P","false","SNAP23P"
"0.0","0.0039969832315339526","905","CFAP20","true","CFAP20"
"0.0","2.1217225490064995E-5","16710","IGKV1-12","false","IGKV1-12"
"0.0","2.789758588628453E-4","7095","SAMD4A","false","SAMD4A"
"0.0","4.8484564900879785E-4","4724","RASAL2","false","RASAL2"
"0.0","0.0011641915357561872","2857","MFAP1","false","MFAP1"
"0.0","0.0036933275820551633","1216","RIOK1","true","RIOK1"
"0.0","8.933658703387072E-5","12071","ALS2","false","ALS2"
"0.0","5.654522344304875E-4","4186","EBP","false","EBP"
"0.0","2.4716584482595386E-4","7643","CASC4","false","CASC4"
"0.0","8.703208907743989E-5","12170","PCDH17","false","PCDH17"
"0.0","0.004596215587781712","511","TMEM161A","true","TMEM161A"
"0.0","1.7732347432169134E-4","9151","RORB","false","RORB"
"0.0","5.033382018186316E-4","4578","LIN52","false","LIN52"
"0.0","1.8316556756303655E-4","8999","ACO1","false","ACO1"
"0.0","0.005756472199235441","318","STAU1","true","STAU1"
"0.0","2.922175059095544E-4","6894","RBMXL2","false","RBMXL2"
"0.0","4.508549585375907E-4","4976","EEF1A1P5","false","EEF1A1P5"
"0.0","2.5273629365124144E-4","7547","XPNPEP3","false","XPNPEP3"
"0.0","2.8625398813068844E-5","15861","PCSK1","false","PCSK1"
"0.0","1.1176011242970009E-4","11112","FBXO8","false","FBXO8"
"0.0","3.0228601329508717E-4","6738","UBR7","false","UBR7"
"0.0","0.0012215437097439173","2823","RPL17","false","RPL17"
"0.0","0.0010332339351685799","2957","RBM28","false","RBM28"
"0.0","6.822217006565077E-4","3704","SCYL2","false","SCYL2"
"0.0","5.3362852736038454E-5","14018","JKAMP","false","JKAMP"
"0.0","3.365331190874314E-4","6242","BRWD3","false","BRWD3"
"0.0","6.410159489225751E-5","13383","KBTBD2","false","KBTBD2"
"0.0","1.2254530779957654E-4","10739","UBXN10","false","UBXN10"
"0.0","0.0031640859476158856","1745","UBXN8","true","UBXN8"
"0.0","0.003117354291805797","1800","UBXN7","true","UBXN7"
"0.0","4.1527305160570904E-4","5303","TRIM13","false","TRIM13"
"0.0","2.716450791151663E-5","15996","PHKG1","false","PHKG1"
"0.0","0.0027491962570959636","2122","IRF2BP2","false","IRF2BP2"
"0.0","6.872149512826146E-4","3688","NEDD1","false","NEDD1"
"0.0","0.0016021283051321092","2660","NFATC3","false","NFATC3"
"0.0","0.00311843551741415","1797","CC2D1A","true","CC2D1A"
"0.0","6.608720950953897E-4","3768","WDHD1","false","WDHD1"
"0.0","2.58559757167317E-4","7437","PHKG2","false","PHKG2"
"0.0","1.759798011131453E-4","9183","KLHL21","false","KLHL21"
"0.0","3.549140507813885E-4","6005","CORO7","false","CORO7"
"0.0","0.0036683603598740067","1241","DEPTOR","true","DEPTOR"
"0.0","0.0029807966372831993","1919","ACSL3","true","ACSL3"
"0.0","0.003117767781505941","1799","ACSL4","true","ACSL4"
"0.0","3.5495536201861203E-4","6004","SFTPC","false","SFTPC"
"0.0","1.5180334121677042E-5","17557","GRK7","false","GRK7"
"0.0","0.0035143137286243304","1400","GBA","true","GBA"
"0.0","1.3211163819554686E-4","10430","SPANXN3","false","SPANXN3"
"0.0","4.99703578903846E-5","14241","C11orf63","false","C11orf63"
"0.0","1.875779465984433E-4","8885","SGK2","false","SGK2"
"0.0","2.8211700459520713E-5","15893","ERMN","false","ERMN"
"0.0","7.667643206536222E-5","12681","STK31","false","STK31"
"0.0","2.4268957058307973E-4","7714","TRIM44","false","TRIM44"
"0.0","0.006174503326862554","270","TRIM52","true","TRIM52"
"0.0","1.2113451742041201E-4","10786","ANKRD13D","false","ANKRD13D"
"0.0","1.9215960767991937E-4","8776","CAMK1D","false","CAMK1D"
"0.0","4.518736526993134E-5","14583","RASGEF1A","false","RASGEF1A"
"0.0","7.976747629564374E-5","12506","PSD4","false","PSD4"
"0.0","0.0033861939349687756","1526","DUSP23","true","DUSP23"
"0.0","3.1738067682909914E-4","6511","RUSC1","false","RUSC1"
"0.0","2.077758118513124E-4","8385","CKMT1B","false","CKMT1B"
"0.0","0.0018989275347603988","2423","CAD","false","CAD"
"0.0","0.00319851721765055","1724","HNRNPLL","true","HNRNPLL"
"0.0","3.3806413107128605E-4","6221","NFS1","false","NFS1"
"0.0","2.691135605656193E-4","7250","PRPF39","false","PRPF39"
"0.0","6.018305748567258E-7","19390","ZNF233","false","ZNF233"
"0.0","5.019256282835228E-4","4587","VPS52","false","VPS52"
"0.0","0.0042182411667289164","702","RPS17","true","RPS17"
"0.0","3.2552917096476645E-4","6400","RBM12B","false","RBM12B"
"0.0","2.1171307536717144E-4","8313","PCSK6","false","PCSK6"
"0.0","9.605779525431977E-5","11754","OLIG1","false","OLIG1"
"0.0","2.3104030468146103E-4","7927","NOXA1","false","NOXA1"
"0.0","6.089099220735915E-4","3989","MIA3","false","MIA3"
"0.0","0.0016404963193742414","2626","CYSRT1","false","CYSRT1"
"0.0","1.1127595878698513E-4","11137","MANBAL","false","MANBAL"
"0.0","1.0979852611589249E-4","11194","LTBP3","false","LTBP3"
"0.0","1.1499101982334893E-4","11000","SRRM4","false","SRRM4"
"0.0","7.202521857150133E-5","12924","HHATL","false","HHATL"
"0.0","2.764330704642188E-6","18865","GOLGA6L5P","false","GOLGA6L5P"
"0.0","8.657503129296818E-5","12189","BTG3","false","BTG3"
"0.0","0.005783161808005888","312","ARHGAP22","true","ARHGAP22"
"0.0","4.6304431458561566E-4","4871","ABCA2","false","ABCA2"
"0.0","1.268313275044507E-4","10594","NELL2","false","NELL2"
"0.0","1.4549488525951497E-4","10008","NELL1","false","NELL1"
"0.0","2.2592086045567392E-4","8041","MEGF8","false","MEGF8"
"0.0","8.492401746494787E-5","12270","CRIM1","false","CRIM1"
"0.0","2.1727013284550756E-4","8208","ADAM33","false","ADAM33"
"0.0","3.5251487879688426E-6","18698","MAP6","false","MAP6"
"0.0","6.955531962119723E-5","13077","PNRC1","false","PNRC1"
"0.0","1.2993263065396465E-4","10504","ITGB1BP2","false","ITGB1BP2"
"0.0","2.5464302063633333E-4","7507","HMGN3","false","HMGN3"
"0.0","2.9023850677067772E-5","15831","RGN","false","RGN"
"0.0","1.0017775797272843E-4","11588","PNRC2","false","PNRC2"
"0.0","1.9781933029751393E-4","8611","RORC","false","RORC"
"0.0","4.816447352472479E-4","4746","KIF1A","false","KIF1A"
"0.0","6.065099705920557E-4","3998","UACA","false","UACA"
"0.0","1.3607432812512868E-4","10307","ZXDC","false","ZXDC"
"0.0","7.249291335024099E-5","12893","HOXB4","false","HOXB4"
"0.0","4.96481759118337E-5","14273","HOXB2","false","HOXB2"
"0.0","2.3409885663421093E-4","7874","BST2","false","BST2"
"0.0","6.19479083190258E-5","13490","SCNN1D","false","SCNN1D"
"0.0","1.3777887142399405E-4","10254","SPSB3","false","SPSB3"
"0.0","1.765003965443811E-4","9170","SPSB2","false","SPSB2"
"0.0","0.006362079141465381","252","SPSB4","true","SPSB4"
"0.0","3.324721006513091E-4","6290","ARRDC3","false","ARRDC3"
"0.0","1.1405754852067702E-4","11033","FOXN2","false","FOXN2"
"0.0","3.2214744229570397E-4","6447","KATNA1","false","KATNA1"
"0.0","1.230800556534448E-4","10717","RGPD6","false","RGPD6"
"0.0","6.423148455188583E-4","3835","OPA1","false","OPA1"
"0.0","2.2964634406032043E-4","7968","POTEI","false","POTEI"
"0.0","2.5342766358971787E-4","7537","FAM83F","false","FAM83F"
"0.0","1.096550666772541E-4","11204","ARMC10","false","ARMC10"
"0.0","8.036982795695081E-4","3333","TUBB8","false","TUBB8"
"0.0","6.764851559860713E-4","3715","HIST1H2AG","false","HIST1H2AG"
"0.0","4.023903521868008E-5","14955","KBTBD3","false","KBTBD3"
"0.0","2.834705925475046E-4","7016","NDUFB4","false","NDUFB4"
"0.0","0.006420174713221915","244","TM9SF1","true","TM9SF1"
"0.0","3.126785899347868E-4","6579","PDIA5","false","PDIA5"
"0.0","9.407764839606881E-5","11863","FOLH1","false","FOLH1"
"0.0","3.9500979369086524E-4","5534","ZMPSTE24","false","ZMPSTE24"
"0.0","7.552793159843152E-4","3470","METTL7A","false","METTL7A"
"0.0","6.335958508733897E-4","3880","DNAJB12","false","DNAJB12"
"0.0","3.7412761864494477E-4","5774","ITFG3","false","ITFG3"
"0.0","6.420080865416358E-5","13377","FAAH","false","FAAH"
"0.0","2.6228773326777077E-4","7375","FAHD1","false","FAHD1"
"0.0","0.009058303831570223","103","ATP12A","true","ATP12A"
"0.0","5.201567993889468E-4","4469","UBAC2","false","UBAC2"
"0.0","8.922225916039005E-5","12078","HMGCS2","false","HMGCS2"
"0.0","0.004327080634734943","636","ANKRD18A","true","ANKRD18A"
"0.0","1.1822815418693653E-4","10888","MYL3","false","MYL3"
"0.0","2.454559246808821E-4","7675","P3H4","false","P3H4"
