"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","1.476114986087127E-4","10165","ZXDC","false","ZXDC"
"0.0","5.831240048142625E-5","13856","HOXB4","false","HOXB4"
"0.0","3.9970661560562935E-5","15093","HOXB2","false","HOXB2"
"0.0","2.712595291845947E-4","7493","BST2","false","BST2"
"0.0","9.025640073700404E-5","12247","SCNN1D","false","SCNN1D"
"0.0","1.4002020516668988E-4","10395","SPSB3","false","SPSB3"
"0.0","2.2260613319284115E-4","8346","SPSB2","false","SPSB2"
"0.0","0.006446629188285956","250","SPSB4","false","SPSB4"
"0.0","3.509316476996598E-4","6385","ARRDC3","false","ARRDC3"
"0.0","1.0473180915743493E-4","11586","FOXN2","false","FOXN2"
"0.0","3.3916587481104256E-4","6528","KATNA1","false","KATNA1"
"0.0","1.4528729098070082E-4","10236","RGPD6","false","RGPD6"
"0.0","6.696089025317397E-4","3997","OPA1","false","OPA1"
"0.0","2.436735299748583E-4","7956","POTEI","false","POTEI"
"0.0","2.714202492727828E-4","7489","FAM83F","false","FAM83F"
"0.0","9.858105005656605E-5","11842","ARMC10","false","ARMC10"
"0.0","8.867121183161154E-4","3393","TUBB8","false","TUBB8"
"0.0","7.268619766072154E-4","3794","HIST1H2AG","false","HIST1H2AG"
"0.0","3.2384308809569184E-5","15681","KBTBD3","false","KBTBD3"
"0.0","3.0939013215752916E-4","6904","NDUFB4","false","NDUFB4"
"0.0","0.006478596387293272","242","TM9SF1","false","TM9SF1"
"0.0","3.313066446453459E-4","6619","PDIA5","false","PDIA5"
"0.0","6.691412422567279E-5","13367","FOLH1","false","FOLH1"
"0.0","4.007954643495698E-4","5794","ZMPSTE24","false","ZMPSTE24"
"0.0","8.906497528695266E-4","3385","METTL7A","false","METTL7A"
"0.0","6.981880159955651E-4","3908","DNAJB12","false","DNAJB12"
"0.0","4.179073473436083E-4","5612","ITFG3","false","ITFG3"
"0.0","7.635275892101275E-5","12891","FAAH","false","FAAH"
"0.0","3.07985564766163E-4","6920","FAHD1","false","FAHD1"
"0.0","0.009081546512743701","86","ATP12A","false","ATP12A"
"0.0","5.780978270045834E-4","4392","UBAC2","false","UBAC2"
"0.0","9.51225022342505E-5","12006","HMGCS2","false","HMGCS2"
"0.0","0.004333210620321948","669","ANKRD18A","false","ANKRD18A"
"0.0","9.612230346828189E-5","11947","MYL3","false","MYL3"
"0.0","2.803348227175488E-4","7345","P3H4","false","P3H4"
"0.0","1.401543047971431E-4","10390","HIST1H2AK","false","HIST1H2AK"
"0.0","1.32273739020133E-4","10629","RNF187","false","RNF187"
"0.0","2.8493194446595693E-5","16002","EIF4E3","false","EIF4E3"
"0.0","0.005355428377431571","391","RPS24","false","RPS24"
"0.0","7.837539967024992E-4","3642","DGCR8","false","DGCR8"
"0.0","3.5135628900655663E-4","6375","DNTTIP1","false","DNTTIP1"
"0.0","1.0944705557653559E-4","11385","ABTB1","false","ABTB1"
"0.0","5.616211610576657E-4","4486","MTMR4","false","MTMR4"
"0.0","1.446213941952167E-4","10247","TBRG1","false","TBRG1"
"0.0","1.9304997604136369E-4","8940","WDR35","false","WDR35"
"0.0","9.280283735532253E-5","12111","DNAH9","false","DNAH9"
"0.0","1.9965681662209635E-4","8806","SENP7","false","SENP7"
"0.0","1.396682035172681E-4","10408","PPAP2B","false","PPAP2B"
"0.0","6.436079056337941E-5","13506","CSMD1","false","CSMD1"
"0.0","2.3741306064053535E-5","16460","PANX3","false","PANX3"
"0.0","4.1969370076482205E-4","5601","SPTLC2","false","SPTLC2"
"0.0","3.8722649819835934E-5","15180","IDI2","false","IDI2"
"0.0","4.3936964820997983E-4","5391","DROSHA","false","DROSHA"
"0.0","1.3089673319888686E-4","10679","LPAR4","false","LPAR4"
"0.0","1.3973795904093062E-4","10404","WNT16","false","WNT16"
"0.0","1.7453012198216308E-4","9403","OSBPL1A","false","OSBPL1A"
"0.0","2.5712415590762905E-4","7723","PARP12","false","PARP12"
"0.0","2.4833625137278905E-5","16335","ZNF443","false","ZNF443"
"0.0","2.3181553202385245E-5","16510","POU2F3","false","POU2F3"
"0.0","8.882538277052883E-5","12308","HOTAIR","false","HOTAIR"
"0.0","1.1189685938405547E-6","19258","CRSP5","false","CRSP5"
"0.0","2.7948028384647E-4","7355","DHRS2","false","DHRS2"
"0.0","0.004026484643696662","873","ATP5I","false","ATP5I"
"0.0","0.001995297788788481","2511","RPL27","false","RPL27"
"0.0","0.0013625482112803139","2921","RPL27A","false","RPL27A"
"0.0","1.2693676531404242E-6","19223","RPL12P1","false","RPL12P1"
"0.0","1.2693676531404242E-6","19222","LOC390937","false","LOC390937"
"0.0","3.575021060409761E-4","6294","RPS10P5","false","RPS10P5"
"0.0","2.0059018093543696E-6","19032","OTUD4P1","false","OTUD4P1"
"0.0","0.0016623197745260754","2735","SPIN1","false","SPIN1"
"0.0","6.624286719832362E-5","13405","BRSK1","false","BRSK1"
"0.0","1.432314929327077E-4","10299","NUAK2","false","NUAK2"
"0.0","2.691520327654715E-4","7526","SIK1","false","SIK1"
"0.0","8.730965247979898E-4","3422","ABCF2","false","ABCF2"
"0.0","6.425435274220834E-4","4105","CPSF3","false","CPSF3"
"0.0","1.9830070403672459E-4","8841","GEMIN8","false","GEMIN8"
"0.0","2.135757089502779E-4","8521","MARCH1","false","MARCH1"
"0.0","5.129421840483592E-5","14277","PAPD7","false","PAPD7"
"0.0","2.8691760079870124E-4","7247","ZCCHC7","false","ZCCHC7"
"0.0","5.89583487374879E-4","4324","PAPD5","false","PAPD5"
"0.0","0.004432453415266553","609","PHF19","false","PHF19"
"0.0","2.6157327167287975E-4","7649","WBSCR16","false","WBSCR16"
"0.0","3.079862479652529E-4","6919","VARS2","false","VARS2"
"0.0","2.459910990452442E-4","7908","ISCA1","false","ISCA1"
"0.0","6.107030347631998E-4","4233","TRUB2","false","TRUB2"
"0.0","5.513938488964415E-4","4560","TARS2","false","TARS2"
"0.0","3.8221940455011725E-4","5997","SUPV3L1","false","SUPV3L1"
"0.0","1.9696202533608765E-4","8858","SLC25A18","false","SLC25A18"
"0.0","4.6533094882635924E-4","5162","RPUSD3","false","RPUSD3"
"0.0","3.20484849334904E-4","6748","PUSL1","false","PUSL1"
"0.0","0.0030760574163634573","2012","PUS1","false","PUS1"
"0.0","4.6393005010658743E-4","5170","PCCB","false","PCCB"
"0.0","4.1066496333598437E-4","5692","PNPT1","false","PNPT1"
"0.0","4.3285746497773365E-4","5458","PTCD1","false","PTCD1"
"0.0","6.353672586334277E-4","4132","NDUFS8","false","NDUFS8"
"0.0","1.3183795188727424E-4","10645","MTERF4","false","MTERF4"
"0.0","0.002252032187700249","2449","MTERF3","false","MTERF3"
"0.0","2.722790388551316E-5","16088","MTERF1","false","MTERF1"
"0.0","5.45258107052543E-4","4601","MRM1","false","MRM1"
"0.0","5.694956139661493E-4","4445","MRRF","false","MRRF"
"0.0","4.927567866069798E-4","4941","MRPS30","false","MRPS30"
"0.0","6.535084516473239E-4","4063","MRPS28","false","MRPS28"
"0.0","6.685797996597815E-4","4002","MRPS2","false","MRPS2"
"0.0","3.9867270048413585E-4","5811","MRPS18A","false","MRPS18A"
"0.0","5.630391500569762E-4","4479","MRPS17","false","MRPS17"
"0.0","5.127488275410073E-4","4795","MRPS16","false","MRPS16"
"0.0","5.532358083590393E-4","4545","MRPS15","false","MRPS15"
"0.0","5.406086997147506E-4","4627","MRPS11","false","MRPS11"
"0.0","6.702960209846358E-4","3994","MRPS10","false","MRPS10"
"0.0","5.7225381704294E-4","4422","MRPL9","false","MRPL9"
"0.0","3.7227114683388736E-4","6113","MRPL55","false","MRPL55"
"0.0","2.2719964531666017E-4","8254","MRPL54","false","MRPL54"
"0.0","5.442023557102868E-4","4607","MRPL50","false","MRPL50"
"0.0","5.132413949475602E-4","4789","MRPL47","false","MRPL47"
"0.0","5.025678594141185E-4","4866","MRPL46","false","MRPL46"
"0.0","6.494617568230723E-4","4081","MRPL41","false","MRPL41"
"0.0","3.299456070002834E-4","6636","MRPL32","false","MRPL32"
"0.0","5.303947428705562E-4","4686","MRPL3","false","MRPL3"
"0.0","6.192980881306588E-4","4197","MRPL24","false","MRPL24"
"0.0","5.918931092175843E-4","4314","MRPL22","false","MRPL22"
"0.0","5.686796138684525E-4","4450","MRPL2","false","MRPL2"
"0.0","5.225841878393817E-4","4738","MRPL19","false","MRPL19"
"0.0","5.129217601018909E-4","4794","MRPL18","false","MRPL18"
"0.0","5.23328033224808E-4","4735","MRPL16","false","MRPL16"
"0.0","5.863759319551389E-4","4342","MRPL15","false","MRPL15"
"0.0","4.2773179148858484E-4","5508","MRPL14","false","MRPL14"
"0.0","8.907592873663224E-4","3384","MRPL11","false","MRPL11"
"0.0","0.002870881515736117","2194","MRPL1","false","MRPL1"
"0.0","0.003169126101267148","1878","MCAT","false","MCAT"
"0.0","1.6229070387166329E-4","9768","MUT","false","MUT"
"0.0","0.004361241173535961","652","NGRN","false","NGRN"
"0.0","3.103774805948141E-4","6891","ME2","false","ME2"
"0.0","5.671577420974576E-4","4456","LETM1","false","LETM1"
"0.0","4.7380772147749225E-4","5092","C6orf203","false","C6orf203"
"0.0","0.002684479581977785","2324","MALSU1","false","MALSU1"
"0.0","4.2732208888089147E-4","5515","HARS2","false","HARS2"
"0.0","9.779579151357443E-4","3241","GRSF1","false","GRSF1"
"0.0","5.860471009028976E-4","4347","GLUD1","false","GLUD1"
"0.0","0.0025036019652080648","2403","FASTKD2","false","FASTKD2"
"0.0","6.030171267096543E-4","4268","ERAL1","false","ERAL1"
"0.0","2.0213062111902328E-4","8762","ECI1","false","ECI1"
"0.0","6.633016538156214E-4","4026","DDX28","false","DDX28"
"0.0","5.771234227136183E-4","4400","CHCHD1","false","CHCHD1"
"0.0","5.068558901971888E-4","4833","MCU","false","MCU"
"0.0","2.344309724909478E-4","8116","MMAB","false","MMAB"
"0.0","3.3604805261420605E-4","6566","NDUFAF3","false","NDUFAF3"
"0.0","2.822131072459013E-4","7312","CECR5","false","CECR5"
"0.0","1.676912796692427E-4","9599","CPT2","false","CPT2"
"0.0","8.096603422553636E-4","3574","ATP5H","false","ATP5H"
"0.0","0.0036838553775426905","1176","ALDH1L2","false","ALDH1L2"
"0.0","5.698712260856941E-4","4440","ACOT9","false","ACOT9"
"0.0","7.076340849850339E-4","3875","ICT1","false","ICT1"
"0.0","7.116344554490885E-4","3856","CYB5B","false","CYB5B"
"0.0","1.7343920128258641E-4","9426","SRXN1","false","SRXN1"
"0.0","0.001848288310056113","2598","PRDX2","false","PRDX2"
"0.0","5.049775097637682E-4","4847","POTEE","false","POTEE"
"0.0","4.0166808520451704E-4","5787","POTEKP","false","POTEKP"
"0.0","5.017596805744808E-4","4872","POTEF","false","POTEF"
"0.0","4.766708777634949E-4","5071","TXN2","false","TXN2"
"0.0","4.527455921895501E-4","5268","SERPINB12","false","SERPINB12"
"0.0","2.88513991074784E-4","7229","HBA2","false","HBA2"
"0.0","4.156738364516513E-5","14977","KRT12","false","KRT12"
"0.0","1.165676130263283E-4","11129","KRT26","false","KRT26"
"0.0","9.380305441242407E-5","12059","KRT28","false","KRT28"
"0.0","1.0750440753920752E-4","11463","ANXA8","false","ANXA8"
"0.0","9.047707884512469E-5","12230","ANXA8L1","false","ANXA8L1"
"0.0","0.0046609021987597775","524","KRT73","false","KRT73"
"0.0","4.281668708114472E-4","5502","POF1B","false","POF1B"
"0.0","0.0016338325339588068","2761","KRT80","false","KRT80"
"0.0","9.946977040354808E-5","11802","ASPRV1","false","ASPRV1"
"0.0","0.0018780843216071315","2578","HIST2H4B","false","HIST2H4B"
"0.0","0.0017355355613163713","2677","HIST1H4L","false","HIST1H4L"
"0.0","0.0017763696658667722","2646","HIST1H4E","false","HIST1H4E"
"0.0","0.0018054360768262761","2624","HIST1H4B","false","HIST1H4B"
"0.0","0.0017540361358383588","2662","HIST1H4H","false","HIST1H4H"
"0.0","0.0017549924927988774","2659","HIST1H4J","false","HIST1H4J"
"0.0","0.0017721020719651515","2651","HIST1H4K","false","HIST1H4K"
"0.0","0.0017448409106155778","2668","HIST1H4F","false","HIST1H4F"
"0.0","0.0017564040051289294","2658","HIST1H4D","false","HIST1H4D"
"0.0","0.001795550664136023","2632","HIST1H4I","false","HIST1H4I"
"0.0","8.360027131512363E-4","3504","KRT9","false","KRT9"
"0.0","7.181423007103901E-4","3826","PURB","false","PURB"
"0.0","0.002192808459981688","2460","RPS23","false","RPS23"
"0.0","0.0014711127707880101","2875","RPL24","false","RPL24"
"0.0","7.712527516386277E-4","3677","HIST1H1T","false","HIST1H1T"
"0.0","2.3528340715151276E-4","8098","IER2","false","IER2"
"0.0","6.585754653964164E-5","13423","TDRD1","false","TDRD1"
"0.0","1.964583321598552E-4","8867","SLC25A31","false","SLC25A31"
"0.0","2.272081226707111E-4","8253","WDR81","false","WDR81"
"0.0","1.0262380927102944E-6","19292","CCT6P1","false","CCT6P1"
"0.0","1.0262380927102944E-6","19291","GLYATL3","false","GLYATL3"
"0.0","0.0018674460451725773","2587","SLC25A3","false","SLC25A3"
"0.0","0.0014948968136987084","2862","ZBTB21","false","ZBTB21"
"0.0","4.8363558810050395E-5","14478","IER5","false","IER5"
"0.0","1.2203391100295664E-4","10960","FAM122A","false","FAM122A"
"0.0","5.793998436714418E-4","4387","SKA3","false","SKA3"
"0.0","9.045245319120587E-5","12232","SKA2","false","SKA2"
"0.0","1.0905039385665101E-4","11407","SERTAD4","false","SERTAD4"
"0.0","8.143646392344236E-5","12637","MYLPF","false","MYLPF"
"0.0","7.135508524628665E-4","3846","ANKLE2","false","ANKLE2"
"0.0","4.3730842794450565E-4","5416","PRR14L","false","PRR14L"
"0.0","1.8236187708957854E-4","9190","MIP","false","MIP"
"0.0","1.3717926178158978E-5","17745","DNASE1","false","DNASE1"
"0.0","4.396261736414839E-4","5387","MTRF1","false","MTRF1"
"0.0","1.5491657665178633E-4","9957","ZNF121","false","ZNF121"
"0.0","4.2610615448443695E-4","5526","SUCLG1","false","SUCLG1"
"0.0","4.620039592835406E-4","5183","SQRDL","false","SQRDL"
"0.0","4.2245024852788826E-4","5567","HIGD1A","false","HIGD1A"
"0.0","0.0029746604584417356","2102","TRMT1L","false","TRMT1L"
"1.0","0.586872251304506","49","IQGAP3","false","IQGAP3"
"0.0","2.7586104510466004E-4","7412","ACOT8","false","ACOT8"
"0.0","0.0026397066928948443","2350","PPT1","false","PPT1"
"0.0","4.968223063493681E-4","4904","NDUFA8","false","NDUFA8"
"0.0","2.510873286011199E-4","7834","IDH3G","false","IDH3G"
"0.0","2.9373212920420273E-4","7152","GCDH","false","GCDH"
"0.0","3.1393004803341554E-4","6837","CEPT1","false","CEPT1"
"0.0","8.143416218166304E-4","3559","P4HA1","false","P4HA1"
"0.0","4.4104468453788945E-4","5374","IDH3B","false","IDH3B"
"0.0","7.067586041714392E-4","3877","MYO5C","false","MYO5C"
"0.0","1.510570326725435E-4","10062","FAT3","false","FAT3"
"0.0","7.974514526577945E-4","3609","RHOT2","false","RHOT2"
"0.0","4.571629078755667E-4","5221","VPS26A","false","VPS26A"
"0.0","0.0035126422347267886","1401","TMEM59","false","TMEM59"
"0.0","6.977043253934099E-5","13218","PCDHGA11","false","PCDHGA11"
"0.0","0.003440036977580252","1497","PCDH20","false","PCDH20"
"0.0","3.3948250912713547E-4","6525","PCDH7","false","PCDH7"
"0.0","1.2958343078181385E-4","10729","NRP2","false","NRP2"
"1.0","0.8525913060515335","31","PCDH9","false","PCDH9"
"0.0","2.2565396409155496E-4","8290","NOMO3","false","NOMO3"
"0.0","8.69388216548583E-5","12390","DCHS1","false","DCHS1"
"0.0","1.3688240477394786E-5","17748","CDHR1","false","CDHR1"
"0.0","2.6637864865533117E-4","7565","FAT4","false","FAT4"
"0.0","0.0046883981417286105","519","CNNM2","false","CNNM2"
"0.0","0.0036239129433716846","1244","AGK","false","AGK"
"0.0","2.0690093853948475E-4","8649","FREM2","false","FREM2"
"0.0","2.2284430679095493E-4","8341","NCR3LG1","false","NCR3LG1"
"0.0","2.066709732131759E-4","8658","CD276","false","CD276"
"0.0","4.606058368423781E-4","5196","PTK7","false","PTK7"
"0.0","3.695993679150604E-4","6139","CELSR2","false","CELSR2"
"0.0","1.316580087307268E-4","10650","GPR125","false","GPR125"
"0.0","0.003264510205088664","1763","PSME4","false","PSME4"
"0.0","0.003534887392098548","1369","DDX52","false","DDX52"
"0.0","3.3166096709128694E-4","6616","PSMA8","false","PSMA8"
"0.0","1.8893486143730469E-4","9033","TSPYL5","false","TSPYL5"
"0.0","1.044312673385415E-4","11597","ZNF274","false","ZNF274"
"1.0","0.9051549135317404","25","DIO3","false","DIO3"
"0.0","6.939173142307505E-4","3915","TDRD3","false","TDRD3"
"0.0","0.002075095298292051","2479","SLC25A5","false","SLC25A5"
"0.0","4.9397145842081645E-5","14411","SIRT4","false","SIRT4"
"0.0","6.214134077263822E-4","4187","DNAJC2","false","DNAJC2"
"0.0","1.4340819339074092E-5","17661","TAS2R13","false","TAS2R13"
"0.0","3.8867080767334593E-4","5921","KIAA0196","false","KIAA0196"
"0.0","2.625043538899976E-4","7629","WASH1","false","WASH1"
"0.0","0.003320852760284866","1681","KIAA1033","false","KIAA1033"
"0.0","2.3228209100162144E-4","8163","FAM21C","false","FAM21C"
"0.0","3.8111809876148305E-4","6009","ANAPC15","false","ANAPC15"
"0.0","4.7797712404655257E-5","14525","HAS3","false","HAS3"
"0.0","1.3406900346525254E-6","19206","HAS2","false","HAS2"
"0.0","3.764761793865146E-5","15262","SCN8A","false","SCN8A"
"0.0","3.863168044369837E-6","18705","CAMP","false","CAMP"
"0.0","0.0034931247991316365","1425","MFN2","false","MFN2"
"0.0","3.2980907445987774E-4","6638","TRAFD1","false","TRAFD1"
"0.0","3.202643215262218E-4","6751","RBM12","false","RBM12"
"0.0","2.3262781342377908E-4","8150","UCK2","false","UCK2"
"0.0","0.003074625952000586","2015","CHCHD6","false","CHCHD6"
"0.0","1.8971037132388258E-4","9025","C19orf44","false","C19orf44"
"0.0","8.185328644955517E-4","3545","OCIAD1","false","OCIAD1"
"0.0","3.74016856159533E-4","6094","DCAKD","false","DCAKD"
"0.0","2.0676802112697663E-4","8654","MARC1","false","MARC1"
"0.0","0.003466618696859529","1462","C10orf90","false","C10orf90"
"0.0","1.2828947578680296E-4","10765","CCDC134","false","CCDC134"
"0.0","1.4856307480019552E-4","10145","SPRYD7","false","SPRYD7"
"0.0","9.85398292120599E-5","11845","FGD2","false","FGD2"
"0.0","3.144766208785274E-4","6829","EMC3","false","EMC3"
"0.0","2.6038040013266738E-5","16192","CCDC64B","false","CCDC64B"
"0.0","6.916794026938857E-4","3924","RNF213","false","RNF213"
"0.0","1.097898616777106E-4","11371","RHBDD3","false","RHBDD3"
"0.0","9.394451226442124E-5","12054","ANKIB1","false","ANKIB1"
"0.0","3.3479583646883683E-4","6579","ASPSCR1","false","ASPSCR1"
"0.0","0.004085243239237915","826","ANKRD13A","false","ANKRD13A"
"0.0","0.003259412341765175","1767","ATP6V0D1","false","ATP6V0D1"
"0.0","5.125134654200168E-4","4801","MRPL27","false","MRPL27"
"0.0","0.0035640341081875212","1328","RPS20","false","RPS20"
"0.0","0.0038544125921004184","1004","DDX18","false","DDX18"
"0.0","6.206961466490225E-4","4192","ERLIN1","false","ERLIN1"
"0.0","2.1698394371392747E-4","8437","BPIFA1","false","BPIFA1"
"0.0","0.001050209199124601","3133","MTCH2","false","MTCH2"
"0.0","3.650939154569427E-4","6202","ACP2","false","ACP2"
"0.0","7.73097556397004E-5","12844","RIMKLB","false","RIMKLB"
"0.0","2.0264863698032966E-4","8747","TMEM39B","false","TMEM39B"
"0.0","4.175159080445951E-4","5615","MAEA","false","MAEA"
"0.0","2.0987445415065011E-4","8597","KIF21B","false","KIF21B"
"0.0","6.91663957651231E-5","13247","FRY","false","FRY"
"0.0","2.7367890326143577E-4","7457","PSAT1","false","PSAT1"
"0.0","2.5726792996071785E-4","7719","ARV1","false","ARV1"
"0.0","5.376617356068525E-4","4642","ALDH1B1","false","ALDH1B1"
"0.0","0.0016978483127110429","2707","SDHA","false","SDHA"
"0.0","9.188074118123427E-4","3328","NDUFS3","false","NDUFS3"
"0.0","4.986554574241635E-4","4891","CYB5R1","false","CYB5R1"
"0.0","2.04784797602876E-4","8701","MYH1","false","MYH1"
"0.0","9.270058767579519E-4","3316","STOML2","false","STOML2"
"0.0","1.7238507277160333E-4","9453","TUBGCP5","false","TUBGCP5"
"0.0","7.95379816281822E-4","3617","CYB5R3","false","CYB5R3"
"0.0","4.22101192097522E-4","5574","DNAJA4","false","DNAJA4"
"0.0","1.1558533468735972E-4","11164","UBTD2","false","UBTD2"
"0.0","3.537029724981001E-5","15446","THAP5","false","THAP5"
"0.0","0.0028797006073781675","2188","ACTBL2","false","ACTBL2"
"0.0","0.001075399054531588","3103","LAMP2","false","LAMP2"
"0.0","1.8794118704402034E-4","9051","PXK","false","PXK"
"0.0","2.0680041726415483E-4","8652","DCTN6","false","DCTN6"
"0.0","9.925884515200274E-6","18289","IQCK","false","IQCK"
"0.0","0.0031916641618181473","1857","TUBB4A","false","TUBB4A"
"0.0","3.078417427030448E-4","6924","ABCC4","false","ABCC4"
"0.0","4.7728507822543945E-4","5067","TOMM70A","false","TOMM70A"
"0.0","8.727306853856301E-4","3423","ERLIN2","false","ERLIN2"
"0.0","1.691147784542367E-4","9553","GDAP1","false","GDAP1"
"0.0","7.287240870166898E-4","3788","ZNF668","false","ZNF668"
"0.0","0.004367139531415189","647","KCNN4","false","KCNN4"
"0.0","3.383168632658148E-4","6540","GPR56","false","GPR56"
"0.0","2.3430849680257845E-4","8122","MFGE8","false","MFGE8"
"0.0","3.5299912264368335E-4","6357","TMEM173","false","TMEM173"
"0.0","2.5130895656108793E-4","7826","MFN1","false","MFN1"
"0.0","1.0053293898523027E-6","19299","SIAH1P1","false","SIAH1P1"
"0.0","3.569287473923225E-4","6302","SNX18","false","SNX18"
"0.0","8.36222840940156E-8","19581","CCDC23","false","CCDC23"
"0.0","4.6408994856451695E-5","14628","VASH1","false","VASH1"
"0.0","0.0030422170242687726","2049","RPS27A","false","RPS27A"
"0.0","2.362614152595061E-4","8072","HIBCH","false","HIBCH"
"0.0","2.0576189587443317E-4","8679","RMDN1","false","RMDN1"
"0.0","5.0612777147322274E-5","14326","CFAP45","false","CFAP45"
"0.0","3.4602205249050107E-4","6442","PTGES2","false","PTGES2"
"0.0","0.004248979834501288","718","TXNDC12","false","TXNDC12"
"0.0","0.002694496084708481","2316","ERP29","false","ERP29"
"0.0","1.4587061645336498E-4","10224","POFUT1","false","POFUT1"
"0.0","6.397902872118432E-4","4116","CPS1","false","CPS1"
"0.0","6.1901164942741E-4","4198","TMX1","false","TMX1"
"0.0","6.561262785136813E-4","4049","ADARB1","false","ADARB1"
"0.0","2.0508742522392412E-4","8693","MIIP","false","MIIP"
"0.0","7.323769166150624E-4","3776","MAVS","false","MAVS"
"0.0","1.7549215330167064E-4","9368","PYGO2","false","PYGO2"
"0.0","0.003436155624164372","1501","KRT2","false","KRT2"
"0.0","6.337391182126134E-5","13563","ADAT3","false","ADAT3"
"0.0","5.020444584540626E-4","4870","FOXRED2","false","FOXRED2"
"0.0","0.0011865353780810542","3016","RNF31","false","RNF31"
"0.0","8.631272851173195E-5","12413","TMEM55A","false","TMEM55A"
"0.0","6.637890165934333E-5","13397","LYPD6B","false","LYPD6B"
"0.0","1.3752885918660155E-4","10464","AKR1B10","false","AKR1B10"
"0.0","7.340784124174236E-4","3772","YTHDF3","false","YTHDF3"
"0.0","7.436089785765657E-4","3742","CEP131","false","CEP131"
"0.0","9.742406194685103E-6","18325","GCOM2","false","GCOM2"
"0.0","3.0961752563368045E-4","6901","TMPRSS13","false","TMPRSS13"
"0.0","1.530168041808966E-4","10016","CYLC2","false","CYLC2"
"0.0","3.592317172578424E-4","6269","ZKSCAN4","false","ZKSCAN4"
"0.0","6.674609860519543E-4","4009","GPATCH8","false","GPATCH8"
"0.0","2.56771482316942E-4","7728","AASS","false","AASS"
"0.0","2.7451623733935145E-4","7435","EEFSEC","false","EEFSEC"
"0.0","0.0014887696229364152","2865","PYCR2","false","PYCR2"
"0.0","0.003242127640748364","1799","KIAA0430","false","KIAA0430"
"0.0","1.8396783891415307E-4","9158","MYOM2","false","MYOM2"
"0.0","7.231295728514017E-4","3806","PAXBP1","false","PAXBP1"
"0.0","1.8031481450897003E-4","9241","IVD","false","IVD"
"0.0","7.491577657291145E-4","3730","RAVER1","false","RAVER1"
"0.0","2.2519498794518485E-4","8301","ARHGAP20","false","ARHGAP20"
"0.0","2.641425773062851E-4","7598","ZNF703","false","ZNF703"
"0.0","4.280944225639504E-4","5503","NT5DC2","false","NT5DC2"
"0.0","8.773944252958778E-4","3415","SLTM","false","SLTM"
"0.0","3.6008531146822513E-4","6260","ATP2B3","false","ATP2B3"
"0.0","8.823047118563977E-4","3398","ATP2B1","false","ATP2B1"
"0.0","2.561461209781122E-4","7742","PITRM1","false","PITRM1"
"0.0","3.471633212569679E-4","6427","RALGAPA1","false","RALGAPA1"
"0.0","5.690617399793555E-5","13946","TDRD6","false","TDRD6"
"0.0","5.3740473654735805E-5","14137","KIAA2022","false","KIAA2022"
"0.0","5.888951570858437E-4","4332","GRPEL1","false","GRPEL1"
"0.0","1.1917321482308568E-4","11050","CFAP58","false","CFAP58"
"0.0","7.078527323912104E-4","3872","RSBN1L","false","RSBN1L"
"0.0","6.916890077243766E-5","13246","TBX1","false","TBX1"
"0.0","8.270125840962102E-5","12592","MACROD2","false","MACROD2"
"0.0","1.9587847136229893E-4","8876","PRPS1L1","false","PRPS1L1"
"0.0","2.7284751249384445E-4","7472","FOXJ3","false","FOXJ3"
"0.0","6.028130180283805E-4","4270","HSP90AB2P","false","HSP90AB2P"
"0.0","3.7640970738543123E-4","6064","FBXO21","false","FBXO21"
"0.0","8.926853542218878E-5","12289","RASGEF1C","false","RASGEF1C"
"0.0","6.173452305780468E-4","4208","MCCC2","false","MCCC2"
"0.0","2.565473398553539E-4","7732","ZC3HAV1L","false","ZC3HAV1L"
"0.0","0.003449829393348068","1482","BCL2L12","false","BCL2L12"
"0.0","0.0027574853278335395","2281","ZNF746","false","ZNF746"
"0.0","0.002686060493882844","2323","PINK1","false","PINK1"
"0.0","0.0010165058940372403","3181","SMARCAD1","false","SMARCAD1"
"0.0","4.214388126405762E-4","5581","DNAJB2","false","DNAJB2"
"0.0","1.3772624195082175E-4","10457","GUCY1A3","false","GUCY1A3"
"0.0","0.003454350274997075","1476","LUZP1","false","LUZP1"
"0.0","1.9220153315310264E-4","8961","DOCK6","false","DOCK6"
"0.0","1.5316729335091922E-6","19167","PABPC1P1","false","PABPC1P1"
"0.0","8.403716766202698E-5","12514","HELT","false","HELT"
"0.0","0.0010164217481672246","3182","TRA2A","false","TRA2A"
"0.0","5.260951136576114E-4","4712","CDC40","false","CDC40"
"0.0","6.038306482768433E-4","4261","C17orf49","false","C17orf49"
"0.0","1.7732617151398828E-6","19085","PYDC1","false","PYDC1"
"0.0","7.784829340208584E-7","19355","GGNBP1","false","GGNBP1"
"0.0","0.0017540536159765512","2661","HIST1H4C","false","HIST1H4C"
"0.0","0.003327433590593592","1673","NR1D1","false","NR1D1"
"0.0","4.986020953154695E-5","14377","DDX53","false","DDX53"
"0.0","1.4310705241047883E-4","10305","PPP1R3C","false","PPP1R3C"
"0.0","5.9735763411369734E-5","13759","MRPL36","false","MRPL36"
"0.0","0.005920184019473863","304","ZNF687","false","ZNF687"
"0.0","0.0018652135952305358","2588","ZNF592","false","ZNF592"
"0.0","1.4071835192699456E-4","10374","NABP1","false","NABP1"
"0.0","2.1515115361786565E-4","8483","NABP2","false","NABP2"
