"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","1.9589389586464475E-4","8722","C1orf115","false","C1orf115"
"0.0","9.519554519169307E-5","11904","RASL12","false","RASL12"
"0.0","1.5308491864706909E-4","9855","FAM32A","false","FAM32A"
"0.0","1.3033680987858005E-4","10556","LRRC8D","false","LRRC8D"
"0.0","1.1935479649666776E-4","10932","TASP1","false","TASP1"
"0.0","4.0774006677578446E-5","14987","SASH3","false","SASH3"
"0.0","3.9195442133370436E-5","15113","TIGD1","false","TIGD1"
"0.0","6.642279866825872E-5","13339","FAM53A","false","FAM53A"
"0.0","6.861985930084781E-4","3848","BUD31","false","BUD31"
"0.0","6.849323313188708E-5","13233","TCP10","false","TCP10"
"0.0","1.4666395127702916E-4","10065","MRPL34","false","MRPL34"
"0.0","1.1956624963744631E-4","10922","FDX1L","false","FDX1L"
"0.0","8.738101540797714E-5","12278","C6orf201","false","C6orf201"
"0.0","7.101816467422505E-5","13102","NAT6","false","NAT6"
"0.0","5.56755438387955E-5","13976","OAS2","false","OAS2"
"0.0","3.994887645196716E-4","5685","CASZ1","false","CASZ1"
"0.0","2.658243084629235E-5","16180","C1orf110","false","C1orf110"
"0.0","1.304166902943932E-4","10554","FAM126B","false","FAM126B"
"0.0","1.5193750992266086E-4","9890","ATAT1","false","ATAT1"
"0.0","5.7298754874131187E-5","13868","PTTG2","false","PTTG2"
"0.0","7.772492863479443E-5","12749","RITA1","false","RITA1"
"0.0","5.042120720068163E-4","4755","C12orf65","false","C12orf65"
"0.0","9.594042793464931E-5","11873","C9orf43","false","C9orf43"
"0.0","4.934194995845333E-4","4836","HINT2","false","HINT2"
"0.0","3.0158109465078788E-5","15869","DIRAS1","false","DIRAS1"
"0.0","1.4530328948819304E-5","17579","PP2D1","false","PP2D1"
"0.0","2.890899083618001E-4","7004","PPP1R32","false","PPP1R32"
"0.0","1.6884267020815516E-4","9394","CLIP4","false","CLIP4"
"0.0","3.479511856022607E-5","15478","CSAG1","false","CSAG1"
"0.0","1.6880583202837483E-4","9396","C9orf41","false","C9orf41"
"0.0","1.4540246439041354E-4","10105","ZMYM5","false","ZMYM5"
"0.0","2.212870106639965E-4","8179","ZFYVE27","false","ZFYVE27"
"0.0","7.773969683225581E-4","3587","CWF19L2","false","CWF19L2"
"0.0","0.0036550517140647777","1254","TMA7","true","TMA7"
"0.0","8.005200885634281E-5","12634","C1orf87","false","C1orf87"
"0.0","9.025283511868742E-5","12133","TBC1D10C","false","TBC1D10C"
"0.0","1.4530328948819304E-5","17578","SLIT1-AS1","false","SLIT1-AS1"
"0.0","1.8354893805028723E-5","17179","PRR15","false","PRR15"
"0.0","8.151409975098535E-5","12565","TOX2","false","TOX2"
"0.0","1.2010037809995964E-4","10902","BOD1","false","BOD1"
"0.0","2.713308846397967E-4","7313","C1orf131","false","C1orf131"
"0.0","2.4387296801571827E-5","16455","GIMAP4","false","GIMAP4"
"0.0","9.489076737094212E-5","11919","ZNF706","false","ZNF706"
"0.0","0.0042011815076065115","781","AKNAD1","true","AKNAD1"
"0.0","1.4530328948819304E-5","17577","TPRXL","false","TPRXL"
"0.0","1.8408403927717715E-4","9025","SMTNL2","false","SMTNL2"
"0.0","1.377387911510761E-4","10318","LSP1","false","LSP1"
"0.0","2.4857786516711193E-4","7658","TMEM192","false","TMEM192"
"0.0","2.9776691265352023E-4","6884","TACSTD2","false","TACSTD2"
"0.0","0.0030663520978323707","1922","PLBD1","true","PLBD1"
"0.0","1.281659202459698E-4","10628","MYO3B","false","MYO3B"
"0.0","2.1345560174214925E-4","8347","ATP6V1C1","false","ATP6V1C1"
"0.0","6.973936559336873E-4","3807","ATP6V1B2","false","ATP6V1B2"
"0.0","4.529009731323524E-4","5159","ATP6V0A1","false","ATP6V0A1"
"0.0","2.5285598485410036E-4","7573","PACRG","false","PACRG"
"0.0","4.3614097476128634E-4","5318","FPR1","false","FPR1"
"0.0","2.253441322497638E-4","8109","DUSP26","false","DUSP26"
"0.0","4.435490757764085E-4","5246","RNF151","false","RNF151"
"0.0","2.721606867786436E-4","7299","CISD1","false","CISD1"
"0.0","7.625539907126022E-5","12824","RNR1","false","RNR1"
"0.0","8.384582674144673E-5","12460","BDH2","false","BDH2"
"0.0","4.992315636970662E-5","14341","RAB26","false","RAB26"
"0.0","3.5611783761107794E-5","15417","CNRIP1","false","CNRIP1"
"0.0","3.461747997947787E-5","15492","IL33","false","IL33"
"0.0","1.8355415876918246E-6","19081","PGLYRP1","false","PGLYRP1"
"0.0","1.1341126420081708E-4","11155","SZT2","false","SZT2"
"0.0","2.944748351285489E-5","15923","PDE10A","false","PDE10A"
"0.0","5.713245762971004E-5","13884","PRB1","false","PRB1"
"0.0","6.506830781426211E-5","13408","ECHDC2","false","ECHDC2"
"0.0","0.0024166931555356596","2365","CTAG1B","false","CTAG1B"
"0.0","1.1788220057809922E-4","10992","MAGEC1","false","MAGEC1"
"0.0","1.8864328500551198E-4","8905","USP51","false","USP51"
"0.0","2.8693036177174366E-4","7042","TTC13","false","TTC13"
"0.0","7.189925274713402E-4","3735","TCTN3","false","TCTN3"
"0.0","1.9353393640301713E-4","8794","SGSH","false","SGSH"
"0.0","3.4871685853328564E-4","6249","PXDN","false","PXDN"
"0.0","1.5311502787803525E-4","9854","NAGA","false","NAGA"
"0.0","2.5320704376772884E-4","7569","LRIG2","false","LRIG2"
"0.0","0.0033305156466772296","1660","LMF2","true","LMF2"
"0.0","1.480875130437382E-4","10016","KIAA1161","false","KIAA1161"
"0.0","3.255141112321493E-4","6526","GGCX","false","GGCX"
"0.0","3.8748965869990807E-4","5800","EDEM3","false","EDEM3"
"0.0","2.0613736665312053E-4","8509","CACHD1","false","CACHD1"
"0.0","8.492999944233304E-5","12406","B3GALNT2","false","B3GALNT2"
"0.0","1.3552846573058986E-4","10377","PRCP","false","PRCP"
"0.0","2.2127458440343662E-4","8180","NAGLU","false","NAGLU"
"0.0","1.4798021994125567E-4","10026","H6PD","false","H6PD"
"0.0","1.9926795780296857E-4","8654","GNS","false","GNS"
"0.0","6.167820187903305E-4","4113","TSFM","false","TSFM"
"0.0","0.003360235232660026","1615","PAIP2B","true","PAIP2B"
"0.0","1.961034640162544E-4","8717","SLC18A2","false","SLC18A2"
"0.0","1.1907144383453667E-4","10942","PRSS2","false","PRSS2"
"0.0","2.7131570194541694E-4","7314","PPP1R16B","false","PPP1R16B"
"0.0","7.550299043037607E-5","12861","KCNK18","false","KCNK18"
"0.0","4.887653413925208E-5","14419","FGD3","false","FGD3"
"0.0","1.879303327822728E-4","8930","AIG1","false","AIG1"
"0.0","3.3701342544654555E-5","15572","PON1","false","PON1"
"0.0","1.1711698449469637E-4","11014","HTRA1","false","HTRA1"
"0.0","2.682782199791026E-5","16158","CRYBA1","false","CRYBA1"
"0.0","9.413737281782725E-5","11962","TRHDE","false","TRHDE"
"0.0","0.0017302259805891257","2632","H3F3C","false","H3F3C"
"0.0","1.0253115658936597E-5","18231","SWI5","false","SWI5"
"0.0","6.968984106551654E-5","13169","ODF3L2","false","ODF3L2"
"0.0","4.040151957490454E-4","5639","DDX60","false","DDX60"
"0.0","2.8558053181432935E-4","7065","C11orf84","false","C11orf84"
"0.0","9.764560300321725E-6","18293","ERVK-6","false","ERVK-6"
"0.0","5.462191730142467E-4","4482","RIOK2","false","RIOK2"
"0.0","1.7139682153377387E-5","17306","WDR83OS","false","WDR83OS"
"0.0","0.0029923565916303405","1999","EMC7","false","EMC7"
"0.0","1.4171222490321658E-4","10214","FAM111B","false","FAM111B"
"0.0","3.079240551892186E-4","6754","GPR21","false","GPR21"
"0.0","1.2940150871268454E-5","17966","OCA2","false","OCA2"
"0.0","2.3210708623548135E-4","7985","OSTC","false","OSTC"
"0.0","3.4292137073278194E-5","15513","ATP5G2","false","ATP5G2"
"0.0","0.007055966481574877","199","PCDHB10","true","PCDHB10"
"0.0","1.4989605312310214E-4","9958","ACKR3","false","ACKR3"
"0.0","6.459161174176067E-5","13442","CYBB","false","CYBB"
"0.0","1.8157360982593339E-6","19088","CSF2RBP1","false","CSF2RBP1"
"0.0","2.519207632875207E-4","7589","TUBGCP6","false","TUBGCP6"
"0.0","1.8130228043503532E-4","9099","KRTCAP2","false","KRTCAP2"
"0.0","0.0014151169590065123","2833","ZNF598","false","ZNF598"
"0.0","1.954664488178278E-4","8734","DIS3L","false","DIS3L"
"0.0","4.1802383468659676E-4","5474","AAK1","false","AAK1"
"0.0","2.9775069723292564E-4","6885","KRT37","false","KRT37"
"0.0","4.3525432233864573E-4","5327","KRT38","false","KRT38"
"0.0","0.003441242976743777","1511","ASAP3","true","ASAP3"
"0.0","0.003334807114292961","1655","PEAK1","true","PEAK1"
"0.0","1.6490984907964233E-5","17373","CASS4","false","CASS4"
"0.0","3.9498678446820123E-4","5724","TUBAL3","false","TUBAL3"
"0.0","8.352970813942902E-5","12477","PSTPIP2","false","PSTPIP2"
"0.0","2.1840288440165074E-4","8244","KRT83","false","KRT83"
"0.0","1.9628617891907506E-4","8713","KRT86","false","KRT86"
"0.0","1.3208443999930165E-4","10500","VPS54","false","VPS54"
"0.0","3.223972792359266E-4","6567","VPS53","false","VPS53"
"0.0","1.4902982240805153E-5","17535","FBXW4P1","false","FBXW4P1"
"0.0","6.191968454909036E-5","13599","MMADHC","false","MMADHC"
"0.0","1.0454815503025555E-4","11496","MMACHC","false","MMACHC"
"0.0","9.393765364995048E-5","11970","TRAPPC6B","false","TRAPPC6B"
"0.0","2.775036656487675E-4","7203","TRAPPC5","false","TRAPPC5"
"0.0","3.933559263239441E-6","18686","TRAPPC3L","false","TRAPPC3L"
"0.0","8.822753782248056E-5","12246","TRAPPC1","false","TRAPPC1"
"0.0","2.389155517412137E-4","7846","TRAPPC10","false","TRAPPC10"
"0.0","7.704939914727708E-5","12785","NOX5","false","NOX5"
"0.0","2.352294195079261E-4","7925","TYMP","false","TYMP"
"0.0","2.472364317960421E-5","16431","SORCS1","false","SORCS1"
"0.0","2.762244422179202E-4","7228","DNAJB14","false","DNAJB14"
"0.0","2.833160544887158E-4","7098","SMARCAL1","false","SMARCAL1"
"0.0","2.888003160900567E-4","7008","LRCH1","false","LRCH1"
"0.0","8.830407297285317E-5","12237","DGKA","false","DGKA"
"0.0","8.911930778299971E-4","3314","EPB41L5","false","EPB41L5"
"0.0","7.642488104139662E-4","3617","RMND5A","false","RMND5A"
"0.0","1.0221242828565041E-4","11594","FBXL22","false","FBXL22"
"0.0","1.511591573779022E-4","9912","CDH16","false","CDH16"
"0.0","8.407044960627718E-4","3413","LEMD3","false","LEMD3"
"0.0","5.294041200004839E-4","4590","KCMF1","false","KCMF1"
"0.0","1.2387685132216834E-4","10764","TOR4A","false","TOR4A"
"0.0","0.006211344308137679","292","PIP4K2A","true","PIP4K2A"
"0.0","1.352937355131366E-4","10386","AP3M2","false","AP3M2"
"0.0","3.797416639916169E-5","15202","SPATA31A7","false","SPATA31A7"
"0.0","0.003538779754258636","1398","PNPLA6","true","PNPLA6"
"0.0","2.583061952398726E-5","16269","GOT1L1","false","GOT1L1"
"0.0","7.708465772866259E-4","3601","KANK2","false","KANK2"
"0.0","5.295515910057986E-4","4589","CWC22","false","CWC22"
"0.0","9.202578834079221E-5","12066","STK33","false","STK33"
"0.0","2.622917312570556E-4","7435","ATP6V1D","false","ATP6V1D"
"0.0","1.5346534664425164E-4","9840","CHRNA5","false","CHRNA5"
"0.0","3.3185790708602003E-4","6441","TMEM67","false","TMEM67"
"0.0","7.877965973236502E-5","12687","LBH","false","LBH"
"0.0","7.51739437448538E-6","18508","PRDM8","false","PRDM8"
"0.0","1.9445904616043047E-4","8764","NHS","false","NHS"
"0.0","2.1405504993505237E-4","8338","IL24","false","IL24"
"0.0","4.516693644282676E-5","14669","HSPB6","false","HSPB6"
"0.0","2.3913554319498817E-4","7840","NSMCE2","false","NSMCE2"
"0.0","1.101316708976955E-4","11284","RAB3D","false","RAB3D"
"0.0","0.0035564839916869613","1369","NAA20","true","NAA20"
"0.0","2.1505367995622892E-4","8317","CDYL2","false","CDYL2"
"0.0","5.464535888285127E-4","4481","RPUSD4","false","RPUSD4"
"0.0","1.3130663605138575E-4","10526","SERP1","false","SERP1"
"0.0","3.985795033638236E-5","15057","CRYGD","false","CRYGD"
"0.0","1.3629991037220278E-6","19173","MORF4L1P2","false","MORF4L1P2"
"0.0","1.550688493863914E-4","9795","KLHL14","false","KLHL14"
"0.0","6.44069801052112E-4","4008","MAGEA9","false","MAGEA9"
"0.0","1.9144080892395963E-5","17118","GRIK4","false","GRIK4"
"0.0","1.0889543687864282E-4","11329","NXF5","false","NXF5"
"0.0","4.270684929125275E-5","14832","RGS9BP","false","RGS9BP"
"0.0","1.3743763901299923E-5","17735","NBPF11","false","NBPF11"
"0.0","2.6679510123222648E-5","16170","MRGPRX1","false","MRGPRX1"
"0.0","0.006157719484752814","296","NFATC2IP","true","NFATC2IP"
"0.0","4.558469682765591E-4","5132","CCDC22","false","CCDC22"
"0.0","4.1924391177568175E-5","14902","COL26A1","false","COL26A1"
"0.0","9.959675193636658E-5","11710","PDZD4","false","PDZD4"
"0.0","1.6009151585915155E-4","9642","ANKS3","false","ANKS3"
"0.0","3.574279545434306E-4","6138","EGFL7","false","EGFL7"
"0.0","5.33513564005184E-4","4561","AGPAT6","false","AGPAT6"
"0.0","3.914097658045491E-4","5768","SCYL1","false","SCYL1"
"0.0","4.2751567122015634E-4","5393","PLEKHG4","false","PLEKHG4"
"0.0","8.686718490837948E-6","18412","CCDC159","false","CCDC159"
"0.0","0.0013645901499745154","2851","SEC62","false","SEC62"
"0.0","2.9175429628355295E-4","6971","TMEM25","false","TMEM25"
"0.0","3.5063317113929825E-4","6223","FADS2","false","FADS2"
"0.0","3.094213548185104E-5","15800","TMEM8B","false","TMEM8B"
"0.0","0.003939755467554108","997","UNK","true","UNK"
"0.0","2.445711292136323E-4","7727","ST6GALNAC6","false","ST6GALNAC6"
"0.0","1.7263659940835548E-5","17293","LOC401442","false","LOC401442"
"0.0","7.87445073533461E-5","12691","ELP5","false","ELP5"
"0.0","4.8237055641464E-4","4920","ZNF609","false","ZNF609"
"0.0","2.306270754976905E-4","8009","ZC3H7B","false","ZC3H7B"
"0.0","1.0350836909441687E-4","11537","STAC2","false","STAC2"
"0.0","3.5063346136529334E-4","6222","R3HDM1","false","R3HDM1"
"0.0","2.8809199233440355E-5","15977","IL34","false","IL34"
"0.0","4.7795400532172104E-4","4958","QRICH1","false","QRICH1"
"0.0","1.7263659940835548E-5","17292","NUTM2B","false","NUTM2B"
"0.0","7.844082193826902E-5","12706","SGMS1","false","SGMS1"
"0.0","0.0032039885729238556","1789","LRP3","true","LRP3"
"0.0","2.2125375377380098E-4","8183","GMEB2","false","GMEB2"
"0.0","1.372438730771353E-4","10335","ZNF488","false","ZNF488"
"0.0","5.466909864500802E-5","14031","CLEC4F","false","CLEC4F"
"0.0","6.011238864932395E-5","13686","VSTM2L","false","VSTM2L"
"0.0","0.008276131852966648","135","ATP1A3","true","ATP1A3"
"0.0","3.433033686263788E-4","6312","ECM1","false","ECM1"
"0.0","5.416509434726393E-4","4508","ALG13","false","ALG13"
"0.0","3.340821743755953E-4","6414","STXBP4","false","STXBP4"
"0.0","0.00338226208283593","1586","SLIT1","true","SLIT1"
"0.0","0.0033632018586269886","1610","MEGF11","true","MEGF11"
"0.0","1.7065204497547571E-4","9354","MAPKBP1","false","MAPKBP1"
"0.0","1.2199647077621848E-4","10829","RBM24","false","RBM24"
"0.0","5.7714083128939594E-5","13834","HSFX1","false","HSFX1"
"0.0","1.8938320974662122E-4","8889","TRIB2","false","TRIB2"
"0.0","6.576189542277056E-4","3962","SCAF1","false","SCAF1"
"0.0","2.4313777080937533E-4","7754","CCDC107","false","CCDC107"
"0.0","1.6551283366245554E-4","9495","FA2H","false","FA2H"
"0.0","1.479873536875378E-4","10025","EPDR1","false","EPDR1"
"0.0","3.994989149844973E-5","15047","CACNA1G","false","CACNA1G"
"0.0","1.6238542130162515E-4","9573","ARL4C","false","ARL4C"
"0.0","1.2203158645867375E-4","10825","FAM127A","false","FAM127A"
"0.0","3.558826161463152E-4","6155","SECISBP2","false","SECISBP2"
"0.0","1.2336014746687688E-4","10783","C16orf70","false","C16orf70"
"0.0","4.6973241755844435E-5","14545","ZCCHC13","false","ZCCHC13"
"0.0","3.190666104866276E-5","15712","SLC51A","false","SLC51A"
"0.0","5.6218168507385647E-5","13949","BEND2","false","BEND2"
"0.0","3.24830123766745E-4","6539","GCFC2","false","GCFC2"
"0.0","7.097489004210478E-5","13107","NYNRIN","false","NYNRIN"
"0.0","3.0924599818091687E-4","6734","RBFOX1","false","RBFOX1"
"0.0","9.310571780769944E-5","12012","ZG16","false","ZG16"
"0.0","5.293325393787325E-4","4593","USMG5","false","USMG5"
"0.0","1.811969123745297E-4","9106","ITPRIPL1","false","ITPRIPL1"
"0.0","1.1766682430597165E-4","11001","HAVCR1","false","HAVCR1"
"0.0","1.3309799142877275E-4","10465","ERP27","false","ERP27"
"0.0","3.014013244211364E-4","6825","DKK3","false","DKK3"
"0.0","3.398890921279662E-4","6343","ADPGK","false","ADPGK"
"0.0","4.404035027837289E-5","14738","RAB7B","false","RAB7B"
"0.0","5.0913659619832895E-5","14275","KCNG4","false","KCNG4"
"0.0","8.724290784506153E-5","12285","INIP","false","INIP"
"0.0","2.74951512366495E-4","7254","NEK1","false","NEK1"
"0.0","2.1016791492079812E-4","8429","BDP1","false","BDP1"
"0.0","5.309351685294321E-4","4580","WDR83","false","WDR83"
"0.0","1.7096879849206443E-4","9350","KCNB2","false","KCNB2"
"0.0","2.2904302516512684E-5","16654","KCNV1","false","KCNV1"
"0.0","1.8220180169254771E-4","9071","MEX3A","false","MEX3A"
"1.0","0.9279434072758826","21","DPP6","true","DPP6"
"0.0","5.0935410120169446E-5","14274","KCNA10","false","KCNA10"
"0.0","6.635758113798732E-5","13344","TMPRSS11A","false","TMPRSS11A"
"0.0","3.429733357500528E-4","6316","GNG8","false","GNG8"
"0.0","1.3082257546194464E-5","17962","PSG2","false","PSG2"
"0.0","1.7993923145663462E-4","9137","KCNE4","false","KCNE4"
"0.0","1.1393077560193559E-5","18125","HIST2H2BA","false","HIST2H2BA"
"0.0","9.457566313769154E-5","11932","SLX1A","false","SLX1A"
"0.0","4.858060712793131E-7","19428","VTRNA3-1P","false","VTRNA3-1P"
"0.0","2.4290925827096902E-5","16465","VTRNA1-2","false","VTRNA1-2"
"0.0","3.62115899142792E-5","15358","VTRNA1-1","false","VTRNA1-1"
"0.0","8.667603549531283E-6","18413","TRIM39-RPP21","false","TRIM39-RPP21"
"0.0","1.8141681148976254E-4","9094","SH3RF3","false","SH3RF3"
"0.0","4.469837667946915E-5","14691","TUG1","false","TUG1"
"0.0","2.8582088347294814E-5","16001","RNR2","false","RNR2"
"0.0","0.007980292220186466","147","THOC5","true","THOC5"
"0.0","0.004518281010991012","608","KLHL1","true","KLHL1"
"0.0","4.9425658518275935E-5","14377","TLR6","false","TLR6"
"0.0","5.746558342313412E-5","13852","TLR8","false","TLR8"
"0.0","3.961181621055487E-4","5716","ARID5A","false","ARID5A"
"0.0","3.0077487895913463E-5","15874","SIGLEC7","false","SIGLEC7"
"0.0","2.239961176678902E-4","8127","ACAA1","false","ACAA1"
"0.0","1.7417997741511578E-4","9277","CSNK2A3","false","CSNK2A3"
"0.0","2.2669829119098375E-6","18974","CD248","false","CD248"
"0.0","1.120921085373246E-5","18144","RFPL4A","false","RFPL4A"
"0.0","1.6555953761159185E-5","17369","HCRTR1","false","HCRTR1"
"0.0","1.6891926255426723E-5","17322","TNAP","false","TNAP"
"0.0","1.9948244676543565E-5","17054","ZNF256","false","ZNF256"
"0.0","9.303938685823632E-5","12015","BTBD6","false","BTBD6"
"0.0","4.164926162476721E-4","5498","TRIM4","false","TRIM4"
"0.0","5.849882053793532E-5","13784","KCNG1","false","KCNG1"
"0.0","1.5819541335789172E-4","9697","PTGER4","false","PTGER4"
"0.0","5.693294332250533E-4","4353","SACM1L","false","SACM1L"
"0.0","1.5209138539022644E-4","9882","CHPF","false","CHPF"
"0.0","1.819774967153728E-4","9080","KCTD1","false","KCTD1"
"0.0","2.528258589229186E-4","7576","RELT","false","RELT"
"0.0","6.788345071429462E-5","13264","COMMD9","false","COMMD9"
"0.0","4.970865761166035E-5","14358","COMMD10","false","COMMD10"
"0.0","3.6231900381331395E-5","15356","COMMD7","false","COMMD7"
"0.0","6.947844407503587E-5","13179","COMMD6","false","COMMD6"
"0.0","1.1712460010725484E-4","11013","COMMD5","false","COMMD5"
"0.0","3.666950784280449E-4","6032","COMMD4","false","COMMD4"
"0.0","1.1632325105255572E-4","11050","COMMD2","false","COMMD2"
"0.0","4.201107493507224E-4","5454","BRAT1","false","BRAT1"
"0.0","8.906357123852485E-5","12196","NLRP12","false","NLRP12"
"0.0","6.725710324723058E-4","3896","NLRP7","false","NLRP7"
"0.0","4.1333349928616617E-4","5532","ZBTB47","false","ZBTB47"
"0.0","2.304907542401685E-4","8010","TRAPPC9","false","TRAPPC9"
"0.0","2.1720528070896217E-4","8266","ICK","false","ICK"
"0.0","4.244418159146493E-5","14851","RNF24","false","RNF24"
"0.0","3.47103525520448E-4","6270","GZF1","false","GZF1"
"0.0","3.0499346154475015E-5","15835","ANIB1","false","ANIB1"
"0.0","3.015614069093926E-4","6822","C1QB","false","C1QB"
"0.0","0.0030627168436230716","1927","ECE1","true","ECE1"
"0.0","3.213835092359312E-5","15688","IGLL1","false","IGLL1"
"0.0","5.154398921440867E-5","14231","CD52","false","CD52"
"0.0","2.427160957245519E-4","7762","CST11","false","CST11"
"1.0","0.9851717816496876","5","DPP10","true","DPP10"
"0.0","1.857825138726827E-4","8980","COL1A2","false","COL1A2"
"0.0","9.173254262513388E-5","12077","SLC37A4","false","SLC37A4"
"0.0","3.531431863832245E-5","15436","SEMA3F","false","SEMA3F"
"0.0","1.718205173525669E-5","17303","MT1F","false","MT1F"
"0.0","3.699520115476086E-5","15287","KLK4","false","KLK4"
"0.0","6.230989086558292E-4","4082","FYTTD1","false","FYTTD1"
"0.0","3.147364387270811E-5","15750","ASB16-AS1","false","ASB16-AS1"
"0.0","5.068631705109912E-4","4736","GNG12","false","GNG12"
"0.0","1.1481917445411424E-4","11103","RNU6ATAC","false","RNU6ATAC"
"0.0","9.180352081128866E-5","12074","RNU4ATAC","false","RNU4ATAC"
"0.0","1.435643416500509E-4","10166","MITD1","false","MITD1"
"0.0","4.957663140121951E-7","19425","AMN","false","AMN"
"0.0","2.3732374708277298E-4","7878","METTL9","false","METTL9"
"0.0","2.555020359005592E-4","7533","URGCP","false","URGCP"
"0.0","0.004376009451158339","673","HTR6","true","HTR6"
"0.0","3.5804600816203346E-5","15403","CD302","false","CD302"
"0.0","1.2533394526429727E-4","10714","TMEM54","false","TMEM54"
"0.0","9.206726619071136E-7","19287","TRR","false","TRR"
"0.0","1.0402337763178399E-4","11515","RGS11","false","RGS11"
"0.0","8.994862075167991E-6","18385","PCAP","false","PCAP"
"0.0","0.00481957736762292","504","KCND3","true","KCND3"
"0.0","6.181340550452266E-4","4104","F2RL1","false","F2RL1"
"0.0","0.0032800255098792397","1705","PPP2R3C","true","PPP2R3C"
"0.0","2.9383925364344788E-5","15929","RIMBP3C","false","RIMBP3C"
"0.0","5.312850422439164E-5","14133","MACC1","false","MACC1"
"0.0","1.2590508452714453E-6","19203","MPP4","false","MPP4"
"0.0","4.4275470025486826E-7","19439","PPIAP11","false","PPIAP11"
"0.0","0.0035997713299685203","1322","TUSC3","true","TUSC3"
"0.0","7.60205327050082E-5","12836","AGXT","false","AGXT"
"0.0","4.0333700667399364E-4","5642","HIST2H3D","false","HIST2H3D"
"0.0","6.32662527001469E-4","4053","SPECC1","false","SPECC1"
"0.0","1.3148599848630302E-6","19185","ST3","false","ST3"
"0.0","4.873779943138076E-5","14433","RGS9","false","RGS9"
"0.0","4.7885212404131996E-6","18627","RGS7BP","false","RGS7BP"
"0.0","1.6071086424688613E-4","9623","FAM188A","false","FAM188A"
"0.0","3.6370617952466086E-5","15340","MGAM","false","MGAM"
"0.0","3.8236565547977383E-4","5868","GAA","false","GAA"
"0.0","8.245000116891545E-4","3460","LIN28A","false","LIN28A"
"0.0","4.983272766496008E-4","4801","NOB1","false","NOB1"
"0.0","4.092231546299126E-5","14974","AIFM3","false","AIFM3"
"0.0","8.941843810130358E-5","12175","PTRH1","false","PTRH1"
"0.0","4.774300519499725E-4","4961","TMEM237","false","TMEM237"
"0.0","0.001722688704336465","2639","ZNF740","false","ZNF740"
"0.0","2.868753722807236E-5","15990","CCDC149","false","CCDC149"
"0.0","3.283483659048915E-4","6493","FAM64A","false","FAM64A"
"0.0","1.46863649565388E-4","10056","RAB39A","false","RAB39A"
"0.0","9.04752293380231E-6","18376","RAB36","false","RAB36"
"0.0","1.3222115870438687E-4","10498","RAB39B","false","RAB39B"
"0.0","3.198953713107717E-4","6601","KIAA1244","false","KIAA1244"
"0.0","3.604873490045442E-5","15381","AKNA","false","AKNA"
"0.0","2.465850600278802E-4","7695","SACS","false","SACS"
"0.0","0.0020487889728048442","2461","TRPS1","false","TRPS1"
"0.0","2.6776087762958348E-5","16163","NLRC3","false","NLRC3"
"0.0","3.113109759786475E-5","15782","SNORA74A","false","SNORA74A"
"0.0","1.1272754321715485E-6","19241","SCARNA8","false","SCARNA8"
"0.0","2.875131324382654E-5","15982","SCARNA13","false","SCARNA13"
"0.0","4.675870593144882E-5","14558","MTRNR2L1","false","MTRNR2L1"
"0.0","9.743862244945229E-5","11798","GZMK","false","GZMK"
"0.0","5.0909412863952624E-5","14277","C14orf142","false","C14orf142"
"0.0","0.0018976048616662475","2546","LRWD1","false","LRWD1"
"0.0","1.5813902289381064E-4","9699","WWC2","false","WWC2"
"0.0","2.182035535565999E-4","8247","RBPMS2","false","RBPMS2"
"0.0","1.8834121883427066E-4","8918","CAPN7","false","CAPN7"
"0.0","5.6562017627698067E-5","13925","DGKI","false","DGKI"
"0.0","5.837297087959737E-5","13791","SHISA2","false","SHISA2"
"0.0","5.491495689150746E-5","14018","MDGA1","false","MDGA1"
"0.0","6.474055333939517E-5","13431","PDZRN4","false","PDZRN4"
"0.0","4.737748023280364E-5","14522","PKDREJ","false","PKDREJ"
"0.0","9.274523554920978E-5","12033","HTR2B","false","HTR2B"
"0.0","2.790209083206654E-4","7179","ABR","false","ABR"
"0.0","9.980991035553198E-5","11700","WNT8A","false","WNT8A"
"0.0","3.076887977866293E-5","15815","CTSO","false","CTSO"
"0.0","7.936731034269267E-5","12658","GJD4","false","GJD4"
"0.0","2.6543581735134726E-4","7395","GAS2L2","false","GAS2L2"
"0.0","1.78626259838488E-5","17223","GIPR","false","GIPR"
"0.0","2.2642850242330143E-4","8084","PTGIR","false","PTGIR"
"0.0","4.921738040014809E-5","14391","LGR6","false","LGR6"
"0.0","4.0755686877753163E-4","5598","SLC6A15","false","SLC6A15"
"0.0","4.579054984192198E-5","14625","ARHGAP6","false","ARHGAP6"
"0.0","5.2767293677699426E-5","14151","LRRC3B","false","LRRC3B"
"0.0","3.109141286535221E-5","15788","GPR142","false","GPR142"
"0.0","3.4932966016899974E-5","15463","CLDN17","false","CLDN17"
"0.0","7.510155825387638E-5","12881","INSC","false","INSC"
"0.0","1.8795100279349542E-4","8929","SDK1","false","SDK1"
"0.0","6.179232433801651E-5","13608","DMTF1","false","DMTF1"
"0.0","9.442980612402291E-4","3230","NMRAL1","false","NMRAL1"
"0.0","9.708607987288134E-5","11808","CLIP3","false","CLIP3"
"0.0","3.790726466030808E-4","5896","PCCA","false","PCCA"
"0.0","6.081892324392823E-5","13650","ANXA13","false","ANXA13"
