"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","8.657867022480034E-5","12368","ZNF623","false","ZNF623"
"0.0","2.600770793834012E-5","16153","SMIM14","false","SMIM14"
"0.0","3.7016214138493555E-4","6087","CTDSPL2","false","CTDSPL2"
"0.0","7.434557046289438E-5","12949","AKIRIN1","false","AKIRIN1"
"0.0","1.6784661227131967E-4","9531","SLC25A23","false","SLC25A23"
"0.0","1.051498367083256E-4","11547","MBNL2","false","MBNL2"
"0.0","1.0711614320080462E-4","11462","SZRD1","false","SZRD1"
"0.0","1.7716197686607282E-4","9291","B4GALT5","false","B4GALT5"
"0.0","1.3295668504026157E-4","10600","PM20D2","false","PM20D2"
"0.0","5.137369964311696E-5","14246","ORAOV1","false","ORAOV1"
"0.0","3.767281751607182E-4","5998","KDSR","false","KDSR"
"0.0","1.3590727511517107E-4","10507","MTURN","false","MTURN"
"0.0","1.6060206367916676E-4","9742","GAS2L3","false","GAS2L3"
"0.0","1.0570102519352103E-4","11519","EFCAB14","false","EFCAB14"
"0.0","5.325601489430911E-4","4572","CPD","false","CPD"
"0.0","9.629154420860867E-5","11897","AFMID","false","AFMID"
"0.0","3.287829448113136E-5","15604","FAM104B","false","FAM104B"
"0.0","7.032294188842537E-4","3800","AGPAT1","false","AGPAT1"
"0.0","1.6384080259034675E-4","9643","SKIDA1","false","SKIDA1"
"0.0","2.108104638141906E-4","8550","CCDC25","false","CCDC25"
"0.0","1.8758309570376087E-4","9051","NPTX1","false","NPTX1"
"0.0","1.3816926304446127E-4","10435","RHNO1","false","RHNO1"
"0.0","2.534190028156716E-4","7748","ADIPOR1","false","ADIPOR1"
"0.0","3.8059459020869046E-4","5947","ZCCHC11","false","ZCCHC11"
"0.0","0.004236266527605235","721","ZXDB","true","ZXDB"
"0.0","4.1098174925511996E-4","5587","GOLIM4","false","GOLIM4"
"0.0","2.8582952345861866E-4","7214","ABCB10","false","ABCB10"
"0.0","3.636963141455727E-5","15303","ZFP91-CNTF","false","ZFP91-CNTF"
"0.0","5.594668210785837E-4","4411","KIAA2013","false","KIAA2013"
"0.0","6.676339394113153E-5","13349","PANK3","false","PANK3"
"0.0","2.0401161640206772E-4","8692","HIATL1","false","HIATL1"
"0.0","1.793056971722714E-4","9227","CCDC28A","false","CCDC28A"
"0.0","1.7371567614704378E-4","9382","FAM73A","false","FAM73A"
"0.0","5.9183360855283384E-5","13755","ZDHHC14","false","ZDHHC14"
"0.0","4.2822757037521125E-4","5401","MEX3C","false","MEX3C"
"0.0","6.639385522857698E-5","13368","C16orf72","false","C16orf72"
"0.0","5.350850685162959E-4","4548","PTDSS1","false","PTDSS1"
"0.0","1.1043933791209458E-4","11353","MMD","false","MMD"
"0.0","4.88425304155753E-5","14414","SLC10A3","false","SLC10A3"
"0.0","4.0219268658581576E-4","5678","EFR3A","false","EFR3A"
"0.0","9.25239345040028E-5","12064","SPIN4","false","SPIN4"
"0.0","3.366540564540735E-5","15533","PANK1","false","PANK1"
"0.0","4.996217764894711E-5","14332","LRRC37B","false","LRRC37B"
"0.0","4.787779396173439E-5","14471","CCNJ","false","CCNJ"
"0.0","4.063376454593096E-5","14988","ACER3","false","ACER3"
"0.0","9.674758070892501E-5","11875","PAQR7","false","PAQR7"
"0.0","4.284129405566083E-4","5400","RBMX2","false","RBMX2"
"0.0","0.0035382566118650587","1420","NETO2","true","NETO2"
"0.0","9.191465571469601E-4","3285","ELOVL5","false","ELOVL5"
"0.0","0.0030388253089160084","2028","TM9SF4","false","TM9SF4"
"0.0","2.0766547925211404E-4","8616","DPY19L4","false","DPY19L4"
"0.0","3.440540332415921E-4","6424","ACACB","false","ACACB"
"0.0","0.0029802577937731965","2086","SFXN3","false","SFXN3"
"0.0","2.7427155646678447E-4","7375","TBCB","false","TBCB"
"0.0","3.3743464675853454E-4","6506","BTF3L4","false","BTF3L4"
"0.0","4.790025907816705E-4","4941","LIMCH1","false","LIMCH1"
"0.0","2.739530992704022E-4","7386","TMED4","false","TMED4"
"0.0","6.008629317665247E-5","13703","GLTP","false","GLTP"
"0.0","8.181052199260571E-4","3476","PRRC2C","false","PRRC2C"
"0.0","2.901725732513061E-4","7142","SPPL3","false","SPPL3"
"0.0","2.258947664632221E-5","16559","DRAM2","false","DRAM2"
"0.0","1.0580312729093123E-4","11514","TSPAN9","false","TSPAN9"
"0.0","4.767363801746723E-5","14486","HECA","false","HECA"
"0.0","5.703971145287767E-5","13886","NSUN6","false","NSUN6"
"0.0","1.2505553413358141E-4","10830","LDHAL6A","false","LDHAL6A"
"0.0","3.743584293845101E-5","15220","ADAM23","false","ADAM23"
"0.0","3.324406895185603E-4","6571","PDCL3","false","PDCL3"
"0.0","8.44299910279562E-5","12463","COQ10B","false","COQ10B"
"0.0","1.62038560812579E-4","9693","FAM217B","false","FAM217B"
"0.0","0.006585556887745266","226","CXCL16","true","CXCL16"
"0.0","2.455540088183579E-4","7890","GNE","false","GNE"
"0.0","8.35855030891689E-5","12506","SUSD6","false","SUSD6"
"0.0","1.136676944651882E-4","11231","GOLPH3L","false","GOLPH3L"
"0.0","3.7560412816455956E-4","6012","TTC5","false","TTC5"
"0.0","0.00334930234532579","1662","OR6T1","true","OR6T1"
"0.0","6.219463499320283E-5","13592","TMEM134","false","TMEM134"
"0.0","4.8235185115597513E-4","4919","RBM47","false","RBM47"
"0.0","0.003286388800258272","1747","FAM192A","true","FAM192A"
"0.0","3.5414483654678146E-5","15397","PCSK7","false","PCSK7"
"0.0","8.022249650928805E-4","3519","TCTN2","false","TCTN2"
"0.0","1.391410873569532E-4","10408","SEC14L4","false","SEC14L4"
"0.0","4.1177512937447646E-5","14942","TIMM22","false","TIMM22"
"0.0","1.1844799916382732E-4","11062","ZNF77","false","ZNF77"
"0.0","1.3503167812156105E-4","10530","DMKN","false","DMKN"
"0.0","1.474849921228616E-4","10144","GBE1","false","GBE1"
"0.0","4.177714781680777E-5","14886","TMEM207","false","TMEM207"
"0.0","4.068549799079095E-5","14981","ADAMTSL5","false","ADAMTSL5"
"0.0","2.663639339671754E-4","7525","FAM117B","false","FAM117B"
"0.0","8.006267162609386E-4","3522","BASP1","false","BASP1"
"0.0","5.78687153199893E-5","13843","NRIP3","false","NRIP3"
"0.0","1.964949241398095E-4","8839","C1QL1","false","C1QL1"
"0.0","2.634636327937612E-4","7577","C1orf86","false","C1orf86"
"0.0","8.629947586886715E-5","12380","PDSS2","false","PDSS2"
"0.0","0.0034025442326553815","1593","PUS7","true","PUS7"
"0.0","4.855608319797352E-5","14434","SETD9","false","SETD9"
"0.0","7.034433554008285E-5","13167","TRMT13","false","TRMT13"
"0.0","4.7579076982045047E-5","14491","S100PBP","false","S100PBP"
"0.0","6.872409040212928E-4","3859","ZCCHC3","false","ZCCHC3"
"0.0","1.6400711882986677E-4","9639","SLC9A6","false","SLC9A6"
"0.0","1.7003205537760327E-4","9476","CPOX","false","CPOX"
"0.0","1.2042751611281414E-4","10984","KIAA0895","false","KIAA0895"
"0.0","2.678502134215539E-4","7505","CTIF","false","CTIF"
"0.0","4.1891748067301906E-4","5489","CASC3","false","CASC3"
"0.0","1.0837569667992202E-4","11419","C5orf30","false","C5orf30"
"0.0","3.1062918455246054E-4","6856","MOSPD2","false","MOSPD2"
"0.0","7.025835559601561E-5","13171","SLC41A1","false","SLC41A1"
"0.0","5.274050366548609E-4","4609","TMEM30A","false","TMEM30A"
"0.0","5.811140258069371E-4","4293","TMEM63B","false","TMEM63B"
"0.0","3.3336522819424406E-4","6558","R3HDM2","false","R3HDM2"
"0.0","4.081839725472855E-5","14970","ARHGEF35","false","ARHGEF35"
"0.0","5.055463767516069E-4","4770","PTBP3","false","PTBP3"
"0.0","1.662367921532737E-4","9573","PLD6","false","PLD6"
"0.0","5.824924646764824E-4","4282","PDZD8","false","PDZD8"
"0.0","1.6721765698118923E-4","9543","DOLPP1","false","DOLPP1"
"0.0","3.4913103146098885E-4","6348","TMEM97","false","TMEM97"
"0.0","0.001824101010206883","2673","NFIA","false","NFIA"
"0.0","5.241503561450682E-4","4639","FOXJ2","false","FOXJ2"
"0.0","4.1306979177746766E-4","5558","MSMO1","false","MSMO1"
"0.0","2.70218490838869E-4","7464","MTAP","false","MTAP"
"0.0","1.2777681783864237E-4","10737","SMIM11","false","SMIM11"
"0.0","2.527848394362741E-4","7763","MEX3D","false","MEX3D"
"0.0","0.0025948366210363258","2415","SEPT11","false","SEPT11"
"0.0","2.2698634019760737E-4","8235","FKBP9","false","FKBP9"
"0.0","6.650625771465412E-4","3940","CEP57","false","CEP57"
"0.0","1.1915030325392772E-4","11023","CCDC58","false","CCDC58"
"0.0","9.973337923575287E-5","11759","TMEM167B","false","TMEM167B"
"0.0","5.503070767936406E-5","14015","LEPROT","false","LEPROT"
"0.0","1.4776314549969213E-4","10132","LZTFL1","false","LZTFL1"
"0.0","1.7662791903093824E-4","9303","ARSB","false","ARSB"
"0.0","8.510740956268898E-5","12436","SLC43A2","false","SLC43A2"
"0.0","4.6017419618743754E-5","14600","LDLRAD3","false","LDLRAD3"
"0.0","3.589219853905405E-5","15350","CASC10","false","CASC10"
"0.0","2.3882951307514343E-5","16355","SMIM7","false","SMIM7"
"0.0","3.4618286083115695E-4","6393","C1orf198","false","C1orf198"
"0.0","7.583692374540326E-4","3630","CDKAL1","false","CDKAL1"
"0.0","6.437382936748447E-5","13475","TRAM2","false","TRAM2"
"0.0","0.005545327039066774","345","CDR2L","true","CDR2L"
"0.0","3.078374931910894E-4","6894","LCLAT1","false","LCLAT1"
"0.0","7.783505857382464E-5","12793","WDFY1","false","WDFY1"
"0.0","1.4265203097940326E-4","10292","SPIN3","false","SPIN3"
"0.0","4.548897549492602E-4","5152","HEATR3","false","HEATR3"
"0.0","6.194089438378105E-5","13608","SLC25A44","false","SLC25A44"
"0.0","1.3686941993250453E-4","10482","ZNF664","false","ZNF664"
"0.0","4.1564845971940335E-4","5529","KIF21A","false","KIF21A"
"0.0","1.1291669275089338E-4","11258","ZNF543","false","ZNF543"
"0.0","9.526618795467149E-5","11937","DEPDC1","false","DEPDC1"
"0.0","6.27727002565019E-5","13557","ZNF561","false","ZNF561"
"0.0","0.0031183885791111012","1944","TMEM209","true","TMEM209"
"0.0","8.80108722598022E-5","12286","FAM102B","false","FAM102B"
"0.0","1.0679216972353898E-4","11469","B3GALTL","false","B3GALTL"
"0.0","0.0032478749634062714","1798","PTPLB","true","PTPLB"
"0.0","6.550255284040057E-5","13415","KRCC1","false","KRCC1"
"0.0","2.4123914112906346E-4","7961","HEATR5B","false","HEATR5B"
"0.0","4.8302101424004673E-4","4915","THOC6","false","THOC6"
"0.0","1.0641236549837463E-4","11486","AUNIP","false","AUNIP"
"0.0","5.24119778489432E-5","14181","TMEM127","false","TMEM127"
"0.0","1.4245683742662038E-4","10295","ALDH1A3","false","ALDH1A3"
"0.0","5.832601139282669E-4","4278","FAM208A","false","FAM208A"
"0.0","5.771959492681088E-5","13854","RNF212","false","RNF212"
"0.0","0.0033386708229104674","1680","SLC48A1","true","SLC48A1"
"0.0","9.075839265819715E-5","12151","UBL3","false","UBL3"
"0.0","3.5594278156198946E-5","15373","RNF141","false","RNF141"
"0.0","2.1066560179124852E-4","8555","PRRC1","false","PRRC1"
"0.0","4.36466069603169E-5","14776","C8orf4","false","C8orf4"
"0.0","2.3562540063226098E-4","8067","MICB","false","MICB"
"0.0","1.12923795189687E-4","11255","CIPC","false","CIPC"
"0.0","2.357646559716487E-4","8065","GALNT1","false","GALNT1"
"0.0","2.7150009734538944E-4","7438","ZNF800","false","ZNF800"
"0.0","3.2432557192610536E-4","6682","PDXK","false","PDXK"
"0.0","2.9529180407455713E-5","15871","ZNF529","false","ZNF529"
"0.0","2.1846695006775594E-4","8398","AGMAT","false","AGMAT"
"0.0","5.6977317258205845E-5","13893","GPR3","false","GPR3"
"0.0","3.9309762250838134E-4","5799","MLEC","false","MLEC"
"0.0","7.222892315810891E-4","3736","PUM1","false","PUM1"
"0.0","9.226298994076657E-5","12078","SYT15","false","SYT15"
"0.0","9.292573478444823E-5","12042","AP1AR","false","AP1AR"
"0.0","9.439992856034401E-5","11975","TMEM101","false","TMEM101"
"0.0","0.003136417094807427","1923","CHPT1","true","CHPT1"
"0.0","1.934172991016165E-4","8913","MUM1","false","MUM1"
"0.0","1.0223673925124454E-4","11658","PNPO","false","PNPO"
"0.0","7.324648895128435E-5","13013","ZFAND1","false","ZFAND1"
"0.0","0.0018735338796753598","2625","FOXC1","false","FOXC1"
"0.0","1.619903156766324E-4","9696","TULP4","false","TULP4"
"0.0","8.521183891577443E-5","12432","ZNF562","false","ZNF562"
"0.0","1.5866399510841746E-4","9798","IQSEC2","false","IQSEC2"
"0.0","2.3946949365886825E-4","7993","AHI1","false","AHI1"
"0.0","5.8958851402798144E-5","13768","C12orf75","false","C12orf75"
"0.0","5.5171196821025716E-5","14004","HECTD2","false","HECTD2"
"0.0","3.6185304783217917E-4","6176","ATP6V0A2","false","ATP6V0A2"
"0.0","0.0033962963034072924","1599","C5orf15","true","C5orf15"
"0.0","1.0449544627065214E-4","11571","ZNF573","false","ZNF573"
"0.0","0.004970364869780348","427","C3orf52","true","C3orf52"
"0.0","3.0137811057070574E-4","6990","TMEM56","false","TMEM56"
"0.0","5.7217388195972E-4","4331","C11orf57","false","C11orf57"
"0.0","6.982808981310381E-5","13188","CRLF3","false","CRLF3"
"0.0","3.311059499973705E-5","15586","INPP4B","false","INPP4B"
"0.0","6.004600991506166E-4","4199","SLC7A1","false","SLC7A1"
"0.0","1.177848989075274E-4","11087","FAM120AOS","false","FAM120AOS"
"0.0","1.5789689079712325E-4","9826","C6orf106","false","C6orf106"
"0.0","1.0182898383709648E-4","11677","FAM107B","false","FAM107B"
"0.0","2.9444950454284605E-4","7088","GOLPH3","false","GOLPH3"
"0.0","2.3545216881206153E-4","8075","SLC39A11","false","SLC39A11"
"0.0","2.339292871453118E-4","8105","GUCD1","false","GUCD1"
"0.0","1.5702299584390318E-4","9857","C3orf33","false","C3orf33"
"0.0","4.737270913215771E-5","14509","CAMK2N1","false","CAMK2N1"
"0.0","5.222004710337067E-5","14194","OSR2","false","OSR2"
"0.0","0.0034553956253088494","1531","ARHGAP19","true","ARHGAP19"
"0.0","0.0017624122969843096","2720","CHTOP","false","CHTOP"
"0.0","2.4657763833206783E-5","16291","SNX10","false","SNX10"
"0.0","1.872285741527572E-4","9061","PAPD4","false","PAPD4"
"0.0","3.09452762008763E-5","15775","OR14I1","false","OR14I1"
"0.0","1.2466129711308192E-4","10843","CCDC117","false","CCDC117"
"0.0","4.525458271583864E-5","14661","MIR600HG","false","MIR600HG"
"0.0","1.1215059816133322E-4","11290","CREBL2","false","CREBL2"
"0.0","2.6944605012131634E-4","7479","VMA21","false","VMA21"
"0.0","2.258947664632221E-5","16558","LINC00272","false","LINC00272"
"0.0","8.05423737716657E-5","12659","PROSER3","false","PROSER3"
"0.0","1.1019151910761592E-4","11362","SLC22A5","false","SLC22A5"
"0.0","6.394356228053418E-5","13495","OSGIN2","false","OSGIN2"
"0.0","6.792215831480111E-4","3879","LARP4","false","LARP4"
"0.0","2.194966545602989E-4","8382","ZNF696","false","ZNF696"
"0.0","8.618899435088705E-5","12386","C9orf91","false","C9orf91"
"0.0","1.0424474332435315E-4","11584","CENPL","false","CENPL"
"0.0","6.379068159371376E-4","4049","PRR3","false","PRR3"
"0.0","4.936603861456543E-4","4840","ZNHIT6","false","ZNHIT6"
"0.0","7.338935508543082E-4","3697","RSBN1","false","RSBN1"
"0.0","1.3773423930261985E-4","10450","C4orf46","false","C4orf46"
"0.0","0.0033675334218696024","1636","ANGEL2","true","ANGEL2"
"0.0","9.85191650860182E-5","11806","NT5DC3","false","NT5DC3"
"0.0","1.1500993699108193E-4","11181","LGALSL","false","LGALSL"
"0.0","3.924943594796975E-5","15085","CA5B","false","CA5B"
"0.0","2.549769076459263E-4","7715","RAB2B","false","RAB2B"
"0.0","2.2343920523423212E-4","8302","TMEM65","false","TMEM65"
"0.0","1.9109501031248086E-4","8959","GPD1L","false","GPD1L"
"0.0","4.5933404481681404E-4","5107","IFT74","false","IFT74"
"0.0","2.57254149426879E-4","7666","C12orf49","false","C12orf49"
"0.0","1.4514891372243577E-4","10205","REEP1","false","REEP1"
"0.0","2.683556921595576E-4","7494","C2CD2","false","C2CD2"
"0.0","3.908195768707833E-4","5823","CPNE8","false","CPNE8"
"0.0","1.2179823298028615E-4","10938","TMEM189-UBE2V1","false","TMEM189-UBE2V1"
"0.0","4.2335452624962244E-5","14852","LOC93622","false","LOC93622"
"0.0","4.317681216188427E-5","14810","RRNAD1","false","RRNAD1"
"0.0","5.277788355778824E-4","4604","CD70","false","CD70"
"0.0","0.0034571664799372156","1527","TMEM14A","true","TMEM14A"
"0.0","4.4619848034923275E-4","5248","TBC1D22B","false","TBC1D22B"
"0.0","9.278019581988165E-5","12048","TBC1D20","false","TBC1D20"
"0.0","2.6501703395411647E-4","7547","FAM114A2","false","FAM114A2"
"0.0","0.0036063210728887454","1332","GLCE","true","GLCE"
"0.0","2.1482180326419498E-4","8476","TMEM159","false","TMEM159"
"0.0","4.1893892159222496E-5","14876","FAM72D","false","FAM72D"
"0.0","3.0573149325253257E-4","6924","ALKBH5","false","ALKBH5"
"0.0","0.003982868104763407","939","LSM14A","true","LSM14A"
"0.0","2.244656578327707E-4","8282","PIGM","false","PIGM"
"0.0","1.1904997430807121E-4","11030","PPIC","false","PPIC"
"0.0","4.243613868964394E-5","14843","ZNF280B","false","ZNF280B"
"0.0","3.2951784676317456E-5","15598","SLC50A1","false","SLC50A1"
"0.0","2.258947664632221E-5","16557","HMGN2P46","false","HMGN2P46"
"0.0","1.621183982903722E-4","9691","FAM199X","false","FAM199X"
"0.0","6.964851691527475E-4","3827","MB21D1","false","MB21D1"
"0.0","5.263139339583792E-5","14165","MYBPH","false","MYBPH"
"0.0","4.5059201656074256E-4","5212","SLC30A9","false","SLC30A9"
"0.0","2.4598207551178086E-4","7886","CCNY","false","CCNY"
"0.0","3.0590686469164554E-4","6920","LRRC8A","false","LRRC8A"
"0.0","1.6600661758165043E-4","9581","AIF1L","false","AIF1L"
"0.0","5.116979950155777E-5","14255","MESDC1","false","MESDC1"
"0.0","4.04084636954272E-5","15000","TUSC1","false","TUSC1"
"0.0","3.0874915357873456E-4","6878","C4orf32","false","C4orf32"
"0.0","4.5484896493584E-4","5153","VEZF1","false","VEZF1"
"0.0","9.239230630108004E-4","3277","MMGT1","false","MMGT1"
"0.0","0.003028720765186173","2036","FNDC3B","false","FNDC3B"
"0.0","1.2051639564413107E-4","10978","SLC35G1","false","SLC35G1"
"0.0","1.0995869939907566E-4","11373","ZNF532","false","ZNF532"
"0.0","5.493133062903761E-4","4472","ERMP1","false","ERMP1"
"0.0","6.048065579547842E-4","4180","MAK16","false","MAK16"
"0.0","6.918573238584439E-5","13226","ZBED3","false","ZBED3"
"0.0","5.2325501497342065E-5","14189","BCDIN3D","false","BCDIN3D"
"0.0","4.039313906725813E-4","5657","DNAJC15","false","DNAJC15"
"0.0","2.6251678251362244E-4","7592","HCCS","false","HCCS"
"0.0","0.0031969941222067685","1857","CHSY1","true","CHSY1"
"0.0","2.022997013104126E-4","8722","CNOT6","false","CNOT6"
"0.0","2.6897064379566873E-5","16076","RASL11A","false","RASL11A"
"0.0","2.2923708091993511E-4","8191","RNASEH1","false","RNASEH1"
"0.0","2.8027911938436587E-4","7288","NCCRP1","false","NCCRP1"
"0.0","2.264388915770263E-4","8248","RHOF","false","RHOF"
"0.0","1.976593742833583E-4","8819","GFOD1","false","GFOD1"
"0.0","5.428984768791761E-4","4508","SAR1A","false","SAR1A"
"0.0","4.4402522272607095E-4","5261","ARID5B","false","ARID5B"
"0.0","4.908919964081302E-5","14401","ANXA2R","false","ANXA2R"
"0.0","2.229067002644512E-4","8311","MTFMT","false","MTFMT"
"0.0","8.128257922039375E-5","12622","OLR1","false","OLR1"
"0.0","1.3367206409900778E-4","10579","LIPA","false","LIPA"
"0.0","1.2030005600857557E-4","10988","SCAMP4","false","SCAMP4"
"0.0","1.585638948039121E-4","9804","FOPNL","false","FOPNL"
"0.0","3.3200920541694807E-4","6579","RAP2C","false","RAP2C"
"0.0","6.548804503993267E-5","13416","DESI2","false","DESI2"
"0.0","1.5793653865654375E-4","9823","AMMECR1","false","AMMECR1"
"0.0","2.5239021669838397E-4","7768","CRYL1","false","CRYL1"
"0.0","8.802854655502024E-5","12285","ANKRD10","false","ANKRD10"
"0.0","4.231522894372099E-5","14855","TSPAN13","false","TSPAN13"
"0.0","4.6042198279860064E-5","14597","GDPGP1","false","GDPGP1"
"0.0","2.9571809723612545E-4","7062","C16orf87","false","C16orf87"
"0.0","7.945729371744267E-5","12708","DENND1C","false","DENND1C"
"0.0","2.1616631767964263E-4","8443","ADAMTS4","false","ADAMTS4"
"0.0","4.186131947698843E-5","14879","MPV17L","false","MPV17L"
"0.0","5.283377567477303E-5","14155","TMEM180","false","TMEM180"
"0.0","8.676928825625362E-5","12355","MT1X","false","MT1X"
"0.0","3.737925640511608E-5","15224","AAED1","false","AAED1"
"0.0","9.227439290592685E-5","12076","SAYSD1","false","SAYSD1"
"0.0","0.0030724128945175304","1994","CYP51A1","false","CYP51A1"
"0.0","4.8693939547392697E-4","4891","ATP2C1","false","ATP2C1"
"0.0","8.32911467246544E-5","12514","BLCAP","false","BLCAP"
"0.0","0.008378289223065216","103","C9orf64","true","C9orf64"
"0.0","2.8425049445590027E-4","7233","STARD3NL","false","STARD3NL"
"0.0","6.608725881987573E-5","13385","RDH10","false","RDH10"
"0.0","0.003662021822660993","1258","SLC2A3","true","SLC2A3"
"0.0","1.800307026085342E-4","9209","ADRA1D","false","ADRA1D"
"0.0","4.744001654593759E-5","14504","COL15A1","false","COL15A1"
"0.0","1.4816294326251375E-4","10113","MSANTD3","false","MSANTD3"
"0.0","1.2158165919467393E-4","10949","SMIM12","false","SMIM12"
"0.0","0.0016319341590127266","2826","FARP1","false","FARP1"
"0.0","1.1682138896020307E-4","11117","CBR4","false","CBR4"
"0.0","1.7033036631310073E-4","9461","SPAST","false","SPAST"
"0.0","0.004317982264646397","665","ISOC1","true","ISOC1"
"0.0","4.340273088489631E-5","14797","SLMO2","false","SLMO2"
"0.0","4.2613228579522176E-4","5420","RAB21","false","RAB21"
"0.0","5.455823056560488E-5","14045","TSPAN14","false","TSPAN14"
"0.0","4.439690412935342E-4","5262","ANTXR1","false","ANTXR1"
"0.0","3.458922284972942E-4","6403","TYW1","false","TYW1"
"0.0","1.0035149401964591E-4","11733","SLC25A43","false","SLC25A43"
"0.0","2.32043884174386E-4","8136","PSMG3","false","PSMG3"
"0.0","5.282754368388491E-4","4598","CAMSAP2","false","CAMSAP2"
"0.0","7.950464537691611E-5","12706","TC2N","false","TC2N"
"0.0","3.384054172474823E-4","6492","TMED7","false","TMED7"
"0.0","9.369198634219478E-5","12007","CTBS","false","CTBS"
"0.0","4.835133018102435E-5","14442","SLC16A6","false","SLC16A6"
"0.0","0.004392106300893992","620","SLC35F2","true","SLC35F2"
"0.0","1.5386694889158473E-4","9958","TBCCD1","false","TBCCD1"
"0.0","5.108237289629377E-4","4734","AGPAT9","false","AGPAT9"
"0.0","4.0442115620490954E-4","5650","SLC19A2","false","SLC19A2"
"0.0","5.724840704655557E-5","13877","TTL","false","TTL"
"0.0","2.971379651223791E-4","7044","CAMKMT","false","CAMKMT"
"0.0","2.0691022245714503E-4","8632","ZC2HC1A","false","ZC2HC1A"
"0.0","9.308158676212472E-4","3268","GLYR1","false","GLYR1"
"0.0","5.417506530028605E-4","4512","FAM83H","false","FAM83H"
"0.0","3.1482186975892614E-4","6803","SLC25A15","false","SLC25A15"
"0.0","5.762946518237019E-5","13858","SLC25A37","false","SLC25A37"
"0.0","4.4401587008525213E-5","14728","ZNF528","false","ZNF528"
"0.0","0.004409515389468152","607","SCML1","true","SCML1"
"0.0","4.193315052914621E-5","14874","DTD2","false","DTD2"
"0.0","1.0574782929337312E-4","11516","C2orf68","false","C2orf68"
"0.0","5.916854071703088E-5","13756","XKR6","false","XKR6"
"0.0","7.153137749432847E-5","13104","GRPEL2","false","GRPEL2"
"0.0","3.3542034220032993E-4","6529","LPCAT4","false","LPCAT4"
"0.0","1.2360244156513168E-4","10881","NIPAL3","false","NIPAL3"
"0.0","3.606043113764922E-5","15337","LRTOMT","false","LRTOMT"
"0.0","2.1154961521883847E-4","8540","FAM110B","false","FAM110B"
"0.0","3.271831356250227E-5","15615","MTRR","false","MTRR"
"0.0","1.664890014883577E-4","9566","GPR180","false","GPR180"
"0.0","2.258947664632221E-5","16556","TP53TG3","false","TP53TG3"
"0.0","1.2467270180530616E-4","10842","GAL","false","GAL"
"0.0","5.006239096202689E-5","14323","SRD5A1","false","SRD5A1"
"0.0","6.99638036726573E-5","13181","TTPAL","false","TTPAL"
"0.0","1.384331135742654E-4","10427","DPP8","false","DPP8"
"0.0","6.516115886798903E-5","13434","SPOCK1","false","SPOCK1"
"0.0","1.3863823636507179E-4","10420","TANGO2","false","TANGO2"
"0.0","1.1131037517715225E-4","11317","PHTF2","false","PHTF2"
"0.0","1.312832392201629E-4","10650","FAM219B","false","FAM219B"
"0.0","1.3295389925564228E-4","10601","UST","false","UST"
"0.0","2.2614490845983832E-4","8255","TMTC4","false","TMTC4"
"0.0","5.40480627341185E-4","4523","SLC39A10","false","SLC39A10"
"0.0","1.4386996636751227E-4","10255","FAM172A","false","FAM172A"
"0.0","3.474944876131324E-4","6375","EFHD2","false","EFHD2"
"0.0","2.2610027822167342E-4","8258","TMEM68","false","TMEM68"
"0.0","6.661968547574153E-4","3936","OXSR1","false","OXSR1"
"0.0","3.3792380084987156E-4","6500","TMEM52B","false","TMEM52B"
"0.0","0.002868859393156639","2182","DUSP15","false","DUSP15"
"0.0","2.463337682899677E-4","7879","TMEM38B","false","TMEM38B"
"0.0","2.5617947297458746E-5","16186","DICER1-AS1","false","DICER1-AS1"
"0.0","5.673198461818274E-5","13912","GLIPR2","false","GLIPR2"
"0.0","2.4390084757358255E-4","7917","NDUFC2","false","NDUFC2"
"0.0","1.2108666974662282E-4","10963","CREB3L2","false","CREB3L2"
"0.0","0.0029673302948816037","2094","TMEM9B","false","TMEM9B"
"0.0","0.006540144104889682","232","FAM46A","true","FAM46A"
"0.0","2.752812370738625E-4","7362","DUSP28","false","DUSP28"
"0.0","1.445189322179563E-4","10233","RABL2A","false","RABL2A"
"0.0","2.4397913121660457E-4","7914","CMPK1","false","CMPK1"
"0.0","1.8840693006953073E-4","9023","PITPNB","false","PITPNB"
"0.0","1.370520282619139E-4","10476","DHRS3","false","DHRS3"
"0.0","0.0034395542511387717","1549","METTL21B","true","METTL21B"
"0.0","0.002442353742034632","2479","HSD17B11","false","HSD17B11"
"0.0","0.0035505120457589405","1400","SAMD1","true","SAMD1"
"0.0","5.466838300296332E-4","4488","FNDC3A","false","FNDC3A"
"0.0","4.087815474946675E-4","5607","KCTD9","false","KCTD9"
"0.0","2.3853455688203207E-4","8005","CDV3","false","CDV3"
"0.0","2.258947664632221E-5","16555","VSIG10","false","VSIG10"
"0.0","2.3379882252013322E-5","16397","IRX1","false","IRX1"
"0.0","2.783337273544133E-4","7316","PPTC7","false","PPTC7"
"0.0","1.8555939475979524E-4","9096","USB1","false","USB1"
"0.0","1.1526956936694782E-4","11172","OSBPL2","false","OSBPL2"
"0.0","6.268537480210194E-5","13563","SESN3","false","SESN3"
"0.0","5.48099025474733E-4","4479","PATL1","false","PATL1"
"0.0","1.9415491232285763E-4","8894","TSPAN31","false","TSPAN31"
"0.0","1.1453003072832321E-4","11197","NADK2","false","NADK2"
"0.0","2.884004042028257E-4","7175","SNX19","false","SNX19"
