"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.0010119103838222162","12061","CMTM3","false","CMTM3"
"0.0","0.00914735280777792","4807","NMT2","false","NMT2"
"0.0","0.003616461488932836","9365","SMPD1","false","SMPD1"
"0.0","0.023155160072012314","1030","FAM20C","true","FAM20C"
"0.0","0.005837227606840497","6893","DUSP8","false","DUSP8"
"0.0","8.258458305486061E-4","12517","TMEM98","false","TMEM98"
"0.0","0.011036817139817922","3878","NDUFA12","false","NDUFA12"
"0.0","0.018879908468229616","1648","INF2","true","INF2"
"0.0","0.004901307445081435","7846","ADAMTS10","false","ADAMTS10"
"0.0","0.007199888199884237","6033","EDRF1","false","EDRF1"
"0.0","0.005577252670142646","7082","CCDC85A","false","CCDC85A"
"0.0","0.0054506193594947355","7192","TBC1D14","false","TBC1D14"
"0.0","0.006405968195742959","6497","AFTPH","false","AFTPH"
"0.0","2.1156852188397945E-4","16213","PDE1B","false","PDE1B"
"0.0","0.0017608321711142351","10910","NOMO2","false","NOMO2"
"0.0","0.014139146953489185","2743","MESDC2","false","MESDC2"
"0.0","0.022560373918753006","1096","HSF2BP","true","HSF2BP"
"0.0","2.235261263509562E-4","16095","RUNDC3B","false","RUNDC3B"
"0.0","8.75218334393761E-4","12369","MIDN","false","MIDN"
"0.0","0.003966665047900373","9035","CRYM","false","CRYM"
"0.0","5.531453397136025E-4","13674","ZNF235","false","ZNF235"
"0.0","5.947008912477352E-4","13465","ZBED8","false","ZBED8"
"0.0","0.004055157794946681","8943","SLC25A33","false","SLC25A33"
"0.0","0.010348466813568196","4197","HAUS5","false","HAUS5"
"0.0","0.004701380263038539","8142","NAT14","false","NAT14"
"0.0","1.180417592133202E-4","17639","GPR39","false","GPR39"
"0.0","5.234150529589321E-4","13836","ZNF135","false","ZNF135"
"0.0","0.0012311412117760317","11620","DEFA1","false","DEFA1"
"0.0","0.013299326498633695","3035","RPL36AL","false","RPL36AL"
"0.0","0.0065267179273622725","6416","PFKFB4","false","PFKFB4"
"0.0","3.7380347006687645E-4","14762","ACSBG1","false","ACSBG1"
"0.0","0.01293380993574295","3155","VPS51","false","VPS51"
"0.0","0.00659477218671095","6378","DCTN3","false","DCTN3"
"0.0","0.004925385572401914","7817","GJB5","false","GJB5"
"0.0","0.00772300566625216","5726","CAMSAP3","false","CAMSAP3"
"0.0","0.008707444120337334","5089","SYNE4","false","SYNE4"
"0.0","0.006053357923066018","6735","CST6","false","CST6"
"0.0","9.078408810775724E-4","12292","CSAD","false","CSAD"
"0.0","1.3230238494143154E-4","17191","ADIRF","false","ADIRF"
"0.0","0.001068800512249359","11917","ENTPD6","false","ENTPD6"
"0.0","4.706286206973445E-4","14118","TMEM44","false","TMEM44"
"0.0","0.01797371725052023","1827","PYCR1","true","PYCR1"
"0.0","4.5099435032271173E-4","14243","SEMA5B","false","SEMA5B"
"0.0","9.171385649915899E-4","12271","SLC44A1","false","SLC44A1"
"0.0","6.653111596153907E-4","13119","FBN3","false","FBN3"
"0.0","0.009072204978793744","4856","PHAX","false","PHAX"
"0.0","9.396072571852825E-4","12223","NACAD","false","NACAD"
"0.0","0.005619499485313393","7046","SMS","false","SMS"
"0.0","6.301591329013753E-4","13292","ASRGL1","false","ASRGL1"
"0.0","0.004765771497016185","8043","ZNF784","false","ZNF784"
"0.0","1.9693831374274637E-4","16392","KIFC2","false","KIFC2"
"0.0","0.005110364130389578","7577","ZNF579","false","ZNF579"
"0.0","0.012657023244820776","3259","AAMP","false","AAMP"
"0.0","5.279862777183517E-4","13810","KLHL5","false","KLHL5"
"0.0","6.355767085367897E-4","13267","ZNF282","false","ZNF282"
"0.0","0.006831269042200528","6224","FAM83D","false","FAM83D"
"0.0","0.007924752856244532","5577","FAM110A","false","FAM110A"
"0.0","0.0051609193492075335","7522","ZNF227","false","ZNF227"
"0.0","0.004839488208032588","7941","BBS10","false","BBS10"
"0.0","0.0011091070371442367","11839","CADM4","false","CADM4"
"0.0","0.007630896796340757","5784","LENG1","false","LENG1"
"0.0","0.00970106123195523","4485","CRIP2","false","CRIP2"
"0.0","3.2609135054840896E-4","15139","LRRC75A-AS1","false","LRRC75A-AS1"
"1.0","0.8086269444909568","132","MAN1B1","true","MAN1B1"
"0.0","0.0010535751476104722","11959","DBI","false","DBI"
"0.0","0.00798471306671683","5537","ALAS1","false","ALAS1"
"0.0","0.008660710692449948","5117","ATP13A2","false","ATP13A2"
"0.0","0.002373095605676241","10332","CMTM6","false","CMTM6"
"0.0","0.02971824742859115","511","ITFG1","true","ITFG1"
"0.0","0.00193008076290054","10733","PLXNA3","false","PLXNA3"
"0.0","0.00210384597208166","10559","TCTEX1D2","false","TCTEX1D2"
"0.0","0.0012530417266405252","11585","C22orf39","false","C22orf39"
"0.0","0.0025966635836794628","10147","ZFP28","false","ZFP28"
"0.0","0.004434086524257401","8461","ZNF775","false","ZNF775"
"0.0","8.916536462778771E-4","12326","DONSON","false","DONSON"
"1.0","0.5089249610458428","274","TMCO1","true","TMCO1"
"0.0","0.006869683570750306","6210","TM9SF3","false","TM9SF3"
"0.0","0.0016998635595732875","10993","TM9SF2","false","TM9SF2"
"0.0","0.005159870971408436","7523","PIGN","false","PIGN"
"0.0","0.002930368630598794","9890","LPGAT1","false","LPGAT1"
"0.0","0.012224407572115657","3412","GOLT1B","false","GOLT1B"
"0.0","0.007248788556372168","6001","CLPTM1","false","CLPTM1"
"0.0","0.023602672824039248","971","UNC93B1","true","UNC93B1"
"0.0","0.0066872723942028","6325","ATG9A","false","ATG9A"
"0.0","0.0016942459276852472","10995","DAAM1","false","DAAM1"
"0.0","0.01119771317241634","3814","YIPF5","false","YIPF5"
"0.0","0.008488500027648248","5229","STT3B","false","STT3B"
"0.0","0.008775056056646585","5044","SGPL1","false","SGPL1"
"0.0","0.008764069402020175","5051","MBOAT7","false","MBOAT7"
"0.0","0.006346890665390893","6532","SLC39A14","false","SLC39A14"
"0.0","0.008343584221495984","5314","TMEM259","false","TMEM259"
"0.0","0.017986836342276834","1825","ABCC1","true","ABCC1"
"0.0","0.018930338459389663","1638","ACAD11","true","ACAD11"
"0.0","0.00545022462512759","7193","NFXL1","false","NFXL1"
"0.0","0.0025928367344886637","10152","GHITM","false","GHITM"
"0.0","0.01500511940315305","2497","HNRNPCL1","false","HNRNPCL1"
"0.0","0.005898216936247838","6837","CCDC124","false","CCDC124"
"0.0","0.016545976882705257","2137","ZNF346","false","ZNF346"
"0.0","0.011314707028842876","3758","HAUS6","false","HAUS6"
"0.0","0.011596662922965661","3661","CDIPT","false","CDIPT"
"0.0","0.0022278658751728195","10456","NLRX1","false","NLRX1"
"0.0","0.0028951956072839516","9913","OAS3","false","OAS3"
"0.0","0.016934966324579224","2062","SAMHD1","false","SAMHD1"
"0.0","0.00790707587693012","5590","CDKN2AIP","false","CDKN2AIP"
"0.0","4.349095757849426E-4","14344","BNC2","false","BNC2"
"1.0","0.8022168901766378","134","GTPBP2","true","GTPBP2"
"0.0","0.016746871476253467","2097","GTPBP1","false","GTPBP1"
"0.0","0.007788134131772031","5664","CEP152","false","CEP152"
"0.0","7.144475558387615E-4","12910","SESTD1","false","SESTD1"
"0.0","0.016408636086388453","2161","IQCB1","false","IQCB1"
"0.0","4.5576489270483973E-4","14213","ZC3H12C","false","ZC3H12C"
"1.0","0.7119081598540674","185","IQSEC1","true","IQSEC1"
"0.0","0.00412155373443924","8857","PLXDC2","false","PLXDC2"
"0.0","0.007697147756946464","5747","PALD1","false","PALD1"
"0.0","0.00783946038818998","5635","ZBP1","false","ZBP1"
"0.0","9.382952196871912E-4","12224","AZI2","false","AZI2"
"0.0","0.010738241747128936","4010","MTPAP","false","MTPAP"
"0.0","2.564657787178671E-4","15773","KIAA1407","false","KIAA1407"
"0.0","0.013115269312955318","3093","GNG2","false","GNG2"
"0.0","5.149639271362721E-4","13880","ITIH1","false","ITIH1"
"0.0","5.569266662401614E-4","13662","AKR1C1","false","AKR1C1"
"0.0","0.0021023749008724506","10560","ZNF234","false","ZNF234"
"0.0","0.012680310215881112","3254","WDR1","false","WDR1"
"0.0","0.004422677733127391","8477","SHBG","false","SHBG"
"0.0","9.588309147686996E-4","12178","TCEAL8","false","TCEAL8"
"0.0","6.956398022453247E-4","12991","PRAP1","false","PRAP1"
"0.0","0.00472897504271116","8102","COX6A1","false","COX6A1"
"0.0","4.1477304177325435E-4","14474","CD164","false","CD164"
"0.0","8.13129394915927E-4","12545","C21orf58","false","C21orf58"
"0.0","0.0016138917081613322","11101","POMP","false","POMP"
"0.0","0.001516503517252272","11211","CUTA","false","CUTA"
"0.0","0.005423158122146379","7220","ITIH4","false","ITIH4"
"0.0","4.481288337833172E-4","14265","SHISA5","false","SHISA5"
"0.0","0.009300792988128071","4725","C12orf10","false","C12orf10"
"0.0","1.166052054453517E-4","17659","LOC284014","false","LOC284014"
"0.0","0.0013644323105652656","11414","ATRN","false","ATRN"
"0.0","0.004367191226631793","8556","TM7SF2","false","TM7SF2"
"0.0","0.006048065604248361","6743","RRP9","false","RRP9"
"0.0","0.003879365802074235","9121","PLIN2","false","PLIN2"
"0.0","0.0037866026931274986","9215","SERF1A","false","SERF1A"
"0.0","0.02004845243299283","1457","YBEY","true","YBEY"
"0.0","3.8640210815085946E-4","14652","RGS13","false","RGS13"
"0.0","0.01438044239876218","2676","ACOT13","false","ACOT13"
"0.0","0.0021628981409290973","10516","ABCB6","false","ABCB6"
"0.0","8.632776311475299E-5","18327","CYP4A11","false","CYP4A11"
"0.0","3.5772937753032E-4","14884","CXCL2","false","CXCL2"
"0.0","8.585421697203938E-4","12420","ADAMTS2","false","ADAMTS2"
"0.0","9.222190881467033E-4","12259","PFKFB1","false","PFKFB1"
"0.0","9.603459198978412E-5","18194","CPXM1","false","CPXM1"
"0.0","1.8963042064764455E-4","16495","AEBP1","false","AEBP1"
"0.0","4.968880883258407E-4","13979","AZU1","false","AZU1"
"0.0","7.175215369806124E-4","12901","CLEC4G","false","CLEC4G"
"0.0","6.783179037463307E-4","13060","BPGM","false","BPGM"
"0.0","0.006431817306517584","6480","NCAPH","false","NCAPH"
"0.0","0.005842229063847804","6883","RHOT1","false","RHOT1"
"0.0","0.004949724198411866","7786","TMUB1","false","TMUB1"
"0.0","0.004377643117966864","8539","CKMT1A","false","CKMT1A"
"0.0","0.012164534346121358","3433","ZNHIT1","false","ZNHIT1"
"0.0","0.006241385567708077","6591","GLIS2","false","GLIS2"
"0.0","0.0057571922221564325","6947","COLEC12","false","COLEC12"
"0.0","8.68281575085393E-4","12386","KIAA1551","false","KIAA1551"
"0.0","0.008676566885648669","5108","CEP295","false","CEP295"
"0.0","0.0023384731840551238","10355","RDH13","false","RDH13"
"0.0","0.005067282465387207","7640","COA7","false","COA7"
"0.0","0.011523719772885738","3693","DNAJC11","false","DNAJC11"
"0.0","0.004393858184039187","8514","IBA57","false","IBA57"
"0.0","0.01566574093926871","2318","MTX2","false","MTX2"
"0.0","0.005542870130587693","7113","MINOS1","false","MINOS1"
"0.0","0.0029122685303408264","9900","MIS18A","false","MIS18A"
"0.0","7.056708123384745E-4","12949","ZNF91","false","ZNF91"
"0.0","3.6520415938076964E-4","14828","ZNF230","false","ZNF230"
"0.0","8.610649657803535E-4","12411","ZNF211","false","ZNF211"
"0.0","0.004289480834104878","8663","ZNF17","false","ZNF17"
"0.0","0.0033461351744686787","9611","MRC2","false","MRC2"
"0.0","9.534627773630434E-4","12190","CCSER1","false","CCSER1"
"0.0","0.009913137226200153","4368","CCDC93","false","CCDC93"
"0.0","7.291629678250641E-4","12854","CCNI","false","CCNI"
"0.0","0.0032150120870009223","9697","MPPED1","false","MPPED1"
"0.0","0.003034644403160664","9816","GNPTAB","false","GNPTAB"
"0.0","0.004114101334002728","8866","ZNF365","false","ZNF365"
"0.0","0.004195198256341898","8781","AGTPBP1","false","AGTPBP1"
"0.0","0.0029367478988374996","9888","TIAM2","false","TIAM2"
"0.0","0.005417876889515448","7227","CEP57L1","false","CEP57L1"
"0.0","0.009169195703134476","4795","DPYSL3","false","DPYSL3"
"1.0","0.8379477723555814","111","SRGAP3","true","SRGAP3"
"0.0","0.00294132108631517","9884","PDE4B","false","PDE4B"
"0.0","0.002887639783778629","9917","CCDC24","false","CCDC24"
"0.0","0.02301458089662896","1045","CEP170","true","CEP170"
"0.0","0.002232380061215927","10454","FBXO41","false","FBXO41"
"0.0","0.00426772928541976","8687","MEMO1","false","MEMO1"
"0.0","0.001190130476811269","11696","DIXDC1","false","DIXDC1"
"0.0","0.0012061350828825226","11670","SFR1","false","SFR1"
"0.0","0.01507783503620959","2482","CCDC136","false","CCDC136"
"0.0","0.024952901101087492","820","EXOC1","true","EXOC1"
"1.0","0.9778398574587726","19","MYT1L","true","MYT1L"
"0.0","0.0030092866476261458","9839","KIF3C","false","KIF3C"
"0.0","0.0027079854114311964","10037","HLA-DRB5","false","HLA-DRB5"
"0.0","5.828919041228613E-4","13531","HLA-DRB4","false","HLA-DRB4"
"0.0","8.995052393695006E-5","18279","MRAP","false","MRAP"
"0.0","3.243226933038529E-5","19156","MC2R","false","MC2R"
"0.0","0.0024369154991273696","10284","HACE1","false","HACE1"
"0.0","4.544495509176498E-4","14221","MVB12B","false","MVB12B"
"0.0","0.0017486577326359632","10924","MVB12A","false","MVB12A"
"0.0","0.007757172821325887","5693","SRGAP1","false","SRGAP1"
"0.0","0.010541066924981832","4094","DMXL1","false","DMXL1"
"0.0","0.007366707730592696","5923","PHACTR4","false","PHACTR4"
"0.0","0.0027554191337305837","10001","NOL7","false","NOL7"
"0.0","0.017279052827611472","1976","KIAA0020","false","KIAA0020"
"0.0","0.0029913431268351848","9852","DOCK11","false","DOCK11"
"0.0","0.015588857156010253","2343","LACTB","false","LACTB"
"0.0","0.006760523057363078","6268","PPIL2","false","PPIL2"
"0.0","0.00189557790304345","10769","FAM178A","false","FAM178A"
"0.0","0.005222757129522863","7443","NEXN","false","NEXN"
"0.0","0.01909223381350321","1604","ARMC1","true","ARMC1"
"0.0","0.00510716532281752","7582","DOCK3","false","DOCK3"
"1.0","0.9188793439991273","65","SCAPER","true","SCAPER"
"0.0","0.0018116749265446718","10848","DDAH1","false","DDAH1"
"0.0","0.0013122875808344856","11491","CDC37L1","false","CDC37L1"
"0.0","0.00807824318214749","5471","RPS4Y1","false","RPS4Y1"
"0.0","0.01652210524532845","2140","OPALIN","false","OPALIN"
"0.0","7.699591993288508E-4","12705","FBXO9","false","FBXO9"
"0.0","4.837304662623531E-4","14054","TRIM40","false","TRIM40"
"0.0","0.004549042804682692","8321","SPAG1","false","SPAG1"
"0.0","0.001397546444114517","11368","NDRG2","false","NDRG2"
"0.0","0.01570857094082593","2311","EDC4","false","EDC4"
"0.0","0.015671709720616663","2316","LATS2","false","LATS2"
"0.0","0.0035224698599584272","9451","IFIH1","false","IFIH1"
"0.0","0.0012925323810553482","11518","FBXL14","false","FBXL14"
"0.0","1.1096889780240767E-4","17734","MTCO2P1","false","MTCO2P1"
"0.0","0.002594745630058399","10149","TTC3","false","TTC3"
"0.0","0.0010839937046506463","11883","MARCH6","false","MARCH6"
"0.0","0.004334932607319307","8607","ATXN3L","false","ATXN3L"
"0.0","5.745632097831014E-4","13576","ZFYVE28","false","ZFYVE28"
"0.0","0.0022039564087885043","10475","GORAB","false","GORAB"
"0.0","0.003331453094030321","9627","ZNF787","false","ZNF787"
"0.0","0.001669548377806182","11029","TCEB3C","false","TCEB3C"
"0.0","0.0026874081091828516","10060","AMHR2","false","AMHR2"
"0.0","0.0021700324333425707","10508","GPR113","false","GPR113"
"0.0","0.0016269851431449333","11076","QRFPR","false","QRFPR"
"0.0","0.007219683647841686","6022","UQCRH","false","UQCRH"
"0.0","0.002546240791818664","10196","PGAP1","false","PGAP1"
"0.0","0.00834623826120628","5309","LANCL1","false","LANCL1"
"0.0","0.0017656932466532855","10905","MCF2L2","false","MCF2L2"
"0.0","0.013271747378228362","3042","CHCHD2","false","CHCHD2"
"0.0","0.0012129881822101056","11660","FBXO42","false","FBXO42"
"0.0","0.007794766522719009","5656","SMTN","false","SMTN"
"0.0","0.01022451537528933","4253","ESPL1","false","ESPL1"
"0.0","0.011862176218779375","3551","SLAIN2","false","SLAIN2"
"0.0","0.015579713625280074","2346","RCN1","false","RCN1"
"0.0","0.0029345100303043038","9889","TUBA3E","false","TUBA3E"
"0.0","0.0037009901574316397","9303","CHORDC1","false","CHORDC1"
"0.0","0.0035996017090744537","9377","PRR5L","false","PRR5L"
"0.0","0.00601998347962319","6754","DHRS4","false","DHRS4"
"0.0","0.006589064661101593","6384","PRR5","false","PRR5"
"0.0","6.555573582834169E-4","13174","PNMA3","false","PNMA3"
"0.0","0.014261635913675028","2711","WDR92","false","WDR92"
"0.0","0.018612671630665767","1700","LLGL2","true","LLGL2"
"0.0","0.011856074588496333","3560","CHCHD4","false","CHCHD4"
"0.0","9.045877477381171E-4","12298","KCTD20","false","KCTD20"
"0.0","0.004810233278690543","7975","ADCK2","false","ADCK2"
"0.0","4.5877303567281333E-4","14197","ADORA3","false","ADORA3"
"0.0","0.005177268369511504","7495","TBC1D1","false","TBC1D1"
"0.0","0.00776643861587028","5683","TMEM102","false","TMEM102"
"0.0","0.0015985620230158511","11122","SNAP23P","false","SNAP23P"
"0.0","0.009008196426314032","4901","CFAP20","false","CFAP20"
"0.0","0.0017442610053724835","10935","IGKV1-12","false","IGKV1-12"
"0.0","0.006675106107372231","6330","SAMD4A","false","SAMD4A"
"0.0","0.01588755444879411","2274","RASAL2","false","RASAL2"
"0.0","0.02498836022370778","818","MFAP1","true","MFAP1"
"0.0","0.026975553196580994","663","RIOK1","true","RIOK1"
"0.0","0.0024737839695906723","10248","ALS2","false","ALS2"
"0.0","0.011352123157898849","3744","EBP","false","EBP"
"0.0","0.0015285922601747273","11201","CASC4","false","CASC4"
"0.0","0.005183085242149028","7491","PCDH17","false","PCDH17"
"0.0","0.009779557163039127","4440","TMEM161A","false","TMEM161A"
"0.0","0.007362692774850552","5926","RORB","false","RORB"
"0.0","0.010630467879008234","4062","LIN52","false","LIN52"
"0.0","0.007543863528240369","5839","ACO1","false","ACO1"
"0.0","0.027293404393238248","642","STAU1","true","STAU1"
"0.0","0.006940103091150873","6178","RBMXL2","false","RBMXL2"
"0.0","0.014802786698798589","2548","EEF1A1P5","false","EEF1A1P5"
"0.0","0.0038903848991886053","9111","XPNPEP3","false","XPNPEP3"
"0.0","3.439654379599982E-4","15001","PCSK1","false","PCSK1"
"0.0","0.003594574860335892","9382","FBXO8","false","FBXO8"
"1.0","0.704532807083672","188","UBR7","true","UBR7"
"0.0","0.021868193084134475","1176","RPL17","true","RPL17"
"0.0","0.017923069637033776","1838","RBM28","true","RBM28"
"0.0","0.011326210665970145","3756","SCYL2","false","SCYL2"
"0.0","5.171295860862209E-4","13873","JKAMP","false","JKAMP"
"1.0","0.8309068337085567","116","BRWD3","true","BRWD3"
"0.0","0.0034200177394652317","9553","KBTBD2","false","KBTBD2"
"0.0","0.005077231451312959","7628","UBXN10","false","UBXN10"
"0.0","0.003596607968872418","9379","UBXN8","false","UBXN8"
"0.0","0.01941071192590946","1559","UBXN7","true","UBXN7"
"0.0","0.006148297176688061","6658","TRIM13","false","TRIM13"
"0.0","1.4250778599491555E-4","17083","PHKG1","false","PHKG1"
"0.0","0.009146977771140156","4808","IRF2BP2","false","IRF2BP2"
"0.0","0.007439257188645032","5884","NEDD1","false","NEDD1"
"0.0","0.0074308428981332015","5891","NFATC3","false","NFATC3"
"0.0","0.011288693728496228","3771","CC2D1A","false","CC2D1A"
"0.0","0.015754010537733374","2302","WDHD1","false","WDHD1"
"0.0","0.005195862680899588","7473","PHKG2","false","PHKG2"
"0.0","0.0016738066404450973","11020","KLHL21","false","KLHL21"
"0.0","0.006232965188779712","6598","CORO7","false","CORO7"
"0.0","0.006204440855069231","6619","DEPTOR","false","DEPTOR"
"0.0","0.011790096220999568","3593","ACSL3","false","ACSL3"
"0.0","0.00913185239127618","4815","ACSL4","false","ACSL4"
"0.0","0.00782372120561218","5644","SFTPC","false","SFTPC"
"0.0","3.449851297339893E-4","14995","GRK7","false","GRK7"
"0.0","0.01184339251572439","3568","GBA","false","GBA"
"0.0","0.0029199824255898843","9894","SPANXN3","false","SPANXN3"
"0.0","5.266640468472051E-4","13820","C11orf63","false","C11orf63"
"0.0","0.005984710103784021","6781","SGK2","false","SGK2"
"0.0","3.2979994988940143E-4","15107","ERMN","false","ERMN"
"0.0","5.749578223966187E-4","13574","STK31","false","STK31"
"0.0","0.0018379787599875953","10827","TRIM44","false","TRIM44"
"0.0","0.015274280902256129","2429","TRIM52","false","TRIM52"
"0.0","0.004595834214980129","8276","ANKRD13D","false","ANKRD13D"
"0.0","0.005756097089946754","6948","CAMK1D","false","CAMK1D"
"0.0","2.4711331666833617E-4","15869","RASGEF1A","false","RASGEF1A"
"0.0","0.002297784082742099","10399","PSD4","false","PSD4"
"0.0","0.01133477447763917","3752","DUSP23","false","DUSP23"
"0.0","0.009234889391871736","4767","RUSC1","false","RUSC1"
"0.0","0.005121847711608851","7563","CKMT1B","false","CKMT1B"
"0.0","0.0243798205681446","871","CAD","true","CAD"
"0.0","0.01485537721545095","2533","HNRNPLL","false","HNRNPLL"
"0.0","0.006895582719887908","6192","NFS1","false","NFS1"
"0.0","0.011955427632944576","3514","PRPF39","false","PRPF39"
"0.0","2.0919829030197577E-5","19318","ZNF233","false","ZNF233"
"0.0","0.012659420909577862","3257","VPS52","false","VPS52"
"0.0","0.016605367333656643","2119","RPS17","false","RPS17"
"0.0","0.003340564354041854","9617","RBM12B","false","RBM12B"
"0.0","0.001056660255746431","11951","PCSK6","false","PCSK6"
"0.0","7.627664164641561E-4","12734","OLIG1","false","OLIG1"
"0.0","0.005385902773306832","7255","NOXA1","false","NOXA1"
"0.0","0.010424325803312033","4158","MIA3","false","MIA3"
"0.0","0.013368948511151554","3008","CYSRT1","false","CYSRT1"
"0.0","7.336700786444E-4","12842","MANBAL","false","MANBAL"
"0.0","0.004137335440481559","8836","LTBP3","false","LTBP3"
"0.0","0.0016175540770362153","11090","SRRM4","false","SRRM4"
"0.0","0.0034111227550238598","9562","HHATL","false","HHATL"
"0.0","8.945778045428867E-5","18292","GOLGA6L5P","false","GOLGA6L5P"
"0.0","8.160238885987613E-4","12536","BTG3","false","BTG3"
"0.0","0.007793032878564768","5659","ARHGAP22","false","ARHGAP22"
"0.0","0.013398222482122411","2998","ABCA2","false","ABCA2"
"0.0","0.011485184750393982","3707","NELL2","false","NELL2"
"0.0","0.004107875401965823","8881","NELL1","false","NELL1"
"0.0","0.004420365885391667","8480","MEGF8","false","MEGF8"
"0.0","5.674776372607246E-4","13609","CRIM1","false","CRIM1"
"0.0","0.0010704629626340923","11912","ADAM33","false","ADAM33"
"0.0","1.0341839588613138E-4","17953","MAP6","false","MAP6"
"0.0","0.0078732879832367","5617","PNRC1","false","PNRC1"
"0.0","8.501269606854629E-4","12446","ITGB1BP2","false","ITGB1BP2"
"0.0","0.0019339793821546256","10725","HMGN3","false","HMGN3"
"0.0","2.755071429177351E-4","15573","RGN","false","RGN"
"0.0","0.005544536059554787","7111","PNRC2","false","PNRC2"
"0.0","0.009081509530161565","4848","RORC","false","RORC"
"0.0","0.007793865954641936","5658","KIF1A","false","KIF1A"
"0.0","0.006410666432041984","6492","UACA","false","UACA"
"0.0","0.008605442619989473","5144","ZXDC","false","ZXDC"
"0.0","4.3465839059163877E-4","14347","HOXB4","false","HOXB4"
"0.0","4.5292928491374117E-4","14229","HOXB2","false","HOXB2"
"0.0","0.0022435021296886575","10448","BST2","false","BST2"
"0.0","4.857506454167852E-4","14043","SCNN1D","false","SCNN1D"
"0.0","0.0011183704622295058","11824","SPSB3","false","SPSB3"
"0.0","0.0062286400194136666","6601","SPSB2","false","SPSB2"
"0.0","0.017256498743733882","1982","SPSB4","false","SPSB4"
"0.0","0.005057971337912788","7651","ARRDC3","false","ARRDC3"
"0.0","0.0028233150050479003","9961","FOXN2","false","FOXN2"
"0.0","0.004875121582977951","7888","KATNA1","false","KATNA1"
"0.0","0.0017995010884497213","10859","RGPD6","false","RGPD6"
"0.0","0.011338426763546938","3750","OPA1","false","OPA1"
"0.0","0.0028163355537822515","9967","POTEI","false","POTEI"
"0.0","0.006798240935572951","6241","FAM83F","false","FAM83F"
"0.0","0.0037786422582176808","9226","ARMC10","false","ARMC10"
"0.0","0.015427080071865641","2391","TUBB8","false","TUBB8"
"0.0","0.01343796201603912","2983","HIST1H2AG","false","HIST1H2AG"
"0.0","2.734236157689581E-4","15595","KBTBD3","false","KBTBD3"
"0.0","0.0028065256569732144","9972","NDUFB4","false","NDUFB4"
"0.0","0.0016046506093908629","11115","TM9SF1","false","TM9SF1"
"0.0","0.010590214915062707","4079","PDIA5","false","PDIA5"
"0.0","6.419073898605557E-4","13237","FOLH1","false","FOLH1"
"0.0","0.013095787114476017","3100","ZMPSTE24","false","ZMPSTE24"
"0.0","0.02137784591250737","1240","METTL7A","true","METTL7A"
"0.0","0.008993235311889239","4912","DNAJB12","false","DNAJB12"
"0.0","0.013318685855535571","3024","ITFG3","false","ITFG3"
"0.0","3.6224712036772924E-4","14849","FAAH","false","FAAH"
"0.0","0.020001667624776315","1461","FAHD1","true","FAHD1"
"0.0","0.0026876424745851846","10059","ATP12A","false","ATP12A"
"0.0","0.011052522782521036","3870","UBAC2","false","UBAC2"
"0.0","8.807004544081603E-4","12354","HMGCS2","false","HMGCS2"
"0.0","4.937569707393772E-4","13992","ANKRD18A","false","ANKRD18A"
"0.0","0.0010050516123455643","12075","MYL3","false","MYL3"
"0.0","0.0026446041734070223","10108","P3H4","false","P3H4"
"0.0","0.0011367608448575272","11792","HIST1H2AK","false","HIST1H2AK"
"0.0","0.0011734675542252621","11730","RNF187","false","RNF187"
"0.0","0.004506220776994883","8387","EIF4E3","false","EIF4E3"
"0.0","0.027313288239990394","639","RPS24","true","RPS24"
"0.0","0.017476753135062008","1927","DGCR8","true","DGCR8"
"0.0","0.006016436155617898","6761","DNTTIP1","false","DNTTIP1"
"0.0","8.688893044976951E-4","12384","ABTB1","false","ABTB1"
"0.0","0.01557774647716456","2348","MTMR4","false","MTMR4"
"0.0","7.727809913926041E-4","12691","TBRG1","false","TBRG1"
"0.0","0.0017111909289711249","10979","WDR35","false","WDR35"
"0.0","5.41755024837111E-4","13728","DNAH9","false","DNAH9"
"0.0","0.005215019712710086","7450","SENP7","false","SENP7"
"0.0","0.0018074462595415045","10854","PPAP2B","false","PPAP2B"
"0.0","5.181559279218341E-4","13871","CSMD1","false","CSMD1"
"0.0","1.821050557795241E-4","16571","PANX3","false","PANX3"
"0.0","0.002713684814184767","10033","SPTLC2","false","SPTLC2"
"0.0","3.2431958895153695E-4","15155","IDI2","false","IDI2"
"0.0","0.0072291772507949255","6018","DROSHA","false","DROSHA"
"0.0","0.0012291424201300843","11624","LPAR4","false","LPAR4"
"0.0","6.661344202945604E-4","13113","WNT16","false","WNT16"
"0.0","0.0012605367500730545","11571","OSBPL1A","false","OSBPL1A"
"0.0","0.005163528789218568","7518","PARP12","false","PARP12"
"0.0","2.534393846696123E-4","15805","ZNF443","false","ZNF443"
"0.0","2.8831435371912774E-4","15460","POU2F3","false","POU2F3"
"0.0","7.784934515385963E-4","12668","HOTAIR","false","HOTAIR"
"0.0","8.617571717600189E-5","18329","CRSP5","false","CRSP5"
"0.0","0.005999844633045411","6774","DHRS2","false","DHRS2"
"0.0","0.0034493757788967507","9530","ATP5I","false","ATP5I"
"0.0","0.02294378845978784","1051","RPL27","true","RPL27"
"0.0","0.02003025265197838","1459","RPL27A","true","RPL27A"
"0.0","2.6297245086698897E-5","19237","RPL12P1","false","RPL12P1"
