"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.0011885919417747106","7696","PAM16","false","PAM16"
"0.0","1.228119268999448E-4","14838","TG","false","TG"
"0.0","9.001065306311533E-4","8671","NUCB1","false","NUCB1"
"0.0","1.7529921289895163E-4","13802","CASP12","false","CASP12"
"0.0","6.514714819472683E-4","9696","LAMA1","false","LAMA1"
"0.0","0.0029593786232240183","4919","TSHR","false","TSHR"
"0.0","0.002255744085422085","5765","CRLF1","false","CRLF1"
"0.0","0.009783394866653989","497","DNAJC19","true","DNAJC19"
"0.0","0.002333163329178267","5672","CPS1","false","CPS1"
"0.0","0.00782688542635079","942","GHITM","true","GHITM"
"0.0","0.003936810838672456","3674","SEP15","false","SEP15"
"0.0","0.004673987421057143","2735","ACE2","false","ACE2"
"0.0","0.004388330402303849","3063","TCF15","false","TCF15"
"0.0","4.4772808857454445E-4","10845","KLHDC4","false","KLHDC4"
"0.0","9.910138948789197E-4","8340","TMEM67","false","TMEM67"
"0.0","9.385079231002809E-4","8515","EMC7","false","EMC7"
"0.0","3.964728943277481E-4","11194","H6PD","false","H6PD"
"0.0","7.54375562818587E-4","9253","TTC13","false","TTC13"
"0.0","0.0012930109384701725","7403","C12orf5","false","C12orf5"
"0.0","5.696426196904217E-4","10113","CHID1","false","CHID1"
"0.0","0.002678750228834664","5269","NENF","false","NENF"
"0.0","0.006224737579681992","1678","SCCPDH","true","SCCPDH"
"0.0","8.203322762223336E-5","15855","MRC1","false","MRC1"
"0.0","1.430004515609088E-4","14367","RSPO3","false","RSPO3"
"0.0","0.0014561956859890182","6988","TMEM131","false","TMEM131"
"0.0","0.0012953164463627253","7399","TTC17","false","TTC17"
"0.0","8.999129529937914E-4","8673","MIPOL1","false","MIPOL1"
"0.0","1.440935129893623E-4","14349","AIF1","false","AIF1"
"0.0","0.002572363860583847","5404","OTUD3","false","OTUD3"
"0.0","0.003425557191682421","4360","TMC6","false","TMC6"
"0.0","0.0027662722168843813","5153","SPCS1","false","SPCS1"
"0.0","5.162106959257538E-4","10376","CCDC183","false","CCDC183"
"0.0","0.0013967897915672734","7110","GNB1L","false","GNB1L"
"0.0","5.206144410582869E-4","10355","MGAT5","false","MGAT5"
"0.0","4.5981668117855284E-4","10752","SLC6A6","false","SLC6A6"
"0.0","0.001240884699828996","7532","DNAJC17","false","DNAJC17"
"0.0","0.005522421597472759","2091","REXO2","false","REXO2"
"0.0","3.971174593036049E-4","11189","ERAP2","false","ERAP2"
"0.0","5.8371851606450215E-5","16629","N6AMT1","false","N6AMT1"
"0.0","1.1845404733795399E-4","14933","ANO3","false","ANO3"
"0.0","2.652336064991058E-4","12487","SLC22A8","false","SLC22A8"
"0.0","1.7595195003338845E-4","13792","IQCC","false","IQCC"
"0.0","2.7483507770230934E-4","12381","SMOX","false","SMOX"
"0.0","6.573892137887605E-5","16355","PLCL1","false","PLCL1"
"0.0","8.84163638206236E-5","15677","GPATCH3","false","GPATCH3"
"0.0","1.1399512476049438E-4","15017","SLC2A2","false","SLC2A2"
"0.0","3.201382918041558E-4","11879","ST3GAL2","false","ST3GAL2"
"0.0","3.531613573420478E-4","11561","TRUB1","false","TRUB1"
"0.0","3.5082036986063637E-4","11583","NUDT9","false","NUDT9"
"0.0","3.6362194785202756E-4","11474","RGL2","false","RGL2"
"0.0","0.0042340501656514835","3261","NUP50","false","NUP50"
"0.0","2.2830564765005212E-4","12992","MAGEH1","false","MAGEH1"
"0.0","0.006856970744236332","1348","SGK1","true","SGK1"
"0.0","6.157607986489111E-4","9853","POLR3F","false","POLR3F"
"0.0","2.7911617125649975E-4","12322","RILP","false","RILP"
"0.0","1.8434870106721752E-4","13651","ARL4A","false","ARL4A"
"0.0","3.477808071678684E-4","11619","C12orf45","false","C12orf45"
"0.0","1.140140452807587E-4","15016","TBPL2","false","TBPL2"
"0.0","0.004059032377903887","3491","NUTM1","false","NUTM1"
"0.0","0.008003913511351556","874","BOD1L1","true","BOD1L1"
"0.0","0.004248332158855684","3242","CTDSPL2","false","CTDSPL2"
"0.0","6.922861384538108E-4","9520","TMEM194A","false","TMEM194A"
"0.0","0.003694602440733541","4026","RAB39B","false","RAB39B"
"0.0","0.0015951672669872047","6733","NMNAT1","false","NMNAT1"
"0.0","8.235725828181976E-4","8953","KIF18B","false","KIF18B"
"0.0","6.339961197438558E-4","9784","SLC2A4","false","SLC2A4"
"0.0","6.832851416640156E-4","9559","RAB29","false","RAB29"
"0.0","0.0011567142850620622","7797","CREB3","false","CREB3"
"0.0","0.0011411743319222497","7844","SPG7","false","SPG7"
"0.0","0.00448666738821687","2941","FIS1","false","FIS1"
"0.0","0.0015728969192668528","6773","RNF185","false","RNF185"
"0.0","1.875371504423837E-4","13599","KLHL41","false","KLHL41"
"0.0","8.147446363466091E-4","8994","CHCHD6","false","CHCHD6"
"0.0","0.0017491490864721515","6442","P3H4","false","P3H4"
"0.0","0.001370429889349249","7185","AGPAT6","false","AGPAT6"
"0.0","8.118059707936889E-4","9005","DNAJC12","false","DNAJC12"
"0.0","0.0014439494557600813","7017","ATL3","false","ATL3"
"0.0","6.856777632577404E-4","9547","SLC5A3","false","SLC5A3"
"0.0","4.081780345821307E-4","11121","SLCO4A1","false","SLCO4A1"
"0.0","0.003929338276776923","3688","MAD2L1","false","MAD2L1"
"0.0","0.0029544292297758626","4935","RIPK3","false","RIPK3"
"0.0","0.0011853443518628115","7710","MLLT6","false","MLLT6"
"0.0","4.6996512764388486E-4","10685","NOL3","false","NOL3"
"0.0","0.0012817510858441413","7431","CHMP4A","false","CHMP4A"
"0.0","0.0017101349658845786","6524","CLK2","false","CLK2"
"0.0","0.0012108326862040485","7631","ZCRB1","false","ZCRB1"
"0.0","1.9601813692570627E-4","13473","CA12","false","CA12"
"0.0","0.0044076261940449064","3042","NOL12","false","NOL12"
"0.0","4.7811565811477035E-4","10638","GPC3","false","GPC3"
"0.0","0.007812475904832978","945","SETD1B","true","SETD1B"
"0.0","0.0015760250512829143","6767","LIN28B","false","LIN28B"
"0.0","1.6403288650239153E-4","13969","TRIM34","false","TRIM34"
"0.0","0.0014606928479263652","6978","SNAI2","false","SNAI2"
"0.0","8.612332067991102E-4","8814","CDCA7L","false","CDCA7L"
"0.0","4.411611015374688E-4","10888","SENP7","false","SENP7"
"0.0","0.001191104667158922","7688","PRDM10","false","PRDM10"
"0.0","2.732060502729314E-4","12401","BTBD6","false","BTBD6"
"0.0","0.0013176907609496245","7328","SRSF12","false","SRSF12"
"0.0","0.0010029172291024732","8305","TNRC18","false","TNRC18"
"0.0","0.003094439225955664","4728","ZNF280C","false","ZNF280C"
"0.0","0.003635030980036574","4111","SETDB2","false","SETDB2"
"0.0","0.003918747191425216","3700","ZNF777","false","ZNF777"
"0.0","2.4717016565570856E-4","12740","GRIK2","false","GRIK2"
"0.0","0.006204205184986059","1690","DLG4","true","DLG4"
"0.0","4.6029699414500423E-4","10747","GRIA1","false","GRIA1"
"0.0","1.880762355454866E-5","18878","GRID2","false","GRID2"
"0.0","3.562377798382578E-4","11538","GRIA2","false","GRIA2"
"0.0","1.0855493313634734E-4","15139","GRIK5","false","GRIK5"
"0.0","3.6750019806607617E-4","11434","DMC1","false","DMC1"
"0.0","4.931829245930687E-4","10531","DRAP1","false","DRAP1"
"0.0","0.00414299325107284","3376","PDZK1IP1","false","PDZK1IP1"
"0.0","0.002244650954803114","5777","NAGK","false","NAGK"
"0.0","4.4220971813162133E-4","10879","TIFA","false","TIFA"
"0.0","5.859591401606775E-4","10022","PRR13","false","PRR13"
"0.0","3.786389241197641E-4","11344","CUTC","false","CUTC"
"0.0","9.980350309680805E-4","8319","CCDC53","false","CCDC53"
"0.0","5.340531782883808E-4","10275","PDE9A","false","PDE9A"
"0.0","0.0016276105863879114","6676","KHDRBS2","false","KHDRBS2"
"0.0","9.137423178080546E-4","8620","BEND7","false","BEND7"
"0.0","2.6391324119708304E-4","12502","TDO2","false","TDO2"
"0.0","3.196392068706713E-4","11885","GNMT","false","GNMT"
"0.0","0.0032709768413661474","4530","RPIA","false","RPIA"
"0.0","5.340983064520951E-4","10274","TNFAIP8","false","TNFAIP8"
"0.0","5.056803733028237E-4","10438","SEPT1","false","SEPT1"
"0.0","0.0015975981190366794","6726","THG1L","false","THG1L"
"0.0","0.003998344823275948","3574","APIP","false","APIP"
"0.0","7.657829792391511E-4","9207","KLHL2","false","KLHL2"
"0.0","5.616923881290862E-4","10147","RUNDC3A","false","RUNDC3A"
"0.0","0.0032261416200073927","4581","MAPRE3","false","MAPRE3"
"0.0","2.6159451337883925E-4","12533","C11orf68","false","C11orf68"
"0.0","4.980101866475714E-4","10488","HSBP1","false","HSBP1"
"0.0","5.947547304422919E-4","9978","REEP6","false","REEP6"
"0.0","7.857407136651359E-4","9104","EIF1AD","false","EIF1AD"
"0.0","0.0015187983835719444","6875","MID2","false","MID2"
"0.0","0.003872882188935453","3766","SDC2","false","SDC2"
"0.0","0.0011597387280946005","7781","OSTF1","false","OSTF1"
"0.0","0.001396721398312223","7111","GET4","false","GET4"
"0.0","0.003021509707345053","4834","PPP6R2","false","PPP6R2"
"0.0","0.003944389892271715","3662","FOXP2","false","FOXP2"
"0.0","0.0024313200105374596","5555","RRM2","false","RRM2"
"0.0","0.0011117429757916217","7942","CCDC106","false","CCDC106"
"0.0","6.283118304148737E-4","9808","CBR3","false","CBR3"
"0.0","9.85642174597023E-4","8355","TRAF5","false","TRAF5"
"0.0","7.152476884036322E-4","9421","TSN","false","TSN"
"0.0","0.003847949840506831","3809","IGFBP6","false","IGFBP6"
"0.0","4.819890208775318E-4","10615","ROPN1","false","ROPN1"
"0.0","6.555991923172552E-4","9671","CRYAA","false","CRYAA"
"0.0","6.298766090416919E-4","9802","POLR3K","false","POLR3K"
"0.0","5.688597931673334E-4","10116","SSNA1","false","SSNA1"
"0.0","0.0013224304854809745","7314","PYCRL","false","PYCRL"
"0.0","0.005704868538208868","1984","KCTD6","false","KCTD6"
"0.0","9.473856563446825E-4","8484","HEXIM2","false","HEXIM2"
"0.0","0.0013662517057983622","7195","TRIM38","false","TRIM38"
"0.0","0.0028312629003529165","5081","EMILIN3","false","EMILIN3"
"0.0","2.157607003736465E-4","13163","LDB2","false","LDB2"
"0.0","0.00214686860830598","5904","ANKRD40","false","ANKRD40"
"0.0","4.930692066273284E-4","10533","CADPS","false","CADPS"
"0.0","0.0010238368082447038","8223","KCTD9","false","KCTD9"
"0.0","7.389702007455458E-5","16087","SLC50A1","false","SLC50A1"
"0.0","3.571540345036182E-4","11525","LZTFL1","false","LZTFL1"
"0.0","0.0010662438091022471","8085","C1orf109","false","C1orf109"
"0.0","5.015068968002018E-5","16934","SULT1B1","false","SULT1B1"
"0.0","5.586470572810734E-4","10160","FAM188A","false","FAM188A"
"0.0","2.300158850630947E-4","12977","MOBP","false","MOBP"
"0.0","1.604337900180591E-4","14036","LURAP1L","false","LURAP1L"
"0.0","7.869623131615449E-4","9095","DAK","false","DAK"
"0.0","3.6170204674511607E-4","11488","CDCP1","false","CDCP1"
"0.0","5.251948044155785E-4","10330","FAM9A","false","FAM9A"
"0.0","2.1647527232473895E-4","13153","FAM118A","false","FAM118A"
"0.0","4.718613826019346E-4","10675","CYHR1","false","CYHR1"
"0.0","6.404669909313799E-4","9754","CCDC36","false","CCDC36"
"0.0","2.0318338933595118E-4","13351","FAM127C","false","FAM127C"
"0.0","0.0015224026256442594","6871","KRTAP5-9","false","KRTAP5-9"
"0.0","2.9308435024463856E-4","12160","GGPS1","false","GGPS1"
"0.0","1.58978532933626E-4","14059","BCL2L15","false","BCL2L15"
"0.0","5.786334122374693E-4","10062","SREK1IP1","false","SREK1IP1"
"0.0","7.741338851289472E-5","15983","ERICH2","false","ERICH2"
"0.0","6.2781304577308E-5","16467","RP9P","false","RP9P"
"0.0","5.956109039746939E-5","16573","CT45A3","false","CT45A3"
"0.0","8.060413116425144E-4","9030","CT45A5","false","CT45A5"
"0.0","0.003721039227709053","3990","TMEM239","false","TMEM239"
"0.0","0.004159887029376519","3355","SSC5D","false","SSC5D"
"0.0","2.552727402897905E-4","12623","ZSCAN23","false","ZSCAN23"
"0.0","4.7049043086109876E-4","10683","TUSC5","false","TUSC5"
"0.0","0.003745586088940673","3957","TMEM17","false","TMEM17"
"0.0","2.420044756085769E-4","12811","CT45A1","false","CT45A1"
"0.0","1.8149555146663548E-4","13704","SYS1","false","SYS1"
"0.0","3.5996884557952394E-4","11497","ZNF485","false","ZNF485"
"0.0","2.608925058418474E-4","12543","KRTAP1-5","false","KRTAP1-5"
"0.0","7.193278099354334E-5","16163","LOC102724652","false","LOC102724652"
"0.0","1.641178542699374E-4","13965","GRXCR1","false","GRXCR1"
"0.0","1.8521105544757195E-4","13638","ANKRD33","false","ANKRD33"
"0.0","7.128297566188394E-5","16182","ZNF660","false","ZNF660"
"0.0","3.0341700814610265E-5","18036","TNFAIP8L3","false","TNFAIP8L3"
"0.0","6.28949021360177E-5","16462","TMCO2","false","TMCO2"
"0.0","4.895064517210123E-4","10557","PKD2","false","PKD2"
"0.0","0.005704125163426233","1986","EPHB2","false","EPHB2"
"0.0","0.006553543612904886","1489","ITGA4","true","ITGA4"
"0.0","8.307042506931476E-4","8928","RAD51D","false","RAD51D"
"0.0","0.003881884196172818","3751","UGCG","false","UGCG"
"0.0","0.007783060897686553","960","F11R","true","F11R"
"0.0","0.0013915471795732622","7123","STK19","false","STK19"
"0.0","0.0015147117367063014","6881","IL16","false","IL16"
"0.0","0.0010045581399272965","8295","DTNB","false","DTNB"
"0.0","8.957541008998256E-4","8689","ZNF250","false","ZNF250"
"0.0","2.3674244314187404E-4","12878","DCTD","false","DCTD"
"0.0","0.002935525875044951","4965","NEK6","false","NEK6"
"0.0","0.001314521801200231","7337","THAP7","false","THAP7"
"0.0","4.0757100938749725E-4","11125","ZNF165","false","ZNF165"
"0.0","0.0013593369766328205","7216","CEP19","false","CEP19"
"0.0","5.406944111587497E-4","10233","VPS25","false","VPS25"
"0.0","0.008819685063015205","681","ZNF408","true","ZNF408"
"0.0","7.948532133155425E-4","9067","BAHD1","false","BAHD1"
"0.0","5.500402327439794E-4","10192","MAGEA4","false","MAGEA4"
"0.0","0.0013753431498225493","7175","ENKD1","false","ENKD1"
"0.0","0.0029517526649911973","4943","CEP44","false","CEP44"
"0.0","8.968197845030841E-4","8685","ZNF414","false","ZNF414"
"0.0","0.0014086362802694671","7088","ZBTB24","false","ZBTB24"
"0.0","0.0012345078930419246","7554","NME7","false","NME7"
"0.0","9.378686023153983E-4","8517","ZNF764","false","ZNF764"
"0.0","3.1436526548202725E-4","11946","SCAND1","false","SCAND1"
"0.0","4.971453990870757E-4","10498","ZNF205","false","ZNF205"
"0.0","0.009048435960600308","618","RXRG","true","RXRG"
"0.0","0.0024540230308263203","5524","EEF2KMT","false","EEF2KMT"
"0.0","4.538399287435409E-4","10795","GLYCTK","false","GLYCTK"
"0.0","0.001424379801098873","7055","PVRL2","false","PVRL2"
"0.0","0.0034965904504179616","4291","EIF4EBP1","false","EIF4EBP1"
"0.0","5.951345985260795E-4","9977","MAGEB4","false","MAGEB4"
"0.0","5.996393296070024E-4","9960","IP6K1","false","IP6K1"
"0.0","7.61035205155893E-4","9228","ZNF276","false","ZNF276"
"0.0","0.007569161077009579","1033","C2orf44","true","C2orf44"
"0.0","2.2017123289668446E-4","13109","ICA1","false","ICA1"
"0.0","4.244733743413822E-4","11015","BIN3","false","BIN3"
"0.0","0.002125814912367137","5935","SNRNP25","false","SNRNP25"
"0.0","5.874063684745572E-4","10010","RPP25","false","RPP25"
"0.0","0.008063051730219501","855","STK4","true","STK4"
"0.0","6.213114361903084E-4","9831","EFNB3","false","EFNB3"
"0.0","0.007049677069024887","1271","CRY2","true","CRY2"
"0.0","2.9470672114275315E-4","12144","HOPX","false","HOPX"
"0.0","1.1661026543177673E-4","14970","JAM2","false","JAM2"
"0.0","4.263399550313761E-4","11003","JAM3","false","JAM3"
"0.0","5.883734774226657E-4","10005","PVRL3","false","PVRL3"
"0.0","9.791784201209118E-4","8383","HOXA5","false","HOXA5"
"0.0","4.3089976506141206E-4","10971","AMIGO1","false","AMIGO1"
"0.0","0.0023720380374956038","5623","ARL15","false","ARL15"
"0.0","0.004388470489602446","3062","BRD1","false","BRD1"
"0.0","5.099423670665686E-4","10421","ZNF410","false","ZNF410"
"0.0","3.2802028082500577E-4","11795","ZNF691","false","ZNF691"
"0.0","0.00118724302911718","7698","TXNDC9","false","TXNDC9"
"0.0","0.001620111493541069","6687","BCL2L14","false","BCL2L14"
"0.0","0.0010448235406374704","8148","LMO1","false","LMO1"
"0.0","7.79908097794797E-5","15973","GRM7","false","GRM7"
"0.0","0.0010358553634942833","8179","PPP3R1","false","PPP3R1"
"0.0","2.8373853147473695E-4","12261","ARHGEF3","false","ARHGEF3"
"0.0","3.0744883463197994E-4","12010","OSBP2","false","OSBP2"
"0.0","0.005479495636426137","2118","EFNB1","false","EFNB1"
"0.0","0.0030955926044973657","4725","EPHA7","false","EPHA7"
"0.0","1.0710414923453297E-4","15181","BNC1","false","BNC1"
"0.0","0.004124747575126959","3394","EFNB2","false","EFNB2"
"0.0","2.76127455082875E-4","12360","ISL2","false","ISL2"
"0.0","0.003366753708887402","4421","GPR37","false","GPR37"
"0.0","0.006730887674167115","1407","WT1","true","WT1"
"0.0","9.266166980486613E-4","8570","CTSG","false","CTSG"
"0.0","1.4886615301525275E-4","14253","ZFP2","false","ZFP2"
"0.0","0.0012726532318284647","7452","NCOA5","false","NCOA5"
"0.0","6.436698305313974E-4","9734","LPIN1","false","LPIN1"
"0.0","8.531857642454751E-5","15760","THAP5","false","THAP5"
"0.0","9.360463307715312E-4","8524","PHF19","false","PHF19"
"0.0","0.0022192260667781","5820","TRIM44","false","TRIM44"
"0.0","0.0016496188774816035","6631","NDRG2","false","NDRG2"
"0.0","3.1324134372409695E-4","11953","GNPTAB","false","GNPTAB"
"0.0","4.3995049865151585E-4","10901","ZNF17","false","ZNF17"
"0.0","4.4778883647535986E-4","10843","PLXDC2","false","PLXDC2"
"0.0","4.890115440898718E-4","10565","GTPBP2","false","GTPBP2"
"0.0","0.0059806714469620575","1818","ITFG1","true","ITFG1"
"0.0","7.239517851961411E-4","9380","ZNF71","false","ZNF71"
"0.0","0.0051809367370315666","2288","NPTN","false","NPTN"
"0.0","2.80461826461424E-4","12308","FAM219B","false","FAM219B"
"0.0","5.4522291536265185E-5","16792","AAED1","false","AAED1"
"0.0","1.272667622682763E-4","14724","MESDC1","false","MESDC1"
"0.0","2.105851831155838E-4","13248","C4orf46","false","C4orf46"
"0.0","3.1519721824536034E-4","11940","NDRG3","false","NDRG3"
"0.0","3.361598072617505E-4","11712","MOB3C","false","MOB3C"
"0.0","3.1806918828699394E-4","11911","FBXL8","false","FBXL8"
"0.0","6.583223169211497E-4","9654","KLHL11","false","KLHL11"
"0.0","5.276250277941747E-4","10313","GAS2L2","false","GAS2L2"
"0.0","1.2539134531464838E-4","14767","FGF16","false","FGF16"
"0.0","3.1708800783724684E-4","11923","HMBS","false","HMBS"
"0.0","8.422931293570228E-4","8885","TTC23","false","TTC23"
"0.0","6.91488219257776E-4","9522","QSOX2","false","QSOX2"
"0.0","9.248935551927452E-4","8576","DCUN1D5","false","DCUN1D5"
"0.0","0.0010221929319398446","8231","EHHADH","false","EHHADH"
"0.0","0.003928839938762878","3689","ATP11A","false","ATP11A"
"0.0","4.580672437017421E-4","10766","SEZ6L2","false","SEZ6L2"
"0.0","2.202466553733916E-4","13106","DSE","false","DSE"
"0.0","1.30214778057079E-4","14648","RIMS3","false","RIMS3"
"0.0","2.0681574458477175E-4","13296","ZNF576","false","ZNF576"
"0.0","2.1906943878484048E-4","13124","THAP6","false","THAP6"
"0.0","2.0880027930719606E-4","13274","GNPTG","false","GNPTG"
"0.0","0.006215921478176716","1684","ZNF330","true","ZNF330"
"0.0","2.2024207382835976E-4","13107","FAM117A","false","FAM117A"
"0.0","9.292851498327571E-5","15550","YPEL2","false","YPEL2"
"0.0","0.003100409767373099","4719","CEP89","false","CEP89"
"0.0","2.2068271754246827E-4","13097","TTC23L","false","TTC23L"
"0.0","2.5182892910875776E-4","12671","INPP5J","false","INPP5J"
"0.0","0.0011158331704382999","7927","FAM207A","false","FAM207A"
"0.0","5.712014723506972E-4","10106","MORN3","false","MORN3"
"0.0","1.8220687325885696E-4","13688","ICA1L","false","ICA1L"
"0.0","1.386143668694789E-4","14461","NATD1","false","NATD1"
"0.0","2.320047526666995E-4","12944","ARMCX1","false","ARMCX1"
"0.0","6.722401901259626E-4","9593","PBX4","false","PBX4"
"0.0","9.204836602056406E-4","8598","NDRG4","false","NDRG4"
"0.0","3.4910936570922767E-4","11602","ZNF624","false","ZNF624"
"0.0","5.716333843599689E-4","10103","ZNF524","false","ZNF524"
"0.0","3.317028631523092E-4","11756","ZNF286A","false","ZNF286A"
"0.0","8.981474422143977E-4","8680","HSDL1","false","HSDL1"
"0.0","2.462536061153633E-4","12756","BOLA3","false","BOLA3"
"0.0","3.9403225927492726E-4","11213","TYW3","false","TYW3"
"0.0","1.8456078902416044E-4","13649","MSS51","false","MSS51"
"0.0","1.1205569408699121E-4","15064","VAX1","false","VAX1"
"0.0","1.0784623917842308E-4","15164","C5orf45","false","C5orf45"
"0.0","7.021228682794812E-4","9472","SPANXN2","false","SPANXN2"
"0.0","2.1291233544681786E-4","13209","ZNF575","false","ZNF575"
"0.0","5.29273377459597E-4","10305","DNAJB13","false","DNAJB13"
"0.0","2.50834778302468E-4","12692","LRRC73","false","LRRC73"
"0.0","0.0013706821344631752","7183","CYP21A2","false","CYP21A2"
"0.0","1.2321421791839285E-4","14830","GRIK1","false","GRIK1"
"0.0","0.0032069080581580826","4605","METTL17","false","METTL17"
"0.0","1.4710948186385777E-4","14291","MDFIC","false","MDFIC"
"0.0","0.0018871256992945068","6256","C11orf58","false","C11orf58"
"0.0","0.0014991119229871232","6909","PRKAB2","false","PRKAB2"
"0.0","0.002822732324350506","5093","OTX1","false","OTX1"
"0.0","1.7826427828891318E-4","13758","FAM131C","false","FAM131C"
"0.0","4.6364342949069216E-4","10728","SMCP","false","SMCP"
"0.0","0.004990523592885668","2431","VASN","false","VASN"
"0.0","1.6034017989181528E-4","14037","CXCL5","false","CXCL5"
"0.0","8.027328698264318E-5","15905","TAT","false","TAT"
"0.0","3.161237053080691E-4","11932","C4orf17","false","C4orf17"
"0.0","0.0013590370625715224","7217","OTUD5","false","OTUD5"
"0.0","5.839644937536378E-4","10033","FAM122B","false","FAM122B"
"0.0","4.594393727945715E-4","10758","CTU1","false","CTU1"
"0.0","0.004711367975630813","2704","FLYWCH2","false","FLYWCH2"
"0.0","0.004383959125320647","3069","PLLP","false","PLLP"
"0.0","7.14901258001213E-4","9422","DMRT3","false","DMRT3"
"0.0","4.833187411880674E-4","10604","KRTAP12-1","false","KRTAP12-1"
"0.0","4.59335733487997E-4","10759","LCE4A","false","LCE4A"
"0.0","3.345144313177186E-4","11724","LCE3E","false","LCE3E"
"0.0","3.165548763544708E-4","11928","LCE3C","false","LCE3C"
"0.0","4.8526822201243536E-4","10593","LCE2D","false","LCE2D"
"0.0","3.335420892651519E-4","11736","LCE1E","false","LCE1E"
"0.0","7.157101488435838E-4","9419","KRTAP13-2","false","KRTAP13-2"
"0.0","0.005997282106661196","1802","KRTAP6-1","true","KRTAP6-1"
"0.0","5.953720382565397E-4","9975","GNAZ","false","GNAZ"
"0.0","5.277531511488291E-4","10312","KRTAP5-6","false","KRTAP5-6"
"0.0","0.0011296869153493909","7885","RAP1GAP","false","RAP1GAP"
"0.0","0.0016736729949077133","6583","RGS20","false","RGS20"
"0.0","0.0020393386645480164","6049","FBXW5","false","FBXW5"
"0.0","0.0030533962139641627","4792","EYA2","false","EYA2"
"0.0","2.0037754096837785E-4","13400","RGS10","false","RGS10"
"0.0","0.005039108990794148","2390","DMWD","false","DMWD"
"0.0","0.0030660344308209232","4772","DCAF10","false","DCAF10"
"0.0","0.003972883834827237","3609","MTHFR","false","MTHFR"
"0.0","9.458367217969882E-4","8487","FAM171A2","false","FAM171A2"
"0.0","8.232033485805618E-4","8954","APOL2","false","APOL2"
"0.0","3.086708933428417E-4","11998","OPRD1","false","OPRD1"
"0.0","2.8455437807529423E-4","12256","GABBR1","false","GABBR1"
"0.0","1.8290325311157843E-4","13672","CACNA1B","false","CACNA1B"
"0.0","9.93850519817246E-4","8330","OPRM1","false","OPRM1"
"0.0","8.975200611791373E-4","8682","GNG5","false","GNG5"
"0.0","3.6416544632865444E-4","11469","GNG4","false","GNG4"
"0.0","2.2760715391127793E-4","13002","GNG7","false","GNG7"
"0.0","0.0017405317589204467","6461","CCDC109B","false","CCDC109B"
"0.0","5.390529859056426E-4","10241","NCF2","false","NCF2"
"0.0","9.525808571250683E-4","8467","GNG10","false","GNG10"
"0.0","4.816745281529425E-4","10617","SLC25A17","false","SLC25A17"
"0.0","0.0031109374310183827","4702","GNB3","false","GNB3"
"0.0","0.001685796946178314","6560","MCU","false","MCU"
"0.0","0.0018111226253727118","6347","NLRX1","false","NLRX1"
"0.0","0.0030171021420742424","4838","ADIPOR1","false","ADIPOR1"
"0.0","3.5212052558913307E-4","11572","RIC8B","false","RIC8B"
"0.0","1.0896483379746012E-4","15135","PCP2","false","PCP2"
"0.0","0.0041447812157711485","3372","ADCK1","false","ADCK1"
"0.0","8.278883329526762E-5","15827","CXCR5","false","CXCR5"
"0.0","1.1107670575063556E-4","15092","KIAA1919","false","KIAA1919"
"0.0","8.694443338265188E-4","8783","LMBRD2","false","LMBRD2"
"0.0","4.2698212426821384E-4","10995","TOMM6","false","TOMM6"
"0.0","4.26306974734335E-4","11004","TMEM222","false","TMEM222"
"0.0","2.472972985034833E-4","12736","GNG11","false","GNG11"
"0.0","0.0032440012621610024","4555","RGS14","false","RGS14"
"0.0","0.0012190874400323755","7610","PRKAR2B","false","PRKAR2B"
"0.0","4.318760270125608E-4","10964","RGS12","false","RGS12"
"0.0","0.003793407022970073","3878","UBFD1","false","UBFD1"
"0.0","1.8058216641858447E-4","13722","GNAT2","false","GNAT2"
"0.0","7.22004019464327E-4","9388","ALG6","false","ALG6"
"0.0","0.002099163492533287","5982","RHBDF2","false","RHBDF2"
"0.0","2.9506178835619977E-5","18111","KIAA1045","false","KIAA1045"
"0.0","0.001600425258574944","6721","HSF2","false","HSF2"
"0.0","0.003382477415010215","4402","DSG3","false","DSG3"
"0.0","9.07673517072209E-4","8647","ASAH1","false","ASAH1"
"0.0","0.0011549507761013113","7803","GM2A","false","GM2A"
"0.0","0.0036305751087831522","4117","EVPL","false","EVPL"
"0.0","0.006906740950072635","1330","ACPP","true","ACPP"
"0.0","0.005096478513837875","2347","PCGF2","false","PCGF2"
"0.0","0.002219513459382721","5819","ECI2","false","ECI2"
"0.0","0.0015159642773031634","6880","ANKLE2","false","ANKLE2"
"0.0","8.685060846195809E-4","8788","PLXNA3","false","PLXNA3"
"0.0","0.007621565053508854","1020","ALDH3A1","true","ALDH3A1"
"0.0","0.0038514456121859276","3803","A2ML1","false","A2ML1"
"0.0","0.003100682902948773","4717","SPRR3","false","SPRR3"
"0.0","0.0011320054149444177","7875","SDR9C7","false","SDR9C7"
"0.0","0.0036524650285334036","4082","GBP6","false","GBP6"
"0.0","0.002428051388521901","5562","STX1A","false","STX1A"
"0.0","0.009113247303365346","601","CFTR","true","CFTR"
"0.0","0.002748396150945794","5181","TRIM29","false","TRIM29"
"0.0","0.008945947384011482","649","AGR2","true","AGR2"
"0.0","0.0045785706335697484","2826","MLX","false","MLX"
"0.0","2.829332375245644E-4","12271","DPPA2","false","DPPA2"
"0.0","3.7626041478630774E-4","11362","BEND5","false","BEND5"
