"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.001539890310464979","7024","HIST1H2BC","false","HIST1H2BC"
"0.0","7.548508956973715E-4","9441","MYH2","false","MYH2"
"0.0","8.6748702238626E-4","9005","TCHH","false","TCHH"
"0.0","0.0029048343468943065","5103","HRNR","false","HRNR"
"0.0","0.007455472233597732","1010","SERPINB3","true","SERPINB3"
"0.0","0.0037002185663421593","4054","FSCN1","false","FSCN1"
"0.0","0.002688277186233339","5353","PSMB3","false","PSMB3"
"0.0","0.006534418490031298","1486","ERP44","true","ERP44"
"0.0","0.0049733711573970085","2453","SSR4","false","SSR4"
"0.0","0.0022081164907888115","5981","KPNA6","false","KPNA6"
"0.0","0.0061473644099316604","1697","RPS29","true","RPS29"
"0.0","0.0018997262816645615","6399","FAM98B","false","FAM98B"
"0.0","0.0060551629770064","1758","ATP5F1","true","ATP5F1"
"0.0","0.005872032530087388","1863","EIF2AK2","true","EIF2AK2"
"0.0","0.005536015991785921","2080","SRSF3","false","SRSF3"
"0.0","0.003377252421331804","4484","TBRG4","false","TBRG4"
"0.0","0.0011536829223395436","8031","HIST1H3F","false","HIST1H3F"
"0.0","0.005644190844053254","2010","RPL38","false","RPL38"
"0.0","0.002095106349771438","6153","APOBEC3C","false","APOBEC3C"
"0.0","1.9743967152695437E-4","13495","HAS1","false","HAS1"
"0.0","0.001162867908629685","8004","SEC11A","false","SEC11A"
"0.0","0.004155791719801034","3385","DSG1","false","DSG1"
"0.0","5.922061433283108E-4","10161","KRTAP9-3","false","KRTAP9-3"
"0.0","0.008691720335988784","658","SLC25A1","true","SLC25A1"
"0.0","0.0035931578355992695","4227","CSTB","false","CSTB"
"0.0","7.139642176563139E-4","9602","KRTAP9-2","false","KRTAP9-2"
"0.0","0.004562843363527709","2859","KPNA1","false","KPNA1"
"0.0","0.0057655182367370795","1937","SRP14","true","SRP14"
"0.0","0.007485470109355886","996","TBK1","true","TBK1"
"0.0","0.004912625231481906","2517","TBKBP1","false","TBKBP1"
"0.0","5.897660386600904E-4","10171","S100A3","false","S100A3"
"0.0","2.7434683802182323E-4","12452","HBG1","false","HBG1"
"0.0","0.003916804002146152","3739","SERPINB8","false","SERPINB8"
"0.0","0.0014727867760631552","7192","HDAC10","false","HDAC10"
"0.0","0.0014532649378848203","7233","TNS4","false","TNS4"
"0.0","4.567496447266054E-4","10897","HIST1H3C","false","HIST1H3C"
"0.0","0.00684932328685203","1310","CCNC","true","CCNC"
"0.0","0.002122602035580369","6108","PHF5A","false","PHF5A"
"0.0","0.005631365979255721","2017","UBE2L6","false","UBE2L6"
"0.0","0.002976013677667305","4980","SCFD1","false","SCFD1"
"0.0","3.847728449227667E-4","11387","ARNTL2","false","ARNTL2"
"0.0","0.003111912079257534","4790","S100A11","false","S100A11"
"0.0","0.0027477908569235455","5280","CSTA","false","CSTA"
"0.0","0.006919256887498289","1278","CCL2","true","CCL2"
"0.0","0.006886259867033524","1294","IL2RB","true","IL2RB"
"0.0","0.0011399220083569467","8071","XBP1","false","XBP1"
"0.0","0.002597053938531436","5471","HIST2H3A","false","HIST2H3A"
"0.0","1.6926511047230243E-4","13944","GJA3","false","GJA3"
"0.0","0.0017206397836714473","6703","HIST1H2BA","false","HIST1H2BA"
"0.0","0.009876409901329788","446","CAT","true","CAT"
"0.0","0.0023382097666689223","5807","DSC1","false","DSC1"
"0.0","0.005859603848937786","1870","MAT2A","true","MAT2A"
"0.0","0.0038513972048518593","3825","MAT2B","false","MAT2B"
"0.0","0.004702408512340591","2711","H2AFZ","false","H2AFZ"
"0.0","0.0010077034463343187","8517","MUC16","false","MUC16"
"0.0","0.0011697329063647649","7987","HIRIP3","false","HIRIP3"
"0.0","7.805957567982198E-4","9328","CARHSP1","false","CARHSP1"
"0.0","0.004419948580964654","3048","CPNE3","false","CPNE3"
"0.0","3.833836638528239E-4","11402","GLUD2","false","GLUD2"
"0.0","2.254507335343997E-4","13078","MYO3A","false","MYO3A"
"0.0","0.006627679016380046","1429","MYO9A","true","MYO9A"
"0.0","0.0010820869841013782","8270","GSR","false","GSR"
"0.0","0.00997922144203764","431","HBB","true","HBB"
"0.0","0.01104244045240336","308","IVNS1ABP","true","IVNS1ABP"
"0.0","7.416557550461474E-4","9500","LYPLA2","false","LYPLA2"
"0.0","0.0017161263224076857","6714","MYO9B","false","MYO9B"
"0.0","0.004524725782537277","2901","NHP2L1","false","NHP2L1"
"0.0","0.007472313314261747","1002","POLDIP2","true","POLDIP2"
"0.0","0.004732089080461989","2677","MYL9","false","MYL9"
"0.0","0.003370500105739891","4495","PNP","false","PNP"
"0.0","0.004237690428062414","3268","SERPINB9","false","SERPINB9"
"0.0","0.004374099521594073","3104","GGH","false","GGH"
"0.0","7.305306954552807E-4","9547","DOCK2","false","DOCK2"
"0.0","0.007218616329560246","1126","VAPA","true","VAPA"
"0.0","0.007593107139161751","956","DNAJC7","true","DNAJC7"
"0.0","0.002169138121225407","6035","GDI2","false","GDI2"
"0.0","5.214153302339967E-4","10482","ADA","false","ADA"
"0.0","0.0010430793236119132","8387","GDA","false","GDA"
"0.0","3.551640856247131E-4","11634","P2RX4","false","P2RX4"
"0.0","0.00808533980557447","795","PRKAA1","true","PRKAA1"
"0.0","0.0023370621443705715","5810","PIP","false","PIP"
"0.0","0.003667218051267008","4109","HIST3H2BB","false","HIST3H2BB"
"0.0","0.0023194580855015736","5834","NMT1","false","NMT1"
"0.0","0.0037599622129422233","3963","PPP2R2D","false","PPP2R2D"
"0.0","0.003611164397789622","4195","CCT6B","false","CCT6B"
"0.0","7.712872540856017E-4","9376","CSRP2","false","CSRP2"
"0.0","0.004164227880138962","3377","PICALM","false","PICALM"
"0.0","0.0010072009368267201","8521","SERPINB6","false","SERPINB6"
"0.0","0.0010431587132783532","8386","CNOT4","false","CNOT4"
"0.0","0.00140447493827888","7344","PYGB","false","PYGB"
"0.0","0.0033936150583906586","4461","SERPINB1","false","SERPINB1"
"0.0","0.0017189797429889547","6708","HARS","false","HARS"
"0.0","0.0014255134289322645","7302","UPP1","false","UPP1"
"0.0","0.005094411977728155","2368","ACADVL","false","ACADVL"
"0.0","3.9891560855732585E-4","11273","HBG2","false","HBG2"
"0.0","7.640646974023294E-4","9410","PRSS3","false","PRSS3"
"0.0","0.005507260443985504","2097","CASP14","false","CASP14"
"0.0","0.002207442963663454","5983","HIST1H2AE","false","HIST1H2AE"
"0.0","0.0035897983973382933","4234","L3MBTL1","false","L3MBTL1"
"0.0","0.008856125316383454","625","SDF2L1","true","SDF2L1"
"0.0","0.006041744086175478","1765","ADSL","true","ADSL"
"0.0","0.008026379614695203","813","AZGP1","true","AZGP1"
"0.0","0.004440113823906031","3017","LGALS7","false","LGALS7"
"0.0","0.004924071393784171","2506","TGM3","false","TGM3"
"0.0","0.003991524426875753","3639","PSMB2","false","PSMB2"
"0.0","2.686221908106356E-4","12519","RGPD4","false","RGPD4"
"0.0","0.007050647375885153","1210","MAGED2","true","MAGED2"
"0.0","0.0013359721484059242","7512","KPNA5","false","KPNA5"
"0.0","0.001312906382808719","7574","DDX3Y","false","DDX3Y"
"0.0","6.545687953298E-4","9854","RGPD1","false","RGPD1"
"0.0","0.007948793230225487","833","HIST1H3E","true","HIST1H3E"
"0.0","0.0123965409916288","217","PPP2R2B","true","PPP2R2B"
"0.0","7.575096491373263E-4","9433","HIST1H2AC","false","HIST1H2AC"
"0.0","0.0026844483491425234","5358","SPCS2","false","SPCS2"
"0.0","8.295436949726381E-4","9130","TCP11L1","false","TCP11L1"
"0.0","0.008760799429591709","639","FARSB","true","FARSB"
"0.0","0.0010531180799206712","8357","HIST1H3B","false","HIST1H3B"
"0.0","0.00394186001856588","3707","HIST1H1E","false","HIST1H1E"
"0.0","4.0522966930434074E-4","11233","ZNF142","false","ZNF142"
"0.0","0.003039885898556607","4888","MACF1","false","MACF1"
"0.0","8.612802094776168E-4","9022","CRTC3","false","CRTC3"
"0.0","7.010229705453447E-4","9659","HIST2H2AA4","false","HIST2H2AA4"
"0.0","0.0019177902129304152","6377","HIST1H2BJ","false","HIST1H2BJ"
"0.0","0.0033787451601111807","4481","ZNF318","false","ZNF318"
"0.0","0.0031029700986235074","4800","ESCO2","false","ESCO2"
"0.0","0.002323434111799289","5828","HIST1H2AM","false","HIST1H2AM"
"0.0","4.987342187015488E-4","10607","HIST1H3I","false","HIST1H3I"
"0.0","6.669070152634383E-4","9795","HIST1H3J","false","HIST1H3J"
"0.0","0.0013056416311712975","7594","HIST1H2AD","false","HIST1H2AD"
"0.0","0.003821956178117435","3869","H2AFV","false","H2AFV"
"0.0","0.0018505585119298305","6476","HIST1H2AA","false","HIST1H2AA"
"0.0","0.00310606776834175","4795","RBM3","false","RBM3"
"0.0","0.0068835788781852186","1295","RPS27L","true","RPS27L"
"0.0","9.897971126104762E-4","8575","HIST1H4C","false","HIST1H4C"
"0.0","0.001922722738850975","6369","NT5DC2","false","NT5DC2"
"0.0","0.002717828469059668","5315","TOMM70A","false","TOMM70A"
"0.0","0.0027069821604106025","5327","MYH1","false","MYH1"
"0.0","0.0023002965182701506","5866","RNF213","false","RNF213"
"0.0","5.123275610454543E-4","10537","DCAKD","false","DCAKD"
"0.0","0.005238505935272925","2271","PSMA8","false","PSMA8"
"0.0","0.0020360269027748174","6233","HIST1H1T","false","HIST1H1T"
"0.0","7.10870702637509E-4","9620","HIST1H4D","false","HIST1H4D"
"0.0","0.0012907983896849706","7630","HIST1H4F","false","HIST1H4F"
"0.0","0.0010326033111050397","8435","HIST1H4K","false","HIST1H4K"
"0.0","9.713825828217388E-4","8634","HIST1H4J","false","HIST1H4J"
"0.0","8.472302619771564E-4","9070","HIST1H4H","false","HIST1H4H"
"0.0","8.627988952609432E-4","9020","HIST1H4E","false","HIST1H4E"
"0.0","0.0011384737807255216","8078","HIST1H4L","false","HIST1H4L"
"0.0","0.001018629410031353","8482","HIST2H4B","false","HIST2H4B"
"0.0","0.004971433910448113","2456","ASPRV1","false","ASPRV1"
"0.0","0.00653574830138308","1485","PRDX2","true","PRDX2"
"0.0","0.002203454530546765","5991","FASTKD2","false","FASTKD2"
"0.0","0.0017789360668928717","6589","ME2","false","ME2"
"0.0","0.0017410449817754736","6657","PTCD1","false","PTCD1"
"0.0","0.0024719332092518766","5627","DHRS2","false","DHRS2"
"0.0","4.0535645196411804E-4","11231","HIST1H2AK","false","HIST1H2AK"
"0.0","0.0022395012438343838","5933","HIST1H2AG","false","HIST1H2AG"
"0.0","4.891989873542585E-4","10675","RGPD6","false","RGPD6"
"0.0","0.001729692995254735","6686","CHORDC1","false","CHORDC1"
"0.0","6.883400717193443E-4","9712","TUBA3E","false","TUBA3E"
"0.0","0.002257197580765349","5911","LANCL1","false","LANCL1"
"0.0","0.002753065166524235","5277","TMCO1","false","TMCO1"
"0.0","0.005412259307080678","2162","KIF14","false","KIF14"
"0.0","0.0028693606707824596","5135","NUDT16L1","false","NUDT16L1"
"0.0","0.007092336648054891","1192","UBN1","true","UBN1"
"0.0","0.0017067993629145128","6730","RPS26P11","false","RPS26P11"
"0.0","0.0010495491984329937","8371","H2AFJ","false","H2AFJ"
"0.0","0.0042994059970232765","3191","CNP","false","CNP"
"0.0","4.078849629137222E-4","11216","HIST1H3D","false","HIST1H3D"
"0.0","0.008102313563845779","791","HIST1H2BG","true","HIST1H2BG"
"0.0","7.128241740007679E-4","9609","HIST1H2BF","false","HIST1H2BF"
"0.0","0.0012210379647624979","7826","HIST1H2BE","false","HIST1H2BE"
"0.0","0.0012172912845361452","7842","HIST1H2BI","false","HIST1H2BI"
"0.0","2.2631279692870046E-4","13069","BRDT","false","BRDT"
"0.0","0.0017472380868252678","6651","RAB21","false","RAB21"
"0.0","0.0023554761689669637","5778","NCCRP1","false","NCCRP1"
"0.0","0.0019233089233248696","6368","CPNE8","false","CPNE8"
"0.0","0.0018342026704521808","6497","MLEC","false","MLEC"
"0.0","0.0037703308527214305","3947","ALDH1A3","false","ALDH1A3"
"0.0","0.0010241556215549808","8460","MTAP","false","MTAP"
"0.0","0.0014854916839668452","7157","HSPA7","false","HSPA7"
"0.0","9.89437294911001E-4","8577","ACOX1","false","ACOX1"
"0.0","0.0011355502442048778","8098","SNX33","false","SNX33"
"0.0","8.464082694239947E-4","9072","QSOX1","false","QSOX1"
"0.0","3.295389684920801E-4","11874","HIST1H2AL","false","HIST1H2AL"
"0.0","1.118068488870613E-4","15113","CPPED1","false","CPPED1"
"0.0","0.007361009225134067","1050","TGM1","true","TGM1"
"0.0","0.0015744561929117104","6959","EIF3CL","false","EIF3CL"
"0.0","0.001977120644508566","6309","HIST1H2AJ","false","HIST1H2AJ"
"0.0","7.84656254835805E-4","9313","HIST1H2AI","false","HIST1H2AI"
"0.0","4.4068404050428E-5","17206","RGS7BP","false","RGS7BP"
"0.0","6.38501846098066E-4","9932","HIST2H3D","false","HIST2H3D"
"0.0","6.232640742927264E-5","16511","PRDM8","false","PRDM8"
"0.0","0.001158169562528211","8019","TRAPPC5","false","TRAPPC5"
"0.0","6.990260695054943E-4","9667","SMTNL2","false","SMTNL2"
"0.0","7.439211165692276E-4","9492","HBD","false","HBD"
"0.0","0.008429486532492626","714","ISOC2","true","ISOC2"
"0.0","0.0021401462728414186","6081","C2orf47","false","C2orf47"
"0.0","0.0017444177413429671","6654","EEF1E1","false","EEF1E1"
"0.0","0.0026222644853998197","5438","RPLP0P6","false","RPLP0P6"
"0.0","0.005782192812288372","1923","TPP1","true","TPP1"
"0.0","1.0962960297788659E-4","15165","HMCN1","false","HMCN1"
"0.0","5.280967579750626E-4","10439","CDA","false","CDA"
"0.0","0.0024186875058386102","5690","HNRNPA1L2","false","HNRNPA1L2"
"0.0","7.858244741902677E-4","9309","TIMM23B","false","TIMM23B"
"0.0","4.754123776237239E-4","10770","PTER","false","PTER"
"0.0","9.365110279834588E-4","8762","RGPD3","false","RGPD3"
"0.0","7.437265766861934E-4","9493","KIAA1468","false","KIAA1468"
"0.0","0.0022479806460535923","5922","SPATS2L","false","SPATS2L"
"0.0","8.84176117177774E-4","8940","H2BFS","false","H2BFS"
"0.0","0.0070555744725709435","1208","NME1-NME2","true","NME1-NME2"
"0.0","7.858308318235613E-4","9308","GNPNAT1","false","GNPNAT1"
"0.0","0.0016017008285292382","6913","SPCS3","false","SPCS3"
"0.0","0.002167427792920435","6040","GSDMA","false","GSDMA"
"0.0","0.0010075173149038886","8518","PROSC","false","PROSC"
"0.0","0.0013066246748736474","7587","ATAD3C","false","ATAD3C"
"0.0","1.9777098435274604E-4","13487","KRTAP9-4","false","KRTAP9-4"
"0.0","3.426737895459348E-4","11754","TTC39B","false","TTC39B"
"0.0","7.009583615584418E-4","9661","NEU2","false","NEU2"
"0.0","0.0029769012589158346","4978","KRTAP3-3","false","KRTAP3-3"
"0.0","2.71450202413082E-4","12484","DHX32","false","DHX32"
"0.0","2.24278481441498E-4","13094","ZFP69B","false","ZFP69B"
"0.0","7.651617095379654E-4","9403","IGHG4","false","IGHG4"
"0.0","0.00306934516604358","4841","SBSN","false","SBSN"
"0.0","6.639419830387671E-4","9811","PLEKHH3","false","PLEKHH3"
"0.0","0.002190858585778371","6007","HIST2H3PS2","false","HIST2H3PS2"
"0.0","4.140750467921143E-4","11180","MYH8","false","MYH8"
"0.0","7.410048539489176E-4","9502","RGPD8","false","RGPD8"
"0.0","0.003661159608574121","4120","HAL","false","HAL"
"0.0","0.0017071556343522976","6728","RPSAP58","false","RPSAP58"
"0.0","3.459908074306541E-4","11719","KDELR3","false","KDELR3"
"0.0","0.0018213634659515288","6516","C8orf82","false","C8orf82"
"0.0","0.0012206449664696026","7829","IL36G","false","IL36G"
"0.0","0.004683969211823928","2734","RBMXL1","false","RBMXL1"
"0.0","0.004120922478263829","3446","UBN2","false","UBN2"
"0.0","0.004103846308972269","3470","PRSS16","false","PRSS16"
"0.0","0.0010502605327470823","8368","MYH6","false","MYH6"
"0.0","0.003810810313820873","3884","RGPD2","false","RGPD2"
"0.0","0.0016587328609460965","6811","TDRD15","false","TDRD15"
"0.0","7.356605223368585E-4","9519","ABHD14B","false","ABHD14B"
"0.0","7.37987824547987E-4","9514","KRBA2","false","KRBA2"
"0.0","2.2554746589406057E-4","13075","IAH1","false","IAH1"
"1.0","0.9658761732271982","6","SYCP1","true","SYCP1"
"0.0","3.4569215773262654E-5","17653","KRTAP9-9","false","KRTAP9-9"
"0.0","3.4569215773262654E-5","17652","SLC17A4","false","SLC17A4"
"0.0","9.338116602961748E-5","15572","C8orf37","false","C8orf37"
"0.0","4.962459247933114E-4","10624","KRTAP9-8","false","KRTAP9-8"
"0.0","2.070659174641615E-4","13352","CPNE9","false","CPNE9"
"0.0","3.4569215773262654E-5","17651","KRTAP9-7","false","KRTAP9-7"
"0.0","2.0279456938326573E-4","13406","UBBP4","false","UBBP4"
"0.0","4.3047772365216984E-4","11065","CPNE4","false","CPNE4"
"0.0","3.4569215773262654E-5","17650","KRTAP9-1","false","KRTAP9-1"
"0.0","8.03032365241539E-5","15943","SLC22A17","false","SLC22A17"
"0.0","2.45387573395556E-4","12813","FAM81A","false","FAM81A"
"0.0","1.3041432096878446E-4","14711","TDRD5","false","TDRD5"
"0.0","3.4569215773262654E-5","17649","USP17L5","false","USP17L5"
"0.0","3.4569215773262654E-5","17648","USP17L1","false","USP17L1"
"0.0","3.4569215773262654E-5","17647","USP17L","false","USP17L"
"0.0","7.564114872398071E-4","9437","ORC6","false","ORC6"
"0.0","7.175489090745628E-5","16200","RDH5","false","RDH5"
"0.0","0.003727003810369722","4010","LACC1","false","LACC1"
"0.0","0.0019407334186204773","6352","TARBP2","false","TARBP2"
"0.0","0.0073387988475039755","1060","CFL2","true","CFL2"
"0.0","0.0030421282634958326","4886","WDR62","false","WDR62"
"0.0","0.0011437151762643135","8055","CAMK2B","false","CAMK2B"
"0.0","8.455756286408999E-4","9077","LAGE3","false","LAGE3"
"0.0","0.0029954993045601","4961","AKAP11","false","AKAP11"
"0.0","0.01279843420214274","194","FKBP5","true","FKBP5"
"0.0","0.0040207762705279015","3599","DICER1","false","DICER1"
"0.0","0.002926778947906241","5072","GSPT1","false","GSPT1"
"0.0","6.912158859696005E-4","9704","KIAA0232","false","KIAA0232"
"0.0","0.004939351148171064","2485","WDR36","false","WDR36"
"0.0","0.004629279738430338","2790","DCAF13","false","DCAF13"
"0.0","8.916967029437836E-4","8923","ATG2B","false","ATG2B"
"0.0","0.0035671059829238063","4260","CELSR2","false","CELSR2"
"0.0","0.0039060861784699107","3755","RBMXL2","false","RBMXL2"
"0.0","0.008283280805477109","743","RDH13","true","RDH13"
"0.0","3.89174248041834E-4","11348","GINS1","false","GINS1"
"0.0","9.691593479024248E-4","8644","H3F3C","false","H3F3C"
"0.0","0.0018093921597146024","6535","WDR41","false","WDR41"
"0.0","2.449369499958043E-4","12817","RBMXL3","false","RBMXL3"
"0.0","0.001038884853192341","8409","TOP1MT","false","TOP1MT"
"0.0","2.274462488974248E-4","13055","IFT52","false","IFT52"
"0.0","1.139378506867748E-4","15073","HIST2H2BD","false","HIST2H2BD"
"0.0","6.663517076951149E-4","9800","HIST2H2BC","false","HIST2H2BC"
"0.0","0.0037174019178740883","4027","CALCOCO2","false","CALCOCO2"
"0.0","0.009711188066133141","470","TRIM37","true","TRIM37"
"0.0","0.007892346114045452","844","MEOX2","true","MEOX2"
"0.0","4.5962522964207583E-4","10882","IKZF4","false","IKZF4"
"0.0","0.0018314786487269076","6504","TOB1","false","TOB1"
"0.0","0.006656108427597421","1413","TMBIM6","true","TMBIM6"
"0.0","9.707441694611871E-4","8638","ICE1","false","ICE1"
"0.0","5.617597520428835E-4","10296","SERTAD2","false","SERTAD2"
"0.0","5.628986315877956E-4","10293","GMEB2","false","GMEB2"
"0.0","2.496087034831196E-4","12750","TSNAXIP1","false","TSNAXIP1"
"0.0","2.1855215122688643E-4","13164","ZBTB8B","false","ZBTB8B"
"0.0","0.0011090483885191767","8179","DTD1","false","DTD1"
"0.0","4.780741826324361E-4","10746","ZBTB26","false","ZBTB26"
"0.0","6.286845945208947E-4","9985","IFT122","false","IFT122"
"0.0","2.7464929850741188E-5","18236","TSPY3","false","TSPY3"
"0.0","4.143420353072581E-5","17309","TSPY10","false","TSPY10"
"0.0","0.0025011494035548166","5595","CDC42BPB","false","CDC42BPB"
"0.0","0.007166056729433621","1153","RIPPLY3","true","RIPPLY3"
"0.0","1.7188433180886453E-4","13902","NME6","false","NME6"
"0.0","1.3396769772402406E-4","14634","AMY1A","false","AMY1A"
"0.0","0.0046583368048736026","2760","SETD2","false","SETD2"
"0.0","0.0028872806183889584","5119","RAD23B","false","RAD23B"
"0.0","0.002480654631358067","5619","SHFM1","false","SHFM1"
"0.0","0.00527416506060856","2251","RPS6KA5","false","RPS6KA5"
"0.0","0.004203399103255623","3317","LTN1","false","LTN1"
"0.0","0.0018400190265291927","6491","DROSHA","false","DROSHA"
"0.0","0.006258049234432476","1645","SPRTN","true","SPRTN"
"0.0","0.001483242399296526","7164","AARSD1","false","AARSD1"
"0.0","3.9529415103993E-5","17379","EXO5","false","EXO5"
"0.0","0.004093847932541154","3481","ARPC5","false","ARPC5"
"0.0","8.689777264390378E-4","8999","DHPS","false","DHPS"
"0.0","0.002921747082087823","5081","SF3B5","false","SF3B5"
"0.0","0.003566664297354433","4262","UNC45A","false","UNC45A"
"0.0","0.004436976227980281","3019","JMJD6","false","JMJD6"
"0.0","0.002477324315406467","5621","DDX51","false","DDX51"
"0.0","0.006850221976211439","1309","UBQLN4","true","UBQLN4"
"0.0","1.851885823489995E-4","13685","STAB1","false","STAB1"
"0.0","0.0014744034548644892","7186","TSNAX","false","TSNAX"
"0.0","0.001909485146312159","6389","SAE1","false","SAE1"
"0.0","0.001417046151540415","7319","YIPF3","false","YIPF3"
"0.0","0.001739598898708053","6662","SLC39A7","false","SLC39A7"
"0.0","0.0011119316873127766","8170","MCFD2","false","MCFD2"
"0.0","0.001112551953383451","8166","EAF1","false","EAF1"
"0.0","0.0041762293485236475","3358","LZTR1","false","LZTR1"
"0.0","7.054371001383751E-4","9644","SYF2","false","SYF2"
"0.0","0.001764825428420319","6609","PIPSL","false","PIPSL"
"0.0","0.0019505481970455698","6339","PPAT","false","PPAT"
"0.0","0.0012509163466313752","7736","PFKFB2","false","PFKFB2"
"0.0","0.01088164271631899","320","ARAF","true","ARAF"
"0.0","0.0061450588188612845","1701","TIAM1","true","TIAM1"
"0.0","0.007970708020018492","827","BAD","true","BAD"
"1.0","0.442278475815875","62","PRKD1","true","PRKD1"
"0.0","0.0037924153386817757","3909","DFFA","false","DFFA"
"0.0","0.007037886283178195","1221","BAIAP2","true","BAIAP2"
"0.0","0.002895667576411684","5110","CLK3","false","CLK3"
"0.0","0.0028834807574522592","5124","MARK3","false","MARK3"
"0.0","0.004489045019664987","2949","BAG3","false","BAG3"
"0.0","0.004040378348672277","3568","WWTR1","false","WWTR1"
"0.0","8.537933579082078E-4","9046","HPCAL1","false","HPCAL1"
"0.0","0.004555369837473045","2866","ZAK","false","ZAK"
"0.0","7.576712507124368E-4","9430","NSL1","false","NSL1"
"0.0","0.002846301342506344","5166","CDK11B","false","CDK11B"
"0.0","0.005628247832598187","2020","PFAS","false","PFAS"
"0.0","0.002046143835296013","6217","SAMD4B","false","SAMD4B"
"0.0","0.006400969887681128","1555","BRAF","true","BRAF"
"0.0","0.003373188883386845","4492","CLASP1","false","CLASP1"
"0.0","0.008830322132814929","631","USP8","true","USP8"
"0.0","0.0076125092024422365","949","PAK4","true","PAK4"
"0.0","0.007672918902878787","926","PAK2","true","PAK2"
"0.0","0.005067350704726318","2380","CDC25B","false","CDC25B"
"0.0","0.0013434134736811359","7494","KIF5C","false","KIF5C"
"0.0","0.003934670303897658","3720","TIMM13","false","TIMM13"
"0.0","0.001737132002226064","6671","PNMA2","false","PNMA2"
"0.0","0.006240619217862156","1655","SEC61A1","true","SEC61A1"
"0.0","0.0014018705129427917","7350","SPIRE1","false","SPIRE1"
"0.0","0.006929643748409682","1274","ANKS1A","true","ANKS1A"
"0.0","4.658181601992949E-4","10838","KIAA0930","false","KIAA0930"
"0.0","0.0013500892639663146","7477","RALGPS2","false","RALGPS2"
"0.0","7.842843235650544E-4","9314","SUV420H1","false","SUV420H1"
"0.0","0.002603428713426244","5465","RMDN3","false","RMDN3"
"0.0","0.0032470128629952673","4614","TNS1","false","TNS1"
"0.0","0.005802200587667136","1911","DIABLO","true","DIABLO"
"0.0","0.0015239227695546206","7064","MARK1","false","MARK1"
"0.0","0.011437705456659437","280","NEDD4L","true","NEDD4L"
"0.0","0.0013159585656190521","7562","PTPN3","false","PTPN3"
"0.0","0.0067674625493521975","1350","HDAC9","true","HDAC9"
"0.0","0.007175482555282866","1149","PRKCD","true","PRKCD"
"0.0","0.0048303795395822","2590","PRKCE","false","PRKCE"
"0.0","8.670661818879206E-4","9006","RAB11FIP2","false","RAB11FIP2"
"0.0","0.0013516175928224548","7472","ZHX2","false","ZHX2"
"0.0","9.511283104640015E-4","8713","GPSM3","false","GPSM3"
"0.0","0.0025715050512782342","5501","WNK1","false","WNK1"
"0.0","0.006054109640465061","1759","KAT8","true","KAT8"
"0.0","0.004815924940008593","2609","NFATC4","false","NFATC4"
"0.0","1.9436293244538377E-4","13543","REM1","false","REM1"
"0.0","0.007732708969586013","893","RRAD","true","RRAD"
"0.0","0.0012038472308561218","7894","PNMA1","false","PNMA1"
"0.0","6.792375608806804E-4","9740","DDIT4","false","DDIT4"
"0.0","0.0021078862337040516","6135","COPS7B","false","COPS7B"
"0.0","0.003274831282682611","4589","PCNT","false","PCNT"
"0.0","1.573341522528586E-4","14149","AANAT","false","AANAT"
"0.0","3.1381262017723087E-4","12025","GP1BB","false","GP1BB"
"0.0","5.845046305540836E-4","10196","RGS3","false","RGS3"
"0.0","2.6720282471471955E-4","12538","IL9R","false","IL9R"
"0.0","0.0011814195497891517","7960","MADD","false","MADD"
"0.0","4.1622218675275654E-4","11165","INPP5A","false","INPP5A"
"0.0","0.005766806062102008","1936","CENPJ","true","CENPJ"
"0.0","0.0027062468269280398","5328","DNAJB4","false","DNAJB4"
"0.0","0.005316168434379153","2233","EPN2","false","EPN2"
"0.0","8.976366239999784E-4","8902","TBC1D7","false","TBC1D7"
"0.0","4.890496869571879E-4","10677","HIVEP2","false","HIVEP2"
"0.0","0.0029167744249374112","5090","MPHOSPH9","false","MPHOSPH9"
"0.0","3.446916337508157E-4","11730","SPRYD3","false","SPRYD3"
"0.0","0.0014248331731104452","7303","OSBPL6","false","OSBPL6"
"0.0","1.2208005825187053E-4","14902","SNRPD2P1","false","SNRPD2P1"
"0.0","0.00243458583924515","5670","SRGAP2","false","SRGAP2"
"0.0","2.193330176496927E-4","13154","LRMP","false","LRMP"
"0.0","2.335449856198101E-4","12968","FAM65B","false","FAM65B"
"0.0","1.9070991398404863E-4","13599","RAP1GAP2","false","RAP1GAP2"
"0.0","7.576030002190828E-4","9432","SIK3","false","SIK3"
"0.0","5.157649529233697E-4","10514","FAM13B","false","FAM13B"
"0.0","8.119418402951029E-4","9197","FAM53C","false","FAM53C"
"0.0","0.0018893822304245629","6409","MSL2","false","MSL2"
"0.0","7.873906192141983E-4","9300","ZNF839","false","ZNF839"
"0.0","4.0241063120159725E-4","11249","RASAL3","false","RASAL3"
"0.0","3.9734340382955625E-4","11285","WNK2","false","WNK2"
"0.0","4.2250870086477934E-4","11123","SIMC1","false","SIMC1"
"0.0","0.0013463722860016427","7486","SAMSN1","false","SAMSN1"
"0.0","0.001268531051856794","7679","PRR14L","false","PRR14L"
"0.0","0.0014118364359862116","7327","POTEKP","false","POTEKP"
"0.0","0.003388787549940875","4467","SIK1","false","SIK1"
