"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.004057522231692984","3660","BOP1","false","BOP1"
"0.0","0.010764900212029376","375","S100A9","true","S100A9"
"0.0","0.007308634488624782","1287","RPL21","true","RPL21"
"0.0","0.016132746456198006","112","UBR5","true","UBR5"
"0.0","0.0032299258431144526","4771","MRPL44","false","MRPL44"
"0.0","0.006225221347674112","1822","RPL26","true","RPL26"
"0.0","0.0057094825001181085","2097","GSN","false","GSN"
"0.0","0.0017853384719647568","6550","ARPC5L","false","ARPC5L"
"0.0","0.006885790166270176","1507","RPL35A","true","RPL35A"
"0.0","0.0024208443787611116","5765","ZRANB2","false","ZRANB2"
"0.0","5.844446659746525E-4","9932","DGKE","false","DGKE"
"0.0","0.0032363460398943853","4762","RPL7L1","false","RPL7L1"
"0.0","0.012467192990543571","219","RAF1","true","RAF1"
"0.0","0.00762767052879976","1132","CAPZA2","true","CAPZA2"
"0.0","0.002888125290393376","5232","MRPL43","false","MRPL43"
"0.0","0.002036230236526626","6243","PFKFB3","false","PFKFB3"
"0.0","0.0026589191018558055","5477","HTATSF1","false","HTATSF1"
"0.0","0.003891121620631102","3910","ERH","false","ERH"
"0.0","0.008223049695378475","910","RPL28","true","RPL28"
"0.0","0.0019194590124767656","6371","PPM1A","false","PPM1A"
"0.0","0.003576619381878042","4388","CTPS1","false","CTPS1"
"0.0","0.010196161184740388","447","RPL4","true","RPL4"
"0.0","0.00948884151994735","569","RPS13","true","RPS13"
"0.0","0.006743928729694144","1569","TAB1","true","TAB1"
"0.0","0.004324083606676863","3286","HDGFRP2","false","HDGFRP2"
"0.0","0.0071050484645182625","1393","ARHGAP21","true","ARHGAP21"
"0.0","0.0093776681210628","594","ACTC1","true","ACTC1"
"0.0","0.01380466722642039","161","MAP2K1","true","MAP2K1"
"0.0","0.005014791579090583","2539","POLR1A","false","POLR1A"
"0.0","0.002887875917740344","5233","PRKCB","false","PRKCB"
"0.0","0.005691214139179751","2111","ANKRD11","false","ANKRD11"
"0.0","0.004846563158585226","2658","MED8","false","MED8"
"0.0","0.0041421959023168415","3528","MYOCD","false","MYOCD"
"0.0","0.004292689588631601","3331","ARHGEF12","false","ARHGEF12"
"0.0","2.8495506745448176E-4","12222","TRPV4","false","TRPV4"
"0.0","0.006464627987630414","1701","DBN1","true","DBN1"
"0.0","0.007696309351119669","1110","DRD2","true","DRD2"
"0.0","3.6000844361905147E-4","11429","DRD4","false","DRD4"
"0.0","0.005902376141774824","1991","DGKZ","false","DGKZ"
"0.0","0.0037670605665246835","4116","BCLAF1","false","BCLAF1"
"0.0","0.001689268878401685","6745","ADRBK1","false","ADRBK1"
"0.0","0.005253488551799482","2360","YWHAH","false","YWHAH"
"0.0","0.002376329072102546","5814","AP3D1","false","AP3D1"
"0.0","6.254546945766395E-4","9726","ACTG2","false","ACTG2"
"0.0","0.004510024261917624","3028","RFX1","false","RFX1"
"0.0","6.800324842300309E-4","9492","PHKA2","false","PHKA2"
"0.0","5.007445297375516E-4","10429","EDNRA","false","EDNRA"
"0.0","0.00888425344952421","727","WDR77","true","WDR77"
"0.0","0.004569139408579222","2969","PTGES3","false","PTGES3"
"0.0","3.8947718082431613E-4","11180","SLC9A5","false","SLC9A5"
"0.0","6.139617301634785E-4","9794","STC2","false","STC2"
"0.0","0.01383575684363792","159","RPL12","true","RPL12"
"0.0","0.007121353568002963","1380","RPL22","true","RPL22"
"0.0","0.007534096249950894","1163","RPL7A","true","RPL7A"
"0.0","0.00621519987357439","1830","HSPA1B","true","HSPA1B"
"0.0","0.01042004524541555","418","RPS3","true","RPS3"
"0.0","1.5637019601882004E-4","14110","RHO","false","RHO"
"0.0","0.003823484691884814","4017","RAB11FIP5","false","RAB11FIP5"
"0.0","0.005465532683678254","2242","MAP3K14","false","MAP3K14"
"0.0","0.007326880119808336","1274","RAD18","true","RAD18"
"0.0","0.006517546864255119","1682","AHCYL1","true","AHCYL1"
"0.0","1.890697664949273E-4","13571","IGFALS","false","IGFALS"
"0.0","0.006062114202710966","1910","EIF4B","true","EIF4B"
"0.0","0.0033504099323018273","4633","ARHGEF6","false","ARHGEF6"
"0.0","0.0072012367983197","1342","RPS6","true","RPS6"
"0.0","0.004005355709656187","3733","ARHGAP17","false","ARHGAP17"
"0.0","4.196024259187683E-4","10973","BAI1","false","BAI1"
"0.0","0.007642106572182451","1130","CDK3","true","CDK3"
"0.0","0.004531788261465705","3007","MLLT1","false","MLLT1"
"0.0","6.157342175939296E-5","16592","SAG","false","SAG"
"0.0","4.8649636625658094E-4","10520","AP3B2","false","AP3B2"
"0.0","2.669544484140069E-4","12447","GCG","false","GCG"
"0.0","3.597972789177674E-4","11431","SDC3","false","SDC3"
"0.0","2.4745304719633274E-4","12702","MC1R","false","MC1R"
"0.0","0.001655696572131286","6789","BRPF1","false","BRPF1"
"0.0","0.004629456312652782","2887","YBX3","false","YBX3"
"0.0","0.006347718117475155","1766","H1FX","true","H1FX"
"0.0","0.005333106835648448","2311","CLTA","false","CLTA"
"0.0","0.0026116316087254165","5527","PIK3C2A","false","PIK3C2A"
"0.0","6.208583912591041E-4","9758","CPNE1","false","CPNE1"
"0.0","0.001745219206307461","6629","AHCYL2","false","AHCYL2"
"0.0","0.008031392317512627","976","TMOD3","true","TMOD3"
"0.0","0.0014618629276555446","7187","WDR70","false","WDR70"
"0.0","0.001087863535414589","8123","COPRS","false","COPRS"
"0.0","0.0019097196860164065","6382","NOP10","false","NOP10"
"0.0","0.002504794362894878","5665","WDR26","false","WDR26"
"0.0","0.0030990151935823182","4929","TWISTNB","false","TWISTNB"
"0.0","8.413633334678063E-4","8863","EIF2AK4","false","EIF2AK4"
"0.0","0.00632097127608819","1783","HSPA6","true","HSPA6"
"0.0","0.003582079823838098","4381","HNRNPH2","false","HNRNPH2"
"0.0","0.008156927706538772","932","HSPA1L","true","HSPA1L"
"0.0","0.0026323708990797124","5505","TUBA8","false","TUBA8"
"0.0","0.005606891144508188","2159","NSUN2","false","NSUN2"
"0.0","0.00595833032569738","1967","CDK13","false","CDK13"
"0.0","0.0015266916469302465","7039","HIST1H2BO","false","HIST1H2BO"
"0.0","0.005803401039534755","2042","STK38","false","STK38"
"0.0","0.001151243426607198","7945","PTGDS","false","PTGDS"
"0.0","9.392508361278455E-4","8546","MGRN1","false","MGRN1"
"0.0","0.004635613072649952","2875","JPH1","false","JPH1"
"0.0","0.0010602882032842852","8199","NKTR","false","NKTR"
"0.0","0.003179316507897257","4816","UBA52","false","UBA52"
"0.0","0.0013699495173550417","7409","PABPC3","false","PABPC3"
"0.0","0.0053888808984541405","2277","RPS27A","false","RPS27A"
"0.0","8.934384866789573E-4","8694","GPR56","false","GPR56"
"0.0","0.012557934140762365","215","SDHA","true","SDHA"
"0.0","0.0013496500397548294","7453","SPIN1","false","SPIN1"
"0.0","0.00120848153830961","7811","ARRDC3","false","ARRDC3"
"0.0","0.007533605103820052","1164","RPS17","true","RPS17"
"0.0","0.007463513742765235","1203","SCYL2","true","SCYL2"
"0.0","0.0024255496723535005","5756","KANK1","false","KANK1"
"0.0","3.734008513146487E-4","11312","SPIN3","false","SPIN3"
"0.0","0.001796567027381968","6530","CLTB","false","CLTB"
"0.0","2.4387358449813585E-4","12750","IGKV1-5","false","IGKV1-5"
"0.0","3.136631711684497E-4","11905","LRP11","false","LRP11"
"0.0","0.004594429336002047","2936","BOLA2B","false","BOLA2B"
"0.0","0.0041487910982386175","3520","PTGER4","false","PTGER4"
"0.0","0.0020868590676228855","6155","PIP4K2A","false","PIP4K2A"
"0.0","0.003932187824595091","3850","EPB41L5","false","EPB41L5"
"0.0","5.9968036912152336E-5","16657","PTGER2","false","PTGER2"
"0.0","0.0029624572752675166","5116","RAP1A","false","RAP1A"
"0.0","0.003087757379726835","4945","RAP1B","false","RAP1B"
"0.0","0.0013364825567077296","7488","RAP2B","false","RAP2B"
"0.0","0.009177394242328493","646","HRAS","true","HRAS"
"1.0","0.012160209069273967","249","KRAS","true","KRAS"
"0.0","0.010019962893129297","474","FADD","true","FADD"
"0.0","2.9296728462562124E-4","12135","MRAS","false","MRAS"
"0.0","0.004158759585287891","3507","CNKSR1","false","CNKSR1"
"1.0","0.4686261930866828","61","CASP8","true","CASP8"
"0.0","0.0042897641381584506","3336","RRAS","false","RRAS"
"0.0","0.004047278794973262","3676","RAP2A","false","RAP2A"
"0.0","0.0044457051398885256","3114","RAPGEF2","false","RAPGEF2"
"0.0","0.00436683646055587","3222","KRTAP10-8","false","KRTAP10-8"
"0.0","6.992978313126241E-5","16287","CC2D2B","false","CC2D2B"
"0.0","0.004175770782717315","3478","CSF1R","false","CSF1R"
"0.0","0.0091409840807332","655","GRB2","true","GRB2"
"0.0","0.01169204381406114","289","SOCS1","true","SOCS1"
"1.0","0.5372563675820554","55","PIK3CA","true","PIK3CA"
"0.0","0.0011436140405860122","7973","STAP2","false","STAP2"
"0.0","0.003781615565569565","4097","CTDSP1","false","CTDSP1"
"0.0","0.013495324557239435","174","KIT","true","KIT"
"0.0","0.007111834649295515","1389","SOS1","true","SOS1"
"0.0","7.12448922163217E-4","9363","CTDSP2","false","CTDSP2"
"0.0","0.008135119199786432","940","YES1","true","YES1"
"0.0","3.0619827225634994E-4","11994","CSF1","false","CSF1"
"0.0","0.001002357850640711","8367","PDCL3","false","PDCL3"
"0.0","0.0058064302654584725","2038","CDC42","false","CDC42"
"0.0","0.0022021568893751346","6011","CSRP1","false","CSRP1"
"0.0","0.0036955851876035173","4223","DRD3","false","DRD3"
"0.0","0.0020530718325258808","6224","FDPS","false","FDPS"
"0.0","0.004103379859197265","3592","FTL","false","FTL"
"0.0","9.406198856064752E-4","8542","HSPG2","false","HSPG2"
"0.0","0.011381905262178702","308","IRS1","true","IRS1"
"0.0","0.012138507863445315","252","PTK2","true","PTK2"
"1.0","0.1803475705450124","78","KRT8","true","KRT8"
"0.0","0.0065958353470943545","1649","BCR","true","BCR"
"0.0","0.007209433036699789","1337","TP53BP2","true","TP53BP2"
"1.0","0.7093762350273396","37","ALOX5","true","ALOX5"
"0.0","0.005765793920522227","2062","VAV1","false","VAV1"
"0.0","5.325017440307728E-4","10220","WIPF1","false","WIPF1"
"1.0","0.48235472832100795","59","MET","true","MET"
"0.0","0.00754396374070041","1158","PPARA","true","PPARA"
"0.0","0.008787263431615462","754","FHOD1","true","FHOD1"
"0.0","0.006263291743131995","1809","PRKAR1A","true","PRKAR1A"
"0.0","0.00257249861524609","5581","CD2AP","false","CD2AP"
"0.0","0.008494457355278363","820","ABL1","true","ABL1"
"0.0","0.009122629724976012","659","TNFRSF1A","true","TNFRSF1A"
"0.0","0.0017145679181347954","6690","WAS","false","WAS"
"0.0","0.008470421561758434","831","BCAR1","true","BCAR1"
"0.0","0.0013235431333716594","7526","RAPGEF1","false","RAPGEF1"
"0.0","0.00177558746740887","6566","CYFIP2","false","CYFIP2"
"0.0","0.0051528440914058535","2424","INPPL1","false","INPPL1"
"0.0","0.004451576465854816","3103","DCTN1","false","DCTN1"
"0.0","5.025770440202381E-4","10411","PLXNB1","false","PLXNB1"
"0.0","0.0033415092696968116","4643","SF3B4","false","SF3B4"
"0.0","7.794280263513198E-4","9089","PRKAB1","false","PRKAB1"
"0.0","0.0017545044346449499","6608","ARHGEF7","false","ARHGEF7"
"0.0","1.683651486748363E-4","13914","HUNK","false","HUNK"
"0.0","0.0019875925521030914","6300","PLXNB2","false","PLXNB2"
"0.0","0.0078306505463826","1048","GAB1","true","GAB1"
"0.0","0.009353175921818016","602","PDCD6IP","true","PDCD6IP"
"0.0","0.008309572488637347","877","NCKAP1","true","NCKAP1"
"0.0","7.006361639630513E-4","9418","ABI3","false","ABI3"
"0.0","1.5458805861888835E-4","14145","ABI3BP","false","ABI3BP"
"0.0","0.0014303713408666042","7253","GIT1","false","GIT1"
"0.0","0.004474361030292052","3071","EPS15","false","EPS15"
"0.0","0.001659446577958271","6782","ARL6IP4","false","ARL6IP4"
"0.0","0.001403540527123674","7315","POLR1D","false","POLR1D"
"0.0","0.006887038074670947","1506","DNAJA3","true","DNAJA3"
"0.0","0.004349074943463669","3246","PHC2","false","PHC2"
"0.0","0.0012933027543469656","7606","NIF3L1","false","NIF3L1"
"0.0","0.004649941717856926","2860","VPS28","false","VPS28"
"0.0","7.621075209036449E-4","9158","KIAA0408","false","KIAA0408"
"0.0","6.669505452665955E-4","9555","KRT81","false","KRT81"
"0.0","0.0019378735128401385","6352","PBXIP1","false","PBXIP1"
"0.0","0.005837845520428671","2021","DVL2","false","DVL2"
"0.0","0.005128649618339353","2439","LZTS2","false","LZTS2"
"0.0","0.004097650688696948","3602","SPRY2","false","SPRY2"
"0.0","0.002714275280011165","5412","SEC23B","false","SEC23B"
"0.0","0.010718335394722063","378","KRT19","true","KRT19"
"0.0","0.01019395563795109","448","ACTG1","true","ACTG1"
"0.0","0.004377293808643685","3210","CBLB","false","CBLB"
"0.0","0.0013510485385111123","7449","NCKIPSD","false","NCKIPSD"
"0.0","0.007056972265557055","1417","TRIM27","true","TRIM27"
"0.0","5.396014708680052E-4","10167","RADIL","false","RADIL"
"0.0","0.0011162661553404682","8038","HIST1H2BN","false","HIST1H2BN"
"0.0","0.007434234620153724","1218","WDR6","true","WDR6"
"0.0","0.0045506582010423485","2988","SIRPA","false","SIRPA"
"0.0","0.0020354967958482683","6245","KRT6A","false","KRT6A"
"0.0","0.00465512309629361","2852","DPPA4","false","DPPA4"
"0.0","0.0063483096172079","1764","BRE","true","BRE"
"0.0","0.003785976807567767","4093","BABAM1","false","BABAM1"
"0.0","0.004917939314989863","2596","DARS","false","DARS"
"0.0","0.0016223085252505757","6862","SH2D4A","false","SH2D4A"
"0.0","0.006589163360497162","1652","IKZF3","true","IKZF3"
"0.0","0.011171882308581285","327","KRT17","true","KRT17"
"0.0","8.03430210231847E-4","9002","ARHGAP9","false","ARHGAP9"
"0.0","0.002920935632744605","5190","BRCC3","false","BRCC3"
"0.0","5.709362621755252E-4","10004","HCLS1","false","HCLS1"
"0.0","0.005293195289351222","2335","PPP3CA","false","PPP3CA"
"0.0","0.004973584124694505","2565","TFG","false","TFG"
"0.0","0.00829448892172545","885","PDGFRB","true","PDGFRB"
"0.0","1.773499733159374E-4","13761","C21orf91","false","C21orf91"
"0.0","0.00507467668894547","2489","AGT","false","AGT"
"0.0","2.3799809309153397E-4","12829","ACAP1","false","ACAP1"
"0.0","0.0020620680310514793","6205","PSME1","false","PSME1"
"0.0","0.0033060943682663557","4684","STAMBP","false","STAMBP"
"0.0","0.003559116108888069","4405","LCP2","false","LCP2"
"0.0","0.008115900897850553","949","RET","true","RET"
"0.0","0.0030971901264680284","4932","GSTK1","false","GSTK1"
"0.0","0.005054176905794879","2507","PSMD11","false","PSMD11"
"0.0","0.011079946217499323","339","IRS2","true","IRS2"
"0.0","0.0034803343907059653","4494","PON2","false","PON2"
"0.0","0.007419760441649354","1231","RUVBL1","true","RUVBL1"
"0.0","0.004665495453684747","2840","AP2S1","false","AP2S1"
"0.0","8.322217494982385E-4","8905","KRT85","false","KRT85"
"0.0","0.004176552990605972","3476","LRRK1","false","LRRK1"
"0.0","0.0044768322844181835","3068","EPPK1","false","EPPK1"
"0.0","0.01236685828217488","227","FKBP4","true","FKBP4"
"0.0","0.002184535375894997","6026","CLASP2","false","CLASP2"
"0.0","0.003781150254024146","4098","RACGAP1","false","RACGAP1"
"0.0","0.007367208647363273","1256","S100A8","true","S100A8"
"0.0","0.006845114944253056","1527","UBR4","true","UBR4"
"0.0","0.002808606630157873","5311","KRT33B","false","KRT33B"
"0.0","0.0025965279766641497","5547","KRT35","false","KRT35"
"0.0","0.0026291614459598195","5512","KRT36","false","KRT36"
"0.0","4.809009075064544E-4","10554","KRT82","false","KRT82"
"0.0","4.957040137141675E-4","10468","KRT32","false","KRT32"
"0.0","0.0034518890661254828","4533","DNAJB11","false","DNAJB11"
"0.0","0.005360490743346791","2297","KRT34","false","KRT34"
"0.0","0.0030282100535699193","5022","PPP2R2A","false","PPP2R2A"
"0.0","0.004486116966795953","3054","DOCK4","false","DOCK4"
"0.0","0.006190923224401936","1850","TSC2","true","TSC2"
"0.0","5.292132338335343E-4","10253","NAP1L5","false","NAP1L5"
"0.0","2.174307682173378E-4","13139","PCDHB5","false","PCDHB5"
"0.0","0.0010572954054181266","8208","FAM175B","false","FAM175B"
"0.0","0.002689273186304925","5443","CBR1","false","CBR1"
"0.0","0.003035989417162067","5010","ASAP2","false","ASAP2"
"0.0","0.0046336840512957115","2880","RARS","false","RARS"
"0.0","0.008238971405557717","906","ECHS1","true","ECHS1"
"0.0","0.008220975863215583","912","HYOU1","true","HYOU1"
"0.0","0.008876309238712462","732","MYL12A","true","MYL12A"
"0.0","0.00898339313986053","693","HSPA1A","true","HSPA1A"
"0.0","0.004867898700584089","2639","PTPN6","false","PTPN6"
"0.0","0.00910295889717409","663","RASA1","true","RASA1"
"0.0","0.0014923271664189675","7111","DOK1","false","DOK1"
"0.0","0.0067392584534715855","1573","FASLG","true","FASLG"
"0.0","0.007741575567307511","1088","GAB2","true","GAB2"
"0.0","0.0017746566954488009","6568","ARHGEF5","false","ARHGEF5"
"0.0","0.009319859313905688","611","ERRFI1","true","ERRFI1"
"0.0","0.001863742093876641","6426","PIK3C2B","false","PIK3C2B"
"0.0","0.004122096122155773","3564","ARHGAP32","false","ARHGAP32"
"0.0","6.991549122261614E-4","9422","SYNJ2","false","SYNJ2"
"0.0","0.0033232923565732694","4665","INPP5D","false","INPP5D"
"0.0","0.009604643787454008","548","KRT1","true","KRT1"
"0.0","0.007167667762856126","1358","TCP1","true","TCP1"
"0.0","0.011237859082152322","320","TF","true","TF"
"0.0","7.418501398369846E-4","9244","VPS37B","false","VPS37B"
"0.0","0.011452056021747604","301","BTK","true","BTK"
"0.0","0.004023506954223343","3709","CASP2","false","CASP2"
"0.0","5.617956360940747E-4","10052","SNTA1","false","SNTA1"
"0.0","0.004330216157399761","3270","UBA1","false","UBA1"
"0.0","0.013101527789125178","191","A2M","true","A2M"
"0.0","0.006020720856856702","1931","KRT10","true","KRT10"
"0.0","0.0011635278325636642","7912","AGER","false","AGER"
"0.0","0.0010396143992963515","8266","MAP2","false","MAP2"
"0.0","0.002849317927937321","5276","DIAPH1","false","DIAPH1"
"0.0","0.0017670959195248159","6579","WASL","false","WASL"
"0.0","4.310310743156817E-4","10890","WIPF2","false","WIPF2"
"0.0","2.2921314810127766E-4","12948","WIPF3","false","WIPF3"
"0.0","0.003462027665401709","4520","EPOR","false","EPOR"
"0.0","0.004055312269722561","3666","DLGAP1","false","DLGAP1"
"0.0","0.01020596707311246","444","FN1","true","FN1"
"0.0","0.0019109631930618422","6379","DOCK1","false","DOCK1"
"0.0","0.0018881184808868412","6397","KIRREL","false","KIRREL"
"0.0","0.0038213245563231686","4025","LY6G6F","false","LY6G6F"
"0.0","0.004595184594135926","2935","NKX2-5","false","NKX2-5"
"0.0","0.0036871009834036628","4237","SYNJ1","false","SYNJ1"
"0.0","0.007236381067659029","1318","MAP1A","true","MAP1A"
"0.0","9.931825132829769E-4","8393","APOH","false","APOH"
"0.0","7.187399651790755E-4","9335","MICAL1","false","MICAL1"
"0.0","0.003727698861245139","4176","E2F2","false","E2F2"
"0.0","0.0035491861434720127","4415","GHR","false","GHR"
"0.0","0.004339682792680089","3256","NEU3","false","NEU3"
"0.0","5.195538102184017E-4","10306","HEXB","false","HEXB"
"0.0","3.418796024521265E-4","11624","CD22","false","CD22"
"0.0","0.004381960945620361","3206","SHANK3","false","SHANK3"
"0.0","8.249753030458346E-4","8933","SH3D19","false","SH3D19"
"0.0","7.208396531706788E-4","9324","HIPK3","false","HIPK3"
"0.0","0.0047945290026577495","2718","HIST1H2BK","false","HIST1H2BK"
"0.0","0.0026110116483060697","5529","HIST1H2BD","false","HIST1H2BD"
"0.0","0.0073142296241878405","1282","CCT2","true","CCT2"
"0.0","0.004817248703336666","2691","VAV2","false","VAV2"
"0.0","0.005158888172664119","2421","VAV3","false","VAV3"
"0.0","0.005294598583098874","2332","KRT7","false","KRT7"
"0.0","0.008565180907121465","802","PLEC","true","PLEC"
"0.0","7.874051488443799E-4","9055","ARAP1","false","ARAP1"
"0.0","0.0038792820694534555","3927","CAPNS1","false","CAPNS1"
"0.0","0.0015194488051348037","7054","TOM1L1","false","TOM1L1"
"0.0","8.939509032119977E-4","8692","SGK223","false","SGK223"
"0.0","0.002862937201372516","5263","FAU","false","FAU"
"0.0","0.004607198765772882","2919","GC","false","GC"
"0.0","8.198259709819082E-4","8948","B2M","false","B2M"
"0.0","0.008511378215930978","815","CCT7","true","CCT7"
"0.0","0.008577821539057133","800","PPP5C","true","PPP5C"
"0.0","0.002798599428737664","5320","RNF10","false","RNF10"
"0.0","5.984263369511083E-4","9864","SYN1","false","SYN1"
"0.0","0.00388169181935478","3922","CD28","false","CD28"
"0.0","0.004597106051975661","2931","SH2B1","false","SH2B1"
"0.0","0.0026407732379974363","5495","MAP4K1","false","MAP4K1"
"0.0","0.005159317840264793","2419","FRS2","false","FRS2"
"0.0","0.001527411424425393","7035","BLNK","false","BLNK"
"0.0","7.402988668390725E-4","9249","PTPRE","false","PTPRE"
"0.0","6.068543257534206E-4","9822","NEFH","false","NEFH"
"0.0","0.0035005539421446826","4475","PTPRJ","false","PTPRJ"
"0.0","0.003143691437745216","4869","FCGR2A","false","FCGR2A"
"0.0","5.714420211752633E-4","10001","SKAP2","false","SKAP2"
"0.0","0.004878606374286859","2629","SOS2","false","SOS2"
"0.0","0.009523842493319026","563","KRT5","true","KRT5"
"0.0","5.794701808245203E-5","16734","LMX1A","false","LMX1A"
"0.0","6.952461678202067E-5","16305","ALAS2","false","ALAS2"
"0.0","0.00462154003542898","2902","TEC","false","TEC"
"0.0","0.006612877023304695","1644","AKAP12","true","AKAP12"
"0.0","0.005784285658888423","2053","AMBP","false","AMBP"
"0.0","0.0014347851936268503","7240","LAT","false","LAT"
"0.0","0.0033742151315349416","4610","FLT3","false","FLT3"
"0.0","0.005308774708130236","2321","PTPRA","false","PTPRA"
"0.0","6.305672889070943E-4","9710","CFH","false","CFH"
"0.0","0.017971935618350688","97","EPHA2","true","EPHA2"
"0.0","0.003997196694022302","3749","DAG1","false","DAG1"
"0.0","0.0034153652085248238","4573","NQO1","false","NQO1"
"0.0","0.0010055112077142587","8358","MST1R","false","MST1R"
"0.0","0.004542806475299585","2995","AHSG","false","AHSG"
"0.0","0.0029904158131587163","5077","FABP1","false","FABP1"
"0.0","3.96956746475477E-4","11126","IL3RA","false","IL3RA"
"0.0","3.0859204307794513E-4","11958","CD19","false","CD19"
"0.0","0.001456492797556926","7199","ARHGAP35","false","ARHGAP35"
"0.0","0.008052623386159233","972","IRS4","true","IRS4"
"0.0","0.003167879495846701","4832","CSF3R","false","CSF3R"
"0.0","0.002436228076143829","5740","CD59","false","CD59"
"0.0","0.0030612631831631676","4982","GAB3","false","GAB3"
"0.0","0.001797597942797432","6527","EPS15L1","false","EPS15L1"
"0.0","3.081455538894002E-4","11967","TRAT1","false","TRAT1"
"0.0","4.506771137277247E-4","10753","REPS2","false","REPS2"
"0.0","0.010049508720256584","471","G6PD","true","G6PD"
"0.0","0.0016008806602376656","6906","PAG1","false","PAG1"
"0.0","4.801613099848588E-4","10558","STRADB","false","STRADB"
"0.0","0.007887865973044684","1023","CCT4","true","CCT4"
"0.0","0.011704034212843729","286","CCT8","true","CCT8"
"0.0","1.7895997956014504E-4","13743","LAT2","false","LAT2"
"0.0","0.0024582558705000253","5713","PTPN18","false","PTPN18"
"0.0","0.010657043826094047","387","HP","true","HP"
"0.0","0.00249954017149305","5671","NISCH","false","NISCH"
"0.0","0.003018170211098764","5038","MAP4K5","false","MAP4K5"
"0.0","0.0025069260711371175","5663","PIK3CB","false","PIK3CB"
"0.0","3.2084693783630147E-4","11846","SLC1A2","false","SLC1A2"
"0.0","2.6750628961117427E-4","12440","RBP4","false","RBP4"
"0.0","4.751851589727671E-4","10587","SOCS7","false","SOCS7"
"0.0","0.003821774428985782","4023","LAX1","false","LAX1"
"0.0","0.0019269605255650285","6363","SHKBP1","false","SHKBP1"
"0.0","0.005473196490458385","2239","KRT14","false","KRT14"
"0.0","0.008882348358915245","728","GOT1","true","GOT1"
"0.0","0.0011084035707721353","8059","LTK","false","LTK"
"0.0","0.00142635721929907","7264","MLXIPL","false","MLXIPL"
"0.0","6.758944487664494E-4","9510","NKD2","false","NKD2"
"0.0","3.6877440283799776E-4","11351","AP4S1","false","AP4S1"
"0.0","0.00865714313465625","784","CYLD","true","CYLD"
"0.0","6.437549883836259E-4","9645","TTYH2","false","TTYH2"
"0.0","0.004249201949460655","3384","UBASH3B","false","UBASH3B"
"0.0","9.460161842830501E-4","8525","KRT4","false","KRT4"
"0.0","0.00231546399600042","5876","HIST1H2BL","false","HIST1H2BL"
"0.0","8.30171756682584E-4","8912","ZMYM6","false","ZMYM6"
"0.0","0.0060842923247328064","1886","SLC25A13","true","SLC25A13"
"0.0","0.0030970949275014024","4933","MYL12B","false","MYL12B"
"0.0","2.4662364147435455E-4","12715","SPATA2L","false","SPATA2L"
"0.0","0.002738587864872951","5388","RPL22L1","false","RPL22L1"
"0.0","0.007994840508854168","986","H1F0","true","H1F0"
"0.0","0.0034553817290017964","4529","DTX3","false","DTX3"
"0.0","7.749102575370845E-4","9107","ESD","false","ESD"
"0.0","0.0012049774894582585","7819","SH3PXD2A","false","SH3PXD2A"
"0.0","0.005019431832380962","2537","HSD17B4","false","HSD17B4"
"0.0","3.6415777279613453E-4","11391","ATP8","false","ATP8"
"0.0","0.0028821898322898354","5242","ND4","false","ND4"
"0.0","0.002403353890224598","5781","MAP4K3","false","MAP4K3"
"0.0","9.47480644195524E-5","15545","KIAA1549L","false","KIAA1549L"
"0.0","0.002553611607721999","5610","PTPN23","false","PTPN23"
"0.0","5.307811697892187E-4","10233","GAREM","false","GAREM"
"0.0","0.0015006790113418543","7090","RBM33","false","RBM33"
"0.0","4.133997831185027E-4","11017","STK32C","false","STK32C"
"0.0","3.8288113024797615E-4","11225","FAM109A","false","FAM109A"
"0.0","0.005752183057420601","2069","KRT2","false","KRT2"
"0.0","9.10339077368073E-4","8631","SNX18","false","SNX18"
"0.0","0.009152498786590373","653","RPS20","true","RPS20"
"0.0","0.0013951692696532716","7340","ANKRD13A","false","ANKRD13A"
"0.0","0.010133436041422498","460","SLC25A5","true","SLC25A5"
"0.0","0.006023572617251083","1928","SLC25A3","true","SLC25A3"
"0.0","0.008375936628105119","856","KRT9","true","KRT9"
"0.0","0.0021771272871647343","6042","KRT73","false","KRT73"
"0.0","0.0033891316652013602","4596","TRUB2","false","TRUB2"
"0.0","0.003930365598959899","3853","OLIG1","false","OLIG1"
"0.0","0.012127014697649869","254","CAD","true","CAD"
"0.0","0.0020578974470017797","6216","EEF1A1P5","false","EEF1A1P5"
"0.0","0.0018443722319829664","6455","SLAIN2","false","SLAIN2"
"0.0","0.00236257448950846","5827","PHACTR4","false","PHACTR4"
"0.0","0.001404063902912976","7314","MVB12A","false","MVB12A"
"0.0","0.0038478448742680707","3979","BPGM","false","BPGM"
"0.0","6.587251313502545E-5","16437","AEBP1","false","AEBP1"
"0.0","0.0038705327537867733","3946","ITIH4","false","ITIH4"
"0.0","6.190967016935825E-4","9766","CUTA","false","CUTA"
"0.0","6.484529310458147E-4","9631","POMP","false","POMP"
"0.0","2.6187454631718013E-4","12522","C21orf58","false","C21orf58"
"0.0","1.7543424101697076E-4","13787","CD164","false","CD164"
"0.0","9.679693300805415E-4","8462","COX6A1","false","COX6A1"
"0.0","3.081494227946719E-4","11966","PRAP1","false","PRAP1"
"0.0","3.6119888245096204E-4","11420","TCEAL8","false","TCEAL8"
