"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"1.0","0.6181597012890563","51","MPP1","true","MPP1"
"0.0","0.003217165738516889","4461","DDX19B","false","DDX19B"
"0.0","0.004366956542776497","3001","JMJD1C","false","JMJD1C"
"0.0","2.8396284492474667E-4","12040","GADD45B","false","GADD45B"
"0.0","0.00470265954974172","2603","NUCB2","false","NUCB2"
"0.0","0.003619825572530731","3988","ADAP1","false","ADAP1"
"0.0","6.96983434152716E-4","9278","SPTBN4","false","SPTBN4"
"0.0","0.008913076616608728","613","RBPJ","true","RBPJ"
"0.0","0.0011539235255690278","7753","IGSF21","false","IGSF21"
"0.0","0.002151400962060176","5875","PTPRK","false","PTPRK"
"0.0","5.060114493648532E-4","10213","MASP1","false","MASP1"
"0.0","0.001478938535757236","6910","PALD1","false","PALD1"
"0.0","0.003692449902776623","3876","FAM83D","false","FAM83D"
"0.0","6.028843291038862E-4","9707","SYNE4","false","SYNE4"
"0.0","3.9416546121787816E-4","10983","MIDN","false","MIDN"
"0.0","3.017389696645083E-4","11836","NKIRAS2","false","NKIRAS2"
"0.0","3.893114803936244E-4","11020","PARVG","false","PARVG"
"0.0","0.0024111257717683294","5529","TCF20","false","TCF20"
"0.0","0.0030619583621776174","4683","VPRBP","false","VPRBP"
"0.0","0.002395262793315266","5544","TICRR","false","TICRR"
"0.0","0.0029432723438089247","4881","GLYR1","false","GLYR1"
"0.0","2.606008175184088E-4","12317","CMIP","false","CMIP"
"0.0","3.64039446253989E-4","11224","CASR","false","CASR"
"0.0","0.00448821063252112","2855","SPTBN2","false","SPTBN2"
"0.0","2.536889358380458E-4","12430","HSPB7","false","HSPB7"
"0.0","5.8573888559098577E-5","16605","HHLA3","false","HHLA3"
"0.0","0.0021466529036602735","5882","ARPC3","false","ARPC3"
"0.0","0.003097792910304777","4632","CEP162","false","CEP162"
"0.0","0.005413669379455847","2056","ARHGAP11A","false","ARHGAP11A"
"0.0","3.376588141432554E-4","11464","F3","false","F3"
"0.0","0.002760397782274515","5104","IGSF8","false","IGSF8"
"0.0","0.0010132256058384057","8191","AKAP2","false","AKAP2"
"0.0","0.004948588092459411","2385","CD81","false","CD81"
"0.0","0.004367985951527504","2999","DYNC1LI2","false","DYNC1LI2"
"0.0","0.0011647093607437347","7715","ITGB6","false","ITGB6"
"0.0","0.0010202523239277283","8172","KCND2","false","KCND2"
"0.0","4.24026347380034E-4","10752","UAP1","false","UAP1"
"0.0","2.7999800251290736E-4","12091","ITGB7","false","ITGB7"
"0.0","6.527922509461805E-4","9470","SSH2","false","SSH2"
"0.0","0.003942569356950798","3517","ASB2","false","ASB2"
"0.0","0.0032608604499598046","4401","ZBTB20","false","ZBTB20"
"0.0","0.007030241516062396","1200","MYO5C","true","MYO5C"
"0.0","0.0016688491037818803","6541","NEXN","false","NEXN"
"0.0","0.004996916674862405","2348","INF2","false","INF2"
"0.0","0.0010881290696204246","7952","TPRN","false","TPRN"
"0.0","0.00628685337348511","1536","IKBIP","true","IKBIP"
"0.0","8.490903661920333E-4","8707","ANTXR1","false","ANTXR1"
"0.0","6.699351299962671E-4","9399","CPM","false","CPM"
"0.0","0.0019345320025168293","6167","PALM","false","PALM"
"0.0","6.543917937138569E-4","9459","CYBRD1","false","CYBRD1"
"0.0","0.003064166270745496","4682","KCNE4","false","KCNE4"
"0.0","0.0030004425711288025","4786","ZGRF1","false","ZGRF1"
"0.0","0.004425630885619878","2927","TWF1","false","TWF1"
"0.0","7.282959391754705E-5","16068","GNN","false","GNN"
"0.0","7.842952423796008E-4","8933","KIAA1211","false","KIAA1211"
"0.0","0.0017885127873836439","6342","DPP9","false","DPP9"
"0.0","4.075741440008808E-4","10864","LGALS14","false","LGALS14"
"0.0","2.375815488487132E-5","18572","FAM101A","false","FAM101A"
"0.0","1.257455276943889E-4","14629","MAMDC2","false","MAMDC2"
"0.0","2.0546398238728862E-4","13141","DND1","false","DND1"
"0.0","0.001568133995109128","6733","MISP","false","MISP"
"0.0","6.865222099393667E-4","9328","GNAO1","false","GNAO1"
"0.0","2.306787511973708E-4","12743","SLC9A3","false","SLC9A3"
"0.0","3.465536628052775E-5","17805","CLIC6","false","CLIC6"
"0.0","1.5948880609634815E-4","13904","DRD1","false","DRD1"
"0.0","0.0011413892351959968","7795","USP48","false","USP48"
"0.0","0.004631813990364707","2682","LRRC15","false","LRRC15"
"0.0","0.0010923197920759782","7932","TM9SF4","false","TM9SF4"
"0.0","8.393105401477961E-4","8735","PTDSS2","false","PTDSS2"
"0.0","0.0030337249022120436","4738","BRI3BP","false","BRI3BP"
"0.0","6.032505737179831E-4","9705","MRS2","false","MRS2"
"0.0","0.0012057419344337007","7605","DSG4","false","DSG4"
"0.0","2.133975247101599E-4","13026","LSM10","false","LSM10"
"0.0","1.4186333177680215E-4","14260","TRAPPC2B","false","TRAPPC2B"
"0.0","0.004886784037216647","2444","TRAPPC2","false","TRAPPC2"
"0.0","3.2814581551487027E-4","11584","AKAP7","false","AKAP7"
"0.0","5.4935044775443E-4","9967","TUT1","false","TUT1"
"0.0","6.522807212117167E-4","9474","BTBD9","false","BTBD9"
"0.0","0.0019754510301602103","6114","ZGPAT","false","ZGPAT"
"0.0","6.411397313891977E-4","9525","CEP95","false","CEP95"
"0.0","0.0029608867378387877","4862","PAXBP1","false","PAXBP1"
"0.0","0.0021571610449608284","5860","FARP1","false","FARP1"
"0.0","0.002929133898455727","4913","THOC5","false","THOC5"
"0.0","0.0017058567108480906","6468","WDR83","false","WDR83"
"0.0","3.1771537690498773E-4","11685","ZNF511","false","ZNF511"
"0.0","2.702475309524078E-4","12212","NAA38","false","NAA38"
"0.0","0.0076397633777560104","966","PPIE","true","PPIE"
"0.0","0.003992441438317667","3454","COIL","false","COIL"
"0.0","4.553386396042257E-4","10548","TXNL4B","false","TXNL4B"
"0.0","4.2564300159771183E-4","10743","PRKRIP1","false","PRKRIP1"
"0.0","0.00935358442616445","521","AAR2","true","AAR2"
"0.0","0.0032595780234679146","4404","EAPP","false","EAPP"
"0.0","0.0010580956773859611","8042","GEMIN7","false","GEMIN7"
"0.0","0.004177144007264816","3251","CD2BP2","false","CD2BP2"
"0.0","0.0018030139993839508","6318","SMN2","false","SMN2"
"0.0","8.651825843211415E-4","8649","RNPC3","false","RNPC3"
"0.0","6.313432909364173E-4","9564","PDCD7","false","PDCD7"
"0.0","7.660074260129071E-4","9006","SNRNP48","false","SNRNP48"
"0.0","2.747701054571777E-4","12162","SNRNP35","false","SNRNP35"
"0.0","3.671405961843291E-4","11196","ZMAT5","false","ZMAT5"
"0.0","5.418083972043321E-4","10009","SNUPN","false","SNUPN"
"0.0","0.003685030062210567","3891","TSSC4","false","TSSC4"
"0.0","0.0020804932703115298","5984","SNRPN","false","SNRPN"
"0.0","0.002893315895555595","4960","RBM5","false","RBM5"
"0.0","7.861328586429964E-4","8925","RSRC1","false","RSRC1"
"0.0","0.002005964473847572","6075","IL7R","false","IL7R"
"0.0","0.0028145850424441928","5042","DGCR14","false","DGCR14"
"0.0","0.0017661287392894004","6375","CWC15","false","CWC15"
"0.0","0.002352032822226111","5590","AQR","false","AQR"
"0.0","0.0018108254713954392","6308","SNRNP27","false","SNRNP27"
"0.0","7.282317932565478E-4","9149","CCDC97","false","CCDC97"
"0.0","0.001381471989774653","7124","ISY1","false","ISY1"
"0.0","0.0020048233392510268","6077","CRNKL1","false","CRNKL1"
"0.0","0.0014953455961461753","6875","CWF19L2","false","CWF19L2"
"0.0","0.0011662728537758624","7711","ZRSR2","false","ZRSR2"
"0.0","0.0013305111247985681","7258","GPATCH1","false","GPATCH1"
"0.0","7.02242258002901E-4","9260","ZNF830","false","ZNF830"
"0.0","8.525651354249374E-4","8694","SNRPGP15","false","SNRPGP15"
"0.0","8.736789747751022E-4","8631","CCDC12","false","CCDC12"
"0.0","5.829474315429359E-4","9800","GPATCH11","false","GPATCH11"
"0.0","6.40860091751311E-4","9526","DHX35","false","DHX35"
"0.0","0.0013994045593164642","7079","CMTR2","false","CMTR2"
"0.0","0.001155023815137971","7748","PQBP1","false","PQBP1"
"0.0","0.003496845223083237","4142","PSTPIP1","false","PSTPIP1"
"0.0","1.2156676833287965E-4","14735","PYROXD1","false","PYROXD1"
"0.0","1.1555849005288376E-4","14872","TMCO6","false","TMCO6"
"0.0","0.0016617963483018111","6553","FBXO38","false","FBXO38"
"0.0","5.071267856460162E-4","10202","PPIP5K1","false","PPIP5K1"
"0.0","0.003430078000451448","4203","PPIH","false","PPIH"
"0.0","9.316027448472499E-4","8453","RABGAP1L","false","RABGAP1L"
"0.0","0.0014531112015064144","6966","L3MBTL3","false","L3MBTL3"
"0.0","0.002778999808948565","5075","PPIL1","false","PPIL1"
"0.0","6.874345468283934E-5","16214","SMIM14","false","SMIM14"
"0.0","0.0032164236673444093","4462","ZMAT2","false","ZMAT2"
"0.0","1.9865778951607757E-4","13253","RNU4ATAC","false","RNU4ATAC"
"0.0","2.3309706489770156E-4","12715","RNU6ATAC","false","RNU6ATAC"
"0.0","6.104163523712573E-4","9666","SLC22A2","false","SLC22A2"
"0.0","0.0010173070286179987","8181","PLK3","false","PLK3"
"0.0","0.0017314807228044704","6436","S100B","false","S100B"
"0.0","0.0010000682580752866","8233","SPTB","false","SPTB"
"0.0","3.008978466782785E-4","11848","HAPLN3","false","HAPLN3"
"0.0","8.414145797744016E-5","15696","TEX43","false","TEX43"
"0.0","0.0010526057105705383","8060","NAB2","false","NAB2"
"0.0","0.0024057535904408707","5534","DNAJC8","false","DNAJC8"
"0.0","0.0026887258926544286","5192","NAB1","false","NAB1"
"0.0","0.007680803020461855","948","ARID2","true","ARID2"
"0.0","3.276390873439972E-4","11587","WDFY1","false","WDFY1"
"0.0","0.005253511322254983","2175","PPP1R13L","false","PPP1R13L"
"0.0","0.004293352041235122","3101","AIRE","false","AIRE"
"0.0","0.0014084271533307195","7055","RNF7","false","RNF7"
"0.0","0.004593517376697576","2723","TOPORS","false","TOPORS"
"0.0","4.941457937313476E-4","10281","HOXB6","false","HOXB6"
"0.0","0.003837705155139922","3656","HOXA9","false","HOXA9"
"0.0","0.0037279597329968072","3818","TAF6L","false","TAF6L"
"0.0","0.001102269286286181","7902","HOXB9","false","HOXB9"
"0.0","3.976344995890661E-4","10945","SNAPC5","false","SNAPC5"
"0.0","0.001821249974617209","6299","CPSF4","false","CPSF4"
"0.0","6.984250995599534E-4","9271","FGF2","false","FGF2"
"0.0","6.549794815496427E-4","9456","SYT1","false","SYT1"
"0.0","0.0052002747792308755","2212","TLE3","false","TLE3"
"0.0","8.513620124827954E-4","8698","PTOV1","false","PTOV1"
"0.0","0.001407295731841273","7058","MED25","false","MED25"
"0.0","0.005243998085549531","2180","PBX1","false","PBX1"
"0.0","0.0010069009115867677","8209","HIPK1","false","HIPK1"
"0.0","4.492067907557507E-4","10595","PRLR","false","PRLR"
"0.0","0.002856721741084586","4997","GATAD2A","false","GATAD2A"
"0.0","0.007148230564642973","1149","KLF1","true","KLF1"
"0.0","0.0017485559163149527","6402","SRCAP","false","SRCAP"
"0.0","4.3479966494484537E-4","10685","HOXB7","false","HOXB7"
"0.0","2.2097926298489723E-4","12908","MSX1","false","MSX1"
"0.0","8.619137393784796E-4","8659","GLI3","false","GLI3"
"0.0","2.2680335637941201E-4","12803","ONECUT1","false","ONECUT1"
"0.0","4.311515554681004E-4","10713","NFE2","false","NFE2"
"0.0","2.2509211910781474E-4","12835","NEUROG1","false","NEUROG1"
"0.0","1.9375672453499621E-4","13326","GRIA3","false","GRIA3"
"0.0","2.0514953536203453E-4","13146","RFK","false","RFK"
"0.0","4.3616348538045603E-4","10678","SEPT3","false","SEPT3"
"0.0","3.305902914584927E-4","11540","AFP","false","AFP"
"0.0","0.0027795507900676922","5074","HEXA","false","HEXA"
"0.0","5.971963194941857E-4","9728","CREM","false","CREM"
"0.0","0.00852916786197538","693","KDM6A","true","KDM6A"
"0.0","1.8618043810031195E-4","13463","MYBL1","false","MYBL1"
"0.0","1.6393581616566547E-4","13830","HOXB3","false","HOXB3"
"0.0","0.006694618424099499","1352","NKX2-1","true","NKX2-1"
"0.0","0.008365043356058552","741","NLK","true","NLK"
"0.0","0.003227357758361734","4439","IRF9","false","IRF9"
"1.0","0.865851928221054","24","HOXA10","true","HOXA10"
"0.0","0.004017897555193964","3422","CASP8AP2","false","CASP8AP2"
"0.0","2.2271291258615404E-4","12878","KISS1","false","KISS1"
"0.0","0.004477606503296323","2865","ANXA7","false","ANXA7"
"0.0","4.8260462477659545E-4","10364","TH","false","TH"
"0.0","9.8514830078704E-4","8281","XAF1","false","XAF1"
"0.0","7.158690483837662E-4","9203","HOXD12","false","HOXD12"
"0.0","3.9047782022212776E-4","11013","GCM1","false","GCM1"
"0.0","0.002120728084915504","5927","KDM2B","false","KDM2B"
"0.0","0.0026574493070878106","5232","CNTRL","false","CNTRL"
"0.0","0.003784967771533338","3735","KDM6B","false","KDM6B"
"0.0","0.0018373146521516164","6277","PYGO2","false","PYGO2"
"0.0","0.0022858292961564454","5681","ZCCHC7","false","ZCCHC7"
"0.0","1.1202855858166014E-4","14952","POU2F3","false","POU2F3"
"0.0","1.2238346006080117E-4","14715","HOXB2","false","HOXB2"
"0.0","1.9848712855912904E-4","13256","HOXB4","false","HOXB4"
"0.0","0.003076365207263596","4664","PYCR1","false","PYCR1"
"0.0","0.003288212175987324","4368","CAMSAP2","false","CAMSAP2"
"0.0","4.7508918864856215E-4","10413","RBM24","false","RBM24"
"0.0","0.0037785531838697042","3750","ZMYM5","false","ZMYM5"
"0.0","8.897028484242943E-5","15563","VAT1L","false","VAT1L"
"0.0","7.084320543475991E-4","9232","SEMA3B","false","SEMA3B"
"0.0","0.001514771889982668","6841","ACSS1","false","ACSS1"
"0.0","0.002472671276618672","5464","ZNFX1","false","ZNFX1"
"0.0","5.024092148428019E-5","16872","PHOX2B","false","PHOX2B"
"0.0","0.001146290522741971","7783","SLC1A4","false","SLC1A4"
"0.0","1.6309871353659385E-4","13843","CHRDL1","false","CHRDL1"
"0.0","2.3822796414223305E-4","12648","EPG5","false","EPG5"
"0.0","0.003902918881389402","3577","YEATS4","false","YEATS4"
"0.0","0.00230855464940055","5653","DVL3","false","DVL3"
"0.0","8.872273734297409E-4","8570","EMILIN1","false","EMILIN1"
"0.0","4.0812510189951E-4","10861","GPSM2","false","GPSM2"
"0.0","0.0010858676828434664","7961","HELZ2","false","HELZ2"
"0.0","0.004556257802367327","2765","GMCL1","false","GMCL1"
"0.0","0.006620489361301675","1386","ZC3H18","true","ZC3H18"
"0.0","0.0010716548073286833","8003","CCDC57","false","CCDC57"
"0.0","5.293306056354921E-4","10066","ZFYVE27","false","ZFYVE27"
"0.0","6.365796753152197E-5","16394","DMBX1","false","DMBX1"
"0.0","4.992388694077969E-4","10249","RIBC1","false","RIBC1"
"0.0","4.797380886488176E-5","16959","SDR42E2","false","SDR42E2"
"0.0","3.022680737197539E-5","18084","MMEL1","false","MMEL1"
"0.0","3.9313258787192137E-4","10994","RWDD2B","false","RWDD2B"
"0.0","8.88361035304244E-4","8566","GRIA4","false","GRIA4"
"0.0","0.011804685589417921","250","WHSC1L1","true","WHSC1L1"
"0.0","0.0021358788550784966","5904","EXOSC4","false","EXOSC4"
"0.0","0.002387005495738453","5556","EXOSC5","false","EXOSC5"
"0.0","0.010762086256287247","323","PHF10","true","PHF10"
"0.0","0.0021107412783721944","5943","TSEN15","false","TSEN15"
"0.0","0.004825814784972864","2493","WTAP","false","WTAP"
"0.0","0.004513656041570496","2814","LUM","false","LUM"
"0.0","0.003761502311791683","3779","SMPD4","false","SMPD4"
"0.0","0.0012576509775945105","7468","MPHOSPH6","false","MPHOSPH6"
"0.0","0.0027846565093654165","5070","PWP2","false","PWP2"
"0.0","0.0038015514945006585","3708","PDCD11","false","PDCD11"
"0.0","0.0031635402403211244","4538","UTP3","false","UTP3"
"0.0","2.931723648500022E-4","11939","SHQ1","false","SHQ1"
"0.0","0.0039074218389938764","3569","WDR18","false","WDR18"
"0.0","0.0033458415517890814","4298","EXOSC9","false","EXOSC9"
"0.0","0.002319214318375157","5640","MRPL48","false","MRPL48"
"0.0","0.0029039502958398394","4947","PAPD5","false","PAPD5"
"0.0","0.0019670366397150896","6123","FAHD1","false","FAHD1"
"0.0","0.0017344777604302018","6433","SPATA5L1","false","SPATA5L1"
"0.0","7.404968624279941E-4","9104","NEK1","false","NEK1"
"0.0","0.0057537056042083175","1844","SPATS2","true","SPATS2"
"0.0","0.0033079261938743485","4343","CHAMP1","false","CHAMP1"
"0.0","0.0037564098287184737","3785","RBM14-RBM4","false","RBM14-RBM4"
"0.0","0.00232661285443407","5619","TXNDC16","false","TXNDC16"
"0.0","0.003015377721436199","4768","KNOP1","false","KNOP1"
"0.0","0.0040996928628551504","3332","ABCC2","false","ABCC2"
"0.0","0.001995557225127177","6084","GMPPB","false","GMPPB"
"0.0","0.006929329431449223","1257","MRPS7","true","MRPS7"
"0.0","0.001038140222742471","8104","UBD","false","UBD"
"0.0","8.245051311953211E-4","8790","PBDC1","false","PBDC1"
"0.0","8.468291567884168E-4","8718","ZPR1","false","ZPR1"
"0.0","0.003067350537702475","4676","PSMB4","false","PSMB4"
"0.0","0.0015387847189935757","6787","MID1","false","MID1"
"0.0","0.00470264423335789","2604","CARS","false","CARS"
"0.0","0.001985984394783283","6097","ABTB2","false","ABTB2"
"0.0","0.0016604269770447697","6557","TTLL12","false","TTLL12"
"0.0","0.002794137922889079","5060","MRPL14","false","MRPL14"
"0.0","0.0065175920263257445","1438","UQCRH","true","UQCRH"
"0.0","6.557938855573868E-5","16330","KIAA1407","false","KIAA1407"
"0.0","0.004215195665006218","3203","NIFK","false","NIFK"
"0.0","0.009086564192063846","578","RHOA","true","RHOA"
"0.0","0.0013531773791225269","7192","PRMT8","false","PRMT8"
"0.0","0.004503845932281936","2826","IBTK","false","IBTK"
"0.0","2.879447830791631E-4","11991","SELE","false","SELE"
"0.0","0.0050366223426454755","2314","NTRK3","false","NTRK3"
"0.0","4.2590658582695014E-4","10742","RAPGEF5","false","RAPGEF5"
"0.0","0.004120251635792466","3314","TUB","false","TUB"
"0.0","0.002756172306931564","5108","SPRY1","false","SPRY1"
"0.0","7.586289489341596E-4","9025","NPEPL1","false","NPEPL1"
"0.0","0.003380326764179477","4261","AKAP1","false","AKAP1"
"0.0","0.0035079903448368643","4131","RHOG","false","RHOG"
"0.0","0.004086340699926627","3346","BNIP3","false","BNIP3"
"0.0","0.004408334670586994","2951","CTPS2","false","CTPS2"
"0.0","2.2585474931400318E-4","12820","PDCD1LG2","false","PDCD1LG2"
"0.0","0.0019999885699330017","6081","ARMCX3","false","ARMCX3"
"0.0","0.0042443642813782614","3162","KIR2DL3","false","KIR2DL3"
"0.0","1.909228586655317E-4","13388","CLEC4C","false","CLEC4C"
"0.0","2.8028638841191833E-4","12085","CD3G","false","CD3G"
"0.0","0.0013442414243395944","7217","PHRF1","false","PHRF1"
"0.0","3.7808674121973985E-4","11099","HIATL1","false","HIATL1"
"0.0","0.0014120195879206475","7044","CLEC7A","false","CLEC7A"
"0.0","9.674226345515552E-4","8336","FAM184A","false","FAM184A"
"0.0","3.3678576969160666E-4","11474","TMEM179B","false","TMEM179B"
"0.0","3.431958203234925E-4","11406","CD68","false","CD68"
"0.0","5.393708031345315E-4","10026","LHFPL5","false","LHFPL5"
"0.0","6.73817328212491E-5","16273","SYNPR","false","SYNPR"
"0.0","0.004630683434203264","2683","NEUROD6","false","NEUROD6"
"0.0","3.384207188466254E-5","17868","SPATA9","false","SPATA9"
"0.0","1.8311098840969998E-4","13509","ALX1","false","ALX1"
"0.0","0.006286181781273756","1537","RRBP1","true","RRBP1"
"0.0","4.59341555348044E-4","10518","MLLT10","false","MLLT10"
"0.0","4.594445743118066E-4","10516","CD48","false","CD48"
"0.0","4.883100402620802E-4","10323","XRCC6BP1","false","XRCC6BP1"
"0.0","0.00353166585002279","4104","VWA8","false","VWA8"
"0.0","0.0017603500666887278","6385","DCAF6","false","DCAF6"
"0.0","0.008158470344508024","799","KDM4C","true","KDM4C"
"0.0","2.7589298184645865E-4","12149","ABTB1","false","ABTB1"
"0.0","1.7565559683561797E-4","13623","UHMK1","false","UHMK1"
"0.0","9.636280926707024E-4","8353","ANGEL2","false","ANGEL2"
"0.0","0.002067572370984681","6003","MCCC1","false","MCCC1"
"0.0","3.619307793437763E-4","11242","ERP27","false","ERP27"
"0.0","2.0355392831074667E-4","13178","OARD1","false","OARD1"
"0.0","8.01401836965514E-5","15820","FHDC1","false","FHDC1"
"0.0","0.004884173127348269","2448","PLXNA1","false","PLXNA1"
"0.0","0.007195208147837796","1124","NCOA4","true","NCOA4"
"0.0","0.004356727450505021","3014","TNFRSF25","false","TNFRSF25"
"0.0","0.006894711219431061","1270","CSF2RB","true","CSF2RB"
"0.0","0.004336707320658782","3040","SERPINF1","false","SERPINF1"
"0.0","0.004206157590834432","3210","SCUBE2","false","SCUBE2"
"0.0","3.631978170411948E-4","11233","ACP6","false","ACP6"
"0.0","3.9021843791948915E-4","11014","GAP43","false","GAP43"
"0.0","0.0015153177172731553","6838","APOA1BP","false","APOA1BP"
"0.0","0.005158810088789183","2235","PMPCA","false","PMPCA"
"0.0","0.005522729278748059","1996","ECI1","false","ECI1"
"0.0","0.0037797725990572554","3749","CRNN","false","CRNN"
"0.0","4.951298549791413E-4","10275","FDX1L","false","FDX1L"
"0.0","0.0024022649669775357","5536","NIT2","false","NIT2"
"0.0","5.798922219655825E-4","9811","PPT2","false","PPT2"
"0.0","8.806095903318814E-4","8602","HMGCS1","false","HMGCS1"
"0.0","0.005931771373264894","1725","ABAT","true","ABAT"
"0.0","0.0028647281706516447","4990","LAMC3","false","LAMC3"
"0.0","0.004873033265696208","2455","KDELC2","false","KDELC2"
"0.0","0.001712821715497306","6460","ACSF2","false","ACSF2"
"0.0","2.616054419498492E-4","12303","OR1M1","false","OR1M1"
"0.0","0.0031625625502214897","4539","PPARGC1B","false","PPARGC1B"
"0.0","0.003134333373466138","4578","FOXA2","false","FOXA2"
"0.0","0.0044352015134898745","2915","THRB","false","THRB"
"0.0","0.0059532693664397585","1710","ZBTB9","true","ZBTB9"
"0.0","0.005706106209061249","1877","DNTTIP2","true","DNTTIP2"
"0.0","0.004294976028806547","3099","BYSL","false","BYSL"
"0.0","0.005317985719217836","2119","DNAJB6","false","DNAJB6"
"0.0","0.0021412349113466185","5895","PATZ1","false","PATZ1"
"0.0","0.004215214960298899","3202","MCRS1","false","MCRS1"
"0.0","0.007636487890966074","967","NRAS","true","NRAS"
"0.0","0.0012145483283022805","7580","TMF1","false","TMF1"
"0.0","0.0019054691217276994","6204","HABP4","false","HABP4"
"0.0","0.002215831076479565","5774","BRD8","false","BRD8"
"0.0","5.092151924449617E-4","10191","CYTH1","false","CYTH1"
"0.0","0.0013331331309746272","7250","PDZK1","false","PDZK1"
"0.0","0.004710061392366004","2597","NRIP1","false","NRIP1"
"0.0","0.003637285722293667","3967","DLG3","false","DLG3"
"0.0","0.011364534069568714","280","TSC1","true","TSC1"
"0.0","0.009039313636040342","586","NR2C2","true","NR2C2"
"0.0","0.003139272081533538","4571","PTPN13","false","PTPN13"
"0.0","0.002827862424085248","5027","NCBP2","false","NCBP2"
"0.0","0.0015958823197428668","6685","IGHMBP2","false","IGHMBP2"
"0.0","0.0024011068128746544","5540","MINK1","false","MINK1"
"0.0","0.006030208356774831","1669","TTF1","true","TTF1"
"0.0","0.0020458952282765633","6031","ATXN7","false","ATXN7"
"0.0","0.0010358083972361323","8112","DUSP11","false","DUSP11"
"0.0","0.001410928705503255","7048","MBD2","false","MBD2"
"0.0","2.3160093538833083E-4","12730","RAB22A","false","RAB22A"
"0.0","0.0038978492309609037","3589","ZMYND8","false","ZMYND8"
"0.0","0.001738954373290511","6424","KCTD3","false","KCTD3"
"0.0","0.006497308971682151","1449","ECT2","true","ECT2"
"0.0","0.0035879165662203684","4038","HSPB8","false","HSPB8"
"0.0","0.0017812457403959341","6357","PARN","false","PARN"
"0.0","0.0041346777651485676","3302","NSD1","false","NSD1"
"0.0","0.0020362859108231926","6045","COPZ1","false","COPZ1"
"0.0","0.00589562526812396","1752","TAF10","true","TAF10"
"0.0","0.003196284569909882","4491","DNAJC1","false","DNAJC1"
"0.0","0.007456679335589346","1020","MBD4","true","MBD4"
"0.0","0.0011084401842244166","7887","QPRT","false","QPRT"
"0.0","0.003069016295159927","4672","GSTM3","false","GSTM3"
"0.0","0.006510360777327407","1442","ZC3H14","true","ZC3H14"
"0.0","9.694930556917534E-4","8326","ASUN","false","ASUN"
"0.0","8.097191872872879E-4","8844","NT5C2","false","NT5C2"
"0.0","8.72684957671614E-4","8637","CNOT8","false","CNOT8"
"0.0","0.00984517694981205","441","TADA3","true","TADA3"
"0.0","0.003953780615909696","3504","CCDC101","false","CCDC101"
"0.0","0.0021800427823572576","5830","NOC4L","false","NOC4L"
"0.0","0.006838822614064997","1291","SLC9A1","true","SLC9A1"
"0.0","0.0014509546036221752","6973","KCTD17","false","KCTD17"
"0.0","0.006597627783118461","1398","FTSJ3","true","FTSJ3"
"0.0","0.0021889450363575366","5818","NSUN4","false","NSUN4"
"0.0","3.6748231861971305E-4","11189","SETD5","false","SETD5"
"0.0","0.001674141032251361","6529","NKAP","false","NKAP"
"0.0","0.0019782232301445604","6113","PCID2","false","PCID2"
"0.0","0.0010011577503242232","8232","GPBP1L1","false","GPBP1L1"
"0.0","9.463040875135915E-4","8402","DCTN5","false","DCTN5"
"0.0","0.005168116935624681","2231","IMP3","false","IMP3"
"0.0","0.004923452236015207","2410","TAF9","false","TAF9"
"0.0","0.003267236402105292","4392","CTNNBL1","false","CTNNBL1"
"0.0","0.004074400584153378","3364","CPSF3L","false","CPSF3L"
"0.0","0.0012803705754549214","7412","NME3","false","NME3"
"0.0","5.315040463237106E-4","10058","PTS","false","PTS"
"0.0","0.005316734156598306","2123","CEACAM5","false","CEACAM5"
"0.0","8.591310685192226E-4","8666","HMG20B","false","HMG20B"
"0.0","0.004844472305196234","2480","CUEDC2","false","CUEDC2"
"0.0","0.003813365683764786","3689","RBM4B","false","RBM4B"
"0.0","0.0016695398690853803","6538","PPIL3","false","PPIL3"
"0.0","4.88788795285212E-4","10319","CHTF8","false","CHTF8"
"0.0","0.0010461067689374634","8078","FAM76B","false","FAM76B"
"0.0","0.002496444242920521","5432","ISG20L2","false","ISG20L2"
"0.0","0.0027012341255344334","5176","DBNL","false","DBNL"
"0.0","0.0027658129263746245","5097","PSMD5","false","PSMD5"
"0.0","0.006821444039305661","1301","NXF1","true","NXF1"
"0.0","0.007254467049015282","1102","SDC1","true","SDC1"
"0.0","0.001118644328903704","7860","SDC4","false","SDC4"
"0.0","0.0015265040439727173","6820","APTX","false","APTX"
"0.0","0.0010682063807643174","8017","PPP1R12C","false","PPP1R12C"
"0.0","0.003146071482520046","4562","MTA1","false","MTA1"
"0.0","0.004152712629912538","3281","BCKDK","false","BCKDK"
"0.0","7.727956129057615E-4","8981","NRDE2","false","NRDE2"
"0.0","0.0022727529330590942","5696","RAB11FIP1","false","RAB11FIP1"
"0.0","9.801670875185578E-4","8301","ELOVL1","false","ELOVL1"
"0.0","0.007969966969904214","856","COX4I1","true","COX4I1"
"0.0","0.001056074300884839","8049","EFHD1","false","EFHD1"
"0.0","0.002129539229734479","5913","EIF4G3","false","EIF4G3"
"0.0","0.0024423809573645497","5495","CHD1","false","CHD1"
"0.0","0.0028030433043422995","5053","STRIP1","false","STRIP1"
"0.0","3.7609616970343856E-4","11113","ZNF277","false","ZNF277"
"0.0","0.0031377463996458276","4573","RRP12","false","RRP12"
"0.0","0.005061381196803075","2295","SLC4A7","false","SLC4A7"
