"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.2994463866505147E-4","8310","CCDC58","false","CCDC58"
"0.0","0.0032451851073852797","2038","MAGEA11","false","MAGEA11"
"0.0","1.9614621784067761E-4","9042","ACY1","false","ACY1"
"0.0","1.623470921733301E-4","9855","AP5B1","false","AP5B1"
"0.0","3.339485288203252E-4","6515","ARPC1A","false","ARPC1A"
"0.0","2.1201456120053646E-4","8686","GTF2H2","false","GTF2H2"
"0.0","1.4489604593456365E-4","10335","TSEN34","false","TSEN34"
"0.0","5.3894657292123476E-5","14175","EFCAB6","false","EFCAB6"
"0.0","2.9489993321861545E-4","7112","GDF15","false","GDF15"
"0.0","0.0034110351842893635","1834","SPDEF","true","SPDEF"
"0.0","1.1711251958119931E-4","11252","KLK3","false","KLK3"
"0.0","0.002964267140866831","2334","UBXN6","false","UBXN6"
"0.0","2.917840918327304E-4","7175","NPRL3","false","NPRL3"
"0.0","2.4176128623520614E-4","8087","USP12","false","USP12"
"0.0","1.2141526956832983E-4","11093","TYSND1","false","TYSND1"
"0.0","4.308956801311505E-5","14860","USP26","false","USP26"
"0.0","1.5783244646229785E-4","9974","MED12L","false","MED12L"
"0.0","8.950362456620813E-5","12346","FOLH1","false","FOLH1"
"0.0","0.004344398542530107","737","CCDC51","true","CCDC51"
"0.0","4.6309167493332524E-5","14647","LRRC58","false","LRRC58"
"0.0","4.413135713449275E-5","14786","UGT2B11","false","UGT2B11"
"0.0","2.4155495667708545E-4","8090","CD151","false","CD151"
"0.0","4.8685134919954405E-5","14499","MS4A7","false","MS4A7"
"0.0","4.4988804215595864E-4","5297","EDEM2","false","EDEM2"
"0.0","9.838069505190152E-5","11972","VNN2","false","VNN2"
"0.0","6.371958552197588E-5","13604","AMPD3","false","AMPD3"
"0.0","2.1477526548029883E-4","8641","TM4SF18","false","TM4SF18"
"0.0","7.11392810222532E-5","13200","SERPINA4","false","SERPINA4"
"0.0","1.7917886774906672E-4","9417","CARD11","false","CARD11"
"0.0","7.263141512050167E-5","13122","FAM213B","false","FAM213B"
"0.0","7.69795905188817E-5","12919","FAM199X","false","FAM199X"
"0.0","9.153510868271993E-5","12260","SCRN2","false","SCRN2"
"0.0","7.907184637932083E-5","12832","TMED7-TICAM2","false","TMED7-TICAM2"
"0.0","4.190783975840912E-6","18703","LOC400927-CSNK1E","false","LOC400927-CSNK1E"
"0.0","5.467384796725959E-4","4605","MAP2K5","false","MAP2K5"
"0.0","0.008299331472804237","127","PPP1R14A","true","PPP1R14A"
"0.0","1.658302295460086E-4","9763","SLC35G1","false","SLC35G1"
"1.0","0.905148552023642","42","GRM5","true","GRM5"
"0.0","3.869488615253212E-5","15179","IGHV4-31","false","IGHV4-31"
"0.0","0.004695080337020946","531","ADH1C","true","ADH1C"
"0.0","2.6726510901555546E-4","7598","PTPN21","false","PTPN21"
"0.0","4.4974863965798205E-4","5298","PIP4K2C","false","PIP4K2C"
"0.0","1.306926534802639E-4","10800","WWC3","false","WWC3"
"0.0","1.0164503611155168E-4","11831","MOCS2","false","MOCS2"
"0.0","3.852259126276255E-4","5904","RNF114","false","RNF114"
"0.0","1.5620028661005869E-4","10014","MAFG","false","MAFG"
"0.0","4.0012240941848483E-4","5744","CEP170P1","false","CEP170P1"
"0.0","6.395580596509808E-5","13595","ELMOD2","false","ELMOD2"
"0.0","0.0030197638694400507","2284","RIN3","false","RIN3"
"0.0","1.364310425820729E-4","10592","CD2","false","CD2"
"0.0","2.950377698212467E-4","7111","ARAP3","false","ARAP3"
"0.0","1.5054381044921994E-6","19153","MORF4L1P2","false","MORF4L1P2"
"0.0","3.329329826253136E-4","6530","VIPAS39","false","VIPAS39"
"0.0","1.5154880049263194E-4","10157","FAM71C","false","FAM71C"
"0.0","6.575977212702487E-4","4013","MTMR6","false","MTMR6"
"0.0","0.002767607911753874","2493","LMTK2","false","LMTK2"
"0.0","4.538310109031534E-4","5266","WDR7","false","WDR7"
"0.0","0.004454286715253377","649","DMXL2","true","DMXL2"
"0.0","1.8849919624534646E-4","9237","CHM","false","CHM"
"0.0","0.0034393016720340587","1798","FCGRT","true","FCGRT"
"0.0","3.420597013489796E-4","6413","RPS6KC1","false","RPS6KC1"
"0.0","4.7921751024889467E-4","5059","VTI1A","false","VTI1A"
"0.0","3.489027700254527E-4","6339","CHML","false","CHML"
"0.0","1.280309384577937E-4","10895","RAB4B","false","RAB4B"
"0.0","1.4203034419345964E-4","10418","RAB33B","false","RAB33B"
"0.0","4.6955242457183985E-4","5134","RBSN","false","RBSN"
"0.0","1.9758766799535298E-4","9000","RUFY2","false","RUFY2"
"0.0","3.2963970950283485E-4","6575","ATG2A","false","ATG2A"
"0.0","5.359800712984468E-4","4661","FAM21C","false","FAM21C"
"0.0","0.004689909528021237","537","DMXL1","true","DMXL1"
"1.0","0.7304093462495046","67","COLEC12","true","COLEC12"
"0.0","3.058822976133647E-4","6928","AP1AR","false","AP1AR"
"0.0","2.7715055105504013E-4","7420","SNX30","false","SNX30"
"0.0","2.386435707223883E-4","8135","ANKRD27","false","ANKRD27"
"0.0","4.2714930290550015E-4","5488","TBC1D8","false","TBC1D8"
"0.0","6.995728153647472E-4","3849","FAM21A","false","FAM21A"
"0.0","1.9208883863183456E-4","9145","TPRA1","false","TPRA1"
"0.0","2.8781262680894473E-4","7230","RABGGTA","false","RABGGTA"
"0.0","5.744778768467075E-4","4436","CCDC132","false","CCDC132"
"0.0","0.00396331370548122","1134","SV2A","true","SV2A"
"0.0","5.744149122948599E-4","4437","VPS8","false","VPS8"
"0.0","0.0042173150719514675","834","SLC30A4","true","SLC30A4"
"0.0","2.0619520878681894E-4","8812","TBC1D12","false","TBC1D12"
"0.0","4.864945812409794E-5","14504","SLC9A7","false","SLC9A7"
"0.0","2.594266367845449E-4","7744","CFAP53","false","CFAP53"
"0.0","5.022264268590663E-5","14402","STAR","false","STAR"
"0.0","1.6321092288313228E-4","9833","PELI2","false","PELI2"
"0.0","1.2266355300125125E-4","11058","CCDC186","false","CCDC186"
"0.0","6.524505993596359E-4","4029","LENG1","false","LENG1"
"0.0","2.6668945783514242E-5","16238","RNF39","false","RNF39"
"0.0","1.4699789793168872E-4","10283","CCDC151","false","CCDC151"
"0.0","4.2374580237391937E-4","5521","UTP14C","false","UTP14C"
"0.0","9.517313432588564E-5","12100","UBTFL1","false","UBTFL1"
"0.0","1.3252375183980095E-4","10735","FAM160A2","false","FAM160A2"
"0.0","5.598753479744883E-5","14047","RAB37","false","RAB37"
"0.0","2.7738150196440694E-4","7418","RABGGTB","false","RABGGTB"
"0.0","3.3677053390785664E-4","6473","PPOX","false","PPOX"
"0.0","3.3973351469097554E-4","6436","BET1L","false","BET1L"
"0.0","4.235522399674408E-4","5523","AGTR1","false","AGTR1"
"0.0","3.455851722398134E-4","6373","RANBP10","false","RANBP10"
"0.0","7.854546936635985E-5","12854","EPCAM","false","EPCAM"
"0.0","6.091873464460995E-4","4251","DCTN4","false","DCTN4"
"0.0","3.9677051273597993E-4","5778","OSBPL10","false","OSBPL10"
"0.0","6.034495631996011E-4","4283","OSBPL9","false","OSBPL9"
"0.0","0.003417112541855878","1825","HTATIP2","true","HTATIP2"
"0.0","1.8138605983518814E-4","9378","HMGN3","false","HMGN3"
"0.0","2.3394815693244104E-4","8222","ENTPD6","false","ENTPD6"
"0.0","0.004270662707149848","792","CCDC25","true","CCDC25"
"0.0","1.1744032743182989E-4","11240","INPP5B","false","INPP5B"
"0.0","0.0036565626744952794","1504","FAM162A","true","FAM162A"
"0.0","0.0030082599181186494","2296","C19orf70","false","C19orf70"
"0.0","8.765023709992956E-5","12426","PCTP","false","PCTP"
"0.0","1.3907722925164293E-4","10507","PRMT9","false","PRMT9"
"0.0","1.0914211371585555E-4","11544","C14orf2","false","C14orf2"
"0.0","5.88399305479777E-4","4347","RAB5B","false","RAB5B"
"0.0","1.858174005532004E-4","9291","AP5Z1","false","AP5Z1"
"0.0","6.03415172480157E-4","4284","HSPBP1","false","HSPBP1"
"0.0","7.291921088273768E-4","3732","WRAP73","false","WRAP73"
"0.0","5.622887976457437E-4","4513","TBCD","false","TBCD"
"1.0","0.9279496657756401","37","CSRP3","true","CSRP3"
"0.0","1.541813219150372E-4","10083","ASB8","false","ASB8"
"0.0","1.9114658521106407E-4","9160","TLN2","false","TLN2"
"0.0","8.501375732839534E-5","12536","IRAK1BP1","false","IRAK1BP1"
"0.0","1.0104324937475949E-4","11856","MYL2","false","MYL2"
"0.0","2.3276607002762267E-4","8250","XPNPEP3","false","XPNPEP3"
"0.0","8.051174122595928E-5","12755","HSD17B8","false","HSD17B8"
"0.0","3.316206439428942E-4","6549","FAM46A","false","FAM46A"
"0.0","0.003977043670334202","1111","VPS26B","true","VPS26B"
"0.0","7.66342225512344E-5","12938","PRSS2","false","PRSS2"
"0.0","5.5561693379763266E-5","14080","CYP2C8","false","CYP2C8"
"0.0","2.0198801562535087E-4","8901","PLBD2","false","PLBD2"
"0.0","8.675228520897047E-5","12460","ERI3","false","ERI3"
"0.0","3.060923026425656E-5","15948","ANKRD42","false","ANKRD42"
"0.0","6.227539000254467E-5","13692","RPS10-NUDT3","false","RPS10-NUDT3"
"0.0","2.1594603129634276E-5","16849","MPEG1","false","MPEG1"
"0.0","2.451645026348089E-5","16580","CYP46A1","false","CYP46A1"
"0.0","3.405784218286008E-5","15548","PCDHA11","false","PCDHA11"
"0.0","4.76878637998375E-5","14558","RNPEPL1","false","RNPEPL1"
"0.0","3.456130954977456E-5","15497","ANGPTL2","false","ANGPTL2"
"0.0","4.260442373622734E-5","14898","RPL17-C18orf32","false","RPL17-C18orf32"
"0.0","4.717514129915825E-5","14591","RINL","false","RINL"
"0.0","8.907859916235693E-6","18317","RPL26P32","false","RPL26P32"
"0.0","8.907859916235693E-6","18316","FDPSP4","false","FDPSP4"
"0.0","8.907859916235693E-6","18315","WTH3DI","false","WTH3DI"
"0.0","7.706131828601598E-4","3609","REEP5","false","REEP5"
"0.0","1.7496800323437887E-4","9539","SLC34A2","false","SLC34A2"
"0.0","1.0836524979545781E-4","11575","HEG1","false","HEG1"
"0.0","1.4094220848353154E-4","10441","ZFHX4","false","ZFHX4"
"0.0","3.307002997913777E-5","15641","NRBP2","false","NRBP2"
"0.0","1.4784800895332984E-4","10258","ELL2","false","ELL2"
"0.0","0.004308809735023842","766","MYOZ3","true","MYOZ3"
"0.0","5.587846514735833E-4","4534","VPS16","false","VPS16"
"0.0","5.367094490750633E-4","4655","BNIP1","false","BNIP1"
"0.0","0.0035167291999044364","1692","MARCH7","true","MARCH7"
"0.0","5.733402614196884E-5","13968","ZSCAN4","false","ZSCAN4"
"0.0","4.255743609609151E-5","14906","ZNF628","false","ZNF628"
"0.0","0.003914397327391842","1198","PRR35","true","PRR35"
"0.0","2.0426642446525668E-4","8848","ZNHIT3","false","ZNHIT3"
"0.0","9.67435929061649E-5","12043","F8","false","F8"
"0.0","2.036977172601387E-4","8857","SHANK1","false","SHANK1"
"0.0","7.636450582738309E-4","3630","XRCC3","false","XRCC3"
"0.0","4.704388611738054E-5","14600","MMP10","false","MMP10"
"0.0","8.225870049815889E-5","12663","AGA","false","AGA"
"0.0","1.4711789610093658E-4","10277","NCKAP5","false","NCKAP5"
"0.0","9.579044930718455E-5","12077","DNAH9","false","DNAH9"
"0.0","1.3272344787846135E-4","10725","CCDC24","false","CCDC24"
"0.0","6.919900910875012E-5","13289","BNC2","false","BNC2"
"0.0","7.75815042699454E-5","12891","TMEM180","false","TMEM180"
"0.0","5.446476222111386E-5","14138","COL11A1","false","COL11A1"
"0.0","3.644482791149438E-5","15347","PPP1R17","false","PPP1R17"
"0.0","5.195268439726112E-5","14290","C4orf22","false","C4orf22"
"0.0","6.552125950481633E-5","13503","FZD8","false","FZD8"
"0.0","1.1945824957063904E-4","11169","ZNF503","false","ZNF503"
"0.0","4.162412859085923E-5","14971","CLHC1","false","CLHC1"
"0.0","1.6054045778166016E-4","9900","CT55","false","CT55"
"0.0","6.29492807166157E-5","13650","SLC16A14","false","SLC16A14"
"0.0","3.7722206366607575E-5","15243","ZYG11A","false","ZYG11A"
"0.0","1.1015237976303203E-4","11502","DPPA3","false","DPPA3"
"0.0","6.863994262288566E-5","13315","SLCO1B3","false","SLCO1B3"
"0.0","8.55974663944246E-6","18365","BPIFB4","false","BPIFB4"
"0.0","8.55974663944246E-6","18364","LOC101930047","false","LOC101930047"
"0.0","1.9766666018713613E-5","17131","DCST2","false","DCST2"
"0.0","9.321284228780798E-6","18265","GPR179","false","GPR179"
"0.0","8.55974663944246E-6","18363","C11orf80","false","C11orf80"
"0.0","8.55974663944246E-6","18362","AQP7P3","false","AQP7P3"
"0.0","0.004482444441161524","634","XRCC2","true","XRCC2"
"0.0","1.4732438477190471E-4","10272","EIF2D","false","EIF2D"
"0.0","0.004476443617248067","637","RAD51C","true","RAD51C"
"0.0","6.098969371930893E-5","13766","MSH4","false","MSH4"
"1.0","0.8568124416315143","52","CDH13","true","CDH13"
"0.0","0.00349984268571218","1720","C1orf112","true","C1orf112"
"0.0","0.007621026185836925","169","SWSAP1","true","SWSAP1"
"0.0","2.3629165068112011E-4","8186","FIGNL1","false","FIGNL1"
"0.0","7.812844010207293E-5","12871","PCSK1N","false","PCSK1N"
"0.0","1.48476957394775E-4","10241","SPIDR","false","SPIDR"
"0.0","1.8862431022802112E-5","17197","BRCA3","false","BRCA3"
"0.0","0.004376498909519968","709","MID1IP1","true","MID1IP1"
"0.0","2.3913170961378273E-4","8122","USP46","false","USP46"
"0.0","1.706682925420092E-4","9651","SDCBP2","false","SDCBP2"
"0.0","1.7093159110135434E-4","9639","SVIP","false","SVIP"
"0.0","5.786865056037997E-4","4415","POTEF","false","POTEF"
"0.0","2.5784526019236275E-4","7779","QPCT","false","QPCT"
"0.0","2.4703343969748355E-5","16562","TMEM37","false","TMEM37"
"0.0","1.5093037465560094E-4","10173","GID4","false","GID4"
"0.0","5.351015667992948E-4","4670","BCKDHA","false","BCKDHA"
"0.0","2.476856694314421E-4","7976","RARS2","false","RARS2"
"0.0","3.914805138967454E-4","5834","PDPR","false","PDPR"
"0.0","1.422734790300287E-4","10408","LYRM7","false","LYRM7"
"0.0","1.968444269446319E-4","9021","NDUFAF7","false","NDUFAF7"
"0.0","0.003968979129810385","1123","ARSF","true","ARSF"
"0.0","4.468944529994484E-5","14743","LYRM2","false","LYRM2"
"0.0","1.3777176784839982E-4","10546","COQ3","false","COQ3"
"0.0","3.2163894319873706E-4","6708","KIAA0391","false","KIAA0391"
"0.0","3.82628951038622E-4","5940","MTRF1L","false","MTRF1L"
"0.0","3.515032851694062E-5","15444","ZNF468","false","ZNF468"
"0.0","0.003316139964006035","1947","MOAP1","true","MOAP1"
"0.0","2.8457754225806456E-4","7288","TRMT112","false","TRMT112"
"0.0","1.5052254229859152E-4","10186","FRA10AC1","false","FRA10AC1"
"0.0","2.661619581970569E-4","7617","UBR7","false","UBR7"
"0.0","1.5607154400353642E-4","10018","C19orf47","false","C19orf47"
"0.0","3.577074824169741E-4","6223","CTAG1B","false","CTAG1B"
"0.0","2.756326730215861E-4","7447","BHLHB9","false","BHLHB9"
"0.0","6.750923190030105E-5","13380","C15orf52","false","C15orf52"
"0.0","1.6092712153418766E-4","9892","LIN52","false","LIN52"
"0.0","1.0844907373732512E-4","11571","LBX1","false","LBX1"
"0.0","5.669343337738329E-5","14009","RARB","false","RARB"
"0.0","1.4983095402978564E-4","10205","BHLHE41","false","BHLHE41"
"0.0","7.995777781921807E-5","12790","ALOX15B","false","ALOX15B"
"0.0","3.367069563726742E-6","18757","GATSL2","false","GATSL2"
"0.0","4.2661171876931146E-4","5493","TMX3","false","TMX3"
"0.0","2.1744145986593886E-4","8587","TIMM17B","false","TIMM17B"
"0.0","3.6515511055837255E-4","6130","MRGBP","false","MRGBP"
"0.0","1.7226418048471394E-4","9610","MBTD1","false","MBTD1"
"0.0","4.242440058396939E-4","5514","MIS18A","false","MIS18A"
"0.0","1.0617127985985676E-4","11651","EP400NL","false","EP400NL"
"0.0","2.3945705485398916E-5","16637","ACTL7A","false","ACTL7A"
"0.0","9.55352229389865E-5","12089","JAZF1","false","JAZF1"
"0.0","9.313375001451277E-5","12194","UNC45B","false","UNC45B"
"0.0","3.8275870503914403E-5","15210","IYD","false","IYD"
"0.0","3.5270534095452425E-4","6281","SLC25A19","false","SLC25A19"
"0.0","0.002678798067514881","2545","SCO1","false","SCO1"
"0.0","0.004328232089758754","746","NRM","true","NRM"
"0.0","0.006307675283966826","300","EMP1","true","EMP1"
"0.0","1.742679696986359E-4","9556","RTP2","false","RTP2"
"0.0","1.0236721024538214E-4","11801","LOC100507537","false","LOC100507537"
"0.0","7.134677719318147E-4","3784","ERGIC3","false","ERGIC3"
"0.0","1.876225080344531E-4","9255","TEX29","false","TEX29"
"0.0","5.056770555744557E-4","4881","FAM209A","false","FAM209A"
"0.0","3.4208416271618224E-5","15523","UNC93A","false","UNC93A"
"0.0","0.0033073132860732615","1957","TUFT1","true","TUFT1"
"0.0","1.5418896464091078E-4","10082","KAZN","false","KAZN"
"0.0","1.5326574401540585E-4","10113","NSMF","false","NSMF"
"0.0","1.0175867111389236E-4","11828","ISL1","false","ISL1"
"0.0","1.934692482956199E-4","9109","NDOR1","false","NDOR1"
"0.0","1.972993163251992E-4","9007","CCZ1","false","CCZ1"
"0.0","3.254285485206039E-4","6650","C1orf86","false","C1orf86"
"0.0","2.181134525587936E-4","8577","ARMC5","false","ARMC5"
"0.0","2.6783705968525066E-4","7582","ZNF185","false","ZNF185"
"0.0","4.241319911153545E-4","5518","MAGEA8","false","MAGEA8"
"0.0","2.276344285580958E-5","16743","LMOD3","false","LMOD3"
"0.0","0.0046554705250833805","552","IFT43","true","IFT43"
"0.0","0.004150098615250171","908","MN1","true","MN1"
"0.0","1.6018045244043755E-4","9911","ANGEL1","false","ANGEL1"
"0.0","0.0036992568210056052","1457","ZNF19","true","ZNF19"
"0.0","1.0746344019227628E-4","11602","VMAC","false","VMAC"
"0.0","2.2527691814436527E-5","16766","ABHD8","false","ABHD8"
"0.0","0.010924167232760837","94","TNNI2","true","TNNI2"
"0.0","6.313906275063458E-4","4132","AGPAT1","false","AGPAT1"
"0.0","9.429680868429041E-5","12140","ART4","false","ART4"
"0.0","1.5396274840606125E-5","17482","HS3ST3A1","false","HS3ST3A1"
"0.0","0.003835577301667686","1299","KDM4D","true","KDM4D"
"0.0","2.90909050482089E-4","7184","SUOX","false","SUOX"
"0.0","1.4993994810628047E-4","10202","LOC101929876","false","LOC101929876"
"0.0","4.726804757889446E-5","14585","MROH2B","false","MROH2B"
"0.0","3.0355796947125435E-5","15968","PKHD1","false","PKHD1"
"0.0","2.396169589647933E-5","16635","UNC13C","false","UNC13C"
"0.0","6.670506610672073E-5","13438","ARFRP1","false","ARFRP1"
"0.0","0.004253809832106249","807","GNAQ","true","GNAQ"
"0.0","2.706332069037792E-4","7527","BACH2","false","BACH2"
"0.0","0.0024079955110010323","2660","POTEI","false","POTEI"
"0.0","0.003389872838221187","1864","C1orf106","true","C1orf106"
"0.0","3.501102976732394E-4","6319","FBLN5","false","FBLN5"
"0.0","3.646543120996419E-4","6136","CHIC2","false","CHIC2"
"0.0","0.0030445347732082225","2254","HMGN4","false","HMGN4"
"0.0","2.222168477115842E-4","8489","RPP25L","false","RPP25L"
"0.0","1.751737232745981E-4","9534","UBXN11","false","UBXN11"
"0.0","4.8475663480811886E-4","5017","COA7","false","COA7"
"0.0","1.463959761107882E-4","10297","C10orf55","false","C10orf55"
"0.0","1.7343947179689902E-5","17290","C16orf46","false","C16orf46"
"0.0","1.7402930518443195E-4","9569","ENOX2","false","ENOX2"
"0.0","2.3141860414745892E-4","8278","LHX4","false","LHX4"
"0.0","5.99332282253983E-5","13821","MYT1L","false","MYT1L"
"0.0","9.01583375530053E-5","12303","MBNL2","false","MBNL2"
"0.0","3.0141402272206904E-5","15983","ZCCHC13","false","ZCCHC13"
"0.0","1.0504790587092874E-4","11694","RBMY1F","false","RBMY1F"
"0.0","8.259998728079892E-5","12652","RBMY1J","false","RBMY1J"
"0.0","2.088227277837308E-5","16918","SLC17A1","false","SLC17A1"
"0.0","4.242177513840285E-4","5517","SLC22A4","false","SLC22A4"
"0.0","3.213645249259497E-5","15768","SLC22A12","false","SLC22A12"
"0.0","0.0030343934279455005","2270","CLCN3","false","CLCN3"
"0.0","2.4299907788662015E-4","8070","KLHL24","false","KLHL24"
"0.0","3.083024463534385E-4","6894","ABCC4","false","ABCC4"
"0.0","2.450369767201866E-4","8029","SLC22A5","false","SLC22A5"
"0.0","1.0476960047788104E-4","11702","SLC19A3","false","SLC19A3"
"0.0","5.1125690769599875E-5","14347","ASNSD1","false","ASNSD1"
"0.0","6.728472173563903E-5","13398","SLC34A1","false","SLC34A1"
"0.0","2.620502420342874E-5","16276","CHP2","false","CHP2"
"0.0","0.002388811160498201","2668","SURF1","false","SURF1"
"0.0","0.004058493035690582","1003","CBWD3","true","CBWD3"
"0.0","7.918375734759095E-5","12825","KLHL1","false","KLHL1"
"0.0","1.362647624588183E-4","10597","ZNF653","false","ZNF653"
"0.0","6.032892211539788E-4","4285","ESRRB","false","ESRRB"
"0.0","2.9404474576848693E-4","7125","TOR1A","false","TOR1A"
"0.0","5.624354251376922E-5","14034","CYP2E1","false","CYP2E1"
"0.0","2.4388623823585085E-5","16591","C7","false","C7"
"0.0","2.9864628800426326E-6","18800","C8B","false","C8B"
"0.0","0.0044452673356677975","655","NLGN2","true","NLGN2"
"0.0","5.25138512038807E-5","14256","C9","false","C9"
"0.0","3.567232199722208E-5","15398","CD209","false","CD209"
"0.0","1.0926248454167825E-4","11538","STATH","false","STATH"
"0.0","1.9659630128275403E-4","9029","FBXO27","false","FBXO27"
"0.0","1.5483505755226388E-4","10057","MANEA","false","MANEA"
"0.0","3.970580203020048E-5","15116","PON1","false","PON1"
"0.0","3.091923905075826E-4","6880","TNFSF9","false","TNFSF9"
"0.0","2.323581286424094E-4","8257","MAN1A1","false","MAN1A1"
"0.0","8.227456882355242E-5","12661","PLXNA4","false","PLXNA4"
"0.0","2.2214023623408154E-4","8491","EXTL2","false","EXTL2"
"0.0","1.3784492222022871E-5","17643","EPPIN","false","EPPIN"
"0.0","1.8101183781077127E-6","19079","ADCYAP1R1","false","ADCYAP1R1"
"0.0","4.4948792844373464E-5","14732","TGFB3","false","TGFB3"
"0.0","3.909249456332384E-4","5843","TNFRSF10A","false","TNFRSF10A"
"0.0","3.1700208357412807E-4","6767","ACVR2B","false","ACVR2B"
"0.0","0.002183870210219811","2725","ENG","false","ENG"
"0.0","2.962679648217828E-4","7088","TGFBR3","false","TGFBR3"
"0.0","2.415092873690237E-4","8093","OSMR","false","OSMR"
"0.0","0.007426112737399376","183","NDFIP1","true","NDFIP1"
"0.0","2.4312316775732098E-4","8067","RELT","false","RELT"
"0.0","5.32486168212399E-4","4686","DENND6A","false","DENND6A"
"0.0","0.004406234317128678","689","MFAP3","true","MFAP3"
"0.0","3.2385856782315785E-4","6672","ADCK4","false","ADCK4"
"0.0","1.110823841633658E-5","18012","CALHM2","false","CALHM2"
"0.0","6.20285773193393E-5","13705","RIMS1","false","RIMS1"
"0.0","1.8725792647597808E-4","9261","STX1B","false","STX1B"
"0.0","0.004666899785719112","548","DOC2A","true","DOC2A"
"0.0","3.6781264154956154E-4","6098","SYP","false","SYP"
"0.0","2.857803020524486E-4","7269","SMIM3","false","SMIM3"
"0.0","1.2066172537961892E-4","11124","ZNF136","false","ZNF136"
"0.0","5.467082283131555E-5","14131","ETNK2","false","ETNK2"
"0.0","4.499279602481921E-5","14729","SCNN1G","false","SCNN1G"
"0.0","9.879452559364093E-5","11959","SCNN1B","false","SCNN1B"
"0.0","2.2598804525626092E-4","8400","STXBP5","false","STXBP5"
"0.0","1.7803215668269897E-4","9452","PLN","false","PLN"
"0.0","5.287391703551159E-4","4706","ATP6V1B1","false","ATP6V1B1"
"0.0","0.003458668191969667","1770","CPLX1","true","CPLX1"
"0.0","8.863601002046753E-5","12390","CPLX2","false","CPLX2"
"0.0","0.003937064143230678","1168","SLC6A1","true","SLC6A1"
"0.0","2.504584070921526E-4","7913","CASC4","false","CASC4"
"0.0","0.007398069426441455","188","EBAG9","true","EBAG9"
"0.0","2.1526241202765253E-4","8628","ZNF696","false","ZNF696"
"0.0","2.6830292938467175E-4","7570","NAPB","false","NAPB"
"0.0","3.8461897663864244E-4","5910","ANKRD46","false","ANKRD46"
"0.0","4.465885726530598E-5","14746","VSTM4","false","VSTM4"
"0.0","3.683127733255911E-4","6091","ZNF785","false","ZNF785"
"0.0","1.054465787983508E-4","11682","TMEM100","false","TMEM100"
"0.0","2.3194781009995536E-5","16703","ZNF479","false","ZNF479"
"0.0","1.558326331982224E-4","10027","GIMAP1","false","GIMAP1"
"0.0","1.189777650561162E-4","11186","ZNF12","false","ZNF12"
"0.0","1.6159126238556167E-4","9876","SMIM1","false","SMIM1"
"0.0","9.733993621475921E-5","12016","TMEM254","false","TMEM254"
"0.0","7.486866159980946E-5","13028","AARD","false","AARD"
"0.0","2.034227638274994E-5","17077","ZNF441","false","ZNF441"
"0.0","6.950784280267954E-5","13275","ZDHHC3","false","ZDHHC3"
"0.0","0.0030716661456393693","2228","CRELD1","false","CRELD1"
"0.0","2.89489744470666E-4","7202","TTYH3","false","TTYH3"
"0.0","0.007063567251562005","216","CMTM6","true","CMTM6"
"0.0","2.806929412112133E-4","7366","SLC19A2","false","SLC19A2"
"0.0","5.5039834318327E-4","4586","CD70","false","CD70"
"0.0","3.0630846229237716E-4","6915","KDSR","false","KDSR"
"0.0","2.5096899547858434E-4","7902","FAM20B","false","FAM20B"
"0.0","0.0025703816318375775","2593","SLC25A51","false","SLC25A51"
"0.0","7.240702191175851E-5","13137","ASPHD2","false","ASPHD2"
"0.0","3.727712057337529E-4","6044","LPAR2","false","LPAR2"
"0.0","8.471331662239252E-5","12551","TNFRSF18","false","TNFRSF18"
"0.0","3.016970733363521E-4","6993","TBXA2R","false","TBXA2R"
"0.0","8.437909237415779E-4","3417","PXMP2","false","PXMP2"
"0.0","7.138874331810248E-5","13190","AHSP","false","AHSP"
"0.0","7.422374966254112E-5","13058","RYR3","false","RYR3"
"0.0","1.1269140304604015E-5","17988","TRPC7","false","TRPC7"
"0.0","1.1880550922097333E-4","11190","FKBP1B","false","FKBP1B"
"0.0","1.1340268285168628E-4","11380","ZNF232","false","ZNF232"
"0.0","3.830396072208309E-5","15206","IL10","false","IL10"
"0.0","1.9603640008450355E-4","9044","LHX3","false","LHX3"
"0.0","3.481748166989143E-5","15476","HOXA11","false","HOXA11"
"0.0","3.78247608969971E-5","15236","XAGE1E","false","XAGE1E"
"0.0","4.3489991637781434E-5","14827","ZNF85","false","ZNF85"
"0.0","1.2013939836193709E-4","11139","ALOXE3","false","ALOXE3"
"0.0","9.768753357687325E-5","11999","XAGE1B","false","XAGE1B"
"0.0","2.028885557898252E-4","8881","KRTAP12-3","false","KRTAP12-3"
"0.0","1.0609513174634881E-4","11655","KRTAP4-5","false","KRTAP4-5"
"0.0","3.633795133922029E-5","15354","KRTAP17-1","false","KRTAP17-1"
"0.0","0.003758954531921133","1387","KATNAL1","true","KATNAL1"
"0.0","0.0028012868764706487","2476","NUTF2","false","NUTF2"
"0.0","3.046087859225222E-4","6952","HLA-DQA1","false","HLA-DQA1"
"0.0","2.1345584186800127E-5","16873","RAB3C","false","RAB3C"
"0.0","1.7127705871110326E-4","9633","TMEM39A","false","TMEM39A"
"0.0","3.684438089163751E-5","15310","HSPB3","false","HSPB3"
"0.0","7.251356286010651E-5","13129","PAX7","false","PAX7"
"0.0","3.355197122333222E-4","6494","ADPGK","false","ADPGK"
